,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
46,46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,0.5706496971133543,34610D,220.64354,56.025375,4.580328,179.11329058083265,65745.67801504955,0.3821025495930933,0.37943070591866,27.988249319680705,35.3506678039634,-3.425272355645254,6.875570126398613e-05,22565.703240217892,0.866754689050126,0.2332354109973392,0.5103573908370244,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.980989108429198,1.1965996277614492,0.6015052332338089,17.675269498399093,10.993057807889716,27.405732690123138,1583358472053801.5,11.8585553512974,760.825336501315,1308.80328536462,0.0068755701264,0.0234616262072388,0.18971535295933,17.6753339019817,8.08619791669837,8.08564198271368,14.805943230055732,0.5466572144271673,231292926854258.9,1.80043441245659,220802053567332.4,0.0010178574556547713,2.4265443356124607e-06,2.9704000000000006,35.8,2023-11-06 18:47:00,6.875570126398613e-05,0.8667547951417535,0.0,46,225.6570324021789,6.875570126398613e-05,56.025375,4.580328,0.8667547951417535,0.0005186266,2.325589e-08,0.3562871051909408,791.1567857576651,14150.878031802189,-0.07214090177800425,0.9973944507017554,1.7787316144877876,232.04985900734232,0.5169890809250642,0.0,1.0,224.74522940989493,28.117254249628648,79.8323455516615,0.8841690509274269,220.90085,7.199663108639302e-05,10978.60382722417,0.0,0.004784789415131172,0.0030001688,159.664691103323,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14150.878031802189,0.0,6.680399e-05,3.1425748e-07,111301.48,0.8376545,-268.8729,0.2357918177485381,0.2357918177485381,0.9999999999999999,-4.1982594457440157e-13,1.8308855e-12,2.3516152e-16,9.827523052652329e-14,9.325180015612509e-14,9.325180015612509e-14,7.480000000000001e-16,3.4247223520617515e-14,1.4110595371357663e-12,798.6705252607899,14.15087803180219,3.269761114899266e-14,6.680399e-05,3.1425748e-07,111301.48,0.8376545,-268.8729,0.2357918177485381,0.2357918177485381,0.9999999999999999,-4.1982594457440157e-13,1.8308855e-12,2.3516152e-16,9.827523052652329e-14,9.325180015612509e-14,9.325180015612509e-14,7.480000000000001e-16,3.4247223520617515e-14,1.4110595371357663e-12,798.6705252607899,14.15087803180219
47,47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,0.5716632929708831,34610D,220.64983,56.12676,4.049305,179.37324751541797,65717.68976572985,0.3827290226951188,0.373044624845326,27.490425767976618,34.762222717936,-10.276559667564934,6.957766349479878e-05,22569.35128170624,0.8765621993709879,0.2290868813998051,0.5013573253370596,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.058551000547581,1.2082219549323654,0.6023696497107,17.3801682347083,10.906322663867645,26.549324845278576,1596224766533676.5,11.7318724937634,759.363911897736,1300.01263144708,0.00695776634948,0.0233051358423398,0.186522312422663,17.381111358968,8.00348531261499,8.00292848754971,15.104205690181567,0.5419842670946415,224310473489336.25,1.805494273768972,221177617354353.2,0.0009762026032444656,2.33308172241707e-06,2.9704000000000006,35.8,2023-11-06 18:48:00,6.957766349479878e-05,0.8765618714150867,0.0,47,225.69351281706247,6.957766349479878e-05,56.12676,4.049305,0.8765618714150867,0.0003865935,1.7896536e-08,0.3563345454540763,792.5623271491869,14091.545369462345,-0.1044944628824379,0.994525468365145,1.780825972603147,232.0622504291641,0.5228707584804274,0.0,1.0,224.79094292853506,28.117254249628648,79.66807885453353,0.8941909109958716,220.90593,7.284852600713496e-05,10977.660848465108,0.0,0.004790641619866278,0.0030644177,159.33615770906707,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14091.545369462345,0.0,6.754742e-05,3.1207145e-07,111289.1,0.8421299,-269.11542,0.21804547474748642,0.21804547474748642,1.0,-4.1987029598905455e-13,1.8306585e-12,2.3499299e-16,9.094868132369313e-14,8.593112871244077e-14,8.593112871244077e-14,7.48e-16,3.30722188049074e-14,1.4107880932302682e-12,798.8488705261527,14.091545369462345,3.0825759387145435e-14,6.754742e-05,3.1207145e-07,111289.1,0.8421299,-269.11542,0.21804547474748642,0.21804547474748642,1.0,-4.1987029598905455e-13,1.8306585e-12,2.3499299e-16,9.094868132369313e-14,8.593112871244077e-14,8.593112871244077e-14,7.48e-16,3.30722188049074e-14,1.4107880932302682e-12,798.8488705261527,14.091545369462345
48,48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,0.5726934493822513,34610D,220.67542,56.19908,3.45543,179.257449674757,65690.19933996188,0.3820973699667922,0.379335115367382,27.96697611116022,35.3128612688112,-10.277642656439289,6.978618043123142e-05,22580.29894507478,0.8767775115533595,0.2330581342596685,0.5099737849835292,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.958577730804532,1.1932312608791815,0.6019458620383306,17.656135590740995,10.99015873802579,27.336462701907102,1584399153864892.0,11.854294761308,760.754152097847,1309.20351072755,0.00697861804312,0.0234579427586139,0.189667557683691,17.6564306344056,8.08543015197034,8.084865940057085,14.76580417836845,0.546426528141012,231100480826601.97,1.8043854772742396,221161754529446.0,0.0010224777726905376,2.4235062287550455e-06,2.9704000000000006,35.8,2023-11-06 18:49:00,6.978618043123144e-05,0.876777446732592,0.0,48,225.80298945074782,6.978618043123144e-05,56.19908,3.45543,0.876777446732592,0.00039086072,1.6178738e-08,0.35646605046342955,793.9908293253021,14094.12225605888,-0.10447545216092409,0.994527465631679,1.779868776386796,232.05658871015683,0.5231299901842772,0.0,1.0,224.78718327508764,28.117254249628648,79.54296991627943,0.894658959591378,220.92946,7.306838953868126e-05,10974.648066611368,0.0,0.004823466596564571,0.0031079457,159.08593983255886,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14094.12225605888,0.0,6.77328e-05,3.1647446e-07,111259.68,0.84157014,-269.27197,0.2043183712411155,0.2043183712411155,1.0000000000000002,-4.1998059163430916e-13,1.830191e-12,2.353324e-16,8.59896443021143e-14,8.014089785425849e-14,8.014089785425849e-14,7.48e-16,3.213860932066007e-14,1.4102102508383244e-12,799.105137671475,14.09412225605888,3.2817994734062784e-14,6.77328e-05,3.1647446e-07,111259.68,0.84157014,-269.27197,0.2043183712411155,0.2043183712411155,1.0000000000000002,-4.1998059163430916e-13,1.830191e-12,2.353324e-16,8.59896443021143e-14,8.014089785425849e-14,8.014089785425849e-14,7.48e-16,3.213860932066007e-14,1.4102102508383244e-12,799.105137671475,14.09412225605888
49,49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,0.5736856143152316,34610D,220.69633,56.25144,2.825007,179.6537969726367,65662.23236385072,0.38381945892785846,0.370404610868236,27.341799211356047,34.5604985167334,-10.278496824850356,6.995227226252441e-05,22591.25191880123,0.876970849525374,0.2278483267613004,0.498668092135646,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.226685341272917,1.2334273258581268,0.603248234153346,17.280229799404633,10.881694288106534,26.263465350324644,1598368195160630.0,11.7056877814475,759.246041661239,1292.92284944209,0.00699522722625,0.0232146450008706,0.185202305434118,17.2802492583667,7.97782199241783,7.977263964677063,15.46877925894042,0.5416085020797258,221478796463849.0,1.8126233494195607,221801446808600.75,0.0009351926416820736,2.302009039046529e-06,2.9704000000000006,35.8,2023-11-06 18:50:00,6.995227226252443e-05,0.8769722947928426,0.0,49,225.91251918801237,6.995227226252443e-05,56.25144,2.825007,0.8769722947928426,0.00059121323,2.4966859e-08,0.35660517066919095,795.3666605239961,14096.698391052272,-0.1044564541476443,0.9945294611960478,1.7857091433411107,232.09109202351368,0.5233530464438337,0.0,1.0,224.8206197745616,28.117254249628648,79.31814138237111,0.8951192184418791,220.94768,7.323975660665331e-05,10971.685144555453,0.0,0.004866650163828581,0.003147297,158.63628276474222,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14096.698391052272,0.0,6.796244e-05,3.2123847e-07,111231.19,0.8408026,-269.4182,0.19100051168032978,0.19100051168032978,0.9999999999999999,-4.200872685005413e-13,1.8297382e-12,2.3569962e-16,8.122774167594868e-14,7.481972485948258e-14,7.481972485948258e-14,7.480000000000001e-16,3.128031832108735e-14,1.4096509777421202e-12,799.3614048167973,14.096698391052271,2.9298157716736245e-14,6.796244e-05,3.2123847e-07,111231.19,0.8408026,-269.4182,0.19100051168032978,0.19100051168032978,0.9999999999999999,-4.200872685005413e-13,1.8297382e-12,2.3569962e-16,8.122774167594868e-14,7.481972485948258e-14,7.481972485948258e-14,7.480000000000001e-16,3.128031832108735e-14,1.4096509777421202e-12,799.3614048167973,14.096698391052271
50,50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,0.5746397250084805,34610D,220.71213,56.269714,2.148831,179.42932910094797,65634.89056463937,0.3832651728404687,0.390411864864046,28.99193269736082,36.420169017397,-10.279318304598409,7.016469540383226e-05,22602.21020546149,0.8783083008926311,0.2415994391446735,0.528552353718834,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.155282400889698,1.222720147227864,0.6024729612437022,18.209963148555463,11.169466108334792,28.988456607455795,1559580324617004.5,12.1391504572794,764.393451376861,1315.85813905368,0.00701646954038,0.0236601844799296,0.195205932432023,18.2100845086985,8.25039773454057,8.249818888511122,14.82819210687044,0.5582253744775766,243320302028861.8,1.8096035449701349,221651699607385.2,0.0010305685446389467,2.6053547195914e-06,2.9704000000000006,35.8,2023-11-06 18:51:00,7.016469540383227e-05,0.8783085781719048,0.0,50,226.02210205461495,7.016469540383227e-05,56.269714,2.148831,0.8783085781719048,0.0010336122,4.7951964e-08,0.35675260783541735,796.6897336765398,14099.273774288395,-0.10443746883356456,0.9945314550599383,1.7849699881917978,232.08673082142548,0.5242313434410613,0.0,1.0,224.8216926330754,28.117254249628648,79.18467156823073,0.8967648908847166,220.96072,7.346024513097963e-05,10968.676543139652,0.0,0.004920979659797525,0.0031828512,158.36934313646145,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14099.273774288395,0.0,6.833623e-05,3.250294e-07,111203.78,0.84012413,-269.45468,0.17861885752921858,0.17861885752921858,1.0,-4.201896879599952e-13,1.8293036e-12,2.3599185e-16,7.694732222726576e-14,7.012372787207854e-14,7.012372787207854e-14,7.479999999999999e-16,3.0522269051263477e-14,1.4091139035989658e-12,799.6176719621194,14.099273774288395,3.401709640206128e-14,6.833623e-05,3.250294e-07,111203.78,0.84012413,-269.45468,0.17861885752921858,0.17861885752921858,1.0,-4.201896879599952e-13,1.8293036e-12,2.3599185e-16,7.694732222726576e-14,7.012372787207854e-14,7.012372787207854e-14,7.479999999999999e-16,3.0522269051263477e-14,1.4091139035989658e-12,799.6176719621194,14.099273774288395
51,51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,0.5755557206536718,34610D,220.73158,56.1997,1.4329542,180.9004467930528,65605.89863194201,0.38445367811514225,0.38477212374826,28.49118824411585,35.7125619520888,-10.280394187253911,7.041839783018304e-05,22613.17380763268,0.8797492658840325,0.2374265687009654,0.5199629763704178,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.137655491043908,1.220075282994813,0.607385796022001,17.856261210069878,11.089162185892633,28.03911160890036,1573842865984345.5,12.0173410476782,763.054538343499,1310.20232750069,0.00704183978302,0.0235238529231934,0.19238606187413,17.8562809760444,8.17833976867142,8.177763903639491,14.926465992537317,0.5538821592281239,236715694818864.9,1.8376503979387524,223679062031270.2,0.0010125001665740572,2.515672711142936e-06,2.9704000000000006,35.8,2023-11-06 18:52:00,7.041839783018304e-05,0.8797496932983884,0.0,51,226.13173807632688,7.041839783018304e-05,56.1997,1.4329542,0.8797496932983884,0.0012298791,5.943128e-08,0.3568942061159673,797.9599644217756,14101.848405621167,-0.10441849620994327,0.9945334472250061,1.7892843272857488,232.11216397632944,0.5251911916778472,0.0,1.0,224.85100012889993,28.117254249628648,78.76580037283213,0.8983527847458387,220.97661,7.370428249041066e-05,10965.81064241448,0.0,0.004966844127295076,0.0032261836,157.53160074566426,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14101.848405621167,0.0,6.839931e-05,3.2952326e-07,111180.99,0.83988297,-269.61417,0.1364788705923442,0.1364788705923442,1.0000000000000002,-4.202736685102256e-13,1.8289897e-12,2.3633823e-16,6.055246337881856e-14,5.4088323111219825e-14,5.4088323111219825e-14,7.480000000000002e-16,2.795177823786701e-14,1.4087160226928582e-12,799.8739391074416,14.101848405621167,3.292861075777599e-14,6.839931e-05,3.2952326e-07,111180.99,0.83988297,-269.61417,0.1364788705923442,0.1364788705923442,1.0000000000000002,-4.202736685102256e-13,1.8289897e-12,2.3633823e-16,6.055246337881856e-14,5.4088323111219825e-14,5.4088323111219825e-14,7.480000000000002e-16,2.795177823786701e-14,1.4087160226928582e-12,799.8739391074416,14.101848405621167
52,52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,0.5764335423993032,34610D,220.75835,56.062355,0.7064103,181.9046702265195,65577.40744369788,0.3871464538566871,0.38135245505648,28.35081006920991,35.446308142473,-10.281907284138768,7.066915386199939e-05,22624.14272789319,0.8803316391452033,0.2362567505767492,0.5178091744550116,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.487496667982322,1.2725246959894154,0.6107205000211158,17.722899351619173,11.069106557604432,27.71974207571345,1578640933268080.8,12.0106143605074,763.470630216881,1297.92576166609,0.0070669153862,0.0233824492658946,0.19067622752824,17.7231540712365,8.15467299254906,8.15409674943127,15.6130222418075,0.5552318933218374,232960036547954.44,1.8573523775612668,225119763327194.03,0.0009361172520374714,2.4815918059640356e-06,2.9704000000000006,35.8,2023-11-06 18:53:00,7.066915386199939e-05,0.8803319346314951,0.0,52,226.24142727893192,7.066915386199939e-05,56.062355,0.7064103,0.8803319346314951,0.0012581156,6.195502e-08,0.3570240246221124,799.1772711114068,14104.422284903017,-0.10439953626773535,0.994535437692937,1.7980182690790107,232.16348503661064,0.5256761218649952,0.0,1.0,224.90164221071868,28.117254249628648,78.45999366252745,0.8990687427213553,221.00024,7.394887043871934e-05,10962.888209446763,0.0,0.005006516577376203,0.0032543333,156.9199873250549,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14104.422284903017,0.0,6.846903e-05,3.350418e-07,111161.01,0.8390622,-269.64322,0.1001997220811517,0.1001997220811517,1.0,-4.2034646454798494e-13,1.8287598e-12,2.3676363e-16,4.654099618719366e-14,4.027320334518849e-14,4.027320334518849e-14,7.48e-16,2.5737849055826312e-14,1.4084132991732357e-12,800.1302062527635,14.104422284903018,3.016741956134962e-14,6.846903e-05,3.350418e-07,111161.01,0.8390622,-269.64322,0.1001997220811517,0.1001997220811517,1.0,-4.2034646454798494e-13,1.8287598e-12,2.3676363e-16,4.654099618719366e-14,4.027320334518849e-14,4.027320334518849e-14,7.48e-16,2.5737849055826312e-14,1.4084132991732357e-12,800.1302062527635,14.104422284903018
53,53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,0.5772731333545074,34610D,220.8029,55.788116,-0.027488017,182.7878647616281,65549.05663362869,0.3859177402322552,0.409314322799698,30.600163895418632,37.7413430626128,-10.283527918310886,7.086497749268524e-05,22635.1169197719,0.8782497945316545,0.2550013657951552,0.559447311767484,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.134479465459501,1.2195954701146907,0.6136237790473319,18.870290931613194,11.456860180213775,31.343347643601163,1524201478286418.0,12.5634613960488,769.798661582882,1335.45932181182,0.00708649774927,0.0240344974399351,0.204657161399849,18.8706715313064,8.51514211650606,8.514538733910321,14.330768710356796,0.5759509301503138,264441395639189.88,1.8753356090432285,226427185831987.2,0.001119713469315802,2.9145522021848163e-06,2.9704000000000006,35.8,2023-11-06 18:54:00,7.086497749268524e-05,0.878250114727244,0.0,53,226.351169197719,7.086497749268524e-05,55.788116,-0.027488017,0.878250114727244,0.00094854645,4.564756e-08,0.35712513525800116,800.3415748152787,14106.99541199553,-0.10438058899794671,0.9945374264654104,1.79529133959362,232.14748521084547,0.5246611128690641,0.0,1.0,224.88079114717104,28.117254249628648,78.26666799308522,0.8970837813525706,221.0421,7.414053489126189e-05,10959.909535958615,0.0,0.005034495425217642,0.0032336074,156.53333598617044,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14106.99541199553,0.0,6.858789e-05,3.4420796e-07,111146.98,0.83591306,-269.6382,0.09165488923479312,0.09165488923479312,1.0,-4.203954525942175e-13,1.8287132e-12,2.3747019e-16,4.382404978475896e-14,3.729141326274203e-14,3.729141326274203e-14,7.480000000000001e-16,2.5260226861689006e-14,1.408317734542495e-12,800.3864733980861,14.106995411995529,3.872716830635281e-14,6.858789e-05,3.4420796e-07,111146.98,0.83591306,-269.6382,0.09165488923479312,0.09165488923479312,1.0,-4.203954525942175e-13,1.8287132e-12,2.3747019e-16,4.382404978475896e-14,3.729141326274203e-14,3.729141326274203e-14,7.480000000000001e-16,2.5260226861689006e-14,1.408317734542495e-12,800.3864733980861,14.106995411995529
54,54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,0.5780744385927267,34610D,220.85466,55.35415,-0.76725096,185.87557098482745,65518.45646973326,0.3886285466968673,0.381949070962662,28.239444694846675,34.8763370859884,-29.34426056302956,7.1075838152043e-05,22646.095661980307,0.8755566911271644,0.2353287057903889,0.5178143294042966,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.145988263973221,1.2213192566525444,0.6239161683683211,17.437995567565917,11.066580175513444,27.23485916272638,1585925600712811.8,11.9773994748374,763.266379080972,1306.82780309604,0.0071075838152,0.023409790193225,0.190974535481331,17.4381685429942,8.15789180103804,8.15731201324963,14.979187291797432,0.5545693359890657,232788644467903.8,1.9371129991788365,230754146466520.53,0.0010056472928624167,2.4769090349274904e-06,2.9704000000000006,35.8,2023-11-06 18:55:00,7.1075838152043e-05,0.8755577004878055,0.0,54,226.4609566198031,7.1075838152043e-05,55.35415,-0.76725096,0.8755577004878055,0.0006415384,2.9331451e-08,0.3572146149047819,801.4527993264832,14725.054717378984,-0.2698564645435482,0.962900560049716,1.8041265803884028,232.19924676697212,0.5233170459102012,0.0,1.0,224.9211278744637,28.117254249628648,77.79171535570616,0.8941509218841938,221.09123,7.432323367356711e-05,10957.071675954436,0.0,0.005036066915646415,0.0031795192,155.58343071141232,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14725.054717378984,0.0,6.874468e-05,3.4587262e-07,111139.54,0.83146393,-270.1682,0.0702880770314277,0.0702880770314277,0.9999999999999999,-4.2041807808341437e-13,1.828846e-12,2.375985e-16,3.5923291497687354e-14,2.95917520363453e-14,2.95917520363453e-14,7.48e-16,2.4029842129595145e-14,1.4084279455765302e-12,800.6427405434082,14.725054717378983,3.2459141627601976e-14,6.874468e-05,3.4587262e-07,111139.54,0.83146393,-270.1682,0.0702880770314277,0.0702880770314277,0.9999999999999999,-4.2041807808341437e-13,1.828846e-12,2.375985e-16,3.5923291497687354e-14,2.95917520363453e-14,2.95917520363453e-14,7.48e-16,2.4029842129595145e-14,1.4084279455765302e-12,800.6427405434082,14.725054717378983
55,55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,0.5791573413202831,34610D,220.94865,54.77424,-1.5872178,186.9421972249268,65490.217025038415,0.38953619313503857,0.382381925192122,28.27456628547408,34.7977251787624,-18.369905778960646,7.181558407072075e-05,22677.44266518598,0.875463360679376,0.235621385712284,0.5190270254834424,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.167328176467377,1.2245126850268164,0.6273629638383905,17.398847580104967,11.078021702749856,27.17347690991792,1586847780659231.0,11.9963731709284,763.699452863301,1306.70663891371,0.00718155840707,0.0234028526757572,0.191190962596061,17.3988625893812,8.16955801264835,8.168971353199364,14.9969842163297,0.5559741566224312,233073484263063.72,1.96527517756646,232771548864904.88,0.0010049539376931751,2.485996568457023e-06,2.9704000000000006,35.8,2023-11-06 18:56:00,7.181558407072075e-05,0.8754648358994004,0.0,55,226.77442665185984,7.181558407072075e-05,54.77424,-1.5872178,0.8754648358994004,0.0005681602,2.7122898e-08,0.3575569088312046,802.954436575532,14502.591641155905,-0.2889124427074676,0.957355524582589,1.8093111434749443,232.22951631199751,0.5237419348806164,0.0,1.0,224.95179992916647,28.117254249628648,77.50772167267303,0.893670159093677,221.18352,7.504807649059724e-05,10948.439472496997,0.0,0.004988412820184465,0.0032803814,155.01544334534606,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14502.591641155905,0.0,6.933937e-05,3.4524118e-07,111087.7,0.8266559,-271.0195,0.0736177575031967,0.0736177575031967,1.0,-4.2060661969477575e-13,1.8283665e-12,2.3754983e-16,3.91377519836058e-14,3.184797503026651e-14,3.184797503026651e-14,7.479999999999999e-16,2.4382102834634597e-14,1.4077597683407804e-12,801.3307571793603,14.502591641155904,3.2458116267087173e-14,6.933937e-05,3.4524118e-07,111087.7,0.8266559,-271.0195,0.0736177575031967,0.0736177575031967,1.0,-4.2060661969477575e-13,1.8283665e-12,2.3754983e-16,3.91377519836058e-14,3.184797503026651e-14,3.184797503026651e-14,7.479999999999999e-16,2.4382102834634597e-14,1.4077597683407804e-12,801.3307571793603,14.502591641155904
56,56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,0.5802247227900652,34610D,221.00342,54.112335,-2.3782988,187.869002243961,65461.94245875294,0.38943464355687835,0.384482341490084,28.37452188270595,34.8071831311472,13.533718383378796,7.259980120185371e-05,22697.08177898067,0.8797029713492152,0.2364543490225495,0.5212990654383535,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.004097929645829,1.2000335935283817,0.6303951273034261,17.403679650824227,11.099834979696707,27.24528539740538,1585768961552505.2,12.0191803945727,763.908522415088,1312.9513355893,0.00725998012019,0.0234596884811248,0.192241170745042,17.4035915655736,8.19453211834914,8.193937240134446,14.652644224101676,0.5566523441095137,235073176603820.8,1.9883289942851377,234409074846530.4,0.0010483149659191065,2.5102632173994364e-06,2.9704000000000006,35.8,2023-11-06 18:57:00,7.259980120185371e-05,0.8797031683344259,0.0,56,226.97081778980674,7.259980120185371e-05,54.112335,-2.3782988,0.8797031683344259,0.0015220804,7.92456e-08,0.35777787218409124,804.4345559089813,14396.340288208334,-0.29056078590186685,0.9568565355872788,1.8105780810819119,232.2369015221012,0.5265590178937763,0.0,1.0,224.97520238978143,28.117254249628648,77.31456640404616,0.8973324413075527,221.23854,7.5814064665646e-05,10943.04395573603,0.0,0.004915120400822275,0.0033763158,154.62913280809232,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14396.340288208334,0.0,6.989854e-05,3.427334e-07,111072.85,0.82634825,-272.4309,0.109675980880231,0.109675980880231,1.0,-4.20646138589233e-13,1.8284883e-12,2.3735653e-16,5.509105703418103e-14,4.6624028405147653e-14,4.6624028405147653e-14,7.480000000000001e-16,2.6747149688591596e-14,1.4078422008731457e-12,802.0560214513155,14.396340288208334,3.4046573774980174e-14,6.989854e-05,3.427334e-07,111072.85,0.82634825,-272.4309,0.109675980880231,0.109675980880231,1.0,-4.20646138589233e-13,1.8284883e-12,2.3735653e-16,5.509105703418103e-14,4.6624028405147653e-14,4.6624028405147653e-14,7.480000000000001e-16,2.6747149688591596e-14,1.4078422008731457e-12,802.0560214513155,14.396340288208334
