,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
44,44,45,,,38.45006390471956,-115.74192625970626,237.0731479433333,11022.401082089553,0.5688186958852235,34610D,220.6575,55.82863,5.5317836,178.44951768679624,65801.7760603045,0.36582089028552683,0.398160460602536,27.87605916636556,35.2977607763278,-8.550651916613353,6.741766612584414e-05,22551.89706938044,0.8478705010327379,0.2323004930530463,0.508470580911804,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.095556973158374,0.6066209894297588,0.5992571479772436,17.648893495148084,10.970608191648408,27.29476675833544,1585025575367028.8,11.8134634366988,760.687573715763,1444.3438775266,0.00674176661258,0.0247322920939137,0.199080230301268,17.6488803881639,8.04940478404985,8.048862148548825,7.543471533305508,0.5462107685229923,372961972929963.7,3.4836271939053187,346207117181394.8,0.0031401268062153835,4.649194358054851e-06,3.0968000000000004,35.8,2023-11-06 18:45:00,6.741766612584414e-05,0.8478710017253872,0.0,44,225.51897069380448,6.741766612584414e-05,55.82863,5.5317836,0.8478710017253872,0.0005492533,2.4915957e-08,0.35604659438286196,788.6177069906729,14081.052168308706,0.03389697883186528,0.9994253322915485,1.6777509927565188,231.43650330528556,0.5057944639871329,0.0,1.0,224.11010857133724,28.117254249628648,80.23227644736272,0.8650327083952954,220.91527,7.060738374223976e-05,10982.284943865872,0.0,0.004849660896739181,0.0027626962,160.46455289472544,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14081.052168308706,0.0,6.572488e-05,3.2468293e-07,111347.19,0.8152363,-269.19012,0.024645998473679112,0.024645998473679112,0.9999999999999999,-4.1964151050914487e-13,1.8317726e-12,2.3596514e-16,1.2272199236685635e-14,1.0330776007671664e-14,1.0330776007671664e-14,7.480000000000001e-16,2.0994593474908077e-14,1.4121310900879795e-12,798.7284040284719,14.081052168308707,1.0593307561902722e-13,6.572488e-05,3.2468293e-07,111347.19,0.8152363,-269.19012,0.024645998473679112,0.024645998473679112,0.9999999999999999,-4.1964151050914487e-13,1.8317726e-12,2.3596514e-16,1.2272199236685635e-14,1.0330776007671664e-14,1.0330776007671664e-14,7.480000000000001e-16,2.0994593474908077e-14,1.4121310900879795e-12,798.7284040284719,14.081052168308707
45,45,46,a35da8,FFT4000,38.45424526840893,-115.58031743195632,237.158888684,11019.842126865671,0.5697183048756393,34610D,220.64886,55.92532,5.063823,178.62730658265505,65773.90000113814,0.3660142502036018,0.402472945611362,28.22198608859593,35.6633994707388,-4.417697207400332,6.803948185924238e-05,22560.99909021021,0.8569696739169205,0.2351832174049661,0.5145713008283923,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.060747565179206,0.6040076183007075,0.5998659284909579,17.831980284962697,11.032015333569491,27.839366098127897,1576843754612471.0,11.9087223764631,761.774245593368,1448.87895394169,0.00680394818592,0.0248173198740923,0.201236472805681,17.8316997353694,8.10871092554031,8.108159250586066,7.456184253056591,0.5497323306560116,378740838948528.5,3.490662405111859,346670797594686.44,0.003207463442259044,4.7457055851218935e-06,3.0968000000000004,35.8,2023-11-06 18:46:00,6.803948185924238e-05,0.8569711229222389,0.0,45,225.6099909021021,6.803948185924238e-05,55.92532,5.063823,0.8569711229222389,0.00057082804,2.5494135e-08,0.35620424340348333,789.8652135668832,13875.019145442866,-0.00847835642139186,0.9999640580902854,1.6789409444895207,231.44391929100485,0.5111800017895288,0.0,1.0,224.14760360333545,28.117254249628648,80.04129527828701,0.8742330815857933,220.90674,7.125406525981492e-05,10979.821479226528,0.0,0.004805490660746727,0.0029027786,160.08259055657402,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13875.019145442866,0.0,6.620642e-05,3.1848577e-07,111318.12,0.8283711,-268.9228,0.17741153863459883,0.17741153863459883,1.0,-4.197600450406362e-13,1.8312173e-12,2.3548744e-16,7.45557633469809e-14,7.052165374274895e-14,7.052165374274895e-14,7.479999999999999e-16,3.061589447002504e-14,1.4114571094533402e-12,798.6481500225254,13.875019145442867,1.093244606221975e-13,6.620642e-05,3.1848577e-07,111318.12,0.8283711,-268.9228,0.17741153863459883,0.17741153863459883,1.0,-4.197600450406362e-13,1.8312173e-12,2.3548744e-16,7.45557633469809e-14,7.052165374274895e-14,7.052165374274895e-14,7.479999999999999e-16,3.061589447002504e-14,1.4114571094533402e-12,798.6481500225254,13.875019145442867
46,46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,0.5706496971133543,34610D,220.64354,56.025375,4.580328,179.11329058083265,65745.67801504955,0.36614973727944894,0.399880004981354,27.988249319680705,35.3505768128986,-3.425272355645254,6.875570126398613e-05,22565.703240217892,0.866754689050126,0.2332354109973392,0.5103573908370244,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.980397460867874,0.5979811117413032,0.6015052332338089,17.675269498399093,10.993057807889716,27.405732690123138,1583358472053801.5,11.8460125483112,760.942601739401,1447.54063007054,0.0068755701264,0.0247620467093452,0.199940002490677,17.6752884064493,8.07445381383677,8.073898687270592,7.41322453365857,0.547037234220146,375120743009043.4,3.505521357371335,347511284937053.94,0.0032219665149531254,4.681829911215669e-06,3.0968000000000004,35.8,2023-11-06 18:47:00,6.875570126398613e-05,0.8667547951417535,0.0,46,225.6570324021789,6.875570126398613e-05,56.025375,4.580328,0.8667547951417535,0.0005186266,2.325589e-08,0.3562871051909408,791.1567857576651,14150.878031802189,-0.07214090177800425,0.9973944507017554,1.6796510074293833,231.44834230873883,0.5169890809250642,0.0,1.0,224.18499401515106,28.117254249628648,79.8323455516615,0.8841690509274269,220.90085,7.199663108639302e-05,10978.60382722417,0.0,0.004784789415131172,0.0030001688,159.664691103323,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14150.878031802189,0.0,6.680399e-05,3.1425748e-07,111301.48,0.8376545,-268.8729,0.2357918177485381,0.2357918177485381,0.9999999999999999,-4.1982594457440157e-13,1.8308855e-12,2.3516152e-16,9.827523052652329e-14,9.325180015612509e-14,9.325180015612509e-14,7.480000000000001e-16,3.4247223520617515e-14,1.4110595371357663e-12,798.6705252607899,14.15087803180219,1.090805452776197e-13,6.680399e-05,3.1425748e-07,111301.48,0.8376545,-268.8729,0.2357918177485381,0.2357918177485381,0.9999999999999999,-4.1982594457440157e-13,1.8308855e-12,2.3516152e-16,9.827523052652329e-14,9.325180015612509e-14,9.325180015612509e-14,7.480000000000001e-16,3.4247223520617515e-14,1.4110595371357663e-12,798.6705252607899,14.15087803180219
47,47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,0.5716632929708831,34610D,220.64983,56.12676,4.049305,179.37324751541797,65717.68976572985,0.36628018211568114,0.393626705425656,27.490425767976618,34.7597150154594,-10.276559667564934,6.957766349479878e-05,22569.35128170624,0.8765621993709879,0.2290868813998051,0.5013573253370596,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.057588556969652,0.6037585135875274,0.6023696497107,17.3801682347083,10.906322663867645,26.549324845278576,1596224766533676.5,11.7135692025845,759.323626229892,1440.19435472342,0.00695776634948,0.0246247916256052,0.196813352712828,17.3798575077297,7.99248804640356,7.991931986449134,7.561558013339082,0.5418558381966587,366422697540346.9,3.5136284920518337,347980181422502.1,0.003112144861358268,4.537843803149992e-06,3.0968000000000004,35.8,2023-11-06 18:48:00,6.957766349479878e-05,0.8765618714150867,0.0,47,225.69351281706247,6.957766349479878e-05,56.12676,4.049305,0.8765618714150867,0.0003865935,1.7896536e-08,0.3563345454540763,792.5623271491869,14091.545369462345,-0.1044944628824379,0.994525468365145,1.6802695313472567,231.4521937757452,0.5228707584804274,0.0,1.0,224.2225655431309,28.117254249628648,79.66807885453353,0.8941909109958716,220.90593,7.284852600713496e-05,10977.660848465108,0.0,0.004790641619866278,0.0030644177,159.33615770906707,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14091.545369462345,0.0,6.754742e-05,3.1207145e-07,111289.1,0.8421299,-269.11542,0.21804547474748642,0.21804547474748642,1.0,-4.1987029598905455e-13,1.8306585e-12,2.3499299e-16,9.094868132369313e-14,8.593112871244077e-14,8.593112871244077e-14,7.48e-16,3.30722188049074e-14,1.4107880932302682e-12,798.8488705261527,14.091545369462345,1.0369489955372353e-13,6.754742e-05,3.1207145e-07,111289.1,0.8421299,-269.11542,0.21804547474748642,0.21804547474748642,1.0,-4.1987029598905455e-13,1.8306585e-12,2.3499299e-16,9.094868132369313e-14,8.593112871244077e-14,8.593112871244077e-14,7.48e-16,3.30722188049074e-14,1.4107880932302682e-12,798.8488705261527,14.091545369462345
48,48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,0.5726934493822513,34610D,220.67542,56.19908,3.45543,179.257449674757,65690.19933996188,0.3661952047914601,0.39972755911833,27.96697611116022,35.3130665406262,-10.277642656439289,6.978618043123142e-05,22580.29894507478,0.8767775115533595,0.2330581342596685,0.5099737849835292,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.957616978370598,0.5962659416835396,0.6019458620383306,17.656135590740995,10.99015873802579,27.336462701907102,1584399153864892.0,11.8422501549784,760.890122240951,1447.68433422496,0.00697861804312,0.0247558861938108,0.199863779559165,17.6565332703131,8.07338416384917,8.072820792520753,7.393070258228716,0.5468671646542447,374799929771640.8,3.512325626376656,348015138193689.2,0.003233388260431288,4.676650597769807e-06,3.0968000000000004,35.8,2023-11-06 18:49:00,6.978618043123144e-05,0.876777446732592,0.0,48,225.80298945074782,6.978618043123144e-05,56.19908,3.45543,0.876777446732592,0.00039086072,1.6178738e-08,0.35646605046342955,793.9908293253021,14094.12225605888,-0.10447545216092409,0.994527465631679,1.6808594868508595,231.45586618098315,0.5231299901842772,0.0,1.0,224.22749313729685,28.117254249628648,79.54296991627943,0.894658959591378,220.92946,7.306838953868126e-05,10974.648066611368,0.0,0.004823466596564571,0.0031079457,159.08593983255886,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14094.12225605888,0.0,6.77328e-05,3.1647446e-07,111259.68,0.84157014,-269.27197,0.2043183712411155,0.2043183712411155,1.0000000000000002,-4.1998059163430916e-13,1.830191e-12,2.353324e-16,8.59896443021143e-14,8.014089785425849e-14,8.014089785425849e-14,7.48e-16,3.213860932066007e-14,1.4102102508383244e-12,799.105137671475,14.09412225605888,1.0935963861776487e-13,6.77328e-05,3.1647446e-07,111259.68,0.84157014,-269.27197,0.2043183712411155,0.2043183712411155,1.0000000000000002,-4.1998059163430916e-13,1.830191e-12,2.353324e-16,8.59896443021143e-14,8.014089785425849e-14,8.014089785425849e-14,7.48e-16,3.213860932066007e-14,1.4102102508383244e-12,799.105137671475,14.09412225605888
49,49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,0.5736856143152316,34610D,220.69633,56.25144,2.825007,179.6537969726367,65662.23236385072,0.36682106381629703,0.391395975698878,27.341799211356047,34.5597126636774,-10.278496824850356,6.995227226252441e-05,22591.25191880123,0.876970849525374,0.2278483267613004,0.498668092135646,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.225746796468657,0.61635560005568,0.603248234153346,17.280229799404633,10.881694288106534,26.263465350324644,1598368195160630.0,11.6816216272962,759.032430651407,1435.17311877924,0.00699522722625,0.0245584379373807,0.195697987849439,17.2798563318387,7.96866593667039,7.968108549371728,7.742276395104902,0.5409275197835905,362977211473035.25,3.5257208157711584,348836996666605.9,0.0030050114126689694,4.488794423539891e-06,3.0968000000000004,35.8,2023-11-06 18:50:00,6.995227226252443e-05,0.8769722947928426,0.0,49,225.91251918801237,6.995227226252443e-05,56.25144,2.825007,0.8769722947928426,0.00059121323,2.4966859e-08,0.35660517066919095,795.3666605239961,14096.698391052272,-0.1044564541476443,0.9945294611960478,1.68333729233747,231.4712777783062,0.5233530464438337,0.0,1.0,224.24315284800255,28.117254249628648,79.31814138237111,0.8951192184418791,220.94768,7.323975660665331e-05,10971.685144555453,0.0,0.004866650163828581,0.003147297,158.63628276474222,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14096.698391052272,0.0,6.796244e-05,3.2123847e-07,111231.19,0.8408026,-269.4182,0.19100051168032978,0.19100051168032978,0.9999999999999999,-4.200872685005413e-13,1.8297382e-12,2.3569962e-16,8.122774167594868e-14,7.481972485948258e-14,7.481972485948258e-14,7.480000000000001e-16,3.128031832108735e-14,1.4096509777421202e-12,799.3614048167973,14.096698391052271,9.947760688892297e-14,6.796244e-05,3.2123847e-07,111231.19,0.8408026,-269.4182,0.19100051168032978,0.19100051168032978,0.9999999999999999,-4.200872685005413e-13,1.8297382e-12,2.3569962e-16,8.122774167594868e-14,7.481972485948258e-14,7.481972485948258e-14,7.480000000000001e-16,3.128031832108735e-14,1.4096509777421202e-12,799.3614048167973,14.096698391052271
50,50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,0.5746397250084805,34610D,220.71213,56.269714,2.148831,179.42932910094797,65634.89056463937,0.36714169352921217,0.411591099539492,28.99193269736082,36.4201851940664,-10.279318304598409,7.016469540383226e-05,22602.21020546149,0.8783083008926311,0.2415994391446735,0.528552353718834,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.154347225695405,0.6110038946378473,0.6024729612437022,18.209963148555463,11.169466108334792,28.988456607455795,1559580324617004.5,12.1274057728675,764.494615276374,1455.67976160409,0.00701646954038,0.0249778622564715,0.205795549769746,18.2100925970332,8.23911780986889,8.238539755236392,7.423426571215197,0.558553533648569,390675057153068.2,3.5214163829004104,348711415649080.9,0.0032645957656364057,4.9566821742729465e-06,3.0968000000000004,35.8,2023-11-06 18:51:00,7.016469540383227e-05,0.8783085781719048,0.0,50,226.02210205461495,7.016469540383227e-05,56.269714,2.148831,0.8783085781719048,0.0010336122,4.7951964e-08,0.35675260783541735,796.6897336765398,14099.273774288395,-0.10443746883356456,0.9945314550599383,1.685007388991874,231.48165420910402,0.5242313434410613,0.0,1.0,224.25792968567112,28.117254249628648,79.18467156823073,0.8967648908847166,220.96072,7.346024513097963e-05,10968.676543139652,0.0,0.004920979659797525,0.0031828512,158.36934313646145,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14099.273774288395,0.0,6.833623e-05,3.250294e-07,111203.78,0.84012413,-269.45468,0.17861885752921858,0.17861885752921858,1.0,-4.201896879599952e-13,1.8293036e-12,2.3599185e-16,7.694732222726576e-14,7.012372787207854e-14,7.012372787207854e-14,7.479999999999999e-16,3.0522269051263477e-14,1.4091139035989658e-12,799.6176719621194,14.099273774288395,1.1360376851357124e-13,6.833623e-05,3.250294e-07,111203.78,0.84012413,-269.45468,0.17861885752921858,0.17861885752921858,1.0,-4.201896879599952e-13,1.8293036e-12,2.3599185e-16,7.694732222726576e-14,7.012372787207854e-14,7.012372787207854e-14,7.479999999999999e-16,3.0522269051263477e-14,1.4091139035989658e-12,799.6176719621194,14.099273774288395
51,51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,0.5755557206536718,34610D,220.73158,56.1997,1.4329542,180.9004467930528,65605.89863194201,0.36817785574927575,0.405757959586472,28.49118824411585,35.7125592557694,-10.280394187253911,7.041839783018304e-05,22613.17380763268,0.8797492658840325,0.2374265687009654,0.5199629763704178,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.136719634976005,0.609680997862912,0.607385796022001,17.856261210069878,11.089162185892633,28.03911160890036,1573842865984345.5,12.0035262134622,763.10688659076,1450.18099907628,0.00704183978302,0.0248402166447392,0.202878979793236,17.8562796278847,8.16735951601306,8.166784424138488,7.472415800933303,0.5540519683943067,381831544117885.2,3.565879728686846,351196353812776.5,0.003215031987685519,4.814145647178587e-06,3.0968000000000004,35.8,2023-11-06 18:52:00,7.041839783018304e-05,0.8797496932983884,0.0,51,226.13173807632688,7.041839783018304e-05,56.1997,1.4329542,0.8797496932983884,0.0012298791,5.943128e-08,0.3568942061159673,797.9599644217756,14101.848405621167,-0.10441849620994327,0.9945334472250061,1.688589784077055,231.5038811947358,0.5251911916778472,0.0,1.0,224.28423533382005,28.117254249628648,78.76580037283213,0.8983527847458387,220.97661,7.370428249041066e-05,10965.81064241448,0.0,0.004966844127295076,0.0032261836,157.53160074566426,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14101.848405621167,0.0,6.839931e-05,3.2952326e-07,111180.99,0.83988297,-269.61417,0.1364788705923442,0.1364788705923442,1.0000000000000002,-4.202736685102256e-13,1.8289897e-12,2.3633823e-16,6.055246337881856e-14,5.4088323111219825e-14,5.4088323111219825e-14,7.480000000000002e-16,2.795177823786701e-14,1.4087160226928582e-12,799.8739391074416,14.101848405621167,1.1026230089931516e-13,6.839931e-05,3.2952326e-07,111180.99,0.83988297,-269.61417,0.1364788705923442,0.1364788705923442,1.0000000000000002,-4.202736685102256e-13,1.8289897e-12,2.3633823e-16,6.055246337881856e-14,5.4088323111219825e-14,5.4088323111219825e-14,7.480000000000002e-16,2.795177823786701e-14,1.4087160226928582e-12,799.8739391074416,14.101848405621167
52,52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,0.5764335423993032,34610D,220.75835,56.062355,0.7064103,181.9046702265195,65577.40744369788,0.3698081403793254,0.403183732184694,28.35081006920991,35.4463498562468,-10.281907284138768,7.066915386199939e-05,22624.14272789319,0.8803316391452033,0.2362567505767492,0.5178091744550116,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.48652706339107,0.6358897940675334,0.6107205000211158,17.722899351619173,11.069106557604432,27.71974207571345,1578640933268080.8,11.984747781051,763.19191309919,1441.95104380761,0.0070669153862,0.0247458048959203,0.201591866092347,17.7231749281234,8.14650672872567,8.145931062670055,7.813292983043381,0.5543277805036961,377304865807692.6,3.5971502091438428,352974904931989.94,0.0030168396165589726,4.75892776847086e-06,3.0968000000000004,35.8,2023-11-06 18:53:00,7.066915386199939e-05,0.8803319346314951,0.0,52,226.24142727893192,7.066915386199939e-05,56.062355,0.7064103,0.8803319346314951,0.0012581156,6.195502e-08,0.3570240246221124,799.1772711114068,14104.422284903017,-0.10439953626773535,0.994535437692937,1.693779673298638,231.53600791113726,0.5256761218649952,0.0,1.0,224.31700764454098,28.117254249628648,78.45999366252745,0.8990687427213553,221.00024,7.394887043871934e-05,10962.888209446763,0.0,0.005006516577376203,0.0032543333,156.9199873250549,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14104.422284903017,0.0,6.846903e-05,3.350418e-07,111161.01,0.8390622,-269.64322,0.1001997220811517,0.1001997220811517,1.0,-4.2034646454798494e-13,1.8287598e-12,2.3676363e-16,4.654099618719366e-14,4.027320334518849e-14,4.027320334518849e-14,7.48e-16,2.5737849055826312e-14,1.4084132991732357e-12,800.1302062527635,14.104422284903018,1.0278662137471193e-13,6.846903e-05,3.350418e-07,111161.01,0.8390622,-269.64322,0.1001997220811517,0.1001997220811517,1.0,-4.2034646454798494e-13,1.8287598e-12,2.3676363e-16,4.654099618719366e-14,4.027320334518849e-14,4.027320334518849e-14,7.48e-16,2.5737849055826312e-14,1.4084132991732357e-12,800.1302062527635,14.104422284903018
53,53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,0.5772731333545074,34610D,220.8029,55.788116,-0.027488017,182.7878647616281,65549.05663362869,0.37037296905331313,0.43069407545098,30.600163895418632,37.7395504467524,-10.283527918310886,7.086497749268524e-05,22635.1169197719,0.8782497945316545,0.2550013657951552,0.559447311767484,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.133516048597242,0.6094373222130729,0.6136237790473319,18.870290931613194,11.456860180213775,31.343347643601163,1524201478286418.0,12.5615951007791,770.127918614188,1473.38620517791,0.00708649774927,0.0253291734749958,0.21534703772549,18.8697752233762,8.50193702285917,8.501334575975786,7.175811793367003,0.5770489706089856,416053277875022.4,3.625579170783193,354581584024572.94,0.003499449879291509,5.4075692786707885e-06,3.0968000000000004,35.8,2023-11-06 18:54:00,7.086497749268524e-05,0.878250114727244,0.0,53,226.351169197719,7.086497749268524e-05,55.788116,-0.027488017,0.878250114727244,0.00094854645,4.564756e-08,0.35712513525800116,800.3415748152787,14106.99541199553,-0.10438058899794671,0.9945374264654104,1.6961217545057374,231.5504774375165,0.5246611128690641,0.0,1.0,224.32457808263445,28.117254249628648,78.26666799308522,0.8970837813525706,221.0421,7.414053489126189e-05,10959.909535958615,0.0,0.005034495425217642,0.0032336074,156.53333598617044,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14106.99541199553,0.0,6.858789e-05,3.4420796e-07,111146.98,0.83591306,-269.6382,0.09165488923479312,0.09165488923479312,1.0,-4.203954525942175e-13,1.8287132e-12,2.3747019e-16,4.382404978475896e-14,3.729141326274203e-14,3.729141326274203e-14,7.480000000000001e-16,2.5260226861689006e-14,1.408317734542495e-12,800.3864733980861,14.106995411995529,1.2735634129177342e-13,6.858789e-05,3.4420796e-07,111146.98,0.83591306,-269.6382,0.09165488923479312,0.09165488923479312,1.0,-4.203954525942175e-13,1.8287132e-12,2.3747019e-16,4.382404978475896e-14,3.729141326274203e-14,3.729141326274203e-14,7.480000000000001e-16,2.5260226861689006e-14,1.408317734542495e-12,800.3864733980861,14.106995411995529
54,54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,0.5780744385927267,34610D,220.85466,55.35415,-0.76725096,185.87557098482745,65518.45646973326,0.37211169329162097,0.402848385364834,28.239444694846675,34.8761495044952,-29.34426056302956,7.1075838152043e-05,22646.095661980307,0.8755566911271644,0.2353287057903889,0.5178143294042966,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.144891999308097,0.6102879949225986,0.6239161683683211,17.437995567565917,11.066580175513444,27.23485916272638,1585925600712811.8,11.9616927281591,763.293456039382,1446.79929335123,0.0071075838152,0.0247246795743615,0.201424192682417,17.4380747522476,8.14668566589981,8.14610667454024,7.498882726288928,0.5546571692207579,375391552847697.44,3.721578985431277,359752207719336.9,0.0031970956186566993,4.7369958188985855e-06,3.0968000000000004,35.8,2023-11-06 18:55:00,7.1075838152043e-05,0.8755577004878055,0.0,54,226.4609566198031,7.1075838152043e-05,55.35415,-0.76725096,0.8755577004878055,0.0006415384,2.9331451e-08,0.3572146149047819,801.4527993264832,14725.054717378984,-0.2698564645435482,0.962900560049716,1.7016438497490989,231.5845233648645,0.5233170459102012,0.0,1.0,224.348485998936,28.117254249628648,77.79171535570616,0.8941509218841938,221.09123,7.432323367356711e-05,10957.071675954436,0.0,0.005036066915646415,0.0031795192,155.58343071141232,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14725.054717378984,0.0,6.874468e-05,3.4587262e-07,111139.54,0.83146393,-270.1682,0.0702880770314277,0.0702880770314277,0.9999999999999999,-4.2041807808341437e-13,1.828846e-12,2.375985e-16,3.5923291497687354e-14,2.95917520363453e-14,2.95917520363453e-14,7.48e-16,2.4029842129595145e-14,1.4084279455765302e-12,800.6427405434082,14.725054717378983,1.0883864758271766e-13,6.874468e-05,3.4587262e-07,111139.54,0.83146393,-270.1682,0.0702880770314277,0.0702880770314277,0.9999999999999999,-4.2041807808341437e-13,1.828846e-12,2.375985e-16,3.5923291497687354e-14,2.95917520363453e-14,2.95917520363453e-14,7.48e-16,2.4029842129595145e-14,1.4084279455765302e-12,800.6427405434082,14.725054717378983
