Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
102,102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,0.5883512107143635,34610D,223.0217,29.863144,-13.492903,191.5086960595817,64211.58100260804,0.3582141003743997,0.41564317242601,27.705115968965693,33.6210080079028,0.0,6.310664449856242e-05,23307.885885565414,0.6104554451558803,0.2308759664080474,0.5142972607019217,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6396938443933461,16.810282889769656,11.01897145002505,25.49085859131027,1561900959146214.0,11.8488441305087,764.76407014336,1622.0947522531,0.00631066444986,0.0257017425614378,0.207821586213005,16.8105040039514,8.08589478772596,8.085384546237767,0.0063106644498562,0.5594276012378537,406261898961320.0,4.140652186060062,384249621325332.56,0.0135189123925562,5.160629353617531e-06,3.0968000000000004,35.8,2023-11-06 19:43:00,6.31066444985624e-05,0.6104557872131805,0.0,102,233.0788588556542,6.31066444985624e-05,29.863144,-13.492903,0.6104557872131805,0.0,0.0,0.3640811631770094,815.7144218343213,13398.612974295766,-0.3262853683642958,0.9452713146982594,1.713434285871617,231.65688982210696,0.3726796103313419,0.2362037206333934,1.0,223.62493879353383,28.117254249628648,81.91400060876236,0.6133971953355125,223.30745,6.526783232995521e-05,10771.82299969562,0.0,0.0043016454312743,0.0009703242,163.82800121752473,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13398.612974295766,0.0,6.342773e-05,3.456298e-07,110325.13,0.5860291,-276.94617,0.0,0.0,1.0000000000000002,-4.2282043328086644e-13,1.8245702e-12,2.375798e-16,0.0,0.0,0.0,7.48e-16,1.920832765017176e-14,1.4017498348683674e-12,834.8775073001516,13.398612974295766,4.725896092143988e-13,6.342773e-05,3.456298e-07,110325.13,0.5860291,-276.94617,0.0,0.0,0.6768456457738319,-4.2282043328086644e-13,1.8245702e-12,2.375798e-16,0.0,0.0,0.0,7.48e-16,1.920832765017176e-14,1.4017498348683674e-12,834.8775073001516,13.398612974295766,0.0
103,103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,0.5876872261894253,34610D,223.19144,28.896223,-13.524585,192.184488621722,64183.87588663907,0.3585207305938342,0.415289626833724,27.67532741992738,33.5029404280204,0.0,6.130829845773314e-05,23307.885885565414,0.5807520408696448,0.2306277284993948,0.5154975668237884,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6417069945748728,16.75145276157035,11.016980405328864,25.450972271600754,1560018314686244.8,11.837096468661,765.258214956608,1622.78383614686,0.00613082984577,0.0257114994965634,0.207644813416862,16.7514702140102,8.07595113013985,8.07545603767091,0.0061308298457733,0.5610324245069362,405412811661013.44,4.160369741728138,385302324320039.6,0.013530037934256,5.16111950002854e-06,3.0968000000000004,35.8,2023-11-06 19:44:00,6.130829845773314e-05,0.5807526390729956,0.0,103,233.0788588556542,6.130829845773314e-05,28.896223,-13.524585,0.5807526390729956,0.0,0.0,0.3638042747056699,814.7941317392857,13491.269965924455,-0.3277457062676761,0.9447659773844008,1.7142506568755047,231.66188414097192,0.3551357613699838,0.2755705879331158,1.0,223.5468492267236,28.117254249628648,81.61864558482866,0.5836828343923971,223.4738,6.339385844254718e-05,10771.970677207586,0.0,0.0043970193591107,0.00097350887,163.2372911696573,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13491.269965924455,0.0,6.162012e-05,3.7009858e-07,110352.984,0.55600494,-278.0102,0.0,0.0,1.0,-4.226870409817708e-13,1.8256082e-12,2.3946593e-16,0.0,0.0,0.0,7.480000000000002e-16,1.922544101998623e-14,1.4029211606486645e-12,835.616541241622,13.491269965924458,4.729711098408753e-13,6.162012e-05,3.7009858e-07,110352.984,0.55600494,-278.0102,0.0,0.0,0.6768456457738319,-4.226870409817708e-13,1.8256082e-12,2.3946593e-16,0.0,0.0,0.0,7.480000000000002e-16,1.922544101998623e-14,1.4029211606486645e-12,835.616541241622,13.491269965924458,0.0
104,104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,0.5869900471167654,34610D,223.25279,27.898485,-13.560481,192.7922844599998,64156.20055921915,0.3589635422719884,0.415948493004046,27.726455818043693,33.4916195629274,0.0,6.169268017803699e-05,23307.885885565414,0.5799850685044491,0.2310537984836974,0.5172475969253265,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6436479576389322,16.745851418783147,11.028574683387165,25.48762499938385,1561748332782829.2,11.8529096938093,765.735960450981,1623.56784987948,0.0061692680178,0.0257250138114708,0.207974246502023,16.7458097814637,8.08451447397425,8.084015749376071,0.0061692680178036,0.5625892257574202,406013612979130.06,4.179474391066632,386322217233177.9,0.0135494958283626,5.179643582875834e-06,3.0968000000000004,35.8,2023-11-06 19:45:00,6.169268017803701e-05,0.5799857118323958,0.0,104,233.0788588556542,6.169268017803701e-05,27.898485,-13.560481,0.5799857118323958,0.0,0.0,0.3637043010737472,813.8278186727606,13543.960723672946,-0.3291423862451831,0.9442803024403436,1.7154353863412948,231.6691282237629,0.3548799223069848,0.2882632199651891,1.0,223.55234662165907,28.117254249628648,82.25963366528828,0.582453719651006,223.5414,6.378576611757724e-05,10771.650183167356,0.0,0.0042594410666282,0.0008557345,164.51926733057655,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13543.960723672946,0.0,6.130475e-05,3.6685776e-07,110382.07,0.54997134,-276.67834,0.0,0.0,1.0,-4.225479572309479e-13,1.8265131e-12,2.392161e-16,0.0,0.0,0.0,7.48e-16,1.923876398698956e-14,1.4039652206336045e-12,836.3618433374336,13.543960723672946,4.747558125478957e-13,6.130475e-05,3.6685776e-07,110382.07,0.54997134,-276.67834,0.0,0.0,0.6768456457738319,-4.225479572309479e-13,1.8265131e-12,2.392161e-16,0.0,0.0,0.0,7.48e-16,1.923876398698956e-14,1.4039652206336045e-12,836.3618433374336,13.543960723672946,0.0
105,105,106,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,0.5862591226272105,34610D,223.29245,26.947578,-13.60512,193.4306222544903,64128.4741034011,0.3598739829160119,0.420942891703908,28.10885540980903,33.867590747447,25.620680440123287,6.215999248793865e-05,23307.885885565414,0.58152644756417,0.2342404617484086,0.5250161431525691,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6457217163794322,16.933661286111445,11.098846778521986,25.879151022677377,1580228460908352.0,11.9720504129791,767.451321918961,1627.44541199861,0.00621599924879,0.0258098832895469,0.210471445851954,16.9337953737235,8.15468413749842,8.154177273900329,0.0062159992487938,0.5681789736667915,412500979921436.6,4.199988657291828,387417266312488.5,0.0136412247712675,5.301438699881734e-06,3.0968000000000004,35.8,2023-11-06 19:46:00,6.215999248793865e-05,0.5815269506994196,0.0,105,233.0788588556542,6.215999248793865e-05,26.947578,-13.60512,0.5815269506994196,0.0,0.0,0.3636397018784739,812.8147188378007,13470.389034588905,-0.3307830892780954,0.943706812441046,1.71787591411612,231.6840369885264,0.3559612020096669,0.2942229251520646,1.0,223.5711657041242,28.117254249628648,82.79447559031733,0.5833413114487432,223.58759,6.42443545699243e-05,10771.38276220484,0.0,0.0040989915749838,0.0007853595,165.58895118063467,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13470.389034588905,0.0,6.138347e-05,3.5816342e-07,110407.55,0.54866725,-275.6856,0.0,0.0,1.0000000000000002,-4.2242351515401893e-13,1.8272792e-12,2.3854592e-16,0.0,0.0,0.0,7.48e-16,1.9249669646592532e-14,1.4048556703904545e-12,837.112874054327,13.470389034588903,4.840157615484961e-13,6.138347e-05,3.5816342e-07,110407.55,0.54866725,-275.6856,0.0,0.0,0.676845645773832,-4.2242351515401893e-13,1.8272792e-12,2.3854592e-16,0.0,0.0,0.0,7.48e-16,1.9249669646592532e-14,1.4048556703904545e-12,837.112874054327,13.470389034588903,0.0
106,106,107,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,0.5854941888770657,34610D,223.2087,26.082396,-13.698381,194.0660966174981,64100.36524799129,0.358536775995655,0.40297855188386,26.770781092732296,32.1959965049178,-51.23242660767674,6.255364493447962e-05,23280.049069094068,0.5905818436379217,0.2230898424394358,0.5001985149036714,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6479646887841595,16.097980131643713,10.861565271565894,24.418092630893,1511266132295002.5,11.549480931656,762.110154568308,1613.73558679864,0.00625536449345,0.0254902604140013,0.20148927594193,16.0979982524589,7.90455933636738,7.904064908297567,0.0062553644934479,0.5508209061042847,388050221218090.2,4.210548223218894,387892938323171.6,0.0133364668493012,4.870021661669927e-06,3.0968000000000004,35.8,2023-11-06 19:47:00,6.255364493447961e-05,0.5905820796700282,0.0,106,232.8004906909408,6.255364493447961e-05,26.082396,-13.698381,0.5905820796700282,0.0,0.0,0.3633416818095071,811.754466380927,13245.378751373231,-0.3320764521539918,0.9432524741153968,1.7122479797721082,231.64962859092097,0.361207603792566,0.2822172230322345,1.0,223.5639596524263,28.117254249628648,83.7043392334907,0.5914227051154171,223.51358,6.461631455872506e-05,10778.547830383255,0.0,0.0038840608156723,0.00067069626,167.4086784669814,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13245.378751373231,0.0,6.178876e-05,3.4851948e-07,110501.88,0.5608871,-277.59796,0.0,0.0,1.0,-4.2201411212794133e-13,1.828907e-12,2.3780254e-16,0.0,0.0,0.0,7.480000000000001e-16,1.927541124573363e-14,1.406892977417797e-12,837.8635276603931,13.245378751373233,4.536647481355762e-13,6.178876e-05,3.4851948e-07,110501.88,0.5608871,-277.59796,0.0,0.0,0.6879803723623683,-4.2201411212794133e-13,1.828907e-12,2.3780254e-16,0.0,0.0,0.0,7.480000000000001e-16,1.927541124573363e-14,1.406892977417797e-12,837.8635276603931,13.245378751373233,0.0
107,107,108,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,0.5846942489889173,34610D,223.26535,25.365677,-13.778072,194.3611012025893,64073.59446689856,0.3575666702306599,0.393475032731844,26.078656224682263,31.3040667428688,-102.4416865527581,6.40386947433432e-05,23335.7496484776,0.6018266962139622,0.2173221352056855,0.4866864366253138,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6488672949044478,15.651876456943755,10.737900325921638,23.582318498780648,1471817380164790.5,11.3271568961911,759.066780553139,1605.90958056734,0.00640386947433,0.0253083479572172,0.196737516365922,15.6520333714344,7.77362144295229,7.7731236622588815,0.0064038694743343,0.5410370257260598,375336292659129.7,4.243091756440117,389805785149608.0,0.0131680177046413,4.642413987074418e-06,3.0968000000000004,35.8,2023-11-06 19:48:00,6.403869474334322e-05,0.6018274954431833,0.0,107,233.357496484776,6.403869474334322e-05,25.365677,-13.778072,0.6018274954431833,0.0,0.0,0.3641186118696779,810.6456791381396,13250.798104997088,-0.3329448688426221,0.942946294500047,1.7137551887778275,231.65885326350397,0.3682897056273369,0.2933281336030379,1.0,223.60590047454664,28.117254249628648,84.32016697767646,0.6013311955754166,223.57855,6.606525615376144e-05,10762.999916511162,0.0,0.0036476471713271,0.0006328375,168.64033395535293,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13250.798104997088,0.0,6.32785e-05,3.4345314e-07,110366.06,0.5754536,-282.64804,0.0,0.0,1.0,-4.225573796201994e-13,1.826834e-12,2.37412e-16,0.0,0.0,0.0,7.479999999999999e-16,1.924100959705909e-14,1.4042767377935474e-12,838.6044924190492,13.250798104997088,4.365575807271314e-13,6.32785e-05,3.4345314e-07,110366.06,0.5754536,-282.64804,0.0,0.0,0.6657001406089602,-4.225573796201994e-13,1.826834e-12,2.37412e-16,0.0,0.0,0.0,7.479999999999999e-16,1.924100959705909e-14,1.4042767377935474e-12,838.6044924190492,13.250798104997088,0.0
108,108,109,a35da8,FFT4000,36.306136826337394,-106.04395440284242,221.725555364,10774.68,0.5838599056258402,34610D,223.41219,24.757906,-13.863383,194.64333854623183,64047.51581067388,0.3607202527606435,0.422694848815808,28.234536229712926,33.8761337058626,51.203450453882624,6.655038447808906e-05,23447.47456370862,0.617151831426588,0.2352878019142744,0.5258205013427216,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6495959644320154,16.938602215469338,11.129528756087934,25.79538802175092,1576274825907853.5,12.0318482238098,767.676189255059,1626.85588789443,0.00665503844781,0.0257835570584841,0.211347424407904,16.9380668529313,8.19698476546549,8.196439289279438,0.0066550384478089,0.5689221277187507,413903457800582.9,4.29777016769052,393075897199054.3,0.0136672669861939,5.324596195318773e-06,3.0968000000000004,35.8,2023-11-06 19:49:00,6.655038447808907e-05,0.6171520829279844,0.0,108,234.47474563708627,6.655038447808907e-05,24.757906,-13.863383,0.6171520829279844,0.0,0.0,0.365621441388561,809.4891926171712,13394.77756510932,-0.3096305956748696,0.9508569262628448,1.730458380020305,231.76060474054805,0.3782111671882558,0.3054240340430263,1.0,223.7472676667473,28.117254249628648,84.53969161919058,0.6149800199720858,223.73187,6.852150754084058e-05,10732.410154190406,0.0,0.0034009898132003,0.0006760159,169.07938323838115,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13394.77756510932,0.0,6.573282e-05,3.395461e-07,110077.56,0.59180975,-289.6408,0.0,0.0,1.0,-4.237338157875393e-13,1.8222687e-12,2.3711083e-16,0.0,0.0,0.0,7.479999999999999e-16,1.916606383764544e-14,1.3985348459367037e-12,839.3476908341439,13.39477756510932,4.847671425773083e-13,6.573282e-05,3.395461e-07,110077.56,0.59180975,-289.6408,0.0,0.0,0.6210101745165492,-4.237338157875393e-13,1.8222687e-12,2.3711083e-16,0.0,0.0,0.0,7.479999999999999e-16,1.916606383764544e-14,1.3985348459367037e-12,839.3476908341439,13.39477756510932,0.0
109,109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,0.5829478557883345,34610D,223.21515,24.288454,-13.928634,195.01620392825208,64019.28127444417,0.3599941803819457,0.411108252517344,27.37666943857655,32.81836024167,-51.1843756599235,6.7563222480079e-05,23391.55809343879,0.6404234821862583,0.2281389119881379,0.5095552904289361,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6511275681503851,16.40933309561169,10.976937134150988,24.89635234758727,1533840112863238.2,11.7616804331841,764.09725792777,1617.76658985401,0.00675632224801,0.0255726227695573,0.205554126258672,16.409180120835,8.03805413746502,8.037511097314566,0.0067563222480079,0.5572645712940795,398114182275689.6,4.289487047896914,392457687827679.1,0.0134680803277177,5.042076883939137e-06,3.0968000000000004,35.8,2023-11-06 19:50:00,6.756322248007899e-05,0.6404238790533134,0.0,109,233.91558093438795,6.756322248007899e-05,24.288454,-13.928634,0.6404238790533134,0.0,0.0,0.3650715014705136,808.2249695534124,13335.114227515767,-0.2688021599554178,0.9631954104974244,1.7243746830892666,231.72364556357672,0.3917162311897038,0.2678022565009211,1.0,223.77840019999792,28.117254249628648,85.76660934399621,0.6370498757602586,223.54381,6.9516949910453e-05,10747.036695328004,0.0,0.0032801694356462,0.00049674435,171.53321868799242,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13335.114227515767,0.0,6.672324e-05,3.337238e-07,110240.414,0.6160508,-288.27463,0.0,0.0,1.0,-4.2304195849797393e-13,1.8247042e-12,2.3666204e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9206270486680942e-14,1.4016621883218277e-12,840.0465062057148,13.335114227515769,4.65646669480841e-13,6.672324e-05,3.337238e-07,110240.414,0.6160508,-288.27463,0.0,0.0,0.6433767626244822,-4.2304195849797393e-13,1.8247042e-12,2.3666204e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9206270486680942e-14,1.4016621883218277e-12,840.0465062057148,13.335114227515769,0.0
110,110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,0.5819270874666693,34610D,223.2458,23.890673,-13.998302,195.99155787370768,63991.90460500559,0.361102240600235,0.415861125768922,27.734808741803533,33.1342423583642,-51.16597126247608,7.067601390179925e-05,23447.47456370862,0.6689951241421717,0.2311234061816961,0.5156912666484803,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6543391798120987,16.567132013769008,11.046027567445488,25.17331541230134,1546912840134079.8,11.8822449768671,765.411317114808,1620.50932997178,0.00706760139018,0.0256297786737981,0.207930562884461,16.5671211791821,8.11285050608074,8.112277162667215,0.0070676013901799,0.5615313295393121,404059739463135.1,4.345950662959538,395646418568603.0,0.0135476183454624,5.1473710733805885e-06,3.0968000000000004,35.8,2023-11-06 19:51:00,7.067601390179925e-05,0.668995902202598,0.0,110,234.47474563708627,7.067601390179925e-05,23.890673,-13.998302,0.668995902202598,0.0,0.0,0.3658939470824313,806.8100133818025,13341.418127102346,-0.2713277492390631,0.9624870141944069,1.731499157624511,231.7669160572109,0.409315191045436,0.2656449797065599,1.0,223.9051915968148,28.117254249628648,85.512982579784,0.6639164139172821,223.58032,7.260311217550983e-05,10731.923508710108,0.0,0.0030427500863547,0.00061802176,171.025965159568,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13341.418127102346,0.0,6.9754446e-05,3.13027e-07,110097.85,0.64381266,-281.6516,0.0,0.0,1.0,-4.236182446967247e-13,1.8223199e-12,2.3506668e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9166188499946285e-14,1.398701679637332e-12,840.6498421110737,13.341418127102346,4.728110580046964e-13,6.9754446e-05,3.13027e-07,110097.85,0.64381266,-281.6516,0.0,0.0,0.621010174516549,-4.236182446967247e-13,1.8223199e-12,2.3506668e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9166188499946285e-14,1.398701679637332e-12,840.6498421110737,13.341418127102346,0.0
111,111,112,a35da8,FFT4000,36.20379638671875,-105.6155776977539,224.297777584,10759.44,0.5808744683031124,34610D,223.25734,23.531456,-13.955695,197.3157327132146,63964.169796263785,0.3621922574867561,0.418165238650206,27.91338504344506,33.1941289666132,0.0,7.570734714845587e-05,23503.4992191819,0.717310928165038,0.2326115420287088,0.5184755236454236,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.658743034170404,16.5970573432166,11.084085792979678,25.23630072418122,1549885762913962.8,11.9492024410041,766.03576067335,1621.11339976513,0.00757073471485,0.0256331644727865,0.209082619325103,16.5970644833066,8.15672288714393,8.156105410040272,0.0075707347148455,0.563566167176181,406401171147960.7,4.415312929863389,399522574377833.75,0.0135877131994272,5.1913796172761065e-06,3.0968000000000004,35.8,2023-11-06 19:52:00,7.570734714845585e-05,0.717311056559587,0.0,111,235.03499219181904,7.570734714845585e-05,23.531456,-13.955695,0.717311056559587,0.0,0.0,0.3667492445621406,805.3508967544203,13369.73830368684,-0.2730357823000502,0.9620038781542408,1.7386101036500778,231.80994744588452,0.4389257011414096,0.2590122493221962,1.0,224.09544915341925,28.117254249628648,82.58251335678771,0.7109062014280764,223.58595,7.762820293475637e-05,10718.148743321606,0.0,0.0028552137292948,0.0014868978,165.16502671357543,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13369.73830368684,0.0,7.419948e-05,3.2039935e-07,109949.95,0.6848441,-275.6996,0.0,0.0,1.0,-4.2421708605944994e-13,1.8197045e-12,2.3563496000000004e-16,0.0,0.0,0.0,7.48e-16,1.9124970782679362e-14,1.3954873717487432e-12,841.2579040647989,13.36973830368684,4.757419632763576e-13,7.419948e-05,3.2039935e-07,109949.95,0.6848441,-275.6996,0.0,0.0,0.5986003123272383,-4.2421708605944994e-13,1.8197045e-12,2.3563496000000004e-16,0.0,0.0,0.0,7.48e-16,1.9124970782679362e-14,1.3954873717487432e-12,841.2579040647989,13.36973830368684,0.0
112,112,113,a35da8,FFT4000,36.17088317871094,-105.47229766845705,223.268888696,10759.44,0.5797883934689174,34610D,223.13144,23.21773,-13.880208,197.978567309972,63936.25641122034,0.3615452900824335,0.407421149152816,27.128507175697653,32.1754035038714,-51.10908410654269,7.979897398877631e-05,23503.4992191819,0.7679211611752838,0.2260708931308137,0.5031364027409002,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6611423737767623,16.087537782519462,10.945841320107284,24.342867386660902,1507715481587321.2,11.7026328114176,762.660680713838,1612.15370247892,0.00797989739888,0.025421495401324,0.203710574576408,16.0877017519357,8.01331988384124,8.012680480160023,0.0079798973988776,0.5526049883717016,391548966459266.7,4.440255346060653,400852727474841.44,0.0134020312923127,4.92652535015915e-06,3.0968000000000004,35.8,2023-11-06 19:53:00,7.979897398877631e-05,0.7679209793254397,0.0,112,235.03499219181904,7.979897398877631e-05,23.21773,-13.880208,0.7679209793254397,0.0010341721,2.5437252e-08,0.3669561796757685,803.845394616202,13316.76634632079,-0.2735715969555063,0.9618516420629608,1.7368544415140963,231.7993376907297,0.4693151653056657,0.231058355725263,1.0,224.24612329430445,28.117254249628648,80.60467285196498,0.7605143975172687,223.45659,8.174587858130165e-05,10719.137663574018,0.0,0.0027114220728549,0.0024750198,161.20934570392996,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13316.76634632079,0.0,7.800368e-05,3.2927684e-07,109951.07,0.73324746,-270.65588,0.0077385580131091,0.0077385580131091,1.0,-4.241978304022833e-13,1.8193552e-12,2.3631925e-16,3.1459120015284104e-15,3.1464450061042256e-15,3.1464450061042256e-15,7.480000000000002e-16,1.9624796237485462e-14,1.395157367559551e-12,841.871082949411,13.31676634632079,4.570762380422519e-13,7.800368e-05,3.2927684e-07,109951.07,0.73324746,-270.65588,0.0077385580131091,0.0077385580131091,0.5986003123272383,-4.241978304022833e-13,1.8193552e-12,2.3631925e-16,3.1459120015284104e-15,3.1464450061042256e-15,3.1464450061042256e-15,7.480000000000002e-16,1.9624796237485462e-14,1.395157367559551e-12,841.871082949411,13.31676634632079,0.0
