Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
49,49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,0.5736856143152316,34610D,220.69633,56.25144,2.825007,179.6537969726367,65662.23236385072,0.3507818850930442,0.401347648179036,27.341799211356047,34.5596962670962,-10.278496824850356,6.995227226252441e-05,22591.25191880123,0.876970849525374,0.2278483267613004,0.498668092135646,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.603248234153346,17.280229799404633,10.881694288106534,26.263465350324644,1598368195160630.0,11.6415794700957,758.431914070904,1618.56947792161,0.00699522722625,0.0252100199577258,0.200673824089518,17.2798481335481,7.96008192084039,7.959525133971138,0.0069952272262524,0.5390130999220872,224207027378680.28,1.1564384104071983,171512039871752.2,0.0132568125536879,2.040202072146947e-06,2.8440000000000003,35.8,2023-11-06 18:50:00,6.995227226252443e-05,0.8769722947928426,0.0,49,225.9125191880124,6.995227226252443e-05,56.25144,2.825007,0.8769722947928426,0.00059121323,2.4966859e-08,0.3566051706691909,795.3666605239961,14096.698391052272,-0.1044564541476443,0.9945294611960478,1.7468948185669826,231.85988567949173,0.5233530464438337,0.0,1.0,224.6052634323273,28.117254249628648,79.31814138237111,0.8951192184418791,220.94768,7.323975660665331e-05,10971.685144555451,0.0,0.0048666501638285,0.003147297,158.63628276474222,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14096.698391052272,0.0,6.796244e-05,3.2123847e-07,111231.19,0.8408026,-269.4182,0.1910005116803297,0.1910005116803297,1.0,-4.200872685005413e-13,1.8297382e-12,2.3569962000000003e-16,8.122774167594869e-14,7.481972485948259e-14,7.481972485948259e-14,7.480000000000001e-16,3.128031832108735e-14,1.4096509777421202e-12,799.3614048167973,14.096698391052271,4.5001053947796724e-13,6.796244e-05,3.2123847e-07,111231.19,0.8408026,-269.4182,0.1910005116803297,0.1910005116803297,1.0,-4.200872685005413e-13,1.8297382e-12,2.3569962000000003e-16,8.122774167594869e-14,7.481972485948259e-14,7.481972485948259e-14,7.480000000000001e-16,3.128031832108735e-14,1.4096509777421202e-12,799.3614048167973,14.096698391052271,0.0
50,50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,0.5746397250084805,34610D,220.71213,56.269714,2.148831,179.42932910094797,65634.89056463937,0.3519156285731117,0.42106434755403,28.99193269736082,36.4201750296178,-10.279318304598409,7.016469540383226e-05,22602.21020546149,0.8783083008926311,0.2415994391446735,0.528552353718834,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6024729612437022,18.209963148555463,11.169466108334792,28.988456607455795,1559580324617004.5,12.1005444011886,764.246365153261,1634.56261821637,0.00701646954038,0.0255867144912687,0.210532173777015,18.2100875148089,8.22818317876872,8.227605891307455,0.0070164695403832,0.5577482507858906,247410755519324.4,1.1539106700923911,171352726033110.38,0.0135871175540274,2.35021781908221e-06,2.8440000000000003,35.8,2023-11-06 18:51:00,7.016469540383227e-05,0.8783085781719048,0.0,50,226.02210205461492,7.016469540383227e-05,56.269714,2.148831,0.8783085781719048,0.0010336122,4.7951964e-08,0.3567526078354173,796.6897336765398,14099.273774288396,-0.1044374688335645,0.9945314550599385,1.7507999604529334,231.8833522285008,0.5242313434410613,0.0,1.0,224.63224893045816,28.117254249628648,79.18467156823073,0.8967648908847166,220.96072,7.346024513097963e-05,10968.676543139652,0.0,0.0049209796597975,0.0031828512,158.36934313646145,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14099.273774288396,0.0,6.833623e-05,3.250294e-07,111203.78,0.84012413,-269.45468,0.1786188575292185,0.1786188575292185,1.0,-4.2018968795999524e-13,1.8293036e-12,2.3599185000000003e-16,7.694732222726577e-14,7.012372787207855e-14,7.012372787207855e-14,7.479999999999999e-16,3.0522269051263477e-14,1.4091139035989658e-12,799.6176719621194,14.099273774288395,4.836967325162348e-13,6.833623e-05,3.250294e-07,111203.78,0.84012413,-269.45468,0.1786188575292185,0.1786188575292185,1.0,-4.2018968795999524e-13,1.8293036e-12,2.3599185000000003e-16,7.694732222726577e-14,7.012372787207855e-14,7.012372787207855e-14,7.479999999999999e-16,3.0522269051263477e-14,1.4091139035989658e-12,799.6176719621194,14.099273774288395,0.0
51,51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,0.5755557206536718,34610D,220.73158,56.1997,1.4329542,180.9004467930528,65605.89863194201,0.3527783404787298,0.415250611679542,28.49118824411585,35.7125607020042,-10.280394187253911,7.041839783018304e-05,22613.17380763268,0.8797492658840325,0.2374265687009654,0.5199629763704178,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.607385796022001,17.856261210069878,11.089162185892633,28.03911160890036,1573842865984345.5,11.9744202573503,762.799192411139,1629.43409237697,0.00704183978302,0.025454340906229,0.207625305839771,17.8562803510021,8.15677399012766,8.156199643616374,0.0070418397830183,0.553053861263554,240228631265845.2,1.175669348832721,173198948511448.78,0.0135014132665101,2.258506094648839e-06,2.8440000000000003,35.8,2023-11-06 18:52:00,7.041839783018304e-05,0.8797496932983884,0.0,51,226.13173807632688,7.041839783018304e-05,56.1997,1.4329542,0.8797496932983884,0.0012298791,5.943128e-08,0.3568942061159673,797.9599644217756,14101.848405621167,-0.1044184962099432,0.994533447225006,1.7539844556246746,231.90245402541785,0.5251911916778472,0.0,1.0,224.65565342810885,28.117254249628648,78.76580037283213,0.8983527847458387,220.97661,7.370428249041066e-05,10965.81064241448,0.0,0.004966844127295,0.0032261836,157.53160074566426,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14101.848405621167,0.0,6.839931e-05,3.2952326e-07,111180.99,0.83988297,-269.61417,0.1364788705923442,0.1364788705923442,1.0000000000000002,-4.202736685102256e-13,1.8289897e-12,2.3633823000000003e-16,6.055246337881856e-14,5.408832311121983e-14,5.408832311121983e-14,7.480000000000002e-16,2.7951778237867013e-14,1.4087160226928582e-12,799.8739391074416,14.101848405621167,4.738754571125896e-13,6.839931e-05,3.2952326e-07,111180.99,0.83988297,-269.61417,0.1364788705923442,0.1364788705923442,1.0000000000000002,-4.202736685102256e-13,1.8289897e-12,2.3633823000000003e-16,6.055246337881856e-14,5.408832311121983e-14,5.408832311121983e-14,7.480000000000002e-16,2.7951778237867013e-14,1.4087160226928582e-12,799.8739391074416,14.101848405621167,0.0
52,52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,0.5764335423993032,34610D,220.75835,56.062355,0.7064103,181.9046702265195,65577.40744369788,0.3534799751388696,0.413621254225654,28.35081006920991,35.4464095448098,-10.281907284138768,7.066915386199939e-05,22624.14272789319,0.8803316391452033,0.2362567505767492,0.5178091744550116,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6107205000211158,17.722899351619173,11.069106557604432,27.71974207571345,1578640933268080.8,11.9420742190166,762.502820393978,1627.84900942942,0.0070669153862,0.0254093687929965,0.206810627112827,17.7232047724049,8.13914854783126,8.138573401735316,0.0070669153861999,0.5520934126732945,238201352161848.62,1.1909401293182094,174505905613200.66,0.0134811018915486,2.234636500079833e-06,2.8440000000000003,35.8,2023-11-06 18:53:00,7.066915386199939e-05,0.8803319346314951,0.0,52,226.24142727893192,7.066915386199939e-05,56.062355,0.7064103,0.8803319346314951,0.0012581156,6.195502e-08,0.3570240246221124,799.1772711114068,14104.422284903016,-0.1043995362677353,0.994535437692937,1.7567400684897356,231.91895845667457,0.5256761218649952,0.0,1.0,224.67386684664604,28.117254249628648,78.45999366252745,0.8990687427213553,221.00024,7.394887043871934e-05,10962.888209446764,0.0,0.0050065165773762,0.0032543333,156.9199873250549,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14104.422284903016,0.0,6.846903e-05,3.350418e-07,111161.01,0.8390622,-269.64322,0.1001997220811517,0.1001997220811517,1.0,-4.20346464547985e-13,1.8287598e-12,2.3676363e-16,4.6540996187193664e-14,4.027320334518849e-14,4.027320334518849e-14,7.48e-16,2.5737849055826312e-14,1.4084132991732357e-12,800.1302062527635,14.104422284903018,4.712046917539269e-13,6.846903e-05,3.350418e-07,111161.01,0.8390622,-269.64322,0.1001997220811517,0.1001997220811517,1.0,-4.20346464547985e-13,1.8287598e-12,2.3676363e-16,4.6540996187193664e-14,4.027320334518849e-14,4.027320334518849e-14,7.48e-16,2.5737849055826312e-14,1.4084132991732357e-12,800.1302062527635,14.104422284903018,0.0
53,53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,0.5772731333545074,34610D,220.8029,55.788116,-0.027488017,182.7878647616281,65549.05663362869,0.3556169245302309,0.43985904056514,30.600163895418632,37.7395764673582,-10.283527918310886,7.086497749268524e-05,22635.1169197719,0.8782497945316545,0.2550013657951552,0.559447311767484,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6136237790473319,18.870290931613194,11.456860180213775,31.343347643601163,1524201478286418.0,12.5459763664927,770.153635259194,1648.90835294645,0.00708649774927,0.0259074384481753,0.21992952028257,18.8697882336791,8.48904922509076,8.488447691436157,0.0070864977492685,0.5771347746517527,270431477907933.9,1.2049222277993363,175694861780510.28,0.0139147795367341,2.673824527787562e-06,2.8440000000000003,35.8,2023-11-06 18:54:00,7.086497749268524e-05,0.878250114727244,0.0,53,226.351169197719,7.086497749268524e-05,55.788116,-0.027488017,0.878250114727244,0.00094854645,4.564756e-08,0.3571251352580011,800.3415748152787,14106.99541199553,-0.1043805889979467,0.9945374264654104,1.7634211537614408,231.95887908998043,0.5246611128690641,0.0,1.0,224.7051185520648,28.117254249628648,78.26666799308522,0.8970837813525706,221.0421,7.414053489126189e-05,10959.909535958615,0.0,0.0050344954252176,0.0032336074,156.53333598617044,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14106.99541199553,0.0,6.858789e-05,3.4420796e-07,111146.98,0.83591306,-269.6382,0.0916548892347931,0.0916548892347931,1.0,-4.2039545259421753e-13,1.8287132e-12,2.3747019e-16,4.382404978475896e-14,3.7291413262742036e-14,3.7291413262742036e-14,7.480000000000001e-16,2.5260226861689006e-14,1.408317734542495e-12,800.3864733980861,14.106995411995529,5.171800348485594e-13,6.858789e-05,3.4420796e-07,111146.98,0.83591306,-269.6382,0.0916548892347931,0.0916548892347931,1.0,-4.2039545259421753e-13,1.8287132e-12,2.3747019e-16,4.382404978475896e-14,3.7291413262742036e-14,3.7291413262742036e-14,7.480000000000001e-16,2.5260226861689006e-14,1.408317734542495e-12,800.3864733980861,14.106995411995529,0.0
54,54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,0.5780744385927267,34610D,220.85466,55.35415,-0.76725096,185.87557098482745,65518.45646973326,0.3564615519357122,0.412372423026196,28.239444694846675,34.8761414047128,-29.34426056302956,7.1075838152043e-05,22646.095661980307,0.8755566911271644,0.2353287057903889,0.5178143294042966,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6239161683683211,17.437995567565917,11.066580175513444,27.23485916272638,1585925600712811.8,11.9310873384043,762.95520892897,1626.20877423481,0.0071075838152,0.0253421938740249,0.206186211513098,17.4380707023564,8.13608373994937,8.135505502077018,0.0071075838152043,0.5535599508268673,236492243697172.62,1.253591058741636,179687842556642.16,0.0134911881799315,2.225888730764025e-06,2.8440000000000003,35.8,2023-11-06 18:55:00,7.1075838152043e-05,0.8755577004878055,0.0,54,226.4609566198031,7.1075838152043e-05,55.35415,-0.76725096,0.8755577004878055,0.0006415384,2.9331451e-08,0.3572146149047819,801.4527993264832,14725.054717378984,-0.2698564645435482,0.962900560049716,1.7665923564442667,231.97778072015083,0.5233170459102012,0.0,1.0,224.71487417474685,28.117254249628648,77.79171535570616,0.8941509218841938,221.09123,7.432323367356711e-05,10957.071675954436,0.0,0.0050360669156464,0.0031795192,155.58343071141232,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14725.054717378984,0.0,6.874468e-05,3.4587262e-07,111139.54,0.83146393,-270.1682,0.0702880770314277,0.0702880770314277,1.0,-4.204180780834144e-13,1.828846e-12,2.375985e-16,3.5923291497687354e-14,2.95917520363453e-14,2.95917520363453e-14,7.48e-16,2.4029842129595142e-14,1.4084279455765302e-12,800.6427405434082,14.725054717378985,4.701383714684696e-13,6.874468e-05,3.4587262e-07,111139.54,0.83146393,-270.1682,0.0702880770314277,0.0702880770314277,1.0,-4.204180780834144e-13,1.828846e-12,2.375985e-16,3.5923291497687354e-14,2.95917520363453e-14,2.95917520363453e-14,7.48e-16,2.4029842129595142e-14,1.4084279455765302e-12,800.6427405434082,14.725054717378985,0.0
55,55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,0.5791573413202831,34610D,220.94865,54.77424,-1.5872178,186.9421972249268,65490.217025038415,0.3572581591089675,0.41290487789384,28.27456628547408,34.799520828666,-18.369905778960646,7.181558407072075e-05,22677.44266518598,0.875463360679376,0.235621385712284,0.5190270254834424,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6273629638383905,17.398847580104967,11.078021702749856,27.17347690991792,1586847780659231.0,11.9490448358263,763.38211900088,1626.46706708894,0.00718155840707,0.0253392269081626,0.20645243894692,17.399760414333,8.1475429260399,8.146957847503684,0.007181558407072,0.5549447773901047,237069251498040.44,1.2757331258039049,181535252933440.47,0.0135097441358434,2.2381833236431917e-06,2.8440000000000003,35.8,2023-11-06 18:56:00,7.181558407072075e-05,0.8754648358994004,0.0,55,226.77442665185984,7.181558407072075e-05,54.77424,-1.5872178,0.8754648358994004,0.0005681602,2.7122898e-08,0.3575569088312046,802.954436575532,14502.591641155905,-0.2889124427074676,0.957355524582589,1.7712313512100906,232.0053769254812,0.5237419348806164,0.0,1.0,224.74305900225468,28.117254249628648,77.50772167267303,0.893670159093677,221.18352,7.504807649059724e-05,10948.439472496995,0.0,0.0049884128201844,0.0032803814,155.01544334534606,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14502.591641155905,0.0,6.933937e-05,3.4524118e-07,111087.7,0.8266559,-271.0195,0.0736177575031967,0.0736177575031967,1.0,-4.206066196947758e-13,1.8283665e-12,2.3754983e-16,3.91377519836058e-14,3.1847975030266513e-14,3.1847975030266513e-14,7.479999999999999e-16,2.43821028346346e-14,1.4077597683407804e-12,801.3307571793603,14.502591641155904,4.711692478952103e-13,6.933937e-05,3.4524118e-07,111087.7,0.8266559,-271.0195,0.0736177575031967,0.0736177575031967,1.0,-4.206066196947758e-13,1.8283665e-12,2.3754983e-16,3.91377519836058e-14,3.1847975030266513e-14,3.1847975030266513e-14,7.479999999999999e-16,2.43821028346346e-14,1.4077597683407804e-12,801.3307571793603,14.502591641155904,0.0
56,56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,0.5802247227900652,34610D,221.00342,54.112335,-2.3782988,187.869002243961,65461.94245875294,0.3579936670766784,0.41419104738707,28.37452188270595,34.8072217424542,13.533718383378796,7.259980120185371e-05,22697.08177898067,0.8797029713492152,0.2364543490225495,0.5212990654383535,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6303951273034261,17.403679650824227,11.099834979696707,27.24528539740538,1585768961552505.2,11.9840496798675,763.960317182372,1627.30150517025,0.00725998012019,0.0253514100728357,0.207095523693535,17.4036108712271,8.1689942728448,8.16840124853802,0.0072599801201853,0.5568203578770285,238516076577609.03,1.2939375070010986,183040227530687.2,0.013538595766409,2.2611447147283124e-06,2.8440000000000003,35.8,2023-11-06 18:57:00,7.259980120185371e-05,0.8797031683344259,0.0,56,226.97081778980677,7.259980120185371e-05,54.112335,-2.3782988,0.8797031683344259,0.0015220804,7.92456e-08,0.3577778721840912,804.4345559089813,14396.340288208334,-0.2905607859018668,0.9568565355872788,1.7747974233751511,232.02654711295577,0.5265590178937763,0.0,1.0,224.7792706000261,28.117254249628648,77.31456640404616,0.8973324413075527,221.23854,7.5814064665646e-05,10943.04395573603,0.0,0.0049151204008222,0.0033763158,154.62913280809232,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14396.340288208334,0.0,6.989854e-05,3.427334e-07,111072.85,0.82634825,-272.4309,0.109675980880231,0.109675980880231,1.0,-4.20646138589233e-13,1.8284883e-12,2.3735653e-16,5.5091057034181035e-14,4.662402840514765e-14,4.662402840514765e-14,7.480000000000001e-16,2.67471496885916e-14,1.4078422008731457e-12,802.0560214513155,14.396340288208334,4.736740126376252e-13,6.989854e-05,3.427334e-07,111072.85,0.82634825,-272.4309,0.109675980880231,0.109675980880231,1.0,-4.20646138589233e-13,1.8284883e-12,2.3735653e-16,5.5091057034181035e-14,4.662402840514765e-14,4.662402840514765e-14,7.480000000000001e-16,2.67471496885916e-14,1.4078422008731457e-12,802.0560214513155,14.396340288208334,0.0
57,57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,0.5812516431678683,34610D,220.97903,53.49089,-3.119587,188.3874867551968,65433.56793687024,0.3573317171594987,0.402540907781286,27.43320471702024,33.6727024744078,7.66897123969466,7.234128484301866e-05,22682.61233825828,0.878705310336981,0.228610039308502,0.504341145553693,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6321697963416242,16.836274000030894,10.93568815940972,25.88575288794728,1580540070632347.0,11.7077019661253,760.585799053239,1618.2480435812,0.0072341284843,0.0251407936137345,0.201270453890643,16.8363512372039,8.00573191852975,8.005152815489712,0.0072341284843018,0.5458809488184139,225223275719408.8,1.2995694810224712,183472996286654.28,0.0133412520792091,2.083108096766457e-06,2.8440000000000003,35.8,2023-11-06 18:58:00,7.234128484301866e-05,0.878706086282363,0.0,57,226.8261233825829,7.234128484301866e-05,53.49089,-3.119587,0.878706086282363,0.002245541,1.2591077e-07,0.3575892516363091,805.8585802331098,14375.571616448597,-0.2920125757357949,0.9564144789849988,1.7718387106149105,232.0089852135777,0.5258369534190083,0.0,1.0,224.758676917019,28.117254249628648,77.30748762542284,0.8959017901097267,221.2156,7.55235546287856e-05,10947.093512824458,0.0,0.0049028344902794,0.003336954,154.61497525084567,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14375.571616448597,0.0,6.984571e-05,3.4064706e-07,111147.62,0.82929575,-274.13632,0.1001449540613023,0.1001449540613023,1.0,-4.203261081350289e-13,1.8299847e-12,2.3719572e-16,5.065040476030099e-14,4.336841037511769e-14,4.336841037511769e-14,7.479999999999999e-16,2.624970236998861e-14,1.4096585385315557e-12,802.7793738764296,14.375571616448594,4.5422578948313125e-13,6.984571e-05,3.4064706e-07,111147.62,0.82929575,-274.13632,0.1001449540613023,0.1001449540613023,1.0,-4.203261081350289e-13,1.8299847e-12,2.3719572e-16,5.065040476030099e-14,4.336841037511769e-14,4.336841037511769e-14,7.479999999999999e-16,2.624970236998861e-14,1.4096585385315557e-12,802.7793738764296,14.375571616448594,0.0
58,58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,0.5822421973801999,34610D,220.9536,52.878128,-3.8126845,188.0102976988493,65406.134732153216,0.3562235042120258,0.393831149393662,26.746232888738945,32.9078443652414,-50.97041022518708,7.187210871536228e-05,22674.41630463499,0.8754898877282917,0.2228852740728245,0.4915215319933634,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.63094031511941,16.453899985677474,10.8108957162481,25.155864667899923,1546089160548975.8,11.4964711561716,757.810277615277,1611.43947895918,0.00718721087154,0.0249892709319511,0.196915574696831,16.4539221826207,7.88000479217887,7.879438480319796,0.0071872108715362,0.5370481308121804,215384575592056.75,1.2920757735366726,182854323477431.8,0.0131894248060335,1.9505715692712688e-06,2.8440000000000003,35.8,2023-11-06 18:59:00,7.187210871536228e-05,0.8754909721802697,0.0,58,226.74416304634988,7.187210871536228e-05,52.878128,-3.8126845,0.8754909721802697,0.003030632,1.8470995e-07,0.3575011827410845,807.2321867766473,14291.270455820968,-0.2943663241785766,0.9556926635637594,1.7681487815126804,231.9870466440515,0.5237828854987507,0.0,1.0,224.7262245515316,28.117254249628648,77.39365658905162,0.8919771484726521,221.19246,7.50008969760952e-05,10949.343171705475,0.0,0.0048793469096139,0.00334779,154.78731317810323,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14291.270455820968,0.0,7.003582e-05,3.3521164e-07,111205.39,0.8344757,-276.00674,0.0810757488924764,0.0810757488924764,1.0,-4.2007368556650783e-13,1.8311802e-12,2.3677673e-16,4.2635571475028786e-14,3.6596527954773895e-14,3.6596527954773895e-14,7.48e-16,2.5184604967285393e-14,1.411106443672394e-12,803.503637202751,14.291270455820968,4.39791614700666e-13,7.003582e-05,3.3521164e-07,111205.39,0.8344757,-276.00674,0.0810757488924764,0.0810757488924764,1.0,-4.2007368556650783e-13,1.8311802e-12,2.3677673e-16,4.2635571475028786e-14,3.6596527954773895e-14,3.6596527954773895e-14,7.48e-16,2.5184604967285393e-14,1.411106443672394e-12,803.503637202751,14.291270455820968,0.0
59,59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,0.5831949251258598,34610D,221.01544,52.415485,-4.402706,187.8503958350089,65379.38849926448,0.3570096089845019,0.40380898087194,27.526689147686227,33.8448194593636,-35.67381684736184,7.367623965960194e-05,22728.94085815235,0.8926465936152116,0.2293890762307185,0.5051079993702415,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6303155243340166,16.92245999552835,10.95124420955949,25.95566838352408,1583840099849689.8,11.7406591040729,760.697028019585,1618.71205370508,0.00736762396596,0.0251532826212307,0.20190449043597,16.9224097296818,8.02696385502989,8.02637250208583,0.0073676239659601,0.546241406951224,226397012582041.84,1.2998350510403582,183566681330093.03,0.0133556113999606,2.0957180812659314e-06,2.8440000000000003,35.8,2023-11-06 19:00:00,7.367623965960194e-05,0.8926479405741188,0.0,59,227.2894085815235,7.367623965960194e-05,52.415485,-4.402706,0.8926479405741188,0.0040181633,2.6035025e-07,0.3582605869600561,808.5533508951715,14341.67288595714,-0.295637863146511,0.9553000857710444,1.7745702570845876,232.02519965125435,0.534370014729728,0.0,1.0,224.8241185235185,28.117254249628648,77.10248833111257,0.9077732738466864,221.2561,7.675920999724647e-05,10934.248755834444,0.0,0.0047344388822614,0.0037197687,154.20497666222514,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14341.67288595714,0.0,7.1901035e-05,3.1711167e-07,111078.89,0.84669566,-276.68323,0.0915763432609401,0.0915763432609401,1.0,-4.205613131552701e-13,1.8292442e-12,2.353815e-16,5.015045771747787e-14,4.2676229219325917e-14,4.2676229219325917e-14,7.480000000000001e-16,2.6124456760546424e-14,1.4086829665485233e-12,804.2294230312003,14.34167288595714,4.558314242403288e-13,7.1901035e-05,3.1711167e-07,111078.89,0.84669566,-276.68323,0.0915763432609401,0.0915763432609401,1.0,-4.205613131552701e-13,1.8292442e-12,2.353815e-16,5.015045771747787e-14,4.2676229219325917e-14,4.2676229219325917e-14,7.480000000000001e-16,2.6124456760546424e-14,1.4086829665485233e-12,804.2294230312003,14.34167288595714,0.0
