Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
109,110,801733.0,,8.1023444435495,92.06590018910808,241.07343614198675,11655.84077213224,0.8664487944189334,34610D,223.35857,-4.946235,-2.276362,235.67985774979,65300.4511266564,0.3427486302213129,0.5464692697290365,32.78815618374219,34276.65737575081,-1.8872369036347525,2023-05-05 03:50:00,0.0001232136425692,0.204081028605102,1.0010978977959537,0.2732346348645182,0.7290678823939839,0.0119888864011252,0.0006974212740218,0.0001477880691864,3.628235539e-05,1450000000000000.0,103.57778538444155,40.55894919928909,0.0393457874204906,0.0008029752534794,0.0006557631236748,0.3930934797892361,0.0228671576584933,0.0048456982945795,0.0011896315352413,4.754282646642618e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7866442076493306,17.138328687875404,11.988886401125209,36.28235539,1450000000000000.0,12.9502908186361,808.714003732681,1720.78611439775,0.0123213642569,0.0280436698993697,0.239684755400662,17.1383295467722,8.54683984873352,8.545786891202033,0.01232136425692,0.7087274911577175,15.20900335498831,556833867501201.0,8.516792551659178,6.080664758965175,479983010739582.7
110,111,801733.0,,8.161566925918175,91.95018831439856,241.03596005666225,11655.282840026626,0.8677076547985344,34610D,223.37515,-5.232957,-2.3150475,235.4184103820524,65267.66297047266,0.3424250971712581,0.5486909841570871,32.92145904942522,34421.71044946363,-1.8875831887181311,2023-05-05 03:51:00,0.0001171893679446,0.2040989845193847,0.9502904327961588,0.2743454920785435,0.7319665628081037,0.0120105795215598,0.0006975296308454,0.0001479007953262,3.628235539e-05,1450000000000000.0,103.99888913713428,40.723844844139,0.0395057508593102,0.0008062398134553,0.0006584291809885,0.3954058018788974,0.0229636931776388,0.004869109976709,0.0011944680771885,4.773611562166658e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7857424243679552,17.210855224731816,12.01057952155984,36.28235538999999,1450000000000000.0,12.981196380899,809.09363566454,1722.13821812148,0.0117189367945,0.0280804826055207,0.240465981850049,17.2098781159207,8.56345616377596,8.56245273535185,0.01171893679446,0.7101636040242657,15.234593051310812,559427727032111.3,8.564517322637709,6.069174797942192,479450454476671.7
111,112,801733.0,,8.22078940828685,91.83447643968908,240.9984839713377,11654.724907921012,0.8689607171206286,34610D,223.44052,-5.300271,-2.344707,235.3454848200197,65234.74151142324,0.3423014252809478,0.5495835989227027,32.975015935362165,34475.935432377904,-1.888154443055828,2023-05-05 03:52:00,0.0001080673974295,0.2041169420135048,0.8693667969911015,0.2747917994613513,0.7338257745713822,0.0120210049381993,0.000698140817068,0.0001480878552038,3.628235539e-05,1450000000000000.0,104.16807533980908,40.790094712043,0.0395700191224345,0.0008075514106619,0.0006595003187072,0.3963928293961903,0.0230212045679458,0.0048831993851789,0.0011964112471577,4.781377310627514e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7853841496975964,17.23796771618895,12.021004938199336,36.28235538999999,1450000000000000.0,12.9929118310622,809.432876959329,1723.07702201647,0.010806739743,0.0281037505208675,0.240809655662012,17.2379648250933,8.56859498105802,8.567669095356848,0.01080673974295,0.7114469228060268,15.252966924173279,560343414425619.2,8.585709247317645,6.06504946633748,479273438602033.9
112,113,801733.0,,8.280011890655526,91.71876456497957,240.96100788601325,11654.166975815398,0.8702079737551002,34610D,223.51038,-5.248049,-2.3212385,235.3521555902545,65201.76649548787,0.3420468307726169,0.5528468233004384,33.17080939802631,34653.86403189667,-1.8886950139132912,2023-05-05 03:53:00,9.81989102406664e-05,0.2041349010876014,0.7832809686921381,0.2764234116502192,0.7389718846954746,0.01205514080617,0.0006987986004682,0.0001483859538155,3.628235539e-05,1450000000000000.0,104.7865868883651,41.03229122535855,0.0398049712776315,0.0008123463526047,0.0006634161879605,0.3998787779478367,0.0231797151837385,0.0049220821913588,0.0012035150951531,4.809767362713814e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7852836498472062,17.326932015948337,12.055140806170076,36.28235538999999,1450000000000000.0,13.0402470561905,810.224349643097,1725.34230108775,0.00981989102407,0.0281610603199494,0.242000758047205,17.3270203218831,8.59345334649105,8.592609561595978,0.0098198910240666,0.7144753354517029,15.301354100415091,563645960345261.4,8.653214379563844,6.064410920538052,479264758931165.94
113,114,801733.0,,8.339234373024201,91.60305269027006,240.92353180068875,11653.609043709786,0.8714494171313653,34610D,223.56848,-4.9395633,-2.2070966,235.5408716291607,65168.59568608984,0.3420700729247238,0.5539761148692463,33.23856689215477,34699.18710278076,-1.8891617123401967,2023-05-05 03:54:00,8.932262141126478e-05,0.2041528617418135,0.7074650706842647,0.2769880574346231,0.7412710001688585,0.0120692653504582,0.0006993356853819,0.0001485705973999,3.628235539e-05,1450000000000000.0,105.00063281231692,41.11610724559546,0.0398862802705857,0.0008140057198078,0.000664771337843,0.4011650836903728,0.0232449159586383,0.0049382737398868,0.0012059734966354,4.819592199362442e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7858112255384099,17.349593551390377,12.069265350458265,36.28235539,1450000000000000.0,13.0576241187944,810.639537376612,1726.32127329623,0.00893226214113,0.0281836161957342,0.24244093660085,17.3495799812538,8.60219408741258,8.601425785513541,0.0089322621411264,0.7160667887418278,15.325380370635134,564556260999738.0,8.676016765145643,6.072268982704763,479666279010740.25
114,115,801733.0,,8.398456855392876,91.48734081556056,240.88605571536425,11653.051111604173,0.8726850397384398,34610D,223.62086,-4.6102657,-2.124297,235.7628106585076,65135.357119197695,0.3420261903063956,0.5562525291934246,33.37515175160548,34804.5096467165,-1.889382942865217,2023-05-05 03:55:00,8.139448383111998e-05,0.2041708239762801,0.6405879106982956,0.2781262645967123,0.7450663193261505,0.0120944962996285,0.000699813734441,0.0001487883703796,3.628235539e-05,1450000000000000.0,105.4321043833217,41.28506271673598,0.0400501821019265,0.0008173506551413,0.0006675030350321,0.4036556493593328,0.0233563895848261,0.0049658344402938,0.0012109291170469,4.839397003982794e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7864594959271008,17.40225482335825,12.09449629962852,36.28235539,1450000000000000.0,13.0924051375019,811.246897525218,1727.88357487355,0.00813944838311,0.0282213903385173,0.243288579408196,17.4022621985676,8.62071558098074,8.620013959393898,0.008139448383112,0.7183948568150499,15.362417572780842,566673544657049.1,8.721430583467354,6.081772439347845,480147231202021.9
115,116,801733.0,,8.457679337761551,91.37162894085104,240.8485796300397,11652.49317949856,0.873914834125021,34610D,223.62083,-4.18253,-2.0330024,236.0674072864967,65101.98196744609,0.3421359185271114,0.5573906785062158,33.44344071037295,34841.897570478184,-1.8893282798525588,2023-05-05 03:56:00,7.90024058098475e-05,0.2041887877911403,0.6218189741389327,0.2786953392531079,0.7467635414130774,0.0121078815657455,0.0006997505989804,0.0001488267496042,3.628235539e-05,1450000000000000.0,105.64782920406812,41.369536158731336,0.0401321288524475,0.000819023037805,0.0006688688142074,0.4049292192722275,0.0234020676690495,0.0049772785765073,0.0012134068013181,4.8492989030040776e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.787475651994789,17.42094878523909,12.10788156574551,36.28235539,1450000000000000.0,13.1124533910287,811.508374256237,1728.44686175717,0.00790024058098,0.0282338139509212,0.243723567817312,17.4209359747992,8.63232888907523,8.631646968198641,0.0079002405809847,0.7193971215022755,15.379873678331611,567688963900384.5,8.74258041916937,6.096285785962716,480870034173084.2
116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,0.8751387928995581,34610D,223.60791,-3.7604291,-1.9585224,236.375089941941,65068.53852673571,0.3423212573336788,0.5576279854085824,33.45767912451494,34830.2170654821,-1.8890122914902567,2023-05-05 03:57:00,7.821290600164524e-05,0.2042067531865331,0.6166377590863793,0.2788139927042912,0.7470985761568867,0.0121121867661294,0.0006995542660629,0.0001487952037187,3.628235539e-05,1450000000000000.0,105.69280835434267,41.387149077024986,0.0401492149494179,0.0008193717336615,0.0006691535824902,0.4052456583173567,0.0234054621641212,0.004978342181288,0.0012139234045202,4.851363473054666e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7885247394987697,17.41510853274105,12.11218676612949,36.28235539,1450000000000000.0,13.1196328519,811.57339229577,1728.42126097005,0.00782129060016,0.0282310252256611,0.243834708177113,17.4151099621588,8.63711842655559,8.636442945255324,0.0078212906001645,0.7196463417093762,15.38504515063887,567774114342341.5,8.745262146154344,6.111279417560674,481616007751876.6
117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,0.8763569087303328,34610D,223.54605,-3.3746538,-1.8552778,236.63723628891475,65035.0808476112,0.3424170957167726,0.5587852698100646,33.52711618860388,34873.59841408412,-1.888453929366796,2023-05-05 03:58:00,8.215457177670965e-05,0.2042247201625975,0.652720133577911,0.2793926349050323,0.7480289575408101,0.0121240852282466,0.0006988532610026,0.0001486744075802,3.628235539e-05,1450000000000000.0,105.91216003979964,41.473042725303,0.0402325394263246,0.0008210722331902,0.000670542323772,0.40648561412796,0.0234305344804219,0.0049846241372142,0.0012164427447567,4.861431847347562e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.789508464187738,17.436799207042057,12.12408522824661,36.28235539,1450000000000000.0,13.1411948056236,811.634372343955,1728.56734665687,0.00821545717767,0.0282345752837065,0.24425339852074,17.4367925817468,8.65086143731347,8.650150787879689,0.0082154571776709,0.7198800839191819,15.393740037774391,569030545637788.0,8.765901670784144,6.125415040883358,482320547030800.5
118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,0.8775691743455277,34610D,223.47574,-3.0027778,-1.7930086,236.9064968244925,65001.5537314226,0.3426607235619209,0.5581313178521947,33.48787907113169,34817.950801216706,-1.8879209649351647,2023-05-05 03:59:00,8.656103128958e-05,0.2042426887194727,0.6937694202987156,0.2790656589260973,0.7464364231339254,0.012118376250317,0.000698065451031,0.0001484583907041,3.628235539e-05,1450000000000000.0,105.788209985705,41.4245064109899,0.040185454885358,0.0008201113241909,0.0006697575814226,0.4058187184090911,0.0233767314078624,0.0049715566349967,0.0012150191297161,4.855742465314094e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7905311732148678,17.40897540060835,12.118376250317034,36.28235539,1450000000000000.0,13.1364276891162,811.355380787605,1727.65706714581,0.00865610312896,0.0282104104278041,0.24402752891188,17.4090184926575,8.65026510466388,8.649516393604692,0.008656103128958,0.718810683273572,15.380413011660995,568369335815742.0,8.749825780144914,6.140113866687267,483052259310912.4
119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,0.8787755825333057,34610D,223.41989,-2.7216876,-1.7135868,237.08756375405807,64968.065852351465,0.3428241270373426,0.5577281681664323,33.46369008998594,34782.80821225409,-1.8874650959595105,2023-05-05 04:00:00,9.222700750240596e-05,0.2042606588572978,0.7443487085327795,0.2788640840832161,0.7452892996411528,0.0121142953953033,0.0006974273072842,0.0001482877776663,3.628235539e-05,1450000000000000.0,105.71179699426555,41.39458464131261,0.0401564281079831,0.0008195189409792,0.0006692738017997,0.4053890267669739,0.0233384912712537,0.0049622562359588,0.0012141414965056,4.852235063047961e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7912342386432916,17.391404106127045,12.114295395303316,36.28235538999999,1450000000000000.0,13.1340736210963,811.142688802236,1726.99072723393,0.00922270075024,0.0281930418406136,0.243885708174873,17.3914286290582,8.65056383605769,8.649766094015245,0.0092227007502405,0.7179954150645788,15.37003899120525,567992905805567.0,8.739529204122197,6.150465766017858,483574128369928.8
120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,0.8799761261418748,34610D,223.36784,-2.4956398,-1.6226057,237.21455365831423,64934.60216226148,0.3431348267056215,0.554881976485204,33.29291858911224,34618.12529049567,-1.8871629022894791,2023-05-05 04:01:00,9.80159064023614e-05,0.2042786305762117,0.7962296119816429,0.277440988242602,0.7408856855979473,0.0120861535883361,0.0006968288292557,0.0001480262513807,3.628235539e-05,1450000000000000.0,105.17232982300555,41.18334029473184,0.0399515023069346,0.0008153367817741,0.0006658583717822,0.4023833274719806,0.0231994654829574,0.0049282259362703,0.0012079455042205,4.827473195421275e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7917502112060395,17.309062645247835,12.086153588336105,36.28235538999999,1450000000000000.0,13.0949051271309,810.49971123975,1724.99718844229,0.00980159064024,0.028140963742359,0.242866714372324,17.3092441602376,8.63036236412722,8.629516534242303,0.0098015906402361,0.7155308221233766,15.330791492881527,565007307554327.5,8.679978505020847,6.158267810697015,483972910429275.3
121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,0.8811707980795681,34610D,223.34833,-2.4116404,-1.4490564,237.1772844367904,64901.30924367237,0.3433063375371449,0.552324109420254,33.13944656521524,34481.18538883288,-1.8870881273958988,2023-05-05 04:02:00,0.0001038603180538,0.2042966038763538,0.8458120813798397,0.276162054710127,0.7371395921799397,0.012059781676026,0.0006965653084259,0.0001478555545195,3.628235539e-05,1450000000000000.0,104.68751169951491,40.99349540117125,0.0397673358782582,0.0008115782832297,0.0006627889313043,0.3996544904408269,0.0230837888177636,0.0048998512483707,0.001202377177707,4.80521975195621e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7916604112432919,17.24059269441644,12.059781676026043,36.28235539,1450000000000000.0,13.0572706662126,809.963179762544,1723.39667499149,0.0103860318054,0.0280997966348103,0.241940714090242,17.2407180733771,8.61005213790494,8.60915798801813,0.01038603180538,0.7134742469509209,15.296069492572238,562346431958596.0,8.627708377939205,6.15776787542635,483970955947889.5
122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,0.8823595913149098,34610D,223.35014,-2.4049015,-1.1963931,237.0346326000673,64868.16979710715,0.3433676154531235,0.5502603581568752,33.01562148941252,34379.15616150245,-1.887191780851169,2023-05-05 04:03:00,0.0001097440298466,0.2043145787578629,0.8936059677539064,0.2751301790784376,0.7342320180307383,0.0120375599930848,0.0006965215178232,0.0001477568847567,3.628235539e-05,1450000000000000.0,104.29634828505414,40.84032378240329,0.039618745787295,0.0008085458323937,0.0006603124297882,0.3974275243877833,0.022996090791685,0.0048782853795833,0.0011978845123005,4.787265115964815e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7911811187981174,17.189578080751225,12.037559993084814,36.28235539,1450000000000000.0,13.0253403006721,809.552539441547,1722.22416225828,0.0109744029847,0.0280702041758149,0.241187195117525,17.1896520111586,8.59228502959486,8.591342181082117,0.01097440298466,0.7119002243169285,15.26802393165384,560226484434953.25,8.586443373073623,6.151929883198663,483711333304812.1
123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,0.8835424988766901,34610D,223.37286,-2.4126005,-0.8597683,236.83996543060672,64835.15417561774,0.3433906919452754,0.5481742410361015,32.89045446216609,34279.2737266162,-1.8875019677286853,2023-05-05 04:04:00,0.0001179382655432,0.2043325552208783,0.9577282605944796,0.2740871205180507,0.731507190561055,0.0120142521206679,0.00069669287599,0.0001477091854618,3.628235539e-05,1450000000000000.0,103.90094564598267,40.68549216969946,0.0394685453545993,0.0008054805174408,0.0006578090892433,0.395154212271811,0.0229145453118659,0.0048582222380762,0.0011933431577349,4.769115897014083e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7904910923500318,17.1396368633081,12.014252120667932,36.28235539,1450000000000000.0,12.9919322987545,809.187307791789,1721.18060611421,0.0117938265543,0.0280439615759799,0.240425456341733,17.1397032297589,8.573163092181,8.572152107429478,0.01179382655432,0.7105179571117956,15.241358359597825,557978455851958.3,8.54430528881925,6.143212878507873,483312735266230.0
124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,0.8847195138540304,34610D,223.42358,-2.4173732,-0.43192676,236.6055053373066,64802.26372115557,0.3431587187199809,0.5492970389379744,32.95782233627847,34360.29691972536,-1.8879546136113885,2023-05-05 04:05:00,0.000130228760133,0.2043505332655392,1.051037984164903,0.2746485194689872,0.7333714199455946,0.0120211355265437,0.0006971524451687,0.0001478641917514,3.628235539e-05,1450000000000000.0,104.11376076030368,40.76882622997647,0.0395493868035341,0.0008071303429292,0.0006591564467255,0.3961904489641529,0.0229766264291753,0.0048732817616423,0.0011957874228853,4.778884238760378e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.789618947183407,17.180148459862682,12.02113552654371,36.28235538999999,1450000000000000.0,13.0057939423028,809.476701189715,1722.14054896258,0.0130228760133,0.0280700406946534,0.24082886731824,17.1801597973441,8.57956958231668,8.57845242109402,0.0130228760133,0.7116127058601965,15.252579755534565,559293086710370.0,8.570538528375584,6.1320188121025385,482794557693967.2
125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,0.885890629396456,34610D,223.48001,-2.281146,-0.025614427,236.5062627520539,64769.30589881929,0.3428473113638757,0.5526270413418752,33.157622480512515,34551.72169090472,-1.8884276292419568,2023-05-05 04:06:00,0.0001411449571868,0.2043685128919846,1.1313485823546894,0.2763135206709376,0.7383601664938267,0.0120505833086181,0.0006976709943505,0.0001481277430368,3.628235539e-05,1450000000000000.0,104.74492941593904,41.015979008393984,0.039789146976615,0.000812023407686,0.0006631524496102,0.399568692017125,0.0231331114462788,0.0049115637825078,0.0012030366427254,4.807855259674314e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.789188081304913,17.27586084545236,12.05058330861812,36.28235538999999,1450000000000000.0,13.0537465989407,810.210010270777,1724.35614259534,0.0141144957187,0.0281278642498488,0.242037545294338,17.2759712011231,8.60490306496126,8.603688697688375,0.01411449571868,0.7144203713007544,15.293091707933364,562814407573144.7,8.640143425075063,6.126863567803764,482567884817994.3
126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,0.8870558387139641,34610D,223.53557,-1.9226631,0.3460452,236.6205880899135,64736.148276338776,0.3428150366220698,0.5539055317061246,33.23433190236747,34611.66518040622,-1.888875247173185,2023-05-05 04:07:00,0.000144066192633,0.204386494100354,1.146995813285563,0.2769527658530623,0.7407688887084226,0.0120630364183412,0.0006981808836343,0.0001483098886137,3.628235539e-05,1450000000000000.0,104.98725447957884,41.11086856322856,0.0398811982828409,0.0008139020057722,0.0006646866380473,0.4009069560775005,0.0232035752145915,0.0049289800625938,0.0012058198412309,4.818978125843283e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7894714880026047,17.30583259020311,12.063036418341287,36.28235538999999,1450000000000000.0,13.072744371882,810.622755795927,1725.40092240294,0.0144066192633,0.0281531724271535,0.242525071289637,17.3058241288923,8.61448463462411,8.613243757389762,0.0144066192633,0.7160024633785312,15.314144798771952,563963074064688.1,8.666545262358047,6.131461185132609,482812014191097.0
127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,0.8882151350770939,34610D,223.58594,-1.5166872,0.69000745,236.79059467136508,64702.91394443641,0.3427051252779958,0.5566867304657107,33.401203827942645,34749.33346981114,-1.88900429831278,2023-05-05 04:08:00,0.0001461502128846,0.2044044768907861,1.1564987566372875,0.2783433652328553,0.7451730643964475,0.0120905620607374,0.0006986375336647,0.0001485415525237,3.628235539e-05,1450000000000000.0,105.5144028924708,41.317289135165055,0.0400814445935311,0.0008179886651741,0.0006680240765588,0.4038393277850811,0.0233353346637864,0.0049614666727641,0.0012118743477392,4.843174555051683e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.789949666392254,17.37466673490557,12.09056206073743,36.28235539,1450000000000000.0,13.1147022162922,811.298717190489,1727.2297630219,0.0146150212885,0.0281987259153486,0.243550720336503,17.374700332439,8.63694058616805,8.635678479919807,0.01461502128846,0.7185934864231326,15.353282527035244,566682598211774.0,8.722663808364615,6.138724758510012,483184836888908.2
128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,0.889368511816986,34610D,223.56613,-1.0765945,0.84552336,237.078207246212,64669.51274060847,0.3426909195564141,0.5593645099175244,33.56187059505147,34872.68032626927,-1.88884391908187,2023-05-05 04:09:00,0.0001422611046903,0.2044224612634205,1.1285705545631024,0.2796822549587622,0.748675076080885,0.0121190999771297,0.0006983706586682,0.0001485913661122,3.628235539e-05,1450000000000000.0,106.02194920976756,41.51603392607867,0.0402742447140617,0.0008219233615114,0.000671237411901,0.4067396651609185,0.0234386256736042,0.0049870042009996,0.0012177037164828,4.866471236282462e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7909441900572113,17.436340163134634,12.119099977129707,36.28235539,1450000000000000.0,13.1579082466255,811.764593906305,1728.51023539178,0.014226110469,0.0282306782483202,0.244527554357821,17.4363533549679,8.66176689794448,8.660534840690833,0.0142261104690299,0.7203792353081033,15.386872266932484,569420935521290.5,8.774662629751804,6.153068075466866,483899407138467.0
129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,0.8905159623254588,34610D,223.54797,-0.57651985,0.9488792,237.4432790921104,64635.95087001342,0.3431343561671636,0.5566790257552698,33.400741545316194,34696.7373995082,-1.888493637409748,2023-05-05 04:10:00,0.0001381353981651,0.2044404472183963,1.098389451295099,0.2783395128776349,0.745080162552158,0.0120962038345371,0.0006981208956878,0.0001484288755218,3.628235539e-05,1450000000000000.0,105.51294254165386,41.31671729155614,0.0400808898543794,0.0008179773439669,0.0006680148309063,0.404022177956838,0.0233177556042533,0.004957634509166,0.0012118575750367,4.843107524070848e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7921943304102521,17.3483686997541,12.09620383453715,36.28235539,1450000000000000.0,13.1226201274263,811.317228724606,1726.82928692074,0.0138135398165,0.0281837608125897,0.243600696380762,17.3485602185901,8.64329987756443,8.642106096797765,0.0138135398165099,0.718664442859216,15.359087605864156,566337199930801.5,8.717737617037217,6.170953348583758,484784932266980.7
130,131,801733.0,,9.34601657329168,89.63595082020849,240.28643835017212,11644.124197914356,0.8916574800550704,34610D,223.48323,-0.45056352,0.79990125,237.59153560638688,64602.5501284681,0.343165216240443,0.5577727719409677,33.466366316458064,34746.3399496593,-1.8879849103474808,2023-05-05 04:11:00,0.0001352621392206,0.2044584347558526,1.0842434321092849,0.2788863859704839,0.7458011571637457,0.0121084167371702,0.0006973912425922,0.0001482956863039,3.628235539e-05,1450000000000000.0,105.720251193691,41.39789513345863,0.0401596395797496,0.0008195844812193,0.0006693273263291,0.4052247100384726,0.0233391507904835,0.0049629177609997,0.0012142385963056,4.852623115886419e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7928037518569173,17.373169974829647,12.108416737170284,36.28235538999999,1450000000000000.0,13.1423587834007,811.333943654037,1726.94195235677,0.0135262139221,0.0281871785448848,0.243987374255789,17.3731660804667,8.6559700846705,8.654799417986698,0.01352621392206,0.7187285127420419,15.367473617350248,567609662333586.1,8.737678055288733,6.18006559190696,485246974000783.9
131,132,801733.0,,9.405239055660356,89.52023894549899,240.24896226484768,11643.566265808742,0.8927930585191828,34610D,223.42754,-0.30600625,0.6265656,237.7673338766675,64569.08376215164,0.3434762837238958,0.5552848598812724,33.317091592876345,34597.112827636825,-1.8876267644125988,2023-05-05 04:12:00,0.0001320054896731,0.2044764238759288,1.065515080435706,0.2776424299406362,0.741867679176107,0.0120861310068193,0.0006967553171644,0.0001480406340502,3.628235539e-05,1450000000000000.0,105.24869234189636,41.21324230038804,0.0399805099114516,0.000815928773703,0.0006663418318575,0.4026747337577036,0.0232138607197909,0.0049322833641195,0.0012088225577339,4.83097828096707e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7934892641783914,17.298556413818414,12.086131006819366,36.28235539,1450000000000000.0,13.109005626712,810.75619669794,1725.12272697616,0.0132005489673,0.028139133165893,0.243098082521262,17.2987142758773,8.63914609906736,8.638005834877328,0.01320054896731,0.716513954796517,15.335322435536318,564973529166781.6,8.68490282764881,6.190238642688859,485760215048895.75
132,133,801733.0,,9.464461538029031,89.40452707078948,240.2114861795232,11643.00833370313,0.8939226912920261,34610D,223.39847,-0.3395738,0.4625591,237.78049709512507,64535.76667055877,0.3435711087210105,0.5542304714267334,33.25382828560401,34539.04008226472,-1.887366599392936,2023-05-05 04:13:00,0.0001305813316126,0.2044944145787639,1.057893373489202,0.2771152357133667,0.7400504642101957,0.0120763686022091,0.0006963937925,0.0001479083089322,3.628235539e-05,1450000000000000.0,105.04884355422304,41.13498558929216,0.0399045939427248,0.0008143794682188,0.000665076565712,0.4015854878115225,0.0231577595949568,0.0049185175072467,0.0012065272159363,4.8218051014125816e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.793584838721094,17.26952004113236,12.076368602209142,36.28235539,1450000000000000.0,13.0945526599181,810.471338980373,1724.29822044366,0.0130581331613,0.0281180253523569,0.242713477929179,17.2695582202384,8.63195316483468,8.630826140064395,0.01305813316126,0.7154220686080658,15.320136994896426,563920361641409.8,8.66267807618644,6.192291098421019,485881490717178.4
133,134,801733.0,,9.523684020397708,89.28881519607998,240.17401009419868,11642.450401597516,0.8950463720087655,34610D,223.36595,-0.41333872,0.315335,237.75018302451417,64502.512842273165,0.3436811596218362,0.5525750587889487,33.15450352733693,34451.299001603235,-1.8871577453932828,2023-05-05 04:14:00,0.0001299011183321,0.2045124068644975,1.0567029322450356,0.2762875293944744,0.7373567770803231,0.0120603241861309,0.0006959967578744,0.0001477415307915,3.628235539e-05,1450000000000000.0,104.73507664285736,41.012120863315786,0.0397854042328043,0.0008119470251592,0.0006630900705467,0.3998540607699054,0.0230754269639633,0.0048982971037616,0.0012029234797578,4.807403011463854e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.793541374337424,17.225649500801616,12.060324186130948,36.28235539,1450000000000000.0,13.070782084451,810.05789509293,1723.11434463544,0.0129901118332,0.0280878974241141,0.242107157025235,17.2257164973828,8.61962550523203,8.618505951670556,0.01299011183321,0.713837299642512,15.296737518441946,562255687966051.3,8.6283327092241,6.19242748838073,485910284714444.6
