,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
72,72,72,e80338,SKX5563,-20.902001332428483,-54.87835693359375,227.384444248,12291.06,-0.9915911684267688,34610D,216.92636,8.600439,-3.5181203,236.5406189113635,69451.79785980648,0.39333470987234714,0.550998897883968,40.56466128763149,39.4265442449016,-25.028322960683205,1.8490523003043266e-05,18462.917055086058,0.3074342989102155,0.3380388440635957,0.8963482622524368,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8011369356885376,19.713219416218923,13.673402511372128,36.28235539,1450000000000000.0,11.1147815381124,761.837279653846,1476.71109554668,0.0018490523003,0.0210373744435873,0.275499448941984,19.7132721224508,13.0957144714398,13.09547232930746,0.0018490523003043,0.662106029745884,619569651430589.0,0.014048158164847831,9.160917185558907e-06,3.16,35.8,2023-08-06 04:12:00,1.8490523003043266e-05,0.30743429647872067,0.0,184.62917055086066,72,1.8490523003043266e-05,8.600439,-3.5181203,0.30743429647872067,0.0,0.0,0.29650391937479736,0.0,13632.280271421256,0.36490028360292504,-0.9310466062590554,1.408982555352563,229.62845336479288,0.17685838173299828,0.0,1.0,220.92244448443626,0.0,0.0,0.0,0 days,1.8078195e-05,-6.802537e-08,126997.555,0.30153605,-291.18427,0.0,0.0,1.0000000000000002,-3.3411464472932594e-13,2.304487e-12,2.1781072e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6580649013206767e-14,1.9703721760122282e-12,1070.6441095310095,9.151022746811781e-13,7.814310449702268e-14,0.0,1.8078195e-05,-6.802537e-08,126997.555,0.30153605,-291.18427,0.0,0.0,1.0000000000000002,-3.3411464472932594e-13,2.304487e-12,2.1781072e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6580649013206767e-14,1.9703721760122282e-12,1070.6441095310095,9.151022746811781e-13,7.814310449702268e-14,0.0
73,73,73,e80338,SKX5563,-20.857223510742188,-55.00050136021207,227.384444248,12283.44,-0.9914128995976388,34610D,216.86455,8.741904,-3.9142523,237.30048530554228,69411.23319851885,0.3911618367644902,0.573492653137502,42.697796723063625,40.6787077186232,25.01474394138365,1.9039530797763136e-05,18485.11540387454,0.319513247215415,0.3558149726921968,0.942143303814312,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8038250907748179,20.3394187302228,14.514593679074542,36.28235539,1450000000000000.0,11.4035256749511,770.301806682895,1498.37809367229,0.00190395307978,0.0215172346861249,0.286746326568751,20.3393538593116,13.3263558608512,13.326102138119127,0.0019039530797763,0.692726786432878,644358889390068.5,0.014536413271717145,9.748985409496776e-06,3.16,35.8,2023-08-06 04:13:00,1.9039530797763136e-05,0.3195133363520239,0.0,184.85115403874545,73,1.9039530797763136e-05,8.741904,-3.9142523,0.3195133363520239,0.0,0.0,0.2969450223475445,0.0,13555.791867906779,0.3665189999668222,-0.9304105667195104,1.4056427280567647,229.604121293257,0.18369691158883825,0.0,1.0,220.92624161718433,0.0,0.0,0.0,0 days,1.8595463e-05,-6.142443e-08,126931.05,0.31449425,-291.43115,0.0,0.0,0.9999999999999999,-3.3438977677352983e-13,2.3040261e-12,2.1795583e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6571227642641435e-14,1.9696362928084655e-12,1071.299128409135,9.851954752580974e-13,8.133318686208304e-14,0.0,1.8595463e-05,-6.142443e-08,126931.05,0.31449425,-291.43115,0.0,0.0,0.9999999999999999,-3.3438977677352983e-13,2.3040261e-12,2.1795583e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6571227642641435e-14,1.9696362928084655e-12,1071.299128409135,9.851954752580974e-13,8.133318686208304e-14,0.0
74,74,74,e80338,SKX5563,-20.8125,-55.12184143066406,228.413333136,12291.06,-0.9912279065899292,34610D,216.69101,8.81259,-4.3121343,238.20891309800552,69368.53540179579,0.3930846793258088,0.565729181903414,41.9304293013982,40.171507537462,0.0,1.9469159391204583e-05,18462.917055086058,0.3338234541626364,0.3494202441783183,0.924522188100839,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8072252950447547,20.085734607649787,14.205644364661312,36.28235539,1450000000000000.0,11.319866297041,766.833095884944,1489.15672197142,0.00194691593912,0.0213088950405125,0.282864590951707,20.085753768731,13.2744842195676,13.274225781550069,0.0019469159391204,0.6800443782455499,636393594177657.4,0.014344571640479168,9.540784188958432e-06,3.16,35.8,2023-08-06 04:14:00,1.946915939120458e-05,0.3338238031981569,0.0,184.62917055086066,74,1.946915939120458e-05,8.81259,-4.3121343,0.3338238031981569,0.0,0.0,0.29682595487329294,0.0,13840.43099579587,0.3666909818265245,-0.9303427991053079,1.4084032864857365,229.62423681473604,0.19160154811895122,0.0,1.0,220.97519363393582,0.0,0.0,0.0,0 days,1.8967043e-05,-5.980295e-08,127012.48,0.32900208,-291.96774,0.0,0.0,0.9999999999999999,-3.3392997955333757e-13,2.309753e-12,2.1809512e-16,0.0,0.0,0.0,7.48e-16,2.6651795492039372e-14,1.975823106313629e-12,1071.953352815972,9.620451968178384e-13,8.02321651608877e-14,0.0,1.8967043e-05,-5.980295e-08,127012.48,0.32900208,-291.96774,0.0,0.0,0.9999999999999999,-3.3392997955333757e-13,2.309753e-12,2.1809512e-16,0.0,0.0,0.0,7.48e-16,2.6651795492039372e-14,1.975823106313629e-12,1071.953352815972,9.620451968178384e-13,8.02321651608877e-14,0.0
75,75,75,e80338,SKX5563,-20.766815185546875,-55.24568285260881,228.92777758,12291.06,-0.9910435399590436,34610D,216.57137,8.830079,-4.697641,238.5184521539433,69326.60497249439,0.3916706016530431,0.579082214568644,43.24350826736658,40.9185898170636,24.98164860338542,2.0009930673930484e-05,18462.917055086058,0.3485154012529121,0.3603625688947215,0.951866492265547,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8084974812523069,20.459364950112217,14.714544238560643,36.28235539,1450000000000000.0,11.4871600837411,771.772589208798,1502.08217034093,0.00200099306739,0.0215989790799426,0.289541107284322,20.4592949085318,13.4053144925353,13.405046258488987,0.002000993067393,0.6981824637977598,651395200468621.4,0.014632924812243011,9.892830333699068e-06,3.16,35.8,2023-08-06 04:15:00,2.0009930673930484e-05,0.34851529388922037,0.0,184.62917055086066,75,2.0009930673930484e-05,8.830079,-4.697641,0.34851529388922037,0.0,0.0,0.2969899297202039,0.0,13562.404750130969,0.36784329605194904,-0.9298877940642291,1.4051300714354213,229.60038182894962,0.19980190236892492,0.0,1.0,220.9850791860532,0.0,0.0,0.0,0 days,1.94314e-05,-5.5718765e-08,127020.1,0.34337282,-292.6165,0.0,0.0,1.0,-3.3383564439505636e-13,2.3123647e-12,2.1796856e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6686847017983436e-14,1.978529111406833e-12,1072.6216393646143,1.0059237517354e-12,8.212590293589676e-14,0.0,1.94314e-05,-5.5718765e-08,127020.1,0.34337282,-292.6165,0.0,0.0,1.0,-3.3383564439505636e-13,2.3123647e-12,2.1796856e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6686847017983436e-14,1.978529111406833e-12,1072.6216393646143,1.0059237517354e-12,8.212590293589676e-14,0.0
76,76,76,e80338,SKX5563,-20.721908569335938,-55.366941179547965,229.442222024,12298.68,-0.9908482253427684,34610D,216.41055,8.7654505,-5.080508,238.9913677945088,69283.36146422701,0.3907879766273055,0.58924846957425,44.289980505266406,41.4609148308024,0.0,2.0414613498999955e-05,18440.74536378271,0.3627072496469365,0.36908317087722,0.9739223440633564,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8104014614138049,20.73048731041283,15.125684768771446,36.28235538999999,1450000000000000.0,11.6118970942257,775.528917204787,1511.9795639461,0.0020414613499,0.0218226806614736,0.294624234787125,20.7304574154012,13.500826931279,13.500551322741725,0.0020414613498999,0.7122466232116564,662752461234644.8,0.014855036439872064,1.0160112156127838e-05,3.16,35.8,2023-08-06 04:16:00,2.0414613498999955e-05,0.36270720087598696,0.0,184.4074536378271,76,2.0414613498999955e-05,8.7654505,-5.080508,0.36270720087598696,0.0,0.0,0.29685371684661804,0.0,13852.52681841131,0.36857721593251536,-0.9295971363421016,1.4014098676629512,229.5732092634183,0.20761404548390516,0.0,1.0,220.99061953339844,0.0,0.0,0.0,0 days,1.9769632e-05,-5.2229748e-08,127099.75,0.35595548,-292.8516,0.0,0.0,1.0,-3.333840905650414e-13,2.317636e-12,2.1800487e-16,0.0,0.0,0.0,7.479999999999999e-16,2.676128094405325e-14,1.9842520063040437e-12,1073.276247108932,1.0421260766516493e-12,8.356768935379581e-14,0.0,1.9769632e-05,-5.2229748e-08,127099.75,0.35595548,-292.8516,0.0,0.0,1.0,-3.333840905650414e-13,2.317636e-12,2.1800487e-16,0.0,0.0,0.0,7.479999999999999e-16,2.676128094405325e-14,1.9842520063040437e-12,1073.276247108932,1.0421260766516493e-12,8.356768935379581e-14,0.0
77,77,77,e80338,SKX5563,-20.675949096679688,-55.49071720668246,229.956666468,12298.68,-0.9906538018396076,34610D,216.30771,8.65364,-5.443739,239.9425446510425,69239.07148372175,0.3933742150483923,0.57703903751017,43.01705452931628,40.7085152299656,0.0,2.088500241026521e-05,18440.74536378271,0.3761095343766533,0.3584754544109689,0.9452732289394242,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8138201902222554,20.35418806535084,14.61485413744922,36.28235539,1450000000000000.0,11.4815145893781,770.247503764271,1497.77504407188,0.00208850024103,0.0214988469445053,0.288519518755085,20.3542576149828,13.4202322338419,13.419951958112907,0.0020885002410265,0.6925253567865731,649130123813200.9,0.014563269883408688,9.819783656537208e-06,3.16,35.8,2023-08-06 04:17:00,2.0885002410265205e-05,0.3761097521124826,0.0,184.4074536378271,77,2.0885002410265205e-05,8.65364,-5.443739,0.3761097521124826,0.0,0.0,0.2969948511420184,0.0,13832.134820321386,0.36875454460702445,-0.9295268074841445,1.4073850941120605,229.61682156946148,0.2150711614256379,0.0,1.0,221.06013776314379,0.0,0.0,0.0,0 days,2.017049e-05,-4.9278558e-08,127105.46,0.36761832,-292.88467,0.0,0.0,1.0,-3.332989577803967e-13,2.319665e-12,2.1806413e-16,0.0,0.0,0.0,7.479999999999999e-16,2.678882484309165e-14,1.986366208922505e-12,1073.9447963666664,1.0015546730380336e-12,8.183613793092231e-14,0.0,2.017049e-05,-4.9278558e-08,127105.46,0.36761832,-292.88467,0.0,0.0,1.0,-3.332989577803967e-13,2.319665e-12,2.1806413e-16,0.0,0.0,0.0,7.479999999999999e-16,2.678882484309165e-14,1.986366208922505e-12,1073.9447963666664,1.0015546730380336e-12,8.183613793092231e-14,0.0
78,78,78,e80338,SKX5563,-20.630035400390625,-55.61426435198104,229.956666468,12298.68,-0.9904537744803832,34610D,216.22324,8.461425,-5.7950597,239.646015287962,69196.05442919243,0.3909106927103053,0.594015521790134,44.769631358988256,41.6952488320856,0.0,2.1254827007067523e-05,18440.74536378271,0.3870431797429002,0.3730802613249021,0.9820553726407052,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8129732314879924,20.84778787186888,15.296010888381034,36.28235539,1450000000000000.0,11.6813143714299,776.773902659677,1515.19610235899,0.00212548270071,0.0218948830267809,0.297007760895067,20.8476244160428,13.5651677395024,13.564879420336949,0.0021254827007067,0.7169555285005178,668626851821977.4,0.014939188375615337,1.0281171908995889e-05,3.16,35.8,2023-08-06 04:18:00,2.1254827007067523e-05,0.3870429636026549,0.0,184.4074536378271,78,2.1254827007067523e-05,8.461425,-5.7950597,0.3870429636026549,0.0,0.0,0.2971108754651946,0.0,13726.711031138155,0.3697390531179658,-0.9291356373530348,1.4016932321148543,229.5752812234219,0.22114197976877184,0.0,1.0,221.04595657052914,0.0,0.0,0.0,0 days,2.0469895e-05,-5.463329e-08,127108.625,0.37587506,-293.35843,0.0,0.0,0.9999999999999999,-3.332265558411607e-13,2.3210648e-12,2.179412e-16,0.0,0.0,0.0,7.480000000000001e-16,2.680783922532423e-14,1.987838309729319e-12,1074.6126797386858,1.058417722894541e-12,8.424375651269424e-14,0.0,2.0469895e-05,-5.463329e-08,127108.625,0.37587506,-293.35843,0.0,0.0,0.9999999999999999,-3.332265558411607e-13,2.3210648e-12,2.179412e-16,0.0,0.0,0.0,7.480000000000001e-16,2.680783922532423e-14,1.987838309729319e-12,1074.6126797386858,1.058417722894541e-12,8.424375651269424e-14,0.0
79,79,79,e80338,SKX5563,-20.5843505859375,-55.73678152901783,230.985555356,12298.68,-0.9902462891818652,34610D,216.14308,8.252016,-6.144269,240.4009428000396,69151.28479783345,0.3918820567834717,0.5925356722785,44.58434911408084,41.563790987548,24.93471365284585,2.1619035969337373e-05,18440.74536378271,0.3978475000565981,0.3715362426173403,0.9774771876025218,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8156853997979076,20.78168953517817,15.22134673938712,36.28235539,1450000000000000.0,11.6756963259627,775.833991166474,1512.41071304559,0.00216190359693,0.0218285384163649,0.29626783613925,20.781895493774,13.5724999305101,13.572206512489322,0.0021619035969337,0.7133994364444286,666897239458008.4,0.014893268364608732,1.0231268850517265e-05,3.16,35.8,2023-08-06 04:19:00,2.161903596933737e-05,0.3978477532207504,0.0,184.4074536378271,79,2.161903596933737e-05,8.252016,-6.144269,0.3978477532207504,0.0,0.0,0.2972210636228598,0.0,13795.647478141896,0.3704719452954535,-0.9288436562463043,1.40393263758499,229.59164268399394,0.2271389160497548,0.0,1.0,221.08493654825307,0.0,0.0,0.0,0 days,2.0755217e-05,-5.19665e-08,127111.22,0.3835162,-294.01892,0.0,0.0,1.0,-3.3315727941601675e-13,2.3223205e-12,2.1764165e-16,0.0,0.0,0.0,7.48e-16,2.6824762706261824e-14,1.9891631583906024e-12,1075.2772336821313,1.0532371610442979e-12,8.403388307107471e-14,0.0,2.0755217e-05,-5.19665e-08,127111.22,0.3835162,-294.01892,0.0,0.0,1.0,-3.3315727941601675e-13,2.3223205e-12,2.1764165e-16,0.0,0.0,0.0,7.48e-16,2.6824762706261824e-14,1.9891631583906024e-12,1075.2772336821313,1.0532371610442979e-12,8.403388307107471e-14,0.0
80,80,80,e80338,SKX5563,-20.538345336914062,-55.85983821323941,231.4999998,12306.3,-0.9900350854722916,34610D,216.02538,7.9842596,-6.502737,240.2261297256882,69106.70044871936,0.39306227138664,0.58190988029959,43.52542510228981,40.9711623470394,0.0,2.1844431431025955e-05,18418.60029795212,0.4077826777485243,0.3627118758524151,0.9533175229417044,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.815314288329694,20.485557697843703,14.7838165105225,36.28235539,1450000000000000.0,11.5453952212377,771.637818748455,1501.78886350753,0.0021844431431,0.0215930487505558,0.290954940149795,20.4855811735197,13.4744724337413,13.474178097981747,0.0021844431431025,0.6976825502231838,655916607865705.6,0.014648656078235168,9.95807782348805e-06,3.16,35.8,2023-08-06 04:20:00,2.1844431431025955e-05,0.4077828735299467,0.0,184.18600297952125,80,2.1844431431025955e-05,7.9842596,-6.502737,0.4077828735299467,0.0,0.0,0.29702588216466086,0.0,13941.458374750251,0.37024181052156724,-0.9289354131163866,1.4049736849710581,229.59924086024114,0.23254570966343507,0.0,1.0,221.11361628873286,0.0,0.0,0.0,0 days,2.091173e-05,-6.064223e-08,127187.09,0.38975143,-294.29684,0.0,0.0,1.0,-3.3272233971706927e-13,2.3263444e-12,2.1751893e-16,0.0,0.0,0.0,7.48e-16,2.6882605057102655e-14,1.9936220095778864e-12,1075.9464488255805,1.0196416895251476e-12,8.252692475199211e-14,0.0,2.091173e-05,-6.064223e-08,127187.09,0.38975143,-294.29684,0.0,0.0,1.0,-3.3272233971706927e-13,2.3263444e-12,2.1751893e-16,0.0,0.0,0.0,7.48e-16,2.6882605057102655e-14,1.9936220095778864e-12,1075.9464488255805,1.0196416895251476e-12,8.252692475199211e-14,0.0
81,81,81,e80338,SKX5563,-20.49188232421875,-55.98417009626115,232.014444244,12306.3,-0.989821897024615,34610D,215.96901,7.7055283,-6.855137,239.9388340562543,69063.17502361708,0.39151182201682067,0.59190413719495,44.56815843222325,41.5601542403206,24.915998482199694,2.211902089287363e-05,18418.60029795212,0.4159863737236504,0.371401320268527,0.974912405097478,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8144455113967906,20.78011195030511,15.185097331715314,36.28235539,1450000000000000.0,11.6617001403235,775.482740330862,1512.13235718581,0.00221190208929,0.0218290673649739,0.295952068597475,20.7800771201603,13.5577055881164,13.557405711576212,0.0022119020892873,0.7120721300788618,667265765460584.2,0.014871503269304726,1.022814580061805e-05,3.16,35.8,2023-08-06 04:21:00,2.2119020892873633e-05,0.4159869152496297,0.0,184.18600297952125,81,2.2119020892873633e-05,7.7055283,-6.855137,0.4159869152496297,0.0,0.0,0.29710340879210445,0.0,13734.11205507413,0.37284724498980426,-0.9278927372835251,1.4013940943066652,229.57309391776093,0.2370947009529242,0.0,1.0,221.10785257912184,0.0,0.0,0.0,0 days,2.1114025e-05,-6.8700324e-08,127189.34,0.3941427,-294.70193,0.0,0.0,1.0,-3.326536856821726e-13,2.3270158e-12,2.1722557e-16,0.0,0.0,0.0,7.48e-16,2.6891933735761562e-14,1.994362166154177e-12,1076.6216573362296,1.053322893965071e-12,8.394431826029758e-14,0.0,2.1114025e-05,-6.8700324e-08,127189.34,0.3941427,-294.70193,0.0,0.0,1.0,-3.326536856821726e-13,2.3270158e-12,2.1722557e-16,0.0,0.0,0.0,7.48e-16,2.6891933735761562e-14,1.994362166154177e-12,1076.6216573362296,1.053322893965071e-12,8.394431826029758e-14,0.0
82,82,82,e80338,SKX5563,-20.445789401814125,-56.10647860440338,231.4999998,12313.92,-0.9895989110617552,34610D,215.87508,7.3802557,-7.195363,240.0623452039062,69018.60686518485,0.39350083787610474,0.577254128877688,43.08709032519704,40.7164685763498,0.0,2.2198540063547106e-05,18396.48182562038,0.4221770465554219,0.3590590860433086,0.9422722633703484,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8150419725842724,20.358158479778137,14.59019624258327,36.28235539,1450000000000000.0,11.4864187886083,769.699742854073,1497.13077401292,0.00221985400635,0.0214927593508533,0.288627064438844,20.3582342881749,13.4290371807185,13.42873908231598,0.0022198540063547,0.6905012560667536,651179495026787.9,0.014540125432586948,9.836725738437669e-06,3.16,35.8,2023-08-06 04:22:00,2.21985400635471e-05,0.42217722386540246,0.0,183.96481825620387,82,2.21985400635471e-05,7.3802557,-7.195363,0.42217722386540246,0.0,0.0,0.29687574240030823,0.0,13904.408273425172,0.3726908820189095,-0.9279555519850976,1.4043016459172029,229.59433649579609,0.2404040763348066,0.0,1.0,221.14081372837822,0.0,0.0,0.0,0 days,2.1157199e-05,-7.95609e-08,127262.68,0.3969463,-294.77005,0.0,0.0,0.9999999999999997,-3.3223104219746397e-13,2.330531e-12,2.1778793e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6943687152375658e-14,1.998299939860235e-12,1077.2883691059337,1.0063455411178823e-12,8.186664236073682e-14,0.0,2.1157199e-05,-7.95609e-08,127262.68,0.3969463,-294.77005,0.0,0.0,0.9999999999999997,-3.3223104219746397e-13,2.330531e-12,2.1778793e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6943687152375658e-14,1.998299939860235e-12,1077.2883691059337,1.0063455411178823e-12,8.186664236073682e-14,0.0
83,83,83,e80338,SKX5563,-20.399144059520665,-56.23027454723007,231.4999998,12313.92,-0.989374514610128,34610D,215.84138,7.049889,-7.5310855,239.65708356239065,68975.51977485965,0.39650473419321347,0.552289147476604,40.69506863710847,39.3193251483064,-24.90862263782134,2.233443879125245e-05,18396.48182562038,0.4266537518062605,0.3391255719759039,0.889053190961134,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8137296289121833,19.6594610667251,13.628987144595785,36.28235538999999,1450000000000000.0,11.1792668559306,759.739347549938,1471.50426709152,0.00223344387913,0.0209244168256699,0.276144573738302,19.6596625741532,13.1972411006232,13.19694635423262,0.0022334438791252,0.6547046381902365,624095927454084.9,0.013979305495787912,9.172250608071428e-06,3.16,35.8,2023-08-06 04:23:00,2.233443879125245e-05,0.42665440822667255,0.0,183.96481825620387,83,2.233443879125245e-05,7.049889,-7.5310855,0.42665440822667255,0.0,0.0,0.29692209455261054,0.0,13825.9237192507,0.3729394164659563,-0.9278556954861202,1.4112917196030685,229.64524670316123,0.24287427095372444,0.0,1.0,221.19775628975887,0.0,0.0,0.0,0 days,2.1256357e-05,-8.7979636e-08,127262.266,0.39823633,-294.70972,0.0,0.0,1.0000000000000002,-3.3217549982030817e-13,2.3307161e-12,2.1820273e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6947231089705073e-14,1.9985406433267794e-12,1077.9630713614329,9.257982175634942e-13,7.832608872644998e-14,0.0,2.1256357e-05,-8.7979636e-08,127262.266,0.39823633,-294.70972,0.0,0.0,1.0000000000000002,-3.3217549982030817e-13,2.3307161e-12,2.1820273e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6947231089705073e-14,1.9985406433267794e-12,1077.9630713614329,9.257982175634942e-13,7.832608872644998e-14,0.0
84,84,84,e80338,SKX5563,-20.35273147841633,-56.35332142223007,230.471110912,12306.3,-0.9891430988317098,34610D,215.87488,6.698565,-7.8575234,238.6426149780661,68934.82470622254,0.3947935704148576,0.558330582307758,41.27596842891467,39.7461372125192,0.0,2.250278506078769e-05,18418.60029795212,0.4284895082985122,0.3439664035742889,0.9001661498559075,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8102222289501668,19.87235880969549,13.834548698867495,36.28235539,1450000000000000.0,11.2468493486942,762.198506059567,1478.33290764207,0.00225027850608,0.0210807711966003,0.279165291153879,19.8730686062596,13.2426507811489,13.242352791330337,0.0022502785060787,0.6633914274067307,631247179496573.8,0.014113816301179003,9.343187839075462e-06,3.16,35.8,2023-08-06 04:24:00,2.2502785060787692e-05,0.4284892821347123,0.0,184.18600297952125,84,2.2502785060787692e-05,6.698565,-7.8575234,0.4284892821347123,0.0,0.0,0.2972329576486903,0.0,13758.962479305097,0.37325374850183196,-0.9277292919970411,1.4089936584576535,229.6285341702633,0.24399793432611352,0.0,1.0,221.1869210478407,0.0,0.0,0.0,0 days,2.1416094e-05,-8.2541995e-08,127188.26,0.3982078,-294.28607,0.0,0.0,1.0000000000000002,-3.324877753591289e-13,2.3275212e-12,2.1771996e-16,0.0,0.0,0.0,7.479999999999999e-16,2.690115545727864e-14,1.9950335000274753e-12,1078.6344068392095,9.43272819465725e-13,7.918288984735209e-14,0.0,2.1416094e-05,-8.2541995e-08,127188.26,0.3982078,-294.28607,0.0,0.0,1.0000000000000002,-3.324877753591289e-13,2.3275212e-12,2.1771996e-16,0.0,0.0,0.0,7.479999999999999e-16,2.690115545727864e-14,1.9950335000274753e-12,1078.6344068392095,9.43272819465725e-13,7.918288984735209e-14,0.0
85,85,85,e80338,SKX5563,-20.30650510626328,-56.475719105113626,229.956666468,12306.3,-0.988904864518452,34610D,215.85959,6.336498,-8.1977625,238.37583089217463,68893.54873779364,0.39535360159026695,0.55234981118345,40.7187951887782,39.4202276802292,24.905985011925235,2.2562605798304856e-05,18418.60029795212,0.4304953934533539,0.3393232932398183,0.8875239466228924,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8093451419625545,19.709439705379168,13.607792917445083,36.28235539,1450000000000000.0,11.170742971084,759.804122121273,1472.31049138039,0.00225626057983,0.0209490833017254,0.276174905591725,19.7101138401146,13.1831499075179,13.182852468014364,0.0022562605798304,0.6549317951283973,625058569214677.4,0.013978773773978985,9.188130390840866e-06,3.16,35.8,2023-08-06 04:25:00,2.256260579830486e-05,0.4304957804610249,0.0,184.18600297952125,85,2.256260579830486e-05,6.336498,-8.1977625,0.4304957804610249,0.0,0.0,0.29725401157509884,0.0,13849.511833672654,0.37454789001948063,-0.9272075701168293,1.4102987590511415,229.63802841338014,0.24510420883801684,0.0,1.0,221.2001742515227,0.0,0.0,0.0,0 days,2.148512e-05,-7.888764e-08,127187.51,0.39859846,-293.8312,0.0,0.0,1.0,-3.3243465850069664e-13,2.3274457e-12,2.1726779e-16,0.0,0.0,0.0,7.48e-16,2.690041166814048e-14,1.9950110678664156e-12,1079.3030488948082,9.242295420543409e-13,7.833469210188582e-14,0.0,2.148512e-05,-7.888764e-08,127187.51,0.39859846,-293.8312,0.0,0.0,1.0,-3.3243465850069664e-13,2.3274457e-12,2.1726779e-16,0.0,0.0,0.0,7.48e-16,2.690041166814048e-14,1.9950110678664156e-12,1079.3030488948082,9.242295420543409e-13,7.833469210188582e-14,0.0
