,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
130,130,130,131.29925537109375,32.701080322265625,9784.08,885974.0,TVJ571,161.021110972,0.6614334466013531,34610D,233.04987,28.624937,7.909108,190.62415163670943,65324.16457680815,0.34844713138403444,0.419912933576592,27.51858106976848,33.0293220662334,25.94766391455621,0.0003113642365963,27321.5457138273,1.077602663797131,0.2293215089147373,0.5128868537340768,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6228890818748877,16.51468638386346,11.046725939860629,21.98841600895619,1396584776253137.5,12.0338123305701,770.418415331046,1617.63503668528,0.0311364236596,0.0255374802897991,0.209956466788296,16.5146610331167,8.22150284232088,8.2189437571723,0.03113642365963,0.564196452409358,489951681122686.06,7.245223533503934,583137032576684.0,0.013597806250865957,6.547893912609397e-06,3.16,35.8,2023-11-06 03:10:00,0.0003113641276301613,1.0776016927825196,1.0,273.215457138273,130,0.0003113641276301613,28.624937,7.909108,1.0776016927825196,1.379957,3.3119755e-05,0.4084123343844319,916.7184885726432,9589.88326731793,-0.7268371150698392,-0.6868098777368838,1.9418681787526098,232.97848746826193,0.7260925421483254,inf,0.0,227.0830854252715,0.0,0.0,0.0,0 days,0.00028639057,3.6087258e-07,100579.05,0.9582867,-189.23114,0.53569085723454,0.53569085723454,1.0,-4.637108665989619e-13,1.8189942e-12,2.3875477e-16,3.3794376317611536e-13,-1.1811251648876868e-14,-1.1811251648876868e-14,7.479999999999999e-16,1.671563760927537e-14,1.3552833165379124e-12,904.9725791045452,4.643115026236049e-13,5.955238817017913e-14,-1.1326852455364559e-13,0.00028639057,3.6087258e-07,100579.05,0.9582867,-189.23114,0.0,0.53569085723454,0.0,-4.637108665989619e-13,1.8189942e-12,2.3875477e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8605437873095672e-14,1.3552833165379124e-12,904.9725791045452,4.643115026236049e-13,5.955238817017913e-14,0.0
131,131,131,131.22891739259626,32.63837770247496,9791.7,885974.0,,161.0801455803279,0.6621187910374594,34610D,233.02979,28.789988,7.995623,190.18821462884225,65296.64599573838,0.3484030746721241,0.422120260778398,27.654337414750746,33.2748429229568,0.0,0.0003004838934024,27289.88652896135,1.04110727288577,0.2304528117895895,0.5156666580061853,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6214913745804121,16.637074735691534,11.07072434851072,22.17668633240444,1405471183522543.5,12.0794621041379,771.157703112648,1619.91881505321,0.0300483893402,0.0255948732835185,0.211060130389199,16.6374214614784,8.24618774436791,8.24371064209809,0.03004838934024,0.5665059329602125,493344365505980.0,7.2092998139437565,581279849699502.1,0.013640293547601583,6.613365608350675e-06,3.16,35.8,2023-11-06 03:11:00,0.00030048376786564286,1.0411061529602672,1.0,272.8988652896135,131,0.00030048376786564286,28.789988,7.995623,1.0411061529602672,1.31391,3.2156848e-05,0.40797423325395227,917.6686705357695,9752.0301222078,-0.727151609661867,-0.6864769016989253,1.9394686734036446,232.96533757995033,0.7013625746877471,inf,0.0,226.8620346359023,0.0,0.0,0.0,0 days,0.00028060187,4.0513157e-07,100667.47,0.94494766,-193.73729,0.5420226942077295,0.5420226942077295,1.0,-4.63334082090203e-13,1.819098e-12,2.4216638e-16,3.4174857396587784e-13,1.6802877256721292e-15,1.6802877256721292e-15,7.48e-16,1.8883944535716953e-14,1.3557640085501364e-12,906.0822589428058,4.68376681637959e-13,5.986543307980103e-14,1.638621651473064e-14,0.00028060187,4.0513157e-07,100667.47,0.94494766,-193.73729,0.0,0.5420226942077295,0.0,-4.63334082090203e-13,1.819098e-12,2.4216638e-16,0.0,0.0,0.0,7.48e-16,1.8615098499609412e-14,1.3557640085501364e-12,906.0822589428058,4.68376681637959e-13,5.986543307980103e-14,0.0
132,132,132,131.15747568558675,32.57458702992585,9791.7,885974.0,,161.13918018865573,0.6628102639501481,34610D,233.05731,28.984507,8.085266,190.38325487643567,65268.99165832363,0.3516773544523911,0.456033350769676,29.97537503650325,36.2488054939674,51.905809122627225,0.0002901165337692,27289.88652896135,1.002057684653088,0.2497947919708604,0.5592810915029874,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.622091932889331,18.12427350767173,11.479287387382968,24.554863329332097,1517721744133291.5,12.8589995210002,781.254321656366,1645.98248035026,0.0290116533769,0.0262094052284402,0.228016675384838,18.1244027469837,8.69980350173737,8.697280276930208,0.02901165337692,0.5984385490133722,535705060923887.9,7.217492298926112,581675595302273.1,0.014295637055755575,7.461565347000282e-06,3.16,35.8,2023-11-06 03:12:00,0.00029011650805970903,1.0020574560098359,1.0,272.8988652896135,132,0.00029011650805970903,28.984507,8.085266,1.0020574560098359,1.2742592,2.9836092e-05,0.40792605861871273,918.627346979743,9697.199219834167,-0.7062581016921312,-0.7079544433042477,1.9492463129995277,233.0188315938136,0.675240138513577,inf,0.0,226.7045011467032,0.0,0.0,0.0,0 days,0.00027640662,4.4793387e-07,100675.695,0.9324856,-195.70137,0.5420226942077295,0.5420226942077295,1.0,-4.633084935413149e-13,1.819589e-12,2.4546573e-16,3.4140783607950927e-13,7.621626507018177e-15,7.621626507018177e-15,7.480000000000001e-16,1.9844572149117763e-14,1.3562804746755338e-12,907.2111945986552,5.305189218171156e-13,6.467501463283607e-14,7.390843061772407e-14,0.00027640662,4.4793387e-07,100675.695,0.9324856,-195.70137,0.0,0.5420226942077295,0.0,-4.633084935413149e-13,1.819589e-12,2.4546573e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8625111907994857e-14,1.3562804746755338e-12,907.2111945986552,5.305189218171156e-13,6.467501463283607e-14,0.0
133,133,133,131.08426340338622,32.51297602684744,9806.94,885974.0,,161.19821479698362,0.6634659615902836,34610D,232.96222,29.149628,8.145078,192.5138119154115,65239.01628328713,0.3514924835400752,0.43740928521871,28.721228563470515,34.3655726822242,0.0,0.0002819026065322,27226.657274512538,0.9819538090408256,0.2393435713622543,0.537245909312938,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6291821230046066,17.1824158223572,11.271191081358452,23.24543543996049,1455916413894542.5,12.4374048384895,776.378392962769,1632.12655034248,0.0281902606532,0.0258678570063127,0.218704642609355,17.1827863411121,8.45468731932387,8.452304592628005,0.02819026065322,0.58287332575865,513436497474582.5,7.28120341778852,584509345266585.0,0.013934153452848297,7.02511497926186e-06,3.16,35.8,2023-11-06 03:13:00,0.0002819026065322717,0.9819538189879109,0.0,272.26657274512536,133,0.0002819026065322717,29.149628,8.145078,0.9819538189879109,1.2152528,2.7114682e-05,0.40714703562014865,919.5364410466455,9990.4930807751,-0.628046857538937,-0.7781755230894031,1.9441618525445652,232.99104393771623,0.661072045422528,0.9999845549059916,0.0,226.57048358725865,0.0,0.0,0.0,0 days,0.00026989167,4.8534116e-07,100838.18,0.9219106,-197.1664,0.5546685450974927,0.5546685450974927,0.9999999999999998,-4.626057470376857e-13,1.8189653e-12,2.483492e-16,3.4905697402102634e-13,1.2334578730770017e-14,1.2334578730770017e-14,7.48e-16,2.0602555749576916e-14,1.3563595334489807e-12,908.3015555462424,4.960148302049982e-13,6.203373475714564e-14,1.2322852346403357e-13,0.00026989167,4.8534116e-07,100838.18,0.9219106,-197.1664,0.0,0.5546685450974927,0.0,-4.626057470376857e-13,1.8189653e-12,2.483492e-16,0.0,0.0,0.0,7.48e-16,1.8629023152653712e-14,1.3563595334489807e-12,908.3015555462424,4.960148302049982e-13,6.203373475714564e-14,0.0
134,134,134,131.0014072212985,32.45652298369139,9806.94,885974.0,,161.25724940531148,0.6640543889447998,34610D,232.98904,29.371735,8.311859,193.78255212007755,65210.29505472365,0.35213732815439985,0.43548463042646,28.612413042489667,34.052708776334,0.0,0.0002767722788934,27226.657274512538,0.9611569316453976,0.2384367753540805,0.5360004837558582,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6332921669359994,17.025767990526763,11.258481350410682,23.087307728835302,1448452745612144.8,12.3991696059813,776.10862143958,1630.48945105064,0.0276772278893,0.0258188959111152,0.21774231521323,17.026354388167,8.43344796628156,8.431114467516775,0.02767722788934,0.582022268563034,509534993571565.1,7.338310345683157,587267493929311.1,0.013914296118513702,6.964633700662842e-06,3.16,35.8,2023-11-06 03:14:00,0.00027677227889349255,0.9611571827232819,0.0,272.26657274512536,134,0.00027677227889349255,29.371735,8.311859,0.9611571827232819,1.1767358,2.4530182e-05,0.4071001678211512,920.3523018802804,9994.283473595226,-0.6278089456065549,-0.7783674760782248,1.946088347848417,233.00158020259093,0.6472427427556928,0.999994285687392,0.0,226.4780380189053,0.0,0.0,0.0,0 days,0.00026581122,4.7442646e-07,100843.805,0.90823364,-197.38042,0.5546685450974927,0.5546685450974927,1.0,-4.625895862648723e-13,1.8196135e-12,2.4750787e-16,3.488672902356161e-13,1.2997082477914308e-14,1.2997082477914308e-14,7.48e-16,2.0716352551217677e-14,1.3570239597132613e-12,909.2976253701947,4.93370115389689e-13,6.17607786747849e-14,1.2989652661397306e-13,0.00026581122,4.7442646e-07,100843.805,0.90823364,-197.38042,0.0,0.5546685450974927,0.0,-4.625895862648723e-13,1.8196135e-12,2.4750787e-16,0.0,0.0,0.0,7.48e-16,1.8636819354751388e-14,1.3570239597132613e-12,909.2976253701947,4.93370115389689e-13,6.17607786747849e-14,0.0
135,135,135,130.91855103921077,32.40006994053534,9806.94,885974.0,,161.31628401363935,0.6646350977057379,34610D,232.9835,29.753162,8.464034,194.7964596184981,65181.68264168117,0.35302350324555964,0.437830108387382,28.78935019969815,34.1436246354014,0.0,0.0002714707329945,27226.657274512538,0.9433371757515888,0.2399112516641512,0.5397215218043665,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6366132920518559,17.071965579332083,11.294878730687849,23.22822059599732,1455103868870269.8,12.4585566014335,776.976964426956,1632.05691230818,0.0271470732995,0.0258483631428163,0.218915054193691,17.0718123177007,8.46920375515275,8.466905238181546,0.02714707329945,0.5847616590625693,512206498890422.8,7.3848377265001,589514489189189.0,0.013962607016583124,7.024024447398131e-06,3.16,35.8,2023-11-06 03:15:00,0.000271470732994546,0.9433383908225605,0.0,272.26657274512536,135,0.000271470732994546,29.753162,8.464034,0.9433383908225605,1.2386854,2.3425398e-05,0.40710984805571593,921.1574656276165,9998.068927266002,-0.627571525262189,-0.7785589127870092,1.9487450300724953,233.01609482824836,0.6352088188819484,0.9999819353614992,0.0,226.40485151286686,0.0,0.0,0.0,0 days,0.00026248387,4.3873305e-07,100846.07,0.89911526,-196.66551,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.625881059273574e-13,1.8197726e-12,2.447565e-16,3.4850065591224556e-13,1.0784045463686246e-14,1.0784045463686246e-14,7.480000000000001e-16,2.0361603344772128e-14,1.3571845816587978e-12,910.292797402345,4.978084977376644e-13,6.209341623558525e-14,1.0781962986070534e-13,0.00026248387,4.3873305e-07,100846.07,0.89911526,-196.66551,0.0,0.5546685450974929,0.0,-4.625881059273574e-13,1.8197726e-12,2.447565e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8636156070582324e-14,1.3571845816587978e-12,910.292797402345,4.978084977376644e-13,6.209341623558525e-14,0.0
136,136,136,130.83569485712306,32.34361689737929,9806.94,885974.0,,161.3753186219672,0.6652080759592438,34610D,232.97708,30.08575,8.636015,195.9212808638952,65152.893291481465,0.3530018836189783,0.429987710310314,28.283786495380348,33.3374895965436,0.0,0.0002674081608781,27226.657274512538,0.9298973932535628,0.2356982207948362,0.5306871867330016,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.640298127127736,16.668687333949922,11.211475561870031,22.662938503879733,1428422409994252.8,12.2853037359535,774.798617986088,1625.56074350661,0.0267408160878,0.0256857821407526,0.214993855155157,16.6687447982718,8.37015022462761,8.367912576515137,0.02674081608781,0.5778895571033619,499826620306327.9,7.436862340796374,592026775133783.9,0.013837988033954142,6.797746276435533e-06,3.16,35.8,2023-11-06 03:16:00,0.0002674081608781067,0.9298976414982383,0.0,272.26657274512536,136,0.0002674081608781067,30.08575,8.636015,0.9298976414982383,1.2654281,2.2483438e-05,0.4071210665207448,921.9519157651939,10001.849432712737,-0.6273345961647253,-0.7787498343209076,1.9486730852929177,233.01570199296285,0.6261186169717328,0.9999774478081799,0.0,226.34024380505264,0.0,0.0,0.0,0 days,0.0002595509,4.0317076e-07,100848.36,0.89085233,-196.0818,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.625866114635557e-13,1.8199407e-12,2.4201526e-16,3.4813033382157865e-13,8.977124787422167e-15,8.977124787422167e-15,7.479999999999999e-16,2.0071959465715402e-14,1.3573541732331697e-12,911.2879694344949,4.845888605496421e-13,6.098120106637698e-14,8.978785046246984e-14,0.0002595509,4.0317076e-07,100848.36,0.89085233,-196.0818,0.0,0.5546685450974929,0.0,-4.625866114635557e-13,1.8199407e-12,2.4201526e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8635619499727852e-14,1.3573541732331697e-12,911.2879694344949,4.845888605496421e-13,6.098120106637698e-14,0.0
137,137,137,130.75283867503535,32.28716385422324,9806.94,885974.0,,161.43435323029507,0.6657733118946448,34610D,232.97055,30.366327,8.827904,196.32709733821497,65124.60950498609,0.35339380938259857,0.431278836480034,28.37761389967845,33.4055231717752,0.0,0.0002646084015544,27226.657274512538,0.9208425427483852,0.2364801158306537,0.5325732620312421,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6416333512074152,16.70280669242011,11.23035906993839,22.742623526991803,1432183563402164.0,12.3174226387348,775.248111357124,1626.45112413567,0.0264608401554,0.0257037179506011,0.215639418240017,16.7027615858876,8.38942516621314,8.387205841082025,0.02646084015544,0.5793075887891376,501410451539841.7,7.455818558739983,592942126850119.6,0.013863391719659219,6.831124850830588e-06,3.16,35.8,2023-11-06 03:17:00,0.0002646084015544987,0.9208429043671428,0.0,272.26657274512536,137,0.0002646084015544987,30.366327,8.827904,0.9208429043671428,1.2588313,2.1831675e-05,0.4071324778367433,922.7356359125357,10005.624980871025,-0.6270981579720372,-0.7789402417824347,1.9498495218682246,233.02212400083033,0.619981894024561,0.9999665918509589,0.0,226.3035066560507,0.0,0.0,0.0,0 days,0.00025703644,3.6828e-07,100850.73,0.88345057,-195.60747,0.5546685450974929,0.5546685450974929,1.0,-4.625848750931411e-13,1.8201282e-12,2.3932574e-16,3.47763282817744e-13,7.508788187515566e-15,7.508788187515566e-15,7.479999999999999e-16,1.9836795194549e-14,1.3575433331980814e-12,912.2831414666448,4.870040731638327e-13,6.11643096126676e-14,7.513011866507502e-14,0.00025703644,3.6828e-07,100850.73,0.88345057,-195.60747,0.0,0.5546685450974929,0.0,-4.625848750931411e-13,1.8201282e-12,2.3932574e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8635389084546515e-14,1.3575433331980814e-12,912.2831414666448,4.870040731638327e-13,6.11643096126676e-14,0.0
138,138,138,130.66998249294764,32.23071081106719,9806.94,885974.0,,161.49338783862297,0.6663307938046555,34610D,232.96121,30.704422,9.074576,196.8114186039184,65096.23189108641,0.3537340858893141,0.43150696501679,28.40201313237215,33.3730475876186,0.0,0.0002640687351697,27226.657274512538,0.9199369574130248,0.2366834427697679,0.5331685241606597,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6432290978072753,16.686527720689227,11.236818564686338,22.74725115317861,1432401988538071.2,12.3256282693132,775.377324128857,1626.45820583836,0.026406873517,0.0257003210717182,0.215753482508395,16.6865237938093,8.39497226148742,8.392755997026697,0.02640687351697,0.579715220617171,501391930947904.5,7.478546757783253,594039583462775.0,0.01387028285019694,6.834261748351102e-06,3.16,35.8,2023-11-06 03:18:00,0.0002640687351697232,0.919938252554395,0.0,272.26657274512536,138,0.0002640687351697232,30.704422,9.074576,0.919938252554395,1.3758494,2.3260322e-05,0.40714880080030874,923.5086098324321,10009.395562695154,-0.6268622103432777,-0.7791301362696352,1.9508752625451762,233.02772058261309,0.619315678496902,0.9999520086234462,0.0,226.3041328273095,0.0,0.0,0.0,0 days,0.00025616834,3.144981e-07,100851.66,0.8821931,-195.30873,0.5546685450974929,0.5546685450974929,0.9999999999999999,-4.625893595047535e-13,1.8201974e-12,2.3573462e-16,3.478409866864058e-13,6.5840024550946854e-15,6.5840024550946854e-15,7.48e-16,1.9686080997165974e-14,1.3576081529033874e-12,913.2769724349988,4.875271603411575e-13,6.119666298425317e-14,6.590188495879874e-14,0.00025616834,3.144981e-07,100851.66,0.8821931,-195.30873,0.0,0.5546685450974929,0.0,-4.625893595047535e-13,1.8201974e-12,2.3573462e-16,0.0,0.0,0.0,7.48e-16,1.8632640604350823e-14,1.3576081529033874e-12,913.2769724349988,4.875271603411575e-13,6.119666298425317e-14,0.0
139,139,139,130.58712631085993,32.17425776791114,9806.94,885974.0,,161.55242244695083,0.6668805100855842,34610D,232.94603,31.021545,9.388349,197.28122779403083,65067.82987795404,0.354000450752649,0.431038924205014,28.38001619526406,33.2825031524766,0.0,0.0002648781305814,27226.657274512538,0.924347001089782,0.2365001349605338,0.5328372704150649,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6447855815996502,16.641178102469446,11.234737210556116,22.7038800105674,1430354859548628.2,12.3180338973698,775.276301025934,1625.87800633296,0.0264878130581,0.0256832216212659,0.215519462102507,16.6412515762383,8.39144968963142,8.389227566716526,0.02648781305814,0.5793965196747966,500378894161790.5,7.500792836831968,595113723194940.1,0.013864394784199971,6.817809533020306e-06,3.16,35.8,2023-11-06 03:19:00,0.0002648781305814231,0.9243472058903166,0.0,272.26657274512536,139,0.0002648781305814231,31.021545,9.388349,0.9243472058903166,1.5241048,2.6727257e-05,0.4071753327776777,924.2708214312271,10013.161169165169,-0.6266267529365199,-0.7793195188779976,1.9516810287900328,233.03211512777483,0.6221905570588934,0.9999295369792314,0.0,226.32818900531458,0.0,0.0,0.0,0 days,0.00025696328,2.5598135e-07,100852.23,0.88594896,-195.38606,0.5546685450974927,0.5546685450974927,1.0,-4.625952245538976e-13,1.820218e-12,2.32021e-16,3.480323657793703e-13,6.82341433904379e-15,6.82341433904379e-15,7.480000000000001e-16,1.9720864529731665e-14,1.357622863910582e-12,914.2682196192652,4.867968958063377e-13,6.113028506189446e-14,6.83239475008381e-14,0.00025696328,2.5598135e-07,100852.23,0.88594896,-195.38606,0.0,0.5546685450974927,0.0,-4.625952245538976e-13,1.820218e-12,2.32021e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8629118235484658e-14,1.357622863910582e-12,914.2682196192652,4.867968958063377e-13,6.113028506189446e-14,0.0
140,140,140,130.5042701287722,32.11780472475509,9806.94,885974.0,,161.6114570552787,0.6674224492374963,34610D,232.92867,31.304377,9.715841,197.68215471953792,65039.44986175877,0.3542774580716313,0.431134734224324,28.394475139922964,33.2483812332574,0.0,0.000266355911129,27226.657274512538,0.9313357967328324,0.2366206261660247,0.5331414200856788,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6461200567564969,16.62418383216639,11.238665749330488,22.70042887722483,1430191965174935.5,12.3230703437937,775.328778136096,1625.75046952875,0.0266355911129,0.0256774031701738,0.215567367112162,16.6241906166287,8.39521682482904,8.392981304646554,0.0266355911129,0.5795620709593822,500248556598851.2,7.519926609887064,596037557605913.2,0.013867321558334271,6.817407162142183e-06,3.16,35.8,2023-11-06 03:20:00,0.0002663559111290237,0.9313354865859339,0.0,272.26657274512536,140,0.0002663559111290237,31.304377,9.715841,0.9313354865859339,1.6234938,3.0360698e-05,0.4072056792514588,925.0222547590485,10016.921791270857,-0.6263917854101103,-0.7795083906993782,1.9525207650520178,233.03669323282404,0.6267869845691779,0.9998998054138664,0.0,226.36458532150147,0.0,0.0,0.0,0 days,0.00025786276,2.1326356e-07,100853.06,0.8905773,-195.89772,0.554668545097493,0.554668545097493,1.0000000000000002,-4.626000111586246e-13,1.8202022e-12,2.2936893e-16,3.480957394766616e-13,8.407258638398135e-15,8.407258638398135e-15,7.48e-16,1.9971359886822887e-14,1.3576022756106684e-12,915.259466803532,4.870004997618072e-13,6.114387291548101e-14,8.421485225982043e-14,0.00025786276,2.1326356e-07,100853.06,0.8905773,-195.89772,0.0,0.554668545097493,0.0,-4.626000111586246e-13,1.8202022e-12,2.2936893e-16,0.0,0.0,0.0,7.48e-16,1.8626198504679184e-14,1.3576022756106684e-12,915.259466803532,4.870004997618072e-13,6.114387291548101e-14,0.0
141,141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,0.6679565998644749,34610D,232.93051,31.552963,10.061768,198.0656025593694,65011.05538661885,0.3544591400396722,0.43051748788514,28.360467770187903,33.153497924213,0.0,0.0002688692154284,27226.657274512538,0.9399260093702688,0.2363372314182325,0.5326911742471835,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6473707652264438,16.576670087680345,11.233745852582262,22.650462473973896,1427833538201726.0,12.3109545064381,775.211885229072,1625.17109829239,0.0268869215428,0.0256608290103079,0.21525874394257,16.5767489621065,8.3886122251195,8.386357391787268,0.0268869215428399,0.5791933050182506,499052222026042.1,7.537910356238573,596905840708532.4,0.013858970552407647,6.798049903843091e-06,3.16,35.8,2023-11-06 03:21:00,0.0002688692154284513,0.9399273495913859,0.0,272.26657274512536,141,0.0002688692154284513,31.552963,10.061768,0.9399273495913859,1.7930583,3.7559676e-05,0.4072024625906194,925.7628940101622,10020.67742003626,-0.626157307422005,-0.7796967528225475,1.9530745183558806,233.03971125220284,0.6325807876635133,0.9998980773178646,0.0,226.4082877321517,0.0,0.0,0.0,0 days,0.0002600696,1.7348034e-07,100854.94,0.897661,-197.76877,0.5546685450974927,0.5546685450974927,0.9999999999999999,-4.626003063740594e-13,1.820236e-12,2.2715581e-16,3.4839551939030156e-13,1.4199261709332866e-14,1.4199261709332866e-14,7.480000000000001e-16,2.089630189541656e-14,1.357635708234019e-12,916.2507139877983,4.860223847010844e-13,6.105633454586087e-14,1.422862211918973e-13,0.0002600696,1.7348034e-07,100854.94,0.897661,-197.76877,0.0,0.5546685450974927,0.0,-4.626003063740594e-13,1.820236e-12,2.2715581e-16,0.0,0.0,0.0,7.480000000000001e-16,1.86244200219233e-14,1.357635708234019e-12,916.2507139877983,4.860223847010844e-13,6.105633454586087e-14,0.0
142,142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,0.6684829506747576,34610D,232.93063,31.773151,10.394823,198.37438864037568,64982.69491884866,0.3546123651811334,0.43009863486791,28.33845088452829,33.0839820678648,0.0,0.0002716991827364,27226.657274512538,0.9498061387514734,0.2361537573710691,0.5324180527401736,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6483798281350387,16.54194409968292,11.23056006911841,22.61556121718594,1426186189982679.0,12.3030297692868,775.137204742474,1624.75802162134,0.0271699182736,0.0256487994032406,0.215049317433955,16.5419910339324,8.38438143060938,8.38210401979759,0.0271699182736399,0.578957708003636,498208747136678.3,7.552455565817142,597608088495116.1,0.013853251679466093,6.784609996783389e-06,3.16,35.8,2023-11-06 03:22:00,0.00027169918273642747,0.9498075772224264,0.0,272.26657274512536,142,0.00027169918273642747,31.773151,10.394823,0.9498075772224264,1.9543083,4.4680575e-05,0.40720225281015593,926.4927235231679,10009.262329706346,-0.6293529971199417,-0.7771195564494222,1.9535429763196843,233.04226381093162,0.6392310402468504,0.9998944588141967,0.0,226.45816181973012,0.0,0.0,0.0,0 days,0.00026234827,1.3467049e-07,100856.83,0.90539753,-199.7458,0.5546685450974927,0.5546685450974927,1.0,-4.626006396920114e-13,1.8201855e-12,2.2528257e-16,3.4860141394264313e-13,2.0319318987765823e-14,2.0319318987765823e-14,7.479999999999999e-16,2.1872977316139983e-14,1.3575849009216902e-12,917.2419611720651,4.853310063170901e-13,6.099693247587489e-14,2.0338139410953133e-13,0.00026234827,1.3467049e-07,100856.83,0.90539753,-199.7458,0.0,0.5546685450974927,0.0,-4.626006396920114e-13,1.8201855e-12,2.2528257e-16,0.0,0.0,0.0,7.479999999999999e-16,1.862188627809745e-14,1.3575849009216902e-12,917.2419611720651,4.853310063170901e-13,6.099693247587489e-14,0.0
