,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,-0.3430837792620453,34610D,245.89676,10.923643,8.887288,184.8717326007948,67028.53889262005,0.3190048665325957,0.8682255249696771,53.049958336463845,64.4674935275264,1492.5062280306045,0.0003936208100016,41442.16772350145,0.5202550368807148,0.4420829861371987,0.7925726528212982,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5881001691295935,32.234555937496,15.16159041001446,35.39528007861372,1463327028997725.0,16.7751804250451,753.778957894707,1416.27720554765,0.0393620810002,0.0192991336158825,0.390344560984196,32.2337467637632,20.2260147400065,20.218056492233373,0.0393620810001599,0.6339659187460632,901434192354627.4,0.8682255249696771,0.015460902339824412,1.3010805928299354e-05,3.16,35.8,2023-05-04 22:12:00,0.000393620810001671,0.5202552617816454,0.0,10,414.42167723501456,0.000393620810001671,10.923643,8.887288,0.5202552617816454,0.078987725,3.009271e-06,0.5871270728303489,0.0,12053.363398387211,0.7451711711050312,0.6668732456426455,2.8183401011762115,237.02678075916012,0.39807556664620497,inf,0.0,228.70137176879007,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00038463087,4.2824337e-07,69267.15,0.44781512,-228.60452,0.0,0.0,0.9999999999999999,-6.239390565776173e-13,2.3794142e-12,2.4394792e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3813125401586425e-14,1.7554751908774343e-12,1096.803196858149,1.413882545229147e-12,1.231324385316196e-13,0.0,0.00038463087,4.2824337e-07,69267.15,0.44781512,-228.60452,0.0,0.0,0.0,-6.239390565776173e-13,2.3794142e-12,2.4394792e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3813125401586425e-14,1.7554751908774343e-12,1096.803196858149,1.413882545229147e-12,1.231324385316196e-13,0.0
11,11,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,-0.3430313850675227,34610D,243.0717,11.220052,9.179009,188.0472427364796,66975.4889342836,0.31918518086226083,0.8275748500236451,50.18933794720309,60.4455693414344,1061.6963663714057,0.0001629881022665,38889.69949636692,0.2703817748207383,0.4182444828933591,0.7671946149040321,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.601668094853793,30.223012526973985,14.80948779510226,34.75538208335334,1472940574802640.5,15.9213678917864,748.042773726923,1404.89968184136,0.0162988102267,0.019085102850624,0.368015737622949,30.2227846707172,19.282879453328,19.27973708556823,0.0162988102266499,0.6143714322391275,842464757678128.6,0.8275748500236451,0.015038371249423026,1.1932697922576026e-05,3.16,35.8,2023-05-04 22:13:00,0.00016298810226658193,0.2703818518776914,0.0,11,388.8969949636692,0.00016298810226658193,11.220052,9.179009,0.2703818518776914,0.0017953904,3.8715978e-08,0.5573687786029826,0.0,12038.757596295054,0.8499844559236528,0.5268077682496454,2.644929843870661,236.3242486376842,0.20117683747893889,inf,0.0,227.1494384733523,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001802782,4.786304e-07,73721.055,0.2963888,-229.24658,0.0,0.0,1.0,-6.012894690251441e-13,2.1585255e-12,2.4783191e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1239900615578253e-14,1.5572360534725101e-12,1095.6688688575491,1.1628234634831184e-12,1.1736732729023338e-13,0.0,0.0001802782,4.786304e-07,73721.055,0.2963888,-229.24658,0.0,0.0,0.0,-6.012894690251441e-13,2.1585255e-12,2.4783191e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1239900615578253e-14,1.5572360534725101e-12,1095.6688688575491,1.1628234634831184e-12,1.1736732729023338e-13,0.0
12,12,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,-0.3426973188483296,34610D,240.48611,10.947918,8.4438925,194.9511117380126,66925.2995963364,0.32243175493040677,0.7941963333198937,47.86364550962127,56.5225058344424,1260.4452623133373,0.0001322864182445,37151.47479473951,0.275210608902671,0.3988637125801773,0.7399871483962733,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6271016076228849,28.260758191366502,14.498724150384032,33.4319501537799,1492823233552749.8,15.3177536730918,741.780627006729,1389.61177917108,0.0132286418245,0.0187649045237426,0.350268997803809,28.2612529172212,18.6661753253594,18.66370637049248,0.01322864182445,0.5935954293075785,793775595792499.8,0.7941963333198937,0.014603360831104006,1.0996744630583364e-05,3.16,35.8,2023-05-04 22:14:00,0.00013228641824457945,0.2752108190563294,0.0,12,371.5147479473951,0.00013228641824457945,10.947918,8.4438925,0.2752108190563294,0.003917134,1.0073915e-09,0.5381811841095452,0.0,12559.454165453142,0.9996160086479368,0.02770984039593073,2.5387508685418445,235.87370554360822,0.19959344025598377,inf,0.0,226.7318610998486,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016013719,3.1540486e-07,76925.78,0.3118465,-229.07097,0.0,0.0,0.9999999999999999,-5.849697243694493e-13,2.0070746e-12,2.3524995e-16,0.0,0.0,0.0,7.48e-16,1.947061358916398e-14,1.4221048946884909e-12,1094.3739348999457,9.896088613389294e-13,1.12633559348494e-13,0.0,0.00016013719,3.1540486e-07,76925.78,0.3118465,-229.07097,0.0,0.0,0.0,-5.849697243694493e-13,2.0070746e-12,2.3524995e-16,0.0,0.0,0.0,7.48e-16,1.947061358916398e-14,1.4221048946884909e-12,1094.3739348999457,9.896088613389294e-13,1.12633559348494e-13,0.0
13,13,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,-0.3417386443448318,34610D,237.14583,11.057995,8.467315,195.70056944839536,66877.43595082677,0.32667593020892666,0.8357423207756298,51.755773381998864,60.0314565223402,1556.7160644206238,0.0001024941210386,35164.74379666741,0.2893858460377376,0.4312981115166572,0.8029910191046941,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.63393039502887,30.015999829165867,14.971458415776576,36.28235538999999,1450000000000000.0,15.8608890373064,752.430336290802,1422.19530181136,0.0102494121039,0.0195214005331155,0.372436602162475,30.0157282611701,19.0783751161032,19.07641989521348,0.01024941210386,0.6293381599098997,866397069807771.0,0.8357423207756298,0.015227626694015768,1.2451608561893796e-05,3.16,35.8,2023-05-04 22:15:00,0.0001024941210386914,0.2893857952279129,0.0,13,351.6474379666741,0.0001024941210386914,11.057995,8.467315,0.2893857952279129,0.0061717224,0.0,0.5165762247103786,0.0,12500.570627692827,0.9990562025905644,0.043436206847755204,2.418072006310819,235.3409375319352,0.20304776834015573,inf,0.0,226.259766730177,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010398264,1.0804692e-07,80581.484,0.28754407,-227.90791,0.0,0.0,0.9999999999999999,-5.663803878910633e-13,1.8386763e-12,2.1926611e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7507113398509537e-14,1.2722959450187535e-12,1092.783298752106,9.715026950090099e-13,1.1852564452625646e-13,0.0,0.00010398264,1.0804692e-07,80581.484,0.28754407,-227.90791,0.0,0.0,0.0,-5.663803878910633e-13,1.8386763e-12,2.1926611e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7507113398509537e-14,1.2722959450187535e-12,1092.783298752106,9.715026950090099e-13,1.1852564452625646e-13,0.0
14,14,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,-0.3407820108789463,34610D,233.00903,10.895352,8.783377,195.3425967326335,66825.68017744477,0.32373540151596425,0.7735035869293088,47.18054305028778,55.1616194315316,1325.079431580546,7.579802318429188e-05,32821.58172593669,0.3166000886777263,0.3931711920857315,0.7343619324036993,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6383631032048105,27.57996351102256,14.305524759301855,36.28235539,1450000000000000.0,14.693807048174,738.308083321314,1393.91660432926,0.00757980231843,0.0189964650631121,0.339512242187874,27.5808097157658,17.8723905242323,17.871035935036172,0.0075798023184291,0.582452757741039,789452881297185.5,0.7735035869293088,0.014288424384234399,1.0796289892867349e-05,3.16,35.8,2023-05-04 22:16:00,7.57980231842919e-05,0.3166001585080609,0.0,14,328.215817259367,7.57980231842919e-05,10.895352,8.783377,0.3166001585080609,0.0074864123,0.0,0.4907148529978814,0.0,12372.944483633502,0.9983658850330652,0.05714507504714888,2.2470811944068703,234.5442938978196,0.21324047939404264,0.9868352966184102,0.0,225.57380340269563,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.193665e-05,7.834772e-08,85349.414,0.3617349,-225.50436,0.0,0.0,1.0,-5.422283262467168e-13,1.7072654e-12,2.1697681e-16,0.0,0.0,0.0,7.48e-16,1.6110458273680924e-14,1.1650370364012805e-12,1091.1934766840154,7.725696710490858e-13,1.0969889750118413e-13,0.0,8.193665e-05,7.834772e-08,85349.414,0.3617349,-225.50436,0.0,0.0,0.0,-5.422283262467168e-13,1.7072654e-12,2.1697681e-16,0.0,0.0,0.0,7.48e-16,1.6110458273680924e-14,1.1650370364012805e-12,1091.1934766840154,7.725696710490858e-13,1.0969889750118413e-13,0.0
15,15,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,-0.3398348791110823,34610D,229.44922,10.563271,8.5036125,194.35265878741748,66778.49963439448,0.32086025651886435,0.7073064612660318,42.45830660000936,50.2475052577536,1071.0583136233888,6.142619516125656e-05,30920.29281591529,0.364059179983089,0.3538192216667447,0.6619179388135683,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6400360273851247,25.12408317373831,13.592691097740548,33.60032889132344,1490293585518316.0,13.5227099170436,722.480059246897,1360.92569730703,0.00614261951613,0.0183730001834753,0.306245907457624,25.1237526288768,16.6682580090029,16.667234204221874,0.0061426195161256,0.5344928328093672,695420613498589.8,0.7073064612660318,0.013382238340132649,8.90031027530992e-06,3.16,35.8,2023-05-04 22:17:00,6.142619516125656e-05,0.36405943078603725,0.0,15,309.202928159153,6.142619516125656e-05,10.563271,8.5036125,0.36405943078603725,0.008792679,0.0,0.4694609369193078,0.0,12192.390617160147,0.9879433457186163,0.1548158443128691,2.107924153977131,233.85534897020474,0.23674335583579528,0.866631825149205,0.0,225.0410634581955,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.929437e-05,5.843067e-08,89245.195,0.42972618,-223.1047,0.0,0.0,1.0,-5.225206615631972e-13,1.6043944e-12,2.1544153e-16,0.0,0.0,0.0,7.48e-16,1.502779965400313e-14,1.0818737018382264e-12,1089.6206903864434,6.144183820498564e-13,1.0031076818191764e-13,0.0,6.929437e-05,5.843067e-08,89245.195,0.42972618,-223.1047,0.0,0.0,0.0,-5.225206615631972e-13,1.6043944e-12,2.1544153e-16,0.0,0.0,0.0,7.48e-16,1.502779965400313e-14,1.0818737018382264e-12,1089.6206903864434,6.144183820498564e-13,1.0031076818191764e-13,0.0
16,16,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,-0.3389658398675679,34610D,226.5483,11.364381,8.353465,192.91113010676528,66736.04132779448,0.3192085415313086,0.6734365552752235,40.24571506381086,47.9507433780548,869.3903244561698,6.954930816760002e-05,29444.15627541902,0.5532767519440218,0.3353809588650905,0.6276689494123429,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.639343238602581,23.975302914684583,13.219741539397164,32.64382281951953,1504663711697918.2,12.8958047028932,714.317422803855,1346.13626988577,0.00695493081676,0.0181248057831569,0.289841032858348,23.9753716890274,15.9914007535293,15.990288640016988,0.00695493081676,0.5106846464263713,656999995231201.5,0.6734365552752235,0.01289454284588924,8.069151579271394e-06,3.16,35.8,2023-05-04 22:18:00,6.954930816760002e-05,0.5532761661071579,0.0,16,294.4415627541903,6.954930816760002e-05,11.364381,8.353465,0.5532761661071579,0.0116155455,0.0,0.4527732443714505,0.0,12150.201709940322,0.9879163411701827,0.154988073247329,2.002435735630827,233.30574077878646,0.3496620706077847,0.6170056670594952,0.0,225.03775084966182,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.114711e-05,1.3210402e-07,92423.27,0.4885414,-219.13696,0.0,0.0,1.0,-5.064658334972484e-13,1.5600641e-12,2.2112052e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4665899149600483e-14,1.0535983564196956e-12,1088.078636220798,5.489451739772623e-13,9.550731101837641e-14,0.0,6.114711e-05,1.3210402e-07,92423.27,0.4885414,-219.13696,0.0,0.0,0.11116874491619455,-5.064658334972484e-13,1.5600641e-12,2.2112052e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4665899149600483e-14,1.0535983564196956e-12,1088.078636220798,5.489451739772623e-13,9.550731101837641e-14,0.0
17,17,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,-0.3380841188904732,34610D,224.35458,11.577669,7.470117,192.4809248260609,66695.79561273067,0.3190593714727815,0.7892083238186933,50.363075696888906,56.2933254247368,1239.6314015679416,7.327437674243284e-05,28285.243706121,0.7302013836837679,0.4196922974740742,0.7883002953215503,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6410286583708471,28.14708109353841,14.569336875231915,36.28235538999999,1450000000000000.0,14.4077904758733,749.815215197464,1441.4576134028,0.00732743767424,0.0202170518113168,0.347659446589006,28.1466627123684,17.1963474117625,17.19508745244639,0.0073274376742432,0.6203865110664797,842217597674819.1,0.7892083238186933,0.014693459987421845,1.20007654129669e-05,3.16,35.8,2023-05-04 22:19:00,7.327437674243284e-05,0.7302019557245552,0.0,17,282.8524370612101,7.327437674243284e-05,11.577669,7.470117,0.7302019557245552,0.0146602085,5.816125e-11,0.43920516030502804,0.0,12097.137956128383,0.9876799551807144,0.15648739928256858,1.9232052874443601,232.87582874071265,0.4516439975936912,0.2863135601882515,1.0,225.15023873277335,28.117254249628648,81.99550932160471,0.7016329705777509,224.69139,7.290790032123784e-05,9514.482245339197,0.0,0.0019191490251441222,0.0015049144,163.99101864320943,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12097.137956128383,0.0,5.5974884e-05,2.920709e-07,95116.52,0.5555645,-214.83302,0.0,0.0,0.9999999999999998,-4.928808896575803e-13,1.5699983e-12,2.3345128e-16,0.0,0.0,0.0,7.48e-16,1.4983976655937903e-14,1.0771173357504042e-12,1086.5409694709535,7.494281428887743e-13,1.1192615585062615e-13,0.0,5.5974884e-05,2.920709e-07,95116.52,0.5555645,-214.83302,0.0,0.0,0.34295125877579835,-4.928808896575803e-13,1.5699983e-12,2.3345128e-16,0.0,0.0,0.0,7.48e-16,1.4983976655937903e-14,1.0771173357504042e-12,1086.5409694709535,7.494281428887743e-13,1.1192615585062615e-13,0.0
18,18,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,-0.3371929168778201,34610D,221.51828,9.929801,5.385799,193.79451417077303,66645.43253703378,0.3201598221803442,0.6743841699972835,41.11259878240627,47.9417802804918,792.2847155987209,5.981635512731362e-05,26693.98306230875,0.7990603876683563,0.3426049898533856,0.6511132644421563,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6495220929621462,23.97135536377996,13.267289911489746,36.28235538999999,1450000000000000.0,12.6725506614999,718.299907823205,1365.14074214732,0.00598163551273,0.0186202632640962,0.290294737290018,23.9708901402459,15.5902595560916,15.589327059368022,0.0059816355127313,0.5221760756672903,672624292501074.5,0.6743841699972835,0.012973541940393678,8.433987035819758e-06,3.16,35.8,2023-05-04 22:20:00,5.981635512731363e-05,0.7990604592834649,0.0,18,266.9398306230876,5.981635512731363e-05,9.929801,5.385799,0.7990604592834649,0.017054738,5.4832725e-08,0.4198036968616317,0.0,11917.947843938766,0.987485673045585,0.15770873637724733,1.8179271627061284,232.27965063596062,0.48070064217500647,0.0,1.0,224.75425339037898,28.117254249628648,71.15191309764977,0.7982092027973429,221.77977,6.140607262585666e-05,9900.904043451175,0.0,0.003262368801042328,0.0064308974,142.30382619529954,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11917.947843938766,0.0,5.018448e-05,4.950954e-07,98818.54,0.6748304,-210.87466,0.020378243851866464,0.020378243851866464,1.0000000000000002,-4.742648574799693e-13,1.5815474e-12,2.491011e-16,7.234959158939607e-15,1.0682552218688825e-15,7.234959158939607e-15,7.48e-16,1.6549367708127246e-14,1.1072825499231562e-12,1085.0054963973926,5.812669545577281e-13,9.564170249635074e-14,8.622586590926931e-14,5.018448e-05,4.950954e-07,98818.54,0.6748304,-210.87466,0.020378243851866464,0.020378243851866464,0.6612033875382487,-4.742648574799693e-13,1.5815474e-12,2.491011e-16,7.234959158939607e-15,1.0682552218688825e-15,7.234959158939607e-15,7.48e-16,1.6549367708127246e-14,1.1072825499231562e-12,1085.0054963973926,5.812669545577281e-13,9.564170249635074e-14,8.622586590926931e-14
19,19,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,-0.3363080520807473,34610D,219.72566,8.771913,4.5843353,194.60028730486653,66604.31993825137,0.32014179385307867,0.6388987006539557,38.586756331799975,45.2285162494884,717.4532491308746,5.092465352953304e-05,25714.19779246873,0.8218547349571623,0.3215563027649998,0.6159673391547007,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6548778521257255,22.614843108837167,12.871807061125336,35.598922847118075,1460267589684964.5,12.0792481675855,709.909582449547,1346.87288322138,0.00509246535295,0.0182667793366772,0.273502382875993,22.6142581247442,14.9726658342469,14.971903395253818,0.0050924653529533,0.4981811203259774,618368870628609.2,0.6388987006539557,0.012544939988379251,7.41055263092124e-06,3.16,35.8,2023-05-04 22:21:00,5.0924653529533044e-05,0.821856040874352,0.0,19,257.14197792468735,5.0924653529533044e-05,8.771913,4.5843353,0.821856040874352,0.017985256,1.657785e-07,0.4076943109823992,0.0,11923.242398421202,0.9874734508217847,0.1577852462117931,1.7511414619005554,231.88540215440682,0.4858395564262202,0.0,1.0,224.41623537764573,28.117254249628648,72.76884541911251,0.8138836725267065,219.97723,5.177999707115051e-05,10143.935577290444,0.0,0.003539399567108603,0.005065069,145.53769083822502,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11923.242398421202,0.0,4.788456e-05,6.0621693e-07,101093.92,0.77843374,-207.163,0.11083489190731731,0.11083489190731731,1.0,-4.628384355258944e-13,1.5874196e-12,2.576667e-16,3.9350099162812843e-14,5.810115577472613e-15,3.9350099162812843e-14,7.480000000000001e-16,2.1921237813959668e-14,1.124581171300344e-12,1083.4890832132794,5.408074320780212e-13,9.060912484570454e-14,4.691807707201287e-13,4.788456e-05,6.0621693e-07,101093.92,0.77843374,-207.163,0.11083489190731731,0.11083489190731731,0.8571604415062529,-4.628384355258944e-13,1.5874196e-12,2.576667e-16,3.9350099162812843e-14,5.810115577472613e-15,3.9350099162812843e-14,7.480000000000001e-16,2.1921237813959668e-14,1.124581171300344e-12,1083.4890832132794,5.408074320780212e-13,9.060912484570454e-14,4.691807707201287e-13
20,20,22,3c49c8,EWG1VT,53.0255126953125,7.851409912109375,199.089999828,10401.3,-0.3354045985008222,34610D,218.18747,8.45912,5.243391,194.1399066430545,66565.73318191957,0.3191713678981956,0.6081055747506474,36.4479054212502,43.0199134227144,593.6299360229453,4.823341601774796e-05,24851.61635473102,0.9163612607574046,0.303732545177085,0.5862756967788418,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6556274202094695,21.509647578959303,12.518786251836362,34.02533802891966,1483908435319297.0,11.5487769588054,702.563552219297,1332.15138244318,0.00482334160177,0.0179992872631303,0.259245602543227,21.5099567113572,14.4031037870186,14.402409109628358,0.0048233416017747,0.4776116182193697,583725292227186.5,0.6081055747506474,0.012117577177943612,6.682552344230966e-06,3.16,35.8,2023-05-04 22:22:00,4.823341601774796e-05,0.9163622777684455,0.0,20,248.51616354731024,4.823341601774796e-05,8.45912,5.243391,0.9163622777684455,0.018684411,3.757367e-07,0.3967959976788908,0.0,11958.658100406656,0.9872449808850642,0.1592085039099649,1.689983310397621,231.5125160521461,0.5336551862540769,0.0,1.0,224.34192371374826,28.117254249628648,70.73419958359095,0.9008684814299406,218.413,4.855123600697861e-05,10365.932900208203,0.0,0.004288242975840717,0.006396459,141.4683991671819,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11958.658100406656,0.0,4.6908684e-05,6.7923025e-07,103137.914,0.8917384,-203.91962,0.3514226861395631,0.3514226861395631,1.0,-4.525949614928413e-13,1.6002823e-12,2.6329484e-16,1.186513956094831e-13,1.8256222066184232e-14,1.186513956094831e-13,7.48e-16,3.491545341057474e-14,1.1476873291548006e-12,1081.9698555169718,5.07422378322012e-13,8.624201909559663e-14,1.4189114732298998e-12,4.6908684e-05,6.7923025e-07,103137.914,0.8917384,-203.91962,0.3514226861395631,0.3514226861395631,1.0,-4.525949614928413e-13,1.6002823e-12,2.6329484e-16,1.186513956094831e-13,1.8256222066184232e-14,1.186513956094831e-13,7.48e-16,3.491545341057474e-14,1.1476873291548006e-12,1081.9698555169718,5.07422378322012e-13,8.624201909559663e-14,1.4189114732298998e-12
21,21,23,3c49c8,EWG1VT,53.13166809082031,7.879943847656251,200.118888716,10584.18,-0.3344795644121995,34610D,217.03667,8.89711,6.5013466,193.504024219083,66529.28527649833,0.3181534234786025,0.553701134900056,32.67097021289927,39.1744990881104,272.1011475083943,4.904559339083825e-05,24155.610477000162,1.051636817518525,0.2722580851074939,0.5298501396978722,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6552102163678363,19.58650581952133,11.897011308278858,29.750763589818547,1548127760072918.2,10.6933230790962,688.118691027677,1299.35534073637,0.00490455933908,0.017356804015173,0.234719512699128,19.5872495440552,13.523198884653,13.52253566386722,0.0049045593390838,0.437932837920632,522492284148445.5,0.553701134900056,0.011343274242810808,5.33716529393634e-06,3.16,35.8,2023-05-04 22:23:00,4.9045575697169985e-05,1.051635840669207,1.0,21,241.55610477000167,4.9045575697169985e-05,8.89711,6.5013466,1.051635840669207,0.019094585,5.580796e-07,0.38772816441935654,0.0,11978.172003760847,0.9876192593199988,0.15687000548293753,1.640201649857169,231.20006203030582,0.6056247655873079,0.0,1.0,224.49975820970502,28.117254249628648,67.70536688491713,1.0301310299222486,217.24835,4.9127478978462855e-05,10550.327316557541,1.0,0.0050076583155552615,0.009740917,135.41073376983425,0.38939703985879565,6.739323208665008e-06,1183451237385.8293,8144868294506.266,0 days 04:07:00,5.059977841363862e-10,7.640566540459433e-12,0.0,0.0,0.0,0.0,0.0,0.0,202.76285,190.33319,210.94292,0.0,0.0,0.0,6.2058606,0.873641,12.894468,6.205860650539398,0.8736410140991211,12.894468307495117,1.0,10463.228888793517,1.196843211051397,0.0998367567379694,682760521566.4159,245411324434.1793,1.4283525270965887e-05,8464.741038586919,673.1748951165249,0.11662904308569136,0.040738508,4.616666666666666,0.0,6.2058606,6.205860650539398,202.76285,0.0,0.0,11978.172003760847,11978.172003760847,4.5763103e-05,6.7005595e-07,104947.99,0.9831997,-202.4359,0.7228071888443516,0.7228071888443516,1.0,-4.4354317994382947e-13,1.6440387e-12,2.6258765e-16,2.218114871067077e-13,3.470620172031935e-14,2.218114871067077e-13,7.48e-16,5.2106867270036113e-14,1.2004955140889685e-12,1080.4397444048013,4.52403168176744e-13,7.852633791243387e-14,2.656896144974126e-12,4.5763103e-05,6.7005595e-07,104947.99,0.9831997,-202.4359,0.7228071888443516,0.7228071888443516,1.0,-4.4354317994382947e-13,1.6440387e-12,2.6258765e-16,2.218114871067077e-13,3.470620172031935e-14,2.218114871067077e-13,7.48e-16,5.2106867270036113e-14,1.2004955140889685e-12,1080.4397444048013,4.52403168176744e-13,7.852633791243387e-14,2.656896144974126e-12
