,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
51,52,-52.54706577304196,-21.73556696902859,12062.46,,,226.8442775818,0.9383587867481828,34610D,219.34465,16.15555,5.1671524,240.62677950545967,69392.57720065485,0.3266850967191447,0.6775702792743542,40.65421675646125,39675.20414650488,0.0,2023-11-06 13:52:00,1.7313157511807988e-05,0.1914060881376311,0.2183413307571609,0.3387851396371771,0.9065291955627768,0.0138579069212769,0.0007013095322254,0.0001520986844851,3.628235539e-05,1450000000000000.0,128.4266707336611,50.28926612774257,0.0487850601077535,0.0009956134715868,0.0008130843351292,0.563382351768458,0.0285111897364663,0.0061834528874324,0.00147503074046,5.894861429686882e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.367832728123576,0.7024252678457018,0.8104713246119744,19.83760207325244,13.857906921276957,36.28235538999999,1450000000000000.0,14.4351469652338,828.211764792933,1590.57216925472,0.00173131575118,0.0286473294831312,0.266822419878668,19.8376371607199,9.3140416469111,9.313880394232788,7.5434350752352275,0.785845831206063,3.8728226533265087,614044564313842.9,9.812000311353888,5.879881449214784,454826658090802.94
52,53,-52.67001777669951,-21.69256883816694,12062.46,,,226.9214442484,0.9391092668414062,34610D,219.31989,16.09929,5.188095,240.2841031587125,69351.92298389839,0.3247241401281005,0.6880829277658597,41.28497566595158,40106.03945298233,0.0,2023-11-06 13:53:00,1.7579629507905512e-05,0.1914060881376311,0.2224046919893372,0.3440414638829298,0.91986879905199,0.0141007105997656,0.0007010482371773,0.0001520420153095,3.628235539e-05,1450000000000000.0,130.41923812874103,51.0695148987821,0.0495419707991418,0.0010110606285539,0.000825699513319,0.5821474939839504,0.0289427594125265,0.006277050902255,0.0014979161593795,5.986321471562978e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.309290368084692,0.6980331237306995,0.8093628062203077,20.053019726491165,14.100710599765652,36.28235539,1450000000000000.0,14.5376565476725,829.61514009281,1596.99644405239,0.00175796295079,0.0287929506763156,0.269775448020725,20.0529952860835,9.36949641089186,9.369331701511811,7.451949139532431,0.791652512330495,3.962038856607975,623043077937032.0,9.983893420729396,5.865438829178919,454129835759586.6
53,54,-52.792969780357055,-21.64957070730529,12062.46,,,226.998610915,0.939855505472632,34610D,219.29807,16.033499,5.237582,240.51580162893845,69310.63800823243,0.3267166420858552,0.6768258566307926,40.60955139784756,39653.72973556993,0.0,2023-11-06 13:54:00,1.7840456107909608e-05,0.1914060881376311,0.2263349748034508,0.3384129283153963,0.9047180574610688,0.0138300448969882,0.0007008180033788,0.0001519920826388,3.628235539e-05,1450000000000000.0,128.28557286580045,50.23401507913744,0.048731461677417,0.0009945196260697,0.0008121910279569,0.561631919078783,0.0284599047287512,0.0061723302919894,0.0014734101760451,5.888384952687896e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.377033100249728,0.7780923515151742,0.810183558082652,19.826864867784963,13.830044896988232,36.28235538999999,1450000000000000.0,14.4645967325985,828.786804891428,1571.6739189054,0.00178404561079,0.0284922270355562,0.265030560778901,19.8268985119739,9.30185486898454,9.301688922611586,8.366849336320529,0.7882251480474064,3.3360210221770985,605526387353824.2,9.687135402807197,5.876129109353233,454645618439709.6
54,55,-52.91592178401461,-21.606572576443646,12062.46,,,227.0757775816,0.9405974943931092,34610D,219.27806,15.964151,5.3292255,240.25710299842189,69270.02845683458,0.2955037601483353,0.7485684681058836,44.91410808635302,45753.04335483065,416.51831458959873,2023-11-06 13:55:00,1.8080732350075097e-05,0.1914060881376311,0.2299707243733678,0.3742842340529418,1.0,0.0155616145551623,0.0007006072085742,0.0001519463658604,3.628235539e-05,1450000000000000.0,141.88366744478918,55.55875170281869,0.0538969297036236,0.0010999373408902,0.000898282161727,0.6989360381287243,0.0314671478919839,0.0068245354995861,0.0016295896316139,6.512545672521187e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.648685002308088,0.7234769198820497,0.8093490662116176,22.87652167741532,15.561614555162308,36.28235539,1450000000000000.0,16.1267061292482,846.970856705393,1611.71276442084,0.00180807323501,0.0285159902939268,0.295988297031216,22.876714786663,10.3797305995806,10.379542929842971,6.972027520971276,0.8648902958046336,4.685862303469406,616016687091696.2,10.606679276165194,8.468368899976172,577517398702311.0
55,56,-53.04198941317472,-21.56232348943161,12188.19,,,227.1529442482,0.9413202737558226,34610D,218.24287,15.713501,5.158572,240.23588977037377,69225.11434874823,0.3095026158055856,0.746742295703602,44.80453774221612,42542.594007704334,163.5378254992273,2023-11-06 13:56:00,1.7958497899042667e-05,0.1876485710507016,0.2557837643231972,0.373371147851801,1.0,0.0155258458639465,0.0007038423364832,0.0001526479942805,3.628235539e-05,1450000000000000.0,141.5375347276607,55.42321318712134,0.0537654452906593,0.0010972539855236,0.0008960907548443,0.695628346991024,0.0315353305295328,0.0068393228210175,0.0016256141614477,6.496657972621338e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.554604874581871,0.716423779242074,0.811194583248897,21.271297003852165,15.525845863946568,36.28235539,1450000000000000.0,15.1365070395445,840.252260759473,1629.97453514024,0.0017958497899,0.0297849989662634,0.28732370726918,21.271757247649,9.64659114457661,9.646417909400851,7.428633313921415,0.836538031574702,4.141642608446767,674811966668933.5,11.03196672739384,5.733784394742099,443258083292268.7
56,57,-53.16364872920049,-21.519367036365328,12237.72,,,227.2301109148,0.9420606273237702,34610D,217.82443,15.591368,5.171481,240.0644349047687,69180.30981100602,0.3107699492870205,0.7463075480990723,44.77845288594434,41986.16644029841,100.48205941097764,2023-11-06 13:57:00,1.804512636258898e-05,0.1861886710134065,0.2691980685614962,0.3731537740495361,1.0,0.0155131450841082,0.0007049929741851,0.0001528975424083,3.628235539e-05,1450000000000000.0,141.45513266669815,55.390946219913154,0.0537341434631332,0.001096615172717,0.0008955690577188,0.6946546362615621,0.0315684946794722,0.0068465153991105,0.0016246677414222,6.49287566846193e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.171275638760449,0.687680176079226,0.8113938998159312,20.99308322014921,15.51314508410829,36.28235539,1450000000000000.0,14.9518975004403,837.697346784331,1630.02363421235,0.00180451263626,0.0296878220043908,0.283682237901839,20.9937046895618,9.55550858058506,9.555336153336738,7.198622762082012,0.8257875942850671,4.278810941326272,668020081218348.2,10.871650088732329,5.676154621322933,438730030777064.9
57,58,-53.28747003728693,-21.47567749023437,12268.2,,,227.3072775814,0.942786193516688,34610D,217.56433,15.476295,5.21689,240.0800686860268,69135.53135812008,0.3234699473180518,0.6750280808273793,40.50168484964276,39226.461085324576,0.0,2023-11-06 13:58:00,1.822794977143069e-05,0.1852959220214881,0.2799086381226093,0.3375140404136896,0.9048892659825316,0.0137853856886508,0.0007056698754771,0.0001530443474799,3.628235539e-05,1450000000000000.0,127.94482244002148,50.10058415900809,0.0486020218195713,0.0009918779963177,0.0008100336969928,0.5583313466925135,0.0285808189044639,0.0061985539296507,0.0014694965236085,5.8727443031982e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.218496069132971,0.6912191709016566,0.8119316402440793,19.613230542662286,13.785385688650882,36.28235538999999,1450000000000000.0,14.2129326809065,826.113954138141,1590.66528761554,0.00182279497714,0.0287066535683114,0.263281693225979,19.61369505221,9.17145192836442,9.171284754646573,7.538598605492183,0.7772460234208919,3.8388429929411254,610984676146088.4,9.721387104327539,5.646173516604977,436217207443806.1
58,59,-53.409372965494754,-21.43237097788665,12268.2,e80338,SKX5563,227.384444248,0.9435170749233696,34610D,217.55505,15.340007,5.3199034,238.8254710653908,69095.02967327043,0.3203509730661408,0.6868053470040756,41.20832082024454,39733.65625147693,-25.10767359395735,2023-11-06 13:59:00,1.848014737885574e-05,0.1852959220214881,0.2841235273632313,0.3434026735020378,0.919268329671183,0.0140444150820302,0.0007055704202862,0.0001530227778262,3.628235539e-05,1450000000000000.0,130.17708547115248,50.9746928546425,0.0494499849842934,0.0010091833670263,0.0008241664164048,0.5787467624329841,0.0290753722404304,0.0063058117214699,0.0014951349410252,5.975206518935458e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.22171484509005,0.6914581947323306,0.8077058636889067,19.866828125738465,14.044415082030262,36.28235539,1450000000000000.0,14.3092435972023,827.626364484294,1596.53630910109,0.00184801473789,0.0288692694247653,0.266135864318845,19.8667625218402,9.21865601803359,9.21848565906,7.502626562381012,0.7834243640618571,3.886314399286369,620630132198790.6,9.905412972589348,5.593486501368925,433675177102595.2
59,60,-53.53251139322913,-21.388518769862287,12260.58,e80338,SKX5563,226.869999804,0.944237868717312,34610D,217.61113,15.179691,5.418546,239.0642342458466,69053.82135245019,0.3208520036765097,0.6858848340064522,41.15309004038713,39702.769881524095,25.107074933874124,2023-11-06 14:00:00,1.874596648070985e-05,0.1855187071585195,0.2864634829900235,0.3429424170032261,0.91804093769132,0.0140249131953073,0.0007053057917717,0.0001529653856947,3.628235539e-05,1450000000000000.0,130.0026114375829,50.90637237995888,0.0493837080484645,0.0010078307764992,0.0008230618008077,0.5771685155350952,0.0290255127547887,0.0062949982905571,0.0014931310382419,5.9671980558561336e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.25596152673934,0.6940236025609233,0.8084092306512903,19.85138494076205,14.024913195307308,36.28235539,1450000000000000.0,14.3129095225887,827.575684879368,1595.43794995042,0.00187459664807,0.0288463376940243,0.266011628147466,19.8514432778224,9.22167766907101,9.22150480305107,7.52801720985037,0.7832173330377847,3.8677585160127137,619769870626324.8,9.890669752403934,5.611319907248066,434801541391691.2
60,61,-53.65473429361976,-21.34494587526484,12268.2,e80338,SKX5563,227.384444248,0.9449587423528102,34610D,217.5447,14.958305,5.4583836,238.58362641954372,69012.6682624098,0.3187776873134871,0.6947177834514073,41.68306700708444,40034.56872052372,25.099572314419323,2023-11-06 14:01:00,1.89270376776504e-05,0.1852959220214881,0.2913863918167664,0.3473588917257036,0.9294509632028304,0.0142286365461897,0.0007054595896752,0.000152998741093,3.628235539e-05,1450000000000000.0,131.67680867537973,51.56195388776346,0.0500196804085013,0.0010208098042551,0.0008336613401416,0.5930932105742769,0.0294057193472247,0.0063774567769812,0.0015123598508962,6.044044716027244e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.162979961932251,0.6870500690779398,0.806907184924552,20.01728436026186,14.228636546189726,36.28235539,1450000000000000.0,14.380029399374,828.722110047277,1601.62325986285,0.00189270376777,0.0289804658301643,0.268261178568893,20.017270737724,9.25662065409843,9.256445457006505,7.4242890466089495,0.7879574631804914,3.9604718381373,627041715822475.2,10.030028513575575,5.583578870376626,433197125488683.8
61,62,-53.777720133463504,-21.30095401052705,12275.820000000002,e80338,SKX5563,226.869999804,0.945671865824078,34610D,217.4811,14.721301,5.4643703,238.63460767168743,68970.98519540271,0.3216564806568196,0.6773908412507726,40.64345047504636,39380.17643302377,0.0,2023-11-06 14:02:00,1.90966804351847e-05,0.1850734044219899,0.2960817740954068,0.3386954206253863,0.906436517561476,0.0138131540270705,0.0007056435724076,0.0001530386429199,3.628235539e-05,1450000000000000.0,128.39266005067142,50.27594823763235,0.0487721405700556,0.0009953498075521,0.0008128690095009,0.5614142416034285,0.0286797895881839,0.0062200185042853,0.0014746401144114,5.893300318881722e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.166130897817188,0.6872847746637064,0.807197661786387,19.690088216511885,13.813154027070537,36.28235539,1450000000000000.0,14.2034504236477,825.999683328877,1592.53555909393,0.00190966804352,0.0287565480441526,0.263511125493916,19.6901528108247,9.1635173001058,9.163342310685975,7.502281817867264,0.776779216256588,3.8630708642188774,613441578548414.4,9.758173631472038,5.578124621405602,432668490045629.4
62,63,-53.89907559481532,-21.257354736328125,12275.820000000002,e80338,SKX5563,226.869999804,0.946388501480694,34610D,217.48294,14.453881,5.4553704,238.40284447916187,68930.34174492767,0.3212540121659548,0.6785248932039679,40.71149359223808,39435.04774465494,0.0,2023-11-06 14:03:00,1.924450610844229e-05,0.1850734044219899,0.2983017285233834,0.3392624466019839,0.907752816380266,0.0138365255825118,0.0007056634239741,0.0001530429482901,3.628235539e-05,1450000000000000.0,128.6076082578801,50.36011757359851,0.0488537923106856,0.0009970161696058,0.0008142298718447,0.5633056225912685,0.0287286119634021,0.0062306070086516,0.0014771088789712,5.903166570874522e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.1615789728574,0.6869421129017989,0.8064102941486698,19.71752387232747,13.836525582511827,36.28235539,1450000000000000.0,14.2105291709946,826.120477458959,1593.18578157609,0.00192445061084,0.028774093260785,0.263763612485848,19.7175556915812,9.16670458023854,9.166528174931083,7.4959516307210885,0.7772726718091594,3.8693048900224776,614419034153830.5,9.776162940991231,5.56838301189463,432198443086856.2
63,64,-54.022064208984375,-21.21376166909431,12275.820000000002,e80338,SKX5563,227.384444248,0.9470923903600004,34610D,217.48851,14.159205,5.391535,238.36501202953795,68889.63025133543,0.3213443654917077,0.6777839298519414,40.66703579111648,39409.316836802966,25.093657904950025,2023-11-06 14:04:00,1.937783790151537e-05,0.1850734044219899,0.300151036855142,0.3388919649259707,0.906809223959552,0.0138189852652942,0.0007057230318952,0.0001530558759432,3.628235539e-05,1450000000000000.0,128.46716606413696,50.305123273611095,0.0488004429493397,0.0009959274071293,0.0008133407158223,0.561977168380632,0.0286996637966997,0.0062243287850266,0.0014754958452311,5.89672018971189e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.066161955027392,0.679786464010301,0.8062719202145511,19.704658418401483,13.818985265294238,36.28235539,1450000000000000.0,14.1987298153889,825.93690178641,1594.61031544201,0.00193778379015,0.0287790983120033,0.263701618080465,19.704668086357,9.16295622682797,9.162778671988136,7.420936848871806,0.7765227476623909,3.9212801375236785,614562488420229.5,9.774733961845554,5.5666725948280105,432115911978369.6
64,65,-54.14438883463538,-21.169676699880824,12283.44,e80338,SKX5563,227.384444248,0.9477959184408548,34610D,217.43477,13.833139,5.26554,238.03888715826147,68848.96321554431,0.3236504050064928,0.6616504731465809,39.69902838879485,38800.41128159566,-25.094904526535096,2023-11-06 14:05:00,1.9471119934032412e-05,0.1848511540387454,0.3033459414756058,0.3308252365732904,0.8851702290975564,0.0134290265445138,0.000706012489424,0.0001531186529444,3.628235539e-05,1450000000000000.0,125.40923068020292,49.10769811693923,0.0476388340665538,0.000972221103399,0.0007939805677758,0.5331193060245342,0.0280280098604892,0.0060786617500974,0.0014403742566399,5.7563591163752536e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.13210643289544,0.6847301701275528,0.8052683830457492,19.400205640797832,13.42902654451383,36.28235539,1450000000000000.0,14.024216047129,823.433967600292,1584.8380760232,0.0019471119934,0.0285634404351316,0.258980867060518,19.4002595170671,9.06686530457251,9.066688765988143,7.554099698240546,0.7664127462435855,3.788369174596592,600672528950941.9,9.504077163529285,5.54527986107221,430818636874019.5
65,66,-54.266611735026,-21.12470723814885,12275.820000000002,e80338,SKX5563,227.384444248,0.9484966707323694,34610D,217.51013,13.509327,5.154599,237.97105040235772,68809.26418715552,0.3217563136705909,0.6732282284439189,40.39369370663513,39259.49652847457,25.096343071499795,2023-11-06 14:06:00,1.959793022506149e-05,0.1850734044219899,0.3027088455133886,0.3366141142219594,0.9006560504137214,0.0137064143794952,0.0007059545980243,0.0001531060975672,3.628235539e-05,1450000000000000.0,127.60367841926038,49.96699911510766,0.0484724324479621,0.0009892333152645,0.0008078738741327,0.5536527042615512,0.0285161138033857,0.0061845208097497,0.0014655783505789,5.857085587462094e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.062744962522707,0.67952826114578,0.8048993766372207,19.62974826423729,13.706414379495266,36.28235538999999,1450000000000000.0,14.1454407828705,825.231383836132,1592.372165752,0.00195979302251,0.0287265001333343,0.262371535448992,19.62973071413,9.13343199593379,9.133253003078709,7.44211568180298,0.7736454470436632,3.8948886164964707,610819503344749.9,9.700968271728488,5.549732643088456,431298509048592.94
66,67,-54.38916570490056,-21.080337524414062,12283.44,e80338,SKX5563,227.898888692,0.9491905974001964,34610D,217.45969,13.173904,4.982077,237.7651510332252,68768.87049344888,0.3233817854863628,0.6617619947458924,39.70571968475354,38819.383471875706,0.0,2023-11-06 14:07:00,1.9639235551470262e-05,0.1848511540387454,0.3049751652230165,0.3308809973729462,0.8854279627997963,0.0134310443700586,0.0007062795620026,0.00015317657514,3.628235539e-05,1450000000000000.0,125.43036848413642,49.11597525004013,0.0476468636217042,0.0009723849718715,0.000794114393695,0.5332892828310377,0.0280433383079468,0.0060819861547808,0.0014406170326179,5.757329354289263e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.999590334257686,0.6747925299948853,0.8042961862750622,19.40969173593785,13.431044370058691,36.28235538999999,1450000000000000.0,14.0152367524438,823.358963204942,1587.48997048901,0.00196392355515,0.0285897560964163,0.259153861903621,19.4097081152917,9.06457057659564,9.064392558855047,7.4463958103413965,0.7661109328186034,3.8638891058809515,601765240912409.2,9.519854881182983,5.5333198481393975,430241518937137.9
67,68,-54.511922200520814,-21.035792463916835,12283.44,e80338,SKX5563,227.898888692,0.9498793335373128,34610D,217.47493,12.853711,4.8229914,237.5873120433939,68729.16477376413,0.3250532741225668,0.6507686399067089,39.04611839440253,38400.54386224505,0.0,2023-11-06 14:08:00,1.9688995021287483e-05,0.1848511540387454,0.3051426519840983,0.3253843199533544,0.8707744325289691,0.0131683540036791,0.0007064428322302,0.000153211984878,3.628235539e-05,1450000000000000.0,123.3466880079176,48.30004845387594,0.046855342073283,0.0009562314708833,0.000780922367888,0.514173109487061,0.0275838504661387,0.0059823333009915,0.0014166851441857,5.661687167188367e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.06381580229967,0.6796077277482698,0.8036664792751255,19.20027193112253,13.168354003679156,36.28235539,1450000000000000.0,13.899782743066,821.699181520129,1580.39324269012,0.00196889950213,0.0284357487787746,0.255945168575109,19.2002794315887,9.00082394757108,9.000646733882348,7.552623289590908,0.7594782771989335,3.7638619666235567,592062076082912.4,9.333311022205898,5.525585676244892,429868306919304.7
68,69,-54.6344212123326,-20.99116516113281,12283.44,e80338,SKX5563,227.898888692,0.9505650384153392,34610D,217.48859,12.523617,4.6527586,237.15621618542943,68690.11865536973,0.3225518026594806,0.6634159005493648,39.80495403296189,38916.18822843025,0.0,2023-11-06 14:09:00,1.9733090494035675e-05,0.1848511540387454,0.3052837196510604,0.3317079502746824,0.8874862403917024,0.0134648132422886,0.0007065892105968,0.0001532437311412,3.628235539e-05,1450000000000000.0,125.7438497901266,49.23872813877386,0.0477659448395542,0.0009748152008072,0.0007960990806592,0.5359662721717151,0.0281257510479933,0.0060998596739188,0.0014442174885065,5.771718334779474e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.011632991479694,0.675694646991657,0.8021830739691778,19.458094114215125,13.464813242288622,36.28235539,1450000000000000.0,14.0219564393655,823.593970153812,1588.2403234053,0.0019733090494,0.0286196202760835,0.259451676127736,19.4580835111169,9.065517768052,9.065338880899505,7.455579355871687,0.767056587427271,3.859942114502366,603010274364672.6,9.544292410048612,5.507405058102812,428990978589159.9
69,70,-54.755859375,-20.946807861328125,12283.44,e80338,SKX5563,227.898888692,0.9512511815440404,34610D,217.50143,12.2006035,4.474113,237.3893208850509,68650.31370133677,0.3244168293196096,0.6535116128748722,39.210696772492334,38518.9965514067,25.095372890004672,2023-11-06 14:10:00,1.9723226396677044e-05,0.1848511540387454,0.3046219577239077,0.3267558064374361,0.8746477873430497,0.0132346324046642,0.0007067269565297,0.0001532736052186,3.628235539e-05,1450000000000000.0,123.86659110430328,48.50363190757302,0.0470528361269907,0.0009602619617753,0.0007842139354498,0.5189391581146922,0.0277112563934326,0.0060099648574535,0.001422656435389,5.685551032011388e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.980377277933801,0.6733511738308547,0.8029478476170672,19.25949827570335,13.234632404664282,36.28235538999999,1450000000000000.0,13.9215151147396,822.103331523858,1583.58262309929,0.00197232263967,0.0284905506551582,0.256801594400302,19.2595095486145,9.01357076276125,9.013392989570713,7.472535013182299,0.7610900851958191,3.8259756236174933,594953976692181.4,9.387031449302073,5.51677132278366,429442963484144.5
70,71,-54.87835693359375,-20.902001332428483,12291.06,e80338,SKX5563,227.384444248,0.9519282171786216,34610D,217.45157,11.875229,4.277527,236.8909325649124,68611.10300456427,0.3244812134826228,0.649761177040902,38.98567062245412,38386.13062781471,-25.097045616707803,2023-11-06 14:11:00,1.9681132388902995e-05,0.1846291705508606,0.3055814701145335,0.324880588520451,0.8694707987538887,0.0131394378467766,0.0007070585533651,0.0001533455213129,3.628235539e-05,1450000000000000.0,123.15573349633254,48.22527455997575,0.0467828047469449,0.0009547511172845,0.000779713412449,0.5122497960586403,0.0275651518722827,0.0059782779853334,0.0014144919566413,5.652922240255846e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.1357957525696,0.6850048786370356,0.8013539114246769,19.193065313907358,13.139437846776602,36.28235538999999,1450000000000000.0,13.8731237413587,821.540114826006,1578.59881433854,0.00196811323889,0.028426481183014,0.255294707668346,19.1931451825859,8.98087617755851,8.980699427224138,7.629490715326076,0.7588438964807346,3.7068642934237155,590524918306619.1,9.30589097497803,5.488356511475653,427807196751010.44
71,72,-55.00050136021207,-20.857223510742188,12283.44,e80338,SKX5563,227.384444248,0.9526024785994476,34610D,217.53041,11.570537,4.1369705,237.11898850963152,68572.11733394182,0.3201386324938308,0.6773495343968742,40.64097206381245,39442.46479049302,25.09876060176976,2023-11-06 14:12:00,1.971634031551136e-05,0.1848511540387454,0.3033714732653059,0.3386747671984371,0.9067295105434408,0.0138046131897614,0.0007070378840029,0.0001533410385807,3.628235539e-05,1450000000000000.0,128.38483074958353,50.272882442936,0.0487691664765749,0.0009952891117668,0.0008128194412762,0.5610328989968311,0.0287347068918216,0.0062319288651958,0.0014745501918143,5.892940949252805e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.034573240149028,0.6774148642905689,0.801979995229726,19.72123239524651,13.804613189761428,36.28235539,1450000000000000.0,14.1617643759404,825.88745605632,1595.37668188698,0.00197163403155,0.0288069528980025,0.263217729396123,19.7212063266517,9.13729856566586,9.137118415129684,7.415850206173863,0.7763207571348111,3.9214673473952923,614038570045141.1,9.76540064224616,5.5049203616814335,428871073892050.75
72,73,-55.12184143066406,-20.8125,12291.06,e80338,SKX5563,228.413333136,0.9532760605440694,34610D,217.48131,11.279283,3.9608514,237.59763145026625,68531.47636187801,0.323660902403198,0.6583844077053451,39.50306446232071,38681.84041828209,0.0,2023-11-06 14:13:00,1.9731660079012328e-05,0.1846291705508606,0.3051835470302569,0.3291922038526725,0.8821291127490081,0.0133617769591684,0.0007073778115989,0.0001534147614346,3.628235539e-05,1450000000000000.0,124.7901806364711,48.86529073989072,0.0474036773547848,0.0009674219868323,0.0007900612892464,0.5278311365491843,0.027943591290807,0.0060603532104229,0.0014332642238159,5.727944347036502e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.115854894523784,0.6835092461391754,0.8036896049343595,19.340920209141043,13.361776959168486,36.28235538999999,1450000000000000.0,13.9728333315449,823.11914914757,1583.89644542077,0.0019731660079,0.0285447476523496,0.257909797432428,19.3409825858388,9.03528034556642,9.035102068003635,7.567014944115908,0.7651459346784738,3.772287354065867,597678418126225.5,9.450392049167986,5.516913132960825,429185246182223.25
73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,0.9539343163831004,34610D,217.49748,11.004552,3.8215482,237.52577872012216,68491.97329741568,0.3209947105516318,0.6737375197803844,40.42425118682306,39269.67590682593,25.094603435735834,2023-11-06 14:14:00,1.9771129489129767e-05,0.1846291705508606,0.3051518966719417,0.3368687598901922,0.9028755426286575,0.0137306014889942,0.0007075513122299,0.0001534523899232,3.628235539e-05,1450000000000000.0,127.70020949917404,50.00479871810013,0.0485091014241876,0.0009899816617181,0.0008084850237364,0.5550492835372702,0.0286022319731498,0.0062031979554742,0.0014666870479349,5.861516422089344e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.163267617468234,0.687063903159509,0.8034167017990129,19.63483795341296,13.730601488994246,36.28235538999999,1450000000000000.0,14.1298279416664,825.565152710229,1591.24263482613,0.00197711294891,0.028745143050656,0.262046285963682,19.6348591106754,9.11619349056262,9.116013256684099,7.538867240392902,0.7750041171984745,3.8268559095343386,609875973546946.4,9.692709318675446,5.513569613409035,429023903076182.06
74,75,-55.366941179547965,-20.721908569335938,12298.68,,,229.442222024,0.9545994945080272,34610D,217.44218,10.7414665,3.6688857,237.71304699129269,68451.54904622886,0.3193725197473104,0.6834482208559267,41.006893251355606,39603.13820509823,0.0,2023-11-06 14:15:00,1.982215754548264e-05,0.1844074536378271,0.3077770065327193,0.3417241104279633,0.9163213352170284,0.013968797776333,0.0007078249319694,0.0001535117320546,3.628235539e-05,1450000000000000.0,129.54077578103235,50.72552695192689,0.0492082719016267,0.0010042504469719,0.0008201378650271,0.5728169992638643,0.0290257014259201,0.0062950392091951,0.0014878266743854,5.945999521446563e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.040012974167912,0.6778217805012062,0.8041523079983564,19.801569102549117,13.968797776333084,36.28235538999999,1450000000000000.0,14.2175521051988,827.007941042285,1598.69319464856,0.00198221575455,0.0288931514352521,0.264793270303712,19.8015289834927,9.16456866593797,9.16438700801489,7.398241015261861,0.7808980452656331,3.9494447440007336,618452793334554.6,9.858280656664125,5.5136351492473965,428762928735706.94
75,76,-55.49071720668246,-20.675949096679688,12298.68,e80338,SKX5563,229.956666468,0.9552494932288088,34610D,217.45044,10.479733,3.5512438,238.423424285337,68410.5421529775,0.3242126451936152,0.6587261165207848,39.52356699124709,38633.61689095451,0.0,2023-11-06 14:16:00,1.9958722188114328e-05,0.1844074536378271,0.3095645297213471,0.3293630582603924,0.8839825361831386,0.0133896891947681,0.000707913498031,0.0001535309400945,3.628235539e-05,1450000000000000.0,124.85494812534954,48.89065236817265,0.0474282803894965,0.0009679240895815,0.0007904713398249,0.5292082778813947,0.0279792665634383,0.0060680903960543,0.0014340081038568,5.730917213730827e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.167411046462425,0.6873728586744212,0.8065401844977427,19.316808445477253,13.38968919476811,36.28235538999999,1450000000000000.0,13.9844447435618,823.44858442558,1583.34918181496,0.00199587221881,0.0285426198422425,0.258031396257898,19.3170855019524,9.04021416688655,9.040033739364574,7.605649558612428,0.7664715635179855,3.749074791941957,597239967131077.2,9.45005801983305,5.542949136492083,430177424207010.1
