Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
97,97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,-0.5463556978084735,34610D,229.7777,34.838158,-15.220532,187.3531369089717,64333.81057413078,0.3507207003813753,0.42313763696998,27.97645095824845,34.2545280712106,52.78023273644637,3.012367730632825e-05,23196.700098968227,0.1289036037369949,0.233137091318737,0.5810966146789973,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6165442510620411,17.1273643043722,11.057054014262487,27.516011943635736,1581701685092711.2,11.7504053026626,786.026107448922,1672.37006047726,0.00301236773063,0.0268371814768831,0.21156881848499,17.1272640356053,7.88342168745367,7.883184216956172,0.0030123677306328,0.6274275239284189,419325254263452.6,3.876055353913314,369763004696865.6,0.0140649852334432,5.755499548341391e-06,3.0968000000000004,35.8,2023-08-06 08:38:00,3.012367730632825e-05,0.1289036842945322,0.0,231.9670009896824,97,3.012367730632825e-05,34.838158,-15.220532,0.1289036842945322,0.0,0.0,0.3516906144874437,0.0,13440.940150709952,-0.3195388635795629,0.9475731711389266,1.6855321349431287,231.48491261265767,0.0840962674219527,0.982536828929195,0.0,222.2812048214315,0.0,0.0,0.0,0 days,3.0922547e-05,1.531274e-07,112961.46,0.12992857,-285.12485,0.0,0.0,1.0,-3.965420064997396e-13,1.8745173e-12,2.2274108e-16,0.0,0.0,0.0,7.479999999999999e-16,2.018441947568756e-14,1.477975262103767e-12,1281.4340085906106,13.440940150709952,5.277635013765216e-13,3.0922547e-05,1.531274e-07,112961.46,0.12992857,-285.12485,0.0,0.0,0.0,-3.965420064997396e-13,1.8745173e-12,2.2274108e-16,0.0,0.0,0.0,7.479999999999999e-16,2.018441947568756e-14,1.477975262103767e-12,1281.4340085906106,13.440940150709952,0.0
98,98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,-0.5450287075207273,34610D,229.66216,34.483177,-15.685675,187.1468023405068,64305.834123172535,0.3481201573265766,0.396150401583942,25.96059424309289,31.867116061263,-79.1553515165225,3.0020536756745253e-05,23141.26848577999,0.1298930479860019,0.2163382853591074,0.5394152973221054,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6160201535778244,15.932943227009751,10.691613122512472,24.83772157042478,1531072725232277.0,11.1181914357249,777.61067485172,1652.06497824979,0.00300205367567,0.0263712516384661,0.198075200791971,15.9335580306315,7.51102767162749,7.510802193314173,0.0030020536756745,0.6018374276858854,380591011017649.6,3.8489505673288975,368138762848070.4,0.0136446147065304,5.090357373783954e-06,3.0968000000000004,35.8,2023-08-06 08:39:00,3.0020536756745253e-05,0.1298929868900641,0.0,231.4126848578,98,3.0020536756745253e-05,34.483177,-15.685675,0.1298929868900641,0.0,0.0,0.3510267108940818,0.0,13485.897147699692,-0.3196089669038081,0.9475495281380708,1.6747961596562722,231.41806810353452,0.0846452414151224,0.9814544657381586,0.0,222.2220904765852,0.0,0.0,0.0,0 days,3.078724e-05,1.450529e-07,113121.73,0.1305824,-283.87912,0.0,0.0,1.0,-3.956152571621813e-13,1.8760666e-12,2.2211867000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0215985444280247e-14,1.4804512914282944e-12,1281.7400396875423,13.485897147699692,4.80138742540016e-13,3.078724e-05,1.450529e-07,113121.73,0.1305824,-283.87912,0.0,0.0,0.0,-3.956152571621813e-13,1.8760666e-12,2.2211867000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0215985444280247e-14,1.4804512914282944e-12,1281.7400396875423,13.485897147699692,0.0
99,99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,-0.5436657382337984,34610D,229.74292,34.047527,-16.182112,186.8054202107716,64279.87352892944,0.349033764781084,0.408949584848274,26.894188846152684,33.0433173625082,-26.377163984855144,3.11536337861593e-05,23224.45619572094,0.1340124959449596,0.2241182403846057,0.5573874661151845,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6147883090415495,16.521845847449793,10.862498127405887,25.835012487631783,1578145110800346.8,11.4249077465702,781.335644620259,1660.92694030622,0.00311536337862,0.026572767255552,0.204474792424137,16.5216586812541,7.69490021335336,7.694660496718136,0.0031153633786159,0.6130598258092053,398606058251524.5,3.871176943392357,369589933333304.8,0.0138400470645482,5.394421572872088e-06,3.0968000000000004,35.8,2023-08-06 08:40:00,3.11536337861593e-05,0.1340125413851096,0.0,232.24456195720947,99,3.11536337861593e-05,34.047527,-16.182112,0.1340125413851096,0.0,0.0,0.3521647361377973,0.0,13340.92790614305,-0.3229119830976406,0.9464289995408788,1.6831772892520689,231.47028318899964,0.0873993010826144,0.9820979689106408,0.0,222.27967300216136,0.0,0.0,0.0,0 days,3.1938653e-05,1.449465e-07,112895.91,0.1343578,-282.5404,0.0,0.0,1.0,-3.9689564129967824e-13,1.8739624e-12,2.2211046000000004e-16,0.0,0.0,0.0,7.48e-16,2.0171978891373173e-14,1.477066802715733e-12,1282.047162635414,13.34092790614305,5.016013843749505e-13,3.1938653e-05,1.449465e-07,112895.91,0.1343578,-282.5404,0.0,0.0,0.0,-3.9689564129967824e-13,1.8739624e-12,2.2211046000000004e-16,0.0,0.0,0.0,7.48e-16,2.0171978891373173e-14,1.477066802715733e-12,1282.047162635414,13.34092790614305,0.0
100,100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,-0.542275309743747,34610D,229.73274,33.66039,-16.658966,186.73524592232167,64252.979340083286,0.349078480893115,0.409942838689654,26.96680173284455,33.1402656184322,-52.73839363941928,3.185215436262332e-05,23252.23917912276,0.1373439941958453,0.2247233477737046,0.5581008919871019,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.614571002209689,16.570149032444416,10.875980510193216,25.88293152578493,1580406901618930.5,11.4516260634082,781.43353874768,1661.13475243556,0.00318521543626,0.0265772180072972,0.204971419344827,16.5701328092161,7.71229777655994,7.712052131085009,0.0031852154362623,0.6133579529968106,399931951478583.5,3.880372370188648,370169199899852.8,0.0138517896134072,5.414007791734426e-06,3.0968000000000004,35.8,2023-08-06 08:41:00,3.185215436262332e-05,0.137344107636937,0.0,232.5223917912276,100,3.185215436262332e-05,33.66039,-16.658966,0.137344107636937,0.0,0.0,0.3526016481565877,0.0,13386.539519854496,-0.322968245824791,0.946409801401516,1.6853076251318035,231.48351863173127,0.0895630705765062,0.981590707135305,0.0,222.29953940188676,0.0,0.0,0.0,0 days,3.2626343e-05,1.4341548e-07,112821.836,0.13787837,-280.91568,0.0,0.0,1.0,-3.973086718583316e-13,1.8732704e-12,2.2199245e-16,0.0,0.0,0.0,7.479999999999999e-16,2.015749441514089e-14,1.4759616903231005e-12,1282.3541076974586,13.386539519854498,5.02869767182813e-13,3.2626343e-05,1.4341548e-07,112821.836,0.13787837,-280.91568,0.0,0.0,0.0,-3.973086718583316e-13,1.8732704e-12,2.2199245e-16,0.0,0.0,0.0,7.479999999999999e-16,2.015749441514089e-14,1.4759616903231005e-12,1282.3541076974586,13.386539519854498,0.0
101,101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,-0.5408491230578232,34610D,229.76083,33.268658,-17.14463,187.197999885285,64226.01253835044,0.3498428598131591,0.41486716542431,27.33614980362879,33.5287046962872,0.0,3.277399267180185e-05,23307.885885565414,0.1411940909250691,0.2278012483635732,0.5648628228600436,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6160563062538316,16.76437284651308,10.945536650159683,26.21744048559988,1596195809810816.5,11.5740695572187,782.776571068497,1663.98879584196,0.00327739926718,0.0266382417104379,0.207433582712155,16.7643523481436,7.7870598580414,7.786804653362754,0.0032773992671801,0.6174480292783684,406643523534852.25,3.9164346383828894,372272277921079.1,0.0139265086875745,5.527574270486766e-06,3.0968000000000004,35.8,2023-08-06 08:42:00,3.277399267180185e-05,0.1411942503818787,0.0,233.0788588556542,101,3.277399267180185e-05,33.268658,-17.14463,0.1411942503818787,0.0,0.0,0.3534022746597584,0.0,13497.176320740697,-0.3247855894990591,0.9457876721832172,1.6913283380094648,231.520844412526,0.0920992705586605,0.9813998447269524,0.0,222.3427800918544,0.0,0.0,0.0,0 days,3.3619945e-05,1.44105e-07,112667.15,0.14243372,-278.9181,0.0,0.0,1.0,-3.981829981191963e-13,1.8717907e-12,2.2204558000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0126945962163813e-14,1.4736077208935498e-12,1282.6621568784312,13.497176320740694,5.10839483555563e-13,3.3619945e-05,1.44105e-07,112667.15,0.14243372,-278.9181,0.0,0.0,0.0,-3.981829981191963e-13,1.8717907e-12,2.2204558000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0126945962163813e-14,1.4736077208935498e-12,1282.6621568784312,13.497176320740694,0.0
102,102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,-0.5393894053661614,34610D,229.68845,33.013298,-17.637117,187.2480624979653,64198.67638854682,0.3496554274063349,0.411900444881504,27.115819367307363,33.2622101920596,0.0,3.3330083718028726e-05,23307.885885565414,0.1448065618570814,0.225965161394228,0.5596757536393526,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6163181764512586,16.630781875090367,10.90611404978276,25.952233597920333,1583677977093437.0,11.5076656108492,781.663717592776,1661.27597089397,0.0033330083718,0.0265756755369931,0.205950222440752,16.6311050960298,7.74957619248742,7.749317907072819,0.0033330083718028,0.6140589406203035,402280084110504.0,3.9188462340743726,372401166720333.94,0.0138769417563366,5.449672270794755e-06,3.0968000000000004,35.8,2023-08-06 08:43:00,3.333008371802872e-05,0.144806477642986,0.0,233.0788588556542,102,3.333008371802872e-05,33.013298,-17.637117,0.144806477642986,0.0,0.0,0.3535136396702318,0.0,13398.612974295766,-0.3262853683642958,0.9452713146982594,1.6908417001172067,231.5178318465176,0.0943881250445773,0.979826180209083,0.0,222.34828338001057,0.0,0.0,0.0,0 days,3.421985e-05,1.399498e-07,112664.69,0.14598896,-278.2182,0.0,0.0,1.0000000000000002,-3.9818665700883444e-13,1.871753e-12,2.217253e-16,0.0,0.0,0.0,7.48e-16,2.0126088101549142e-14,1.4735663697605569e-12,1282.974499855236,13.398612974295766,5.053671149331296e-13,3.421985e-05,1.399498e-07,112664.69,0.14598896,-278.2182,0.0,0.0,0.0,-3.9818665700883444e-13,1.871753e-12,2.217253e-16,0.0,0.0,0.0,7.48e-16,2.0126088101549142e-14,1.4735663697605569e-12,1282.974499855236,13.398612974295766,0.0
103,103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,-0.5378986727999203,34610D,229.61725,32.79261,-18.140062,187.0713411449981,64171.56056917951,0.3492388787428966,0.408308401574254,26.849257827267817,32.9639725006862,0.0,3.382502963727599e-05,23307.885885565414,0.1481823283528127,0.2237438152272318,0.5534549449987519,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6158319542283008,16.481626462169903,10.857293297108852,25.64317846647395,1569090496090424.2,11.4258137507089,780.319116192023,1658.11202480964,0.00338250296373,0.0265040825491165,0.204154200787127,16.4819862503431,7.70274543209693,7.702484895317066,0.0033825029637275,0.6099640858561055,397112391968177.3,3.9143698219994336,372161921752158.1,0.0138166402360282,5.35715244645871e-06,3.0968000000000004,35.8,2023-08-06 08:44:00,3.3825029637275987e-05,0.1481822582433754,0.0,233.0788588556542,103,3.3825029637275987e-05,32.79261,-18.140062,0.1481822582433754,0.0,0.0,0.353623257615506,0.0,13491.269965924455,-0.3277457062676761,0.9447659773844008,1.6897601228812642,231.51113351552937,0.096520783186694,0.9782958515018544,0.0,222.3498680658276,0.0,0.0,0.0,0 days,3.4806904e-05,1.3307763e-07,112661.54,0.14901869,-277.7927,0.0,0.0,1.0,-3.981943196539085e-13,1.8717111e-12,2.2119556e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0124914342421613e-14,1.4735168289428725e-12,1283.285984072874,13.491269965924458,4.987663165086677e-13,3.4806904e-05,1.3307763e-07,112661.54,0.14901869,-277.7927,0.0,0.0,0.0,-3.981943196539085e-13,1.8717111e-12,2.2119556e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0124914342421613e-14,1.4735168289428725e-12,1283.285984072874,13.491269965924458,0.0
104,104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,-0.5363739897463328,34610D,229.54283,32.76618,-18.615606,186.62162489457376,64144.71131135224,0.3490092662848701,0.40878750724714,26.884367762162533,33.0604307516898,0.0,3.457079483165663e-05,23307.885885565414,0.1527702721587748,0.2240363980180211,0.553308614042299,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6144510745071448,16.53020436062035,10.86166487396002,25.69112120965389,1571353405792316.8,11.4376290533105,780.179061505088,1658.09994395204,0.00345707948317,0.0265076038986723,0.20439375362357,16.5302153758449,7.71075931287051,7.710492755007426,0.0034570794831656,0.6095375627231364,397941945242599.7,3.901686710374472,371484037051794.4,0.0138175615376411,5.3659715414674325e-06,3.0968000000000004,35.8,2023-08-06 08:45:00,3.457079483165664e-05,0.1527704325649669,0.0,233.0788588556542,104,3.457079483165664e-05,32.76618,-18.615606,0.1527704325649669,0.0,0.0,0.3537379056872046,0.0,13543.960723672946,-0.3291423862451831,0.9442803024403436,1.6891652101917745,231.5074475344097,0.09943640881895,0.9765454772759042,0.0,222.357057326979,0.0,0.0,0.0,0 days,3.526052e-05,1.3796405e-07,112657.76,0.15343976,-277.4501,0.0,0.0,1.0,-3.982055022893995e-13,1.8715663e-12,2.2157223e-16,0.0,0.0,0.0,7.48e-16,2.0123262737159062e-14,1.4733608083581257e-12,1283.59768922839,13.543960723672946,4.99331985361555e-13,3.526052e-05,1.3796405e-07,112657.76,0.15343976,-277.4501,0.0,0.0,0.0,-3.982055022893995e-13,1.8715663e-12,2.2157223e-16,0.0,0.0,0.0,7.48e-16,2.0123262737159062e-14,1.4733608083581257e-12,1283.59768922839,13.543960723672946,0.0
105,105,106,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,-0.5348157670859353,34610D,229.50555,32.75169,-19.055101,186.24789053188783,64117.82694359008,0.3492647901825894,0.413951675456562,27.27092986483012,33.5698182292034,26.338555762397547,3.502481488439729e-05,23307.885885565414,0.1554517611531444,0.2272577488735843,0.5607554921710967,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6132703449814291,16.784349878653188,10.929504515364142,26.143859040534792,1592722746842931.8,11.5581919339374,781.618013274646,1661.8470739165,0.00350248148844,0.0265967261752557,0.206975837728281,16.7849091146017,7.78200431002072,7.781731756306475,0.0035024814884397,0.6139197524975377,405515791915921.94,3.890877034861776,370906251933150.0,0.0138937026982996,5.492731146742611e-06,3.0968000000000004,35.8,2023-08-06 08:46:00,3.502481488439729e-05,0.1554519650973686,0.0,233.0788588556542,105,3.502481488439729e-05,32.75169,-19.055101,0.1554519650973686,0.0,0.0,0.3537953655138799,0.0,13470.389034588905,-0.3307830892780954,0.943706812441046,1.6898291556658973,231.5115611568688,0.1011446216041763,0.9754879766918856,0.0,222.36701627819244,0.0,0.0,0.0,0 days,3.562661e-05,1.4258525e-07,112651.03,0.15624395,-276.99097,0.0,0.0,1.0000000000000002,-3.9823349238065885e-13,1.8714138e-12,2.2192844000000002e-16,0.0,0.0,0.0,7.48e-16,2.0121273226126434e-14,1.4731803676314028e-12,1283.9113811341838,13.470389034588903,5.083640362107619e-13,3.562661e-05,1.4258525e-07,112651.03,0.15624395,-276.99097,0.0,0.0,0.0,-3.9823349238065885e-13,1.8714138e-12,2.2192844000000002e-16,0.0,0.0,0.0,7.48e-16,2.0121273226126434e-14,1.4731803676314028e-12,1283.9113811341838,13.470389034588903,0.0
106,106,107,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,-0.533226704752535,34610D,229.5063,32.83245,-19.367466,185.9157252221336,64090.55601372525,0.3475292455574263,0.398542696492286,26.124555957974223,32.2170661495554,-52.69135044400297,3.463541090068249e-05,23280.049069094068,0.1535264428702012,0.2177046329831185,0.5376880868467924,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6121756187617782,16.108342282699322,10.719987017782708,24.87567476373274,1532864125633210.5,11.1920328549717,776.876803889182,1650.64565589516,0.00346354109007,0.02634297076773,0.199271348246143,16.1085330747777,7.56449794532093,7.564235954900483,0.0034635410900682,0.5996235710324195,383711708889657.3,3.869703617102973,369686654274012.0,0.0136539029582783,5.119771858108228e-06,3.0968000000000004,35.8,2023-08-06 08:47:00,3.463541090068248e-05,0.1535266178786273,0.0,232.8004906909408,106,3.463541090068248e-05,32.83245,-19.367466,0.1535266178786273,0.0,0.0,0.3533716697646806,0.0,13245.378751373231,-0.3320764521539918,0.9432524741153968,1.6833209063695531,231.4711759259413,0.0998926351695759,0.9765224701027724,0.0,222.3255519056994,0.0,0.0,0.0,0 days,3.5367568e-05,1.4695269e-07,112716.0,0.1551958,-277.07004,0.0,0.0,1.0,-3.978510649458e-13,1.872014e-12,2.222651e-16,0.0,0.0,0.0,7.480000000000001e-16,2.013438417055629e-14,1.4741630053966602e-12,1284.2249155276256,13.245378751373233,4.813139237142569e-13,3.5367568e-05,1.4695269e-07,112716.0,0.1551958,-277.07004,0.0,0.0,0.0,-3.978510649458e-13,1.872014e-12,2.222651e-16,0.0,0.0,0.0,7.480000000000001e-16,2.013438417055629e-14,1.4741630053966602e-12,1284.2249155276256,13.245378751373233,0.0
107,107,108,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,-0.5316092953848194,34610D,229.68181,32.73791,-19.61415,185.5686996389221,64064.43145776727,0.3464364626505076,0.391980416209634,25.637184908713973,31.6460232051254,-105.4194232297552,3.459513606832174e-05,23335.7496484776,0.1505988758711868,0.2136432075726164,0.5277512105161462,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6107994675588312,15.822955331235736,10.63066422360025,24.276948480698547,1504604092418777.0,11.0351814729023,774.825766019697,1645.80637362835,0.00345951360683,0.0262337198333866,0.195990208104817,15.8230116025627,7.47092708733544,7.470668638537369,0.0034595136068321,0.5927955284545492,375145996931673.1,3.879538003161816,370387951142065.5,0.0135373127209044,4.9676012350348825e-06,3.0968000000000004,35.8,2023-08-06 08:48:00,3.459513606832174e-05,0.1505988787950294,0.0,233.357496484776,107,3.459513606832174e-05,32.73791,-19.61415,0.1505988787950294,0.0,0.0,0.353946485011581,0.0,13250.798104997088,-0.3329448688426221,0.942946294500047,1.6845271041798036,231.47867109852825,0.0981573189705784,0.9805578919067326,0.0,222.32611612923185,0.0,0.0,0.0,0 days,3.5381046e-05,1.5568496e-07,112552.56,0.1519272,-278.45322,0.0,0.0,1.0,-3.987765667229418e-13,1.8704556e-12,2.2293822e-16,0.0,0.0,0.0,7.479999999999999e-16,2.01027665323075e-14,1.471679101482758e-12,1284.5344030652725,13.250798104997088,4.685556772337629e-13,3.5381046e-05,1.5568496e-07,112552.56,0.1519272,-278.45322,0.0,0.0,0.0,-3.987765667229418e-13,1.8704556e-12,2.2293822e-16,0.0,0.0,0.0,7.479999999999999e-16,2.01027665323075e-14,1.471679101482758e-12,1284.5344030652725,13.250798104997088,0.0
108,108,109,a35da8,FFT4000,36.306136826337394,-106.04395440284242,221.725555364,10774.68,-0.5299588417822537,34610D,229.9796,32.535114,-19.8008,185.5383597335964,64038.79427285856,0.3494038193726583,0.426228751697566,28.17515496268982,34.7114358454624,52.732141947598464,3.4704520965412355e-05,23447.47456370862,0.1466244313270419,0.2347929580224151,0.5800116709175561,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6103040690227848,17.356501694409694,11.091534177837184,27.49936915588674,1581951719009884.8,11.8397125671611,785.665574998985,1671.68649304829,0.00347045209654,0.0268237073351182,0.213114375848783,17.3557179227312,7.94500078554647,7.944725067668794,0.0034704520965412,0.6263081315029772,423542147739527.3,3.919900213243371,372896914660482.0,0.0140868830200769,5.8071975156332914e-06,3.0968000000000004,35.8,2023-08-06 08:49:00,3.4704520965412355e-05,0.1466245132107614,0.0,234.47474563708627,108,3.4704520965412355e-05,32.535114,-19.8008,0.1466245132107614,0.0,0.0,0.3551805765884237,0.0,13394.77756510932,-0.3096305956748696,0.9508569262628448,1.7003121803775283,231.5763220539781,0.0958478264913789,0.9848363681294648,0.0,222.40701746165325,0.0,0.0,0.0,0 days,3.5485275e-05,1.6600693e-07,112239.76,0.14673993,-280.52768,0.0,0.0,1.0,-4.005579105099441e-13,1.8676094e-12,2.2373385000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0043403969980234e-14,1.4670515464354006e-12,1284.8448235606934,13.39477756510932,5.285112962208669e-13,3.5485275e-05,1.6600693e-07,112239.76,0.14673993,-280.52768,0.0,0.0,0.0,-4.005579105099441e-13,1.8676094e-12,2.2373385000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0043403969980234e-14,1.4670515464354006e-12,1284.8448235606934,13.39477756510932,0.0
109,109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,-0.5282275849289012,34610D,229.98189,32.280685,-19.974695,185.8716312169895,64010.61911789587,0.3484892650341343,0.412947157836052,27.166772255820643,33.4816364916156,-52.748701191877366,3.361845836289069e-05,23391.55809343879,0.1416593848767686,0.2263897687985053,0.560760947374947,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6113972530896212,16.740736931451075,10.912441958487682,25.999005800941035,1585885637001365.0,11.526767333676,782.051287123246,1662.6101576509,0.00336184583629,0.0266109343718102,0.206473578918026,16.7408182458078,7.75897516536471,7.758714329350079,0.003361845836289,0.6152392464993648,404118045344202.7,3.907411132335095,372053552341207.75,0.0138926110269512,5.4811038345086925e-06,3.0968000000000004,35.8,2023-08-06 08:50:00,3.361845836289069e-05,0.1416595103868736,0.0,233.91558093438795,109,3.361845836289069e-05,32.280685,-19.974695,0.1416595103868736,0.0,0.0,0.3543300299056848,0.0,13335.114227515767,-0.2688021599554178,0.9631954104974244,1.6938746553009745,231.53659506065267,0.0926043155017256,0.9856423826153192,0.0,222.35899541582552,0.0,0.0,0.0,0 days,3.4247525e-05,1.51481e-07,112405.12,0.1406842,-280.83392,0.0,0.0,1.0,-3.9960135718194685e-13,1.8693551e-12,2.2261416e-16,0.0,0.0,0.0,7.480000000000001e-16,2.007741444216688e-14,1.4697538679945318e-12,1285.1367060639984,13.335114227515769,5.059111135434108e-13,3.4247525e-05,1.51481e-07,112405.12,0.1406842,-280.83392,0.0,0.0,0.0,-3.9960135718194685e-13,1.8693551e-12,2.2261416e-16,0.0,0.0,0.0,7.480000000000001e-16,2.007741444216688e-14,1.4697538679945318e-12,1285.1367060639984,13.335114227515769,0.0
110,110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,-0.5263888750465879,34610D,230.12404,31.91136,-20.218597,186.7719013432456,63983.45234564005,0.3495645940476561,0.418763383770152,27.603199211865395,33.8938185562592,-52.75284913429462,3.381747392098884e-05,23447.47456370862,0.1404982477773197,0.2300266600988783,0.570134144964282,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6141687932821394,16.947039566415437,10.99561596265691,26.46484113203193,1597494012652717.0,11.6676839015113,784.054721377278,1666.748668793,0.0033817473921,0.0266978967134144,0.209381691885076,16.9469092781296,7.84262873336653,7.842363524442563,0.0033817473920988,0.621366753283566,412068198811129.75,3.95543130984832,374795807091497.9,0.0139888316885869,5.62300613304785e-06,3.0968000000000004,35.8,2023-08-06 08:51:00,3.381747392098884e-05,0.1404981950196488,0.0,234.47474563708627,110,3.381747392098884e-05,31.91136,-20.218597,0.1404981950196488,0.0,0.0,0.3549576434151558,0.0,13341.418127102346,-0.2713277492390631,0.9624870141944069,1.700731162447221,231.57890303907664,0.0919739484726102,0.9874939847408598,0.0,222.39538653060973,0.0,0.0,0.0,0 days,3.4385914e-05,1.3670406e-07,112261.12,0.13904247,-279.62216,0.0,0.0,1.0,-4.004182489898737e-13,1.8681213e-12,2.214751e-16,0.0,0.0,0.0,7.479999999999999e-16,2.004961560274639e-14,1.467703115558183e-12,1285.3877433965506,13.341418127102346,5.15869215084445e-13,3.4385914e-05,1.3670406e-07,112261.12,0.13904247,-279.62216,0.0,0.0,0.0,-4.004182489898737e-13,1.8681213e-12,2.214751e-16,0.0,0.0,0.0,7.479999999999999e-16,2.004961560274639e-14,1.467703115558183e-12,1285.3877433965506,13.341418127102346,0.0
