,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
35,35,36,,,38.41243163151528,-117.19640570945558,236.30148127733327,11045.431679104478,-0.5678730420341795,34610D,228.10646,52.42464,17.063562,182.47445538782327,66070.15374259907,0.36380584105528235,0.40772099049331,28.648656691156333,35.5012535004558,-8.839754081969922,2.46484559583382e-05,22470.14394983394,0.1243093866190039,0.2387388057596361,0.595477749467959,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.89302802000153,0.5917825505465858,0.6026851306234287,17.750553597391306,11.132839371147307,30.172500423451204,1541791771528216.5,11.8614651402704,786.964494239234,1497.72870806907,0.00246484559583,0.0257101972193191,0.203860495246655,17.7506267502279,7.92916886275268,7.928973425800399,7.46601048721649,0.6303868657783153,288513865848995.25,1.7964851564255686,219985131480378.97,0.0033643579029466763,3.4256407501528933e-06,2.9704000000000006,35.8,2023-08-06 07:36:00,2.4648455958338196e-05,0.12430946502542463,0.0,224.70143949833948,35,2.4648455958338196e-05,52.42464,17.063562,0.12430946502542463,0.0,0.0,0.3431711094129591,0.0,14088.385146505205,0.03387906707487375,0.9994259396344165,1.7201947193450242,231.69818480300285,0.07977496803724751,0.9126124092923414,0.0,222.46057391608517,0.0,0.0,0.0,0 days,2.3384244e-05,3.2798823e-07,114234.59,0.11643616,-282.006,0.0,0.0,1.0,-3.898054886764552e-13,1.8857437e-12,2.362199e-16,0.0,0.0,0.0,7.48e-16,2.043141848163236e-14,1.4959383505269066e-12,1267.59014013981,14.088385146505205,1.231204537034722e-13,2.3384244e-05,3.2798823e-07,114234.59,0.11643616,-282.006,0.0,0.0,0.0,-3.898054886764552e-13,1.8857437e-12,2.362199e-16,0.0,0.0,0.0,7.48e-16,2.043141848163236e-14,1.4959383505269066e-12,1267.59014013981,14.088385146505205
36,36,37,,,38.41661299520464,-117.03479688170565,236.387222018,11042.872723880597,-0.5682406344330498,34610D,228.12071,52.225506,16.765017,182.6451322229503,66041.5050859079,0.36383615110659856,0.40579935466608,28.483652896274464,35.3038544871878,-8.840065106644417,2.532229676038128e-05,22479.21297483215,0.1275442509122084,0.2373637741356205,0.5920275450253436,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.877510230518836,0.5906137906371226,0.6032300620515912,17.65199786933146,11.105001304098748,29.854943396141262,1546562608521501.0,11.8192105027587,786.406098438047,1496.03124238147,0.00253222967604,0.0256666164058796,0.20289967733304,17.6519272435939,7.90519771381168,7.904997541118054,7.473929754659814,0.6286258818425657,286031585298016.75,1.8004002621470785,220310891133332.6,0.003352178096041543,3.388953700840566e-06,2.9704000000000006,35.8,2023-08-06 07:37:00,2.532229676038128e-05,0.12754436950504566,0.0,224.79212974832157,36,2.532229676038128e-05,52.225506,16.765017,0.12754436950504566,0.0,0.0,0.34328816891960007,0.0,14087.570670690968,0.03388105570354592,0.9994258722208531,1.7209719877344556,231.70292340059518,0.0818624327744693,0.9131453158276751,0.0,222.47236650517883,0.0,0.0,0.0,0 days,2.3818673e-05,3.2088067e-07,114226.97,0.11870226,-279.96518,0.0,0.0,1.0,-3.898501497136404e-13,1.885409e-12,2.3567204e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0425934997003674e-14,1.4955586882848304e-12,1267.5542400012102,14.087570670690967,1.2206555962942058e-13,2.3818673e-05,3.2088067e-07,114226.97,0.11870226,-279.96518,0.0,0.0,0.0,-3.898501497136404e-13,1.885409e-12,2.3567204e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0425934997003674e-14,1.4955586882848304e-12,1267.5542400012102,14.087570670690967
37,37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,-0.568569575781791,34610D,228.12251,52.161594,16.395788,182.67796813264343,66013.02143301164,0.36374872301304667,0.404584417602944,28.37545736756508,35.1833738164484,-8.84009467171988,2.6109313338341463e-05,22488.28566011908,0.1315334999588396,0.236462144729709,0.5895735777663297,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.851161163496349,0.5886320988353386,0.6033360781941641,17.59174019699597,11.086404026875089,29.64289413699272,1549748343249257.8,11.7910347261933,785.960380564626,1495.17323036579,0.00261093133383,0.0256392746366034,0.202292208801472,17.5916869082242,7.88993494038533,7.889728944980152,7.463350114393556,0.6272202444554251,284446983061568.4,1.801953461301509,220471053761171.6,0.003353514769209285,3.364423605249784e-06,2.9704000000000006,35.8,2023-08-06 07:38:00,2.6109313338341463e-05,0.13153353668378232,0.0,224.88285660119087,37,2.6109313338341463e-05,52.161594,16.395788,0.13153353668378232,0.0,0.0,0.34342401136132145,0.0,14086.756119979,0.033883044723615884,0.9994258047900592,1.7214311699326574,231.7057219030121,0.08442431539830379,0.9130955729595918,0.0,222.48410196706575,0.0,0.0,0.0,0 days,2.4382467e-05,3.005379e-07,114210.91,0.122186705,-278.24118,0.0,0.0,1.0,-3.899425439980959e-13,1.8849779e-12,2.3410397e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0417562020826146e-14,1.4950352353843831e-12,1267.5183398626104,14.086756119979,1.2170601823766833e-13,2.4382467e-05,3.005379e-07,114210.91,0.122186705,-278.24118,0.0,0.0,0.0,-3.899425439980959e-13,1.8849779e-12,2.3410397e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0417562020826146e-14,1.4950352353843831e-12,1267.5183398626104,14.086756119979
38,38,39,,,38.42497572258337,-116.7115792262058,236.5587034993333,11037.754813432835,-0.5688598527371866,34610D,228.12222,52.179733,15.980454,182.6275548759268,65984.64597564407,0.36356492189366196,0.402569233375058,28.20245590571748,35.0000992483412,-8.840133697629609,2.6864840324714963e-05,22497.362007172032,0.1353988114334522,0.235020465880979,0.5857163027882972,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.836258661811649,0.5875088797981809,0.6031700023589591,17.50005714122916,11.056111882086435,29.321548114970057,1554576104431233.2,11.7453749496556,785.290737873934,1493.37149673518,0.00268648403247,0.0255966753946929,0.201284616687529,17.5000496241706,7.86370157779406,7.863490326382046,7.474036424237597,0.6251582989045371,281798108292996.9,1.8020386163628,220528314755732.25,0.003339166216856685,3.324682036562778e-06,2.9704000000000006,35.8,2023-08-06 07:39:00,2.686484032471496e-05,0.1353989961279564,0.0,224.97362007172032,38,2.686484032471496e-05,52.179733,15.980454,0.1353989961279564,0.0,0.0,0.34356305519046526,0.0,14085.94149438037,0.03388503413518526,0.9994257373420286,1.7216297208449842,231.70693177395353,0.08690509822074177,0.9130152757914034,0.0,222.49411479194072,0.0,0.0,0.0,0 days,2.4952846e-05,2.7662938e-07,114189.43,0.12547821,-277.0579,0.0,0.0,0.9999999999999999,-3.900656273085351e-13,1.8844737e-12,2.3226101e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0407564521346316e-14,1.494407962305629e-12,1267.482439724011,14.08594149438037,1.2053107824428608e-13,2.4952846e-05,2.7662938e-07,114189.43,0.12547821,-277.0579,0.0,0.0,0.0,-3.900656273085351e-13,1.8844737e-12,2.3226101e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0407564521346316e-14,1.494407962305629e-12,1267.482439724011,14.08594149438037
39,39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,-0.5691114539548913,34610D,228.12454,52.34521,15.485205,182.42754988202125,65956.44351973836,0.3633173260008017,0.401433737610656,28.104769939609923,34.9158467352488,-8.84035484445906,2.7425853189084573e-05,22506.4420174689,0.1382443847595743,0.234206416163416,0.5833811999993251,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.828929473820153,0.5869549954661348,0.6025063422195355,17.457864279005523,11.038385569514125,29.14285700156658,1557260681061195.5,11.7193905063228,784.867875526379,1492.31299687783,0.00274258531891,0.0255730859959639,0.200716868805328,17.4579233676244,7.84875430509273,7.848539052212935,7.481268098938412,0.6238611464098225,280303459266214.62,1.7994401678221144,220397407800764.62,0.0033301224567411887,3.301756357433669e-06,2.9704000000000006,35.8,2023-08-06 07:40:00,2.7425853189084573e-05,0.13824438068200584,0.0,225.06442017468905,39,2.7425853189084573e-05,52.34521,15.485205,0.13824438068200584,0.0,0.0,0.3436982229783019,0.0,14085.126793892783,0.03388702393838764,0.9994256698767543,1.7216556244523928,231.7070896085975,0.08873341883744482,0.9131345361426724,0.0,222.5008357366344,0.0,0.0,0.0,0 days,2.5508642e-05,2.5206478e-07,114159.555,0.12733535,-277.29196,0.0,0.0,1.0,-3.9023626776532885e-13,1.8841137e-12,2.303675e-16,0.0,0.0,0.0,7.48e-16,2.0398775851535907e-14,1.4938775661046666e-12,1267.4465395854108,14.085126793892783,1.1982303859380588e-13,2.5508642e-05,2.5206478e-07,114159.555,0.12733535,-277.29196,0.0,0.0,0.0,-3.9023626776532885e-13,1.8841137e-12,2.303675e-16,0.0,0.0,0.0,7.48e-16,2.0398775851535907e-14,1.4938775661046666e-12,1267.4465395854108,14.085126793892783
40,40,41,,,38.4333384499621,-116.38836157070595,236.73018498066668,11032.636902985076,-0.5693243700897768,34610D,228.13364,52.587597,14.963575,182.15097842294364,65928.33874979874,0.3628556584641889,0.401099464915798,28.05734213631806,34.895345273943,-8.84081842496249,2.749629136347201e-05,22515.52569248819,0.1385064285387966,0.2338111844693171,0.5821203164978529,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.751923778036004,0.581181134197872,0.6015808997990287,17.44765018227092,11.029259705353246,29.05919459179862,1558517588278300.5,11.7040689363606,784.541885196988,1493.27287159795,0.00274962913635,0.025573219011493,0.200549732457899,17.4476726369715,7.84217788021794,7.841962255338905,7.41391937561398,0.6228611539265302,279807040900213.75,1.7954385808706683,220168031849360.72,0.003369230675848519,3.291821609524879e-06,2.9704000000000006,35.8,2023-08-06 07:41:00,2.7496291363472007e-05,0.1385063295622594,0.0,225.15525692488197,40,2.7496291363472007e-05,52.587597,14.963575,0.1385063295622594,0.0,0.0,0.34382322544933364,0.0,14084.312018520604,0.03388901413330137,0.9994256023942318,1.7211025994087439,231.70371948543178,0.08890951644980927,0.9138125105531977,0.0,222.4983908750818,0.0,0.0,0.0,0 days,2.578628e-05,2.3272293e-07,114127.49,0.12886578,-278.40186,0.0,0.0,0.9999999999999999,-3.9041936857927506e-13,1.883818e-12,2.2887656e-16,0.0,0.0,0.0,7.480000000000001e-16,2.039105862937093e-14,1.4933986209694945e-12,1267.4106394468117,14.084312018520604,1.2109043103441682e-13,2.578628e-05,2.3272293e-07,114127.49,0.12886578,-278.40186,0.0,0.0,0.0,-3.9041936857927506e-13,1.883818e-12,2.2887656e-16,0.0,0.0,0.0,7.480000000000001e-16,2.039105862937093e-14,1.4933986209694945e-12,1267.4106394468117,14.084312018520604
41,41,42,,,38.43751981365147,-116.22675274295604,236.8159257213333,11030.077947761194,-0.5694985937961883,34610D,228.14845,52.858524,14.429194,181.84686367694405,65900.28140766242,0.3625918115430342,0.395043946344084,27.584067304344305,34.4009640743808,-8.841720751291861,2.7368258988346265e-05,22524.61303370901,0.1376756180933359,0.2298672275362025,0.5720703966902396,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.865678850087769,0.5897106438206943,0.6005570247934703,17.199830782439697,10.944970700786833,28.22650999665129,1571027475097431.2,11.5781885395239,782.971275067533,1485.42627397421,0.00273682589883,0.0254434187217018,0.197521973172042,17.2004820371904,7.76318525951733,7.762972800467207,7.5991906455644544,0.6180432247365076,272235250320962.56,1.7909198876058865,219902272484038.6,0.003235930850342952,3.18340079686638e-06,2.9704000000000006,35.8,2023-08-06 07:42:00,2.7368258988346265e-05,0.1376758681458941,0.0,225.24613033709014,41,2.7368258988346265e-05,52.858524,14.429194,0.1376758681458941,0.0,0.0,0.3439396657432824,0.0,14083.497168274822,0.03389100471998878,0.9994255348944561,1.7210843362702566,231.7036081738861,0.08838931349976717,0.9146265927309948,0.0,222.4964166899426,0.0,0.0,0.0,0 days,2.5939344e-05,2.159273e-07,114094.79,0.13008371,-280.07492,0.0,0.0,1.0000000000000002,-3.9060605042598805e-13,1.8834988e-12,2.275819e-16,0.0,0.0,0.0,7.48e-16,2.0383188401949295e-14,1.4928928083617266e-12,1267.3747393082124,14.083497168274821,1.1450501812560557e-13,2.5939344e-05,2.159273e-07,114094.79,0.13008371,-280.07492,0.0,0.0,0.0,-3.9060605042598805e-13,1.8834988e-12,2.275819e-16,0.0,0.0,0.0,7.48e-16,2.0383188401949295e-14,1.4928928083617266e-12,1267.3747393082124,14.083497168274821
42,42,43,,,38.44170117734083,-116.06514391520612,236.901666462,11027.518992537314,-0.5696341197280961,34610D,228.18022,53.106968,13.896587,181.07926049794145,65872.69734035808,0.3623603846509055,0.403755164452456,28.29847728192767,35.2860557435704,-8.843266413845399,2.739228586852379e-05,22533.70404261103,0.1373357851249598,0.2358206440160639,0.5865980028779729,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.8502277293336356,0.5885520440179277,0.5979803977566427,17.642029445557192,11.067893534220849,29.52330420290609,1551545009776835.5,11.7705655035303,785.343207466048,1494.157545095,0.00273922858685,0.0256245224642196,0.201877582226228,17.6430278717852,7.87829636661975,7.878080567984737,7.47349354417115,0.6253192521383755,283384371764837.5,1.7781379813286906,219056066980582.3,0.0033419030534486915,3.3440591873880446e-06,2.9704000000000006,35.8,2023-08-06 07:43:00,2.739228586852379e-05,0.13733586725095917,0.0,225.33704042611032,42,2.739228586852379e-05,53.106968,13.896587,0.13733586725095917,0.0,0.0,0.34403057418627186,0.0,14082.682243153244,0.03389299569866206,0.999425467377418,1.7211540995344996,231.70403336662534,0.08819860657057654,0.9163222765671415,0.0,222.4961188703666,0.0,0.0,0.0,0 days,2.6149786e-05,1.9986174e-07,114064.67,0.13015886,-282.84882,0.0,0.0,1.0,-3.9077804825107216e-13,1.8831757e-12,2.263435e-16,0.0,0.0,0.0,7.48e-16,2.0375511551246352e-14,1.4923975418523111e-12,1267.3388391696121,14.082682243153243,1.2082247087403446e-13,2.6149786e-05,1.9986174e-07,114064.67,0.13015886,-282.84882,0.0,0.0,0.0,-3.9077804825107216e-13,1.8831757e-12,2.263435e-16,0.0,0.0,0.0,7.48e-16,2.0375511551246352e-14,1.4923975418523111e-12,1267.3388391696121,14.082682243153243
43,43,44,,,38.4458825410302,-115.9035350874562,236.98740720266667,11024.960037313433,-0.5697309445391386,34610D,228.22821,53.276634,13.354641,181.0488512303644,65844.39886307616,0.3625167492619005,0.40232052833865,28.20218217508804,35.1817567896046,-8.845338334870933,2.71536818540644e-05,22542.79872067455,0.1354245946953007,0.2350181847924003,0.5848103333878718,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.971534137224251,0.5976486037899678,0.5978170787959939,17.590912840110956,11.05131639914722,29.347285239394022,1554189441203079.0,11.7493376922334,785.219602531207,1490.78412061033,0.00271536818541,0.0255884394420602,0.201160264169325,17.5908783948023,7.86137289164549,7.861159432223263,7.605265716422561,0.6249400874988299,281698691621271.9,1.7782383702042357,219114414329242.3,0.0032583812976996,3.3226160529052037e-06,2.9704000000000006,35.8,2023-08-06 07:44:00,2.7153681854064393e-05,0.13542474834268986,0.0,225.42798720674548,43,2.7153681854064393e-05,53.276634,13.354641,0.13542474834268986,0.0,0.0,0.3440970568824934,0.0,14081.867243162282,0.03389498706911915,0.9994253998431221,1.7222707510270272,231.71083705112366,0.08701235929531005,0.9185291184392159,0.0,222.49806783125536,0.0,0.0,0.0,0 days,2.6094358e-05,1.8892227e-07,114037.74,0.12836361,-283.91818,0.0,0.0,1.0000000000000002,-3.9093196687302415e-13,1.8828645e-12,2.2550026e-16,0.0,0.0,0.0,7.48e-16,2.0368624720897273e-14,1.4919326509969235e-12,1267.3029390310126,14.081867243162282,1.1734769577704073e-13,2.6094358e-05,1.8892227e-07,114037.74,0.12836361,-283.91818,0.0,0.0,0.0,-3.9093196687302415e-13,1.8828645e-12,2.2550026e-16,0.0,0.0,0.0,7.48e-16,2.0368624720897273e-14,1.4919326509969235e-12,1267.3029390310126,14.081867243162282
44,44,45,,,38.45006390471956,-115.74192625970626,237.0731479433333,11022.401082089553,-0.5697890668825891,34610D,228.28717,53.385128,12.806299,180.9420018249077,65816.19668090106,0.3629117909392068,0.411507822763776,28.984690476170123,36.04564565108,-8.84781588883697,2.673748688519848e-05,22551.89706938044,0.1324774851452537,0.2415390873014176,0.601322443803444,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.071061318011752,0.6051137989547415,0.5973870925416909,18.022739384488105,11.187134559199594,30.721294987556632,1533546923570271.0,11.9602134472984,788.08361023701,1498.20922915588,0.00267374868852,0.0257766786120799,0.205753911381888,18.02282282554,7.98217312937531,7.981959711832195,7.583691704188102,0.6339161639752833,293401972613571.25,1.7769217461653888,219073223279019.8,0.0033064111541717296,3.498385176691142e-06,2.9704000000000006,35.8,2023-08-06 07:45:00,2.6737486885198474e-05,0.13247752843576144,0.0,225.51897069380448,44,2.6737486885198474e-05,53.385128,12.806299,0.13247752843576144,0.0,0.0,0.34414702937548514,0.0,14081.052168308706,0.03389697883186528,0.9994253322915485,1.7240336122601394,231.721570101306,0.0851681454721131,0.9210711888536331,0.0,222.5012471708712,0.0,0.0,0.0,0 days,2.585773e-05,1.8161134e-07,114013.44,0.12537432,-283.80338,0.0,0.0,0.9999999999999999,-3.9107103197604714e-13,1.8825703e-12,2.2493672e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0362425464357516e-14,1.4914991348722665e-12,1267.2670388924125,14.081052168308707,1.217612811748996e-13,2.585773e-05,1.8161134e-07,114013.44,0.12537432,-283.80338,0.0,0.0,0.0,-3.9107103197604714e-13,1.8825703e-12,2.2493672e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0362425464357516e-14,1.4914991348722665e-12,1267.2670388924125,14.081052168308707
45,45,46,a35da8,FFT4000,38.45424526840893,-115.58031743195632,237.158888684,11019.842126865671,-0.5698084874111882,34610D,228.3561,53.343857,12.255341,181.6288435359079,65787.2119904249,0.36352114211772485,0.419360401415172,29.63135982557078,36.6560193760984,-4.572690716858955,2.6375686749268324e-05,22560.99909021021,0.1296787178513858,0.2469279985464231,0.615516342035002,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.011888082185331,0.6006802871135739,0.5995642344980762,18.32762512445028,11.301007376699715,31.801908844719712,1517312256654279.2,12.1286019787762,790.403257435143,1506.88765994872,0.00263756867493,0.0259410239901969,0.209680200707586,18.3280096880492,8.08295774240926,8.082744554470816,7.434275214347139,0.6419409445465508,303549011417268.25,1.7895027909943904,220008250291735.6,0.0034300337463698417,3.653342515824659e-06,2.9704000000000006,35.8,2023-08-06 07:46:00,2.6375686749268327e-05,0.12967866486974317,0.0,225.6099909021021,45,2.6375686749268327e-05,53.343857,12.255341,0.12967866486974317,0.0,0.0,0.3441820044839666,0.0,13875.019145442866,-0.00847835642139186,0.9999640580902854,1.726380118126333,231.73584155959895,0.08342538322154117,0.9238950740966814,0.0,222.50803072682783,0.0,0.0,0.0,0 days,2.5453151e-05,1.796158e-07,113997.98,0.12285218,-282.8392,0.0,0.0,1.0,-3.911600075682078e-13,1.8823844e-12,2.2478288e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0358701044312385e-14,1.491224473630962e-12,1267.2311387538134,13.875019145442867,1.28700455855592e-13,2.5453151e-05,1.796158e-07,113997.98,0.12285218,-282.8392,0.0,0.0,0.0,-3.911600075682078e-13,1.8823844e-12,2.2478288e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0358701044312385e-14,1.491224473630962e-12,1267.2311387538134,13.875019145442867
46,46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,-0.5698657958151486,34610D,228.41893,53.198822,11.710842,182.89932311099133,65757.58063059933,0.3641595685716863,0.414814778809228,29.209593146856857,36.0700607787514,-3.546450331418358,2.608944191611212e-05,22565.703240217892,0.1273510013928377,0.2434132762238071,0.6078644351671394,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.908856737687838,0.5929579176681071,0.603675128251895,18.03502124191315,11.234240004070104,30.99037028020476,1529504454817433.0,12.0229115248971,789.32233080697,1504.38348488496,0.00260894419161,0.0258475124899177,0.207407389404614,18.0350303893757,8.02426885316401,8.024059509929494,7.39235869535363,0.6381227198806996,297362098860455.25,1.8121726293365792,221625264806555.7,0.003440533209125636,3.563152014353404e-06,2.9704000000000006,35.8,2023-08-06 07:47:00,2.6089441916112116e-05,0.1273510086671922,0.0,225.6570324021789,46,2.6089441916112116e-05,53.198822,11.710842,0.1273510086671922,0.0,0.0,0.34415907712062904,0.0,14150.878031802189,-0.07214090177800425,0.9973944507017554,1.7284734184291073,231.74855852957472,0.08197864016331277,0.9264273754262644,0.0,222.51446170209593,0.0,0.0,0.0,0 days,2.5098945e-05,1.7630191e-07,114001.1,0.120630644,-281.26364,0.0,0.0,0.9999999999999999,-3.9114193710701554e-13,1.882381e-12,2.2452744e-16,0.0,0.0,0.0,7.480000000000001e-16,2.035863582889981e-14,1.4912391067417289e-12,1267.2411479009634,14.15087803180219,1.276963575789658e-13,2.5098945e-05,1.7630191e-07,114001.1,0.120630644,-281.26364,0.0,0.0,0.0,-3.9114193710701554e-13,1.882381e-12,2.2452744e-16,0.0,0.0,0.0,7.480000000000001e-16,2.035863582889981e-14,1.4912391067417289e-12,1267.2411479009634,14.15087803180219
47,47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,-0.570001247499778,34610D,228.48633,52.927864,11.157959,183.7782165644054,65728.37103745247,0.36480069830153145,0.406573385100352,28.538896318568025,35.2463053716194,-10.642921162311902,2.587560696075653e-05,22569.35128170624,0.1253281564247766,0.2378241359880668,0.5948816270611649,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.988347557443098,0.59891936346657,0.6064864973038074,17.62311704405063,11.12205483833871,29.76858359181207,1547860040207131.2,11.8519307067891,787.498168818358,1495.18400339173,0.00258756069608,0.0256651704656509,0.203286692550176,17.6231526858097,7.92072247570868,7.920517527510213,7.564206626449701,0.6320698876756099,286825107546321.06,1.82790724403465,222748388149229.2,0.003305750607521715,3.412465242040004e-06,2.9704000000000006,35.8,2023-08-06 07:48:00,2.587560696075653e-05,0.12532813227342385,0.0,225.69351281706247,47,2.587560696075653e-05,52.927864,11.157959,0.12532813227342385,0.0,0.0,0.34411317682580483,0.0,14091.545369462345,-0.1044944628824379,0.994525468365145,1.7304974226747825,231.76084155743288,0.08073002475064792,0.9291487082735904,0.0,222.52120999607138,0.0,0.0,0.0,0 days,2.4815787e-05,1.7074221e-07,114014.85,0.11862574,-279.17624,0.0,0.0,1.0,-3.9106098080844147e-13,1.882487e-12,2.2409887e-16,0.0,0.0,0.0,7.48e-16,2.036063652223983e-14,1.491425972373625e-12,1267.3209273421216,14.091545369462345,1.202712942002469e-13,2.4815787e-05,1.7074221e-07,114014.85,0.11862574,-279.17624,0.0,0.0,0.0,-3.9106098080844147e-13,1.882487e-12,2.2409887e-16,0.0,0.0,0.0,7.48e-16,2.036063652223983e-14,1.491425972373625e-12,1267.3209273421216,14.091545369462345
48,48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,-0.5701562727625519,34610D,228.57225,52.516285,10.638457,184.13104324885467,65699.8321411339,0.3649549644248883,0.413009584406174,29.040273701872223,35.7507714464918,-10.646745733276443,2.5610174759194827e-05,22580.29894507478,0.1228530269612865,0.2420022808489352,0.6060587662211029,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.887539613995965,0.5913634697817629,0.6075366270310705,17.876147143474405,11.210716734176083,30.621123931189484,1535051849426962.5,11.9834385482303,789.336121339692,1503.38619728934,0.00256101747592,0.0258106273727174,0.206504792203087,17.8753857232459,8.00076608836593,8.000561192595617,7.394085881119981,0.6381714330410773,294988939068001.9,1.834874847699384,223298293899603.88,0.0034361548024753447,3.5349157837033495e-06,2.9704000000000006,35.8,2023-08-06 07:49:00,2.5610174759194827e-05,0.12285318170615005,0.0,225.80298945074782,48,2.5610174759194827e-05,52.516285,10.638457,0.12285318170615005,0.0,0.0,0.34415068059118514,0.0,14094.12225605888,-0.10447545216092409,0.994527465631679,1.7317570136328688,231.76847918697203,0.07920276395838419,0.9328914693678653,0.0,222.52272381945434,0.0,0.0,0.0,0 days,2.4622153e-05,1.6207873e-07,114012.47,0.115720615,-278.2777,0.0,0.0,1.0000000000000002,-3.9107009057973586e-13,1.8824634e-12,2.2343107e-16,0.0,0.0,0.0,7.48e-16,2.035954484983747e-14,1.491393367571519e-12,1267.4355636886455,14.09412225605888,1.2699198420140333e-13,2.4622153e-05,1.6207873e-07,114012.47,0.115720615,-278.2777,0.0,0.0,0.0,-3.9107009057973586e-13,1.8824634e-12,2.2343107e-16,0.0,0.0,0.0,7.48e-16,2.035954484983747e-14,1.491393367571519e-12,1267.4355636886455,14.09412225605888
