Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
137,137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,0.8699451481851078,34610D,219.75314,-9.545577,-12.932599,233.7864093909254,63398.24281799812,0.3899271454861375,0.496719101528636,33.66102371201579,35.6497517226012,-24.71490834497007,4.435635143092891e-05,25895.65316756602,0.7183853970352966,0.2805085309334649,0.5545045715462108,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.786699592312077,17.824903184146866,12.324964180177536,25.7299317107353,1573185271338741.8,11.449588495152,713.790704883173,1427.72224370491,0.00443563514309,0.0207542801977768,0.248359550764318,17.8248758613006,11.966666557336,11.966135783211929,0.0044356351430928,0.5021330348757478,466314347086935.7,4.6604542848536665,3453516123904383.5,0.0119313330885937,5.633211919712563e-06,3.16,35.8,2023-05-05 11:18:00,4.435635143092891e-05,0.7183857428641707,0.0,137,258.95653167566024,4.435635143092891e-05,-9.545577,-12.932599,0.7183857428641707,0.0,0.0,0.4105199139539113,1162.9414695191756,13783.392729358822,-0.4611432563016227,0.8873256995982568,1.965211527256585,233.10566989898425,0.4247869344799502,0.0,1.0,225.22259535355997,28.117254249628648,65.90552790526823,0.7123187531659624,219.99841,4.514623069903334e-05,10101.647236047364,0.0,0.0033651906592504,0.003964828,131.81105581053646,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13783.392729358822,0.0,4.3695854e-05,5.2735015e-08,100742.055,0.7059676,-246.46013,0.0,0.0,1.0,-4.657279055279023e-13,1.5786483e-12,2.1537474000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5431340372527552e-14,1.112920433893458e-12,1208.8053759352756,13.78339272935882,3.957447828272222e-13,4.3695854e-05,5.2735015e-08,100742.055,0.7059676,-246.46013,0.0,0.0,0.820869366486795,-4.657279055279023e-13,1.5786483e-12,2.1537474000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5431340372527552e-14,1.112920433893458e-12,1208.8053759352756,13.78339272935882,0.0
138,138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,0.8691960873381335,34610D,219.7765,-10.501379,-13.248922,234.99356208395503,63364.58179428611,0.3909985367588585,0.501789466507456,34.03305311555454,35.9270986856188,24.712650070273607,4.329576100438859e-05,25925.99627713964,0.6999450478803652,0.2836087759629545,0.5609140994097755,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7907196419055511,17.963406205423638,12.3938244192933,25.977829358366844,1584886103512577.2,11.5491490684903,715.179376020418,1430.55777126964,0.00432957610044,0.0208085802313192,0.250894733253728,17.9635493428094,12.0572730318286,12.056751025617706,0.0043295761004388,0.5067639308970572,472083095135482.5,4.663655818943937,3455841380440013.0,0.0119968999765434,5.754948828693731e-06,3.16,35.8,2023-05-05 11:19:00,4.329576100438859e-05,0.699945649718072,0.0,138,259.2599627713964,4.329576100438859e-05,-10.501379,-13.248922,0.699945649718072,0.0,0.0,0.4109572535214874,1161.9397279187656,13776.410644632862,-0.4632413474137193,0.8862321671245756,1.9709738186549348,233.1368589937009,0.4139774197393642,0.0,1.0,225.19619848376095,28.117254249628648,65.3178123939427,0.6944776990173439,220.01772,4.407387329533091e-05,10094.321093803028,0.0,0.0033864088492481,0.004137027,130.6356247878854,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13776.410644632862,0.0,4.2318217e-05,3.0423163e-08,100651.734,0.68330693,-247.56192,0.0,0.0,1.0,-4.662265666935148e-13,1.5771969e-12,2.1355858000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5404173303458163e-14,1.1109703629427543e-12,1209.4294233486592,13.776410644632865,4.0127703171861143e-13,4.2318217e-05,3.0423163e-08,100651.734,0.68330693,-247.56192,0.0,0.0,0.8148007445720725,-4.662265666935148e-13,1.5771969e-12,2.1355858000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5404173303458163e-14,1.1109703629427543e-12,1209.4294233486592,13.776410644632865,0.0
139,139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,0.8684136672361437,34610D,219.71301,-11.489843,-13.615808,235.6377633066249,63330.54874117056,0.3918849871908629,0.506528612846994,34.38373837926242,36.2492609207922,-24.712008280960177,4.150762317896648e-05,25895.65316756602,0.6756918380736906,0.2865311531605201,0.5671451362666645,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7930018603493112,18.12411158364571,12.454009623466346,26.29176433795221,1599703914591948.5,11.6344714684179,716.421388778526,1433.68467124277,0.0041507623179,0.0208763820514684,0.253264306423497,18.1246304603961,12.1316186779444,12.131115144188255,0.0041507623178966,0.5109011210480451,478106301159543.8,4.6609685061427015,3453831631644982.5,0.0120550751799419,5.874396030751606e-06,3.16,35.8,2023-05-05 11:20:00,4.150762317896647e-05,0.6756925139633414,0.0,139,258.95653167566024,4.150762317896647e-05,-11.489843,-13.615808,0.6756925139633414,0.0,0.0,0.4105948943301165,1160.8933924323512,13710.37571475518,-0.4647847200041355,0.8854237200632685,1.9715337313836567,233.13988528592472,0.399385855601764,0.0,1.0,225.12558873913997,28.117254249628648,64.77181255056853,0.6701643658977235,219.95255,4.2231364818241306e-05,10102.214093724717,0.0,0.0034384422803674,0.0043418882,129.54362510113705,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13710.37571475518,0.0,4.0386276e-05,7.601962e-08,100701.75,0.6542737,-248.35262,0.0,0.0,1.0,-4.659592115145981e-13,1.5767346e-12,2.1735802e-16,0.0,0.0,0.0,7.48e-16,1.5405438778722003e-14,1.1107754421258977e-12,1210.0509319212892,13.71037571475518,4.069597200441816e-13,4.0386276e-05,7.601962e-08,100701.75,0.6542737,-248.35262,0.0,0.0,0.8208693664867951,-4.659592115145981e-13,1.5767346e-12,2.1735802e-16,0.0,0.0,0.0,7.48e-16,1.5405438778722003e-14,1.1107754421258977e-12,1210.0509319212892,13.71037571475518,0.0
140,140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,0.8675974439973927,34610D,219.76508,-12.38731,-13.823859,237.11825109327648,63296.16500279129,0.3942335731228438,0.52354951950926,35.641601730442886,37.456554644971,49.42199247828885,3.990606057916383e-05,25925.99627713964,0.6460839546539955,0.2970133477536907,0.5886485824765372,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7978896448514019,18.72736346250648,12.665592189184292,27.8716887371594,1576358153511722.8,11.939630802991,720.749164162534,1444.6290402623,0.00399060605792,0.0211148767011002,0.26177475975463,18.7282773224855,12.3976456723041,12.397150950847246,0.0039906060579163,0.525096906470836,499013640828974.5,4.662529845257691,3454917852646450.5,0.0122689296848618,6.288530277914289e-06,3.16,35.8,2023-05-05 11:21:00,3.9906060579163824e-05,0.6460842525584337,0.0,140,259.2599627713964,3.9906060579163824e-05,-12.38731,-13.823859,0.6460842525584337,0.0,0.0,0.4109786087424134,1159.8018697258665,13903.427987036852,-0.4660004111960047,0.8847845030091532,1.9814938183258168,233.19359221463228,0.3820789804057026,0.0,1.0,225.089777007186,28.117254249628648,64.00909187737108,0.6408950887543802,219.9988,4.057984743837767e-05,10094.975454061314,0.0,0.003513657036922,0.0045143794,128.01818375474215,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13903.427987036852,0.0,3.8338683e-05,1.99314e-07,100612.69,0.62351376,-249.41774,0.0,0.0,1.0000000000000002,-4.664515335639547e-13,1.5756479e-12,2.265562e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5394108650199747e-14,1.1091963419682878e-12,1210.671509451481,13.903427987036851,4.2748819063145654e-13,3.8338683e-05,1.99314e-07,100612.69,0.62351376,-249.41774,0.0,0.0,0.8148007445720725,-4.664515335639547e-13,1.5756479e-12,2.265562e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5394108650199747e-14,1.1091963419682878e-12,1210.671509451481,13.903427987036851,0.0
141,141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,0.8667461993003025,34610D,219.64607,-13.200762,-14.039553,238.52822032561457,63260.52340106085,0.3936630917727711,0.509379798296132,34.6070516502386,36.1749622884918,-24.709139504645087,3.7844395407600575e-05,25865.33882047676,0.6206080637653287,0.2883920970853216,0.5726336942129706,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.8028516017531189,18.08693739840642,12.50734556285338,26.4154481439666,1598236071163174.5,11.6999082248554,717.618866271698,1435.03782258822,0.00378443954076,0.0208877113191435,0.254689899148066,18.0874811442459,12.1932889274778,12.192827497292855,0.00378443954076,0.514799171377412,479667924580520.5,4.657035071036746,3450803536333984.5,0.0121089461720227,5.936187524530099e-06,3.16,35.8,2023-05-05 11:22:00,3.784439540760058e-05,0.6206088499891721,0.0,141,258.6533882047676,3.784439540760058e-05,-13.200762,-14.039553,0.6206088499891721,0.0,0.0,0.4102392254024736,1158.6635311973832,13986.075289798311,-0.4679719463721605,0.8837433209980439,1.9749943703655708,233.15857295744428,0.3665879609070089,0.0,1.0,224.9824958396125,28.117254249628648,63.29890269338036,0.6156626540612906,219.87767,3.847865891386776e-05,10110.57054865331,0.0,0.0036051466348044,0.0047110463,126.59780538676073,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13986.075289798311,0.0,3.5930127e-05,3.4192664e-07,100736.08,0.5963311,-250.18976,0.0,0.0,1.0,-4.657830120214559e-13,1.5754954e-12,2.373616e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5411622479041255e-14,1.1097123752783516e-12,1211.3024794283504,13.986075289798311,4.1068585534431374e-13,3.5930127e-05,3.4192664e-07,100736.08,0.5963311,-250.18976,0.0,0.0,0.8269322359046486,-4.657830120214559e-13,1.5754954e-12,2.373616e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5411622479041255e-14,1.1097123752783516e-12,1211.3024794283504,13.986075289798311,0.0
142,142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,0.8658608692503004,34610D,219.68307,-13.867926,-14.005529,239.36843903824308,63225.91634941061,0.3960410379034672,0.530922954766416,36.19441589704645,37.799516420083,24.70546641585157,3.6299733192146494e-05,25895.65316756602,0.5931717908027828,0.3016201324753871,0.5991129803416451,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.8056117185344386,18.899838659345825,12.76670558352983,28.49188660122291,1567040573806134.0,12.0791752641981,722.787661199087,1448.97432707206,0.00362997331921,0.0212010031376321,0.265461477383208,18.8997582100415,12.5211753264642,12.52072082763878,0.0036299733192146,0.5318844171095608,507183678774165.9,4.658870600617269,3452118614681130.0,0.0123688536620018,6.463958340521223e-06,3.16,35.8,2023-05-05 11:23:00,3.629973319214649e-05,0.5931724939101414,0.0,142,258.95653167566024,3.629973319214649e-05,-13.867926,-14.005529,0.5931724939101414,0.0,0.0,0.4106508531763591,1157.4796282773011,14016.215671650178,-0.4695999273161155,0.8828793282576611,1.9850916206664224,233.2129336196168,0.3505079278983662,0.0,1.0,224.9562093994373,28.117254249628648,62.400117126764926,0.5883807710121277,219.90747,3.687249071250751e-05,10103.399941436615,0.0,0.0037362138761949,0.004967072,124.80023425352984,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14016.215671650178,0.0,3.4026132e-05,5.2347474e-07,100649.6,0.5656568,-250.38023,0.0,0.0,1.0,-4.66261597803737e-13,1.574129e-12,2.5129233e-16,0.0,0.0,0.0,7.479999999999999e-16,1.540156784964709e-14,1.1078673475943753e-12,1211.939882824592,14.016215671650178,4.365157990267351e-13,3.4026132e-05,5.2347474e-07,100649.6,0.5656568,-250.38023,0.0,0.0,0.8208693664867951,-4.66261597803737e-13,1.574129e-12,2.5129233e-16,0.0,0.0,0.0,7.479999999999999e-16,1.540156784964709e-14,1.1078673475943753e-12,1211.939882824592,14.016215671650178,0.0
143,143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,0.864941127296426,34610D,219.58076,-14.032084,-13.728467,240.93204817122688,63189.72193351356,0.3967976207179379,0.529520876904876,36.09777202201375,37.5265822677232,24.698222905170287,3.4093903019322974e-05,25865.33882047676,0.5637782744190009,0.3008147668501146,0.5982090359398936,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.8110630901537639,18.763269343320378,12.760824649793408,28.26738114540085,1570413444949636.2,12.0649899076905,722.633016406387,1447.54244924051,0.00340939030193,0.0211584232702719,0.264760438452438,18.7632911338616,12.5132404749853,12.512813864322911,0.0034093903019322,0.5313695002259415,504210003756962.56,4.655542339803743,3449592505711864.5,0.0123607309776244,6.420678432032244e-06,3.16,35.8,2023-05-05 11:24:00,3.4093903019322974e-05,0.563779054474727,0.0,143,258.6533882047676,3.4093903019322974e-05,-14.032084,-13.728467,0.563779054474727,0.0,0.0,0.4103612430319373,1156.249724480473,14228.67839573352,-0.4710558779810473,0.882103372524731,1.985250966533548,233.2137895286091,0.3328072344799018,0.0,1.0,224.8744736707228,28.117254249628648,60.87770667176586,0.5595601558390936,219.79613,3.4617743694061274e-05,10111.781146664116,0.0,0.0039246643935987,0.005595752,121.75541334353171,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14228.67839573352,0.0,3.2127133e-05,8.3407144e-07,100703.27,0.5377024,-250.00034,0.0,0.0,1.0,-4.659739368088581e-13,1.5731659e-12,2.7523052000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5416726010217782e-14,1.1071919613402885e-12,1212.5768003497758,14.22867839573352,4.34811894642615e-13,3.2127133e-05,8.3407144e-07,100703.27,0.5377024,-250.00034,0.0,0.0,0.8269322359046487,-4.659739368088581e-13,1.5731659e-12,2.7523052000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5416726010217782e-14,1.1071919613402885e-12,1212.5768003497758,14.22867839573352,0.0
144,144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,0.8639854737104685,34610D,219.45644,-13.819393,-13.245,241.80610027879155,63153.62416149155,0.396044727667077,0.515823527932308,35.097211043461456,36.354616638762,-24.68966132715815,3.182674542995901e-05,25835.053215009157,0.5340781693963865,0.2924767586955121,0.5816573374545045,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.8142359973425138,18.176834973860995,12.606803469823314,26.846954125443048,1591753315241536.2,11.8348634735537,719.428099625056,1438.01478052912,0.003182674543,0.0209351746134066,0.257911763966154,18.177308319381,12.3195420496273,12.319149971177254,0.0031826745429959,0.5207325893040563,485733883394767.3,4.652618352414998,3447394914303398.0,0.0122018863015622,6.07529306076256e-06,3.16,35.8,2023-05-05 11:25:00,3.182674542995901e-05,0.5340776408770036,0.0,144,258.3505321500915,3.182674542995901e-05,-13.819393,-13.245,0.5340776408770036,0.0,0.0,0.4101129465267574,1154.9718150243814,14115.83002747822,-0.4725946532240693,0.8812799179284762,1.980450648617692,233.1879784332676,0.3148923653086101,0.0,1.0,224.76884117603285,28.117254249628648,59.047010148627045,0.5303971968754393,219.66028,3.229309420932478e-05,10120.316494925686,0.0,0.0041393273950899,0.006662766,118.09402029725408,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14115.83002747822,0.0,3.0405545e-05,1.2146869e-06,100756.805,0.5105443,-249.47443,0.0,0.0,1.0,-4.656869200532874e-13,1.5719781e-12,3.0456962e-16,0.0,0.0,0.0,7.480000000000001e-16,1.543435585093147e-14,1.106291248238501e-12,1213.2239632648518,14.11583002747822,4.177811571562464e-13,3.0405545e-05,1.2146869e-06,100756.805,0.5105443,-249.47443,0.0,0.0,0.8329893569981697,-4.656869200532874e-13,1.5719781e-12,3.0456962e-16,0.0,0.0,0.0,7.480000000000001e-16,1.543435585093147e-14,1.106291248238501e-12,1213.2239632648518,14.11583002747822,0.0
145,145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,0.8629959130802253,34610D,219.42859,-13.198204,-12.548798,241.8941035143336,63118.52695044809,0.395914938192292,0.51436762614625,34.99133366233799,36.2269416683356,0.0,2.981607855318768e-05,25865.33882047676,0.5027076818652396,0.2915944471861499,0.5790101024316108,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.814583979555378,18.113253993829765,12.591798879990614,26.63003086208053,1595012274863121.8,11.814672800341,718.88915733822,1436.4578260918,0.00298160785532,0.0208991383813393,0.257183813073125,18.1134708341678,12.3059529240097,12.305586019690294,0.0029816078553187,0.518952119835977,483769813095932.5,4.654854908394844,3449037502779838.5,0.0121812667074509,6.031791904539349e-06,3.16,35.8,2023-05-05 11:26:00,2.981607855318768e-05,0.5027079765434933,0.0,145,258.6533882047676,2.981607855318768e-05,-13.198204,-12.548798,0.5027079765434933,0.0,0.0,0.4106458215836755,1153.6485796812035,13881.014479287704,-0.4733711482531472,0.8808630744908637,1.9823428250687083,233.1981591847578,0.2963163878555065,0.0,1.0,224.6949815589224,28.117254249628648,57.20066741022837,0.4994902129946734,219.62189,3.0231756414932026e-05,10113.619666294886,0.0,0.0043245099166355,0.008110614,114.40133482045674,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13881.014479287704,0.0,2.8883767e-05,1.6248792e-06,100670.74,0.4831426,-248.9437,0.0,0.0,1.0000000000000002,-4.661638368087962e-13,1.5699041e-12,3.3618862000000005e-16,0.0,0.0,0.0,7.48e-16,1.5432813309340677e-14,1.1037403604602598e-12,1213.8680741523024,13.881014479287703,4.149389970250045e-13,2.8883767e-05,1.6248792e-06,100670.74,0.4831426,-248.9437,0.0,0.0,0.8269322359046486,-4.661638368087962e-13,1.5699041e-12,3.3618862000000005e-16,0.0,0.0,0.0,7.48e-16,1.5432813309340677e-14,1.1037403604602598e-12,1213.8680741523024,13.881014479287703,0.0
146,146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,0.8619728993722375,34610D,219.34233,-12.309141,-11.715231,241.5237298784655,63083.53561678575,0.3943994250614156,0.500818676607728,34.01593504374444,35.1915520836198,24.6692780073791,2.782921720498428e-05,25865.33882047676,0.4744075794725622,0.283466125364537,0.5618307195282793,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.8134966683209736,17.595586904849096,12.432191087999486,25.63454135761151,1568682822349942.5,11.5771058449067,715.340411920092,1427.07648853269,0.0027829217205,0.0206908201982849,0.250409338303864,17.5957760418099,12.1024365348562,12.102099742893818,0.0027829217204984,0.5073017918079571,466631767063235.7,4.655070273560626,3449211216122519.0,0.0120131324693335,5.6943887020448326e-06,3.16,35.8,2023-05-05 11:27:00,2.782921720498428e-05,0.4744077865736226,0.0,146,258.6533882047676,2.782921720498428e-05,-12.309141,-11.715231,0.4744077865736226,0.0,0.0,0.410807314846603,1152.2806253574863,14271.765966301944,-0.4753508691196003,0.8797963123514673,1.9773786310189376,233.17143126574567,0.279400222916998,0.0,1.0,224.5960513159948,28.117254249628648,55.66308344400581,0.4717089781763824,219.52643,2.8208158139926266e-05,10114.388458277996,0.0,0.0044973990223019,0.009640096,111.32616688801164,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14271.765966301944,0.0,2.7466735e-05,2.1010846e-06,100657.34,0.45993587,-248.63986,0.0,0.0,1.0,-4.662430646786992e-13,1.5681921e-12,3.7289612e-16,0.0,0.0,0.0,7.480000000000002e-16,1.5446233875364486e-14,1.1019490580786409e-12,1214.502488407024,14.271765966301944,3.977860518542345e-13,2.7466735e-05,2.1010846e-06,100657.34,0.45993587,-248.63986,0.0,0.0,0.8461079217838536,-4.662430646786992e-13,1.5681921e-12,3.7289612e-16,0.0,0.0,0.0,7.480000000000002e-16,1.5446233875364486e-14,1.1019490580786409e-12,1214.502488407024,14.271765966301944,0.0
147,147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,0.8609126943013704,34610D,219.18034,-10.841887,-10.450685,239.98926838724643,63049.51968174201,0.3910279395753592,0.47535295947525,32.21804987964563,33.328334288522,24.654900308137123,2.6178484786290805e-05,25835.053215009157,0.4550755267863418,0.2684837489970469,0.5304270839249349,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.8086269601378714,16.66375402584029,12.125009556463985,24.0726584251562,1494961549710032.5,11.1154031063619,708.349683421504,1409.60955524516,0.00261784847863,0.020315128216018,0.237676479737625,16.664167144261,11.6994821401237,11.699175873426086,0.002617848478629,0.4843458039787198,434544571097686.0,4.653685594595309,3448258052989552.5,0.0116988471798131,5.053898462406014e-06,3.16,35.8,2023-05-05 11:28:00,2.61784847862908e-05,0.4550756223889447,0.0,147,258.3505321500915,2.61784847862908e-05,-10.841887,-10.450685,0.4550756223889447,0.0,0.0,0.4106295630469071,1150.86295478191,14284.72436989266,-0.4775191414493038,0.878621345944611,1.9641258793535816,233.09978464124012,0.2675920958443825,0.0,1.0,224.47912651785768,28.117254249628648,54.84816315058592,0.4530262381127136,219.35788,2.654691430992341e-05,10122.415918424707,0.0,0.0046583661937111,0.010711555,109.69632630117184,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14284.72436989266,0.0,2.639341e-05,2.6215855e-06,100717.01,0.44511384,-248.50766,0.0,0.0,1.0,-4.659221974559471e-13,1.5665939e-12,4.1301806000000006e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5469749876311684e-14,1.1006716775169324e-12,1215.1542789237744,14.28472436989266,3.67255502748624e-13,2.639341e-05,2.6215855e-06,100717.01,0.44511384,-248.50766,0.0,0.0,0.9097824290128382,-4.659221974559471e-13,1.5665939e-12,4.1301806000000006e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5469749876311684e-14,1.1006716775169324e-12,1215.1542789237744,14.28472436989266,0.0
148,148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,0.8598184081476894,34610D,218.98906,-8.85481,-8.77063,237.15391113553912,63017.30163186236,0.3859423801079534,0.44285606398465,29.97698726767389,31.0124597765492,-49.27596395001755,2.543111246761865e-05,25804.79633031101,0.4525181216386417,0.2498082272306157,0.4910173793439702,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7994223710936743,15.506118230130047,11.724370957201351,22.130613462453628,1403296532313821.8,10.5170994082443,698.876401695772,1386.2133011879,0.00254311124676,0.0198183017263878,0.221428031992325,15.5062298882746,11.1729064906453,11.172622358429544,0.0025431112467618,0.4546648216755548,393706763535515.3,4.652949986679104,3447839409401834.5,0.0112876761190026,4.240679080177359e-06,3.16,35.8,2023-05-05 11:29:00,2.543111246761865e-05,0.4525185420911947,0.0,148,258.04796330311007,2.543111246761865e-05,-8.85481,-8.77063,0.4525185420911947,0.0,0.0,0.4105069034991239,1149.399725807976,14149.168754622176,-0.4792164129006499,0.8776967754336539,1.945576697393544,232.99878281715343,0.2655933376912721,0.0,1.0,224.37778944818805,28.117254249628648,54.77706014940356,0.4511769803642821,219.16273,2.58172538402139e-05,10130.071469925297,0.0,0.0048013486758489,0.011090476,109.55412029880712,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14149.168754622176,0.0,2.5884974e-05,3.021416e-06,100779.72,0.43945596,-248.46648,0.0,0.0,1.0,-4.655843551493669e-13,1.5647699e-12,4.4383833000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5481249967245233e-14,1.0991855106686838e-12,1215.8071922093502,14.149168754622176,3.2967755503211293e-13,2.5884974e-05,3.021416e-06,100779.72,0.43945596,-248.46648,0.0,0.0,0.935807026518689,-4.655843551493669e-13,1.5647699e-12,4.4383833000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5481249967245233e-14,1.0991855106686838e-12,1215.8071922093502,14.149168754622176,0.0
