Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
124,124,125,407463.0,BAW680,44.05000305175781,21.501202250635902,224.812222028,10713.72,0.8763467662015987,34610D,216.48503,-7.5813494,-15.296615,223.4078467376185,63789.580157591685,0.3042343579183501,0.568256899441764,30.3615590721353,33.2993680672936,0.0,3.96585597180768e-05,23672.22389822947,0.895710575184965,0.2530129922677941,0.3622961157750724,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7574285853119147,16.65016603352124,8.981365564919095,26.801070159967257,378257054007420.0,7.69503040812505,636.873303444373,1287.06395071061,0.00396585597181,0.0182587478255748,0.284128449720882,16.6496840336468,15.5612231701293,15.560606058904664,0.0039658559718076,0.3700227009852666,7544177508148325.0,0.010356228988768,5.752219915584592e-05,3.16,35.8,2023-05-05 11:05:00,3.96585597180768e-05,0.8957118971477616,0.0,124,236.72223898229475,3.96585597180768e-05,-7.5813494,-15.296615,0.8957118971477616,0.0,0.0,0.3809374221097081,1171.504361755123,13415.460527669136,-0.4780289371427442,0.8783440870491349,1.575209983728486,230.7792458548739,0.5130769602794741,0.0,1.0,223.53901136828316,28.117254249628648,70.1835458988263,0.8898037411637824,216.74486,4.053825565694472e-05,10678.628227050584,0.0,0.0036848001689403,0.0037469545,140.3670917976526,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13415.460527669136,0.0,3.9891056e-05,1.0202887e-06,106534.79,0.8902383,-249.33983,0.5311104407082109,0.5311104407082109,1.0,-4.342123556709973e-13,1.6880665e-12,2.8958476000000004e-16,1.3363685593152948e-13,1.6645828013580404e-13,1.6645828013580404e-13,7.480000000000002e-16,4.3971013025197595e-14,1.253854111361706e-12,1200.5958643617876,13.415460527669136,4.4273577952227484e-13,3.9891056e-05,1.0202887e-06,106534.79,0.8902383,-249.33983,0.5311104407082109,0.5311104407082109,1.0,-4.342123556709973e-13,1.6880665e-12,2.8958476000000004e-16,1.3363685593152948e-13,1.6645828013580404e-13,1.6645828013580404e-13,7.480000000000002e-16,4.3971013025197595e-14,1.253854111361706e-12,1200.5958643617876,13.415460527669136,0.0
125,125,126,407463.0,BAW680,43.99223715572034,21.64849417550224,223.78333314,10713.72,0.8760758195343107,34610D,216.41406,-7.591144,-15.117603,223.5696214104493,63759.218598519554,0.3036856544185967,0.564288351435526,30.09819131642088,32.9832927720396,-49.51320415610103,3.934486914542849e-05,23672.22389822947,0.8969399001770444,0.250818260970174,0.3587793829489086,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7581013005689128,16.49210510991783,8.911972837723956,26.4633006816006,379627734288196.06,7.64933782047829,635.635787568505,1284.27976053694,0.00393448691454,0.018204626981363,0.282144175717763,16.4916463860198,15.4984870608229,15.497877298868543,0.0039344869145428,0.3661231889171032,7640019163679389.0,0.0102796117674861,5.770356786101175e-05,3.16,35.8,2023-05-05 11:06:00,3.934486914542849e-05,0.8969404897150343,0.0,125,236.72223898229475,3.934486914542849e-05,-7.591144,-15.117603,0.8969404897150343,0.0,0.0,0.3810623452724967,1171.1417577218117,13394.553755276498,-0.4792121055472612,0.8776991272053086,1.5739682747663566,230.7710571370384,0.5134273049455005,0.0,1.0,223.533368207587,28.117254249628648,70.13304111196302,0.8912530342327446,216.6745,4.023221008526642e-05,10678.653479444018,0.0,0.0036629535084233,0.003778777,140.26608222392605,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13394.553755276498,0.0,3.9373812e-05,1.0858828e-06,106517.16,0.88574964,-247.32852,0.5311104407082111,0.5311104407082111,1.0000000000000002,-4.343005646678322e-13,1.6869099e-12,2.9464097e-16,1.326944344871537e-13,1.604965626535525e-13,1.604965626535525e-13,7.480000000000001e-16,4.3006012766383844e-14,1.2526093672110629e-12,1201.2408577266797,13.394553755276496,4.359580522564167e-13,3.9373812e-05,1.0858828e-06,106517.16,0.88574964,-247.32852,0.5311104407082111,0.5311104407082111,1.0000000000000002,-4.343005646678322e-13,1.6869099e-12,2.9464097e-16,1.326944344871537e-13,1.604965626535525e-13,1.604965626535525e-13,7.480000000000001e-16,4.3006012766383844e-14,1.2526093672110629e-12,1201.2408577266797,13.394553755276496,0.0
126,126,127,407463.0,BAW680,43.93441927635063,21.79530552455357,222.754444252,10698.48,0.8757710695667544,34610D,216.45087,-7.5096817,-14.897612,224.0917259640001,63729.12040720313,0.3049689682517962,0.580105926743232,31.022218516552886,33.9718009079904,24.747915986922163,3.914958122283981e-05,23728.68289674403,0.890305608858662,0.2585184876379407,0.3693438838616928,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7598071505306885,16.985565715321062,9.143445290034608,27.66129682624368,378391902709283.3,7.81530370656991,639.106111670899,1293.21491293045,0.00391495812228,0.0183916641944089,0.290052963371616,16.9859004539952,15.7708927427998,15.770275343124348,0.0039149581222839,0.3770378739994386,7501298701501760.0,0.010498754554781,5.818108877443834e-05,3.16,35.8,2023-05-05 11:07:00,3.914958122283981e-05,0.8903060532148834,0.0,126,237.2868289674404,3.914958122283981e-05,-7.5096817,-14.897612,0.8903060532148834,0.0,0.0,0.3819062322858649,1170.7339655646406,13337.762402998069,-0.4808740221361184,0.8767896981800323,1.5806350980812327,230.81495597454864,0.5098115285112103,0.0,1.0,223.55378476246364,28.117254249628648,69.73571983488831,0.8843789632120347,216.71126,4.002039705595813e-05,10663.612140082556,0.0,0.0036593904938615,0.0039243274,139.47143966977663,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13337.762402998069,0.0,3.8936665e-05,1.1053057e-06,106350.92,0.8740377,-246.33246,0.4871725161844351,0.4871725161844351,1.0,-4.3519624245198353e-13,1.6822423e-12,2.9613815e-16,1.2088984981233965e-13,1.447500844993698e-13,1.447500844993698e-13,7.479999999999998e-16,4.0415750690789864e-14,1.2470460785189325e-12,1201.8818534725012,13.337762402998068,4.556997985638463e-13,3.8936665e-05,1.1053057e-06,106350.92,0.8740377,-246.33246,0.4871725161844351,0.4871725161844351,1.0,-4.3519624245198353e-13,1.6822423e-12,2.9613815e-16,1.2088984981233965e-13,1.447500844993698e-13,1.447500844993698e-13,7.479999999999998e-16,4.0415750690789864e-14,1.2470460785189325e-12,1201.8818534725012,13.337762402998068,0.0
127,127,128,407463.0,BAW680,43.87664794921875,21.94120134626116,223.268888696,10706.1,0.8754326912027907,34610D,216.31123,-7.5070133,-14.697284,224.5076401804634,63698.09818868658,0.3053118863119731,0.5834694774482,31.21361974268672,34.1438247264564,24.73736795872893,3.8166887961900976e-05,23700.43978414306,0.8829648067287743,0.2601134978557226,0.3713412900642073,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7614630227502622,17.07239826737897,9.189894605003769,27.909277448200424,377678696246390.3,7.84621164206555,639.634341638442,1294.97217585754,0.00381668879619,0.0184325594250025,0.2917347387241,17.0719123632282,15.8271421780083,15.826538128300731,0.00381668879619,0.3786921051402778,7495168479506130.0,0.0105376405321765,5.836875581708533e-05,3.16,35.8,2023-05-05 11:08:00,3.8166887961900976e-05,0.8829658532107044,0.0,127,237.00439784143063,3.8166887961900976e-05,-7.5070133,-14.697284,0.8829658532107044,0.0,0.0,0.3816979142512809,1170.2812191420967,13371.884558326909,-0.4819683453947986,0.8761886292559384,1.5795317234878876,230.80770196230625,0.5049243473882791,0.0,1.0,223.519474240164,28.117254249628648,69.685727952068,0.8768722799561592,216.5721,3.901048684752705e-05,10671.257136023967,0.0,0.0035937893113731,0.0040287627,139.371455904136,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13371.884558326909,0.0,3.7685782e-05,1.1061468e-06,106405.97,0.86030316,-246.18163,0.3498174812581074,0.3498174812581074,1.0,-4.3489005677849123e-13,1.6827081e-12,2.96203e-16,8.648116351396662e-14,1.0523455486198681e-13,1.0523455486198681e-13,7.48e-16,3.4103366919489286e-14,1.2478180886653338e-12,1202.522333118689,13.371884558326908,4.603244563921867e-13,3.7685782e-05,1.1061468e-06,106405.97,0.86030316,-246.18163,0.3498174812581074,0.3498174812581074,1.0,-4.3489005677849123e-13,1.6827081e-12,2.96203e-16,8.648116351396662e-14,1.0523455486198681e-13,1.0523455486198681e-13,7.48e-16,3.4103366919489286e-14,1.2478180886653338e-12,1202.522333118689,13.371884558326908,0.0
128,128,129,407463.0,BAW680,43.81859730865995,22.087227957589285,224.297777584,10713.72,0.8750611971827646,34610D,216.16837,-7.4953413,-14.504855,225.0624696123197,63666.88456894389,0.3062408553182033,0.574982031380086,30.835128433303343,33.666328803101,24.72643452706753,3.720571602972687e-05,23672.22389822947,0.8760037226275964,0.2569594036108612,0.3665933433249783,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7635970468378395,16.83325341482832,9.094329668779972,27.420438107729304,379499433086508.7,7.78514920271692,637.947199809303,1288.901110595,0.00372057160297,0.0182876698728542,0.287491015690043,16.8331644015505,15.7204836750027,15.719898804911749,0.0037205716029726,0.3734011028283832,7536957113432162.0,0.0104349754324498,5.794165087198149e-05,3.16,35.8,2023-05-05 11:09:00,3.720571602972687e-05,0.8760034880430301,0.0,128,236.72223898229475,3.720571602972687e-05,-7.4953413,-14.504855,0.8760034880430301,0.0,0.0,0.3814954484485534,1169.7842039330883,13454.228850550551,-0.4841813117386878,0.8749676893251565,1.5797624801990169,230.80921941769503,0.5002497843047311,0.0,1.0,223.4947207164246,28.117254249628648,69.59691913780662,0.8697073580736885,216.42923,3.801902136649707e-05,10678.921540431096,0.0,0.0035338678840017,0.0041367565,139.19383827561325,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13454.228850550551,0.0,3.660231e-05,1.1046526e-06,106462.09,0.8504054,-245.90076,0.1603177296398722,0.1603177296398722,1.0,-4.3457771997893684e-13,1.6831907e-12,2.960878e-16,3.951080779629605e-14,4.8816495068274265e-14,4.8816495068274265e-14,7.479999999999999e-16,2.5086696370603072e-14,1.2486130268887484e-12,1203.1659093626822,13.454228850550551,4.494949489231924e-13,3.660231e-05,1.1046526e-06,106462.09,0.8504054,-245.90076,0.1603177296398722,0.1603177296398722,1.0,-4.3457771997893684e-13,1.6831907e-12,2.960878e-16,3.951080779629605e-14,4.8816495068274265e-14,4.8816495068274265e-14,7.479999999999999e-16,2.5086696370603072e-14,1.2486130268887484e-12,1203.1659093626822,13.454228850550551,0.0
129,129,130,407463.0,BAW680,43.759921316373145,22.23380510197129,225.841110916,10721.34,0.8746582662804416,34610D,216.02211,-7.4761257,-14.322784,225.1281840362331,63636.049440510586,0.3064600784087229,0.59117649774669,31.704550208374982,34.6292144047546,-24.71604252373121,3.638680435891199e-05,23644.035218918973,0.8723357731275858,0.2642045850697915,0.3764651191110142,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.764078467188366,17.314997779215094,9.307265319463754,28.54418227787873,375452848253695.3,7.92881662509347,641.087095053535,1298.92497806872,0.00363868043589,0.0185176765445591,0.295588248873345,17.3146072023773,15.9624911992642,15.961910396353414,0.0036386804358911,0.3832434057318145,7448575101167042.0,0.0106442883901447,5.865489391742391e-05,3.16,35.8,2023-05-05 11:10:00,3.638680435891199e-05,0.8723367978251222,0.0,129,236.44035218918972,3.638680435891199e-05,-7.4761257,-14.322784,0.8723367978251222,0.0,0.0,0.3812991548271184,1169.2451641717068,13639.325141793686,-0.4859045079595573,0.8740119044638811,1.578378955039141,230.80011841694693,0.4974503987903899,0.0,1.0,223.47065746721412,28.117254249628648,69.56787375968717,0.8658243322193317,216.28299,3.717363306701866e-05,10686.556063120155,0.0,0.0034801136486998,0.0042499485,139.13574751937435,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13639.325141793686,0.0,3.563809e-05,1.1015295e-06,106518.56,0.84479195,-245.55211,0.0915596213726912,0.0915596213726912,1.0,-4.3426317672650883e-13,1.6836618e-12,2.9584706e-16,2.2342640196406004e-14,2.7357470252115743e-14,2.7357470252115743e-14,7.480000000000001e-16,2.1663224778747452e-14,1.2493986511714204e-12,1203.8164185450964,13.639325141793686,4.717219400865058e-13,3.563809e-05,1.1015295e-06,106518.56,0.84479195,-245.55211,0.0915596213726912,0.0915596213726912,1.0,-4.3426317672650883e-13,1.6836618e-12,2.9584706e-16,2.2342640196406004e-14,2.7357470252115743e-14,2.7357470252115743e-14,7.480000000000001e-16,2.1663224778747452e-14,1.2493986511714204e-12,1203.8164185450964,13.639325141793686,0.0
130,130,131,407463.0,BAW680,43.700225830078125,22.38208859465843,228.413333136,10713.72,0.8742240668824026,34610D,215.98674,-7.4590616,-14.195081,226.7647029070828,63604.34489030221,0.3096232715916475,0.60817406716137,32.8822361790794,35.732835200013,74.113555475346,3.6213283297965904e-05,23672.22389822947,0.8732713334340078,0.2740186348256617,0.3904138307737679,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7696958243073594,17.866442975785503,9.608483264961237,30.16143731262526,374413170965369.1,8.1341802842111,645.212003268341,1306.93791800264,0.0036213283298,0.0186595050815936,0.304087033580685,17.8664176000065,16.2966291040938,16.296038971017907,0.0036213283297965,0.3963730510829841,7181869714451227.0,0.0109380981290596,5.84076471748528e-05,3.16,35.8,2023-05-05 11:11:00,3.6213283297965904e-05,0.8732717387524962,0.0,130,236.72223898229475,3.6213283297965904e-05,-7.4590616,-14.195081,0.8732717387524962,0.0,0.0,0.3818162598942084,1168.664325000638,13637.707648871648,-0.4585705984530867,0.8886579804595117,1.587500974201388,230.8599943160082,0.4978129360499922,0.0,1.0,223.5284440527222,28.117254249628648,69.05291210775773,0.8662320015412218,216.24614,3.696886980746131e-05,10679.19354394612,0.0,0.0034581544653127,0.0044197934,138.10582421551547,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13637.707648871648,0.0,3.5446024e-05,1.036657e-06,106426.66,0.8467632,-245.30672,0.1837264797852738,0.1837264797852738,1.0,-4.347557004452946e-13,1.6805953e-12,2.9084647000000003e-16,4.4002354229512354e-14,5.2776377014601114e-14,5.2776377014601114e-14,7.479999999999999e-16,2.5678982319694472e-14,1.2458396556794838e-12,1204.47366680984,13.637707648871649,4.972595285318042e-13,3.5446024e-05,1.036657e-06,106426.66,0.8467632,-245.30672,0.1837264797852738,0.1837264797852738,1.0,-4.347557004452946e-13,1.6805953e-12,2.9084647000000003e-16,4.4002354229512354e-14,5.2776377014601114e-14,5.2776377014601114e-14,7.479999999999999e-16,2.5678982319694472e-14,1.2458396556794838e-12,1204.47366680984,13.637707648871649,0.0
131,131,132,407463.0,BAW680,43.64388676012977,22.532697405133927,228.92777758,10736.58,0.8737223361229087,34610D,215.7228,-7.602197,-14.1727,227.97916060844085,63571.462654123134,0.3094270499318926,0.608165274263802,32.79592395467016,35.5194460418836,24.69209143140707,3.5506267655947124e-05,23587.7393998215,0.883398422406125,0.273299366288918,0.3895244970183352,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7742912819941914,17.759298987554125,9.591840029315357,30.057944452212016,374799194640374.8,8.11602188903024,644.745965607735,1307.22621036429,0.00355062676559,0.0186808145887066,0.304082637131901,17.7597230209418,16.2778039302276,16.277225986685018,0.0035506267655947,0.3948757176152656,7253888510177181.0,0.0109067969112219,5.8776205872982176e-05,3.16,35.8,2023-05-05 11:12:00,3.5506267655947124e-05,0.8833980577683783,0.0,131,235.87739399821504,3.5506267655947124e-05,-7.602197,-14.1727,0.8833980577683783,0.0,0.0,0.3809190751009025,1167.9932102144785,13637.17226521287,-0.4524219105092468,0.8918040226928576,1.5813848629117095,230.81988265861003,0.5022997814878895,0.0,1.0,223.5161094943556,28.117254249628648,69.10016558097756,0.8759848513543029,215.98161,3.623501295765731e-05,10702.029917209513,0.0,0.0033957778635524,0.0044138934,138.20033116195512,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13637.17226521287,0.0,3.471806e-05,9.75374e-07,106628.734,0.85625887,-245.02306,0.3388198642458583,0.3388198642458583,1.0,-4.3364870130072e-13,1.6845094e-12,2.8612257000000003e-16,8.041257396012169e-14,9.677918124851368e-14,9.677918124851368e-14,7.479999999999999e-16,3.27799807693635e-14,1.2508607068580702e-12,1205.093102394041,13.63717226521287,4.978276862080326e-13,3.471806e-05,9.75374e-07,106628.734,0.85625887,-245.02306,0.3388198642458583,0.3388198642458583,1.0,-4.3364870130072e-13,1.6845094e-12,2.8612257000000003e-16,8.041257396012169e-14,9.677918124851368e-14,9.677918124851368e-14,7.479999999999999e-16,3.27799807693635e-14,1.2508607068580702e-12,1205.093102394041,13.63717226521287,0.0
132,132,133,407463.0,BAW680,43.58830338817531,22.68369402204241,225.841110916,10744.2,0.8731778040694205,34610D,215.57391,-7.775807,-14.189331,229.53383880506536,63538.66673016847,0.3098033009482457,0.582496725813018,31.38972656531441,33.830954273974,-49.364438705625055,3.522702981029797e-05,23559.63221991729,0.8928042943684829,0.2615810547109534,0.3729323403872348,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7798405525789719,16.91591784780861,9.247881497243135,28.21061686996958,382646532355932.0,7.88340324083197,639.252428030272,1290.39088823658,0.00352270298103,0.0182997052568473,0.291248362906509,16.915477136987,15.9154674252216,15.914906790325668,0.0035227029810297,0.3774960855606167,7470895918380069.0,0.0105341656369206,5.801010930520142e-05,3.16,35.8,2023-05-05 11:13:00,3.522702981029797e-05,0.8928050196868503,0.0,132,235.59632219917293,3.522702981029797e-05,-7.775807,-14.189331,0.8928050196868503,0.0,0.0,0.3807279465692216,1167.2648790825938,13410.774953936036,-0.4535532432146881,0.891229182404525,1.5803611445510288,230.81315531677464,0.5069173105660789,0.0,1.0,223.53576702513547,28.117254249628648,68.93652456067306,0.8849261668672664,215.8313,3.5929674223051664e-05,10709.731737719663,0.0,0.0033696482676543,0.0044003017,137.87304912134613,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13410.774953936036,0.0,3.434317e-05,8.853841e-07,106683.15,0.86189824,-244.8293,0.5338675935937097,0.5338675935937097,1.0,-4.3334503107558164e-13,1.6849561e-12,2.7918587e-16,1.2612919981061798e-13,1.536039336367986e-13,1.536039336367986e-13,7.48e-16,4.1874759313651636e-14,1.2516110820972169e-12,1205.7042292463298,13.410774953936036,4.608019217448694e-13,3.434317e-05,8.853841e-07,106683.15,0.86189824,-244.8293,0.5338675935937097,0.5338675935937097,1.0,-4.3334503107558164e-13,1.6849561e-12,2.7918587e-16,1.2612919981061798e-13,1.536039336367986e-13,1.536039336367986e-13,7.48e-16,4.1874759313651636e-14,1.2516110820972169e-12,1205.7042292463298,13.410774953936036,0.0
133,133,134,407463.0,BAW680,43.53350830078125,22.831953181776893,225.326666472,10728.96,0.8725981819267887,34610D,215.59923,-7.961216,-14.225789,230.29241983765093,63507.27700360315,0.3017310097822928,0.468638966115688,25.21764056756195,26.4216623310354,-567.7126321796252,3.51768443781396e-05,23615.87372613756,0.8906742665036305,0.2101470047296829,0.2992600463597951,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7823719161047596,13.211318319809443,7.675794141811939,20.73642917909532,409464625418264.9,6.75730006140613,611.270622034007,1210.43389656694,0.00351768443781,0.0165682802322693,0.234319483057844,13.2108311655177,14.1426557115729,14.142158235073495,0.0035176844378139,0.2941113837716388,8633110132601042.0,0.0089081300769959,5.569276045249939e-05,3.16,35.8,2023-05-05 11:14:00,3.51768443781396e-05,0.8906737846404101,0.0,133,236.15873726137565,3.51768443781396e-05,-7.961216,-14.225789,0.8906737846404101,0.0,0.0,0.3815920000757004,1166.4896400058817,13802.792593789523,-0.4554110247975974,0.8902813030120325,1.5658204408830396,230.71718198829103,0.5058312097661489,0.0,1.0,223.44021048772024,28.117254249628648,68.64713091795844,0.8825758624874567,215.85458,3.5859816399102825e-05,10694.63643454102,0.0,0.0033780813067392,0.0044267206,137.29426183591687,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13802.792593789523,0.0,3.428613e-05,7.874968e-07,106518.11,0.8587487,-244.72827,0.5536505095449741,0.5536505095449741,1.0,-4.342368644781362e-13,1.6801933e-12,2.7164037000000004e-16,1.301421706096503e-13,1.5927340008468037e-13,1.5927340008468037e-13,7.480000000000001e-16,4.2700818461302837e-14,1.2459564666406465e-12,1206.3066890846326,13.802792593789524,3.120894336346836e-13,3.428613e-05,7.874968e-07,106518.11,0.8587487,-244.72827,0.5536505095449741,0.5536505095449741,1.0,-4.342368644781362e-13,1.6801933e-12,2.7164037000000004e-16,1.301421706096503e-13,1.5927340008468037e-13,1.5927340008468037e-13,7.480000000000001e-16,4.2700818461302837e-14,1.2459564666406465e-12,1206.3066890846326,13.802792593789524,0.0
134,134,135,407463.0,BAW680,43.47688293457031,22.98422879950945,233.043333132,10553.7,0.8719864828980693,34610D,216.81287,-7.8723664,-13.849022,230.6836257857759,63482.05936303559,0.296082861537512,0.40028522154442,22.00284140067616,22.10790021423,-913.9191088179276,3.802284572707964e-05,24270.50189404938,0.8434678054885897,0.1833570116723013,0.2594742119175719,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7815044721733919,11.054408708576776,6.895575046157274,17.35660055610875,438421806686888.5,6.17967273703956,594.631779188518,1144.87327582004,0.00380228457271,0.015021515970278,0.20014261077221,11.053950107115,13.3237291874015,13.323222600563971,0.0038022845727079,0.2535732527578515,6755390449498118.0,0.0082612149642057,4.388441166502008e-05,3.16,35.8,2023-05-05 11:15:00,3.802284572707964e-05,0.843467543179157,0.0,134,242.70501894049383,3.802284572707964e-05,-7.8723664,-13.849022,0.843467543179157,0.0,0.0,0.3899744441708558,1165.6715210823638,13780.44026920552,-0.4565834500224632,0.8896805905298737,1.596316416895125,230.91756885878843,0.48468935471803,0.0,1.0,223.50971694801456,28.117254249628648,67.50807552107179,0.835454154952571,217.06331,3.8710311743746886e-05,10519.945962239464,0.0,0.0032502109109148,0.0048682815,135.01615104214358,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13780.44026920552,0.0,3.7145204e-05,5.0269716e-07,104790.87,0.8156836,-244.85413,0.2715626158449335,0.2715626158449335,1.0,-4.436436810925525e-13,1.6378019e-12,2.4968708e-16,6.35784100590409e-14,7.841677245467083e-14,7.841677245467083e-14,7.48e-16,2.9068426926610006e-14,1.1941581741497888e-12,1206.9271481266028,13.78044026920552,2.369335630798843e-13,3.7145204e-05,5.0269716e-07,104790.87,0.8156836,-244.85413,0.2715626158449335,0.2715626158449335,1.0,-4.436436810925525e-13,1.6378019e-12,2.4968708e-16,6.35784100590409e-14,7.841677245467083e-14,7.841677245467083e-14,7.48e-16,2.9068426926610006e-14,1.1941581741497888e-12,1206.9271481266028,13.78044026920552,0.0
