,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
116,116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,0.758389916887571,34610D,220.75612,-13.581302,9.350567,222.43824392084315,64890.22155209622,,,30.66856320068527,,-1.865453045486705,0.0001003931766993,20420.67531865331,1.129120968040996,0.2555713600057105,0.6439169585665306,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.25846528934267,1.237940699836342,0.7468102792789607,16.72728366061398,11.572516362567033,33.80747709007572,1487181482164561.5,,,,,,,,,,,1.0,,2.4531703922512222,252903896774886.44,,,2.9704000000000006,35.8,2023-02-06 03:57:00,0.00010039324289147103,1.1291228848849413,1.0,204.20675318653312,116,0.00010039324289147103,-13.581302,9.350567,1.1291228848849413,0.1382931,7.727914e-06,0.32225509815923237,1061.9796111028272,14327.337111308543,0.4597772323927441,-0.888034287949102,,,0.6742229784796887,,,,0.0,0.0,0.0,0 days,9.55624e-05,-4.8416947e-08,120734.83,1.0357016,-246.32764,1.0,1.0,1.0,-3.5514031436746713e-13,2.068802e-12,2.1937384e-16,4.125445367755835e-13,2.966046369451957e-13,2.966046369451957e-13,7.48e-16,7.070171607428009e-14,1.713661562609702e-12,1232.7368446629362,14.327337111308543,,9.55624e-05,-4.8416947e-08,120734.83,1.0357016,-246.32764,0.0,1.0,0.0,-3.5514031436746713e-13,2.068802e-12,2.1937384e-16,0.0,0.0,0.0,7.48e-16,2.3244974163048772e-14,1.713661562609702e-12,1232.7368446629362,14.327337111308543
117,117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,0.7592011557879043,34610D,220.82106,-13.412558,9.385641,222.54349030949777,64859.552988895535,,,30.63283294912701,,-1.8660114076101668,0.0001008060771658,20422.472016259748,1.1246165494874965,0.2552736079093917,0.6438762123159766,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.27410426692627,1.2402815600457309,0.747053793148478,16.704562630606492,11.56700318166943,33.75195346795319,1488015644622458.2,,,,,,,,,,,1.0,,2.455319616316867,253057382348008.62,,,2.9704000000000006,35.8,2023-02-06 03:58:00,0.00010080604512592608,1.1246156291379685,1.0,204.22472016259755,117,0.00010080604512592608,-13.412558,9.385641,1.1246156291379685,0.14706725,7.781599e-06,0.3221886730360207,1063.1153444726826,14325.575765976475,0.4598346581874543,-0.8880045535523041,,,0.6719574406616656,,,,0.0,0.0,0.0,0 days,9.590699e-05,-3.4418544e-08,120733.83,1.0345879,-246.0735,1.0,1.0,1.0,-3.551829259505113e-13,2.0680575e-12,2.1900644e-16,4.139907290733576e-13,2.9518630730121253e-13,2.9518630730121253e-13,7.479999999999999e-16,7.046418504193661e-14,1.7128745717809008e-12,1232.1407062765797,14.325575765976476,,9.590699e-05,-3.4418544e-08,120733.83,1.0345879,-246.0735,0.0,1.0,0.0,-3.551829259505113e-13,2.0680575e-12,2.1900644e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3234375873742607e-14,1.7128745717809008e-12,1232.1407062765797,14.325575765976476
118,118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,0.7600068244685578,34610D,220.88828,-13.2607565,9.45546,222.61778757709965,64828.920155946405,,,30.750083175611586,,-1.8665736374149888,0.0001009612640681,20424.26887194727,1.1169415889316232,0.2562506931300965,0.6470580618333178,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.277648773775304,1.2408115941825837,0.7471894547090647,16.757967149739358,11.587145733018437,33.96492963289306,1484815984470106.2,,,,,,,,,,,1.0,,2.4566470274126804,253156258134938.25,,,2.9704000000000006,35.8,2023-02-06 03:59:00,0.00010096125803097367,1.1169414169625143,1.0,204.2426887194727,118,0.00010096125803097367,-13.2607565,9.45546,1.1169414169625143,0.15917403,8.017864e-06,0.3221189645302729,1064.243277280978,14323.80240820294,0.459892483212494,-0.8879746076801104,,,0.6678102066992427,,,,0.0,0.0,0.0,0 days,9.6212825e-05,-1.2830607e-08,120732.81,1.0325925,-245.74791,1.0,1.0,1.0,-3.552255533390274e-13,2.0672684e-12,2.1796856e-16,4.155085749455853e-13,2.9336922634495963e-13,2.9336922634495963e-13,7.48e-16,7.016160366972513e-14,1.7120429916283734e-12,1231.5445678902229,14.32380240820294,,9.6212825e-05,-1.2830607e-08,120732.81,1.0325925,-245.74791,0.0,1.0,0.0,-3.552255533390274e-13,2.0672684e-12,2.1796856e-16,0.0,0.0,0.0,7.48e-16,2.3222527454531613e-14,1.7120429916283734e-12,1231.5445678902229,14.32380240820294
119,119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,0.7608069149062686,34610D,220.95416,-13.0263405,9.442648,222.80291636957256,64798.1700727708,,,30.780961203284875,,-1.8671112430466137,0.0001007220432579,20426.06588572978,1.1051814259549106,0.2565080100273739,0.648484004508512,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.29995746089226,1.2441576304594235,0.747699308085614,16.7642916046333,11.593402687551906,34.0191419699213,1484001522182253.2,,,,,,,,,,,1.0,,2.460836143443562,253445239336735.5,,,2.9704000000000006,35.8,2023-02-06 04:00:00,0.00010072207509302974,1.1051823253664705,1.0,204.26065885729787,119,0.00010072207509302974,-13.0263405,9.442648,1.1051823253664705,0.18025728,8.701218e-06,0.3220512540333982,1065.3633982981933,14322.017041105559,0.4599507076576762,-0.8879444501348058,,,0.6612047079799649,,,,0.0,0.0,0.0,0 days,9.63448e-05,1.0598956e-08,120731.57,1.0265081,-246.62386,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.5526946030082367e-13,2.0664325e-12,2.1635964e-16,4.170542209420558e-13,2.982578429854586e-13,2.982578429854586e-13,7.480000000000001e-16,7.093073318851117e-14,1.7111629750050116e-12,1230.9484295038662,14.322017041105559,,9.63448e-05,1.0598956e-08,120731.57,1.0265081,-246.62386,0.0,0.9999999999999999,0.0,-3.5526946030082367e-13,2.0664325e-12,2.1635964e-16,0.0,0.0,0.0,7.480000000000001e-16,2.32094783108378e-14,1.7111629750050116e-12,1230.9484295038662,14.322017041105559
120,120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,0.7616014191359033,34610D,221.01553,-12.78635,9.396151,223.0080111817745,64767.38911156751,,,30.93830123162159,,-1.867500330306081,0.000100367490862,20427.86305762117,1.0929085096380151,0.2578191769301799,0.6525436398747605,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.316990349599603,1.2467137969870277,0.7482836652346556,16.83125495833622,11.621013836866036,34.28974404571239,1479936115711548.0,,,,,,,,,,,1.0,,2.465603850900409,253772598782050.28,,,2.9704000000000006,35.8,2023-02-06 04:01:00,0.00010036761328030281,1.0929119419085076,1.0,204.27863057621175,120,0.00010036761328030281,-12.78635,9.396151,1.0929119419085076,0.20379435,9.502274e-06,0.3219901567284675,1066.475696376218,14320.219667813655,0.4600093317145227,-0.8879140807170242,,,0.6542555661737876,,,,0.0,0.0,0.0,0 days,9.641521e-05,3.4126202e-08,120729.55,1.0191259,-247.91418,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.553176892794039e-13,2.065596e-12,2.1486685e-16,4.185443528502388e-13,3.054590784790691e-13,3.054590784790691e-13,7.479999999999998e-16,7.206993815911072e-14,1.7102783657973563e-12,1230.351935832683,14.320219667813655,,9.641521e-05,3.4126202e-08,120729.55,1.0191259,-247.91418,0.0,1.0000000000000002,0.0,-3.553176892794039e-13,2.065596e-12,2.1486685e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3196485602459694e-14,1.7102783657973563e-12,1230.351935832683,14.320219667813655
121,121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,0.7623903292505179,34610D,221.04626,-12.487833,9.173467,223.3445009004278,64736.45081033589,,,31.047934360093475,,-1.8677121495018096,0.0001005037821101,20429.66038763538,1.0902656662387131,0.2587327863341123,0.6553557535577094,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.328027666414178,1.248367151684134,0.7493606244826871,16.869467117234404,11.641161291931994,34.458081993317705,1477407080487190.5,,,,,,,,,,,1.0,,2.4741683925396445,254351973652807.0,,,2.9704000000000006,35.8,2023-02-06 04:02:00,0.00010050380239327048,1.0902662327765935,1.0,204.2966038763538,121,0.00010050380239327048,-12.487833,9.173467,1.0902662327765935,0.22113043,1.0093128e-05,0.32197371956082466,1067.5801604484377,14318.41029150509,0.4600683555750941,-0.8878834992263505,,,0.6528676349901247,,,,0.0,0.0,0.0,0 days,9.667263e-05,5.2050076e-08,120725.93,1.0165071,-250.06671,1.0,1.0,1.0,-3.553751106142936e-13,2.0650382e-12,2.1549749e-16,4.193772698555189e-13,3.174722158397102e-13,3.174722158397102e-13,7.48e-16,7.398467386698636e-14,1.7096632183178283e-12,1229.7502483327098,14.31841029150509,,9.667263e-05,5.2050076e-08,120725.93,1.0165071,-250.06671,0.0,1.0,0.0,-3.553751106142936e-13,2.0650382e-12,2.1549749e-16,0.0,0.0,0.0,7.48e-16,2.318911933263274e-14,1.7096632183178283e-12,1229.7502483327098,14.31841029150509
122,122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,0.7631736374014749,34610D,221.06567,-12.135948,8.893738,223.7541724420571,64705.40287597579,,,31.11075520904688,,-1.867813095590592,0.0001007181556703,20431.45787578629,1.0900210363124485,0.259256293408724,0.6571075434653983,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.340948749120164,1.2503022273934723,0.7507021701096648,16.881922929981144,11.653826523121436,34.53613968543609,1476234376080919.2,,,,,,,,,,,1.0,,2.484808474138801,255068853617112.62,,,2.9704000000000006,35.8,2023-02-06 04:03:00,0.00010071822092845812,1.0900228547812814,1.0,204.3145787578629,122,0.00010071822092845812,-12.135948,8.893738,1.0900228547812814,0.2373106,1.0703148e-05,0.3219737757617269,1068.676779529893,14316.588915348875,0.4601277794337621,-0.8878527054604018,,,0.6528456294925984,,,,0.0,0.0,0.0,0 days,9.69364e-05,6.64709e-08,120721.99,1.0160375,-253.12038,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.5543421446632215e-13,2.0646293e-12,2.1650661e-16,4.199370411651461e-13,3.3451467846489583e-13,3.3451467846489583e-13,7.48e-16,7.670639007655392e-14,1.7091949932100877e-12,1229.148560832737,14.316588915348875,,9.69364e-05,6.64709e-08,120721.99,1.0160375,-253.12038,0.0,0.9999999999999999,0.0,-3.5543421446632215e-13,2.0646293e-12,2.1650661e-16,0.0,0.0,0.0,7.48e-16,2.3184041522170576e-14,1.7091949932100877e-12,1229.148560832737,14.316588915348875
123,123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,0.7639513357985072,34610D,221.07016,-11.771526,8.589407,224.18598488273744,64674.292120766746,,,31.18203664120675,,-1.8677866665583025,0.0001008770570946,20433.255522087828,1.0912205359187386,0.2598503053433896,0.6588914675493412,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.336705063300123,1.2496647772223666,0.7521433672240009,16.897656274714336,11.668033213387558,34.622470129815866,1474937385486245.0,,,,,,,,,,,1.0,,2.4962707127661754,255839915815093.5,,,2.9704000000000006,35.8,2023-02-06 04:04:00,0.0001008771009587789,1.091221757644193,1.0,204.3325552208783,123,0.0001008771009587789,-11.771526,8.589407,1.091221757644193,0.24151784,1.0941238e-05,0.3219955644223274,1069.7655427173745,14314.75554255726,0.4601876034855226,-0.8878216992156991,,,0.6535923441349072,,,,0.0,0.0,0.0,0 days,9.709904e-05,7.123764e-08,120717.94,1.01652,-257.0467,1.0,1.0,1.0,-3.5549399537929793e-13,2.0644422e-12,2.1691569e-16,4.2008862464973894e-13,3.564272307481684e-13,3.564272307481684e-13,7.48e-16,8.020959919886693e-14,1.7089481996309364e-12,1228.5468733327637,14.31475554255726,,9.709904e-05,7.123764e-08,120717.94,1.01652,-257.0467,0.0,1.0,0.0,-3.5549399537929793e-13,2.0644422e-12,2.1691569e-16,0.0,0.0,0.0,7.48e-16,2.318124227915998e-14,1.7089481996309364e-12,1228.5468733327637,14.31475554255726
124,124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,0.764723416709831,34610D,221.05942,-11.391627,8.256721,224.6442841590916,64643.11008412554,,,31.129961318497934,,-1.867640726585959,0.0001010315063724,20435.05332655392,1.0944652353542017,0.2594163443208161,0.657919902509011,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.323034396592004,1.247614270786123,0.753699248990406,16.85291720387412,11.661775854097822,34.48870243229145,1476947052490821.0,,,,,,,,,,,1.0,,2.508684015961303,256673618409865.7,,,2.9704000000000006,35.8,2023-02-06 04:05:00,0.00010103156023008182,1.094466737584735,1.0,204.35053326553927,124,0.00010103156023008182,-11.391627,8.256721,1.094466737584735,0.23007318,1.0585564e-05,0.322039540237971,1070.8464391895734,14312.910176352925,0.4602478279271835,-0.8877904802870492,,,0.6554671898311032,,,,0.0,0.0,0.0,0 days,9.7140044e-05,6.2541005e-08,120713.72,1.0166749,-261.908,1.0,1.0,1.0,-3.5555466465410534e-13,2.0644905e-12,2.1594929e-16,4.1980983775261226e-13,3.835579947660687e-13,3.835579947660687e-13,7.48e-16,8.454939412685142e-14,1.7089358208575298e-12,1227.9451858327905,14.312910176352926,,9.7140044e-05,6.2541005e-08,120713.72,1.0166749,-261.908,0.0,1.0,0.0,-3.5555466465410534e-13,2.0644905e-12,2.1594929e-16,0.0,0.0,0.0,7.48e-16,2.3180114964280407e-14,1.7089358208575298e-12,1227.9451858327905,14.312910176352926
125,125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,0.7654898724621936,34610D,221.0356,-11.106374,7.9313154,225.0147782528487,64611.98012280704,,,31.013828878165405,,-1.867393453787876,0.0001011046550007,20436.85128919846,1.098642721147014,0.2584485739847117,0.6553932772759511,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.320866053898367,1.247288629793068,0.7549829466022825,16.78099698006211,11.644342735657126,34.24699707515169,1480578327380517.8,,,,,,,,,,,1.0,,2.519027123800033,257369720727445.25,,,2.9704000000000006,35.8,2023-02-06 04:06:00,0.00010110468497315304,1.0986435597387731,1.0,204.3685128919847,125,0.00010110468497315304,-11.106374,7.9313154,1.0986435597387731,0.20345615,9.473157e-06,0.32210258243042866,1071.919458207156,14311.052819981956,0.4603084529568561,-0.8877590484678067,,,0.6578156227371886,,,,0.0,0.0,0.0,0 days,9.699701e-05,5.0756313e-08,120709.51,1.0172399,-265.96353,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.5561553693332605e-13,2.0647301e-12,2.1548535e-16,4.1920998649651363e-13,4.0619183535844914e-13,4.0619183535844914e-13,7.48e-16,8.817266955754056e-14,1.7091146573545192e-12,1227.3388319935234,14.311052819981956,,9.699701e-05,5.0756313e-08,120709.51,1.0172399,-265.96353,0.0,0.9999999999999999,0.0,-3.5561553693332605e-13,2.0647301e-12,2.1548535e-16,0.0,0.0,0.0,7.48e-16,2.318197590018868e-14,1.7091146573545192e-12,1227.3388319935234,14.311052819981956
126,126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,0.7662506954409847,34610D,221.00089,-10.937502,7.67597,225.2497134520224,64580.96629392888,,,30.979537342927014,,-1.8671198808351777,0.0001008924355381,20438.6494100354,1.101235379183171,0.2581628111910584,0.6543880465559804,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.291773687488742,1.2429294758810494,0.7558305754203513,16.754668569265323,11.63995286551564,34.15411260474082,1481973782777275.0,,,,,,,,,,,1.0,,2.52598325370769,257841219564936.97,,,2.9704000000000006,35.8,2023-02-06 04:07:00,0.00010089238738388209,1.1012340258636948,1.0,204.38649410035399,126,0.00010089238738388209,-10.937502,7.67597,1.1012340258636948,0.1559481,7.422414e-06,0.322181515681421,1072.9845891129164,14309.183476726292,0.46036947877344575,-0.887727403550136,,,0.6591432233402543,,,,0.0,0.0,0.0,0 days,9.660267e-05,3.727207e-08,120705.07,1.0180168,-269.8273,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.556777133417071e-13,2.065144e-12,2.1600816e-16,4.1828783689226665e-13,4.2775531500121924e-13,4.2775531500121924e-13,7.479999999999998e-16,9.162792016313871e-14,1.7094662769223084e-12,1226.7316068351968,14.309183476726291,,9.660267e-05,3.727207e-08,120705.07,1.0180168,-269.8273,0.0,0.9999999999999999,0.0,-3.556777133417071e-13,2.065144e-12,2.1600816e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3187069762943667e-14,1.7094662769223084e-12,1226.7316068351968,14.309183476726291
127,127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,0.7670058780902951,34610D,220.97087,-10.798269,7.462694,225.43906413820355,64549.98675658595,,,30.765480207935823,,-1.8668852423995508,0.00010054186435,20440.44768907861,1.1016600002713146,0.2563790017327985,0.6496090461743705,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.289602100420433,1.2426068630131688,0.7565173080751494,16.642394144604157,11.605132442786582,33.755111398624635,1487968201262136.0,,,,,,,,,,,1.0,,2.531690878302069,258229921060326.62,,,2.9704000000000006,35.8,2023-02-06 04:08:00,0.00010054191674080001,1.1016614783570495,1.0,204.40447689078613,127,0.00010054191674080001,-10.798269,7.462694,1.1016614783570495,0.10972198,5.4205325e-06,0.32225363640181215,1074.0418213318578,14307.302149861922,0.46043090557824623,-0.8876955453241816,,,0.6592058141482243,,,,0.0,0.0,0.0,0 days,9.6149946e-05,2.6700407e-08,120700.77,1.0173231,-273.0386,0.9999999999999998,0.9999999999999998,0.9999999999999998,-3.557391167368105e-13,2.0655155e-12,2.1572664e-16,4.1747647209333245e-13,4.456776107437641e-13,4.456776107437641e-13,7.479999999999999e-16,9.449923666405874e-14,1.7097763315416946e-12,1226.1243816768695,14.307302149861922,,9.6149946e-05,2.6700407e-08,120700.77,1.0173231,-273.0386,0.0,0.9999999999999998,0.0,-3.557391167368105e-13,2.0655155e-12,2.1572664e-16,0.0,0.0,0.0,7.479999999999999e-16,2.319081894505646e-14,1.7097763315416946e-12,1226.1243816768695,14.307302149861922
128,128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,0.767755412913045,34610D,220.94534,-10.831856,7.3581405,225.424953068048,64519.22127637801,,,30.74315074793008,,-1.8666833502145577,9.889104092651024e-05,20442.246126342052,1.08715772463387,0.2561929228994173,0.6487946837393835,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.265705870369565,1.2390384762979216,0.7565136502322674,16.632500464138836,11.601733522268226,33.70515480678374,1488718727107625.5,,,,,,,,,,,1.0,,2.5319627493562336,258258683791003.38,,,2.9704000000000006,35.8,2023-02-06 04:09:00,9.889104095103717e-05,1.0871577253281317,1.0,204.42246126342053,128,9.889104095103717e-05,-10.831856,7.3581405,1.0871577253281317,0.07196917,3.4013926e-06,0.3223192289857535,1075.09114437137,14305.408842712273,0.4604927335730467,-0.8876634735790491,,,0.6503650011152752,,,,0.0,0.0,0.0,0 days,9.504187e-05,3.5700253e-08,120696.586,1.0076116,-274.11658,0.9999999999999998,0.9999999999999998,0.9999999999999998,-3.5579987329730524e-13,2.0658028e-12,2.1512724e-16,4.1683826659957323e-13,4.516936686294258e-13,4.516936686294258e-13,7.479999999999999e-16,9.546415182074003e-14,1.7100028916148585e-12,1225.5171565185424,14.305408842712273,,9.504187e-05,3.5700253e-08,120696.586,1.0076116,-274.11658,0.0,0.9999999999999998,0.0,-3.5579987329730524e-13,2.0658028e-12,2.1512724e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3193164840031887e-14,1.7100028916148585e-12,1225.5171565185424,14.305408842712273
129,129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,0.768499292471005,34610D,220.92307,-10.868292,7.2560763,225.40703947848485,64488.478125630085,,,30.575556671665733,,-1.866551076012109,9.70685693730998e-05,20444.04472183963,1.0702145505180471,0.2547963055972144,0.6449496366563852,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.261741614530276,1.2384592867404889,0.7564916515679437,16.55122383418471,11.573840180227489,33.40480432335697,1493231060559735.8,,,,,,,,,,,1.0,,2.53209003725752,258277875074888.4,,,2.9704000000000006,35.8,2023-02-06 04:10:00,9.70685611746853e-05,1.0702143177806915,1.0,204.4404472183963,129,9.70685611746853e-05,-10.868292,7.2560763,1.0702143177806915,0.035503417,1.5191252e-06,0.32238008202792334,1076.132547821266,14303.503558611314,0.4605549629613148,-0.887631188102188,,,0.6400898344139566,,,,0.0,0.0,0.0,0 days,9.3866176e-05,4.3310767e-08,120692.62,0.9964758,-275.4096,1.0,1.0,1.0,-3.558596061684855e-13,2.0660715e-12,2.1494959e-16,4.162533273631283e-13,4.589100969927164e-13,4.589100969927164e-13,7.48e-16,9.662132044017998e-14,1.7102119488852808e-12,1224.9064980738735,14.303503558611313,,9.3866176e-05,4.3310767e-08,120692.62,0.9964758,-275.4096,0.0,1.0,0.0,-3.558596061684855e-13,2.0660715e-12,2.1494959e-16,0.0,0.0,0.0,7.48e-16,2.3195704921345338e-14,1.7102119488852808e-12,1224.9064980738735,14.303503558611313
130,130,131,801733.0,,9.34601657329168,89.63595082020849,240.28643835017212,11644.124197914356,0.769237509384922,34610D,220.91402,-11.043446,7.1819587,225.2527699636717,64457.902568958416,,,30.55006907610165,,-1.8664909982662297,9.379132281161676e-05,20445.84347558526,1.0353530226304375,0.2545839089675137,0.6441571013896531,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.259881875041614,1.2382075760089142,0.7559893912934673,16.54564855253686,11.56951177205213,33.365221290672245,1493825738618786.8,,,,,,,,,,,1.0,,2.5284335312637123,258046520558546.62,,,2.9704000000000006,35.8,2023-02-06 04:11:00,9.379128943843601e-05,1.035352074064981,1.0,204.45843475585264,130,9.379128943843601e-05,-11.043446,7.1819587,1.035352074064981,0.020720087,8.53818e-07,0.32242165423189095,1077.1660213539496,14301.586300913057,0.4606175939480969,-0.8875986886794426,,,0.619184187079957,,,,0.0,0.0,0.0,0 days,9.206185e-05,5.7020333e-08,120688.1,0.9729821,-276.3374,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.5592251551627725e-13,2.066085e-12,2.1594484e-16,4.160821374225932e-13,4.640879121869312e-13,4.640879121869312e-13,7.479999999999999e-16,9.74501222515948e-14,1.7101624202182386e-12,1224.293746817885,14.301586300913057,,9.206185e-05,5.7020333e-08,120688.1,0.9729821,-276.3374,0.0,0.9999999999999999,0.0,-3.5592251551627725e-13,2.066085e-12,2.1594484e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3196056301685797e-14,1.7101624202182386e-12,1224.293746817885,14.301586300913057
131,131,132,801733.0,,9.405239055660356,89.52023894549899,240.24896226484768,11643.566265808742,0.7699700563345826,34610D,220.90884,-11.202597,7.114954,225.1094125417305,64427.35249988232,,,30.538382036180963,,-1.8664899668736528,9.043212496323268e-05,20447.642387592878,0.9990102745150514,0.2544865169681747,0.6437048784930849,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.258282313638468,1.2379955330276011,0.7555171565613255,16.546362110970538,11.567589693772138,33.34988096085362,1494056204981341.5,,,,,,,,,,,1.0,,2.525018681539001,257831124014819.84,,,2.9704000000000006,35.8,2023-02-06 04:12:00,9.043212496323269e-05,0.9990102454380434,0.0,204.47642387592882,131,9.043212496323269e-05,-11.202597,7.114954,0.9990102454380434,0.008353625,3.0920415e-07,0.32245758325340385,1078.1915547245108,14299.657072999486,0.4606806267393873,-0.8875659750953758,,,0.5974200264199386,,,,0.0,0.0,0.0,0 days,9.021492e-05,6.779622e-08,120683.76,0.9491129,-277.52493,1.0,1.0,1.0,-3.5598441692614116e-13,2.0660713e-12,2.1665092e-16,4.1598591614641625e-13,4.707155652979231e-13,4.707155652979231e-13,7.479999999999999e-16,9.851027069824173e-14,1.710086871688038e-12,1223.6809955618955,14.299657072999485,,9.021492e-05,6.779622e-08,120683.76,0.9491129,-277.52493,0.0,1.0,0.0,-3.5598441692614116e-13,2.0660713e-12,2.1665092e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3195780250574028e-14,1.710086871688038e-12,1223.6809955618955,14.299657072999485
