time,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza
2023-02-06 21:36:00+00:00,ac7419,NKS1932,38.39154052734375,-79.54808661278258,244.2590730239768,11117.58,0.20033511483978853
2023-02-06 21:37:00+00:00,ac7419,NKS1932,38.40759794590837,-79.382788616678,245.9763296901026,10843.26,0.19540334370307197
2023-02-06 21:38:00+00:00,ac7419,NKS1932,38.39714813232422,-79.21119202958775,251.7308592928643,10546.08,0.1906094431908814
2023-02-06 21:39:00+00:00,ac7419,NKS1932,38.39630126953125,-79.04043644032578,249.48041208669312,10187.94,0.18572270049030934
2023-02-06 21:40:00+00:00,ac7419,NKS1932,38.43092061705509,-78.87799072265625,238.6986898302742,9113.52,0.18061397515587407
2023-02-06 21:41:00+00:00,ac7419,NKS1932,38.462493896484375,-78.72301184612769,229.5873141960567,8397.24,0.17560504645529765
2023-02-06 21:42:00+00:00,ac7419,NKS1932,38.49260233216366,-78.5743408203125,219.60975061536016,7970.52,0.17066960389275904
2023-02-06 21:43:00+00:00,ac7419,NKS1932,38.52202334646451,-78.4290771484375,217.60190668855955,7620.0,0.16576762609959245
2023-02-06 21:44:00+00:00,ac7419,NKS1932,38.55006408691406,-78.28773830247962,210.61377570533185,7284.72,0.16091140753357308
2023-02-06 21:45:00+00:00,ac7419,NKS1932,38.577484130859375,-78.14993153447688,198.38604231163248,6850.38,0.15609048048749768
2023-02-06 21:46:00+00:00,ac7419,NKS1932,38.60297768802966,-78.02020263671875,192.0227266611252,6461.76,0.15137001682988732
2023-02-06 21:47:00+00:00,ac7419,NKS1932,38.62760382183527,-77.8939208984375,191.02504850909165,6080.76,0.14668687446409928
2023-02-06 21:48:00+00:00,ac7419,NKS1932,38.64817991095074,-77.764892578125,190.7442917706864,5730.240000000001,0.1419926130650139
2023-02-06 21:49:00+00:00,ac7419,NKS1932,38.6559075824285,-77.63543701171875,189.9434258255233,5562.6,0.13738376418262196
2023-02-06 21:50:00+00:00,ac7419,NKS1932,38.663909912109375,-77.5053206734035,186.7460063806938,5341.62,0.13275242197716203
2023-02-06 21:51:00+00:00,ac7419,NKS1932,38.67132568359375,-77.37796285878056,185.16911371223,5097.780000000001,0.12814676058092528
2023-02-06 21:52:00+00:00,ac7419,NKS1932,38.67837524414063,-77.25245600161344,180.55152241522623,4739.64,0.1235544559240486
2023-02-06 21:53:00+00:00,ac7419,NKS1932,38.685333251953125,-77.13047193444294,172.7444428790708,4282.4400000000005,0.11899401215887331
2023-02-06 21:54:00+00:00,ac7419,NKS1932,38.69142150878906,-77.01899652895719,153.6844946220741,3863.34,0.11455685730345855
2023-02-06 21:55:00+00:00,ac7419,NKS1932,38.69710631289725,-76.91632080078125,148.00349138097246,3489.96,0.11021960741670786
2023-02-06 21:56:00+00:00,ac7419,NKS1932,38.70413570080773,-76.81524658203125,144.88061973453722,3139.44,0.10588206348354384
2023-02-06 21:57:00+00:00,ac7419,NKS1932,38.73394775390625,-76.72314187754756,145.20540730508625,2964.1800000000003,0.10147626637952115
2023-02-06 21:58:00+00:00,ac7419,NKS1932,38.7626518637447,-76.6304931640625,143.39059508062527,2468.88,0.09706581430471703
2023-02-06 21:59:00+00:00,ac7419,NKS1932,38.81355285644531,-76.568079409392,139.0522243068271,1973.58,0.09285901065488819
2023-02-06 22:00:00+00:00,ac7419,NKS1932,38.879404876191735,-76.52581787109375,135.251818392617,1493.52,0.08878946686589126
2023-02-06 22:01:00+00:00,ac7419,NKS1932,38.93708309884799,-76.47967529296875,113.14610744164258,1333.5,0.0847308404550402
2023-02-06 22:02:00+00:00,ac7419,NKS1932,38.98456638142214,-76.45294189453125,91.79906871503933,1325.88,0.08098344213189487
2023-02-06 22:03:00+00:00,ac7419,NKS1932,39.01396179199219,-76.49595177691913,78.27836433131321,1127.76,0.07822386493223152
2023-02-06 22:04:00+00:00,ac7419,NKS1932,39.04252624511719,-76.53661313264269,76.90034458989064,1013.46,0.07544005284348795
2023-02-06 22:05:00+00:00,ac7419,NKS1932,39.07045526019597,-76.57513427734375,76.6590609775836,845.82,0.0726330789761199
2023-02-06 22:06:00+00:00,ac7419,NKS1932,39.10215733414989,-76.60491943359375,63.6934859465687,647.7,0.06969037448487225
2023-02-06 22:07:00+00:00,ac7419,NKS1932,39.12799072265625,-76.62886246390963,59.573414848519135,449.58,0.0667151327321654
2023-02-06 22:08:00+00:00,ac7419,NKS1932,39.15508722854873,-76.65399169921875,62.8653935873139,243.84,0.06374421123237431
