,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
10,11,801733.0,IGO1004,2.104094553801973,103.44059420774585,215.552222036,6918.96,0.7131258481993407,34610D,261.5538,-5.0871544,-0.62633747,215.01331229996924,68905.07086051074,0.323928174964338,0.7687942605275888,46.12765563165533,49954.31006373482,501.71710931174607,2023-05-05 02:11:00,0.0018968279686338,0.4153101048705535,0.5620293473438831,0.3843971302637944,0.6266801598983018,0.0134768312009335,0.0016238409534378,0.0003608535452084,5.874149993462049e-05,724340242617459.0,145.71726414039918,57.05991001635765,0.0553531867579863,0.0011296568726119,0.0009225531126331,0.6216546286426086,0.0749039763007604,0.0166453280668356,0.002709607680271,3.341211727160782e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6631961873555361,24.977155031867408,13.476831200933503,58.741499934620485,724340242617459.0,11.4269118638279,725.234085245549,1412.52403332082,0.189682796863,0.0199083298839927,0.436447125298855,24.9766847924269,21.9228397279965,21.881334600535173,0.18968279686338,0.6994510067272333,17.352936635279775,2259495320264549.5,43.50239835038135
11,12,801733.0,,2.156236928552432,103.33496517357528,222.754444252,7061.092372881356,0.7149994970318321,34610D,260.7307,-5.231561,-0.60779333,219.06621729315876,68858.94320487908,0.3292150166841736,0.8576807241473564,51.46084344884139,57627.785282810255,971.7859704570265,2023-05-05 02:12:00,0.0017987025545679,0.4070839698224089,0.5626453058350745,0.4288403620736782,0.7073386383731212,0.0148930865484812,0.001640169049028,0.0003644820108951,7.208860692716043e-05,681173971631369.1,162.56480445488992,63.6570633462168,0.0617530121386096,0.0012602655538491,0.0010292168689768,0.7664107953414386,0.0844044826616684,0.0187565517025929,0.0037097405155236,3.505378711554741e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6767628352672984,28.81389264140513,14.89308654848124,72.08860692716043,681173971631369.1,12.6125242174939,746.871614746528,1465.43975782613,0.179870255457,0.0210344242169546,0.498778726477167,28.8134503731174,23.7124972536748,23.66992210431934,0.17987025545679,0.7830242483150929,19.936083669961953,1745837925621799.8,46.33141348871144
12,13,801733.0,IGO1004,2.1970214230067016,103.22090416467375,229.956666468,7336.187288135594,0.7167227116281218,34610D,259.02133,-5.4035325,-0.697029,223.26731279217205,68807.48236143024,0.3078450613570919,0.8422806941200106,50.53684164720064,103554.98915002146,4025.468978293753,2023-05-05 02:13:00,0.001517949250235,0.391537191356087,0.5336087402285682,0.4211403470600053,0.7073386383731212,0.014838509196481,0.0016699782840385,0.0003711062853419,7.030278552624891e-05,654220347088023.5,159.64588276350682,62.5140731175872,0.0606442099766407,0.0012376369382987,0.001010736832944,0.7498913895430922,0.0843954280947216,0.0187545395766048,0.0035528807394971,3.3062230083164084e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.692013550177481,51.77749457501073,14.838509196481027,70.30278552624891,654220347088023.5,19.3861068429685,844.66,1731.84728484204,0.151794925024,0.0271991904278865,0.903525877398026,51.7770244500958,33.2188518549312,33.16850374953318,0.1517949250235,1.2352095923049444,40.47355379073754,889647459996033.8,56.014840073824345
13,14,801733.0,IGO1004,2.234553967492055,103.10361138705552,230.985555356,8477.25,0.7183907511999811,34610D,250.13777,-5.6183324,-0.45741734,226.80934687733915,68756.94551978304,0.3235817652489778,0.8103673914762596,48.62204348857558,61560.41395324194,1286.7368710664564,2023-05-05 02:14:00,0.0006058176444,0.3320924892388166,0.4198269911632193,0.4051836957381298,0.707338638373121,0.0147045765188045,0.0017605136727449,0.0003912252606099,6.588770303844755e-05,520603168331583.8,153.59703538041023,60.14546779536799,0.0583464521862906,0.0011907439221691,0.0009724408697715,0.7149665589784043,0.0855997723584392,0.0190221716352087,0.0032035947624977,2.53127898909085e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.71536637915127,30.78020697662097,14.704576518804595,65.88770303844755,520603168331583.8,12.7096882787454,761.104290696856,1537.84991383602,0.06058176444,0.0230061695816817,0.535655818030629,30.7802820482639,23.2831378612951,23.26904106564926,0.06058176444,0.8432371045701781,21.939757624241654,1456147258511413.5,51.26270814954746
14,15,801733.0,IGO1004,2.269804873708951,102.98279789579604,236.129999796,8843.01,0.720004925980546,34610D,247.09842,-5.026471,-0.3993188,231.63766625579436,68708.32347629446,0.3246874292838506,0.7997765680045381,47.98659408027228,59694.902501492776,1217.836447078712,2023-05-05 02:15:00,0.0004764322045478,0.3146684994057558,0.4233579426374043,0.399888284002269,0.7073386383731212,0.0146333441505677,0.0017864569087744,0.000396990424172,6.461339124292041e-05,490101255911765.94,151.58965069958015,59.359416877296816,0.0575839128963267,0.0011751818958434,0.0009597318816054,0.7022043457902231,0.0857259825232562,0.0190502183385013,0.0031005765777238,2.351829002566956e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7350745913908546,29.84745125074639,14.633344150567783,64.61339124292041,490101255911765.94,12.4028821847148,758.584257941017,1537.92393771342,0.0476432204548,0.023075139399905,0.524324300929921,29.8476759962056,22.7224759878191,22.71165542375663,0.047643220454780005,0.8322295234144387,21.563471802238112,1536545347902617.0,51.14214005739248
15,16,801733.0,IGO1004,2.30584716796875,102.8600091449285,237.673333128,9189.72,0.7215963235171275,34610D,244.41206,-4.2498403,-0.25150254,235.97277735813267,68660.3368822142,0.3348311487405526,0.7875705723138897,47.254234338833385,52482.85280599148,775.6007588729844,2023-05-05 02:16:00,0.0003632706248953,0.298842762924714,0.4030661209644711,0.3937852861569448,0.7073386383731213,0.0145439065212461,0.0018162895999301,0.0004036199110955,6.320528662172692e-05,462515757692119.25,149.27612627637464,58.4534878771369,0.0567050812066,0.0011572465552367,0.0009450846867766,0.6872611669570529,0.0858273743822856,0.0190727498627301,0.0029867174254762,2.1855827999386484e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7529355508729338,26.241426402995742,14.543906521246155,63.20528662172693,462515757692119.25,11.2614222706888,742.186926996508,1499.69182540208,0.0363270624895,0.0222544570695631,0.46567556437213,26.2412359600695,20.9250471901659,20.917448495579695,0.03632706248953,0.7640742921750904,19.345316177609373,1952221361258782.8,47.88900501677442
16,17,801733.0,IGO1004,2.3424224853515625,102.73487672967426,242.817777568,9410.7,0.7231598195773703,34610D,242.76927,-3.6329482,-0.0031588313,239.7640103677709,68613.08264787536,0.3348453694586951,0.7781819247006911,46.69091548204147,52444.37645390263,855.4187245444023,2023-05-05 02:17:00,0.0003044041620685,0.2890969046565438,0.3874138712881499,0.3890909623503455,0.7073386383731212,0.0144762440352329,0.0018374136496959,0.0004083141443768,6.219748286917265e-05,447868089651619.1,147.49660200776898,57.7566624512853,0.0560290985784497,0.0011434509913969,0.0009338183096408,0.6759090867464684,0.0857905254235006,0.0190645612052223,0.0029040574158402,2.091137112102712e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7676165724916117,26.222188226951317,14.476244035232948,62.19748286917266,447868089651619.1,11.2539274848429,743.916060245796,1509.38402040687,0.0304404162069,0.0225261177827836,0.469453079588463,26.2217045235456,20.840389991535,20.834048020604794,0.03044041620685,0.771036384802423,19.530426593993162,1921766976130531.0,48.50147376477132
17,18,801733.0,IGO1004,2.379135131835937,102.60927879204183,245.904444232,9654.54,0.7247149394019599,34610D,240.9443,-3.165471,0.48985627,242.4428148600548,68566.39173239331,0.339083000454674,0.769117054399726,46.14702326398356,48986.17295539124,667.8329709040057,2023-05-05 02:18:00,0.0002574070859351,0.2786431855189762,0.3825723314005982,0.384558527199863,0.707338638373121,0.0143977071528856,0.0018608341160055,0.0004135186924456,6.117326352679512e-05,429290580969697.44,145.77844649092407,57.08386777754768,0.0553764279167802,0.0011301311819751,0.0009229404652796,0.6644113269322357,0.0858719552417209,0.0190826567203824,0.0028229640151048,1.981048242701765e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.779126851023501,24.49308647769562,14.39770715288563,61.17326352679512,429290580969697.44,10.6847727930198,735.864241594238,1491.7798737597,0.0257407085935,0.022164256549506,0.441437344350025,24.4935533621225,19.9166321398615,19.91150677692547,0.02574070859351,0.7392680155177981,18.408270109130296,2137493500328383.0,47.572949848491255
18,19,801733.0,IGO1004,2.4166717529296875,102.48065495895126,251.563333116,9845.04,0.7262360219099395,34610D,239.41753,-2.8214574,0.8952238,244.4112454998236,68520.24470912933,0.3306423668867475,0.7633210929885441,45.799265579312646,52964.85531568485,1040.1035822620668,2023-05-05 02:19:00,0.0002417913883528,0.2706910298252812,0.4108460851450885,0.381660546494272,0.7073386383731212,0.0143405025331981,0.0018768229227209,0.0004170717606046,6.05006391722914e-05,414878263663601.0,144.67987996504863,56.653691521609744,0.0549591186951751,0.0011216146672484,0.0009159853115862,0.6567844840587458,0.0859571114830383,0.019101580329564,0.0027708848411699,1.900111978061336e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7879532262035934,26.482427657842425,14.340502533198103,60.50063917229139,414878263663600.94,11.2773073624373,748.040560533988,1528.74811354609,0.0241791388353,0.0230542808739598,0.478149904204602,26.4821209069112,20.740178660037,20.735165075685625,0.02417913883528,0.7878010775103244,19.97366167090393,1828871196941290.2,49.5400312363891
19,20,801733.0,IGO1004,2.460845947265625,102.35319493180614,251.048888672,10142.22,0.7277950281158024,34610D,236.77156,-2.0567832,1.2500776,245.25550735785,68474.44544355002,0.3212475907525122,0.7591226053699056,45.54735632219434,54432.16812272292,1064.0763016437986,2023-05-05 02:20:00,0.000261246476106,0.2586533882047676,0.5652604520681374,0.3795613026849528,0.7073386383731212,0.0142656645379665,0.0018951646837038,0.0004211477074897,5.98524480116549e-05,388675957232539.8,143.88409862181192,56.3420797705544,0.0546568275866332,0.0011154454609516,0.0009109471264438,0.6497633058836562,0.0863197411379001,0.0191821646973111,0.0027261207763424,1.7703162317940458e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7950806865478439,27.21608406136146,14.26566453796659,59.85244801165491,388675957232539.8,11.4302242565406,752.743937863582,1542.93472600432,0.0261246476106,0.0233985746345747,0.489254822884853,27.2164811663822,20.909599431835,20.90413829936826,0.0261246476106,0.8073048414301571,20.52496796583479,1694726914894917.5,50.06861761299928
20,21,801733.0,IGO1004,2.529741707494704,102.23649649784484,250.534444228,10447.02,0.7295759377656108,34610D,234.0502,-1.3106409,1.3981833,247.1492879776913,68428.89808722782,0.3160354214200588,0.7541345964932439,45.24807578959463,54007.46304295343,1167.3453134217868,2023-05-05 02:21:00,0.000261064603207,0.2467611184183464,0.7289730634779089,0.3770672982466219,0.7073386383731212,0.0141955500459761,0.0019139452946413,0.0004253211765869,5.916421328256664e-05,364962272598424.7,142.93867141932944,55.97186975172856,0.0542976909475135,0.0011081161417859,0.0009049615157918,0.642321324355311,0.0866023417490677,0.0192449648331261,0.0026770668066413,1.6513840570876216e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8058645995441184,27.00373152147672,14.195550045976118,59.16421328256664,364962272598424.7,11.3011248851893,752.81305771944,1549.87458756818,0.0261064603207,0.0236290010856554,0.48739144349499,27.0032611551009,20.6268323289753,20.62144879862713,0.0261064603207,0.8075938453841237,20.462307416350832,1706955164328007.0,50.49680072872975
21,22,801733.0,IGO1004,2.609710693359375,102.12797520524364,248.476666452,10782.3,0.7314897332822358,34610D,231.09383,-1.4366478,1.5215825,247.08922990965812,68383.65001143824,0.3208084264343562,0.7499539136589717,44.9972348195383,50259.6453654184,925.4437390402422,2023-05-05 02:22:00,0.0002221213328449,0.2341950281542055,0.8239182032179477,0.3749769568294858,0.7073386383731212,0.01412557666296,0.0019358169394489,0.0004301815420997,5.847229153349859e-05,336597793948858.9,142.14626479492148,55.66157947176888,0.0539966817834459,0.0011019730976213,0.0008999446963907,0.6356118900646041,0.0871064093920245,0.0193569798648943,0.0026310914325693,1.514596997405537e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8108057922991643,25.1298226827092,14.12557666296006,58.47229153349858,336597793948858.9,10.5954866434886,741.070000779284,1529.52931592877,0.0222121332845,0.0232715924441237,0.453299761315249,25.13021979589,19.4786739413578,19.47434827316308,0.022212133284490003,0.7596398765655819,18.939258722313248,2069028577119443.2,49.85695604964599
22,23,801733.0,IGO1004,2.689462435447564,102.01956387223868,247.962222008,11049.0,0.7333978214679734,34610D,228.68256,-2.0520754,1.4580199,246.38751642200992,68338.65277661869,0.3450950395743444,0.646287173835345,38.777230430120696,39041.36666964686,79.12983862434281,2023-05-05 02:23:00,0.000180990632395,0.2245750380622449,0.8523626495569934,0.3231435869176725,0.6112223876248216,0.0124330747369318,0.0019516967486541,0.0004337103885898,4.438306357235607e-05,336838185452364.1,122.49727092875128,47.9674340420593,0.0465326765161448,0.0009496464595131,0.0007755446086024,0.482120204028919,0.0756813945522777,0.0168180876782839,0.0017210522833399,1.3061651934950052e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8127545084964585,19.520683334823428,12.43307473693186,44.38306357235607,336838185452364.1,8.70803480417852,703.544703669748,1444.75236754429,0.0180990632395,0.0215035935930389,0.355531268168262,19.5203214768823,16.5335745688272,16.5305826882126,0.018099063239499998,0.6247647763798654,14.865662144003421,2983347340230331.0,45.01301424265843
23,24,801733.0,IGO1004,2.7674102783203125,101.91369525456832,245.389999788,11071.86,0.7353203316337463,34610D,228.4769,-1.9235935,1.3939848,245.9006955240885,68299.87554618857,0.3340851106475693,0.7480798911431336,44.884793468588015,44054.27684829439,447.1001835252352,2023-05-05 02:24:00,0.0001637963965005,0.2237669483036539,0.7874484506432193,0.3740399455715668,0.7073386383731212,0.0140786080115277,0.0019530788280716,0.0004340175173492,5.800889764302667e-05,311547352933228.6,141.7910625672695,55.522489520643376,0.0538617521623056,0.0010992194318837,0.0008976958693717,0.6319154129226322,0.0876635398258668,0.0194807866279704,0.0026037173900477,1.3983738592093266e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8115136460697887,22.027138424147196,14.078608011527765,58.00889764302667,311547352933228.6,9.47836317558831,719.920651199525,1492.78435656926,0.0163796396501,0.0226307208051664,0.399943023028633,22.026682341416,17.6725711245277,17.66967689512495,0.01637963965005,0.680358663550094,16.525062532865324,2714151801463776.5,48.94744051750528
24,25,801733.0,IGO1004,2.8480659096927963,101.804146602236,250.019999784,11201.4,0.7372076007083531,34610D,227.35487,-1.8695445,1.1109354,245.50596779794128,68254.99075271998,0.3004979370346573,0.746626203282721,44.79757219696326,51582.42203514058,887.6045697175023,2023-05-05 02:25:00,0.0001366862483697,0.2192423908360054,0.7353091992644998,0.3733131016413605,0.7073386383731208,0.0140535733039557,0.0019620636128312,0.0004360141361847,5.775130779784933e-05,301124323620311.6,141.51553057020692,55.41459680764356,0.0537570866363559,0.0010970834007419,0.0008959514439392,0.6295659647092725,0.0878956863508429,0.0195323747446317,0.0025871183805432,1.3489638627642638e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8122077159306137,25.79121101757029,14.053573303955735,57.751307797849336,301124323620311.6,10.6247833838194,746.559717313455,1556.96676263458,0.013668624837,0.0240364718378942,0.465099053375677,25.7914121931646,19.3497222268052,19.347077747331,0.013668624836970001,0.7817518701279671,19.51332370002218,1949636407599077.8,51.46058418725102
