,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
44,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,0.6511438636367683,34610D,213.96712,6.1185074,6.174226,197.76249725966767,65531.98449293552,0.3278592308198721,0.484930533360433,29.09583200162598,34673.881956820034,-24.68505479049053,2023-05-05 08:46:00,2.4442429692537866e-05,0.2248450492966137,0.7323669151255632,0.2424652666802165,0.4826890640780921,0.0112693645739605,0.0005482890394621,0.0001090814935263,2.6737922780876723e-05,1593391354167933.0,91.91373329313646,35.99154418601134,0.0349149984019511,0.0007125509877949,0.0005819166400325,0.3278915384090327,0.0159529257805227,0.0031738168101299,0.0007779621093048,4.6361047153713496e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6744156759661694,17.336940978410016,11.269364573960592,26.73792278087673,1593391354167933.0,9.74733222291035,674.713528893103,1271.32915508972,0.00244424296925,0.0168411298068625,0.210164659233208,17.3368156751879,12.4792494116143,12.478944395893267,0.0024442429692537867,0.40287565495152194,10.693618074011514,448345244694646.1,3.9594949851197705
45,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,0.6519483714161747,34610D,213.87425,5.6698976,4.915955,199.45341907138013,65502.888660933895,0.3291724967992465,0.4801610451185452,28.80966270711271,34178.14104570566,0.0,2023-05-05 08:47:00,2.5830466113179837e-05,0.2251153851710997,0.784612868079576,0.2400805225592726,0.4773451408748068,0.0112281247721791,0.0005468335122598,0.0001086067649474,2.6160323298757828e-05,1593499864028895.5,91.00972449176903,35.63755276869843,0.0345715952485352,0.0007055427601741,0.0005761932541422,0.3234784875198594,0.0157540890451509,0.0031289242658454,0.0007536700905462,4.590819360650245e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6803297336877043,17.089070522852833,11.228124772179198,26.160323298757824,1593499864028895.5,9.70451498006547,673.246133489658,1266.57165142447,0.00258304661132,0.0167326878995232,0.208328893774008,17.0898678117688,12.450414125034,12.450092533340712,0.0025830466113179835,0.39919599814968704,10.637726742009036,441444242890427.75,3.825367340520365
46,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,0.6527354403490757,34610D,213.63579,5.607761,3.695745,200.3890927455756,65474.07899822678,0.3297971236637499,0.4801657907471696,28.80994744483018,34083.44292498536,-24.6390706530532,2023-05-05 08:48:00,2.761191316768001e-05,0.2251153851710997,0.8660633048894267,0.2400828953735848,0.4757940434042458,0.0112321038087809,0.0005448239574749,0.0001081537751783,2.608467733094668e-05,1589929355061012.2,91.01062397821852,35.637904989254935,0.0345719369337962,0.0007055497333427,0.0005761989488966,0.323596320425855,0.0156963495815369,0.003115904578848,0.0007514981830199,4.58057811603005e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.683902656765815,17.041721462492678,11.232103808780916,26.08467733094668,1589929355061012.2,9.71485605766322,672.674333196431,1264.94210471985,0.00276119131677,0.0166974443881813,0.208256348673087,17.041807485415,12.4723486919048,12.4720043160046,0.002761191316768001,0.3977649805250274,10.624562791167707,440894848787571.3,3.7916473035511986
47,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,0.653499311390694,34610D,213.40858,5.6788387,2.5530574,201.6477232244274,65445.26905078196,0.3302334827102747,0.4905049539348542,29.430297236091256,34645.80351140074,24.609400002869464,2023-05-05 08:49:00,2.9676831649875022e-05,0.2253860460760245,0.960936402075215,0.2452524769674271,0.4841156086462024,0.0113457587662486,0.0005422492916743,0.0001079286129156,2.6743418744633923e-05,1593308785227706.2,92.97030896881228,36.405277681044886,0.0353163566833095,0.0007207419731287,0.0005886059447218,0.3339090528596867,0.0159585578300374,0.0031763711583862,0.0007870667627638,4.689155113812688e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6885644561931206,17.32290175570037,11.345758766248684,26.743418744633924,1593308785227706.2,9.8627721456329,674.573926543173,1269.45446648411,0.00296768316499,0.0167867917945308,0.212130876558677,17.3230771972573,12.6367729554965,12.636397947241958,0.002967683164987502,0.40252558656827225,10.726407438089524,452146864782889.7,3.9860231144663043
48,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,0.6542435480613896,34610D,213.12154,5.986183,1.5153209,202.73580476935916,65415.83875354586,0.3313781829676579,0.4778305622598772,28.66983373559264,33685.797922131955,-24.58244621300461,2023-05-05 08:50:00,3.2059297049900214e-05,0.2251153851710997,1.0778416685708216,0.2389152811299386,0.4703074956931044,0.0112176831384752,0.0005405082176052,0.0001071068145896,2.576076773677612e-05,1574640739630026.0,90.56800477073712,35.46458433092809,0.0344038004827111,0.0007021183771981,0.0005733966747118,0.3216091104786454,0.0154962807314651,0.0030707345662351,0.0007385569279145,4.514468819848346e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6927459741496748,16.842898961065977,11.217683138475214,25.76076773677612,1574640739630026.2,9.7089440297397,670.869225968445,1259.71533953831,0.00320592970499,0.016583741563143,0.207183326650453,16.8429806280268,12.4931593911783,12.492758882110326,0.0032059297049900214,0.39328271806310483,10.569443781454696,436808602612993.44,3.6646539592474277
49,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,0.6549618345583222,34610D,212.94142,6.6192136,0.77395207,203.70124078642087,65387.16891981027,0.3318900890787079,0.4817032537663103,28.902195225978616,33850.07593728951,0.0,2023-05-05 08:51:00,3.507416980708936e-05,0.2253860460760245,1.209772088954041,0.2408516268831551,0.4725022833715242,0.0112629661808782,0.0005383420153541,0.0001067535802949,2.589134223574024e-05,1580803889273271.8,91.30203471886644,35.75201549453555,0.0346826342711743,0.000707808862677,0.0005780439045195,0.3255244473833371,0.0155592660261125,0.0030854128187575,0.0007483166279599,4.568870262176238e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6963391587354173,16.925037968644755,11.26296618087822,25.891342235740243,1580803889273271.8,9.77291795327837,671.280059302009,1260.45789703767,0.00350741698071,0.0165958437139847,0.208628074592438,16.9249855154733,12.5711038370791,12.570662931512851,0.003507416980708936,0.39430285847392965,10.601558495209822,440643600484510.9,3.7181885449446233
50,52,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.14,0.655671325489372,34610D,212.75424,7.2847276,0.061240833,204.48316824252584,65358.26672458429,0.3325585030003723,0.4732324715966398,28.39394829579839,33194.37424131469,-24.54854620539508,2023-05-05 08:52:00,3.695151116042777e-05,0.2253860460760245,1.307301588255133,0.2366162357983199,0.4630296281468243,0.0111774311149461,0.0005367818907628,0.0001061148976685,2.5312076728920287e-05,1553462409657998.8,89.6964826664271,35.12331404190261,0.034072737954958,0.0006953619990807,0.0005678789659159,0.3173714011576296,0.0152413572524405,0.0030130209178144,0.0007187097979002,4.410893133929559e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6993195566241907,16.597187120657345,11.177431114946168,25.312076728920285,1553462409657998.8,9.66998738396565,668.662417949162,1253.52703811622,0.00369515111604,0.0164512205013851,0.20526006358994,16.5972165123888,12.4768896977983,12.476428674904877,0.003695151116042777,0.3878167347757091,10.493891091737899,430055274266628.5,3.493531300270881
51,53,3c49c8,EWG1VT,56.38206481933594,8.822687322443182,206.292222044,11018.52,0.6563511005484444,34610D,212.72115,8.166513,-0.38807988,205.0420604680652,65329.872776288496,0.3327909948120551,0.4786485642101603,28.718913852609617,33506.17305034053,24.53962969168489,2023-05-05 08:53:00,3.64842847248584e-05,0.2256570324021789,1.2981428470123686,0.2393242821050801,0.4677476152802401,0.0112379880079659,0.000535849231918,0.0001060949596907,2.557495095501111e-05,1565870140153639.8,90.72304886039376,35.5252964356781,0.0344626966231315,0.0007033203392475,0.0005743782770521,0.3227428094774351,0.0153890079294412,0.0030469320075548,0.0007344848132616,4.497008965944613e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7012854607992386,16.753086525170264,11.237988007965988,25.574950955011108,1565870140153639.8,9.74982189468487,669.849889325085,1256.25199668385,0.00364842847249,0.016503843804401,0.207363385230946,16.7531026009082,12.5645508821193,12.564092490191578,0.00364842847248584,0.3907548683375236,10.552866553195917,436066172747063.6,3.605343922944625
52,54,3c49c8,EWG1VT,56.49174499511719,8.857560591264203,207.321110932,11026.14,0.6570085983536912,34610D,212.59973,9.023284,-0.9230763,205.18765614242287,65301.15386243589,0.3324111192625536,0.4948912640806805,29.693475844840837,34579.08983090915,49.05406283693999,2023-05-05 08:54:00,3.54869436111805e-05,0.2253860460760245,1.2821210382913597,0.2474456320403402,0.4832472435238958,0.0114066671469132,0.0005354965291854,0.0001065552781709,2.6717151523022785e-05,1593703412402657.5,93.80169019385218,36.730829620068114,0.035632171013809,0.0007271871635471,0.0005938695168968,0.3387035953970071,0.0159007532543646,0.0031639965785084,0.0007933250933918,4.732259378001872e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7019838223219768,17.289544915454574,11.406667146913218,26.717151523022785,1593703412402657.5,9.95759247980625,673.742579547154,1266.58699800701,0.00354869436112,0.0167201278756305,0.213579529538158,17.2897655248254,12.7737976124841,12.773344325534294,0.0035486943611180498,0.4004408917263746,10.732343132878409,455187000349260.6,3.9702121840974014
53,55,3c49c8,EWG1VT,56.60174870895127,8.892103625882056,207.321110932,11041.38,0.6576394830678285,34610D,212.50278,9.839439,-1.5230556,205.9741408609408,65271.46038659105,0.3334592776247412,0.4685671483408918,28.11402890045351,32717.597075960744,-49.05523550639713,2023-05-05 08:55:00,3.556904617941347e-05,0.2248450492966137,1.2990235155946364,0.2342835741704459,0.4582165466289702,0.0111337930738629,0.0005360033639102,0.0001057917242601,2.499042061261068e-05,1538280158956611.0,88.81221729653262,34.77705374986099,0.0337368346805442,0.0006885068302151,0.000562280578009,0.3130157802502509,0.0150692140637117,0.0029742315932774,0.0007025814073374,4.3247252845900376e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7048352464093396,16.358798537980373,11.133793073862908,24.99042061261068,1538280158956611.0,9.61233383346756,667.178687269683,1249.29697285534,0.00355690461794,0.0163627399644288,0.203318505616921,16.3592430127769,12.4257004669706,12.42525851237678,0.0035569046179413466,0.3841534643292512,10.439946387115743,422783803704456.0,3.3563811734158313
54,56,3c49c8,EWG1VT,56.7117050946769,8.927188996345766,206.806666488,11026.14,0.658251729106294,34610D,212.6099,10.712703,-1.9795368,206.48418710158649,65243.34635769059,0.3335888257549168,0.4795537186486498,28.773223118918988,33414.99631126105,0.0,2023-05-05 08:56:00,3.678721071899822e-05,0.2253860460760245,1.3272634101394167,0.2397768593243249,0.4689389637444162,0.0112535057448672,0.0005355810649543,0.0001060831435654,2.5577350752429088e-05,1565983411203636.5,90.89461183266508,35.59247699810279,0.0345278677427027,0.0007046503620959,0.0005754644623783,0.3237996316671019,0.0154103934801992,0.0030523539589654,0.0007359428199904,4.50583900910881e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7064025982035881,16.707498155630525,11.253505744867248,25.577350752429087,1565983411203636.5,9.76846102486005,670.039380837507,1256.12522121243,0.0036787210719,0.0164949041238212,0.207664193542151,16.7082498507981,12.5895968829701,12.58913376385356,0.003678721071899822,0.391223722899928,10.564137688893434,436236210107192.94,3.6166752871794836
55,57,3c49c8,EWG1VT,56.8212890625,8.962451565650202,205.7777776,11026.14,0.6588461642030665,34610D,212.61922,11.500679,-2.6131303,206.9370669201163,65214.57313457167,0.3338769780454153,0.4765897396475431,28.59538437885259,33164.41425583972,-24.538319682561596,2023-05-05 08:57:00,3.820432232241006e-05,0.2253860460760245,1.3766476623668893,0.2382948698237715,0.4663205684678332,0.0112243024384558,0.000535658592351,0.0001060076435208,2.537457458919612e-05,1556412324597886.5,90.33281925279532,35.37249047664066,0.0343144612546231,0.0007002951276453,0.000571907687577,0.3209632426121371,0.0153173633441124,0.0030313293135762,0.0007255957138279,4.450620867386005e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7079364230181517,16.58220712791986,11.22430243845584,25.37457458919612,1556412324597886.5,9.73126749242117,669.324376380756,1253.95949702953,0.00382043223224,0.0164470292551025,0.206465803179419,16.5824492635927,12.553379700189,12.552900125146538,0.003820432232241006,0.38945460354781386,10.531886119329819,432208893836244.0,3.545997345687569
56,58,3c49c8,EWG1VT,56.929755776615465,8.997891333795364,206.292222044,11018.52,0.6594294004222783,34610D,212.67892,12.263959,-3.2945895,207.5234564651338,65185.97775019282,0.3339049197393715,0.4911866072013077,29.471196432078465,34086.43645322888,24.538721136970345,2023-05-05 08:58:00,4.007928427554281e-05,0.2256570324021789,1.4342584285236355,0.2455933036006538,0.4807979911197627,0.0113798149673495,0.0005354983729904,0.0001064728373384,2.6201472650986267e-05,1595442123945789.2,93.09950952893588,36.45586998648106,0.0353654357184941,0.0007217435860917,0.0005894239286415,0.3353767622634652,0.0157817777394605,0.0031378819038815,0.0007721887473069,4.701958823081883e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7098427990419292,17.043218226614442,11.379814967349551,26.201472650986265,1595442123945789.2,9.928782119568,673.055418149809,1263.15838311326,0.00400792842755,0.0166323087807604,0.212162010756895,17.0431201514383,12.7560168316689,12.755505600133873,0.004007928427554281,0.3987177582725267,10.702584413433668,448856586892864.56,3.8797811221608445
57,59,3c49c8,EWG1VT,57.03898620605469,9.033279418945312,206.292222044,11026.14,0.65998384831379,34610D,212.6262,13.0311,-4.0121813,208.25881052967176,65156.50655376074,0.334349960778014,0.4900479884885341,29.40287930931205,33932.508145911204,0.0,2023-05-05 08:59:00,4.0834772536156535e-05,0.2253860460760245,1.4700356065297429,0.245023994244267,0.4801635321795006,0.0113706291264585,0.0005357167052508,0.0001064947305258,2.612336392206725e-05,1591755372025692.8,92.88369573811676,36.37136170561901,0.0352834551711744,0.0007200705136974,0.0005880575861862,0.3343292358762085,0.0157516136284725,0.0031312517087304,0.0007681021165537,4.680219109362054e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7124463859399081,16.966254072955604,11.370629126458534,26.12336392206725,1591755372025692.8,9.91541863101173,672.838472172536,1262.27343725686,0.00408347725362,0.0166107027689958,0.211683732983855,16.9663170924592,12.7438155945434,12.743295224981527,0.004083477253615654,0.39817374216137524,10.691969358664013,447019813631320.56,3.852739741887518
58,60,3c49c8,EWG1VT,57.14873750331038,9.068948068926412,206.292222044,11026.14,0.6605133094130531,34610D,212.60841,13.851228,-4.7379475,209.20831734849952,65127.10367445143,0.3348006132071848,0.4935556684332105,29.61334010599263,34066.13793202301,-24.53565388442628,2023-05-05 09:00:00,4.021348923834077e-05,0.2253860460760245,1.4511752083503069,0.2467778342166052,0.4838995603871774,0.0114117419859007,0.0005355687894204,0.0001065916541766,2.628331875356288e-05,1599305280855430.0,93.54854139483072,36.63170171111289,0.0355360081271911,0.0007252246556569,0.0005922668021198,0.3379397966303137,0.0158599807112622,0.0031565349075942,0.0007783368573634,4.736077121528191e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7157245800977026,17.033068966011506,11.411741985900717,26.28331875356288,1599305280855430.0,9.96699755906484,673.725680175838,1264.03222264449,0.00402134892383,0.0166415445353878,0.213013143048301,17.0330281398716,12.8000825040809,12.799567788799369,0.004021348923834077,0.400398514677582,10.733938187728958,450465277295790.4,3.9281647191849465
59,61,3c49c8,EWG1VT,57.2581352621822,9.10518523185484,207.321110932,11018.52,0.6610270028005684,34610D,212.64354,14.67023,-5.486095,210.62911676190888,65097.49033434544,0.3356131251228236,0.4930190726352183,29.5811443581131,33881.5842304308,0.0,2023-05-05 09:01:00,3.967264598776482e-05,0.2256570324021789,1.4265526045881824,0.2465095363176091,0.4837628643732223,0.0114143032607222,0.0005352044688578,0.0001065145407898,2.614515651859819e-05,1592783988138338.0,93.44683502727928,36.59187557098591,0.0354973732297357,0.0007244361883619,0.0005916228871622,0.3376481525027052,0.0158319606543907,0.0031508220073426,0.0007734036492421,4.711637308441128e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7205257870161645,16.9407921152154,11.414303260722225,26.145156518598192,1592783988138338.0,9.97297369512192,673.63026720966,1262.79493324444,0.00396726459878,0.0166057793039821,0.212798562923373,16.9409399819829,12.81472907883,12.81422070478837,0.003967264598776482,0.40015925607751024,10.733263791935487,448603203801254.25,3.9070648722892525
60,62,3c49c8,EWG1VT,57.367950439453125,9.141397476196287,207.835555376,11018.52,0.6615149629216421,34610D,212.64845,15.561601,-6.1638374,211.5127588180736,65067.90918998733,0.3361706535054324,0.4884736780764293,29.308420684585755,33484.50266785413,0.0,2023-05-05 09:02:00,3.856209669228785e-05,0.2256570324021789,1.3856912673786017,0.2442368390382146,0.479762412932523,0.0113718843909219,0.00053524525023,0.0001063874059128,2.5825187021927893e-05,1577681346313957.2,92.5853009426064,36.25451638683258,0.0351701048215029,0.0007177572412551,0.0005861684136917,0.3332919717056159,0.0156871929631696,0.003118046848036,0.0007568954454967,4.623934860399309e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7235401893929736,16.742251333927065,11.37188439092199,25.82518702192789,1577681346313957.2,9.91916084640411,672.568787192867,1259.45361355391,0.00385620966923,0.016530623508439,0.211004119583301,16.7427252821907,12.7644380428591,12.763945838345506,0.003856209669228785,0.3975028992024079,10.685791336580037,442439905376446.25,3.799579190712092
61,63,3c49c8,EWG1VT,57.47822570800781,9.178218841552734,208.864444264,11018.52,0.661979985759098,34610D,212.65976,16.4581,-6.843973,212.0198874629092,65038.600769302735,0.3361363559590998,0.502997179798027,30.179830787881624,34394.09576415804,24.541087605064043,2023-05-05 09:03:00,3.755667724760982e-05,0.2256570324021789,1.3474920132766983,0.2514985898990135,0.4943723645799576,0.0115243748651069,0.0005353391169493,0.0001068955622253,2.6871093842733776e-05,1591390650754991.5,95.33808545891804,37.33245068460957,0.0362157969454579,0.000739097896846,0.0006035966157576,0.3478036833650439,0.0161564439636658,0.0032260899799366,0.0008109650652589,4.802790055720246e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7252556620192263,17.19704788207902,11.524374865106951,26.87109384273377,1591390650754991.5,10.1095062105487,676.213460121128,1268.69240297377,0.00375566772476,0.0167196908014314,0.216627084915464,17.1969466801829,12.9564049651515,12.955918383906308,0.0037556677247609816,0.40666202687286607,10.851701812810981,459422341179084.25,4.133609697914392
62,64,3c49c8,EWG1VT,57.5890285685911,9.215757308467742,209.893333152,11026.14,0.6624218613093744,34610D,212.68637,17.298632,-7.5511117,213.01772970252975,65008.42093851486,0.3369028857339143,0.4921260128520147,29.52756077112089,33569.491207122024,-24.549593860540725,2023-05-05 09:04:00,3.657214158971943e-05,0.2253860460760245,1.305860580294879,0.2460630064260073,0.4849742046362039,0.011416928346263,0.0005362171291431,0.0001067569182301,2.6006953320128132e-05,1586260761933348.2,93.27756447597088,36.52559267387654,0.035433072925345,0.0007231239372519,0.0005905512154224,0.3371140455638156,0.0158331838672913,0.003152271390778,0.0007679218946317,4.683841104683146e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7286234162228131,16.784745603561014,11.416928346263074,26.006953320128137,1586260761933348.5,9.97106622309728,673.841882618529,1261.82321356724,0.00365721415897,0.0165700417109326,0.212390842400081,16.7848029410853,12.8177614821542,12.817292726309816,0.003657214158971943,0.40068990519688846,10.739303898326831,445655664941859.94,3.892095018394197
63,65,3c49c8,EWG1VT,57.70024186473781,9.253146263860888,208.864444264,11018.52,0.6628372076234519,34610D,212.80719,18.10633,-8.369985,213.92538538907812,64978.89337774373,0.337265588649386,0.4983656801883055,29.90194081129833,33887.325514115866,0.0,2023-05-05 09:05:00,3.5881485459284795e-05,0.2256570324021789,1.2618689328710146,0.2491828400941527,0.4920091363460507,0.0114869772577123,0.0005365648623948,0.0001070617966899,2.632347910388328e-05,1599617773537652.5,94.46023102289142,36.98870078357604,0.0358823289735579,0.0007322924280317,0.0005980388162259,0.3434829140608439,0.0160443307567531,0.0032013555077746,0.0007871231141117,4.78316759850237e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7315202620681899,16.943662757057933,11.486977257712326,26.32347910388328,1599617773537652.5,10.0598396164579,675.616008153174,1265.61888267401,0.00358814854593,0.016640339121485,0.21482978312734,16.9428672728743,12.9101805894067,12.90971736957062,0.0035881485459284797,0.405142807623611,10.818922346150643,452194290459121.25,4.038692326252146
64,66,3c49c8,EWG1VT,57.81061722060381,9.2904052734375,207.835555376,11018.52,0.6632376817406376,34610D,212.90184,18.807135,-9.233682,214.7619473316015,64948.99143693243,0.3375823436664945,0.5039176071045274,30.235056426271644,34163.4232868447,0.0,2023-05-05 09:06:00,3.507305463831602e-05,0.2256570324021789,1.2177029343535448,0.2519588035522637,0.4987257829178566,0.0115484061876607,0.0005373527950273,0.0001074416784508,2.6783626726600614e-05,1592704718205738.5,95.51254325059212,37.40076479929802,0.0362820677115259,0.0007404503614597,0.0006047011285254,0.349166712717427,0.0162468920784669,0.003248505210495,0.0008098044653789,4.815551702533958e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7342176956441091,17.08171164342235,11.548406187660738,26.78362672660061,1592704718205738.5,10.1348481045922,677.287198609389,1269.32070281929,0.00350730546383,0.0167105543358349,0.216991953788107,17.0819113340235,12.9853234923978,12.98486807341039,0.003507305463831602,0.4093923621425249,10.891315393805145,458123450003666.94,4.175518945509041
65,67,3c49c8,EWG1VT,57.92010498046875,9.32765837638609,207.835555376,11018.52,0.6636245745337079,34610D,213.00072,19.416378,-10.16357,215.83307262580468,64918.756380506165,0.3381366039749025,0.5041296085669968,30.24777651401981,34064.01665751613,-24.58495178152226,2023-05-05 09:07:00,3.432310110406192e-05,0.2256570324021789,1.1758034274125533,0.2520648042834984,0.5003305993738338,0.0115562848308966,0.0005381768135223,0.0001076593440961,2.6737066463965965e-05,1593404219096259.2,95.55272600778858,37.41649954784251,0.0362973318168237,0.0007407618738127,0.0006049555302803,0.3495519208973183,0.0162786519804501,0.0032564557798658,0.0008087368110425,4.819693471571991e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7377082790552851,17.032008328758064,11.556284830896624,26.737066463965963,1593404219096259.2,10.1426322371054,677.680533123806,1269.51462764024,0.00343231011041,0.016706085360086,0.21708336380784,17.0320211754328,12.9942688025822,12.993822814288018,0.003432310110406192,0.4103925452497043,10.905364443574568,457476371765648.3,4.188969943531284
66,68,3c49c8,EWG1VT,58.03070068359375,9.3658447265625,208.864444264,11010.9,0.6639838836346083,34610D,213.10565,19.9924,-11.13675,217.1190970024533,64888.508603992144,0.3383679775291558,0.5214060041269128,31.28436024761477,35046.66662766515,24.592280085246944,2023-05-05 09:08:00,3.371536937180809e-05,0.2259283445408237,1.1400595432486444,0.2607030020634564,0.5184696342711468,0.0117392255241693,0.0005383919910302,0.0001082908346241,2.817259676909317e-05,1571837443696270.0,98.82729402221506,38.69875362629948,0.0375412322971377,0.0007661475979007,0.0006256872049522,0.3672541603261089,0.0168432490018216,0.0033878094818952,0.000881361666435,4.917392883928401e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7419211423495977,17.523333313832577,11.739225524169369,28.17259676909317,1571837443696270.0,10.3715841706145,682.030675771654,1280.03843635685,0.00337153693718,0.0169168895576986,0.223751915204867,17.5232365641348,13.226539928733,13.226094006088237,0.0033715369371808087,0.42171021457709496,11.087122758783213,479898828084928.25,4.614400912496713
67,69,3c49c8,EWG1VT,58.141021728515625,9.404296875,209.378888708,11018.52,0.6643252019811517,34610D,213.12773,20.483576,-12.004676,218.58423183375635,64857.22424374453,0.3390707914390539,0.5245362263381931,31.472173580291585,35093.48478943863,0.0,2023-05-05 09:09:00,3.268409334512575e-05,0.2256570324021789,1.1005684880069329,0.2622681131690965,0.5231882337556298,0.0117777880973477,0.0005392365205236,0.0001086111506276,2.839886404013919e-05,1568438103816374.0,99.42059634014112,38.93107871882069,0.0377666082963498,0.0007707471080887,0.0006294434716058,0.37067259139162,0.016970945374752,0.0034182289853077,0.0008937739785543,4.936215625325232e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7468889681224592,17.546742394719317,11.777788097347734,28.398864040139188,1568438103816374.0,10.4157476345402,683.099360815936,1281.96354833168,0.00326840933451,0.0169482376171276,0.22493355010359,17.5467256981233,13.2717958754765,13.27136211303838,0.003268409334512575,0.4245316659232266,11.114601241028186,485446181309692.0,4.7206224360652715
68,70,3c49c8,EWG1VT,58.251420360500525,9.4427490234375,210.407777596,11018.52,0.6646439952023653,34610D,213.16727,20.959131,-12.902394,220.3655170695353,64825.75207016424,0.3401647757383989,0.521161152472943,31.269669148376583,34697.421130929186,0.0,2023-05-05 09:10:00,3.1813204519912164e-05,0.2256570324021789,1.0655280877533777,0.2605805762364715,0.5211280263198141,0.0117536623719007,0.0005395666844264,0.0001086120645528,2.7956569535253697e-05,1575082941764723.5,98.78088483972162,38.68058073654184,0.0375236029780518,0.0007657878158786,0.0006253933829675,0.3675331336510596,0.0168720717055023,0.0033962633240888,0.0008741926798909,4.92523224702346e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7529057151091516,17.348710565464593,11.75366237190075,27.956569535253696,1575082941764723.5,10.3863090910156,682.578962612964,1279.35572741776,0.00318132045199,0.0168810155548406,0.223664523266256,17.3492326857167,13.2494708354274,13.24904934071103,0.0031813204519912162,0.42315775485545604,11.098954757055342,478553113674301.1,4.628330544085374
69,71,3c49c8,EWG1VT,58.36308288574219,9.481644168976814,211.951110928,11018.52,0.6649310130576913,34610D,213.19075,21.350424,-13.560785,221.68441933290376,64794.48240101586,0.340649577104341,0.5293328183307445,31.75996909984467,35081.7268263758,24.60144662757297,2023-05-05 09:11:00,3.038539054321253e-05,0.2256570324021789,1.0144791664886692,0.2646664091653722,0.5302354149314243,0.0118430701125877,0.0005397629828227,0.000108939974778,2.8593677164318653e-05,1565511317193240.8,100.32974238640932,39.28708177650786,0.0381119629198136,0.0007777951616288,0.0006351993819968,0.3761355408230808,0.0171428556556907,0.0034599302326903,0.0009081343031896,4.9720591059514456e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7573701313838757,17.5408634131879,11.843070112587748,28.59367716431865,1565511317193240.8,10.4970090427784,684.665519599527,1284.04368738389,0.00303853905432,0.0169711326549188,0.226790013562522,17.5412371515988,13.3632809414633,13.362874905290521,0.003038539054321253,0.4287051113980634,11.178236988145821,490106959399390.56,4.843094799177736
