Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
119,120,-60.926775370090766,-18.73669340860768,12352.02,,,231.96871584897772,0.9466765723849552,34610D,214.13403,9.015429,-4.571033,241.63179235750712,68069.26335026076,0.3045051893956205,0.7790081688689292,46.74049013213576,42774.26670923541,0.0,2023-02-06 15:00:00,3.826897011597256e-05,0.1828628725004259,0.9119035399517804,0.3895040844344646,1.0,0.0158046671692861,0.0006787034087553,0.0001471959111973,3.628235539e-05,1450000000000000.0,147.65320832741685,57.81798629345193,0.0560885881585629,0.0011446650644604,0.0009348098026427,0.7387178898677098,0.0317229299795785,0.006880009034809,0.0016958550740769,6.777371069159684e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8236987854200412,21.387133354617703,15.804667169286162,36.28235539,1450000000000000.0,15.2942451228379,826.018861915075,1567.11183403033,0.0038268970116,0.0216745676363104,0.276290030365703,21.3874343821062,12.747199159943,12.746711356427024,0.0038268970115972,0.7699431532424055,19.053530268842827,395116829810859.4,5.027625395258161,0.6526126370135915
120,121,-61.05072149630311,-18.693755958944827,12352.02,,,232.04302449088888,0.9473685933763408,34610D,214.10463,8.983704,-4.417571,241.5525098621302,68022.52286012862,0.3050187398117382,0.7794697169614624,46.76818301768775,42681.16739029195,0.0,2023-02-06 15:01:00,3.770890962155346e-05,0.1828628725004259,0.9021075959407916,0.3897348584807312,1.0,0.015808416678977,0.0006783959288979,0.0001471292255475,3.628235539e-05,1450000000000000.0,147.74069015287557,57.85224239287975,0.0561218196212252,0.001145343257576,0.0009353636603537,0.7393309244622662,0.0317273449611557,0.0068809665476604,0.0016968598371923,6.781386537564723e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8234850603431089,21.340583695145973,15.808416678977052,36.28235539,1450000000000000.0,15.2664161833323,825.085667694133,1564.86879176911,0.00377089096216,0.0216267739189998,0.275402361194523,21.3406053737753,12.7343246952138,12.73384451582182,0.0037708909621553,0.7665924341313096,18.982207924411966,392394140382402.1,4.978266039670412,0.6521136196480644
121,122,-61.17466762251544,-18.650818509281976,12352.02,,,232.1173331328,0.948056258353706,34610D,214.08522,8.952445,-4.298935,241.48784143320992,67975.75467711093,0.3054240899636078,0.7797852859517267,46.7871171571036,42606.78904356775,0.0,2023-02-06 15:02:00,3.8060096040808456e-05,0.1828628725004259,0.9128808652872228,0.3898926429758633,1.0,0.0158106758030542,0.0006781930255962,0.0001470852202634,3.628235539e-05,1450000000000000.0,147.80050309929027,57.87566392333716,0.0561445405885243,0.0011458069507862,0.000935742343142,0.7397359411304815,0.0317306965437031,0.0068816934325421,0.0016975468123675,6.784131987780022e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8233019425899116,21.303394521783872,15.810675803054233,36.28235539,1450000000000000.0,15.2443087852779,824.350762563437,1563.08988861205,0.00380600960408,0.021588771890379,0.274695140906299,21.3034120468854,12.7239818133757,12.72349755583675,0.0038060096040808,0.7639703870495275,18.92582261218872,390239869126305.7,4.939396148256755,0.6517162647290171
122,123,-61.298431990287234,-18.60764393103547,12352.02,,,232.19164177471112,0.9487406510531702,34610D,214.07202,8.935113,-4.2061744,241.4453096961329,67928.96755995383,0.3055941099442056,0.7798989456446944,46.79393673868167,42573.955067198665,0.0,2023-02-06 15:03:00,3.868541991820414e-05,0.1828628725004259,0.9295240208299308,0.3899494728223472,0.9998722248844358,0.0158097180697428,0.0006780551526411,0.0001470553186377,3.628235539e-05,1450000000000000.0,147.82204615749538,57.884099745749225,0.0561527240864179,0.0011459739609473,0.0009358787347736,0.7397989472119413,0.0317288699180252,0.006881297277421,0.00169779424285,6.785120827108842e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8231822909722615,21.28697753359933,15.80971806974289,36.28235538999999,1450000000000000.0,15.2341396882449,824.007736533134,1562.27479041607,0.00386854199182,0.0215715501477417,0.274372923578194,21.2869864148921,12.7192029176873,12.71871088901574,0.0038685419918204,0.7627465142472251,18.8994632827066,389264308246014.6,4.921649297940465,0.6515361129563132
123,124,-61.42196398334255,-18.56416618839544,12352.02,,,232.26595041662225,0.9494220422148064,34610D,214.0665,8.952282,-4.146586,241.44412171093816,67882.17362321516,0.3057069048351247,0.7792642706409988,46.75585623845993,42555.2194097304,0.0,2023-02-06 15:04:00,3.9851098416472375e-05,0.1828628725004259,0.958242663596574,0.3896321353204994,0.9989626112033684,0.0157931199882219,0.0006779973419021,0.000147042780754,3.628235539e-05,1450000000000000.0,147.7017498572949,57.83699416697493,0.0561070274861519,0.0011450413772684,0.0009351171247691,0.7384208477260535,0.0317003462480369,0.0068751111178402,0.0016964125926075,6.77959915457669e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8231888612481992,21.277609704865203,15.793119988221951,36.28235539,1450000000000000.0,15.2291277586116,823.823416481671,1561.81955868264,0.00398510984165,0.0215617534920935,0.274202662011084,21.2776149652729,12.717085468565,12.716578698935749,0.0039851098416472,0.7620888839860307,18.885188346889137,388731583593323.8,4.912009817107012,0.6514401958811519
124,125,-61.54549597639787,-18.52068844575541,12352.02,,,232.3402590585333,0.9500990191509514,34610D,214.06204,8.982516,-4.109492,241.4630175647657,67835.4177669767,0.30577168152381,0.7790084248405704,46.740505490434224,42546.93213077738,0.0,2023-02-06 15:05:00,4.112855389729288e-05,0.1828628725004259,0.9895507402964984,0.3895042124202852,0.9985798224834548,0.0157861577832438,0.0006779508454737,0.0001470326966966,3.628235539e-05,1450000000000000.0,147.6532568442817,57.81800529166714,0.056088606588521,0.001144665440582,0.0009348101098086,0.7378529945405689,0.0316877652151119,0.0068723825672225,0.0016958556313121,6.777373296112962e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8232618513566197,21.27346606538869,15.786157783243825,36.28235538999999,1450000000000000.0,15.227662419766,823.739437556231,1561.60229059669,0.00411285538973,0.0215569853907068,0.274136795987506,21.2734686563985,12.716842871067,12.716319867219966,0.0041128553897292,0.7617892579701225,18.87872541458083,388503410293581.6,4.907802674589119,0.6514021582171658
125,126,-61.66902796945319,-18.477210703115382,12352.02,,,232.4145677004444,0.9507715743260324,34610D,214.0559,9.023787,-4.1269927,241.4936064143873,67788.67726148626,0.3058372547260359,0.7788141059770405,46.72884635862243,42540.052009185485,0.0,2023-02-06 15:06:00,4.2973529636567056e-05,0.1828628725004259,1.034794628020818,0.3894070529885202,0.9982599180075176,0.0157804023794405,0.0006778865694145,0.0001470187566265,3.628235539e-05,1450000000000000.0,147.61642564688825,57.80358294561594,0.0560746156303469,0.0011443799108234,0.0009345769271724,0.7373999982661184,0.0316768573507475,0.0068700168902366,0.0016954326105482,6.775682722000252e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8233779659156598,21.270026004592744,15.780402379440574,36.28235538999999,1450000000000000.0,15.22704324493,823.664930466315,1561.40409144767,0.00429735296366,0.0215525939773745,0.274088985393203,21.2700283685473,12.7172156484243,12.71666916826492,0.0042973529636567,0.7615234262463716,18.87299175323841,388317189494705.2,4.904275317112742,0.65137418069285
126,127,-61.792559962508506,-18.43373296047535,12352.02,,,232.48887634235555,0.9514397002362236,34610D,214.0459,9.036808,-4.1727962,241.52570858390948,67741.94841512764,0.3059766603832962,0.7782171087342856,46.69302652405714,42521.16625956356,0.0,2023-02-06 15:07:00,4.467348525519914e-05,0.1828628725004259,1.0771719810760714,0.3891085543671428,0.9973600185144946,0.0157643711762294,0.0006777821006142,0.0001469960996307,3.628235539e-05,1450000000000000.0,147.5032707894965,57.75927381025869,0.0560316318288685,0.001143502690385,0.0009338605304811,0.7360862014667621,0.0316476976015122,0.0068636927789921,0.0016941329825805,6.770488845988285e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.823506698387259,21.26058312978178,15.76437117622942,36.28235539,1450000000000000.0,15.223312936511,823.472353442675,1560.91344595552,0.00446734852552,0.0215418816063369,0.27393352409538,21.260588846387,12.7163229796416,12.715754922551556,0.0044673485255199,0.7608363361693495,18.858490355597294,387791402912477.6,4.894598513910542,0.6512847108854111
127,128,-61.91609195556383,-18.39025521783532,12352.02,,,232.56318498426663,0.9521033894095088,34610D,214.03244,9.022484,-4.256351,241.54537230679443,67695.25538860357,0.3060965264250692,0.7776664793516307,46.65998876109784,42504.265674840266,0.0,2023-02-06 15:08:00,4.630150165227105e-05,0.1828628725004259,1.1184427135980703,0.3888332396758153,0.9964465750536794,0.0157485317239884,0.0006776414260202,0.0001469655903909,3.628235539e-05,1450000000000000.0,147.39890449630806,57.71840609747804,0.0559919865133174,0.0011426936023126,0.0009331997752219,0.7348263132450943,0.0316187413221614,0.0068574127959112,0.0016929342947235,6.765698370359187e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8235996246227748,21.25213283742013,15.748531723988458,36.28235538999999,1450000000000000.0,15.2197451524003,823.283322760686,1560.44580425752,0.00463015016523,0.0215318236091329,0.27378704816754,21.2521381925156,12.7154602943808,12.714871576733485,0.0046301501652271,0.7601626234477808,18.84423179089882,387304304279046.7,4.885471805002566,0.6512012466473126
128,129,-62.039623948619145,-18.34677747519529,12352.02,,,232.63749362617776,0.9527626344057613,34610D,214.02052,9.001312,-4.3445873,241.563886029187,67648.59539984248,0.3062681944726571,0.7768158344660703,46.608950067964216,42478.32843740881,0.0,2023-02-06 15:09:00,4.789765500308521e-05,0.1828628725004259,1.1588505745285336,0.3884079172330351,0.995174266017252,0.0157258421584063,0.000677516914727,0.0001469385866172,3.628235539e-05,1450000000000000.0,147.23767326469894,57.65527123407174,0.055930740081557,0.0011414436751338,0.0009321790013592,0.7329649919378479,0.0315783520487151,0.0068486532467019,0.0016910824907206,6.758297759854811e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8236856354808226,21.239164218704406,15.725842158406344,36.28235538999999,1450000000000000.0,15.2136448543058,823.0191734747,1559.78683752739,0.00478976550031,0.0215175765583791,0.273560601773048,21.2391717323717,12.7133555691485,12.712746658394916,0.0047897655003085,0.7592242725202909,18.823787373582604,386598402841844.1,4.872417805103823,0.6510739862346828
129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,0.9534193341211864,34610D,214.00883,8.964877,-4.4591756,241.57504663817164,67601.98644977451,0.3064210112954975,0.7760309722800127,46.56185833680076,42454.622391641424,0.0,2023-02-06 15:10:00,4.9018281973328906e-05,0.1828628725004259,1.1878254179954597,0.3880154861400063,0.9939824118863576,0.0157047641885022,0.0006773948818066,0.0001469121203483,3.628235539e-05,1450000000000000.0,147.0889104859536,57.59701876262255,0.0558742300041609,0.0011402904082481,0.000931237166736,0.7312430053579042,0.0315407645247537,0.00684050133562,0.0016893738917946,6.75146945883611e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8237462348600044,21.22731119582071,15.704764188502264,36.28235539,1450000000000000.0,15.2078791662861,822.773990365954,1559.18010219233,0.00490182819733,0.0215045076039894,0.273350128116701,21.2273181188669,12.7112944481459,12.710671392871497,0.0049018281973328,0.7583532961076996,18.804925874057133,385946950295963.25,4.860353124469834,0.6509566572407062
130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,0.9540719740360484,34610D,213.9992,8.930812,-4.5737586,241.5875836966892,67555.42459143772,0.3069072364611568,0.7733734374685735,46.40240624811441,42374.17230682749,0.0,2023-02-06 15:11:00,4.996670397335806e-05,0.1828628725004259,1.2123728526302948,0.3866867187342867,0.9904290880250024,0.0156396069220096,0.0006772942383207,0.0001468902929795,3.628235539e-05,1450000000000000.0,146.58520133779342,57.39977652891753,0.0556828874977372,0.0011363854591374,0.0009280481249622,0.7257153939559142,0.0314280823960685,0.0068160630487432,0.0016835885944452,6.7283489059765896e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8238075019619332,21.187086153413745,15.639606922009657,36.28235539,1450000000000000.0,15.1866986970673,822.03446898305,1557.3213197563,0.00499667039734,0.0214641116980089,0.272638459467036,21.1871049026252,12.7020611569184,12.701426508500012,0.0049966703973358,0.7557262567312493,18.747639260272106,383811000362314.8,4.821841517573791,0.65055914737093
131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,0.9547201114372956,34610D,213.99005,8.843085,-4.7167616,241.55099604123583,67509.0221851896,0.3073599006105088,0.7706370783638065,46.23822470182839,42292.92608611963,0.0,2023-02-06 15:12:00,5.011380232243124e-05,0.1828628725004259,1.2174382895108709,0.3853185391819032,0.98672948924047,0.0155719469829727,0.0006771986593358,0.0001468695639901,3.628235539e-05,1450000000000000.0,146.06655183307586,57.19668395616172,0.055485869642194,0.0011323646865753,0.0009247644940365,0.7200191836436522,0.0313124637781482,0.0067909879016368,0.0016776317012344,6.704542581765116e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8237003968342187,21.14646304305981,15.571946982972742,36.28235539,1450000000000000.0,15.1634933245376,821.277951175388,1555.45179677483,0.00501138023224,0.0214238384281783,0.271893797951924,21.1464816323255,12.6911803813041,12.69054440987018,0.0050113802322431,0.753041345802721,18.68934525068864,381604895048326.8,4.782244497468503,0.6501449069748465
132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,0.9553637388935384,34610D,213.98355,8.750531,-4.8561797,241.50942624847264,67462.78396048778,0.3076574235637103,0.7687441984328501,46.12465190597101,42237.15155705957,0.0,2023-02-06 15:13:00,4.998328551929294e-05,0.1828628725004259,1.215326331204897,0.384372099216425,0.9841503979977212,0.0155248828232102,0.0006771308812281,0.0001468548644024,3.628235539e-05,1450000000000000.0,145.7077753709624,57.05619440768614,0.0553495822871652,0.0011295833119829,0.0009224930381194,0.7160798161015611,0.0312324261914323,0.0067736295012594,0.0016735110126924,6.688074526365796e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8235710692421356,21.118575778529788,15.52488282321025,36.28235539,1450000000000000.0,15.1469646528498,820.753847852605,1554.16797347025,0.00499832855193,0.0213963177446571,0.271373946730987,21.1185894275146,12.6832079224824,12.682574005764751,0.0049983285519292,0.7511924157989874,18.65063301275664,379991883247800.7,4.753834955101218,0.6498561642239773
133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,0.956002849006258,34610D,213.97752,8.676273,-4.9881473,241.4910367422978,67416.6593085818,0.3078134538578698,0.7677736078359444,46.06641647015666,42208.43204727738,0.0,2023-02-06 15:14:00,4.948178318233815e-05,0.1828628725004259,1.204107144128556,0.3838868039179722,0.982786129388068,0.0155004320485237,0.000677067898233,0.0001468412047695,3.628235539e-05,1450000000000000.0,145.52380962922487,56.9841571735838,0.0552796997641879,0.0011281571380446,0.0009213283294031,0.7140493582146589,0.0311900917785757,0.0067644480938949,0.0016713980939139,6.679630388172716e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.823520014683325,21.10421602363869,15.500432048523756,36.28235538999999,1450000000000000.0,15.1386292180309,820.476159731178,1553.4893529036,0.00494817831823,0.0213817832967051,0.271106655329203,21.1042237484841,12.6793285465099,12.67870118176699,0.0049481783182338,0.7502127885440779,18.63047010341096,379154757641113.0,4.739013670325504,0.6497076075333778
134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,0.9566374344098793,34610D,213.97011,8.631721,-5.1115384,241.4989001109405,67370.59289211164,0.3078331330967472,0.7677149526608317,46.0628971596499,42206.5314332055,0.0,2023-02-06 15:15:00,4.907436952108246e-05,0.1828628725004259,1.1953829016038442,0.3838574763304158,0.9825948381600308,0.0154978888731726,0.0006769904221448,0.0001468244019021,3.628235539e-05,1450000000000000.0,145.51269212733402,56.97980378648693,0.0552754765915798,0.0011280709508485,0.0009212579431929,0.7138776613566364,0.0311841401933279,0.0067631573253467,0.0016712704050394,6.679120088149235e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8235610573799149,21.10326571660275,15.497888873172696,36.28235539,1450000000000000.0,15.1385735603951,820.437457903916,1553.39827836669,0.00490743695211,0.0213798644028995,0.271090182988923,21.1032667178204,12.6796960860125,12.679073868456292,0.0049074369521082,0.7500762563632781,18.628189863278557,379080268605201.8,4.737475818184926,0.6496981637845074
135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,0.9572679107423868,34610D,213.95877,8.624416,-5.194639,241.5324968972785,67324.529994952,0.30772479051658,0.7685218836537833,46.111313019227,42230.14867489275,0.0,2023-02-06 15:16:00,4.840782195356781e-05,0.1828628725004259,1.1809425436739764,0.3842609418268916,0.9834737922290316,0.0155157543777242,0.0006768721067836,0.0001467987418904,3.628235539e-05,1450000000000000.0,145.66563782773807,57.0396942047838,0.0553335756230723,0.0011292566453688,0.0009222262603845,0.7154518068406831,0.0312114615898824,0.0067690827381398,0.0016730270464631,6.686140387787914e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8236974887704178,21.115074337446373,15.51575437772422,36.28235539,1450000000000000.0,15.1464899871279,820.618077521511,1553.84971062307,0.00484078219536,0.0213896217547186,0.271311509524956,21.1150682184946,12.6842593401683,12.683645352522351,0.0048407821953567,0.750713445664924,18.64257223912397,379722561342986.0,4.748337702383169,0.6498205598257056
136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,0.9578956098953456,34610D,213.94356,8.6516905,-5.2715926,241.58936871709804,67278.41868193277,0.3078054338867108,0.7683962411105059,46.10377446663036,42224.36754983864,0.0,2023-02-06 15:17:00,4.777744111677909e-05,0.1828628725004259,1.1679455578875628,0.3841981205552529,0.9831196271139648,0.0155111865727263,0.0006767132215375,0.0001467642831588,3.628235539e-05,1450000000000000.0,145.64182354008528,57.03036901522175,0.0553245293599564,0.0011290720277542,0.0009220754893326,0.715124247458801,0.0311990337443521,0.0067663874105145,0.0016727535300186,6.685047297661402e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8239206788656686,21.112183774919323,15.511186572726356,36.28235539,1450000000000000.0,15.1473632685872,820.531681078671,1553.61897735947,0.00477774411168,0.0213844497547169,0.271283951386996,21.1121864935927,12.6860384297312,12.685432352233953,0.0047777441116779,0.7504086565738445,18.637747535170952,379550502796606.3,4.744831291629182,0.649803615416711
137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,0.9585187259851394,34610D,213.93414,8.661776,-5.3214335,241.6203088459038,67232.31490746613,0.3076455860072805,0.7694765168162707,46.16859100897624,42256.35980259722,0.0,2023-02-06 15:18:00,4.7083286440411005e-05,0.1828628725004259,1.1524335986052443,0.3847382584081353,0.98437735413104,0.0155358703677542,0.0006766150025467,0.00014674298161,3.628235539e-05,1450000000000000.0,145.84657899735595,57.110547078103615,0.0554023092107714,0.0011306593716483,0.0009233718201795,0.7172692449773193,0.03123836132312,0.0067749167013907,0.0016751052268432,6.694445696301555e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.824044379734021,21.12817990129861,15.535870367754248,36.28235538999999,1450000000000000.0,15.1574134781801,820.791813422754,1554.26941849014,0.00470832864404,0.0213985192474672,0.271578850075133,21.1281710405465,12.6914786455272,12.690881117136382,0.0047083286440411,0.75132635061433,18.65788236120691,380431304160417.5,4.75992794307037,0.6499671008266534
138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,0.959137251662602,34610D,213.92104,8.725069,-5.376721,241.6851782768042,67186.14631645716,0.3070770943470664,0.7730477149015889,46.38286289409533,42362.654328186974,0.0,2023-02-06 15:19:00,4.634180809994106e-05,0.1828628725004259,1.136283497721447,0.3865238574507944,0.9887960422609456,0.0156197565968234,0.0006764782610226,0.0001467133253669,3.628235539e-05,1450000000000000.0,146.52346388244715,57.37560139999593,0.0556594354729143,0.001135906846386,0.0009276572578819,0.7244890286696054,0.031376998431851,0.0068049840552335,0.0016828795155292,6.725515119643823e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8242908393771122,21.18132716409349,15.619756596823498,36.28235539,1450000000000000.0,15.1889727405737,821.704849230573,1556.54954641451,0.00463418080999,0.021447872191362,0.272548017111108,21.1812914516135,12.7074618255547,12.706872966086154,0.0046341808099941,0.7545553317397193,18.727947619043608,383338248527765.5,4.810707227436494,0.6505055212079217
139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,0.959751179612508,34610D,213.91756,8.837892,-5.4406433,241.8172665742304,67139.76345356306,0.3062726810944239,0.7783044167202768,46.69826500321661,42515.75597977361,0.0,2023-02-06 15:20:00,4.530786577352775e-05,0.1828628725004259,1.1114509391314946,0.3891522083601384,0.995608285416234,0.015747185172083,0.0006764418397183,0.0001467054263834,3.628235539e-05,1450000000000000.0,147.51981914516128,57.76575380897896,0.0560379180038599,0.0011436309796706,0.0009339653000643,0.7353662262206597,0.0315886602904326,0.0068508888786626,0.0016943230469431,6.771248425466409e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8247480350867621,21.257877989886804,15.7471851720831,36.28235539,1450000000000000.0,15.235486656047,823.077176687139,1559.92774878387,0.00453078657735,0.0215205276214918,0.273975798076871,21.2578208503825,12.7309052498908,12.730328465877411,0.0045307865773527,0.7594303202784225,18.836683516352867,387449112719640.8,4.884053643480417,0.651300883225877
140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,0.960360502553641,34610D,213.90742,9.006627,-5.5025434,242.00063497749727,67093.06518855985,0.3051902089496671,0.7817118931958996,46.90271359175398,42720.61854698691,0.0,2023-02-06 15:21:00,4.426851354385029e-05,0.1828628725004259,1.0874322206826426,0.3908559465979498,1.0,0.0158304977088554,0.0006763361317316,0.0001466825006352,3.628235539e-05,1450000000000000.0,148.16567223635082,58.01865671299968,0.0562832563101047,0.0011486378838796,0.000938054271835,0.742493300053367,0.0317219998783651,0.0068798073162175,0.0017017409232914,6.800893470804327e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8253930234931145,21.360309273493453,15.830497708855498,36.28235539,1450000000000000.0,15.2980768851328,824.894697104249,1564.40704931876,0.00442685135439,0.0216170586881448,0.275891550785105,21.3602261439182,12.7626776040724,12.762112644315955,0.004426851354385,0.765911075603526,18.979139148659897,393138309176017.9,4.984693969142384,0.6523779060906261
141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,0.9609652132388598,34610D,213.90459,9.194907,-5.6215672,242.2281234783601,67046.16247496809,0.3040796172605891,0.7815495357580547,46.89297214548328,42932.46656310705,0.0,2023-02-06 15:22:00,4.331864199116568e-05,0.1828628725004259,1.0645052808600557,0.3907747678790274,1.0,0.0158311295958631,0.0006763065528913,0.0001466760856323,3.628235539e-05,1450000000000000.0,148.13489900758168,58.006606543962825,0.0562715665745799,0.0011483993178485,0.0009378594429096,0.7423687191703465,0.0317140243465416,0.0068780775979652,0.0017013874806757,6.799480961095076e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8261744234833696,21.466233281553528,15.831129595863144,36.28235539,1450000000000000.0,15.3633968463014,826.807624723698,1569.12787203765,0.00433186419912,0.0217190288379509,0.277913169733607,21.4656956298863,12.7958377792654,12.795283504960071,0.0043318641991165,0.7727831309945892,19.129425458805677,399213155244849.9,5.09233808608243,0.6535048347393922
142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,0.9615664725478004,34610D,213.9008,9.392316,-5.7434745,242.4639815884705,66999.26950282262,0.3030754270684723,0.7813921802628222,46.88353081576933,43125.50723760863,0.0,2023-02-06 15:23:00,4.240132565306511e-05,0.1828628725004259,1.042492554742981,0.3906960901314111,1.0,0.0158318671393391,0.0006762671144375,0.000146667532295,3.628235539e-05,1450000000000000.0,148.10507384701532,57.99492761910667,0.0562602369789232,0.0011481681016106,0.0009376706163153,0.7422538308983728,0.0317057900994258,0.0068762917700298,0.0017010449269957,6.798111968286554e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.82698618820534,21.56275361880431,15.831867139339147,36.28235539,1450000000000000.0,15.4249112710202,828.548804988989,1573.38487542389,0.00424013256531,0.0218106745720107,0.279777766684424,21.5626164948444,12.8275613741658,12.82701749161998,0.0042401325653065,0.7790570058872159,19.266634302011536,404888905648048.7,5.192622530563974,0.6545455459251965
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,0.9621639646653306,34610D,213.91425,9.545369,-5.9282303,242.67771552379705,66952.38597200684,0.3017976253230253,0.7810240907384389,46.861445444306334,43356.65399918193,0.0,2023-02-06 15:24:00,4.146424170179196e-05,0.1828628725004259,1.0176143518819785,0.3905120453692194,1.0,0.0158305089107405,0.0006764072502548,0.000146697924686,3.628235539e-05,1450000000000000.0,148.03530615856369,57.96760801460694,0.0562337345331675,0.0011476272353707,0.0009372289088861,0.7418405296762741,0.0316974214559505,0.0068744767944662,0.0017002436176994,6.794909589424418e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8276891650485412,21.678326999590965,15.830508910740562,36.28235538999999,1450000000000000.0,15.4952103927721,830.677574790037,1578.60534518605,0.00414642417018,0.0219234272366951,0.281983007156582,21.6783493882278,12.8621772550509,12.861643956737195,0.0041464241701791,0.7866595865894728,19.43915968395396,411428420788806.2,5.31023529742843,0.6557890232274562
144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.8264318967556,0.9627567862234666,34610D,213.92294,9.742744,-6.106523,242.9302301101496,66905.52452656254,0.300709139527077,0.7806849400287099,46.8410964017226,43559.66681771939,0.0,2023-02-06 15:25:00,4.0574326668820745e-05,0.1828628725004259,0.9946118761756504,0.3903424700143549,1.0,0.0158297130652124,0.0006764981418825,0.0001467176370902,3.628235539e-05,1450000000000000.0,147.97102353304166,57.94243624893085,0.0562093156820671,0.0011471288914707,0.0009368219280344,0.7414811156992248,0.0316879146795076,0.0068724149827778,0.0016995053065045,6.791958978249776e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8285335017512312,21.77983340885969,15.829713065212466,36.28235539,1450000000000000.0,15.5592185955813,832.544956267644,1583.17224845983,0.00405743266688,0.022022086337924,0.28396522405314,21.7798448570667,12.8945650151288,12.894041848062772,0.004057432666882,0.7932724757713083,19.642087314898024,414481288374022.06,5.378689993394114,0.6569151553388878
