,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
10,10,e80338,SKX5563,-23.48748779296875,-47.207303133877815,210.407777596,8747.76,0.8465458568940338,34610D,243.98431,11.870029,0.18904899,223.21118918995023,72465.94750963709,0.3025466591977553,0.856670711466321,51.40024268797926,67876.44557954479,1554.35263215653,2023-02-06 13:10:00,0.0003855242368673,0.319132970959831,0.4774118210532293,0.4283353557331605,0.707338638373121,0.0150765643260725,0.0016887883314907,0.0003752862958868,7.008900473139736e-05,476742877230383.25,162.37336665132648,63.58210020503035,0.0616802912255751,0.0012587814535831,0.0010280048537595,0.7749390652610593,0.0868041300872545,0.0192898066860565,0.0036025918529527,2.45046995894072e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7128402398388995,33.9382227897724,15.076564326072544,70.08900473139737,476742877230383.25,13.5234714068428,766.100063465964,1556.43768785482,0.0385524236867,0.0234845247601561,0.577718811443513,33.9385558458625,24.5999788091804,24.590498575982707,0.03855242368673,0.8654653297897524,210.45309145926657,1463724859678767.5,56.057364930943166
11,11,e80338,SKX5563,-23.451004028320312,-47.32590553977269,214.008888704,9197.34,0.8476991493755848,34610D,240.40134,12.992737,2.170873,227.6319361030507,72414.54726694911,0.3084471040242122,0.8428598555083284,50.57159133049971,62902.01906019539,1340.2006515179164,2023-02-06 13:11:00,0.0003169265174092,0.2985023293677357,0.5345625775063352,0.4214299277541642,0.707338638373121,0.0149509060055501,0.001721777580748,0.0003826172401662,6.834960545922555e-05,438691910050736.7,159.75565701304856,62.55705847582814,0.0606859095965996,0.001238487950951,0.0010114318266099,0.7560911085333966,0.0870730321756091,0.0193495627056909,0.0034565483148848,2.218534799508219e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7323555311888239,31.451009530097693,14.95090600555016,68.34960545922554,438691910050736.7,12.7103420183144,756.365814767116,1541.55733817179,0.0316926517409,0.0232538099744258,0.540974732539044,31.450811491935,23.2639181765913,23.256547559966158,0.03169265174092,0.8226598351604254,190.58122284732292,1732135057927810.8,55.006601041547455
12,12,e80338,SKX5563,-23.4138669806012,-47.446136474609375,216.581110924,9585.96,0.8488360122562791,34610D,237.03442,13.328658,1.7499894,231.1191096515455,72363.97567561861,0.3093575277977065,0.834684501417084,50.08107008502504,60108.44313256752,1257.1678835768032,2023-02-06 13:12:00,0.00026778628151,0.2815518365974468,0.6127920313090283,0.417342250708542,0.7073386383731212,0.0148672769371542,0.0017444566396155,0.0003876570310256,6.723303581194211e-05,406860519789340.06,158.2061003985941,61.950283695175976,0.06009728410203,0.0012264751857557,0.0010016214017005,0.7445691382630969,0.087364255228873,0.0194142789397495,0.0033671023785268,2.0376010206399656e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7488371140057287,30.05422156628376,14.86727693715422,67.23303581194212,406860519789340.06,12.2283445646487,750.875107109586,1535.73378768841,0.026778628151,0.0232096201602154,0.520551076785072,30.0545540933746,22.4282462699399,22.422241901158074,0.026778628151,0.7994955811358653,180.0448646764417,1918166200796797.0,54.700199976118945
13,13,e80338,SKX5563,-23.376392429157875,-47.56718953450519,219.153333144,9951.72,0.8499628966157668,34610D,233.6755,13.421937,1.090465,233.5650354365865,72313.89460553358,0.3292882604781408,0.8301709918412442,49.81025951047465,50670.80178968575,731.2330039656164,2023-02-06 13:13:00,0.0002167538650884,0.2663187438419942,0.6813323429272543,0.4150854959206221,0.7073386383731212,0.0148101589767853,0.0017613505462235,0.0003914112324941,6.647882163442716e-05,376824660518481.25,157.35060979358943,61.61529101445715,0.0597723114125695,0.0012198430900524,0.0009962051902094,0.7376978620250617,0.0877333277963137,0.0194962950658475,0.0033113273575613,1.8769734130372064e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.762181558940354,25.335400894842877,14.810158976785305,66.47882163442716,376824660518481.25,10.6893757413604,724.260399681862,1483.83634919009,0.0216753865088,0.022218753509193,0.44411368291171,25.3349469436985,19.9882357364448,19.98390414798117,0.021675386508840003,0.6959080685149144,138.4255879930826,2775808488742395.5,52.788627528572974
14,14,e80338,SKX5563,-23.33807373046875,-47.690901322798254,226.35555536,10165.08,0.8510652089369476,34610D,231.74469,13.409224,0.6429113,235.03638060158664,72264.08434602311,0.3316775856034717,0.7985013007731928,47.91007804639157,48599.98316394992,599.5767642344915,2023-02-06 13:14:00,0.0001873842341308,0.2577456814554064,0.7098595621516426,0.3992506503865964,0.6828357752767936,0.014337283580667,0.0017719403446907,0.0003937645210423,6.17948709910774e-05,366682938084966.0,151.34793654855096,59.26476654338637,0.0574920936556698,0.0011733080337891,0.0009582015609278,0.6869003753230073,0.0848938002076853,0.0188652889350411,0.0029605970920492,1.7567808181930888e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7701714478982425,24.29999158197496,14.337283580667062,61.7948709910774,366682938084966.0,10.3254369056613,718.397700419251,1474.11242017113,0.0187384234131,0.022058377658923,0.427549666761452,24.2996163620129,19.3826433372584,19.379012015933583,0.01873842341308,0.6749964921801024,130.58646987739445,2951611923715942.0,52.28283511218223
15,15,e80338,SKX5563,-23.298324326337426,-47.818450927734375,231.4999998,10340.34,0.8521341041237778,34610D,230.20549,13.360372,0.16705282,236.475021524682,72216.17426797672,0.2894398717359505,0.823879467177918,49.432768030675085,59728.49030913715,1352.8869832707812,2023-02-06 13:15:00,0.0001608093030314,0.250871932964566,0.7080909030128474,0.411939733588959,0.7073386383731212,0.0147403546842279,0.0017818561304098,0.0003959680289799,6.555714319718741e-05,347563859220647.0,156.1581142089026,61.148334053945085,0.0593193216368101,0.0012105984007512,0.0009886553606135,0.7286565337953155,0.0880820807585845,0.0195737957241299,0.0032406710524203,1.7181043628700454e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.777471808851992,29.86424515456857,14.740354684227956,65.55714319718741,347563859220647.0,12.0349447834277,753.68007290624,1559.97386258828,0.0160809303031,0.0239414029151956,0.52406060953595,29.8647389122915,21.8893024520016,21.885783014488744,0.01608093030314,0.8112409717458099,183.84552523369305,1872971561996353.0,56.349050070393844
16,16,e80338,SKX5563,-23.25866181971662,-47.94469197591144,226.35555536,10736.58,0.8532105230968073,34610D,226.96625,13.490706,-0.92645645,237.5999157098921,72166.74149994605,0.2956114729735855,0.8151310757136184,48.90786454281711,55345.112944490815,1012.3595064890296,2023-02-06 13:16:00,9.456845366810576e-05,0.235877393998215,0.5732845839160665,0.4075655378568092,0.7073386383731212,0.0146405952323347,0.0018107738769137,0.0004023941948697,6.434529617404196e-05,317107050107382.44,154.49994409075924,60.499028439464766,0.0586894374513805,0.0011977436214567,0.0009781572908563,0.7160402484492416,0.0885610834897679,0.0196802407755039,0.0031469910292474,1.5509028652224178e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.786724795861503,27.672556472245407,14.640595232334745,64.34529617404196,317107050107382.44,11.2448975681112,742.307188845193,1541.58535987455,0.00945684536681,0.023636844794179,0.486708312618765,27.6722685239747,20.5910863677806,20.589139284716087,0.009456845366810577,0.7645539488832302,163.85510975371898,2258136246873747.5,55.500934148744584
17,17,e80338,SKX5563,-23.219696044921875,-48.06903076171875,223.78333314,11033.76,0.8542984765126218,34610D,224.71454,14.152341,-1.4467064,239.3068406991084,72117.83363540324,0.3060357542579534,0.8055252198025044,48.33151318815026,51111.742789494434,774.9466199454497,2023-02-06 13:17:00,5.52870138494601e-05,0.2251153851710997,0.4196524442225984,0.4027626099012522,0.7073386383731212,0.0145440110094071,0.0018376447920814,0.0004083655093514,6.319439988494065e-05,297346439763954.6,152.67925016136667,59.78608181374188,0.0579978158257803,0.0011836288944036,0.000966630263763,0.7029340599097648,0.0888161535036198,0.0197369230008044,0.0030542809714562,1.43712033749011e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7963367237425341,25.555871394747214,14.54401100940716,63.19439988494065,297346439763954.6,10.5231577370138,730.690732428214,1519.61308845487,0.00552870138495,0.0232222171421128,0.451096328403801,25.5558266452098,19.4252049941326,19.424131091927904,0.0055287013849460095,0.7195810462087328,145.77341424814784,2626333158434679.0,54.324976299281886
18,18,e80338,SKX5563,-23.18101501464844,-48.19247713955963,223.268888696,11262.36,0.8553900281606799,34610D,222.99796,15.021766,-1.625543,240.063637563497,72069.50212221508,0.3122323714994915,0.798551899843536,47.91311399061216,48215.33566862872,538.9039466377147,2023-02-06 13:18:00,4.27029999948715e-05,0.2171449573353787,0.3859749382761425,0.399275949921768,0.7073386383731212,0.0144643439197631,0.0018588320618127,0.0004130737915139,6.234146521485297e-05,282095475770636.44,151.3575270963438,59.26852200638725,0.0574957367887345,0.0011733823834435,0.0009582622798122,0.6930317590270313,0.0890624324670407,0.0197916516593423,0.002986973729181,1.3516072686834474e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8019239142962914,24.10766783431436,14.464343919763182,62.341465214852974,282095475770636.44,10.0111260702966,722.22046988903,1504.25289284758,0.00427029999949,0.0229440561203914,0.426422517702285,24.1078098557024,18.5853153193478,18.584521704517545,0.00427029999948715,0.6885452618521146,133.90477764707245,2878386165341961.0,53.37008232884129
19,19,e80338,SKX5563,-23.14169311523437,-48.31752152876419,224.297777584,11422.38,0.856465855988198,34610D,221.77744,15.7188,-1.6774844,240.8657871537989,72021.58900822447,0.3059921399044119,0.7938132303029541,47.62879381817725,48530.345447245934,484.9697054051559,2023-02-06 13:19:00,4.29396602073811e-05,0.2117341687225124,0.4404622050122702,0.396906615151477,0.7073386383731212,0.0144092236492399,0.001873063770648,0.0004162363934773,6.177353126706403e-05,272231025347167.3,150.4593596716219,58.916817953085264,0.0571545525818126,0.0011664194404451,0.0009525758763635,0.6862939422696518,0.0892117681404937,0.0198248373645541,0.0029421987841397,1.2966035377171216e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8068144007106217,24.265172723622968,14.40922364923992,61.77353126706402,272231025347167.28,10.0242715772223,724.610464563925,1514.22452241423,0.00429396602074,0.0232093346185176,0.430388853729773,24.2653859090056,18.5437825256044,18.542986296073618,0.00429396602073811,0.6971818454853312,136.62578303514405,2816743448280380.0,53.804379100354545
20,20,e80338,SKX5563,-23.102783203125,-48.44066827947444,226.35555536,11567.16,0.8575533081598468,34610D,220.61702,16.272951,-1.6822337,241.99701009982124,71973.9602144063,0.3295982695259528,0.7183847187485363,43.103083124912175,42199.90432610695,0.0,2023-02-06 13:20:00,4.449524119551012e-05,0.2069549618378306,0.5161584680298731,0.3591923593742681,0.6432148711320671,0.0132494620513052,0.0018842885469983,0.0004187307882218,5.1396472778081536e-05,277628770840114.16,136.16263959159755,53.31851382551636,0.0517236997498946,0.0010555857091815,0.0008620616624982,0.5710926641577776,0.0812186458725893,0.0180485879716865,0.0022153464384809,1.1966655987388634e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8127326840584068,21.09995216305348,13.249462051305205,51.396472778081545,277628770840114.16,9.00375938661113,702.280272847222,1463.75842348845,0.00444952411955,0.0221551584213738,0.37554490174443,21.0997147119632,16.9506755312627,16.949921340424414,0.004449524119551012,0.6206583232357129,109.91525653753328,3450241749515748.5,51.4078328589707
21,21,e80338,SKX5563,-23.06244413731463,-48.56735229492188,228.92777758,11567.16,0.8586102804004485,34610D,220.62935,16.280499,-1.704027,242.893584175056,71930.85713128137,0.3296401973523356,0.7234490927855839,43.40694556713503,42345.91842401102,0.0,2023-02-06 13:21:00,4.434363952420652e-05,0.2069549618378306,0.5135993623473639,0.3617245463927919,0.6485177498394945,0.0133411975206467,0.0018846361217516,0.0004188080270559,5.212396410760152e-05,277829169687806.4,137.12254104657956,53.69439166654604,0.052088334680562,0.0010630272383788,0.0008681389113427,0.5791006345791091,0.081806297550731,0.0181791772334957,0.0022625420727619,1.2059715645600934e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.815720951189512,21.17295921200551,13.34119752064672,52.12396410760152,277829169687806.4,9.04305232299934,703.265893122963,1467.1529114742,0.00443436395242,0.0222378980850908,0.378651668540548,21.1727749621907,17.0273137817109,17.026558762126818,0.004434363952420652,0.6238575001511408,110.98119862698407,3433647365856288.0,51.66328394990971
22,22,e80338,SKX5563,-23.02212989936441,-48.69389851888019,228.92777758,11567.16,0.8596650369461232,34610D,220.6402,16.2905,-1.7257152,243.43269468363064,71887.45018571425,0.3279469707924476,0.7385561054995833,44.313366329975,42912.88057871506,0.0,2023-02-06 13:22:00,4.4006072739283006e-05,0.2069549618378306,0.5089915449187226,0.3692780527497916,0.6625710240455501,0.0135858868762751,0.0018849416730363,0.0004188759273414,5.418166881535932e-05,275593979772217.3,139.985924236391,54.81563415017908,0.0531760395959699,0.0010852252978769,0.0008862673265994,0.6020363820659799,0.0835281108678969,0.0185618024150882,0.0024009721385844,1.2212496983981986e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8175113628276579,21.45644028935753,13.585886876275138,54.18166881535932,275593979772217.3,9.14557773816078,705.509351000343,1471.22517984535,0.00440060727393,0.0223105673793967,0.383554908657845,21.4561272839149,17.1916250329003,17.190868530289304,0.004400607273928301,0.6311912463141462,113.49087497275407,3357658527592753.0,51.67424877986337
23,23,e80338,SKX5563,-22.981815661414203,-48.8201904296875,228.92777758,11567.16,0.8607185328124428,34610D,220.64728,16.290714,-1.7274014,244.14131662301912,71843.13681938426,0.3292716087447583,0.7335080546840569,44.01048328104341,42667.51487386057,0.0,2023-02-06 13:23:00,4.355999902331702e-05,0.2069549618378306,0.5033810969851956,0.3667540273420284,0.6586329908551595,0.0135165171042104,0.0018851416234112,0.000418920360758,5.355410248548434e-05,277529094450302.38,139.02911668481613,54.44096781865071,0.052812579937252,0.0010778077538214,0.0008802096656208,0.5948684500327919,0.0829659938995395,0.018436887533231,0.0023569419320686,1.221418957130815e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8198779105945236,21.333757436930284,13.516517104210465,53.554102485484336,277529094450302.38,9.12105284207861,704.962648145353,1469.7677494976,0.00435599990233,0.0222775883933736,0.382120211398243,21.3340643223633,17.1526740081033,17.151926870185587,0.004355999902331703,0.6293879141323738,112.87826466556201,3370745333939038.5,51.58708436627576
24,24,e80338,SKX5563,-22.941421508789062,-48.94638893821019,228.92777758,11567.16,0.8617695408520001,34610D,220.65068,16.282707,-1.7146945,244.20345438989585,71799.12633610323,0.3279036686788666,0.743448942559127,44.60693655354762,43055.14725726772,25.458065819140536,2023-02-06 13:24:00,4.304525422564523e-05,0.2069549618378306,0.4972197609632564,0.3717244712795635,0.6676425591567876,0.0136735348460466,0.0018852375995911,0.000418941688798,5.4906493190021584e-05,275678172766773.2,140.9133125726569,55.17878051673841,0.0535283238642571,0.0010924147727399,0.0008921387310709,0.6099345013403242,0.0840946739933261,0.0186877053318502,0.002449210458105,1.229715876180539e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8200802788793685,21.52757362863386,13.673534846046625,54.90649319002158,275678172766773.2,9.18433725083417,706.359428258943,1472.64709070316,0.00430452542256,0.0223341335981063,0.385386855386831,21.5274843583718,17.2555095407644,17.254766804940676,0.0043045254225645225,0.63399527717558,114.45611197574954,3327266176050816.5,51.65417067860303
