time,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza
2023-02-06 09:27:00+00:00,34620d,VLG7HR,46.33900451660156,2.798968059260671,233.04824231482985,11887.2,0.32157232431193583
2023-02-06 09:28:00+00:00,34620d,VLG7HR,46.21352373543432,2.8000717163085938,233.5626750588758,11887.2,0.32499951127302956
2023-02-06 09:29:00+00:00,34620d,VLG7HR,46.087646484375,2.8013127024580795,233.5626750588758,11894.82,0.32842953570210165
2023-02-06 09:30:00+00:00,34620d,VLG7HR,45.96189880371094,2.8023845393483238,233.04824231482985,11894.82,0.3318533414891517
2023-02-06 09:31:00+00:00,34620d,VLG7HR,45.83747475834216,2.803504943847656,233.04824231482985,11887.2,0.335257083607752
2023-02-06 09:32:00+00:00,34620d,VLG7HR,45.70989990234375,2.804729182545732,233.05221692666987,11887.2,0.33869827796753427
2023-02-06 09:33:00+00:00,34620d,VLG7HR,45.58493041992188,2.805868009241616,232.0193769764796,11894.82,0.34210173637604835
2023-02-06 09:34:00+00:00,34620d,VLG7HR,45.46077404992055,2.8068728563262195,230.98764749865583,11894.82,0.34548986836676476
2023-02-06 09:35:00+00:00,34620d,VLG7HR,45.33604431152344,2.8080531529017856,229.9616469081252,11879.58,0.3488825434691586
2023-02-06 09:36:00+00:00,34620d,VLG7HR,45.213226318359375,2.8090340750558034,229.44433091216945,11887.2,0.3522449641133555
2023-02-06 09:37:00+00:00,34620d,VLG7HR,45.08891477423199,2.8100213771913114,228.93278218358907,11887.2,0.3556223081614028
2023-02-06 09:38:00+00:00,34620d,VLG7HR,44.96617126464844,2.811192103794643,228.4183498999516,11887.2,0.35897619417304205
2023-02-06 09:39:00+00:00,34620d,VLG7HR,44.84321206302966,2.812232040777439,227.9039176692079,11894.82,0.3623272792250745
2023-02-06 09:40:00+00:00,34620d,VLG7HR,44.7205810546875,2.813350132533482,227.3894854917169,11894.82,0.3656698587884722
2023-02-06 09:41:00+00:00,34620d,VLG7HR,44.59876626224841,2.814375714557927,225.32882104711624,11894.82,0.36899626216051506
2023-02-06 09:42:00+00:00,34620d,VLG7HR,44.47792053222656,2.8153773716517856,223.7884617712044,11887.2,0.3723048132735325
2023-02-06 09:43:00+00:00,34620d,VLG7HR,44.35725325244968,2.8164523985327747,222.2421896724234,11879.58,0.3756062885066954
2023-02-06 09:44:00+00:00,34620d,VLG7HR,44.237381240068856,2.817457245617378,221.73491263894076,11871.96,0.3788915281363471
2023-02-06 09:45:00+00:00,34620d,VLG7HR,44.11688232421875,2.818631904069768,227.38657578898992,11887.2,0.3821805487068547
2023-02-06 09:46:00+00:00,34620d,VLG7HR,43.99405269299523,2.8195626395089284,227.38657578898992,11887.2,0.38549266230509976
2023-02-06 09:47:00+00:00,34620d,VLG7HR,43.87148065082097,2.8204781668526784,226.87505336784088,11887.2,0.3887955890647734
2023-02-06 09:48:00+00:00,34620d,VLG7HR,43.75021362304688,2.821570108103198,225.8461892823992,11902.44,0.3920767779342863
2023-02-06 09:49:00+00:00,34620d,VLG7HR,43.6295952231197,2.82257080078125,220.70187219976364,11826.24,0.3953428299406004
2023-02-06 09:50:00+00:00,34620d,VLG7HR,43.50944389731197,2.823551722935268,227.90101453444083,11590.02,0.3985964539713707
2023-02-06 09:51:00+00:00,34620d,VLG7HR,43.382354736328125,2.8246360601380816,237.16370563447117,11285.22,0.4019354627454105
2023-02-06 09:52:00+00:00,34620d,VLG7HR,43.25459289550781,2.825658044149709,239.7331119039958,10995.66,0.4052766110158743
2023-02-06 09:53:00+00:00,34620d,VLG7HR,43.12686958959547,2.8266435287323506,232.53380962058736,10472.42,0.4086106156777247
2023-02-06 09:54:00+00:00,34620d,VLG7HR,43.00211760957362,2.827606201171875,237.67368475692365,9799.32,0.4118988608945575
2023-02-06 09:55:00+00:00,34620d,VLG7HR,42.87116616459216,2.828587123325893,243.85133991311625,9075.42,0.41526209517137386
2023-02-06 09:56:00+00:00,34620d,VLG7HR,42.74331665039063,2.829915826970881,230.4760793483219,8427.720000000001,0.4185799849204883
2023-02-06 09:57:00+00:00,34620d,VLG7HR,42.626220703125,2.830852161754261,215.04005344045797,7894.320000000001,0.4217466290493047
2023-02-06 09:58:00+00:00,34620d,VLG7HR,42.51127081402277,2.8317260742187504,206.2978169815671,7261.860000000001,0.4248772744519051
2023-02-06 09:59:00+00:00,34620d,VLG7HR,42.40415954589844,2.820365212180397,194.4523465596333,6598.92,0.42781899594790407
2023-02-06 10:00:00+00:00,34620d,VLG7HR,42.302251266220864,2.7953817678052326,190.3109077339496,5974.08,0.43059869605881906
2023-02-06 10:01:00+00:00,34620d,VLG7HR,42.2032470703125,2.771238847212358,182.44276134293384,5410.2,0.43333910654002283
2023-02-06 10:02:00+00:00,34620d,VLG7HR,42.107940673828125,2.747955322265625,176.78319962431942,4892.04,0.4360295935337709
2023-02-06 10:03:00+00:00,34620d,VLG7HR,42.0172119140625,2.725920243696733,165.69409899362853,4457.7,0.4386606572862479
2023-02-06 10:04:00+00:00,34620d,VLG7HR,41.931976318359375,2.7051960338245737,158.42369592798744,4076.7,0.44122020253292643
2023-02-06 10:05:00+00:00,34620d,VLG7HR,41.84701693260063,2.684560376544332,155.2035856502692,3710.94,0.44376949978417124
2023-02-06 10:06:00+00:00,34620d,VLG7HR,41.76652811341366,2.665014932321948,151.06181829718454,3352.8,0.44625891737965173
2023-02-06 10:07:00+00:00,34620d,VLG7HR,41.68981002548993,2.6468108421148258,135.32615408088634,3063.24,0.4486989468367954
2023-02-06 10:08:00+00:00,34620d,VLG7HR,41.63310241699219,2.604259144176136,123.5490578299854,2720.34,0.45071749164515085
2023-02-06 10:09:00+00:00,34620d,VLG7HR,41.61227416992188,2.5223610617897725,119.40864728875852,2362.2000000000003,0.45201455726992756
2023-02-06 10:10:00+00:00,34620d,VLG7HR,41.59153747558594,2.4395890669389204,121.035456099418,2019.3,0.45330031771909174
2023-02-06 10:11:00+00:00,34620d,VLG7HR,41.57040353548729,2.358866846838663,118.06798014059753,1790.7,0.45459882002466095
2023-02-06 10:12:00+00:00,34620d,VLG7HR,41.516542596332094,2.3565673828125,121.4229521817742,1653.5400000000002,0.45679494932668996
2023-02-06 10:13:00+00:00,34620d,VLG7HR,41.4693603515625,2.4121856689453125,109.81300945963478,1508.76,0.45923258069457745
2023-02-06 10:14:00+00:00,34620d,VLG7HR,41.42202758789063,2.397391579367897,108.90306822799609,1424.94,0.46124606274300733
2023-02-06 10:15:00+00:00,34620d,VLG7HR,41.386962890625,2.341523603959517,94.35525657924438,1173.48,0.46284795765190667
2023-02-06 10:16:00+00:00,34620d,VLG7HR,41.3653564453125,2.27850341796875,95.7971532349471,830.58,0.4642217620589415
2023-02-06 10:17:00+00:00,34620d,VLG7HR,41.34425276416843,2.216616543856534,94.17838506188086,518.1600000000001,0.4655891156051119
2023-02-06 10:18:00+00:00,34620d,VLG7HR,41.32516479492188,2.16070556640625,78.50961554215789,236.22,0.46695709483185693
