time,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza
2023-11-06 18:34:00,,,38.404068904136544,-117.51962336495542,,11050.549589552238,0.5564045329891969
2023-11-06 18:35:00,,,38.408250267825906,-117.35801453720549,,11047.990634328358,0.5577229008376473
2023-11-06 18:36:00,,,38.412431631515275,-117.19640570945558,,11045.431679104478,0.5590034831561852
2023-11-06 18:37:00,,,38.41661299520464,-117.03479688170565,,11042.872723880597,0.560246217350161
2023-11-06 18:38:00,,,38.42079435889401,-116.87318805395573,,11040.313768656717,0.561451042787121
2023-11-06 18:39:00,,,38.42497572258337,-116.7115792262058,,11037.754813432835,0.5626179007997584
2023-11-06 18:40:00,,,38.42915708627274,-116.54997039845588,,11035.195858208956,0.5637467346886847
2023-11-06 18:41:00,,,38.4333384499621,-116.38836157070595,,11032.636902985076,0.5648374897251357
2023-11-06 18:42:00,,,38.43751981365147,-116.22675274295604,,11030.077947761194,0.5658901131535662
2023-11-06 18:43:00,,,38.44170117734083,-116.06514391520611,,11027.518992537314,0.5669045541941513
2023-11-06 18:44:00,,,38.4458825410302,-115.90353508745619,,11024.960037313433,0.5678807640451419
2023-11-06 18:45:00,,,38.45006390471956,-115.74192625970626,,11022.401082089553,0.5688186958852235
2023-11-06 18:46:00,a35da8,FFT4000,38.45424526840893,-115.58031743195633,237.158888684,11019.842126865671,0.5697183048756393
2023-11-06 18:47:00,a35da8,FFT4000,38.453079482256356,-115.42098999023438,236.64444424,11018.52,0.5706496971133543
2023-11-06 18:48:00,,,38.4437874050826,-115.2589332787329,,11017.494887892377,0.5716632929708831
2023-11-06 18:49:00,,,38.43043547176051,-115.09805000946288,,11014.419551569506,0.5726934493822513
2023-11-06 18:50:00,,,38.41708353843842,-114.93716674019286,,11011.344215246638,0.5736856143152316
2023-11-06 18:51:00,,,38.40373160511633,-114.77628347092283,,11008.268878923767,0.5746397250084805
2023-11-06 18:52:00,,,38.390379671794236,-114.61540020165282,,11005.193542600897,0.5755557206536718
2023-11-06 18:53:00,,,38.37702773847215,-114.4545169323828,,11002.118206278026,0.5764335423993032
2023-11-06 18:54:00,,,38.36367580515006,-114.29363366311279,,10999.042869955158,0.5772731333545074
2023-11-06 18:55:00,a35da8,FFT4000,38.35032387182797,-114.13275039384277,241.78888868,10995.967533632287,0.5780744385927267
2023-11-06 18:56:00,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,0.5791573413202831
2023-11-06 18:57:00,,,38.276689647573285,-113.81119116307472,,10981.701238938052,0.5802247227900652
2023-11-06 18:58:00,a35da8,FFT4000,38.238966680206026,-113.65347084903017,241.274444236,10985.747256637169,0.5812516431678683
2023-11-06 18:59:00,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,0.5822421973801999
2023-11-06 19:00:00,a35da8,FFT4000,38.163175421246024,-113.33991672681724,237.673333128,10972.800000000001,0.5831949251258598
2023-11-06 19:01:00,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132000000001,0.5841145064543372
2023-11-06 19:02:00,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,0.5849919816066816
2023-11-06 19:03:00,a35da8,FFT4000,38.048094668630824,-112.87151997978216,240.759999792,10965.688,0.5858443156035327
2023-11-06 19:04:00,a35da8,FFT4000,38.0093994140625,-112.71543721949801,241.274444236,10965.18,0.5866563772787311
2023-11-06 19:05:00,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.560000000001,0.5874427778281784
2023-11-06 19:06:00,,,37.93250116758672,-112.405213735145,,10955.16807174888,0.5881586504125502
2023-11-06 19:07:00,,,37.895897539624,-112.25285634773243,,10951.067623318388,0.5888259356993267
2023-11-06 19:08:00,,,37.85929391166128,-112.10049896031985,,10946.967174887894,0.5894557264991547
2023-11-06 19:09:00,,,37.82269028369857,-111.94814157290729,,10942.8667264574,0.5900479610638723
2023-11-06 19:10:00,,,37.78608665573585,-111.79578418549472,,10938.766278026907,0.5906025795726408
2023-11-06 19:11:00,,,37.74948302777313,-111.64342679808215,,10934.665829596413,0.5911195241368067
2023-11-06 19:12:00,,,37.71287939981042,-111.49106941066958,,10930.56538116592,0.5915987388046313
2023-11-06 19:13:00,,,37.6762757718477,-111.33871202325702,,10926.464932735427,0.5920401695659491
2023-11-06 19:14:00,,,37.63967214388498,-111.18635463584445,,10922.364484304933,0.5924437643567145
2023-11-06 19:15:00,,,37.60306851592227,-111.03399724843187,,10918.264035874441,0.5928094730634458
2023-11-06 19:16:00,,,37.56646488795955,-110.88163986101931,,10914.163587443947,0.5931372475275807
2023-11-06 19:17:00,,,37.529861259996835,-110.72928247360674,,10910.063139013453,0.5934270415496572
2023-11-06 19:18:00,,,37.493257632034116,-110.57692508619418,,10905.962690582961,0.5936788108935247
2023-11-06 19:19:00,,,37.456654004071396,-110.4245676987816,,10901.862242152467,0.5938925132903429
2023-11-06 19:20:00,,,37.420050376108684,-110.27221031136904,,10897.761793721973,0.5940681084424885
2023-11-06 19:21:00,,,37.383446748145964,-110.11985292395647,,10893.66134529148,0.5942055580273733
2023-11-06 19:22:00,,,37.346843120183244,-109.96749553654391,,10889.560896860987,0.5943048257011939
2023-11-06 19:23:00,,,37.31023949222053,-109.81513814913133,,10885.460448430495,0.5943658771025062
2023-11-06 19:24:00,a35da8,FFT4000,37.27363586425781,-109.66278076171876,228.413333136,10881.36,0.5943886798557781
2023-11-06 19:25:00,,,37.23631643741689,-109.51398788182755,,10879.090212765957,0.5943879750768828
2023-11-06 19:26:00,,,37.199021359707444,-109.36630656569184,,10875.199148936172,0.594350870039259
2023-11-06 19:27:00,,,37.16172628199801,-109.21862524955614,,10871.308085106384,0.5942762848540941
2023-11-06 19:28:00,a35da8,FFT4000,37.12443120428856,-109.07094393342044,228.413333136,10867.417021276597,0.5941641943173017
2023-11-06 19:29:00,a35da8,FFT4000,37.08700406349311,-108.92341282056724,229.442222024,10866.12,0.5940166653791803
2023-11-06 19:30:00,a35da8,FFT4000,37.04887390136719,-108.77510882438496,229.442222024,10873.74,0.5938399536203427
2023-11-06 19:31:00,a35da8,FFT4000,37.01097106933594,-108.62842965633313,229.956666468,10873.74,0.59362547493852
2023-11-06 19:32:00,a35da8,FFT4000,36.97283935546875,-108.48233486743683,229.956666468,10866.12,0.5933779049178617
2023-11-06 19:33:00,a35da8,FFT4000,36.93380064883475,-108.33325593367866,230.985555356,10858.5,0.5930992865875853
2023-11-06 19:34:00,a35da8,FFT4000,36.89506918697034,-108.18607496178669,229.956666468,10866.12,0.5927826330034928
2023-11-06 19:35:00,a35da8,FFT4000,36.85661703853284,-108.04038669752038,229.442222024,10835.640000000001,0.5924279387663154
2023-11-06 19:36:00,a35da8,FFT4000,36.81765281547934,-107.894741626496,227.898888692,10858.5,0.5920430741440009
2023-11-06 19:37:00,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,0.5916187488436467
2023-11-06 19:38:00,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,0.5911606139537908
2023-11-06 19:39:00,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,0.5906676938754601
2023-11-06 19:40:00,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.640000000001,0.590138732019775
2023-11-06 19:41:00,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,0.589577578084628
2023-11-06 19:42:00,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,0.5889805464505637
2023-11-06 19:43:00,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,0.5883512107143635
2023-11-06 19:44:00,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,0.5876872261894253
2023-11-06 19:45:00,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,0.5869900471167654
2023-11-06 19:46:00,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,0.5862591226272105
2023-11-06 19:47:00,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,0.5854941888770657
2023-11-06 19:48:00,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,0.5846942489889173
2023-11-06 19:49:00,a35da8,FFT4000,36.306136826337394,-106.04395440284242,221.725555364,10774.68,0.5838599056258402
2023-11-06 19:50:00,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,0.5829478557883345
2023-11-06 19:51:00,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,0.5819270874666693
2023-11-06 19:52:00,a35da8,FFT4000,36.20379638671875,-105.6155776977539,224.297777584,10759.44,0.5808744683031124
2023-11-06 19:53:00,a35da8,FFT4000,36.17088317871094,-105.47229766845705,223.268888696,10759.44,0.5797883934689174
2023-11-06 19:54:00,a35da8,FFT4000,36.13803669557733,-105.32966776097072,222.754444252,10744.2,0.5786675657980326
2023-11-06 19:55:00,a35da8,FFT4000,36.104751845537606,-105.18503391996343,228.413333136,10759.44,0.5775080399628827
2023-11-06 19:56:00,a35da8,FFT4000,36.07047507473822,-105.0390335307769,227.898888692,10754.75076923077,0.5763192955373808
2023-11-06 19:57:00,,,36.03627153671166,-104.89449212677579,,10749.67352112676,0.5750988901186564
2023-11-06 19:58:00,,,36.001967127097195,-104.75090276062542,,10744.521971830985,0.573847348657667
2023-11-06 19:59:00,,,35.967662717482725,-104.60731339447506,,10739.37042253521,0.5725593769198262
2023-11-06 20:00:00,,,35.93335830786826,-104.46372402832469,,10734.218873239437,0.5712350135080198
2023-11-06 20:01:00,,,35.8990538982538,-104.32013466217433,,10729.067323943662,0.5698742988805039
2023-11-06 20:02:00,a35da8,,35.864749488639326,-104.17654529602396,225.841110916,10723.915774647887,0.5684772753502197
2023-11-06 20:03:00,a35da8,FFT4000,35.828991130246955,-104.02801554253762,225.326666472,10721.34,0.5670391940359489
2023-11-06 20:04:00,a35da8,FFT4000,35.793914794921875,-103.8845443725586,225.326666472,10728.960000000001,0.5655798621910202
2023-11-06 20:05:00,a35da8,FFT4000,35.75871276855469,-103.7413215637207,224.297777584,10713.720000000001,0.564087213269841
2023-11-06 20:06:00,a35da8,FFT4000,35.72423385361493,-103.60165859790555,223.78333314,10698.480000000001,0.562567173804422
2023-11-06 20:07:00,a35da8,FFT4000,35.688720703125,-103.45865249633788,223.268888696,10683.24,0.5610078474682703
2023-11-06 20:08:00,a35da8,FFT4000,35.6531982421875,-103.31771850585938,228.92777758,10698.480000000001,0.5594235640951984
2023-11-06 20:09:00,a35da8,FFT4000,35.6165771484375,-103.17180633544922,227.898888692,10690.86,0.55779122506604
2023-11-06 20:10:00,a35da8,FFT4000,35.58024778204449,-103.02744763962768,227.898888692,10690.86,0.556127120179625
2023-11-06 20:11:00,a35da8,FFT4000,35.54412324549788,-102.88450849817156,226.35555536,10690.86,0.5544321227971163
2023-11-06 20:12:00,a35da8,FFT4000,35.50762939453125,-102.7423095703125,225.326666472,10683.24,0.5527102193242891
2023-11-06 20:13:00,a35da8,FFT4000,35.471315545550844,-102.6010261697972,224.812222028,10668.0,0.5509556139675786
2023-11-06 20:14:00,a35da8,FFT4000,35.435211181640625,-102.46101379394533,224.812222028,10789.92,0.5491703104521635
2023-11-06 20:15:00,a35da8,FFT4000,35.39804232322563,-102.31725165184508,228.413333136,10988.04,0.5473413733094726
2023-11-06 20:16:00,a35da8,FFT4000,35.35954284667969,-102.1702766418457,235.101110908,11102.34,0.5454743468042833
2023-11-06 20:17:00,a35da8,FFT4000,35.32099914550781,-102.0234489440918,241.274444236,11201.400000000001,0.5435724200665129
2023-11-06 20:18:00,a35da8,FFT4000,35.280303955078125,-101.86981201171876,240.759999792,11292.84,0.541619469027471
2023-11-06 20:19:00,a35da8,FFT4000,35.240137132547666,-101.72048365816158,242.817777568,11292.84,0.539649204431539
2023-11-06 20:20:00,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,0.5378724500240739
2023-11-06 20:21:00,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,0.5361056773981046
2023-11-06 20:22:00,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,0.5343095295050805
2023-11-06 20:23:00,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,0.5324789765242941
2023-11-06 20:24:00,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.220000000001,0.5306220704186089
2023-11-06 20:25:00,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,0.5287252059181649
2023-11-06 20:26:00,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,0.5267992706992987
2023-11-06 20:27:00,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,0.5248393794479076
2023-11-06 20:28:00,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,0.5228494135788574
2023-11-06 20:29:00,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,0.5208257025955053
2023-11-06 20:30:00,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,0.5187655243475776
2023-11-06 20:31:00,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,0.5166661774928247
2023-11-06 20:32:00,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,0.5145329223953317
2023-11-06 20:33:00,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,0.5123650806527745
2023-11-06 20:34:00,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,0.5101574740014997
2023-11-06 20:35:00,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,0.5079791658466547
2023-11-06 20:36:00,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.460000000001,0.5057743425379344
2023-11-06 20:37:00,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,0.5035366114057792
2023-11-06 20:38:00,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,0.5012742590196699
2023-11-06 20:39:00,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,0.4989791356867791
2023-11-06 20:40:00,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,0.49666695715906584
2023-11-06 20:41:00,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,0.49432530585872786
2023-11-06 20:42:00,a35da8,FFT4000,33.80078112068823,-98.48307025675871,222.754444252,7216.14,0.49196945078769017
2023-11-06 20:43:00,a35da8,FFT4000,33.73978861146054,-98.3587081286372,223.78333314,7200.900000000001,0.48958329638450365
2023-11-06 20:44:00,a35da8,FFT4000,33.67835610599841,-98.2335090637207,226.869999804,7200.900000000001,0.48716278241097205
2023-11-06 20:45:00,a35da8,FFT4000,33.6154862743313,-98.10641152518137,224.812222028,7139.9400000000005,0.4847101538738714
2023-11-06 20:46:00,a35da8,FFT4000,33.55425715042373,-97.98287200927733,223.78333314,6809.232000000001,0.4822363647059267
2023-11-06 20:47:00,a35da8,FFT4000,33.494278005826274,-97.8624702048788,210.92222204,6222.492,0.47974337320090765
2023-11-06 20:48:00,a35da8,FFT4000,33.43623209807832,-97.7461575005979,212.465555372,5622.798,0.47723271478976415
2023-11-06 20:49:00,a35da8,FFT4000,33.37576656018273,-97.6322469905931,201.662222048,5059.68,0.47473979905368435
2023-11-06 20:50:00,a35da8,FFT4000,33.30005787994902,-97.54340346978634,189.315555392,4514.85,0.4726083883079105
2023-11-06 20:51:00,a35da8,FFT4000,33.229918399099574,-97.46100600884888,174.396666516,4160.52,0.470444428112198
2023-11-06 20:52:00,a35da8,FFT4000,33.164337158203125,-97.3840759277344,164.62222208,3779.52,0.46825251798708034
2023-11-06 20:53:00,a35da8,FFT4000,33.10201631966284,-97.3114052908761,161.021110972,3535.6800000000003,0.4660378697848166
2023-11-06 20:54:00,a35da8,FFT4000,33.03959655761719,-97.23856201171871,163.078888748,3535.6800000000003,0.46379850573139647
2023-11-06 20:55:00,a35da8,FFT4000,32.97569274902344,-97.17165527343748,152.275555424,3398.52,0.4616056154072143
2023-11-06 20:56:00,a35da8,FFT4000,32.89801025390625,-97.16643676757808,139.414444324,3009.9,0.4601088303234905
2023-11-06 20:57:00,a35da8,FFT4000,32.823005288334215,-97.1619088309152,137.356666548,2476.5,0.4585721995591573
2023-11-06 20:58:00,a35da8,FFT4000,32.749266543630824,-97.1597788285236,137.356666548,2095.5,0.4570274168693886
2023-11-06 20:59:00,a35da8,FFT4000,32.6759033203125,-97.16066894531248,130.668888776,1798.3200000000002,0.4554905187802753
2023-11-06 21:00:00,a35da8,FFT4000,32.610260009765625,-97.16061401367188,119.351111008,1485.9,0.4538453974941948
2023-11-06 21:01:00,a35da8,FFT4000,32.565385204250525,-97.1158335160236,110.091111016,1165.8600000000001,0.45153697335179355
2023-11-06 21:02:00,a35da8,FFT4000,32.567779541015625,-97.064208984375,82.825555484,1158.24,0.4486375285759634
2023-11-06 21:03:00,a35da8,FFT4000,32.608958098847985,-97.05613739636482,79.73888882,922.0200000000001,0.44572477144935174
2023-11-06 21:04:00,a35da8,FFT4000,32.652577545683265,-97.05574502750318,79.73888882,861.0600000000001,0.44284988946438164
2023-11-06 21:05:00,a35da8,FFT4000,32.694148694054554,-97.05568897480867,78.709999932,861.0600000000001,0.43999088552596255
2023-11-06 21:06:00,a35da8,FFT4000,32.735393976761124,-97.0555208167251,76.652222156,861.0600000000001,0.43712505928894907
2023-11-06 21:07:00,a35da8,FFT4000,32.77705822960805,-97.05529660594704,78.709999932,777.24,0.43424508197509515
2023-11-06 21:08:00,a35da8,FFT4000,32.81928110930879,-97.05507239516902,67.906666608,518.16,0.4313501098163922
