,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
192,192,192,885974.0,,29.08694907852147,126.5705340594059,163.85055541399998,7595.175570051049,0.7043890279460993,34610D,247.45552,30.687262,16.15048,200.9036510117284,64262.41535286397,0.36464975754131335,0.398355368528076,29.03663912409335,31.1128799400912,-129.19721837264728,0.0010216962861063,37734.34788979088,1.050285598140273,0.2419719927007779,0.4939092792632116,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6370836454797072,15.556251668629065,11.444645228506582,16.123850403328884,1119775784399030.6,13.1398012215584,725.749362332872,1300.44994576821,0.102169628611,0.0164000753391808,0.199177684264038,15.5564399700456,12.1449249558135,12.132529195793085,0.10216962861063,0.4569022490622181,391461518129865.4,0.013151463171598245,4.243949749801069e-06,3.16,35.8,2023-02-06 04:12:00,0.001021696950245246,1.0502873560185442,1.0,192,377.3434788979089,0.001021696950245246,30.687262,16.15048,1.0502873560185442,2.9473119,0.00020570704,0.5312294605211585,986.3582290297187,10019.107868736188,-0.6552403358871974,-0.7554204804123547,2.752033573027035,236.76279167162014,0.8161276300996259,inf,0.0,231.56945941382358,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0009775414,1.734043e-07,76781.44,1.0059462,-173.6219,0.0,0.0,1.0000000000000002,-5.723132574903473e-13,2.363068e-12,2.3766532e-16,0.0,-0.0,0.0,7.48e-16,2.426547851741177e-14,1.7907548606903419e-12,952.3166261518276,5.6290115084743e-13,5.649507704894657e-14,0.0,0.0009775414,1.734043e-07,76781.44,1.0059462,-173.6219,0.0,0.0,0.0,-5.723132574903473e-13,2.363068e-12,2.3766532e-16,0.0,-0.0,0.0,7.48e-16,2.426547851741177e-14,1.7907548606903419e-12,952.3166261518276,5.6290115084743e-13,5.649507704894657e-14,0.0
193,193,193,885974.0,,29.02788938586169,126.49269240724271,163.89851209945763,7557.183624503687,0.7048428921980271,34610D,247.8025,30.13671,16.09581,200.49618038689653,64233.37871373988,0.36411691792091155,0.399276071727272,29.098551183632075,31.2025061508226,-129.2382872546059,0.001051387087587,37939.9118043936,1.0495148956003706,0.2424879265302673,0.4946900889881473,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6353462449280319,15.60116913821778,11.451509757906557,16.093934427821303,1118363742727497.4,13.165609560617,726.043675497892,1300.99467958424,0.105138708759,0.016409642133296,0.199638035863636,15.6012530754113,12.1658982104528,12.15312057640488,0.1051387087586999,0.4576535126240769,392554413447514.1,0.013162377271660681,4.264959105486591e-06,3.16,35.8,2023-02-06 04:13:00,0.001051388097534876,1.049517491388689,1.0,193,379.399118043936,0.001051388097534876,30.13671,16.09581,1.049517491388689,2.9475331,0.00020396459,0.5333755236751719,986.9935434189169,10022.377872983356,-0.6550268674962958,-0.7556055868361419,2.764777824286966,236.81396443296586,0.8183346009192886,inf,0.0,231.64410919934434,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0010073666,1.307078e-07,76411.484,1.0060626,-174.24002,0.0,0.0,0.9999999999999998,-5.740903323276192e-13,2.385835e-12,2.3731865e-16,0.0,-0.0,0.0,7.48e-16,2.4538000189714783e-14,1.8117447338799913e-12,953.3180897363824,5.712890196695923e-13,5.66256519132191e-14,0.0,0.0010073666,1.307078e-07,76411.484,1.0060626,-174.24002,0.0,0.0,0.0,-5.740903323276192e-13,2.385835e-12,2.3731865e-16,0.0,-0.0,0.0,7.48e-16,2.4538000189714783e-14,1.8117447338799913e-12,953.3180897363824,5.712890196695923e-13,5.66256519132191e-14,0.0
194,194,194,885974.0,,28.96882969320192,126.41485075507956,163.94646878491525,7519.191678956325,0.705288134514871,34610D,248.12505,29.688671,16.072914,200.1887217588175,64204.28016255624,0.36351237214011406,0.39967713900537,29.125471346140657,31.2298815361556,-129.269745772697,0.0010817467868121,38146.38156046485,1.051218388428568,0.2427122612178388,0.4947336943100237,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6339595308460877,15.61474694274645,11.452474270021892,16.02692379416543,1115200823733465.2,13.1795701891231,726.136591504769,1301.04306327882,0.108174678681,0.0164091498227989,0.199838569502685,15.6149407680778,12.1784840568052,12.165324256380334,0.10817467868121,0.4578908185097441,392923953023174.1,0.013162308616675049,4.2718618437859825e-06,3.16,35.8,2023-02-06 04:14:00,0.0010817466570732538,1.0512180638038937,1.0,194,381.4638156046486,0.0010817466570732538,29.688671,16.072914,1.0512180638038937,2.8862324,0.00019882568,0.5355810294475681,987.616784185924,10025.64260244133,-0.6548138839382219,-0.755790167574136,2.7772561375109213,236.86386761818304,0.8222809220308157,inf,0.0,231.73869911610177,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0010370532,9.360066e-08,76035.94,1.0066323,-174.95822,0.0,0.0,0.9999999999999998,-5.758951845796525e-13,2.408384e-12,2.351563e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.4805510555400734e-14,1.8324887877769134e-12,954.317289258737,5.784075508445665e-13,5.668253159545279e-14,0.0,0.0010370532,9.360066e-08,76035.94,1.0066323,-174.95822,0.0,0.0,0.0,-5.758951845796525e-13,2.408384e-12,2.351563e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.4805510555400734e-14,1.8324887877769134e-12,954.317289258737,5.784075508445665e-13,5.668253159545279e-14,0.0
195,195,195,885974.0,,28.90977000054215,126.33700910291638,163.99442547037287,7481.199733408963,0.705724744571749,34610D,248.43544,29.289663,16.039131,199.9127341856318,64175.1546912101,0.3628620182439422,0.399818407151452,29.134589989128607,31.2280794928954,-129.29966327439217,0.0011125108576549,38353.76020863078,1.053833187357325,0.242788249909405,0.4943976896162317,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6326898597552533,15.613771863915852,11.45034967918798,15.941909628406512,1111188133433869.6,13.1874867176853,726.125187589978,1300.84615844128,0.111251085765,0.0164038163142813,0.199909203575726,15.6140397464477,12.1867497017559,12.173206876932834,0.1112510857654899,0.4578616931072383,392943152494355.9,0.013156577570420524,4.271716351564222e-06,3.16,35.8,2023-02-06 04:15:00,0.0011125119703546944,1.05383590123323,1.0,195,383.5376020863078,0.0011125119703546944,29.289663,16.039131,1.05383590123323,2.8313508,0.00019372739,0.5378198760037143,988.2279368813353,10028.902048401274,-0.6546013849705917,-0.7559742236310595,2.7895780678261413,236.9129511817759,0.8268641735139052,inf,0.0,231.84106101931323,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.001066584,6.243241e-08,75657.055,1.0075554,-175.59984,0.0,0.0,1.0,-5.77717564666527e-13,2.4308942e-12,2.3280724e-16,0.0,-0.0,0.0,7.479999999999999e-16,2.507210382358602e-14,1.853176659939419e-12,955.3144630293175,5.84889449523068e-13,5.6702566356944646e-14,0.0,0.001066584,6.243241e-08,75657.055,1.0075554,-175.59984,0.0,0.0,0.0,-5.77717564666527e-13,2.4308942e-12,2.3280724e-16,0.0,-0.0,0.0,7.479999999999999e-16,2.507210382358602e-14,1.853176659939419e-12,955.3144630293175,5.84889449523068e-13,5.6702566356944646e-14,0.0
196,196,196,885974.0,,28.850710307882377,126.2591674507532,164.0423821558305,7443.2077878616,0.7061527121674124,34610D,248.75232,28.843899,16.06479,199.6377835935276,64146.02010122097,0.3622788759973578,0.400772160438542,29.194109005170244,31.2953099032364,-129.33457743297407,0.001144722813439,38562.05080662838,1.05637982254145,0.243284241709752,0.4949649668873989,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6314171315661915,15.647559990071564,11.45674927361255,15.902237555932627,1109315601498047.8,13.2136444688592,726.367051702257,1301.36515333232,0.114472281344,0.0164140388767324,0.200386080219271,15.6476549516182,12.2082128429296,12.194253802409117,0.1144722813438999,0.4584794098958156,394183792801827.2,0.013165039854880966,4.292726626115959e-06,3.16,35.8,2023-02-06 04:16:00,0.0011447237550536952,1.0563820599086888,1.0,196,385.6205080662838,0.0011447237550536952,28.843899,16.06479,1.0563820599086888,2.7987316,0.00018946984,0.5400518167339847,988.8269872288838,10032.156202153286,-0.654389370352108,-0.7561577560074164,2.8022407297050926,236.96319264754032,0.8314645694797044,inf,0.0,231.9457684891574,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0010968499,3.1648955e-08,75276.27,1.0091033,-176.13835,0.0,0.0,1.0,-5.795514172684346e-13,2.4536386e-12,2.3032623e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.5341458856211194e-14,1.874087124637579e-12,956.3116367998978,5.932814250372493e-13,5.683782841112239e-14,0.0,0.0010968499,3.1648955e-08,75276.27,1.0091033,-176.13835,0.0,0.0,0.0,-5.795514172684346e-13,2.4536386e-12,2.3032623e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.5341458856211194e-14,1.874087124637579e-12,956.3116367998978,5.932814250372493e-13,5.683782841112239e-14,0.0
197,197,197,885974.0,,28.791650615222604,126.18132579859004,164.09033884128814,7405.215842314237,0.7065720272244582,34610D,249.08215,28.432066,16.153294,199.4289825888104,64116.8259922158,0.36157118885206957,0.401043104201784,29.206792475679507,31.2880167575458,-129.37380754166662,0.0011761257016033,38771.25641931484,1.0560884021169623,0.2433899372973292,0.4948595449208885,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6303389971054206,15.6437731378033,11.45538947730256,15.820950279219565,1105478821311648.6,13.222466322835,726.435200510624,1301.42515106533,0.11761257016,0.0164145957732211,0.200521552100892,15.6440083787729,12.2160517914199,12.201701057203245,0.11761257016033,0.4586534607818822,394452450978714.9,0.013162272233356512,4.2977685245310925e-06,3.16,35.8,2023-02-06 04:17:00,0.0011761267595489474,1.0560908481043363,1.0,197,387.7125641931484,0.0011761267595489474,28.432066,16.153294,1.0560908481043363,2.7723773,0.00018635843,0.5422626823279391,989.4139211257351,10035.405055033632,-0.6541778398395235,-0.7563407657021369,2.8143964258258043,237.01123408842616,0.8339519928761006,inf,0.0,232.0226692467867,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0011263606,2.0046713e-08,74892.52,1.0084894,-176.7573,0.0,0.0,1.0000000000000002,-5.814015754621283e-13,2.4769457e-12,2.2829886e-16,0.0,-0.0,0.0,7.48e-16,2.5618371544343568e-14,1.89554405357672e-12,957.3088105704782,6.003535108642313e-13,5.687625387238038e-14,0.0,0.0011263606,2.0046713e-08,74892.52,1.0084894,-176.7573,0.0,0.0,0.0,-5.814015754621283e-13,2.4769457e-12,2.2829886e-16,0.0,-0.0,0.0,7.48e-16,2.5618371544343568e-14,1.89554405357672e-12,957.3088105704782,6.003535108642313e-13,5.687625387238038e-14,0.0
198,198,198,885974.0,,28.73259092256283,126.10348414642688,164.13829552674576,7367.223896766874,0.7069826797894542,34610D,249.41595,28.004395,16.244493,199.20988994052,64087.619199740126,0.36086501060672166,0.401342420177342,29.221460310999223,31.2845839336118,-129.4100612549225,0.0012101655613663,38981.380118676774,1.0570200005010069,0.2435121692583268,0.4948127948057127,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6292250513240253,15.642064813796395,11.453761390083471,15.742441328678336,1101773178828940.8,13.2318628470625,726.518812322819,1301.52001117479,0.121016556137,0.0164158685534064,0.200671210088671,15.6422919668059,12.2242213036623,12.209445852767914,0.12101655613663,0.4588670039141377,394759934038394.2,0.013159572019530358,4.3037140421969384e-06,3.16,35.8,2023-02-06 04:18:00,0.00121016616221433,1.0570213517867306,1.0,198,389.81380118676776,0.00121016616221433,28.004395,16.244493,1.0570213517867306,2.7690108,0.00018629931,0.5444718574585928,989.988724642669,10038.648598386391,-0.6539667931900883,-0.7565232537104675,2.8266056899038063,237.05930285653307,0.8374472666268692,inf,0.0,232.11281932869775,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0011584047,2.2761041e-08,74506.88,1.0092443,-177.41231,0.0,0.0,1.0,-5.832629605855774e-13,2.50058e-12,2.2745995e-16,0.0,-0.0,0.0,7.48e-16,2.5900580576915798e-14,1.9173169712164824e-12,958.3047142326766,6.075779403173999e-13,5.691870310348679e-14,0.0,0.0011584047,2.2761041e-08,74506.88,1.0092443,-177.41231,0.0,0.0,0.0,-5.832629605855774e-13,2.50058e-12,2.2745995e-16,0.0,-0.0,0.0,7.48e-16,2.5900580576915798e-14,1.9173169712164824e-12,958.3047142326766,6.075779403173999e-13,5.691870310348679e-14,0.0
199,199,199,885974.0,,28.67353122990306,126.02564249426368,164.1862522122034,7329.231951219513,0.7073846600331868,34610D,249.7346,27.636585,16.253086,198.9853489439841,64058.39773942913,0.3603484307609085,0.402289013644336,29.28430559982815,31.3488161779944,-129.4439879509643,0.0012428683769721,39192.42498383933,1.0576447966888105,0.2440358799985679,0.4954671282670251,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6281146993252438,15.67431423009984,11.46081358967822,15.704659417428648,1099989862984828.8,13.2594187418274,726.783281528701,1301.9813197744,0.124286837697,0.0164236888675944,0.201144506822168,15.6744080889972,12.2472185416911,12.232015756121193,0.12428683769721,0.459542453723519,395873445180758.7,0.013169125460347283,4.324064064665789e-06,3.16,35.8,2023-02-06 04:19:00,0.0012428696513819395,1.0576475890280181,1.0,199,391.9242498383934,0.0012428696513819395,27.636585,16.253086,1.0576475890280181,2.942226,0.00018511918,0.5467211409690612,990.5513840244199,10041.886823567998,-0.6537562301617122,-0.7567052210238453,2.839693813449446,237.11062824277474,0.8405883989052517,inf,0.0,232.20213419293023,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0011894737,3.6369023e-08,74118.836,1.0091401,-178.20073,0.0,0.0,1.0,-5.85137550752699e-13,2.5244815e-12,2.260046e-16,0.0,-0.0,0.0,7.48e-16,2.6185474699468283e-14,1.9393438547586977e-12,959.2975792045315,6.164547115102692e-13,5.705294974625065e-14,0.0,0.0011894737,3.6369023e-08,74118.836,1.0091401,-178.20073,0.0,0.0,0.0,-5.85137550752699e-13,2.5244815e-12,2.260046e-16,0.0,-0.0,0.0,7.48e-16,2.6185474699468283e-14,1.9393438547586977e-12,959.2975792045315,6.164547115102692e-13,5.705294974625065e-14,0.0
200,200,200,885974.0,,28.614471537243286,125.94780084210052,164.234208897661,7291.24000567215,0.7077779582507995,34610D,250.05974,27.332436,16.275751,198.81911168514927,64029.1134338293,0.35972655376570756,0.402788617127642,29.31492339533686,31.3597791609202,-129.48123237502472,0.0012736601767268,39404.39410107564,1.0553595435183742,0.2442910282944738,0.4956460847346945,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6271817775274228,15.679700967475975,11.462878822121793,15.637757781161708,1096832088695344.8,13.275118847799,726.927074279948,1302.16038240416,0.127366017673,0.0164259148426623,0.201394308563821,15.6798895804601,12.2607666296155,12.245170443664174,0.12736601767268,0.4599096979404641,396385696999994.4,0.01317127504959725,4.334115166727168e-06,3.16,35.8,2023-02-06 04:20:00,0.0012736608944983665,1.05536107487854,1.0,200,394.0439410107564,0.0012736608944983665,27.332436,16.275751,1.05536107487854,3.1333394,0.00018273131,0.548963320349608,991.1018856898725,10045.11972197805,-0.6535461505102518,-0.756886668632254,2.8523547241602256,237.16007959390956,0.8414724275452312,inf,0.0,232.26066299249356,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0012195917,5.6337736e-08,73727.375,1.0076776,-179.08723,0.0,0.0,1.0000000000000002,-5.870306048176716e-13,2.5488277e-12,2.2397624e-16,0.0,-0.0,0.0,7.48e-16,2.6475338379278446e-14,1.9617970881609407e-12,960.2904441763866,6.244682233762901e-13,5.71238039119359e-14,0.0,0.0012195917,5.6337736e-08,73727.375,1.0076776,-179.08723,0.0,0.0,0.0,-5.870306048176716e-13,2.5488277e-12,2.2397624e-16,0.0,-0.0,0.0,7.48e-16,2.6475338379278446e-14,1.9617970881609407e-12,960.2904441763866,6.244682233762901e-13,5.71238039119359e-14,0.0
201,201,201,885974.0,,28.55541184458352,125.86995918993736,164.28216558311863,7253.248060124788,0.7081625648620309,34610D,250.39146,27.027641,16.302736,198.6551418371905,63999.79851043396,0.35897869836502216,0.402842679856358,29.31269062715867,31.3246179768016,-129.52187898605385,0.0013064823390711,39617.29056381576,1.0535028572086789,0.2442724218929889,0.4953187413561964,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6262493238205591,15.662021278939166,11.458777817912567,15.54313367828351,1092365806913506.0,13.278497642326,726.937218423345,1302.0681789414,0.130648233907,0.016423304413522,0.201421339928179,15.6623089884008,12.264361352417,12.248359087586469,0.13064823390711,0.4599356059084675,396346392660090.8,0.01316443399076816,4.333999355887115e-06,3.16,35.8,2023-02-06 04:21:00,0.001306483020597032,1.0535042722161627,1.0,201,396.1729056381576,0.001306483020597032,27.027641,16.302736,1.0535042722161627,3.349779,0.00018255075,0.5511980938449207,991.6402162323946,10048.347285020272,-0.6533365539928215,-0.757067597521374,2.8645008908747687,237.20733831441493,0.8427516452162563,inf,0.0,232.3223350097603,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0012518635,8.2227835e-08,73333.766,1.0070702,-179.98672,0.0,0.0,0.9999999999999999,-5.88936345355444e-13,2.5736425e-12,2.2214466e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.6771324662029184e-14,1.984706153702662e-12,961.2833091482415,6.315171283669256e-13,5.713147113137259e-14,0.0,0.0012518635,8.2227835e-08,73333.766,1.0070702,-179.98672,0.0,0.0,0.0,-5.88936345355444e-13,2.5736425e-12,2.2214466e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.6771324662029184e-14,1.984706153702662e-12,961.2833091482415,6.315171283669256e-13,5.713147113137259e-14,0.0
202,202,202,885974.0,,28.49635215192374,125.79211753777416,164.33012226857628,7215.256114577425,0.708538470411318,34610D,250.73007,26.667957,16.331688,198.4499901673213,63970.4858198068,0.35873592663899323,0.40480780796568,29.450330888238405,31.4886549669916,-129.55935361344436,0.0013438443888454,39831.11747265612,1.0539226945348377,0.2454194240686533,0.4973882685745247,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6251800127849633,15.74441818032536,11.477889345096134,15.572531862327532,1093753408695939.4,13.3333434155805,727.587631142911,1303.27778509011,0.134384438885,0.0164441767534334,0.20240390398284,15.7443274834958,12.3085458772255,12.292027305303732,0.13438443888454,0.4615967488229517,398662809057892.6,0.013194840553768596,4.3794743414148184e-06,3.16,35.8,2023-02-06 04:22:00,0.0013438451215579625,1.0539241741120084,1.0,202,398.3111747265612,0.0013438451215579625,26.667957,16.331688,1.0539241741120084,3.6118035,0.0001860816,0.5534246737365935,992.1663624199847,10051.56950411548,-0.6531274403659871,-0.7572480086741556,2.8789638654754457,237.26338072436752,0.8459146687471669,inf,0.0,232.41741069696204,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0012876348,1.13453424e-07,72938.84,1.008011,-180.86818,0.0,0.0,0.9999999999999998,-5.90850923941558e-13,2.5989339e-12,2.2114261e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.7074222093411817e-14,2.0080830372800263e-12,962.2759068177,6.435554094667306e-13,5.741016717193912e-14,0.0,0.0012876348,1.13453424e-07,72938.84,1.008011,-180.86818,0.0,0.0,0.0,-5.90850923941558e-13,2.5989339e-12,2.2114261e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.7074222093411817e-14,2.0080830372800263e-12,962.2759068177,6.435554094667306e-13,5.741016717193912e-14,0.0
203,203,203,885974.0,,28.437292459263965,125.714275885611,164.3780789540339,7177.264169030063,0.7089056655680309,34610D,251.0498,26.561409,16.289331,198.395488767932,63941.03548891856,0.35832285780208817,0.405900888191572,29.526676998911785,31.5459899708018,-129.58207902817298,0.0013751376363914,40045.87793536862,1.0509215090291846,0.2460556416575982,0.4983401420929597,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6246101845920238,15.772923447303375,11.488206494891925,15.541591070524174,1092292995433951.8,13.366493230169,727.941664493474,1303.79815218427,0.137513763639,0.0164514066429791,0.202950444095786,15.7729949854009,12.3363581303486,12.3194172360489,0.13751376363914,0.4625009439195225,399806195350310.2,0.013209634496770508,4.402948078848362e-06,3.16,35.8,2023-02-06 04:23:00,0.0013751386788612996,1.0509235603421232,1.0,203,400.45877935368617,0.0013751386788612996,26.561409,16.289331,1.0509235603421232,3.7389617,0.00018485395,0.5556999891603843,992.6803111955948,10054.78637072354,-0.6529188093853174,-0.757427903071216,2.8927013048073653,237.31638164750072,0.8461764753307355,inf,0.0,232.47132217059243,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0013190736,1.5621548e-07,72548.44,1.0071068,-182.07175,0.0,0.0,0.9999999999999999,-5.927468646949113e-13,2.624093e-12,2.2598895e-16,0.0,-0.0,0.0,7.480000000000002e-16,2.738148903146775e-14,2.03134616036194e-12,963.2644440881119,6.535006000154276e-13,5.756518868403931e-14,0.0,0.0013190736,1.5621548e-07,72548.44,1.0071068,-182.07175,0.0,0.0,0.0,-5.927468646949113e-13,2.624093e-12,2.2598895e-16,0.0,-0.0,0.0,7.480000000000002e-16,2.738148903146775e-14,2.03134616036194e-12,963.2644440881119,6.535006000154276e-13,5.756518868403931e-14,0.0
204,204,204,885974.0,,28.378232766604192,125.63643423344784,164.42603563949152,7139.2722234827,0.709264141126603,34610D,251.33153,26.70532,15.993521,198.3743985463829,63911.50881191965,0.35762677631415685,0.405832551579972,29.51920092253009,31.4827544642646,-129.59669791350595,0.0014118864863437,40261.57506691004,1.055426196657017,0.245993341021084,0.4976095354790739,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6241936710158459,15.74104719747347,11.482877229796996,15.432556433354032,1087146532759327.6,13.3698131427555,727.834235995874,1303.37424658793,0.141188648634,0.0164416630691117,0.202916275789986,15.7413772321323,12.3415906856282,12.324190327849182,0.14118864863437,0.4622265733818106,399540787270635.75,0.01319751095603192,4.396722098448288e-06,3.16,35.8,2023-02-06 04:24:00,0.0014118869928819442,1.0554271716117891,1.0,204,402.6157506691004,0.0014118869928819442,26.70532,15.993521,1.0554271716117891,3.71069,0.0001803534,0.5580668616377116,993.1820496773182,10057.997876311927,-0.6527106608071166,-0.7576072816893573,2.9052226532789307,237.3644971415807,0.8521723210805919,inf,0.0,232.59801706361822,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0013522473,1.6131379e-07,72185.98,1.0058836,-183.23965,0.0,0.0,1.0,-5.945174623980446e-13,2.650081e-12,2.3127808e-16,0.0,-0.0,0.0,7.48e-16,2.7701601623496626e-14,2.055563348748051e-12,964.2529813585234,6.605733150583414e-13,5.755549713111289e-14,0.0,0.0013522473,1.6131379e-07,72185.98,1.0058836,-183.23965,0.0,0.0,0.0,-5.945174623980446e-13,2.650081e-12,2.3127808e-16,0.0,-0.0,0.0,7.48e-16,2.7701601623496626e-14,2.055563348748051e-12,964.2529813585234,6.605733150583414e-13,5.755549713111289e-14,0.0
