,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
63,63,885974.0,,37.62306110902726,136.4862271631971,186.9491109496,9417.033835085778,0.5871420827188978,34610D,234.48746,24.409065,9.676512,213.4890603752635,67727.49332590641,0.3284425584263619,0.5249372488084979,31.496234928509875,34831.3774566942,13.72310022356292,2023-11-06 02:03:00,0.0003357478942053,0.2888214074245109,1.044821888807631,0.2624686244042489,0.579414272857444,0.0118732544791106,0.0005745635478941,0.0001175481873132,2.3625085189005808e-05,1473835978847496.5,99.4966061391627,38.96084260656672,0.0377954819142118,0.0007713363655961,0.0006299246985701,0.3739628124400515,0.0180965884858315,0.0037023253230401,0.0007441012333189,4.642028423587106e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6954613474865,17.4156887283471,11.873254479110662,23.62508518900581,1473835978847496.2,13.7240349820854,741.720359098992,1339.44842151156,0.0335747894205,0.0171804589767064,0.21436624107307,17.4157101008756,12.4773291193042,12.473141288382502,0.03357478942053,0.498149314902619,14.07289182361587,437269204928675.94,5.23990598781373
64,64,885974.0,,37.5566164842741,136.38851409586198,186.5889998388,9421.08209186497,0.5883663405108305,34610D,234.44861,24.690397,9.740235,213.60751563409167,67695.9970909779,0.3271595340072999,0.5099402809516186,30.596416857097115,33685.409323825224,13.722379254228384,2023-11-06 02:04:00,0.0003355968722319,0.2886454353610749,1.048264591583448,0.2549701404758093,0.5629191002494264,0.0117207770984961,0.0005746065590632,0.0001170386530371,2.276205573159073e-05,1433100768413796.8,96.65408085156976,37.84776765222913,0.0367157002285165,0.0007493000046636,0.0006119283371419,0.3586137819947045,0.0175809018099228,0.003580963416717,0.0006964373456882,4.384774850861472e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6959049253466322,16.842704661912613,11.72077709849612,22.762055731590728,1433100768413796.8,13.4245951063538,738.053740300589,1330.82205736346,0.0335596872232,0.0170080450534173,0.208333282698546,16.842931540541,12.2491022362789,12.244992854976267,0.03355968722319,0.48830224421906915,13.827522274317827,422100882148612.6,4.953031262731293
65,65,885974.0,TVJ571,37.49017185952094,136.2908010285269,186.228888728,9425.130348644165,0.5895850211037373,34610D,234.40845,24.970043,9.722964,212.71886202300925,67665.4006741208,0.326943923633789,0.5097128581685026,30.58277149011016,33788.76487892358,28.570360924024733,2023-11-06 02:05:00,0.0003359430550197,0.2884695501243542,1.0534314041072617,0.2548564290842513,0.5622017023090864,0.0117136999564296,0.0005746390191865,0.0001170224297986,2.279672976211703e-05,1434737391495359.0,96.61097513725798,37.830888333266266,0.0366993257881321,0.0007489658324108,0.0006116554298022,0.3582374090712016,0.0175740538130825,0.0035788702297503,0.0006971871770366,4.387824579241928e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6930692072516397,16.89438243946179,11.713699956429664,22.79672976211703,1434737391495359.0,13.4138671029366,737.804639948547,1330.97735628412,0.033594305502,0.0170196967985419,0.208296998639092,16.8943749528123,12.2385845708448,12.234474484110049,0.03359430550197,0.48765717710132317,13.813952295763,422909552924288.56,4.955421687442172
66,66,885974.0,TVJ571,37.42169137728416,136.19673355765963,187.257777616,9433.56,0.5908333249087971,34610D,234.30519,25.225859,9.274589,211.76347049124809,67634.81790263069,0.3251304519471173,0.4936346890016467,29.618081340098804,32688.254545753087,-25.82302607312207,2023-11-06 02:06:00,0.0003362560339133,0.288103584255437,1.0653252400924111,0.2468173445008233,0.5438019185507803,0.0115418652747685,0.0005745476348318,0.0001164096408021,2.191559284076648e-05,1393147504147106.0,93.56351895337212,36.63756661770223,0.0355416976081185,0.0007253407675126,0.0005923616268019,0.3418479045245571,0.0170169985822122,0.0034478302100506,0.0006490978113743,4.126235609658462e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6901083905566152,16.344127272876545,11.541865274768565,21.91559284076648,1393147504147106.0,13.0781901700619,733.492236900956,1322.00862407123,0.0336256033913,0.0168545037548274,0.201872938148742,16.3442237959705,11.9773884230156,11.973362307693408,0.03362560339133,0.4765635801956795,13.542327197977562,407149349038369.0,4.649288696326336
67,67,885974.0,TVJ571,37.35291044590837,136.1041259765625,187.257777616,9425.94,0.5920826418051653,34610D,234.34476,25.293995,8.640456,210.65074953943352,67605.19982129059,0.3249228483243436,0.4948399579708273,29.690397478249643,32920.12399884618,0.0,2023-11-06 02:07:00,0.0003414490177377,0.2884343834933314,1.078229275020713,0.2474199789854136,0.5443015095922525,0.0115489996572096,0.0005741952525587,0.000116354590752,2.2003407145225435e-05,1397292361707285.5,93.79196563379062,36.72702168059481,0.0356284769738995,0.0007271117749775,0.0005938079495649,0.3428943902987219,0.0170480852785917,0.0034546140478485,0.0006532899040175,4.148616561241148e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.686424225663274,16.46006199942309,11.5489996572096,22.003407145225435,1397292361707285.5,13.0994254445537,733.550596688487,1322.87197712024,0.0341449017738,0.0168801340616096,0.202435461342804,16.4601077018084,11.9925268723548,11.988433433534704,0.03414490177377,0.4767118629929647,13.549798885581263,409484279644534.1,4.6776353325232645
68,68,885974.0,TVJ571,37.283780372748936,136.01098102072012,184.685555396,9425.94,0.5933297854905668,34610D,234.31413,25.402079,7.8168845,209.42845480350127,67575.50942381234,0.3240111539512428,0.4891581190817767,29.3494871449066,32640.21396086121,-25.81848208374712,2023-11-06 02:08:00,0.0003449630497513,0.2884343834933314,1.093070788118507,0.2445790595408883,0.5372050358073199,0.0114832599031892,0.0005739476906445,0.000116071129597,2.171332873839526e-05,1383600586944589.0,92.71502989075996,36.30531559824946,0.0352193845738879,0.0007187629504875,0.0005869897428981,0.3370277889102731,0.0168450703684216,0.0034066281260024,0.0006372750626806,4.060796764021544e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6824858595464242,16.320106980430605,11.483259903189207,21.71332873839526,1383600586944589.0,12.9774747369556,731.794375970089,1319.87220441065,0.0344963049751,0.0168335225598418,0.200250243287316,16.3206909937192,11.8959203325057,11.891818094668674,0.034496304975129996,0.4722495897087117,13.444721687743568,404839303608496.8,4.573855971522911
69,69,885974.0,TVJ571,37.21632385253906,135.92028029421544,183.656666508,9418.32,0.5945521641833604,34610D,234.35567,25.493364,6.7772536,208.37961369255868,67546.15993666743,0.3248243415169795,0.5001685716980426,30.01011430188256,33627.08297205057,0.0,2023-11-06 02:09:00,0.0003558966857114,0.2887654902208283,1.1237671079989455,0.2500842858490213,0.5485171575122963,0.0115915457517125,0.0005736119429929,0.0001163736805225,2.237505107361313e-05,1414834049883983.0,94.801951079647,37.12251139142873,0.036012137162259,0.0007349415747399,0.0006002022860376,0.3478636129443948,0.0172141599741439,0.0034923874542118,0.0006714778402295,4.245933155521374e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6790077267850585,16.813541486025287,11.591545751712548,22.375051073613136,1414834049883983.0,13.1985989351649,734.356584080706,1326.29832669188,0.0355896685711,0.0169662587502627,0.204714991059791,16.813593286729,12.0660066590474,12.061713935033923,0.03558966857114,0.4787756625785738,13.60734721887866,417413437196391.25,4.791950856580236
70,70,885974.0,TVJ571,37.148468017578125,135.8297404837101,184.685555396,9418.32,0.5957741822867874,34610D,234.33084,25.702293,5.617243,207.88085105867725,67516.14982236555,0.3247477104432775,0.5007189947779705,30.043139686678234,33736.89710227467,25.813433505012583,2023-11-06 02:10:00,0.0003645933069337,0.2887654902208283,1.154433542513437,0.2503594973889853,0.5486631086311101,0.0115930336424809,0.0005734113933962,0.0001163377287845,2.242360117311414e-05,1417125626959085.5,94.90627827021652,37.16336379242098,0.0360517676240138,0.0007357503596737,0.0006008627937335,0.3482911291134146,0.0172270785897365,0.0034951506367059,0.0006736753823222,4.257490316430328e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6774184070498058,16.868448551137334,11.593033642480924,22.423601173114143,1417125626959085.5,13.2077441674137,734.33732393537,1326.6517838862,0.0364593306934,0.0169780478237236,0.204968457354989,16.8684224625466,12.0725574272788,12.06815745784265,0.03645933069337,0.478726211834058,13.607195324265932,418567343777371.5,4.80463070169078
71,71,885974.0,TVJ571,37.08064270019531,135.7390643180685,184.171110952,9425.94,0.5969893302955848,34610D,234.24731,26.04449,4.485854,207.13520870530465,67486.10668267887,0.3253169851343024,0.5085927689198667,30.515566135192003,34451.04912775903,25.81212965857776,2023-11-06 02:11:00,0.0003691485474471,0.2884343834933314,1.1784989771266785,0.2542963844599333,0.556827252640166,0.0116687388481751,0.0005734078201864,0.0001166002114103,2.293550967792664e-05,1441287838905819.2,96.39867342107154,37.74775530923251,0.0366186793622304,0.0007473199869842,0.0006103113227038,0.3560781720357723,0.0174978642593373,0.0035581214626702,0.0006998900624211,4.398171436797849e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6751089035389545,17.225524563879517,11.668738848175131,22.93550967792664,1441287838905819.2,13.3601590249324,736.130101690318,1331.55658647147,0.0369148547447,0.017083923552639,0.20819902656659,17.2248271923183,12.1868390434485,12.182341949613297,0.036914854744710006,0.4833291986333139,13.721501564355613,428192603764616.4,4.968432304989078
72,72,885974.0,TVJ571,37.01266479492188,135.64860242478392,184.171110952,9433.56,0.5982007309120948,34610D,234.20491,26.567665,3.7292495,207.0583865856796,67455.59111654368,0.3254380331503814,0.5096094881952714,30.57656929171629,34545.576478437564,25.81449013039787,2023-11-06 02:12:00,0.0003703670267148,0.288103584255437,1.186661143809184,0.2548047440976357,0.5581683257323875,0.0116776568191155,0.0005737365079618,0.0001167099958602,2.3025737982028146e-05,1445546637864616.2,96.59138239253174,37.82321621385305,0.0366918831500595,0.0007488139418379,0.0006115313858343,0.3570626828945695,0.0175428940908824,0.0035685912754579,0.0007040480729003,4.419985693707494e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6749196088127486,17.272788239218784,11.67765681911554,23.02573798202814,1445546637864616.2,13.3775443983882,736.414146480934,1332.3412568534,0.0370367026715,0.0171009615558227,0.208608682334653,17.2727886759705,12.198652201731,12.19413589587589,0.037036702671479994,0.48405848837265514,13.737460642564827,429449489111532.0,4.991362247562613
73,73,885974.0,TVJ571,36.94412709898867,135.55789471113718,185.714444284,9441.18,0.5994131950822479,34610D,234.18784,27.176699,3.2679503,207.08149301493688,67425.01454725197,0.3267272169166966,0.5262659592045966,31.5759575522758,35812.01545632823,77.4583795043645,2023-11-06 02:13:00,0.0003699032851124,0.287773092288637,1.1860844256550238,0.2631329796022983,0.5769296605811604,0.0118458369827622,0.0005742704485989,0.0001174109994485,2.402566008163256e-05,1492743215912707.5,99.74844990763924,39.05945949216516,0.0378911490627309,0.0007732887563822,0.0006315191510455,0.3740436457388809,0.0181331393084877,0.0037073647347578,0.000758633222903,4.713479642210731e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6750195013919846,17.906007728164113,11.845836982762291,24.02566008163256,1492743215912707.5,13.7057301543955,740.668423747349,1342.16301643609,0.0369903285112,0.0172953528137723,0.215271905546911,17.9058178286279,12.4468062528039,12.442203840729176,0.03699032851124,0.49528104350965546,14.013985593405934,446341157455255.75,5.316854290305805
74,74,885974.0,TVJ571,36.874603271484375,135.46633456615692,187.77222206,9464.04,0.60063160935531,34610D,234.0905,28.00217,3.132339,207.4990395427773,67393.43858969968,0.3264881747347785,0.5186529810155218,31.11917886093131,35197.16642319346,51.65702808962181,2023-11-06 02:14:00,0.0003612165408603,0.2867834578313319,1.1669246384631653,0.2593264905077609,0.5698765769871371,0.0117703128840932,0.0005755018353553,0.0001174415259355,2.3655865774851807e-05,1475288830347449.5,98.305486021682,38.49442425097203,0.0373430146331175,0.0007621023394513,0.0006223835772186,0.3662824718892233,0.0179091445492187,0.0036546838512879,0.0007361511181577,4.590977698311643e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6765212238937987,17.598583211596733,11.770312884093288,23.655865774851804,1475288830347449.5,13.5492407147437,739.066156071133,1338.36871932669,0.036121654086,0.0172189053142442,0.21220913455673,17.5985985813904,12.3241942901668,12.319744194784475,0.03612165408603,0.49093102124917004,13.900744874173185,438472001503918.94,5.174858154771102
75,75,885974.0,TVJ571,36.80570983886719,135.37525177001953,185.19999984,9479.28,0.6018358384493253,34610D,234.09618,28.766073,3.3941023,207.75014325246465,67362.31941083875,0.3244983380142471,0.493420135305156,29.605208118309363,33240.494130142404,-51.683604880226575,2023-11-06 02:15:00,0.0003546248557169,0.2861252338807851,1.1422723204967862,0.246710067652578,0.5435681499927453,0.0115120974987042,0.0005768983430836,0.0001168782308006,2.2233899212821187e-05,1408171646065589.5,93.52285244573928,36.62164244234869,0.0355262497419712,0.0007250255049381,0.0005921041623661,0.340818042327409,0.0170791955101004,0.0034602043473527,0.000658239213477,4.168921464807405e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6773316899836398,16.6202470650712,11.512097498704286,22.233899212821186,1408171646065589.5,13.0358082571899,733.035972961312,1324.30914051219,0.0354624855717,0.0169394604171173,0.202041749836115,16.6203771552871,11.9272836832484,11.923055471422142,0.03546248557169,0.47540428719388733,13.50715533724538,411365709503021.6,4.6841619429305155
76,76,885974.0,TVJ571,36.73774693375927,135.28554713472408,183.656666508,9464.04,0.6030230961703935,34610D,234.33139,29.186966,3.828326,207.75580409113775,67332.71420272045,0.325157448654473,0.5020353040488811,30.122118242932864,33888.64921476094,0.0,2023-11-06 02:16:00,0.0003584980865517,0.2867834578313319,1.127274744217626,0.2510176520244405,0.5538510369023293,0.0116023095644474,0.0005774583478986,0.0001173276244308,2.270876381932468e-05,1430585376567180.5,95.15577152942492,37.261060266507954,0.0361465418915194,0.0007376845283983,0.0006024423648586,0.349486140591398,0.0173942686357707,0.0035341565762695,0.0006840360689165,4.309226186956725e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6770101103333976,16.94432460738047,11.602309564447486,22.70876381932468,1430585376567180.5,13.2116636741761,735.539934327815,1329.76325143922,0.0358498086552,0.0170432662710371,0.205551243690681,16.9444053579403,12.0605546156367,12.056232479361828,0.03584980865517,0.4818139340828387,13.655769658595515,420422870170469.7,4.861194865133346
77,77,885974.0,TVJ571,36.669769287109375,135.19657135009766,182.62777762,9464.04,0.6042052727391086,34610D,234.45195,29.703917,4.5152993,207.6018572690571,67302.59208447751,0.3250468630023568,0.5015976615963018,30.09585969577811,33872.69143136125,0.0,2023-11-06 02:17:00,0.000356307195324,0.2867834578313319,1.1053625946651264,0.2507988307981509,0.5543495711042125,0.0115976050001269,0.0005784394300244,0.0001175431397676,2.270699629468845e-05,1430501948953690.5,95.07282077896303,37.22857844367753,0.0361150316349337,0.0007370414619374,0.0006019171939155,0.3490398928908758,0.0174086319285228,0.003537561842649,0.0006833865745974,4.305218595024741e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6763344462900629,16.936345715680627,11.597605000126965,22.706996294688448,1430501948953690.5,13.1987331450508,735.710003006597,1330.14229862161,0.0356307195324,0.0170505522728344,0.205406587129195,16.9363381914686,12.0469169468755,12.042626072555251,0.035630719532400004,0.48225058825329575,13.658821922147903,419985485271825.44,4.861070159575216
78,78,885974.0,TVJ571,36.60177612304688,135.10780334472656,182.113333176,9464.04,0.6053815039010927,34610D,234.55806,30.115967,5.2655993,207.44941160148548,67272.49622478173,0.3259978245369769,0.5137160258002208,30.822961548013247,34818.09988409562,51.7572441061896,2023-11-06 02:18:00,0.0003543345737082,0.2867834578313319,1.08627069590802,0.2568580129001104,0.5686195178574669,0.011721600505975,0.0005793038009646,0.0001181774501324,2.3441166825311423e-05,1465154985188077.0,97.36973553017384,38.12800343489239,0.0369875538576158,0.0007548480379105,0.0006164592309602,0.3612944416768404,0.0178558587817512,0.0036425790012733,0.0007225261836971,4.516041577033202e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6756849730203691,17.40904994204781,11.721600505975012,23.441166825311424,1465154985188077.0,13.4382718712172,739.026668079043,1337.8184527903,0.0354334573708,0.0172024938154815,0.21032307386638,17.4090920253331,12.2263130056817,12.221982334781234,0.03543345737082,0.49082381466492486,13.866656338629952,432692127770277.2,5.105455958262999
79,79,885974.0,TVJ571,36.53453063964844,135.02031326293945,181.084444288,9479.28,0.6065427984284262,34610D,234.53691,30.514826,6.0093675,207.40980844278505,67241.67326323372,0.3254724567126039,0.5061475644347849,30.368853866087097,34256.38738689596,25.8852273669076,2023-11-06 02:19:00,0.0003490444580797,0.2861252338807851,1.0701240125141345,0.2530737822173924,0.5613235705752919,0.0116434871707393,0.0005804902756298,0.0001181857399723,2.306365338228002e-05,1447336254423666.5,95.93520936296912,37.56627223234974,0.0364426246393045,0.0007437270334551,0.0006073770773217,0.3535993603798432,0.0176288243512871,0.0035891654662756,0.0007004167191845,4.395394320568218e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6755864014276312,17.128193693447983,11.64348717073935,23.063653382280016,1447336254423666.5,13.2788813878525,737.3392556653,1334.07688531612,0.034904445808,0.0171301952399717,0.207279853320249,17.1282228404193,12.1002621637716,12.096040108007191,0.034904445807969996,0.48645202385373637,13.74978095402345,424994180768801.06,4.9664522440775745
80,80,885974.0,TVJ571,36.4670213602357,134.93244576961436,180.569999844,9486.9,0.6077005827262458,34610D,234.52396,30.596958,6.7782636,207.25886982509965,67211.30440936764,0.324580142068148,0.4960641567541252,29.76384940524752,33506.27330415924,0.0,2023-11-06 02:20:00,0.0003448917754258,0.2857965809578965,1.0577097577997072,0.2480320783770626,0.5505877060154345,0.0115387588034348,0.0005810653239417,0.0001179537898473,2.2505882263784232e-05,1421009315417646.0,94.0240002711769,36.81788171429118,0.035716619286297,0.0007289105976795,0.0005952769881049,0.3434378793489085,0.0172947407964149,0.0035107588377936,0.0006698616904315,4.229470726754468e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.675113412231627,16.75313665207962,11.538758803434837,22.505882263784237,1421009315417646.0,13.0720562260035,734.863541869745,1328.45554959938,0.0344891775426,0.0170202013017218,0.203219765489765,16.7531640760266,11.9399155090608,11.93579895016975,0.034489177542580005,0.48007728516078485,13.590128324799162,414330482318192.0,4.771278418810845
81,81,885974.0,TVJ571,36.39971923828125,134.84516143798828,179.541110956,9486.9,0.6088497228371266,34610D,234.53925,30.45768,7.534942,206.82939993898125,67181.54055996239,0.3243888061972683,0.4953443747364661,29.720662484187965,33507.36534756322,0.0,2023-11-06 02:21:00,0.0003423053015159,0.2857965809578965,1.0479837989046858,0.247672187368233,0.5497142297560234,0.0115299117002867,0.0005811903044765,0.0001179505042052,2.248253439769863e-05,1419907290185478.8,93.88757278754976,36.76445949294052,0.0356647949810255,0.0007278529587964,0.0005944132496837,0.3426766141167118,0.0172733608784287,0.0035055671253251,0.0006681958166231,4.220058533044055e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6736925152121923,16.75368267378161,11.529911700286734,22.48253439769863,1419907290185478.8,13.0543794946257,734.651858540755,1328.28337525547,0.0342305301516,0.0170204742192111,0.202963992435765,16.7536961356174,11.9246966812874,11.920616191167827,0.03423053015159,0.47953378468155705,13.577254181831599,413995874231224.75,4.761296802479221
82,82,885974.0,TVJ571,36.33281125860699,134.75830078125,179.026666512,9486.9,0.6099873589151171,34610D,234.54324,30.224216,8.238136,206.42377000536277,67151.8198974782,0.324868623456635,0.5019550673911419,30.117304043468515,34071.58708082784,25.887873589127175,2023-11-06 02:22:00,0.0003396134690165,0.2857965809578965,1.0392791562136483,0.2509775336955709,0.5568876621106605,0.0115970907668732,0.0005812230358467,0.0001181913663221,2.2890750791414874e-05,1439175208050441.5,95.14056347331704,37.25510510177055,0.0361407648521622,0.0007375666296359,0.0006023460808693,0.349273108645623,0.0175048708876636,0.0035596053148381,0.0006894077013683,4.33440773126772e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6723655342841739,17.03579354041392,11.597090766873244,22.890750791414877,1439175208050441.5,13.1851411406758,736.274785314938,1332.38397409109,0.0339613469017,0.017105552007564,0.205668574165408,17.0353506358437,12.0234982229432,12.019416267289111,0.03396134690165,0.48370067625364677,13.680539722990323,421687167618157.3,4.8971265148706395
83,83,885974.0,TVJ571,36.26647431971663,134.67259183843086,178.512222068,9494.52,0.6111119560186323,34610D,234.463,29.827059,8.8521595,206.16917763442623,67121.70259343473,0.3247240923130737,0.5003759329398181,30.02255597638909,33991.21150686527,6.471123426854708,2023-11-06 02:23:00,0.0003358594384862,0.285468233779554,1.035867467671267,0.250187966469909,0.5549454841677764,0.0115795968962606,0.0005812481765471,0.0001181333154259,2.2829669464220108e-05,1436292153833148.8,94.84125432941312,37.1379017427933,0.0360270671716669,0.0007352462688095,0.0006004511195277,0.3476490960020067,0.0174505559165603,0.0035466640750519,0.000685405029412,4.312116158690415e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6716511736208428,16.995605753432635,11.579596896260652,22.829669464220107,1436292153833148.8,13.1504070619338,735.774083285918,1331.52622259107,0.0335859438486,0.0170920414916561,0.205038519614129,16.9956442720495,11.9961398241528,11.992112160096449,0.03358594384862,0.482415115439665,13.65154806194209,420333005841411.6,4.866949459301127
84,84,885974.0,TVJ571,36.19977660098319,134.58706307918467,176.968888736,9496.425,0.6122349282903008,34610D,234.4179,29.243074,9.395051,206.1438301891503,67091.68003745834,0.3246778175625869,0.4996721220216473,29.98032732129884,33942.73666996591,19.41048836522801,2023-11-06 02:24:00,0.0003339883197424,0.2853861947320458,1.035012672413156,0.2498360610108236,0.5539164736188227,0.0115723967787524,0.0005810496179305,0.0001180594304268,2.2790858945764853e-05,1434460287466674.0,94.70785400798302,37.085664896446666,0.0359763927855586,0.0007342120976644,0.0005996065464259,0.3469442433189427,0.0174200577354723,0.003539460367563,0.0006832774111275,4.300558894765531e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6716332340177587,16.971368334982955,11.57239677875245,22.790858945764853,1434460287466674.0,13.1364018347378,735.513759351379,1330.99654103456,0.0333988319742,0.0170823833510664,0.20474983483973,16.9714000237257,11.986022713098,11.982020858084491,0.03339883197423999,0.4817467293940962,13.637737187012863,419641647769514.7,4.851402255880601
85,85,885974.0,TVJ571,36.133611129502114,134.50195044659554,177.48333318,9502.14,0.6133442790510839,34610D,234.3421,28.607325,9.897832,205.90060374227616,67061.69971013705,0.3250286727917235,0.5040548510395675,30.24329106237405,34317.94795897941,25.876728454172262,2023-11-06 02:25:00,0.0003323607145189,0.2851401921281096,1.0378529769689109,0.2520274255197837,0.5584676471286149,0.0116161869098839,0.0005809406704479,0.0001181851669402,2.3074139753279563e-05,1447831213808519.5,95.5385564660396,37.410951044156704,0.0362919492748488,0.0007406520260173,0.0006048658212474,0.3513117217505591,0.0175695577863294,0.0035743084030299,0.0006978379245723,4.378718080840137e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6709492557428041,17.158973979489705,11.61618690988393,23.07413975327956,1447831213808519.5,13.2229203823634,736.520834855718,1333.58814149674,0.0332360714519,0.0171366969452027,0.206529546624052,17.1589925569423,12.0518876703289,12.047883427184601,0.033236071451890004,0.4843326516874082,13.703636846734874,424761552506844.9,4.9399703536412565
86,86,885974.0,TVJ571,36.06753540039063,134.4178009033203,176.454444292,9509.76,0.614446665305988,34610D,234.25714,27.91827,10.349277,205.9179034140992,67031.45641907468,0.3245892082230499,0.4980097426368343,29.880584558210057,33857.685451321835,25.87371264466291,2023-11-06 02:26:00,0.0003306889821948,0.2848124557860217,1.041312249943258,0.2490048713184171,0.5516705655767236,0.011553374908829,0.0005809269318278,0.0001179611527557,2.2737191111164392e-05,1431927151990025.5,94.39276661938555,36.96228309850584,0.035856701469852,0.000731769417752,0.0005976116911642,0.345221595895968,0.0173584363086247,0.0035247481995025,0.0006794005616133,4.278682034623486e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6711272958334421,16.928842725660918,11.553374908829024,22.73719111116439,1431927151990025.5,13.0991784606643,734.910746540889,1330.01417843747,0.0330688982195,0.0170677365832971,0.204079128639736,16.9288533333052,11.9570118535491,11.953059108598364,0.033068898219479996,0.4801984839415817,13.604044565185186,418307235763885.1,4.818451511629685
87,87,885974.0,TVJ571,36.00041198730469,134.33195114135742,179.026666512,9517.38,0.6155544564599591,34610D,234.18497,27.209877,10.758745,205.53689028880896,67001.57583451646,0.3241634152071425,0.493749609973426,29.624976598405564,33586.166870595225,45.27509111418114,2023-11-06 02:27:00,0.0003288130412975,0.2844850245358573,1.0426204414305358,0.246874804986713,0.5467731325695546,0.0115069939264993,0.0005810178937434,0.0001178187697079,2.252281629513862e-05,1421808606015185.8,93.58530107436316,36.64609605222768,0.0355499719180866,0.0007255096309813,0.0005924995319681,0.3408944257905369,0.0172126415054052,0.0034903782954514,0.0006672379056736,4.212104668061151e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6699887222580203,16.793083435297614,11.506993926499309,22.522816295138615,1421808606015185.8,13.0089588223079,733.739763475669,1327.7091163646,0.0328813041298,0.0170268808508726,0.202385004830236,16.7935030821114,11.8862055007488,11.882298446059146,0.03288130412975,0.47719250525613094,13.532076853882586,414181906112870.44,4.736807930326148
88,88,885974.0,TVJ571,35.93266296386719,134.24540519714355,182.113333176,9530.715,0.6166631413954518,34610D,234.07579,26.453424,11.02297,204.65232476035808,66971.95085791805,0.3237612819180194,0.4908994938482741,29.453969630896445,33495.02228017302,58.207059962331634,2023-11-06 02:28:00,0.0003251722936152,0.2839127533218923,1.0416856846828448,0.245449746924137,0.5433517475606585,0.0114726402161026,0.000581317173309,0.000117766300233,2.243165002623006e-05,1417505534878345.8,93.04509006400188,36.43456043341891,0.0353447635570757,0.0007213217052464,0.0005890793926179,0.3379147965112891,0.0171220983685642,0.0034686850306077,0.0006607011386434,4.175116497593442e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6672608268669801,16.74751114008651,11.472640216102665,22.43165002623006,1417505534878345.8,12.9420654707432,732.856312536876,1326.53952820034,0.0325172293615,0.0170139507849959,0.201292534693911,16.7474387657121,11.8310283859188,11.827182513853764,0.03251722936152,0.4749477990635515,13.478707326067756,412213418402587.1,4.68855289320353
