Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
46,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,-0.1798834607775118,34610D,218.92178,8.084199,-23.780748,240.49501828682256,67540.92437331784,0.3485037829603997,0.6357331319613847,38.14398791768309,39733.398771647895,48.82405414048039,2023-05-04 21:47:00,1.667198374310684e-05,0.2703768089845782,0.3135264208975691,0.3178665659806923,0.597794004805737,0.0131177656536514,0.0004899256020412,0.0001007124280013,2.865515646408609e-05,1564587679256028.8,120.49685783196084,47.18411305417398,0.0457727855012196,0.0009341384796167,0.0007628797583536,0.5003638945998784,0.018687716244824,0.0038415736368439,0.0010930219419454,5.967961353369778e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.681212857004123,2.2019371636085374,0.8108094429383244,19.866699385823942,13.117765653651432,28.65515646408609,1564587679256028.8,16.6112991669796,744.407695826973,1081.63137153289,0.00166719837431,0.0154174659588511,0.224218298629543,19.8664523421911,14.5431356377226,14.542893178843944,15.142651433971754,0.5055610157410593,1.1029970857718048,425651898463474.4,5.176847027664983,0.5311009059843913
47,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,-0.1792540853913276,34610D,218.65535,8.279733,-23.90905,241.16939771930976,67502.78038540015,0.3488660752015716,0.6347065269147785,38.08239161488671,39599.43258924804,0.0,2023-05-04 21:48:00,1.6521105649753926e-05,0.2697492533447314,0.3207584013920772,0.3173532634573892,0.595991090469786,0.0131109323480318,0.0004891186668128,0.0001005000928844,2.8563484827477065e-05,1565964913571623.0,120.30227511142712,47.10791842761486,0.045698869937864,0.0009326299987319,0.0007616478322977,0.4992956601140367,0.0186268086157188,0.0038272838945567,0.0010877658150858,5.963568909380677e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.679463657534388,2.2016770276601902,0.8135782694839274,19.79971629462402,13.110932348031891,28.563484827477065,1565964913571623.0,16.5992903748906,743.877191209594,1080.53192051027,0.00165211056498,0.0153898124335061,0.223777918164604,19.799784932044,14.5406527292954,14.540412505604204,15.143430425393486,0.5040808153360086,1.1009516890510604,424505124859898.9,5.147969702767043,0.5299876716198918
48,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,-0.1786239333968621,34610D,218.40086,8.444974,-24.02046,242.0990746841892,67464.69799378527,0.3492886522432737,0.631888409938246,37.913304596294765,39319.79045067753,-24.358116457487643,2023-05-04 21:49:00,1.6504917220692606e-05,0.2697492533447314,0.3311170641947698,0.315944204969123,0.5914213120722661,0.0130911026706069,0.0004872425909843,9.99967801175008e-05,2.82001636376254e-05,1571423291198066.2,119.76812921969515,46.89875778561663,0.0454959655155537,0.0009284890921541,0.0007582660919258,0.496326963052088,0.0184729767642789,0.0037912083832435,0.0010691613936586,5.957784988890429e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.905742751020105,2.235615394602797,0.8171901793459998,19.659895225338765,13.09110267060692,28.200163637625405,1571423291198066.2,16.5868498689132,742.922154410166,1074.8994129406,0.00165049172207,0.0152964061389351,0.222310317313766,19.6603858333779,14.5334999145912,14.53326004433722,15.384402797691358,0.5014532928298054,1.0675253808163077,419755906401138.7,5.06388340385445,0.5273229373529131
49,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,-0.1780072692682624,34610D,218.16171,8.598078,-24.115013,242.7057862640912,67426.78468918898,0.349757908034866,0.6486239329083671,38.91743597450203,40314.36650413588,24.3337196582772,2023-05-04 21:50:00,1.6583623528732526e-05,0.2700628835619041,0.3435209318995716,0.3243119664541835,0.6043544252311358,0.0132498575456174,0.0004849089708233,9.984777713142316e-05,2.932699932605889e-05,1554494207835396.2,122.94018024345188,48.14086830045901,0.0467009231694024,0.0009530800646816,0.00077834871949,0.5156504827028381,0.01887141382548,0.0038858194737085,0.0011413316185961,6.049692880616828e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.9379840167429,2.240449876608223,0.8196870427953955,20.15718325206794,13.24985754561741,29.326999326058893,1554494207835396.2,16.8779527840551,745.420371175344,1082.99660372713,0.00165836235287,0.0154586294828609,0.228160982305946,20.15702700794,14.7594573347469,14.759212573522,15.181667901802054,0.5083865565784776,1.106537049964528,435502967877088.6,5.32556658479511,0.5423973347556056
50,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,-0.1773802172121044,34610D,217.9636,8.7603445,-24.140112,243.30295276262652,67387.86725321447,0.3500828643892208,0.6502900660942309,39.017403965653855,40356.18014345966,24.31860196133821,2023-05-04 21:51:00,1.656654039274504e-05,0.2697492533447314,0.3516616955261298,0.3251450330471154,0.6049952508118894,0.013268151552221,0.0004840307166943,9.968309771165104e-05,2.941020751542212e-05,1553244124625709.0,123.25597912750052,48.26452870551383,0.0468208847587846,0.0009555282603833,0.000780348079313,0.5176888289905273,0.0188856220050466,0.0038893756919632,0.0011475099473429,6.060355346779969e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.877471832581255,2.231374306649132,0.822077160004911,20.178090071729827,13.268151552221084,29.41020751542212,1553244124625709.0,16.9090507912711,745.382906083312,1084.25527298764,0.00165665403927,0.0154691383248835,0.228828149621208,20.1781454382123,14.7925595346909,14.79231447721561,15.086343435719629,0.5082820224376157,1.1194065798869004,437414505805089.1,5.347875322316839,0.5437887807032661
51,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,-0.1767603534729283,34610D,217.79442,8.919215,-24.118639,243.645014889482,67348.84984924881,0.350248968563323,0.6445001592077958,38.67000955246775,39959.66348647787,-24.29922054249961,2023-05-04 21:52:00,1.655422096660772e-05,0.2694359181206383,0.3587672221405443,0.3222500796038979,0.5988280541123369,0.0132167121637634,0.0004833647327704,9.939000944694137e-05,2.8946200285503823e-05,1560215164997254.8,122.1585601762456,47.8348018164026,0.0464040114629612,0.0009470206421012,0.0007734001910493,0.511090385624949,0.0186917188335582,0.003843412614733,0.001119349841548,6.033353533434888e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.906509211961096,2.2357296161468287,0.8235526480838978,19.979831743238933,13.216712163763445,28.94620028550382,1560215164997254.8,16.8232214514116,744.047969184824,1080.23085631249,0.00165542209666,0.015387101929555,0.22670401190032,19.9805714209743,14.7333794848577,14.733135589275625,15.17649449555388,0.5045573156714025,1.1016893762684634,431679554928700.5,5.239874360001156,0.5384763012813594
52,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,-0.1761441883593764,34610D,217.61627,9.076005,-24.077906,244.04442037776852,67310.17983969636,0.3504626240036142,0.6447113536319602,38.68268121791761,39931.68183102074,0.0,2023-05-04 21:53:00,1.6662093604382374e-05,0.2697492533447314,0.3699760437921024,0.3223556768159801,0.596802967619822,0.0132223822538335,0.0004814901301468,9.895325172538832e-05,2.8822957796800943e-05,1562066705897574.0,122.19858996740172,47.85047666656409,0.0464192174615011,0.000947330968602,0.0007736536243583,0.5114771976664932,0.0186253292140429,0.0038277770919695,0.0011149492882111,6.042492842535852e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.890382484309178,2.2333092676996182,0.825240218099835,19.96584091551037,13.222382253833525,28.822957796800942,1562066705897574.0,16.8436544797326,743.482489577134,1079.77302763063,0.00166620936044,0.0153660471590121,0.22683627913415,19.9659220971088,14.7621751245968,14.761929159951356,15.13051043765084,0.5029937673234862,1.106170869000311,432182742454035.9,5.229837296930768,0.5386393423162749
53,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,-0.1755363353353033,34610D,217.48526,9.250466,-23.951656,243.8751676373281,67271.49715847844,0.3504062861209263,0.6428758022906748,38.572548137440485,39839.22167102464,0.0,2023-05-04 21:54:00,1.6699617352452454e-05,0.2697492533447314,0.3771731631643022,0.3214379011453374,0.593680031861165,0.0132045605932785,0.0004805342436544,9.867756031880788e-05,2.8658568598450583e-05,1564536416851319.8,121.85067956617448,47.71424204601389,0.0462870577649285,0.0009446338319373,0.0007714509627488,0.509333549117987,0.0185354302450485,0.0038062449454824,0.0011054340168138,6.034815625177618e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,15.00678669485872,2.250767396633314,0.824916290118438,19.91961083551232,13.20456059327856,28.65856859845059,1564536416851319.8,16.8224865198634,742.824347665959,1076.75915674778,0.00166996173525,0.0153232391910605,0.22593133105592,19.9197137752323,14.7443584374593,14.744112216427084,15.267203508920485,0.5011844023448905,1.0862543670937326,429923977855060.9,5.1837515194591255,0.5369336030504237
54,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,-0.1749298457745097,34610D,217.38089,9.450272,-23.729368,243.6921916691361,67232.924610341,0.3504114556610101,0.6525528669763884,39.153172018583305,40469.873051776165,48.525125928037326,2023-05-04 21:55:00,1.671703158580555e-05,0.2697492533447314,0.3827254702904765,0.3262764334881942,0.6014348180053873,0.0132917862151283,0.0004797736224191,9.87171856311668e-05,2.938835613374528e-05,1553572410165290.2,123.68487040670465,48.43247378698755,0.0469838064222999,0.0009588531922918,0.0007830634403716,0.520415592115153,0.0187846591685543,0.0038650909502074,0.0011506473630479,6.082728781852666e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.67617214734657,2.2011804800686394,0.8244952482202788,20.23493652588808,13.291786215128308,29.38835613374528,1553572410165290.2,16.9579382283555,744.092517677672,1086.35961730497,0.00167170315858,0.0154715024196597,0.229976429360173,20.2348840848265,14.8645182039943,14.86426971752793,14.81020600654928,0.5046816137359206,1.153276308652225,442258291200694.8,5.369590238097917,0.5455911702036603
55,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,-0.1743329294830309,34610D,217.32489,9.699677,-23.374712,243.55886454293915,67193.77143832241,0.3500693220352864,0.6254563154634435,37.52737892780661,38772.74536581813,-48.502407303259325,2023-05-04 21:56:00,1.6662186609260353e-05,0.2691228776773087,0.3833683174707018,0.3127281577317217,0.5771714099074676,0.0130398187872101,0.0004805038556887,9.82464871650458e-05,2.7406586091638297e-05,1583345650925095.5,118.54899003294108,46.421367733696776,0.0450328547133679,0.0009190378512932,0.0007505475785561,0.4893502207775664,0.0180320502687022,0.0036869331521685,0.0010284973413784,5.941881221596066e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.955065392781645,2.2430106248269186,0.8241502694998925,19.386372682909062,13.039818787210136,27.406586091638296,1583345650925095.5,16.5246288770949,739.219629794235,1067.31099098209,0.00166621866093,0.0151272573377483,0.219748236607772,19.3865829515457,14.5266409965418,14.52639895497165,15.442592987777711,0.4913476895261395,1.0476468292849268,414338881487089.7,4.89445342563793,0.521055827668039
56,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,-0.1737491213778903,34610D,217.17738,9.871732,-22.96672,243.1843160619692,67156.24405939461,0.3502193896357174,0.6476812237575614,38.86087342545368,40229.56993897319,48.47937186455055,2023-05-04 21:57:00,1.689098976967815e-05,0.2697492533447314,0.3970932379507216,0.3238406118787807,0.5945627402634028,0.0132441936261265,0.0004782930058492,9.823965215086196e-05,2.899825812337371e-05,1559433070956370.5,122.76149915100818,48.07090042728621,0.0466330481105444,0.0009516948593988,0.000777217468509,0.5146809321271053,0.0185868839605871,0.0038176786875952,0.001126897638491,6.060093118590205e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.71504196888921,2.2070077437100246,0.8231622861013687,20.1147849694866,13.244193626126576,28.99825812337372,1559433070956370.5,16.8825810608311,742.558508463783,1082.50732471843,0.00168909897697,0.0154023322276496,0.228152525328773,20.1147181087494,14.8128557387695,14.812605539200874,14.90121327701088,0.5004535567108598,1.1341680493386097,438201536987284.6,5.275784341081309,0.5411557656809941
57,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,-0.1731714743347644,34610D,217.11853,10.107989,-22.453764,243.0693520480419,67117.38318596916,0.3499812337562721,0.6283539417666794,37.70123650600076,39020.99654203319,0.0,2023-05-04 21:58:00,1.6908556531031137e-05,0.2691228776773087,0.3996376084334132,0.3141769708833397,0.5775150634977776,0.0130636834867734,0.0004789998532602,9.794789033906153e-05,2.761529661837896e-05,1580210075843362.5,119.0982061224564,46.63642955792295,0.0452414838072009,0.000923295587902,0.00075402473012,0.4925170207743821,0.018058886754106,0.0036927565789367,0.0010411308289928,5.957587379853601e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.81835594220393,2.222502834321444,0.8228846659117419,19.5104982710166,13.06368348677344,27.615296618378952,1580210075843362.5,16.5648237014174,739.044856162556,1070.26754549754,0.0016908556531,0.0151711527823557,0.221033009018408,19.5106582104432,14.5692955696467,14.569049228054222,15.25665224353683,0.4908731937851128,1.070409328138433,419123682942987.3,4.945888169996413,0.5236035664025696
58,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,-0.1726032366890389,34610D,217.0555,10.298821,-21.890163,242.54139610498152,67079.68194946315,0.3499070773909629,0.6377031992579381,38.26219195547628,39679.38274701318,0.0,2023-05-04 21:59:00,1.7053231199022744e-05,0.2691228776773087,0.4063850418990722,0.318851599628969,0.585140559216325,0.0131466525525979,0.0004785411183521,9.805067755557873e-05,2.836338249347256e-05,1568971162954917.0,120.87026438734956,47.33033144892416,0.0459146303465715,0.000937033272379,0.0007652438391095,0.5030197435394568,0.0183100321289792,0.003751633845996,0.0010852451854718,6.0032275809587896e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.87481239469621,2.2309681955896226,0.8212165334500021,19.83969137350659,13.146652552597995,28.36338249347256,1568971162954917.0,16.71387703686,740.644943518921,1074.74537762186,0.0017053231199,0.0152791420630777,0.22421329003302,19.8396225127461,14.6744685733916,14.674218330553746,15.205024132575254,0.4952172966601997,1.0849413659799798,428038716527553.6,5.098151682438948,0.5320333135497961
59,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,-0.1720364203427055,34610D,217.05037,10.518972,-21.284498,242.8505568547004,67041.41975750767,0.3500799285448944,0.6420612648337451,38.52367589002471,39919.40285541185,24.239304127341764,2023-05-04 22:00:00,1.724631118580816e-05,0.2691228776773087,0.411261448777053,0.3210306324168726,0.5892911955364624,0.0131886577616077,0.0004785038833758,9.814913634814452e-05,2.867312011356428e-05,1564317801293664.2,121.69629213658804,47.653787075960565,0.0462284110680296,0.000943436960572,0.0007704735178004,0.5080755770326368,0.0184337285152901,0.0037810655175617,0.0011045939860106,6.026327196603319e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.817931359564916,2.2224341492793807,0.8222730012118374,19.959701427705923,13.18865776160778,28.67312011356428,1564317801293664.2,16.7849145514894,741.470007860796,1077.9429000862,0.00172463111858,0.0153325914550765,0.225870057049075,19.9599773243274,14.7313686476848,14.73111459029846,15.08839126218952,0.4974610488082577,1.10392293618922,432322044447942.4,5.173283774408464,0.5359563359569975
60,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,-0.1714211672303127,34610D,217.09462,10.798341,-20.690176,242.94520117100177,67002.89608161765,0.3500816556242067,0.6380744122407224,38.28446473444334,39656.26576906966,24.24918571896906,2023-05-04 22:01:00,1.7496254354990964e-05,0.268810131802533,0.4143381502311438,0.3190372061203612,0.5868133422817181,0.0131515872283106,0.0004793940838856,9.826835748478091e-05,2.8427547636109465e-05,1568007174096712.0,120.9406240961065,47.357882876506416,0.045941357681332,0.0009375787281904,0.0007656892946888,0.5035014774442138,0.0183533458984206,0.0037621514666377,0.0010883334449613,6.003031536005973e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.761026950407446,2.2138957798790515,0.8225096592954725,19.828132884534828,13.151587228310632,28.427547636109463,1568007174096712.0,16.7116185728341,740.961139675203,1076.78219224003,0.0017496254355,0.0153012186803058,0.224562528631438,19.8283803865251,14.6761204661739,14.675863693529838,15.087034049650295,0.4960757426857446,1.100960948030372,428763285025340.1,5.115966390757274,0.5323428561624381
61,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,-0.1707805452032368,34610D,217.13126,11.1055765,-20.129154,242.7922043324845,66964.61161688321,0.349973419263915,0.6342641012716291,38.05584607629775,39432.10050538127,0.0,2023-05-04 22:02:00,1.7935823309790982e-05,0.2684976802842072,0.4222317736871545,0.3171320506358145,0.5842496209592349,0.0131143670003503,0.0004802304286877,9.837387135006598e-05,2.82123438065216e-05,1571240301702142.8,120.21841775502456,47.07508159638032,0.0456670152915572,0.0009319799039093,0.0007611169215259,0.4990783319534113,0.018275575275297,0.0037437009060276,0.0010736446133525,5.9794879070452376e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.756880536624143,2.213267403691713,0.8219222965314662,19.71605025269064,13.114367000350343,28.212343806521595,1571240301702142.8,16.640350343614,740.458084358382,1074.97886326226,0.00179358233098,0.0152679315753763,0.223190940797281,19.7162443412464,14.6182827513608,14.618020565126804,15.14247144518576,0.4947099897226726,1.0907820725722226,425154394324858.7,5.0583959397420415,0.5288687218981497
62,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,-0.1701721979295238,34610D,217.13254,11.377136,-19.610823,242.8406099955164,66926.55577080691,0.3499884931496016,0.6338427665851768,38.03056599511061,39399.74830835116,0.0,2023-05-04 22:03:00,1.863386212098707e-05,0.2684976802842072,0.4385909737120006,0.3169213832925884,0.5839056715243243,0.0131106184683816,0.0004802398232642,9.836693263801116e-05,2.817618876571688e-05,1571783479120151.8,120.1385579785544,47.04381013595182,0.0456366791941327,0.0009313607998802,0.0007606113199022,0.4986042408985033,0.0182637922921302,0.0037409501234264,0.0010715564063452,5.977581533270349e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.857070280561992,2.228283697485169,0.8220837857475897,19.699874154175586,13.110618468381626,28.17618876571688,1571783479120151.8,16.6395217323701,740.458055450517,1073.36884146385,0.0018633862121,0.0152500655114161,0.222836517435148,19.6998866077208,14.6121678800877,14.611895604039686,15.251655458837671,0.4947099112402453,1.077019147493942,423883299779518.8,5.043271894672376,0.5284853808873036
63,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,-0.1695657135990544,34610D,217.15584,11.657541,-19.150032,242.8520928842384,66888.5252048118,0.3500668975855427,0.6425615971559188,38.55369582935513,39948.77068192678,48.5359344065802,2023-05-04 22:04:00,1.949760028289107e-05,0.2684976802842072,0.4575288441344524,0.3212807985779594,0.5921778631090286,0.0131906443417833,0.0004804098359671,9.861378060610216e-05,2.8855807159977624e-05,1561573191525126.5,121.79112512493283,47.690921740912295,0.0462644349952261,0.0009441721427597,0.0007710739165871,0.5085480897463214,0.0185215746893085,0.0038019257020704,0.0011124980121563,6.020441784133505e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.666851075632676,2.1997416929452203,0.8220784952619892,19.974385340963387,13.190644341783395,28.85580715997763,1561573191525126.5,16.7677520736347,742.059526036719,1081.00502525745,0.00194976002829,0.0153782211914442,0.226298029506815,19.9743396755786,14.715488006683,14.715201095573956,14.95072061717179,0.4990817532849811,1.123515544439828,433611374189021.8,5.206002478924892,0.536370134543894
64,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,-0.1689606321029908,34610D,217.26215,12.029995,-18.82606,242.7733145582652,66849.97150898245,0.3498711624748863,0.6283281249564128,37.699687497384765,39054.68670391219,-24.28150398935088,2023-05-04 22:05:00,2.0180488599464107e-05,0.2678736594690171,0.4659538567610811,0.3141640624782064,0.5814004997681801,0.0130567182181676,0.0004823298034428,9.873005017243934e-05,2.7902445854858856e-05,1575896072114342.2,119.09331280423848,46.63451343426496,0.0452396249968617,0.0009232576529971,0.0007539937499476,0.4922341965663315,0.0181836828604701,0.003722092038102,0.0010519134891408,5.941078944706683e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.68626006619098,2.202642634024812,0.8216107502918668,19.52734335195609,13.056718218167669,27.902445854858858,1575896072114342.2,16.5231038312614,739.922938854057,1073.30922761786,0.00201804885995,0.0152284890068052,0.221176929096852,19.5273818556966,14.5238919631497,14.523598869828282,15.16797418525973,0.4932571145938986,1.0834450790076016,419631301009978.3,4.977331990926437,0.5234333152537662
65,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.1683672033960596,34610D,217.35004,12.305034,-18.485527,242.8810484353828,66812.27182148506,0.3499014425091845,0.6295729765975597,37.774378595853584,39118.0899058741,0.0,2023-05-04 22:06:00,2.106897163920364e-05,0.2681855229103326,0.4814937208394853,0.3147864882987798,0.5828078798278015,0.0130696289537104,0.0004824010892856,9.878117626757018e-05,2.7957452557797355e-05,1575069675622724.2,119.32926198430148,46.726906323070885,0.0453292543150243,0.0009250868227555,0.000755487571917,0.493697112204788,0.0182224013817293,0.0037313975504749,0.0010560753974938,5.949727824182108e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.666860868535249,2.199720114604612,0.8218091632479155,19.55904495293705,13.069628953710444,27.95745255779735,1575069675622724.2,16.5474163621865,740.258023863926,1074.37369728183,0.00210689716392,0.0152439086821674,0.221704209471561,19.5590311908412,14.5437901849225,14.543483768675443,15.127232001937582,0.4941668422715659,1.0901647925793123,420755948742226.06,5.000323999277119,0.5246580165511568
66,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.167770357711294,34610D,217.47374,12.592195,-18.207243,242.72441799022604,66774.4974428892,0.3497925761018602,0.6287721034677556,37.72632620806534,39081.37570180783,24.30736880178036,2023-05-04 22:07:00,2.169447222586749e-05,0.2681855229103326,0.4878756801187436,0.3143860517338778,0.5831801372681331,0.013060930162901,0.0004833077943834,9.897651119889766e-05,2.7941046631311723e-05,1575316151040540.5,119.1774644912784,46.667465519376826,0.0452715914496784,0.0009239100295852,0.0007545265241613,0.4927409119063655,0.0182334275098092,0.0037340201484258,0.0010541130398076,5.943089099498936e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.623948217639692,2.193274973807513,0.8210455361553314,19.540687850903915,13.060930162901064,27.94104663131172,1575316151040540.5,16.5260792771226,740.391668440978,1074.90737950547,0.00216944722259,0.0152507833370311,0.22151839018604,19.5406840894526,14.5250499787878,14.524734872330528,15.102444895180536,0.4945296760812964,1.0933318714910134,420189103517130.56,4.9974187933244325,0.5239795181807951
67,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,-0.1671938862833145,34610D,217.60138,12.862758,-17.95908,242.3512200405149,66736.77111668114,0.3495888284011134,0.6269974331479254,37.619845988875525,39008.347818301074,24.326469116465702,2023-05-04 22:08:00,2.174306169431971e-05,0.2678736594690171,0.4803677257648724,0.3134987165739627,0.5832231527456352,0.0130409678364453,0.0004848195879073,9.928723155835994e-05,2.792381951469174e-05,1575574963657456.8,118.84109347885776,46.53574948823903,0.0451438151866506,0.0009213023507479,0.0007523969197775,0.4905992015529543,0.0182388382294629,0.0037351703598873,0.0010504897895638,5.927288747672167e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.396774256075137,2.1592031084604217,0.8195427116616254,19.504173909150538,13.040967836445375,27.923819514691736,1575574963657456.8,16.4695067833825,740.33447834103,1077.64387752768,0.00217430616943,0.0152785537432545,0.221325572455201,19.5041383908854,14.4860289903366,14.485714026562835,14.90791595273952,0.4943744097599781,1.1173608482071231,420286905291633.0,4.996943016470887,0.5223832633264981
68,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,-0.1666152439063768,34610D,217.71922,13.089933,-17.695042,242.1271671184105,66699.15127069227,0.3490973715481434,0.6094083829976257,36.56450297985754,37895.787836938136,0.0,2023-05-04 22:09:00,2.176932441176389e-05,0.267562089748474,0.4730991343590763,0.3047041914988128,0.5685085109042778,0.0128739155410586,0.0004862634152565,9.919433261394076e-05,2.6649767952353e-05,1594715753506912.8,115.50726491336998,45.230290186083785,0.043877403575829,0.0008954572158332,0.0007312900595971,0.4707283231634718,0.0177799800961449,0.0036269914704474,0.0009744355197063,5.830998892112928e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.4965133199892,2.1741614186970777,0.8185634688312359,18.947893918469067,12.873915541058608,26.649767952353,1594715753506912.8,16.1713776342262,737.328719290001,1066.40223262719,0.00217693244118,0.0150692200772041,0.214769402736872,18.9480183426483,14.2521909983758,14.251880744560394,15.2574366252849,0.486424738989665,1.057148946984595,402502074337977.25,4.703322845610857,0.5064346289128848
69,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,-0.1660521754467643,34610D,217.8475,13.268848,-17.40147,241.34427332104127,66662.5867677124,0.3489932992181107,0.6194337017985811,37.16602210791487,38632.639268278406,24.36275823335036,2023-05-04 22:10:00,2.185114638321616e-05,0.267562089748474,0.4670463980424143,0.3097168508992906,0.5786096450409237,0.0129628858584769,0.0004872095491502,9.965551066661332e-05,2.753410963282522e-05,1581429793376727.0,117.40746383890308,45.9743693474907,0.0445992265294978,0.0009101882965203,0.0007433204421582,0.4817789023985329,0.0181076408749053,0.0037037989126108,0.0010233333273353,5.877545466275468e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.360712174185895,2.1537930281039985,0.8156764655199267,19.3163196341392,12.96288585847699,27.53410963282522,1581429793376727.0,16.3167525058704,739.501847945514,1074.7892991051,0.00218511463832,0.0152301815007369,0.218673071769617,19.3161971496543,14.3578769405366,14.357563211321164,15.00328938563118,0.4921138881199202,1.0989609223821195,413640921566920.4,4.894287398318472,0.5156113045321635
70,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,-0.1654954126765928,34610D,218.02596,13.496173,-17.181837,241.26826416957263,66625.42074560448,0.3487140200911201,0.6096869692837859,36.58121815702715,38006.29895192364,0.0,2023-05-04 22:11:00,2.125519530638433e-05,0.2672508135370227,0.4434181019484216,0.3048434846418929,0.5718352519772864,0.0128700192864308,0.000489108192037,9.986375678659356e-05,2.6875517238613268e-05,1591324195602427.0,115.56006815804876,45.25096686024259,0.0438974617884325,0.0008958665671108,0.0007316243631405,0.4708009832020749,0.0178921734752973,0.0036531378729906,0.0009831391591886,5.821257755788813e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.343243097039164,2.15118159612252,0.8150858230012339,19.00314947596182,12.87001928643088,26.875517238613263,1591324195602427.0,16.1418438893835,738.160753871954,1069.96772630539,0.00212551953064,0.0151328872645646,0.215184829504195,19.0031585065823,14.2196809995456,14.219378763872838,15.130645772384618,0.4885793652085588,1.074879904404387,404032050063953.7,4.74391340387325,0.5067891732664126
