Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
46,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,0.5443930187807651,34610D,226.92137,24.590548,33.513657,241.0951721428076,66385.66047924667,0.3463326322612828,0.6111625051190782,36.669750307144696,37865.27021363944,0.0,2023-08-06 07:48:00,0.0001486764919638,0.2697492533447314,1.0362592167389506,0.3055812525595391,0.6575567835355614,0.012853105900232,0.00055283392315,0.000115313216178,2.9053659957036253e-05,1558600738194686.5,115.83974122027008,45.360481129938,0.0440037003685736,0.0008980347013994,0.0007333950061428,0.4713201840327981,0.0202722819232313,0.0042285068443633,0.0010653904561332,5.715349989813055e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7983770329685234,18.93263510681972,12.853105900232066,29.053659957036253,1558600738194686.5,12.0913128484646,718.417061740667,1328.22115394649,0.0148676491964,0.0174500244218908,0.263624503277723,18.9328245152033,15.1074002479338,15.10515446655714,0.01486764919638,0.5225198802812318,12.774498726431805,536454370127842.0,6.730565835851111,0.6255453242904846
47,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,0.5441066336806724,34610D,226.89957,24.590624,34.121387,241.8969811858485,66348.99072893952,0.346537307808993,0.6078812428247888,36.47287456948733,37559.32247103031,-25.3226822598841,2023-08-06 07:49:00,0.0001477046238387,0.2697492533447314,1.032169326041387,0.3039406214123944,0.6543511573114411,0.0128273725379298,0.0005526585903152,0.0001151904823278,2.8714082945890207e-05,1563702393732176.0,115.21781076501048,45.11694584245584,0.0437674494833847,0.0008932132547629,0.0007294574913897,0.4678511496320029,0.0201570474443182,0.0042013280135413,0.0010472851456633,5.703272127060074e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8010706449246552,18.77966123551516,12.827372537929882,28.71408294589021,1563702393732176.0,12.052564474249,717.819722242026,1326.07975718315,0.0147704623839,0.0173987443046707,0.262241873137737,18.7801082874682,15.0724597445425,15.070233801327714,0.01477046238387,0.520767886535436,12.742089420936123,531707928010378.2,6.650721896215059,0.6217365156395271
48,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,0.5438327229984933,34610D,226.9506,24.615324,34.70617,242.5758537709117,66312.51785437003,0.3471386029157355,0.6209360700421815,37.25616420253089,38324.95816711161,25.31987274573717,2023-08-06 07:50:00,0.0001484543525909,0.2700628835619041,1.0323013760490722,0.3104680350210907,0.6686614501639176,0.0129545139314592,0.0005524138508626,0.0001155212140746,2.971186074636236e-05,1548712219268411.2,117.69222271579508,46.08587511853072,0.044707397043037,0.0009123958580211,0.0007451232840506,0.4826354981944199,0.0205808211354903,0.0043038773204427,0.0011069499627292,5.769907674352995e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8032284630144161,19.162479083555805,12.954513931459251,29.71186074636235,1548712219268411.2,12.235395969614,720.482775039715,1332.86322348107,0.0148454352591,0.0175404498466205,0.267631582528367,19.162403298682,15.25796572315,15.255700947942453,0.0148454352590899,0.5285820058906727,12.891047201383484,546872000108126.8,6.932088427299293,0.6365838498321593
49,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,0.5435303357045629,34610D,226.84918,24.711897,35.262527,243.17534743592867,66275.2616901675,0.3474419208624134,0.6220565405145159,37.32339243087095,38332.927809582514,25.313597679855324,2023-08-06 07:51:00,0.0001476473725525,0.2697492533447314,1.0379998408199922,0.3110282702572579,0.6699752449140773,0.0129679459513357,0.0005522537809385,0.0001155224291566,2.9790463809233832e-05,1547531321452011.5,117.90459668912132,46.169036436987376,0.0447880709170451,0.0009140422636131,0.0007464678486174,0.484007735764029,0.0206119845874018,0.0043116889579808,0.0011118811714496,5.775911880961773e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8053935602009823,19.166463904791257,12.96794595133577,29.79046380923383,1547531321452011.5,12.2521308016339,720.666037581157,1333.20672195008,0.0147647372553,0.017546310932515,0.268048691055391,19.1664599510993,15.2766408897195,15.274385666808442,0.0147647372552499,0.5291198155403654,12.902870208678973,547868354061712.8,6.950909364600504,0.6377328820427064
50,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,0.5432319928939969,34610D,226.73784,24.847488,35.81062,243.64827110900663,66237.93829773663,0.3475058000378156,0.6159578847933802,36.957473087602814,37890.40092212948,-25.30866206018975,2023-08-06 07:52:00,0.0001468548256097,0.2694359181206383,1.0450516825996197,0.3079789423966901,0.6633176876863167,0.0129132727430373,0.0005520137819319,0.0001152959202217,2.9273278196358097e-05,1555301290440585.8,116.74865748373728,45.71639420936469,0.0443489677051233,0.0009050809735739,0.000739149461752,0.4772419298736784,0.0204010344897347,0.0042610458687042,0.0010818663911278,5.748000558457187e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8071579596011831,18.945200461064736,12.913272743037366,29.27327819635809,1555301290440585.8,12.1721676741682,719.399675539937,1329.62582772046,0.014685482561,0.0174676868214271,0.265500916880039,18.9459727018666,15.1995464307476,15.197314631757616,0.01468548256097,0.5254034983900419,12.83414738763525,540182550051025.4,6.8108805832741,0.6307143858888002
51,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,0.5429301310009349,34610D,226.76074,24.99515,36.36871,244.228574144464,66200.98082464903,0.3477325711818764,0.6171567977177108,37.02940786306265,37898.66158791655,0.0,2023-08-06 07:53:00,0.0001478567461535,0.2697492533447314,1.0505209438506973,0.3085783988588554,0.6644955693665505,0.0129287647049532,0.0005515434981297,0.0001152289695026,2.9278257693514124e-05,1555226480667232.2,116.9758994394149,45.8053775266085,0.0444352894356751,0.0009068426415443,0.0007405881572612,0.4787445014252827,0.0204233291464675,0.0042668605093555,0.0010841565456529,5.758911567206246e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8090395728157274,18.949330793958275,12.92876470495325,29.278257693514124,1555226480667232.2,12.1958862276353,719.634002546453,1329.83032006149,0.0147856746154,0.0174678163181106,0.265997304790144,18.9493294848769,15.2278510344971,15.225599826848468,0.0147856746153499,0.526091163879652,12.849451156725054,541019604922817.5,6.82937379316426,0.63208181345425
52,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,0.5426306523652155,34610D,226.69447,25.235558,36.956135,244.35144531362045,66163.95141678597,0.3478710872062328,0.6197614679364377,37.18568807618626,38054.625475462,0.0,2023-08-06 07:54:00,0.0001464254217961,0.2697492533447314,1.0486334935846788,0.3098807339682188,0.666672722378647,0.0129542510253616,0.0005510118460656,0.0001151755243309,2.9465950324433e-05,1552406669200485.2,117.46958863267238,45.99869615024241,0.0446228256914235,0.0009106699120698,0.0007437137615237,0.4817127378897137,0.0204897546340803,0.0042828811217808,0.0010957116376327,5.772731016828051e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8095648612300446,19.027312737731,12.954251025361634,29.465950324433003,1552406669200485.2,12.2332289607336,719.991866287249,1330.89591158654,0.0146425421796,0.0174916867168014,0.267057978620619,19.0273538421168,15.2677087661364,15.265473512738382,0.01464254217961,0.527141365255017,12.873916398014256,544201139063473.94,6.881678051761433,0.6350037110351882
53,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,0.5423232298847861,34610D,226.62137,25.555319,37.561844,244.58411346138743,66126.76572870978,0.3483043536106985,0.6338442056924223,38.03065234154533,38930.7383827011,50.570446005722914,2023-08-06 07:55:00,0.000144652931722,0.2697492533447314,1.0450468623764202,0.3169221028462111,0.6811852912027533,0.0130867656796268,0.0005504257603682,0.0001154327315807,3.0594685230713444e-05,1535449052824896.8,120.13883074694172,47.04391694649159,0.0456367828098544,0.0009313629144868,0.0007606130468309,0.4976982358371554,0.0209330507323945,0.0043899820835829,0.0011635358375082,5.839412911613873e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8104664200476239,19.46536919135055,13.086765679626836,30.59468523071345,1535449052824896.8,12.4224306183425,722.538430761454,1338.05673054441,0.0144652931722,0.017648626295721,0.272810842564502,19.4652720371412,15.4579080543309,15.455672346014316,0.0144652931722,0.5346657837721178,13.027419824007165,560634097753213.5,7.177231666900676,0.6508514474062935
54,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,0.542019110605872,34610D,226.40715,25.947618,38.18279,244.9274691344427,66088.73507636823,0.3478716426325428,0.609647283730429,36.57883702382574,37345.61659968679,-50.55476201284874,2023-08-06 07:56:00,0.0001433235959523,0.2691228776773087,1.0599086095259125,0.3048236418652145,0.6546733700850473,0.01286207905638,0.0005500132376179,0.0001146477473292,2.8612349182029245e-05,1565230797018368.2,115.55254615826551,45.248021398472446,0.0438946044285908,0.0008958082536447,0.0007315767404765,0.4704798935908872,0.0201188445797749,0.0041936812647044,0.0010466064575982,5.725432222880776e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8119880544284863,18.6728082998434,12.862079056380022,28.61234918202924,1565230797018368.2,12.0982798101296,717.612832294806,1324.61989736162,0.0143323595952,0.0173583348583556,0.262784016104921,18.6729941458798,15.138780202666,15.136610769180033,0.01433235959523,0.5201707667976978,12.750173637708183,531902974409494.0,6.646201440584714,0.6232299872222363
55,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,0.5417243270626173,34610D,226.48083,26.222378,38.64794,244.96292940222344,66052.15623934442,0.3485365520842787,0.6364241490445287,38.18544894267172,39054.76890776809,50.53729296083771,2023-08-06 07:57:00,0.0001472881515113,0.2697492533447314,1.0821574147809083,0.3182120745222643,0.6826812345418466,0.0131123446091944,0.0005493000496377,0.0001152353234834,3.0735555584696355e-05,1533332678636198.0,120.62783320989996,47.23540034208492,0.045822538731206,0.0009351538516572,0.0007637089788534,0.5007007655931106,0.0209752689996494,0.0044003125612702,0.001173650988504,5.85509967121926e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8119735168234087,19.527384453884046,13.112344609194428,30.73555558469636,1533332678636198.0,12.4621181788002,722.714205974548,1338.65463658421,0.0147288151511,0.0176627937616024,0.273834237555714,19.5271187230098,15.5034498648232,15.501166726629767,0.01472881515113,0.5351865941804647,13.045892012561254,563644644339705.4,7.2217590757999695,0.6536706508817177
56,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,0.5414306928299837,34610D,226.25066,26.54197,39.182793,245.31003123826707,66013.97079040174,0.34835873298372,0.6189727208960392,37.13836325376235,37910.74875920247,0.0,2023-08-06 07:58:00,0.0001470600405476,0.2691228776773087,1.108168806378346,0.3094863604480196,0.6632773088339172,0.0129511016275068,0.0005487596358643,0.0001146151780431,2.931380538610832e-05,1554692427781390.0,117.32008951863526,45.94015534490403,0.0445660359045148,0.0009095109368268,0.0007427672650752,0.4809827167787433,0.0203800346957342,0.0042566201165601,0.0010886667527793,5.773873213081895e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.813537494018949,18.955374379601235,12.951101627506882,29.31380538610832,1554692427781390.0,12.2306421296327,719.110196101544,1328.86981897796,0.0147060040548,0.0174517026654121,0.266614623077683,18.9555596395311,15.2772842965112,15.275037948811082,0.0147060040547599,0.5245539803481639,12.842621305931328,543181959341765.94,6.838813583860074,0.6337823747005111
57,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,0.5411416915778748,34610D,226.1349,26.71117,39.609756,245.1184954575303,65976.83242714798,0.3473593293246855,0.5946677891928523,35.68006735157114,36346.01141061112,0.0,2023-08-06 07:59:00,0.000145794298068,0.2691228776773087,1.1140246149726825,0.2973338945964262,0.6359064709690134,0.0127208232389508,0.0005478337745559,0.0001136864112757,2.726404024638301e-05,1585487196957138.2,112.71333276361322,44.1362433138935,0.0428160808218853,0.0008737975677935,0.0007136013470314,0.4538798299331966,0.019546745973621,0.0040563388112759,0.0009727827922668,5.657028997248443e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8131103277268993,18.17300570530556,12.72082323895082,27.26404024638301,1585487196957138.2,11.8991370981878,713.96419071598,1315.0547057919,0.0145794298068,0.0171563752418767,0.256474334736853,18.1735001660954,14.9492145701517,14.94703537762062,0.0145794298068,0.5096750496847271,12.556367759695869,514730210154151.75,6.309814722455617,0.6058483547201952
58,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,0.5408469702631498,34610D,225.99397,26.738485,39.994434,243.56264055362308,65941.15235979641,0.3473880927949463,0.607095790027512,36.425747401650725,37345.72835650154,25.22267501662844,2023-08-06 08:00:00,0.0001402482724925,0.2691228776773087,1.0899775225858332,0.303547895013756,0.6466299619585211,0.0128306665306159,0.0005467078251991,0.0001137434064748,2.8375311521360813e-05,1568791946490947.5,115.06893604181464,45.05864953584195,0.0437108968819808,0.0008920591200404,0.000728514948033,0.4673666180390319,0.0199142411432108,0.0041431885928566,0.0010335919299202,5.714441916862322e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8082011393576001,18.67286417825077,12.83066653061598,28.37531152136081,1568791946490947.5,12.06455744302,715.837734861458,1321.68270802267,0.0140248272493,0.0173138358857749,0.261700863378098,18.6723613090381,15.1151290277108,15.11300945424268,0.01402482724925,0.5150475323046588,12.676624760627371,531359599899640.5,6.578878997448625,0.6202461657670831
59,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,0.5405490281046295,34610D,225.76395,26.571508,40.263653,243.0685954021233,65904.72661239476,0.3474087065366235,0.6107153214557063,36.64291928734238,37646.97803381358,25.201250825259603,2023-08-06 08:01:00,0.0001298033206791,0.268810131802533,1.035961467322874,0.3053576607278531,0.6484693004808968,0.0128634716181653,0.0005455202652287,0.0001135456684817,2.870357447783314e-05,1563860268330556.5,115.75498202871456,45.32729115844253,0.0439715031448108,0.0008973776152002,0.0007328583857468,0.4713551522594511,0.0199894550483883,0.0041606447656035,0.0010517827628494,5.730440558911818e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8069725715217455,18.82348901690679,12.863471618165317,28.703574477833143,1563860268330556.5,12.111907069166,716.043557475759,1323.10878710646,0.0129803320679,0.0173529173235519,0.263164274349416,18.8237789977023,15.1654197068202,15.16345144047027,0.01298033206791,0.515641571537224,12.701406797950288,536626370381118.56,6.651258728317431,0.6242775058964966
60,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,0.5402257101567944,34610D,225.51042,26.135038,40.293167,242.9756930442116,65868.08369310742,0.3469205296000071,0.59614096093237,35.7684576559422,36710.94740850094,0.0,2023-08-06 08:02:00,0.0001179365468131,0.2684976802842072,0.9693961581788318,0.298070480466185,0.6310600740108208,0.0127270762881273,0.0005441464658541,0.0001127891211344,2.7478316978555363e-05,1582267997655180.5,112.9925577351214,44.245582120400506,0.0429221491871306,0.0008759622283087,0.0007153691531188,0.4552278892958308,0.0194632798225361,0.0040342929033479,0.000982857017304,5.659528587448178e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8071174162998194,18.35547370425047,12.727076288127398,27.47831697855536,1582267997655180.5,11.913401140582,712.574323682979,1314.25460073278,0.0117936546813,0.017168230875026,0.257048276908743,18.3556617836794,14.9723217715264,14.970556195824791,0.01179365468131,0.5057031179463619,12.5187443517346,520131480685588.0,6.3276716385809015,0.6074294253523355
61,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,0.5399277958507605,34610D,225.29128,25.307562,39.94486,242.356190672664,65832.31523545148,0.3464482001198863,0.5892232200186447,35.35339320111868,36328.1684762999,0.0,2023-08-06 08:03:00,0.0001087768014368,0.2684976802842072,0.918144006097318,0.2946116100093223,0.6211029989097988,0.0126595465740661,0.000542403334969,0.0001121545653405,2.6881639717388592e-05,1591232214176352.5,111.68136912233388,43.732147389783805,0.0424240718413424,0.0008657973845171,0.0007070678640223,0.4475579277808363,0.0191757983747591,0.0039650444477835,0.0009503571788196,5.625545814206328e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8054509876907205,18.16408423814995,12.659546574066177,26.88163971738859,1591232214176352.5,11.8182103900476,710.545214665187,1309.64139324563,0.0108776801437,0.0170781338846369,0.254151251582057,18.1641050860423,14.8816757907423,14.880057185716442,0.01087768014368,0.4999737511812284,12.459909036766836,507425926287909.06,6.103292266304294,0.5994488274995821
62,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,0.5396247789776513,34610D,225.04771,24.284805,39.430527,241.5349021306288,65796.96184225036,0.3463647132361218,0.5922445593193099,35.53467355915859,36629.77768924449,50.24667596212815,2023-08-06 08:04:00,9.88265964419628e-05,0.2684976802842072,0.8591694500316501,0.2961222796596549,0.6212680920396216,0.0126860634947439,0.0005404706739663,0.0001117594869415,2.712544791741604e-05,1587569347100758.8,112.25403377338198,43.95639119267918,0.0426416082709903,0.0008702369034895,0.0007106934711831,0.4507951250364857,0.0192054489676937,0.0039713368856087,0.0009638939368913,5.6413758501752e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8031558375588361,18.31488884462225,12.686063494743976,27.12544791741604,1587569347100758.8,11.8617813410398,710.384938441448,1310.28115460636,0.0098826596442,0.0171023081552339,0.255379838228174,18.3151193823369,14.9324778801871,14.93100230004832,0.0098826596441962,0.4995211972467281,12.473602462804632,511727753043591.7,6.149381539633009,0.6028332839140998
63,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,0.5393141401349959,34610D,224.68216,23.327757,39.06688,240.5518623080785,65761.4271686912,0.3451038601069623,0.5709738754453851,34.258432526723105,35329.4429264454,-25.094583208294218,2023-08-06 08:05:00,8.868118536880773e-05,0.2678736594690171,0.8041468816499304,0.2854869377226925,0.5961521915274585,0.012475591076242,0.0005388563859958,0.0001107243701474,2.5725161074777013e-05,1572960096105157.5,108.22238835191828,42.377681035556485,0.0411101190320677,0.0008389820210626,0.0006851686505344,0.4273941951164282,0.0184603751412334,0.0037932433637593,0.0008813036949193,5.388714731964643e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8005373973721452,17.6647214632227,12.47559107624208,25.72516107477701,1572960096105157.5,11.5554992288039,705.286311793392,1298.21943785181,0.00886811853688,0.0168620184195448,0.246551578892386,17.6647841931171,14.6217121081191,14.620415552337333,0.0088681185368807,0.4853323603842409,12.209376895467434,488386706204997.9,5.69285828742462,0.5785135836858194
64,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,0.5390106529796319,34610D,224.48323,22.111597,38.361187,239.53356134298016,65727.16873616447,0.3447164749233248,0.5696906314699706,34.18143788819823,35360.158590914776,0.0,2023-08-06 08:06:00,8.009894820202001e-05,0.2681855229103326,0.7450246459620594,0.2848453157349853,0.5915500971089857,0.0124601197649393,0.0005366463413298,0.0001101395791428,2.563126543485081e-05,1568528197960386.5,107.9791622888182,42.282438667701214,0.0410177254658378,0.0008370964380783,0.0006836287577639,0.4259048098247866,0.0183433435840942,0.0037647291835034,0.0008761135074572,5.3614549174470456e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7975017082946073,17.68007929545739,12.460119764939382,25.63126543485081,1568528197960386.5,11.5406056296081,704.221584202603,1296.45993889714,0.0080098948202,0.0168355399880074,0.246031819135856,17.6800978473878,14.6138359275149,14.612665468380456,0.008009894820202,0.4823350622229691,12.168438431806772,488556276764199.0,5.655842750454286,0.5770817723865872
65,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,0.5386950501320156,34610D,224.22203,20.910736,37.624847,238.4263291413185,65692.98729827628,0.3440178165280306,0.5628895368554292,33.77337221132575,35029.13046041721,25.036009723376463,2023-08-06 08:07:00,7.09942617134686e-05,0.2681855229103326,0.6817528004922094,0.2814447684277146,0.5813109765070426,0.0123893099898285,0.000534588527975,0.0001094245229894,2.526320402635549e-05,1551155605636032.8,106.69008281557804,41.77766142540995,0.0405280466535908,0.0008271029929304,0.0006754674442265,0.4184287777279758,0.0180548573352056,0.0036956351439679,0.0008532235928327,5.238775562683015e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7942775601341564,17.514565230208607,12.389309989828543,25.263204026355496,1551155605636032.8,11.4432112328272,701.97805072826,1291.79371908643,0.00709942617135,0.0167500716337062,0.243201459321207,17.5153641869432,14.5194280143741,14.518397291477129,0.0070994261713468,0.4759594821831123,12.057762708210316,483320187181291.75,5.510978989402095,0.5692848217520042
66,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,0.5383955384774319,34610D,223.89499,19.70827,36.808483,236.90424908272803,65659.21392606494,0.3435219058597855,0.5606012439353025,33.63607463611815,35060.25750977218,25.00380315881375,2023-08-06 08:08:00,6.231819378538377e-05,0.2678736594690171,0.6221739211055057,0.2803006219676512,0.5755955540828878,0.012359239364893,0.0005326514521265,0.0001088633259046,2.518999981263892e-05,1547700348083979.0,106.25635977549724,41.60782432487816,0.0403632895633417,0.0008237406033335,0.0006727214927223,0.4157162977231932,0.0179163039987667,0.0036617349552657,0.0008472927137817,5.205856442249876e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7897831845825185,17.53012875488609,12.359239364893082,25.189999812638924,1547700348083979.0,11.4061254590348,700.569192094253,1289.81239830074,0.00623181937854,0.0167259666123559,0.242271710088829,17.5300792280037,14.4847658556162,14.483863247419588,0.0062318193785383,0.4719856410929869,11.99718476156438,483491507529241.7,5.458833153415681,0.5667235894910482
67,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,0.5380864853273999,34610D,223.54646,18.4205,35.83852,235.670866340535,65625.57785142882,0.3416466511996566,0.5376536888570922,32.25922133142553,33616.56681521256,0.0,2023-08-06 08:09:00,5.611838073353413e-05,0.267562089748474,0.5841101437699726,0.2688268444285461,0.5488092835940785,0.0121245124519611,0.0005305496512098,0.0001076460249173,2.395243206495598e-05,1489286834854872.5,101.90688018597324,39.90465678697338,0.0387110655977106,0.000790021746892,0.0006451844266285,0.3911273307234401,0.0171151186256877,0.0034725769432578,0.0007726868074093,4.804323363156151e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7862835796877568,16.80828340760628,12.124512451961166,23.95243206495598,1489286834854872.5,11.065246259477,694.674959026122,1275.98637448585,0.00561183807335,0.0164538596615544,0.232591482677482,16.808315608074,14.1359831347625,14.135189890794468,0.0056118380733534,0.455629024306554,11.682109115896832,461159267636963.7,4.981212529831193,0.5400569251089546
68,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,0.5377876799635416,34610D,223.23978,17.071741,34.77446,233.6285218671104,65593.3186300974,0.342067015149744,0.5506486693975849,33.038920163855096,34772.778091658634,24.938026760251912,2023-08-06 08:10:00,5.265809332611716e-05,0.267562089748474,0.5692036724383259,0.2753243346987924,0.5580505055825095,0.0122437207212275,0.0005281514095361,0.0001074335640768,2.472339222130257e-05,1525676350803540.5,104.36994879761824,40.86914424268876,0.0396467041966261,0.000809116412176,0.0006607784032771,0.4045193114171768,0.0174495522540912,0.003549488946454,0.0008168341817792,5.040669915007995e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7800047769548796,17.38638904582932,12.243720721227596,24.72339222130257,1525676350803540.5,11.2569124899436,696.44560350715,1282.49903069272,0.00526580933261,0.0166086823744139,0.238175100103015,17.3860982408513,14.3403970726739,14.339641974468543,0.0052658093326117,0.4604994185911598,11.805705723271656,478130151201006.1,5.236522151155778,0.5554384286209655
69,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,0.5374965931111795,34610D,222.92583,15.925285,33.994675,232.61668380347405,65560.27970993354,0.3409761468264682,0.5376234723734465,32.25740834240679,33989.19026109644,0.0,2023-08-06 08:11:00,4.97286331198724e-05,0.2672508135370227,0.5581508602486485,0.2688117361867232,0.542097282318569,0.0121078258349632,0.0005263288691933,0.0001065887774979,2.403383811435816e-05,1493129221142481.0,101.90115295366304,39.9024141195572,0.0387088900108881,0.0007899773471609,0.0006451481668481,0.3905670820971531,0.0169780052559667,0.00343827772047,0.0007752693300901,4.816447899437282e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7771732885737455,16.99459513054822,12.107825834963284,24.03383811435816,1493129221142481.0,11.063202156454,692.810277949857,1274.32703133557,0.00497286331199,0.0164521156518047,0.232691419160146,16.9946979660855,14.1435560073164,14.142852702583086,0.0049728633119872,0.4505539077052413,11.617687705141284,466029886765313.3,4.95845730927902,0.5403322257325334
70,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,0.5372132000986978,34610D,222.67798,14.808893,33.16119,231.3493705200539,65528.02230159114,0.3406355549468452,0.5372890461442066,32.2373427686524,34120.00604659558,0.0,2023-08-06 08:12:00,4.590897858413326e-05,0.2672508135370227,0.5313450671743273,0.2686445230721033,0.5388387003427132,0.0120983501430554,0.0005244002548053,0.000106100286413,2.403746118597241e-05,1493300231046436.2,101.83776580617292,39.87759300482302,0.0386848113223828,0.0007894859453547,0.000644746855373,0.3900186604968522,0.0169052707621293,0.0034203913009512,0.0007749038755403,4.814003140475178e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7733692497820045,17.060003023297792,12.098350143055418,24.03746118597241,1493300231046436.2,11.058722614974,691.931906950401,1273.33367220751,0.00459089785841,0.0164447138601305,0.232592998795982,17.0599980613857,14.1439371201157,14.143287816218235,0.0045908978584133,0.4481888473252933,11.58649846505418,467671284403713.3,4.93986351535002,0.5400611016454641
71,73,461f63,FIN43D,63.38333905753443,8.77291259765625,222.754444252,9928.86,0.5369243159686101,34610D,222.44562,13.758124,32.25156,230.3672449308062,65495.78495882249,0.3406581904683694,0.5411565868057486,32.46939520834492,34514.41476922738,0.0,2023-08-06 08:13:00,4.3682772902641736e-05,0.2672508135370227,0.5203759496588637,0.2705782934028743,0.5400878472804943,0.0121322543059431,0.0005225966194884,0.0001057728291154,2.4263492808889665e-05,1503968981278650.5,102.5708194631616,40.16464187272267,0.0389632742500139,0.0007951688622451,0.0006493879041668,0.3939269598278125,0.0169683961727141,0.0034343797908549,0.0007878209371466,4.883296323422841e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7704882673209303,17.25720738461369,12.132254305943148,24.263492808889666,1503968981278650.5,11.1174140562541,692.051751696269,1274.69827688665,0.00436827729026,0.0164837918173923,0.234243604531384,17.2573851878912,14.2105413078701,14.209920579136476,0.0043682772902641,0.448511535643069,11.609579189393148,473493362476510.7,5.006372775555507,0.5446081176712992
