,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
13,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,0.551742049030452,34610D,248.32767,18.013954,18.60269,215.7497071484916,67712.34357650044,0.3301688878112892,0.8066767565531789,48.40060539319074,53243.2961304169,1007.0970983282036,2023-08-06 07:15:00,0.0009427032764779,0.3723279427287024,0.8762501233512633,0.4033383782765894,0.8559120280149016,0.0145594353592461,0.0005358263302346,0.0001162090007283,3.5341798753050734e-05,1464130508891107.2,152.89751243708952,59.87154887137695,0.0580807264718288,0.0011853209484046,0.0009680121078638,0.7046854855705432,0.0259343187689698,0.0056245859873911,0.0017105644553319,7.086480300497002e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.42912671879815,0.9945248221518124,0.6829594073080837,26.62164806520845,14.559435359246194,35.34179875305074,1464130508891107.2,19.7192935658187,824.580749182767,1475.33996367683,0.0942703276478,0.0241423618344828,0.319599810644472,26.6215870552874,13.2381335693505,13.225665690970022,7.613928282035945,0.7710273301689418,4.0885935040847645,560829499462145.44,8.512924353074496,14.993883182346611,994034546019832.1
14,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,0.5516329293840798,34610D,245.94861,18.734306,19.161413,216.92447759552127,67663.94297110724,0.3312171507773593,0.7854669904748753,47.12801942849252,51726.32845693238,892.6941783812349,2023-08-06 07:16:00,0.0007366319665551,0.3568591703192535,0.8339736431515296,0.3927334952374376,0.8399202880894966,0.0143181863490689,0.0005420320143321,0.0001173746067,3.533591166534317e-05,1464218953905396.2,148.87741337460787,58.29736003304525,0.056553623314191,0.0011541555778406,0.0009425603885698,0.6747877644396988,0.0255448953023108,0.0055316327449732,0.0016653115314877,6.900573930722051e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.010836942653627,1.0404919403288715,0.6899912260214062,25.86316422846619,14.318186349068968,35.33591166534317,1464218953905396.2,19.2305787287916,821.161069653398,1458.50933007409,0.0736631966555,0.0239537843000895,0.309181773088079,25.8632886663187,12.9074291232941,12.897928097155406,8.140787873512318,0.7573322101396404,3.6672820766597756,538306176918485.94,8.111712487223862,14.34213525097094,955864713543381.9
15,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,0.5515012910150701,34610D,243.7168,19.524147,19.779713,218.6303829220706,67616.81495167875,0.3296193831372521,0.8673438019881617,52.04062811928971,56399.20268204672,1193.4457084779094,2023-08-06 07:17:00,0.0006135797571123,0.3435640694527383,0.8409486360513104,0.4336719009940808,0.932790869039904,0.0160485483172652,0.0005467382407433,0.0001185755552343,3.628235539e-05,1450000000000000.0,164.39634422883617,64.37425698356137,0.0624487537431476,0.001274464362105,0.0010408125623857,0.8351765348332528,0.0284526014651212,0.0061707463739909,0.0018881565641428,7.545891077297008e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.208048509679196,0.9081130267865546,0.6985942350620755,28.19960134102336,16.048548317265237,36.28235539,1450000000000000.0,20.2282837858803,832.518632290713,1524.86307939091,0.0613579757112,0.0252708527647607,0.340170443516853,28.1986429273352,13.4609799947554,13.452725674603478,6.811759706573266,0.8037869257871076,4.919227083213023,630686661661375.0,9.728219346369428,13.834489760405537,925723432590317.1
16,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,0.551356572513924,34610D,240.75856,20.542475,21.4335,220.5998728579712,67564.77432355947,0.3194512812204047,0.9225355141524628,55.35213084914778,62123.29809769992,1655.8478138172145,2023-08-06 07:18:00,0.0005026388363304,0.3263827075323935,0.892449527152824,0.4612677570762314,1.0,0.0173496971374045,0.0005533543891514,0.0001200104529835,3.628235539e-05,1450000000000000.0,174.85738135245782,68.4705858603958,0.0664225570189773,0.0013555623881423,0.0011070426169829,0.9603427061427008,0.0306293445542618,0.0066428342968085,0.0020083056830625,8.026058973126427e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.757750635536622,0.8759213955679374,0.7092047208333289,31.06164904884996,17.349697137404544,36.28235539,1450000000000000.0,21.4804661228982,849.037885728838,1590.68474945842,0.050263883633,0.0269435010470371,0.378574484363025,31.0614603472294,14.0506790005546,14.043620131673748,6.287412050240017,0.8736011819135631,5.801905476978647,715165085943922.9,12.104415993998915,13.149998767152978,885165122974244.8
17,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,0.5512578564178126,34610D,236.73662,21.609056,23.481726,221.73065454284497,67509.4221927103,0.3330899472540229,0.7673305921426695,46.03983552856017,49716.18071703173,851.4770424806953,2023-08-06 07:19:00,0.0003695716235342,0.3036419371406125,0.942337897641924,0.3836652960713347,0.8409336968164582,0.0141493630603365,0.0005634460161202,0.0001220342253746,3.628235539e-05,1450000000000000.0,145.43984043472156,56.951276548828936,0.0552478026342721,0.0011275061762096,0.0009207967105712,0.6514343481317784,0.025940961911398,0.0056184356651042,0.0016704336747443,6.675776151641224e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.310635095479622,0.8441175423855322,0.7188697824968873,24.858090358515867,14.149363060336526,36.28235538999999,1450000000000000.0,18.1578743446476,814.137578288754,1486.97291180674,0.0369571623534,0.024452633234816,0.299111625867581,24.8586880444092,12.2322869277613,12.227767891729355,6.940241145658978,0.7295563680224928,4.461439188813312,539449062577076.94,8.000108116804725,12.119527608890715,824739175968931.0
18,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,0.5511907829351822,34610D,234.50275,22.403893,22.893291,223.13215301507864,67463.38235718175,0.335138019524391,0.7244664685755108,43.46798811453065,46930.94403497195,669.1793491516157,2023-08-06 07:20:00,0.0003083415570596,0.2924280211383091,0.969857284150036,0.3622332342877554,0.7970690799574012,0.0137821539996179,0.0005674585209245,0.0001219000133721,3.628235539e-05,1450000000000000.0,137.31537445380232,53.769901297674416,0.0521615857374367,0.0010645221579068,0.0008693597622906,0.5990825062480244,0.0246662802430364,0.0052987483324238,0.0015771209928596,6.302858276606944e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.791184334703152,0.8807031129653967,0.7268510295223162,23.465472017485972,13.782153999617956,36.28235538999999,1450000000000000.0,17.3988599037858,806.212670429467,1456.38292692573,0.030834155706,0.0239017626449425,0.281410705197438,23.466024412341,11.773638177977,11.770008995076854,7.513437723245936,0.6992839968877116,3.885378564405248,495559023791711.5,7.207227915181018,11.672422293886019,798035974987463.4
19,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,0.5510945293559891,34610D,232.54709,23.159883,22.58856,224.65161399662,67419.91436906722,0.3373169193829612,0.6791153079929062,40.746918479574376,43979.62890099444,385.1800933130357,2023-08-06 07:21:00,0.0002656784931271,0.2838310764420987,1.011313980470364,0.3395576539964531,0.7474425711248006,0.0133844497031863,0.0005690496582385,0.0001210453966965,3.493174080231184e-05,1470291039040125.8,128.71951547697543,50.40393815923351,0.0488963021754892,0.0009978837178671,0.0008149383695914,0.5453750809496989,0.0231870200350776,0.0049322269115219,0.0014233607948214,5.990982910901671e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.34558213506034,0.8479043829642321,0.7348713435735349,21.989814450497217,13.384449703186382,34.93174080231184,1470291039040125.8,16.5942005102388,796.551545182233,1433.92325319357,0.0265678493127,0.0233279671043322,0.264215725531156,21.9898399180739,11.3261358930024,11.323127581529052,7.514820338381043,0.6638426556757591,3.7462805856138974,453909833694511.75,6.430715280852956,11.363800088611013,779305979352105.9
20,22,461f63,FIN43D,61.3685302734375,21.40411376953125,213.49444426,9646.92,0.55097682354919,34610D,231.34633,23.993717,22.923138,227.3953605783984,67379.16745058764,0.3356489890631572,0.7450439407110815,44.70263644266489,47431.30665153364,512.4546044128875,2023-08-06 07:22:00,0.0002430346724639,0.2789651621734957,1.0430775611024674,0.3725219703555407,0.8207008127679635,0.0139569639378429,0.0005693652481177,0.0001228575952136,3.628235539e-05,1450000000000000.0,141.21562852237838,55.29716127957647,0.0536431637311978,0.0010947584434938,0.0008940527288532,0.6239130847567775,0.0254521276896967,0.0054920584130554,0.0016219169422827,6.481882284186409e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.239504358823572,0.7654742723237279,0.7457744361629075,23.71565332576682,13.95696393784294,36.28235538999999,1450000000000000.0,17.4547575906423,806.609445652954,1487.59905240746,0.0243034672464,0.0243979312437533,0.288357312795875,23.715694867591,11.8189247241897,11.816053013615718,6.502560389770913,0.700777078450128,4.720653817767019,523159163846248.3,7.616395755384133,11.32049780279664,775573538897734.8
21,23,461f63,FIN43D,61.4169725321107,21.18438720703125,216.581110924,9799.32,0.5508155507361805,34610D,229.75977,25.267982,23.808434,231.4319497103698,67334.46481414499,0.3405426945131803,0.6895076972959231,41.370461837755386,43758.9437855214,281.2959371911942,2023-08-06 07:23:00,0.0002088976421789,0.2725825705630232,1.0526161588958098,0.3447538486479615,0.7608744842354753,0.0134960246876089,0.0005698773296289,0.0001215522462026,3.628235539e-05,1450000000000000.0,130.68928894546926,51.17526129330341,0.0496445542053064,0.0010131541674552,0.0008274092367551,0.5583367743001323,0.0235760883176178,0.0050286725628217,0.0015010177990458,5.998716966474531e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.433233888878904,0.7803130637062291,0.7616290853163612,21.879471892760694,13.496024687608992,36.28235539,1450000000000000.0,16.6349747614282,796.373502599494,1450.37471967094,0.0208897642179,0.0235477298154386,0.267716989925751,21.8794639870789,11.3691210160831,11.366746529533838,6.885765845326655,0.6632025086906971,4.223799266539567,466531792064034.7,6.606152833674027,11.293276934360517,772207170835968.9
22,24,461f63,FIN43D,61.4652099609375,20.962502615792413,218.124444256,9883.14,0.5506415722964096,34610D,228.86923,26.718184,24.87454,234.9899718114685,67293.09435230723,0.3435700515108626,0.6218868790677079,37.31321274406248,39215.41568398359,-25.55040432168948,2023-08-06 07:24:00,0.000189502370362,0.2691228776773087,1.0462706124348171,0.3109434395338539,0.6876811336437424,0.0129036992547559,0.0005699990839064,0.0001197112674787,3.111660153023777e-05,1527608012082509.0,117.87243905849336,46.156444164405286,0.0447758552928749,0.0009137929651607,0.0007462642548812,0.4814784754781092,0.0212684970817217,0.0044668119912959,0.0011610603727699,5.6999962744369016e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.559410469851086,0.7899547519251691,0.7748413942240232,19.6077078419918,12.903699254755953,31.11660153023778,1527608012082509.0,15.3764727795033,804.86570262336,1493.86217718096,0.0189502370362,0.0255095567531,0.261536932804585,19.6083054016396,10.2525079261835,10.250565419738908,7.725400755404678,0.6942162439328351,3.5959926528049393,496064979697521.44,7.189319442923522,7.626719000930313,580340099523315.6
