Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
47,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,0.5441066336806724,34610D,226.89957,24.590624,34.121387,241.8969811858485,66348.99072893952,0.346537307808993,0.6078812428247888,36.47287456948733,37559.32247103031,-25.3226822598841,2023-08-06 07:49:00,0.0001477046238387,0.2697492533447314,1.032169326041387,0.3039406214123944,0.6543511573114411,0.0128273725379298,0.0005526585903152,0.0001151904823278,2.8714082945890207e-05,1563702393732176.0,115.21781076501048,45.11694584245584,0.0437674494833847,0.0008932132547629,0.0007294574913897,0.4678511496320029,0.0201570474443182,0.0042013280135413,0.0010472851456633,5.703272127060074e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.370564670695083,1.5540529202505822,0.8010706449246552,18.77966123551516,12.827372537929882,28.71408294589021,1563702393732176.0,15.2422452954398,797.717669440159,1332.55412839788,0.0147704623839,0.0233955160560269,0.239578370005243,18.7802367732492,10.2403541529714,10.23884182869055,15.192785185649992,0.6680354219030024,1.1288987353764697,282370885900769.6,3.224934069945066,4.008585236278475,386985843135781.94
48,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,0.5438327229984933,34610D,226.9506,24.615324,34.70617,242.5758537709117,66312.51785437003,0.3471386029157355,0.6209360700421815,37.25616420253089,38324.95816711161,25.31987274573717,2023-08-06 07:50:00,0.0001484543525909,0.2700628835619041,1.0323013760490722,0.3104680350210907,0.6686614501639176,0.0129545139314592,0.0005524138508626,0.0001155212140746,2.971186074636236e-05,1548712219268411.2,117.69222271579508,46.08587511853072,0.044707397043037,0.0009123958580211,0.0007451232840506,0.4826354981944199,0.0205808211354903,0.0043038773204427,0.0011069499627292,5.769907674352995e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.308385811214976,1.5447275469403845,0.8032284630144161,19.162479083555805,12.954513931459251,29.71186074636235,1548712219268411.2,15.4750986883571,799.986942608848,1342.81113177217,0.0148454352591,0.0235810017947467,0.244943221431774,19.1624093252095,10.387311937118,10.385770124338032,14.88834570001526,0.6762345739130898,1.1816760235027088,294337061651500.25,3.3965993430696892,4.051196583319914,389917192317324.25
49,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,0.5435303357045629,34610D,226.84918,24.711897,35.262527,243.17534743592867,66275.2616901675,0.3474419208624134,0.6220565405145159,37.32339243087095,38332.927809582514,25.313597679855324,2023-08-06 07:51:00,0.0001476473725525,0.2697492533447314,1.0379998408199922,0.3110282702572579,0.6699752449140773,0.0129679459513357,0.0005522537809385,0.0001155224291566,2.9790463809233832e-05,1547531321452011.5,117.90459668912132,46.169036436987376,0.0447880709170451,0.0009140422636131,0.0007464678486174,0.484007735764029,0.0206119845874018,0.0043116889579808,0.0011118811714496,5.775911880961773e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.32697161342292,1.5475209917882915,0.8053935602009823,19.166463904791257,12.96794595133577,29.79046380923383,1547531321452011.5,15.4968963612102,800.185572131992,1342.91554103013,0.0147647372553,0.0235843261506564,0.245289675229627,19.1664572996213,10.4005377835567,10.399002398175442,14.89620174951916,0.6769528261529834,1.181644011077972,295031768968013.9,3.4076504777905754,4.068383782591854,391012062328473.25
50,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,0.5432319928939969,34610D,226.73784,24.847488,35.81062,243.64827110900663,66237.93829773663,0.3475058000378156,0.6159578847933802,36.957473087602814,37890.40092212948,-25.30866206018975,2023-08-06 07:52:00,0.0001468548256097,0.2694359181206383,1.0450516825996197,0.3079789423966901,0.6633176876863167,0.0129132727430373,0.0005520137819319,0.0001152959202217,2.9273278196358097e-05,1555301290440585.8,116.74865748373728,45.71639420936469,0.0443489677051233,0.0009050809735739,0.000739149461752,0.4772419298736784,0.0204010344897347,0.0042610458687042,0.0010818663911278,5.748000558457187e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.35763101821775,1.5521235846357515,0.8071579596011831,18.945200461064736,12.913272743037366,29.27327819635809,1555301290440585.8,15.3927714372842,799.129623609355,1337.86708714774,0.014685482561,0.0234842508768035,0.242750069785246,18.9461539976004,10.3367176180621,10.335199844091354,15.032523628410685,0.673134474381345,1.157504455214607,289102068293026.9,3.3232848450547925,4.0800717399995206,391736404442001.94
51,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,0.5429301310009349,34610D,226.76074,24.99515,36.36871,244.228574144464,66200.98082464903,0.3477325711818764,0.6171567977177108,37.02940786306265,37898.66158791655,0.0,2023-08-06 07:53:00,0.0001478567461535,0.2697492533447314,1.0505209438506973,0.3085783988588554,0.6644955693665505,0.0129287647049532,0.0005515434981297,0.0001152289695026,2.9278257693514124e-05,1555226480667232.2,116.9758994394149,45.8053775266085,0.0444352894356751,0.0009068426415443,0.0007405881572612,0.4787445014252827,0.0204233291464675,0.0042668605093555,0.0010841565456529,5.758911567206246e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.508038722755606,1.5746521239993383,0.8090395728157274,18.949330793958275,12.92876470495325,29.278257693514124,1555226480667232.2,15.429532246797,799.632323079011,1334.86286003226,0.0147856746154,0.0234574458349685,0.242828880589449,18.9493271018136,10.3518892166623,10.350358846281768,15.228288388726677,0.67495225561728,1.1334971855784108,289287491820842.94,3.333001195070971,4.119556831978277,394450610450338.56
52,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,0.5426306523652155,34610D,226.69447,25.235558,36.956135,244.35144531362045,66163.95141678597,0.3478710872062328,0.6197614679364377,37.18568807618626,38054.625475462,0.0,2023-08-06 07:54:00,0.0001464254217961,0.2697492533447314,1.0486334935846788,0.3098807339682188,0.666672722378647,0.0129542510253616,0.0005510118460656,0.0001151755243309,2.9465950324433e-05,1552406669200485.2,117.46958863267238,45.99869615024241,0.0446228256914235,0.0009106699120698,0.0007437137615237,0.4817127378897137,0.0204897546340803,0.0042828811217808,0.0010957116376327,5.772731016828051e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.254670053656708,1.536698963660519,0.8095648612300446,19.027312737731,12.954251025361634,29.465950324433003,1552406669200485.2,15.4623156085122,799.463497129732,1342.48460822023,0.0146425421796,0.0235371122428298,0.244533132032877,19.0273639045783,10.3892580155992,10.387736986829395,14.808037538692307,0.6743417742834756,1.1913431581281058,292560234125594.1,3.368136146673921,4.126985654661389,394949263651420.94
53,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,0.5423232298847861,34610D,226.62137,25.555319,37.561844,244.58411346138743,66126.76572870978,0.3483043536106985,0.6338442056924223,38.03065234154533,38930.7383827011,50.570446005722914,2023-08-06 07:55:00,0.000144652931722,0.2697492533447314,1.0450468623764202,0.3169221028462111,0.6811852912027533,0.0130867656796268,0.0005504257603682,0.0001154327315807,3.0594685230713444e-05,1535449052824896.8,120.13883074694172,47.04391694649159,0.0456367828098544,0.0009313629144868,0.0007606130468309,0.4976982358371554,0.0209330507323945,0.0043899820835829,0.0011635358375082,5.839412911613873e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.542094069351368,1.5797891655890834,0.8104664200476239,19.46536919135055,13.086765679626836,30.59468523071345,1535449052824896.8,15.7293156388848,802.128334891325,1344.57374818467,0.0144652931722,0.0236639053443923,0.249313858595437,19.464389934036,10.5356176407508,10.534093853191902,15.01138090457428,0.6841018593392701,1.1762252576854495,303962385119576.0,3.541571207386929,4.139769034746706,395807029086528.9
54,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,0.542019110605872,34610D,226.40715,25.947618,38.18279,244.9274691344427,66088.73507636823,0.3478716426325428,0.609647283730429,36.57883702382574,37345.61659968679,-50.55476201284874,2023-08-06 07:56:00,0.0001433235959523,0.2691228776773087,1.0599086095259125,0.3048236418652145,0.6546733700850473,0.01286207905638,0.0005500132376179,0.0001146477473292,2.8612349182029245e-05,1565230797018368.2,115.55254615826551,45.248021398472446,0.0438946044285908,0.0008958082536447,0.0007315767404765,0.4704798935908872,0.0201188445797749,0.0041936812647044,0.0010466064575982,5.725432222880776e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.36224164679506,1.5528510932843131,0.8119880544284863,18.6728082998434,12.862079056380022,28.61234918202924,1565230797018368.2,15.2909100421395,797.480559331212,1332.34292653718,0.0143323595952,0.0233528195028829,0.240116124132175,18.6728818147277,10.2821042273946,10.280630770423924,15.11896093697464,0.667182899326464,1.1391980644382416,282253945243150.56,3.2200630957574523,4.135134511133681,395372371908820.8
55,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,0.5417243270626173,34610D,226.48083,26.222378,38.64794,244.96292940222344,66052.15623934442,0.3485365520842787,0.6364241490445287,38.18544894267172,39054.76890776809,50.53729296083771,2023-08-06 07:57:00,0.0001472881515113,0.2697492533447314,1.0821574147809083,0.3182120745222643,0.6826812345418466,0.0131123446091944,0.0005493000496377,0.0001152353234834,3.0735555584696355e-05,1533332678636198.0,120.62783320989996,47.23540034208492,0.045822538731206,0.0009351538516572,0.0007637089788534,0.5007007655931106,0.0209752689996494,0.0044003125612702,0.001173650988504,5.85509967121926e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.101745815811922,1.5137740049035395,0.8119735168234087,19.527384453884046,13.112344609194428,30.73555558469636,1533332678636198.0,15.7517080492737,801.474517841731,1356.24833825206,0.0147288151511,0.0237658111548527,0.251453907923413,19.5281479160168,10.5804891861252,10.578931034928102,14.324057422224593,0.6816925754297851,1.2770318811589871,307702334067761.75,3.574719305273483,4.161232475849397,397246355897394.9
56,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,0.5414306928299837,34610D,226.25066,26.54197,39.182793,245.31003123826707,66013.97079040174,0.34835873298372,0.6189727208960392,37.13836325376235,37910.74875920247,0.0,2023-08-06 07:58:00,0.0001470600405476,0.2691228776773087,1.108168806378346,0.3094863604480196,0.6632773088339172,0.0129511016275068,0.0005487596358643,0.0001146151780431,2.931380538610832e-05,1554692427781390.0,117.32008951863526,45.94015534490403,0.0445660359045148,0.0009095109368268,0.0007427672650752,0.4809827167787433,0.0203800346957342,0.0042566201165601,0.0010886667527793,5.773873213081895e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.24021587287108,1.5345264543691803,0.813537494018949,18.955374379601235,12.951101627506882,29.31380538610832,1554692427781390.0,15.4553967572315,798.490365188951,1340.98714154275,0.0147060040548,0.0234870729228829,0.244132030171018,18.9551995226547,10.3943148204375,10.392786456839756,14.780009426211285,0.6708228905590689,1.1924350638310874,290673067049320.7,3.331594852410588,4.157210089936854,396852747271024.5
57,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,0.5411416915778748,34610D,226.1349,26.71117,39.609756,245.1184954575303,65976.83242714798,0.3473593293246855,0.5946677891928523,35.68006735157114,36346.01141061112,0.0,2023-08-06 07:59:00,0.000145794298068,0.2691228776773087,1.1140246149726825,0.2973338945964262,0.6359064709690134,0.0127208232389508,0.0005478337745559,0.0001136864112757,2.726404024638301e-05,1585487196957138.2,112.71333276361322,44.1362433138935,0.0428160808218853,0.0008737975677935,0.0007136013470314,0.4538798299331966,0.019546745973621,0.0040563388112759,0.0009727827922668,5.657028997248443e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.282674503185024,1.5409020201662993,0.8131103277268993,18.17300570530556,12.72082323895082,27.26404024638301,1585487196957138.2,15.0198244069066,793.862350208971,1322.80450564506,0.0145794298068,0.0231253311329461,0.23420925811103,18.1736797440472,10.1278228953599,10.126346531775306,15.23134112496632,0.6542429652172531,1.1074733575939928,269060800723020.03,3.0173613418399396,4.151111600358756,396443901346541.2
58,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,0.5408469702631498,34610D,225.99397,26.738485,39.994434,243.56264055362308,65941.15235979641,0.3473880927949463,0.607095790027512,36.425747401650725,37345.72835650154,25.22267501662844,2023-08-06 08:00:00,0.0001402482724925,0.2691228776773087,1.0899775225858332,0.303547895013756,0.6466299619585211,0.0128306665306159,0.0005467078251991,0.0001137434064748,2.8375311521360813e-05,1568791946490947.5,115.06893604181464,45.05864953584195,0.0437108968819808,0.0008920591200404,0.000728514948033,0.4673666180390319,0.0199142411432108,0.0041431885928566,0.0010335919299202,5.714441916862322e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.13010336339536,1.5180947750124163,0.8082011393576001,18.67286417825077,12.83066653061598,28.37531152136081,1568791946490947.5,15.2368692980054,795.121936351642,1334.68511921929,0.0140248272493,0.0233311640712641,0.239677310085405,18.672605470165,10.2728397671595,10.27139922116265,14.793849292494588,0.6587258567867802,1.1756896912417545,280128362258483.94,3.1605337821836663,4.081702582502597,391784448268063.4
59,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,0.5405490281046295,34610D,225.76395,26.571508,40.263653,243.0685954021233,65904.72661239476,0.3474087065366235,0.6107153214557063,36.64291928734238,37646.97803381358,25.201250825259603,2023-08-06 08:01:00,0.0001298033206791,0.268810131802533,1.035961467322874,0.3053576607278531,0.6484693004808968,0.0128634716181653,0.0005455202652287,0.0001135456684817,2.870357447783314e-05,1563860268330556.5,115.75498202871456,45.32729115844253,0.0439715031448108,0.0008973776152002,0.0007328583857468,0.4713551522594511,0.0199894550483883,0.0041606447656035,0.0010517827628494,5.730440558911818e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.060558525659513,1.507777884944409,0.8069725715217455,18.82348901690679,12.863471618165317,28.703574477833143,1563860268330556.5,15.2973437343104,795.010978699492,1338.18519516008,0.0129803320679,0.0233840867073376,0.241263240379694,18.8239272584614,10.3174112976577,10.316072237224942,14.628793892423577,0.658330966775154,1.200635771018917,283263767038554.7,3.1942215318471723,4.051605943646307,389699022054344.5
60,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,0.5402257101567944,34610D,225.51042,26.135038,40.293167,242.9756930442116,65868.08369310742,0.3469205296000071,0.59614096093237,35.7684576559422,36710.94740850094,0.0,2023-08-06 08:02:00,0.0001179365468131,0.2684976802842072,0.9693961581788318,0.298070480466185,0.6310600740108208,0.0127270762881273,0.0005441464658541,0.0001127891211344,2.7478316978555363e-05,1582267997655180.5,112.9925577351214,44.245582120400506,0.0429221491871306,0.0008759622283087,0.0007153691531188,0.4552278892958308,0.0194632798225361,0.0040342929033479,0.000982857017304,5.659528587448178e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.102366692086614,1.514163565570687,0.8071174162998194,18.35547370425047,12.727076288127398,27.47831697855536,1582267997655180.5,15.0391678567337,791.882931068365,1326.35474563647,0.0117936546813,0.0231499613077119,0.235231443762187,18.3556036421737,10.1612024588493,10.160004223035628,14.91497216062766,0.6471921354910528,1.1464638010633577,269108537073449.53,2.988611748884912,4.040728614814942,388905676278378.2
61,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,0.5399277958507605,34610D,225.29128,25.307562,39.94486,242.356190672664,65832.31523545148,0.3464482001198863,0.5892232200186447,35.35339320111868,36328.1684762999,0.0,2023-08-06 08:03:00,0.0001087768014368,0.2684976802842072,0.918144006097318,0.2946116100093223,0.6211029989097988,0.0126595465740661,0.000542403334969,0.0001121545653405,2.6881639717388592e-05,1591232214176352.5,111.68136912233388,43.732147389783805,0.0424240718413424,0.0008657973845171,0.0007070678640223,0.4475579277808363,0.0191757983747591,0.0039650444477835,0.0009503571788196,5.625545814206328e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.865161166243285,1.47870107425917,0.8054509876907205,18.16408423814995,12.659546574066177,26.88163971738859,1591232214176352.5,14.9012823321277,789.418364448502,1326.51345493047,0.0108776801437,0.0230823447551359,0.233041418011605,18.1640897183076,10.096089478074,10.094991377201456,14.658746301395508,0.6384619455129416,1.173688679601858,262744074495772.25,2.8816905962138692,4.017661472139754,387352527606449.7
62,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,0.5396247789776513,34610D,225.04771,24.284805,39.430527,241.5349021306288,65796.96184225036,0.3463647132361218,0.5922445593193099,35.53467355915859,36629.77768924449,50.24667596212815,2023-08-06 08:04:00,9.88265964419628e-05,0.2684976802842072,0.8591694500316501,0.2961222796596549,0.6212680920396216,0.0126860634947439,0.0005404706739663,0.0001117594869415,2.712544791741604e-05,1587569347100758.8,112.25403377338198,43.95639119267918,0.0426416082709903,0.0008702369034895,0.0007106934711831,0.4507951250364857,0.0192054489676937,0.0039713368856087,0.0009638939368913,5.6413758501752e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.860597913650004,1.4781151977168117,0.8031558375588361,18.31488884462225,12.686063494743976,27.12544791741604,1587569347100758.8,14.9611147683157,789.102327905999,1327.79200852483,0.0098826596442,0.0231048403094486,0.234257333002944,18.3152231328791,10.1388856129486,10.137883720405387,14.589998574188396,0.6373455898876438,1.1844481171920993,264688692124751.5,2.898281142364781,3.98612024809192,385226669762585.0
63,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,0.5393141401349959,34610D,224.68216,23.327757,39.06688,240.5518623080785,65761.4271686912,0.3451038601069623,0.5709738754453851,34.258432526723105,35329.4429264454,-25.094583208294218,2023-08-06 08:05:00,8.868118536880773e-05,0.2678736594690171,0.8041468816499304,0.2854869377226925,0.5961521915274585,0.012475591076242,0.0005388563859958,0.0001107243701474,2.5725161074777013e-05,1572960096105157.5,108.22238835191828,42.377681035556485,0.0411101190320677,0.0008389820210626,0.0006851686505344,0.4273941951164282,0.0184603751412334,0.0037932433637593,0.0008813036949193,5.388714731964643e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.790453972368631,1.4676998667917265,0.8005373973721452,17.6647214632227,12.47559107624208,25.72516107477701,1572960096105157.5,14.5573017075991,783.986166817544,1313.48565640593,0.00886811853688,0.0228039169880282,0.225705495235116,17.6649629346521,9.89766343008566,9.89678577139211,14.83893416921664,0.6211564585654451,1.1296535235706953,245382685412861.7,2.621502887964327,3.92523864186288,380994737787598.6
64,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,0.5390106529796319,34610D,224.48323,22.111597,38.361187,239.53356134298016,65727.16873616447,0.3447164749233248,0.5696906314699706,34.18143788819823,35360.158590914776,0.0,2023-08-06 08:06:00,8.009894820202001e-05,0.2681855229103326,0.7450246459620594,0.2848453157349853,0.5915500971089857,0.0124601197649393,0.0005366463413298,0.0001101395791428,2.563126543485081e-05,1568528197960386.5,107.9791622888182,42.282438667701214,0.0410177254658378,0.0008370964380783,0.0006836287577639,0.4259048098247866,0.0183433435840942,0.0037647291835034,0.0008761135074572,5.3614549174470456e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.769672870870885,1.4646683901093982,0.7975017082946073,17.68007929545739,12.460119764939382,25.63126543485081,1568528197960386.5,14.5386266999036,782.778315805943,1312.11054309819,0.0080098948202,0.0227677393170402,0.225253191529819,17.6801139378924,9.89352471025666,9.89273231280356,14.813508960167065,0.6174533427091285,1.130633662373999,243504629593116.88,2.586142625145901,3.8970185636415344,379147117766884.94
65,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,0.5386950501320156,34610D,224.22203,20.910736,37.624847,238.4263291413185,65692.98729827628,0.3440178165280306,0.5628895368554292,33.77337221132575,35029.13046041721,25.036009723376463,2023-08-06 08:07:00,7.09942617134686e-05,0.2681855229103326,0.6817528004922094,0.2814447684277146,0.5813109765070426,0.0123893099898285,0.000534588527975,0.0001094245229894,2.526320402635549e-05,1551155605636032.8,106.69008281557804,41.77766142540995,0.0405280466535908,0.0008271029929304,0.0006754674442265,0.4184287777279758,0.0180548573352056,0.0036956351439679,0.0008532235928327,5.238775562683015e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.515898514383178,1.4267092029679076,0.7942775601341564,17.514565230208607,12.389309989828543,25.263204026355496,1551155605636032.8,14.3990029669748,780.015070492149,1312.51202070393,0.00709942617135,0.0227022676990625,0.223123411526402,17.5155471109663,9.82824334925869,9.82754564991082,14.524551227383323,0.6090381438022257,1.1624955257124563,237566789220830.94,2.488525802921541,3.8541639930290863,376245169507665.06
66,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,0.5383955384774319,34610D,223.89499,19.70827,36.808483,236.90424908272803,65659.21392606494,0.3435219058597855,0.5606012439353025,33.63607463611815,35060.25750977218,25.00380315881375,2023-08-06 08:08:00,6.231819378538377e-05,0.2678736594690171,0.6221739211055057,0.2803006219676512,0.5755955540828878,0.012359239364893,0.0005326514521265,0.0001088633259046,2.518999981263892e-05,1547700348083979.0,106.25635977549724,41.60782432487816,0.0403632895633417,0.0008237406033335,0.0006727214927223,0.4157162977231932,0.0179163039987667,0.0036617349552657,0.0008472927137817,5.205856442249876e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.66951732783446,1.449825012320522,0.7897831845825185,17.53012875488609,12.359239364893082,25.189999812638924,1547700348083979.0,14.3655295530577,778.774358052013,1306.01727546326,0.00623181937854,0.022626286346461,0.221800458187936,17.5297633104959,9.80277783069019,9.802166977348978,14.797094040669029,0.605319482520817,1.121800378676933,234374290475220.66,2.4397335518168144,3.783042805766464,371358429966617.3
67,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,0.5380864853273999,34610D,223.54646,18.4205,35.83852,235.670866340535,65625.57785142882,0.3416466511996566,0.5376536888570922,32.25922133142553,33616.56681521256,0.0,2023-08-06 08:09:00,5.611838073353413e-05,0.267562089748474,0.5841101437699726,0.2688268444285461,0.5488092835940785,0.0121245124519611,0.0005305496512098,0.0001076460249173,2.395243206495598e-05,1489286834854872.5,101.90688018597324,39.90465678697338,0.0387110655977106,0.000790021746892,0.0006451844266285,0.3911273307234401,0.0171151186256877,0.0034725769432578,0.0007726868074093,4.804323363156151e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.527742618711024,1.4286267113188458,0.7862835796877568,16.80828340760628,12.124512451961166,23.95243206495598,1489286834854872.5,13.9226347967288,772.653277262857,1290.5381921229,0.00561183807335,0.0222642736041756,0.212523388051568,16.8083860871017,9.54548941635847,9.544953769008776,14.972962606784366,0.5854909210127613,1.0751607881554974,213860219349715.0,2.14866436432277,3.725892604990799,367410582039135.7
68,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,0.5377876799635416,34610D,223.23978,17.071741,34.77446,233.6285218671104,65593.3186300974,0.342067015149744,0.5506486693975849,33.038920163855096,34772.778091658634,24.938026760251912,2023-08-06 08:10:00,5.265809332611716e-05,0.267562089748474,0.5692036724383259,0.2753243346987924,0.5580505055825095,0.0122437207212275,0.0005281514095361,0.0001074335640768,2.472339222130257e-05,1525676350803540.5,104.36994879761824,40.86914424268876,0.0396467041966261,0.000809116412176,0.0006607784032771,0.4045193114171768,0.0174495522540912,0.003549488946454,0.0008168341817792,5.040669915007995e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.530124419665745,1.4290168247687616,0.7800047769548796,17.38638904582932,12.243720721227596,24.72339222130257,1525676350803540.5,14.1727147008426,774.189520055007,1300.1378188612,0.00526580933261,0.0224802377591863,0.218124213955755,17.3855726758005,9.70293180580891,9.70242089482394,14.733722142649537,0.5906656037290289,1.1161220205070965,224891446533905.8,2.2812698901771786,3.6466559753229033,362005201594106.6
69,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,0.5374965931111795,34610D,222.92583,15.925285,33.994675,232.61668380347405,65560.27970993354,0.3409761468264682,0.5376234723734465,32.25740834240679,33989.19026109644,0.0,2023-08-06 08:11:00,4.97286331198724e-05,0.2672508135370227,0.5581508602486485,0.2688117361867232,0.542097282318569,0.0121078258349632,0.0005263288691933,0.0001065887774979,2.403383811435816e-05,1493129221142481.0,101.90115295366304,39.9024141195572,0.0387088900108881,0.0007899773471609,0.0006451481668481,0.3905670820971531,0.0169780052559667,0.00343827772047,0.0007752693300901,4.816447899437282e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.58067193425529,1.4366243564186332,0.7771732885737455,16.99459513054822,12.107825834963284,24.03383811435816,1493129221142481.0,13.9312389216959,770.650549236814,1287.66722442146,0.00497286331199,0.0222375828663717,0.212512153667984,16.9949838380033,9.55644122587403,9.55596602074568,15.038768015992211,0.5787927369628343,1.0624662720236855,212784532803051.4,2.11067445770654,3.5997769368273804,358739832915844.25
70,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,0.5372132000986978,34610D,222.67798,14.808893,33.16119,231.3493705200539,65528.02230159114,0.3406355549468452,0.5372890461442066,32.2373427686524,34120.00604659558,0.0,2023-08-06 08:12:00,4.590897858413326e-05,0.2672508135370227,0.5313450671743273,0.2686445230721033,0.5388387003427132,0.0120983501430554,0.0005244002548053,0.000106100286413,2.403746118597241e-05,1493300231046436.2,101.83776580617292,39.87759300482302,0.0386848113223828,0.0007894859453547,0.000644746855373,0.3900186604968522,0.0169052707621293,0.0034203913009512,0.0007749038755403,4.814003140475178e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.583589207629029,1.437098408352662,0.7733692497820045,17.060003023297792,12.098350143055418,24.03746118597241,1493300231046436.2,13.9280923343108,769.663432047239,1286.60671113417,0.00459089785841,0.0222221049970756,0.212415046825628,17.0600289028622,9.55872753069887,9.55828871942675,15.039692374044526,0.5755031025501672,1.060046396557403,212039215249955.16,2.0897613068815284,3.5532602281957564,355552154483575.4
