,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,33,4952c5,TAP931L,47.17552572993909,7.698810283954327,191.30816000165137,6195.06,0.3535867307235795,34610D,245.9246,-15.032354,-17.822395,167.85854622250696,65565.68587579977,0.3044303163855288,0.8581331818300665,51.48799090980399,67124.11844258782,1958.8280672790308,2023-02-06 09:33:00,0.0003993121430644,0.4593230450206818,0.5833059543737545,0.4290665909150332,0.6859515970617183,0.0149760162401751,0.0004188622762524,8.793561219679721e-05,2.9098226985559148e-05,1557931182776061.5,162.65056328407078,63.69064475542754,0.0617855890917647,0.0012609303896278,0.001029759818196,0.7710849880392148,0.0215663770721481,0.0045276280014367,0.0014982092465238,8.021474657687403e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5339488690421933,33.56205922129391,14.976016240175143,29.09822698555915,1557931182776061.5,17.1782709750201,755.161202149955,1528.9609336038,0.0399312143064,0.0229613713875798,0.396838265780265,33.5615984528749,17.282864297684,17.27596579475899,0.03993121430644,0.6432265700726486,14.615975102300718,857829370302714.2,12.484576010670157,18.843190318616422,1201090768446141.8
11,34,4952c5,TAP931L,47.110748291015625,7.578300476074219,198.53139816468448,6797.04,0.3552653126039083,34610D,241.89932,-20.734188,-21.794062,164.37796338212434,65514.19788488996,0.2830083814002052,1.068319993052108,64.09919958312649,79329.82868544538,2678.213493032204,2023-02-06 09:34:00,0.0003262465287913,0.4224731953458739,0.6646726964272829,0.5341599965260541,0.8707676359511992,0.0167418773603809,0.0004319808974878,9.368719974777113e-05,3.628235539e-05,1450000000000000.0,202.48937148309656,79.29070988432747,0.0769190394997517,0.0015697763163214,0.0012819839916625,1.0731409383192854,0.0276896297641719,0.0060052745150166,0.0023256699394895,9.29438393955334e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5272098118808242,39.66491434272269,16.74187736038095,36.28235539,1450000000000000.0,18.8234309162215,779.8091353967,1612.10188746821,0.0326246528791,0.0250841805709101,0.461249097046885,39.6645338310589,18.3880472293279,18.382050149274633,0.03262465287913,0.7404341790538422,15.93713940695552,1066301706163781.5,16.631264191101273,16.957490485972404,1099314258563943.1
12,35,4952c5,TAP931L,47.04547119140625,7.457931518554687,191.85933618478924,7620.0,0.3569502070283952,34610D,236.79587,-29.344007,-27.12719,158.48167221029527,65450.09868530683,0.2781494202625079,0.9430623693006276,56.58374215803765,71386.97642732464,1883.8022212355677,2023-02-06 09:35:00,0.0001257452735703,0.376005176256755,0.3944640110151604,0.4715311846503137,0.7942173418676984,0.0154466748083162,0.0004534425101627,9.73539780931374e-05,3.628235539e-05,1450000000000000.0,178.74804147724092,69.99408904949259,0.0679004905896451,0.0013857242977478,0.0011316748431607,0.874030664552825,0.0256574740785422,0.0055086523944813,0.002052991442274,8.20464261291546e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5137468613772209,35.69348821366232,15.446674808316295,36.28235538999999,1450000000000000.0,16.7173326791783,764.41246489866,1583.1001593033,0.012574527357,0.024520925594396,0.404561220119026,35.6936324301763,16.4986113008509,16.496536939300505,0.012574527357030001,0.6785398223908208,14.874977849611474,931404930670252.0,13.947965042513237,14.495532503420355,966116369400505.9
13,36,4952c5,TAP931L,46.9801025390625,7.338043212890625,194.67066696474944,8199.12,0.3586379145161087,34610D,232.64339,-34.813007,-26.998388,158.11104729059343,65393.5149431488,0.2955416962577686,0.7029097530066983,42.1745851804019,56667.69838526615,1039.0998863280324,2023-02-06 09:36:00,6.126749535766547e-05,0.3458580871254599,0.2810880607215746,0.3514548765033491,0.6021401548959356,0.013485489795515,0.0004657885074572,9.585682687515533e-05,3.049961972456011e-05,1536877275142581.5,133.2295145848896,52.16996186815715,0.0506095022164822,0.0010328469840098,0.000843491703608,0.5687449380803914,0.0196444370838076,0.0040427219101692,0.0012863088100433,6.481716155232477e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5170994504633016,28.333849192633075,13.485489795515084,30.499619724560105,1536877275142581.5,13.8574066300749,730.345404510068,1494.42518993317,0.00612674953577,0.0224890668898103,0.317627358689077,28.3337906401941,14.1236343973432,14.122769130651049,0.006126749535766547,0.5576480724788774,13.102261584301855,682450287953656.6,9.039938372529416,13.112939076728031,889439913231611.2
14,37,4952c5,TAP931L,46.91287800417108,7.215200570913461,204.2310284025181,8519.16,0.3603315416088233,34610D,230.13327,-36.77374,-26.102552,159.7406651698928,65351.3403579684,0.2946732780603187,0.7021300569444575,42.12780341666745,55862.74711400802,963.0637520102572,2023-02-06 09:37:00,4.8866038917967566e-05,0.3300572548029932,0.2854724032955085,0.3510650284722287,0.6058443808839447,0.0134454113449717,0.0004713638469697,9.709526878780304e-05,3.212769101797074e-05,1512417848688992.2,133.08173099325245,52.11209282641764,0.0505533641000009,0.0010317013081632,0.0008425560683333,0.566425645997199,0.0198575234828643,0.004090410396181,0.0013534690514365,6.371484181342896e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5252704600474422,27.93137355700401,13.445411344971722,32.12769101797074,1512417848688992.2,13.6347977006067,729.003721949574,1495.71972270324,0.0048866038918,0.0225684736688904,0.313484448493466,27.9313299819708,13.8903699511407,13.889691216949135,0.004886603891796757,0.5530264899555012,13.00395414347344,677801439410520.2,8.920400948005755,12.483506170305935,853628753832529.4
15,38,4952c5,TAP931L,46.842864990234375,7.087722406154726,212.5874084098328,8816.34,0.3620337396863502,34610D,227.81021,-36.61099,-25.791359,162.1688536751542,65309.21255455173,0.2685952690411318,0.9103061339422898,54.61836803653738,65027.6170290824,1404.3831143085697,2023-02-06 09:38:00,3.856809612472909e-05,0.3159134210552856,0.2832261938940818,0.4551530669711449,0.7913973412614239,0.0150666702257322,0.0004766695674604,0.0001022851394638,3.628235539e-05,1450000000000000.0,172.5394246274216,67.56292126119675,0.0655420416438448,0.001337592686609,0.0010923673607307,0.822916939474181,0.0260349138673706,0.0055866473919027,0.0019816830399234,7.91966336529792e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5359670199834158,32.5138085145412,15.066670225732198,36.28235539,1450000000000000.0,15.2250424134053,756.594577392886,1580.14840640489,0.00385680961247,0.0246362850055306,0.370581512003488,32.5134196911635,15.0421020019981,15.041521879136402,0.003856809612472909,0.6485719225829494,14.235015545995115,863552437117799.6,12.626123222780848,11.963789827465101,823549905357068.4
16,39,4952c5,TAP931L,46.77049255371094,6.957092285156251,212.5874084098328,9250.68,0.3637478597279425,34610D,224.4153,-34.478,-26.460129,165.15337426577722,65254.59418651519,0.2808579486855651,0.7940160261537024,47.64096156922214,58238.20685171758,1130.8113838413544,2023-02-06 09:39:00,2.8937015047490026e-05,0.2961280767196386,0.2996698782903752,0.3970080130768512,0.6976931383757523,0.0141287365136839,0.0004845619357362,0.0001019930574033,3.628235539e-05,1450000000000000.0,150.4977975971727,58.9318694611278,0.0571691538830665,0.001166717426185,0.0009528192313844,0.6731065932700813,0.0230849965583178,0.004859047328082,0.0017285262987758,6.90793942753721e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5499439835558808,29.11910342585879,14.12873651368392,36.28235539,1450000000000000.0,13.958379677629,739.842557038682,1538.14295666048,0.00289370150475,0.0236834089723825,0.331572220619019,29.1194591892738,14.0001897955513,13.999784683571251,0.0028937015047490024,0.5912639286043029,13.421861460778096,748922859610926.0,10.347992759741173,11.201737035816851,779578552694965.6
17,40,4952c5,TAP931L,46.69789123535156,6.826328184546495,215.0806631410597,9601.2,0.3654632200298734,34610D,221.7761,-33.23434,-27.37602,167.2468353609898,65206.953224945966,0.285943456389478,0.7372972639679382,44.237835838076286,54368.12229646063,1031.1169333886494,2023-02-06 09:40:00,2.457710633614655e-05,0.2809033547722873,0.3345179552656722,0.3686486319839691,0.6544369814393749,0.0136307466281207,0.0004917856940081,0.00010250481768,3.628235539e-05,1450000000000000.0,139.74732341248298,54.72220293170037,0.0530854030056915,0.0010833755715447,0.0008847567167615,0.6029947316852159,0.0217555347990488,0.0045345912971431,0.0016050528815615,6.4144861965210616e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5602189113227045,27.184061148230317,13.630746628120711,36.28235538999999,1450000000000000.0,13.1974422130936,730.659128740118,1516.65050099926,0.00245771063361,0.0232178786781911,0.309741843221885,27.184931701785,13.3406607690146,13.340332902234302,0.0024577106336146543,0.5587319490100116,12.92927938379008,691014984353723.8,9.167063724988589,10.592467683303505,744460425740076.9
18,41,4952c5,TAP931L,46.6314697265625,6.690948486328125,211.83164831510945,9921.24,0.3670652842895183,34610D,219.54602,-33.49235,-27.846205,167.72262738160416,65162.71538910789,0.2543124726757501,0.9183939247288708,55.10363548373225,60059.8805083011,1350.064413265854,2023-02-06 09:41:00,2.0790926116090204e-05,0.267562089748474,0.3572208717186679,0.4591969623644354,0.8244066736719536,0.0149889184632041,0.0004998579461921,0.0001079336895967,3.628235539e-05,1450000000000000.0,174.07238449311015,68.1631970933768,0.0661243625804786,0.0013494767873567,0.0011020727096746,0.8259438992917856,0.0275439900606182,0.0059475386879511,0.0019992896859017,7.990027145141176e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.564658770806797,30.029940254150556,14.988918463204149,36.28235538999999,1450000000000000.0,14.1463375414895,757.068640942539,1596.64729416753,0.00207909261161,0.0251840781558404,0.349895688386735,30.0299093991583,13.8935277369123,13.89323888360916,0.0020790926116090206,0.6503798014513561,13.945743547318962,824018158523301.8,12.066631447444635,9.980562788882128,709791022209166.4
19,42,4952c5,TAP931L,46.572784423828125,6.550933093559451,207.7774293031127,10340.34,0.3685327324008143,34610D,216.9909,-33.918163,-27.292385,167.56250378140405,65107.61175362416,0.2598932931338092,0.8272257667648085,49.63354600588851,55337.78130625854,1007.8943280036168,2023-02-06 09:42:00,1.5986026265560438e-05,0.250871932964566,0.3581250956087138,0.4136128833824042,0.7579880074321089,0.0142446257717167,0.0005135718235299,0.0001094788531169,3.628235539e-05,1450000000000000.0,156.7923718326018,61.3966964092841,0.0595602552070662,0.0012155154123891,0.0009926709201177,0.7070112885771699,0.0254903907305004,0.0054338236928502,0.0018008219554515,7.196864170853834e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5674312860080246,27.66889065312927,14.24462577171678,36.28235538999999,1450000000000000.0,13.1011904358011,744.694210706335,1568.37707561486,0.00159860262656,0.0245674284237959,0.31930544812483,27.6688057944697,12.997105053761,12.99689728501963,0.0015986026265560438,0.6072902427115224,13.298240326619535,737699975181797.6,10.37300188847668,9.167835985417469,663937375227994.0
20,43,4952c5,TAP931L,46.5148098185911,6.4127197265625,206.631093155195,10652.76,0.370000266248028,34610D,215.51361,-33.109516,-26.485323,168.6294480358714,65057.97820761828,0.3109639439948868,0.4517428877061305,27.104573262367836,35929.18775149609,49.23626379818336,2023-02-06 09:43:00,1.2679502892860122e-05,0.2389871445879815,0.3285895465460577,0.2258714438530652,0.4239208170269319,0.0108437941026986,0.0005276061572179,0.0001029022137765,2.4344017225990876e-05,1507769754296866.5,85.62334693581998,33.528357125549014,0.0325254879148413,0.0006637854676498,0.0005420914652473,0.2939164116986265,0.0143005397419899,0.0027891205921659,0.0006598341984022,4.086745576812177e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5729982059476788,17.964593875748044,10.8437941026986,24.344017225990875,1507769754296866.8,9.45804212526407,679.140235134612,1388.64928099577,0.00126795028929,0.020428093453446,0.205186705123211,17.9645470279663,10.0443394578557,10.044212102239293,0.0012679502892860121,0.3968208517490066,10.625765582864755,385292992280910.2,3.2966345138423714,8.633766346259122,633281886018646.5
21,44,4952c5,TAP931L,46.45554881984904,6.272232055664063,212.0214650151101,10668.0,0.3714706391535967,34610D,215.51547,-33.226933,-26.349962,168.61447192524352,65030.87363435591,0.3109903412315322,0.4500453862984885,27.002723177909317,35800.39563566699,0.0,2023-02-06 09:44:00,1.2408040255010156e-05,0.238419280160665,0.3207112895884129,0.2250226931492442,0.4233423936227833,0.0108239496586144,0.0005289029703325,0.0001031335914524,2.4306551417270003e-05,1506001358572710.5,85.30160251901552,33.40236857107382,0.0324032678134911,0.0006612911798671,0.0005400544635581,0.2922761163231919,0.0142818204958625,0.002784887820335,0.0006563430793301,4.066613779109425e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5729448815973617,17.900197817833494,10.823949658614447,24.306551417270004,1506001358572710.5,9.426822849353,679.020166414769,1388.38431705673,0.0012408040255,0.0204227974429211,0.204475975871185,17.9002515215034,10.0121433629583,10.012019133421859,0.0012408040255010154,0.39648432321615,10.6134736019,383416378508477.75,3.274575309276917,8.60384313839093,631601594549029.6
22,45,4952c5,TAP931L,46.39591540320445,6.131744384765625,212.4597666040236,10668.0,0.3729450614315299,34610D,215.60437,-33.376,-26.177147,169.3408737175211,65003.870911178,0.3112094882681607,0.4548116049183291,27.288696295099747,36049.731046905246,0.0,2023-02-06 09:45:00,1.2200971404527663e-05,0.238419280160665,0.3116720313567193,0.2274058024591645,0.4287280827462048,0.0108778320049356,0.0005296232843916,0.0001034739935612,2.457367281974337e-05,1518609556876496.0,86.2049915962201,33.75611731703839,0.0327464355541196,0.0006682946031452,0.0005457739259019,0.2968418539318055,0.0144527289585758,0.0028236703847346,0.0006705834944331,4.14408749884387e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5752945074055534,18.024865523452625,10.877832004935676,24.57367281974337,1518609556876496.0,9.4923508572831,680.508496427942,1391.76990323199,0.00122009714045,0.0204916706265538,0.206307442752629,18.025012521078,10.0678683799109,10.067745543635414,0.0012200971404527662,0.4006980663898589,10.656600417511456,389308291291364.7,3.4001336207574626,8.635215668777862,633112682993379.2
23,46,4952c5,TAP931L,46.33351135253906,5.992104134908537,214.02168837052807,10668.0,0.3744613893429708,34610D,215.70407,-33.452393,-25.974192,170.40475080604782,64976.582214882896,0.3120468407672153,0.4534629731620824,27.207778389724947,35814.54027743388,24.652509740562067,2023-02-06 09:46:00,1.195675547573091e-05,0.238419280160665,0.3014354766024021,0.2267314865810412,0.4285525625145571,0.0108676012407252,0.0005304319318741,0.0001036254888209,2.4451871146185743e-05,1512860486829214.5,85.94937193314111,33.65602186808976,0.0326493340676699,0.0006663129401565,0.0005441555677944,0.2956832861855515,0.0144318744532667,0.002819419335366,0.0006652810913595,4.116157286022066e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.5787749601418888,17.90727013871694,10.867601240725213,24.451871146185745,1512860486829214.5,9.47668992189613,680.524072374358,1391.02754410289,0.00119567554757,0.0204673582875822,0.205786688390134,17.9074403720404,10.0543844251257,10.054264208747067,0.001195675547573091,0.40074259031520726,10.651576909764792,387281318351986.6,3.3832090923771703,8.68200274011977,635366112412578.1
