,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
10,10,885974.0,TVJ571,41.94813537597656,140.88292902166194,205.7777776,7406.64,0.4663403636868483,34610D,228.32845,37.64102,-1.7775638,224.12832193751376,70403.47242290215,0.3215599136997826,1.2276830585097336,73.66098351058402,75968.03356770788,2259.271538798411,2023-02-06 01:10:00,8.00692833661393e-05,0.3876339764052093,0.6785953571575531,0.6138415292548668,0.9242503742728594,0.0189935451352216,0.0003898011178981,8.453932895368185e-05,3.628235539e-05,1450000000000000.0,232.6950469099349,91.11863660259245,0.0883931802127008,0.0018039424533204,0.0014732196702116,1.399083215013093,0.0287131337179058,0.0062272501160529,0.0026725939821079,1.0680842609034685e+17,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7399015464237937,37.98401678385394,18.99354513522162,36.28235538999999,1450000000000000.0,20.9453569963841,769.534598937628,1471.64519505252,0.00800692833661,0.020659576734919,0.510611965407016,37.9843540344724,24.7155095169,24.713530722205622,0.008006928336613931,0.6898977982338773,17.38296776609839,1328829830038801.8,20.06472649608236
11,11,885974.0,TVJ571,41.85195146980932,140.82601148028706,194.459999832,8130.54,0.4686807325593556,34610D,223.81917,37.814514,-3.1824715,225.0564391159004,70329.81143939157,0.3369055384989079,0.6751022571686324,40.50613543011794,43587.87789577972,451.8755790917602,2023-02-06 01:11:00,4.811585041159016e-05,0.3493223559515487,0.6322988414126883,0.3375511285843162,0.5244579632130943,0.0135868309453285,0.0004058405733981,8.177332312368278e-05,2.333452250800108e-05,1460121346220287.0,127.95888182374256,50.1060895270559,0.0486073625161415,0.0009919869901253,0.0008101227086023,0.5503500143375962,0.0164390332291019,0.0033123213010186,0.0009451913289062,5.914387299440507e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7504124052527321,21.79393894788986,13.586830945328565,23.334522508001083,1460121346220287.0,13.9903665286697,689.305848343192,1266.65933603458,0.00481158504116,0.0163081000350644,0.292645410908887,21.7935913449998,17.9447888030895,17.943925415858395,0.0048115850411590165,0.44111301673329273,12.33757622430002,638572679838354.5,6.593330616047399
12,12,885974.0,TVJ571,41.754913330078125,140.76189214533025,207.321110932,8275.32,0.4709894473037066,34610D,222.9782,37.881252,-3.4373271,223.38781206310824,70289.30530396146,0.3390792070386509,0.721369859982575,43.2821915989545,47225.77952966224,642.5889470634187,2023-02-06 01:12:00,4.581197821659454e-05,0.3420415810466536,0.6538378556212863,0.3606849299912875,0.5634989676345306,0.0139664836924744,0.0004095347430087,8.342916561749543e-05,2.5924241704245893e-05,1582356752575005.0,136.72844326109723,53.54007100790672,0.0519386299187453,0.001059972039158,0.000865643831979,0.6045000231413524,0.0177255612133348,0.0036109971311973,0.0011220579965007,6.84878681428508e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7462519378345205,23.61288976483112,13.966483692474446,25.92424170424589,1582356752575005.0,14.5868240572659,697.306479082211,1291.3065448276,0.00458119782166,0.0168596186973272,0.312099238413234,23.6131051728236,18.511642761097,18.510794744971374,0.0045811978216594535,0.46288396724275016,12.794690918485113,700735830258937.5,7.725069231345622
13,13,885974.0,TVJ571,41.65121822033898,140.69443103879,215.037777592,8481.060000000001,0.4733667035850461,34610D,221.96329,38.178352,-3.7535615,222.65296945673748,70246.0231123625,0.3187391676296223,1.0826988692580957,64.96193215548574,66848.87208296805,1698.1981922599475,2023-02-06 01:13:00,4.1420976114444576e-05,0.3319070490761571,0.650748764022569,0.5413494346290478,0.8564036812028902,0.016820886184952,0.0004159836845007,9.02177544615344e-05,3.628235539e-05,1450000000000000.0,205.21474367917943,80.35791007633587,0.0779543185865828,0.0015909044609506,0.0012992386431097,1.0927172671420051,0.0270231038903244,0.0058607196445504,0.0023569719092864,9.419480162545432e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.745495667729481,33.42443604148403,16.820886184952094,36.28235538999999,1450000000000000.0,18.4006481750815,757.854647344857,1454.54374380306,0.00414209761144,0.0204216224890748,0.446268608954587,33.4243868605919,21.8527499072776,21.85184478253681,0.0041420976114444575,0.6481072429642737,16.15663903723385,1158708245970930.8,16.93490668495453
14,14,885974.0,TVJ571,41.54937744140625,140.62849564985794,208.34999982,9022.08,0.4757213216785982,34610D,220.55328,39.547768,-4.306203,224.83917207553577,70181.06118020702,0.3396982980805581,0.7513046887333822,45.07828132400293,48957.24279241823,650.8290607853756,2023-02-06 01:14:00,2.90416994780475e-05,0.3064122174213943,0.5028278164467972,0.3756523443666911,0.6301554492132764,0.0141373539077408,0.0004419241817795,9.158067601737856e-05,3.247438663613551e-05,1507209246333183.8,142.40229070252525,55.761833997791626,0.0540939375888035,0.0011039579099755,0.00090156562648,0.6372876166301339,0.0199211825901371,0.0041282994773537,0.0014638895366081,6.794240242034569e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7552181585556162,24.478621396209117,14.137353907740843,32.47438663613551,1507209246333183.8,14.4854135488043,710.18298953762,1331.14341600604,0.0029041699478,0.0177619738931844,0.321048955397448,24.4785455881047,18.0750719108218,18.074546995259762,0.00290416994780475,0.4989509768555604,13.258537269247904,736631332231909.5,8.841744354814207
15,15,885974.0,TVJ571,41.44736597093485,140.56272284929145,209.378888708,9227.82,0.4780738414849715,34610D,220.73355,40.11104,-4.300143,226.24750120201264,70135.98289888301,0.3372574853146483,0.5649128279150216,33.8947696749013,36319.40298386109,0.0,2023-02-06 01:15:00,2.2398673540278572e-05,0.2971437338732838,0.367613982419073,0.2824564139575108,0.4907750342385834,0.0124330831247846,0.0004572197327962,9.119486487517156e-05,2.237770529068888e-05,1414959329606695.0,107.0735774030132,41.92783008785291,0.0406737236098815,0.0008300759920383,0.000677895393498,0.4214164888634766,0.0154973575339471,0.0030910289404776,0.0007584871666807,4.795972057637167e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7596382513408803,18.159701491930544,12.433083124784616,22.37770529068888,1414959329606695.0,11.8349837862986,679.671437881573,1246.84996980753,0.00223986735403,0.0159555340125452,0.244309009425024,18.1601110784745,15.3118666685135,15.3115237106925,0.0022398673540278574,0.4155346080243598,11.485166159778275,497718429884066.6,4.663384796271508
16,16,885974.0,TVJ571,41.34686279296875,140.498291015625,209.378888708,9227.82,0.4804072238321384,34610D,220.87839,40.246597,-4.4327397,225.58440040715257,70102.08812920812,0.3378357819943277,0.5751519471676994,34.50911683006196,37149.98430690409,24.21182437871535,2023-02-06 01:16:00,2.179218315067398e-05,0.2971437338732838,0.3511863290500053,0.2875759735838497,0.5005414973850203,0.0125294868829616,0.0004582105278387,9.16684341489905e-05,2.2941053786783373e-05,1441549522257419.5,109.01430006616572,42.68777751878665,0.0414109401960743,0.0008451212284913,0.0006901823366012,0.4323815266648521,0.0158124406379511,0.0031633967036763,0.0007916755053328,4.97466008799013e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.757163513457421,18.574992153452044,12.52948688296164,22.94105378678337,1441549522257419.5,11.9858560259141,682.089958451647,1253.44566557451,0.00217921831507,0.0160917552399658,0.248819479721547,18.5748919715096,15.4625443906563,15.462207435399954,0.002179218315067398,0.4218667276659263,11.58224599322453,514869209250272.6,4.953793063669994
17,17,885974.0,TVJ571,41.2447706319518,140.43298894708806,208.34999982,9235.44,0.4827524741491333,34610D,221.02498,40.45935,-4.5613484,225.4054857987226,70067.57901237805,0.3376979451833502,0.5738118398216834,34.428710389301,37077.70969974593,0.0,2023-02-06 01:17:00,2.0940331012175907e-05,0.2968048685750969,0.3309075830516398,0.2869059199108417,0.501078205355193,0.0125146842719798,0.0004597496008895,9.199141968382416e-05,2.293534622295901e-05,1441280123789671.5,108.76029611980186,42.58831475156534,0.0413144524671612,0.0008431520911665,0.000688574207786,0.430864440413534,0.0158285858606244,0.003167145946595,0.0007896343927886,4.96214159718105e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7563120706592097,18.53885484987297,12.514684271979837,22.93534622295901,1441280123789671.5,11.9576282135918,682.299623691222,1253.79757839782,0.00209403310122,0.0160970146670104,0.248276277735252,18.5388424486357,15.4237467549853,15.423423783385937,0.0020940331012175907,0.42242026799626126,11.576918773544815,513767459088439.94,4.954245049242927
18,18,885974.0,TVJ571,41.14337985798464,140.36881880326703,208.864444264,9235.44,0.4850883684817697,34610D,221.2188,40.745564,-4.679098,225.53078228038345,70033.15030198875,0.3384649944175517,0.5851769612158261,35.110617672949566,37876.91591367673,24.257791863709706,2023-02-06 01:18:00,2.005641265184766e-05,0.2968048685750969,0.309307540943287,0.292588480607913,0.512721458322636,0.0126255883434239,0.000461081371325,9.258270767310152e-05,2.3524341677900237e-05,1469080859437080.2,110.91444122884768,43.43183406143861,0.0421327412075394,0.0008598518613783,0.0007022123534589,0.443292205222007,0.0161888517447133,0.0032506360522367,0.0008259541666605,5.158033638634349e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7564009063640628,18.938457956838363,12.625588343423953,23.52434167790023,1469080859437080.2,12.125007078071,685.132470151438,1260.88775213403,0.00200564126518,0.016240437154334,0.253207636584341,18.9383622578771,15.5911835486996,15.590870851760197,0.0020056412651847664,0.4299553233916962,11.689126911032602,532213611060300.25,5.2838298667781345
19,19,885974.0,TVJ571,41.04203563625529,140.30396201393822,209.378888708,9243.06,0.4874145694057239,34610D,221.42746,41.11826,-4.8153133,226.02292878467037,69998.0396843158,0.338281802699549,0.5802073095212055,34.81243857127233,37453.18812653625,48.57907746285582,2023-02-06 01:19:00,1.8926122509651076e-05,0.2964663162642848,0.2840060587562877,0.2901036547606027,0.5109743301849292,0.0125797186022869,0.0004630568885817,9.293083510063874e-05,2.3314983413670976e-05,1459199095986089.5,109.97249344664928,43.06298651266388,0.0417749262855267,0.0008525495160311,0.0006962487714254,0.4379306810860062,0.0161201394887571,0.003235148988318,0.0008116514278786,5.079827889227186e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.757694221916683,18.726594063268127,12.579718602286947,23.314983413670976,1459199095986089.5,12.0437530613106,684.859151432776,1259.36124144212,0.00189261225097,0.0162005435038105,0.251060302437403,18.7271240542336,15.4970296137505,15.496736320620396,0.0018926122509651075,0.42922354068203417,11.657354637255322,524846410986549.56,5.196484218129541
20,20,885974.0,TVJ571,40.94036865234375,140.23895263671875,209.893333152,9258.3,0.4897388150293398,34610D,221.6537,41.630077,-4.968391,225.80141874887855,69963.22724574452,0.3376362042794512,0.5715311353310307,34.291868119861846,36858.84274082797,0.0,2023-02-06 01:20:00,1.7603606165448925e-05,0.2957901497200583,0.2561921561041121,0.2857655676655153,0.5062725199649486,0.0124925877977675,0.0004657034448241,9.332987431425408e-05,2.298684227453325e-05,1443710750553750.2,108.32801139064355,42.41904086426911,0.0411502417438342,0.0008398008519149,0.0006858373623972,0.4283941732368407,0.0159698411128766,0.0032004557416276,0.0007882617637703,4.950753866121597e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7565652780973908,18.429421370413984,12.492587797767568,22.98684227453325,1443710750553750.2,11.8985198934127,683.884798284734,1256.40337482757,0.00176036061654,0.0161351548454873,0.247352239261148,18.4294341802632,15.3300195523272,15.329749693450982,0.0017603606165448925,0.42661481051407407,11.585320946002977,513469864607664.44,5.03375761351466
21,21,885974.0,TVJ571,40.83837890625,140.17498779296875,209.378888708,9258.3,0.4920670172808192,34610D,221.8474,42.138092,-5.1322775,225.7744849696259,69928.93537762467,0.3372622018220186,0.5673459636606927,34.04075781964156,36552.76533628617,-24.335601838810295,2023-02-06 01:21:00,1.6796671662820397e-05,0.2957901497200583,0.2385987234384238,0.2836729818303463,0.5041718584589387,0.0124516595554671,0.0004670476609612,9.353973788489187e-05,2.280321640171423e-05,1435043562538223.0,107.53475395224768,42.108417422896615,0.0408489093835698,0.0008336512119095,0.0006808151563928,0.4238639273802823,0.0158986563170134,0.0031841635638523,0.0007762387670396,4.88499703729993e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7561446590557334,18.27638266814308,12.451659555467131,22.803216401714234,1435043562538223.0,11.8299037719828,683.495308522956,1254.96189218692,0.00167966716628,0.0161010378272393,0.245561021640682,18.2767877349153,15.2512542530177,15.250998087010302,0.0016796671662820397,0.42557701337797615,11.55588437525688,507322743296775.06,4.953568171963608
22,22,885974.0,TVJ571,40.73642019498146,140.11120189319956,209.378888708,9250.68,0.4943898998918215,34610D,222.02582,42.65379,-5.3191433,225.82855877721363,69894.89461980503,0.3379690901465151,0.577962731261558,34.67776387569348,37305.890618103695,24.355311469791484,2023-02-06 01:22:00,1.6207569465203064e-05,0.2961280767196386,0.2254163097701981,0.288981365630779,0.5145709274199134,0.0125564331268864,0.0004677433859424,9.397216089164704e-05,2.3329102616364245e-05,1459865525953137.0,109.5470560833157,42.89639391423284,0.0416133166508321,0.000849251360221,0.0006935552775138,0.435429023095103,0.0162202946921286,0.0032587444062892,0.0008090011119621,5.062487199926795e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7560218530620507,18.652945309051848,12.556433126886423,23.32910261636424,1459865525953137.0,11.9910658492365,686.033604915989,1261.31697736709,0.00162075694652,0.0162296294201062,0.250198061688014,18.652873347016,15.416129057023,15.415879203089949,0.0016207569465203062,0.4323680188814227,11.679062427687326,521199241519581.06,5.220507055637427
23,23,885974.0,TVJ571,40.63449096679688,140.0469970703125,209.893333152,9258.3,0.4967044751234672,34610D,222.20691,43.35791,-5.5373693,225.88765977098143,69860.21685592933,0.3378840230992845,0.5764612045934675,34.58767227560805,37189.872851829205,48.76793151380208,2023-02-06 01:23:00,1.5201147869745026e-05,0.2957901497200583,0.2064645013788766,0.2882306022967337,0.5153976361880719,0.0125414750952621,0.0004695500994057,9.435831230460224e-05,2.330946662311127e-05,1458938702065074.0,109.26245671864582,42.78495060492716,0.0415052067307296,0.000847045035321,0.0006917534455121,0.433780430447628,0.0162406449552248,0.003263634382471,0.0008062201924793,5.046129369722775e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7559114913758719,18.594936425914604,12.541475095262165,23.30946662311127,1458938702065074.0,11.9606368457182,686.32934884901,1261.67035044524,0.00152011478697,0.0162326523664703,0.249571210715965,18.5949338749202,15.3746414992212,15.374407790574965,0.0015201147869745026,0.4331598427920995,11.679589838168129,518929984448441.75,5.2126608702103026
24,24,885974.0,TVJ571,40.53263854980469,139.9833984375,209.378888708,9273.54,0.499015082854084,34610D,222.40353,44.142418,-5.8005953,225.54337072408825,69825.62918365373,0.3380713248578055,0.5801453450635181,34.80872070381109,37505.46367832673,-24.407291156922923,2023-02-06 01:24:00,1.3964566172699452e-05,0.2951152324722381,0.1846625366229191,0.290072672531759,0.5213938792393238,0.012573644949314,0.000472021134083,9.502289909898388e-05,2.3607256083691412e-05,1472994440530830.5,109.96074870333923,43.05838751061432,0.0417704648445733,0.0008524584662157,0.0006961744140762,0.4376724952695561,0.0164304518225943,0.0033076255552029,0.0008217383836005,5.127305207870415e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7544256016472003,18.752731839163364,12.573644949314003,23.60725608369141,1472994440530830.5,12.0028432319482,687.820326314169,1265.42930429135,0.00139645661727,0.0163091120732579,0.251219125982809,18.7533243210262,15.403605349842,15.403390248179594,0.0013964566172699451,0.437136963654978,11.74125975698444,523469946307878.3,5.332519727458673
