time,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza
2023-05-04 21:32:00,461f63,FIN43D,61.84651003045551,19.09566243489584,227.384444248,9867.9,-0.19000296170021116
2023-05-04 21:33:00,461f63,FIN43D,61.89093017578125,18.856462751116077,227.384444248,9860.28,-0.18929536265642596
2023-05-04 21:34:00,461f63,FIN43D,61.93537825244968,18.6163330078125,226.35555536,9867.9,-0.18858495413077564
2023-05-04 21:35:00,461f63,FIN43D,61.97969055175781,18.373652866908483,225.841110916,9860.28,-0.18787070367898145
2023-05-04 21:36:00,461f63,FIN43D,62.022857666015625,18.13391549246652,225.326666472,9860.28,-0.18718186698800224
2023-05-04 21:37:00,461f63,FIN43D,62.06561279296875,17.89280482700893,226.869999804,9852.66,-0.18649645878257914
2023-05-04 21:38:00,461f63,FIN43D,62.10887844279661,17.647196451822918,227.384444248,9867.9,-0.18579217941792417
2023-05-04 21:39:00,461f63,FIN43D,62.15058924788136,17.40582979642428,226.35555536,9867.9,-0.18512302444879317
2023-05-04 21:40:00,461f63,FIN43D,62.19304488877118,17.15821486253005,226.35555536,9852.66,-0.18442719013029207
2023-05-04 21:41:00,461f63,FIN43D,62.23402404785156,16.91558837890625,226.35555536,9860.28,-0.18376689098067941
2023-05-04 21:42:00,461f63,FIN43D,62.27511648404396,16.668372521033653,227.384444248,9852.66,-0.1830941334623764
2023-05-04 21:43:00,461f63,FIN43D,62.31564331054688,16.42333984375,226.35555536,9867.9,-0.1824355281977287
2023-05-04 21:44:00,461f63,FIN43D,62.355560302734375,16.1761474609375,223.78333314,9867.9,-0.18178192766651693
2023-05-04 21:45:00,461f63,FIN43D,62.39483642578125,15.93017578125,222.754444252,9852.66,-0.18114153043460457
2023-05-04 21:46:00,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,-0.1805156051858006
2023-05-04 21:47:00,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,-0.17988346077751186
2023-05-04 21:48:00,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,-0.17925408539132762
2023-05-04 21:49:00,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,-0.17862393339686217
2023-05-04 21:50:00,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,-0.17800726926826246
2023-05-04 21:51:00,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,-0.17738021721210442
2023-05-04 21:52:00,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,-0.1767603534729283
2023-05-04 21:53:00,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,-0.17614418835937645
2023-05-04 21:54:00,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,-0.17553633533530333
2023-05-04 21:55:00,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,-0.17492984577450976
2023-05-04 21:56:00,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.140000000001,-0.1743329294830309
2023-05-04 21:57:00,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,-0.1737491213778903
2023-05-04 21:58:00,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.140000000001,-0.17317147433476446
2023-05-04 21:59:00,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.140000000001,-0.17260323668903899
2023-05-04 22:00:00,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.140000000001,-0.17203642034270555
2023-05-04 22:01:00,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,-0.17142116723031275
2023-05-04 22:02:00,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.380000000001,-0.17078054520323685
2023-05-04 22:03:00,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.380000000001,-0.17017219792952382
2023-05-04 22:04:00,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.380000000001,-0.16956571359905448
2023-05-04 22:05:00,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,-0.16896063210299084
2023-05-04 22:06:00,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.16836720339605968
2023-05-04 22:07:00,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.16777035771129403
2023-05-04 22:08:00,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,-0.16719388628331455
2023-05-04 22:09:00,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,-0.1666152439063768
2023-05-04 22:10:00,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,-0.1660521754467643
2023-05-04 22:11:00,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,-0.16549541267659285
2023-05-04 22:12:00,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,-0.16495197889603103
2023-05-04 22:13:00,461f63,FIN43D,63.38333905753443,8.77291259765625,222.754444252,9928.86,-0.16441067427968584
2023-05-04 22:14:00,461f63,FIN43D,63.41358947753906,8.515777587890625,223.268888696,9928.86,-0.16389257619031833
2023-05-04 22:15:00,461f63,FIN43D,63.44390351893538,8.25479736328125,224.297777584,9936.480000000001,-0.16336491893155672
2023-05-04 22:16:00,461f63,FIN43D,63.47364264019465,7.9937255859375,225.326666472,9944.1,-0.16284653323624787
2023-05-04 22:17:00,461f63,FIN43D,63.50294494628906,7.732684795673077,225.326666472,9959.34,-0.16233541279550262
2023-05-04 22:18:00,461f63,FIN43D,63.532120009600106,7.46806640625,225.841110916,9951.720000000001,-0.16181849179305957
2023-05-04 22:19:00,461f63,FIN43D,63.5603118508549,7.207077730618991,224.812222028,9959.34,-0.16132579280054704
2023-05-04 22:20:00,461f63,FIN43D,63.58849399372683,6.940914916992188,224.297777584,9959.34,-0.16082183974134642
2023-05-04 22:21:00,461f63,FIN43D,63.61577438095868,6.6794677734375005,223.78333314,9966.960000000001,-0.16034315824685866
2023-05-04 22:22:00,,,63.63823720924538,6.417980501068785,,9958.760468802699,-0.15994386481609954
2023-05-04 22:23:00,,,63.64167263879165,6.158434335023517,,9955.599389544688,-0.15986276190605245
2023-05-04 22:24:00,,,63.64510806833791,5.898888168978249,,9952.438310286678,-0.159781652226199
2023-05-04 22:25:00,,,63.64854349788418,5.639342002932981,,9949.277231028667,-0.15970053578167595
2023-05-04 22:26:00,,,63.65197892743044,5.3797958368877135,,9946.116151770659,-0.1596194125776529
2023-05-04 22:27:00,,,63.655414356976706,5.120249670842446,,9942.955072512648,-0.15953828261929068
2023-05-04 22:28:00,,,63.65884978652297,4.860703504797178,,9939.793993254638,-0.1594571459117599
2023-05-04 22:29:00,,,63.662285216069236,4.601157338751911,,9936.632913996627,-0.15937600246020578
2023-05-04 22:30:00,,,63.665720645615494,4.341611172706642,,9933.471834738617,-0.1592948522697995
2023-05-04 22:31:00,,,63.66915607516176,4.0820650066613755,,9930.310755480607,-0.15921369534569418
2023-05-04 22:32:00,,,63.67259150470802,3.822518840616107,,9927.149676222598,-0.15913253169306935
2023-05-04 22:33:00,,,63.67602693425429,3.5629726745708394,,9923.988596964587,-0.15905136131708744
2023-05-04 22:34:00,,,63.67946236380055,3.303426508525572,,9920.827517706577,-0.1589701842228961
2023-05-04 22:35:00,,,63.68289779334682,3.0438803424803043,,9917.666438448567,-0.15888900041566562
2023-05-04 22:36:00,,,63.68633322289308,2.7843341764350362,,9914.505359190556,-0.1588078099005526
2023-05-04 22:37:00,,,63.68976865243935,2.5247880103897686,,9911.344279932546,-0.15872661268276
2023-05-04 22:38:00,,,63.69320408198561,2.2652418443445006,,9908.183200674537,-0.15864540876739622
2023-05-04 22:39:00,,,63.69663951153188,2.005695678299233,,9905.022121416527,-0.15856419815964076
2023-05-04 22:40:00,,,63.70007494107814,1.7461495122539654,,9901.861042158516,-0.15848298086467494
2023-05-04 22:41:00,,,63.70351037062441,1.4866033462086978,,9898.699962900506,-0.1584017568876626
2023-05-04 22:42:00,,,63.70694580017067,1.2270571801634302,,9895.538883642495,-0.15832052623374446
2023-05-04 22:43:00,,,63.71038122971694,0.9675110141181626,,9892.377804384485,-0.15823928890811068
2023-05-04 22:44:00,,,63.7138166592632,0.7079648480728942,,9889.216725126476,-0.15815804491591723
2023-05-04 22:45:00,,,63.71725208880947,0.4484186820276266,,9886.055645868466,-0.15807679426234628
2023-05-04 22:46:00,,,63.72068751835573,0.188872515982359,,9882.894566610456,-0.15799553695252302
2023-05-04 22:47:00,,,63.724122947901996,-0.0706736500629086,,9879.733487352445,-0.1579142729916457
2023-05-04 22:48:00,,,63.72755837744826,-0.3302198161081762,,9876.572408094435,-0.15783300238487252
2023-05-04 22:49:00,,,63.730993806994526,-0.5897659821534438,,9873.411328836424,-0.15775172513738547
2023-05-04 22:50:00,,,63.73442923654079,-0.8493121481987114,,9870.250249578416,-0.1576704412543114
2023-05-04 22:51:00,,,63.73786466608705,-1.1088583142439798,,9867.089170320405,-0.15758915074084898
2023-05-04 22:52:00,,,63.741300095633314,-1.3684044802892474,,9863.928091062395,-0.15750785360214883
2023-05-04 22:53:00,,,63.74473552517958,-1.6279506463345141,,9860.767011804384,-0.15742654984341076
2023-05-04 22:54:00,,,63.74817095472584,-1.8874968123797826,,9857.605932546374,-0.1573452394697613
2023-05-04 22:55:00,,,63.75160638427211,-2.147042978425051,,9854.444853288365,-0.15726392248638527
2023-05-04 22:56:00,,,63.75504181381837,-2.406589144470318,,9851.283774030355,-0.15718259889844904
2023-05-04 22:57:00,,,63.75847724336464,-2.6661353105155863,,9848.122694772344,-0.15710126871112168
2023-05-04 22:58:00,,,63.7619126729109,-2.925681476560853,,9844.961615514334,-0.15701993192957137
2023-05-04 22:59:00,,,63.76534810245717,-3.1852276426061215,,9841.800536256324,-0.15693858855896622
2023-05-04 23:00:00,,,63.76878353200343,-3.444773808651388,,9838.639456998313,-0.15685723860447512
2023-05-04 23:01:00,,,63.7722189615497,-3.7043199746966566,,9835.478377740304,-0.15677588207128282
2023-05-04 23:02:00,,,63.77565439109596,-3.963866140741925,,9832.317298482294,-0.15669451896452638
2023-05-04 23:03:00,,,63.77908982064223,-4.223412306787192,,9829.156219224284,-0.15661314928938308
2023-05-04 23:04:00,,,63.78252525018849,-4.48295847283246,,9825.995139966273,-0.1565317730510388
2023-05-04 23:05:00,,,63.78596067973476,-4.742504638877727,,9822.834060708263,-0.15645039025466292
2023-05-04 23:06:00,,,63.78939610928102,-5.0020508049229955,,9819.672981450252,-0.15636900090540967
2023-05-04 23:07:00,,,63.792831538827286,-5.261596970968262,,9816.511902192244,-0.1562876050084568
2023-05-04 23:08:00,,,63.79626696837355,-5.521143137013531,,9813.350822934233,-0.15620620256898282
2023-05-04 23:09:00,,,63.799702397919816,-5.780689303058799,,9810.189743676223,-0.15612479359214274
2023-05-04 23:10:00,,,63.80313782746608,-6.040235469104066,,9807.028664418212,-0.15604337808311464
2023-05-04 23:11:00,,,63.80657325701234,-6.299781635149334,,9803.867585160202,-0.15596195604706986
2023-05-04 23:12:00,,,63.810008686558604,-6.559327801194601,,9800.706505902192,-0.15588052748917955
2023-05-04 23:13:00,,,63.81344411610487,-6.8188739672398695,,9797.545426644183,-0.1557990924146151
2023-05-04 23:14:00,,,63.81687954565113,-7.078420133285138,,9794.384347386173,-0.15571765082854833
2023-05-04 23:15:00,,,63.8203149751974,-7.337966299330405,,9791.223268128162,-0.1556362027361508
2023-05-04 23:16:00,,,63.82375040474366,-7.597512465375673,,9788.062188870152,-0.15555474814260248
2023-05-04 23:17:00,,,63.82718583428993,-7.85705863142094,,9784.901109612141,-0.15547328705305993
2023-05-04 23:18:00,,,63.83062126383619,-8.11660479746621,,9781.74003035413,-0.1553918194727111
2023-05-04 23:19:00,,,63.83405669338246,-8.376150963511474,,9778.578951096122,-0.15531034540670544
2023-05-04 23:20:00,,,63.83749212292872,-8.635697129556743,,9775.417871838112,-0.15522886486023882
2023-05-04 23:21:00,,,63.84092755247499,-8.895243295602011,,9772.256792580101,-0.1551473778384769
2023-05-04 23:22:00,,,63.84436298202125,-9.15478946164728,,9769.09571332209,-0.15506588434660085
2023-05-04 23:23:00,,,63.84779841156752,-9.414335627692548,,9765.93463406408,-0.15498438438976825
2023-05-04 23:24:00,,,63.85123384111378,-9.673881793737817,,9762.77355480607,-0.15490287797316876
2023-05-04 23:25:00,,,63.85466927066005,-9.933427959783081,,9759.612475548061,-0.15482136510195993
2023-05-04 23:26:00,,,63.85810470020631,-10.19297412582835,,9756.451396290051,-0.15473984578132413
2023-05-04 23:27:00,,,63.861540129752576,-10.452520291873618,,9753.29031703204,-0.15465832001643545
2023-05-04 23:28:00,,,63.86497555929884,-10.712066457918887,,9750.12923777403,-0.15457678781246875
2023-05-04 23:29:00,,,63.868410988845106,-10.971612623964155,,9746.96815851602,-0.15449524917459856
2023-05-04 23:30:00,,,63.87184641839137,-11.23115879000942,,9743.807079258011,-0.1544137041079996
2023-05-04 23:31:00,,,63.87528184793763,-11.490704956054689,,9740.646,-0.1543321526178472
2023-05-04 23:32:00,,,63.878717277483894,-11.750251122099957,,9737.48492074199,-0.1542505947093248
2023-05-04 23:33:00,,,63.88215270703016,-12.009797288145226,,9734.32384148398,-0.15416903038759144
2023-05-04 23:34:00,,,63.88558813657642,-12.26934345419049,,9731.16276222597,-0.15408745965783924
2023-05-04 23:35:00,,,63.88902356612269,-12.52888962023576,,9728.001682967959,-0.154005882525228
2023-05-04 23:36:00,,,63.89245899566895,-12.788435786281028,,9724.84060370995,-0.15392429899493387
2023-05-04 23:37:00,,,63.89589442521522,-13.047981952326296,,9721.67952445194,-0.15384270907214903
2023-05-04 23:38:00,,,63.89932985476148,-13.307528118371565,,9718.51844519393,-0.1537611127620501
2023-05-04 23:39:00,,,63.90276528430775,-13.56707428441683,,9715.357365935919,-0.15367951006980593
2023-05-04 23:40:00,,,63.90620071385401,-13.826620450462098,,9712.196286677909,-0.15359790100058537
2023-05-04 23:41:00,,,63.90963614340028,-14.086166616507366,,9709.035207419898,-0.15351628555957345
2023-05-04 23:42:00,,,63.91307157294654,-14.345712782552635,,9705.87412816189,-0.15343466375194742
2023-05-04 23:43:00,,,63.91650700249281,-14.605258948597903,,9702.71304890388,-0.15335303558288532
2023-05-04 23:44:00,,,63.91994243203907,-14.864805114643168,,9699.551969645869,-0.15327140105756434
2023-05-04 23:45:00,,,63.92337786158534,-15.124351280688437,,9696.390890387858,-0.15318976018116223
2023-05-04 23:46:00,,,63.9268132911316,-15.383897446733705,,9693.229811129848,-0.15310811295885787
2023-05-04 23:47:00,,,63.93024872067787,-15.643443612778974,,9690.068731871837,-0.1530264593958293
2023-05-04 23:48:00,,,63.93368415022413,-15.902989778824242,,9686.907652613829,-0.15294479949726286
2023-05-04 23:49:00,,,63.937119579770396,-16.162535944869507,,9683.746573355818,-0.15286313326832107
2023-05-04 23:50:00,,,63.94055500931666,-16.422082110914776,,9680.585494097808,-0.15278146071419946
2023-05-04 23:51:00,,,63.943990438862926,-16.681628276960044,,9677.424414839797,-0.15269978184006053
2023-05-04 23:52:00,,,63.947425868409184,-16.941174443005313,,9674.263335581787,-0.1526180966510841
2023-05-04 23:53:00,,,63.95086129795545,-17.200720609050578,,9671.102256323778,-0.15253640515246544
2023-05-04 23:54:00,,,63.95429672750171,-17.460266775095846,,9667.941177065768,-0.15245470734938446
2023-05-04 23:55:00,,,63.95773215704798,-17.719812941141114,,9664.780097807758,-0.1523730032470127
2023-05-04 23:56:00,,,63.96116758659424,-17.979359107186383,,9661.619018549747,-0.15229129285052237
2023-05-04 23:57:00,,,63.96460301614051,-18.23890527323165,,9658.457939291737,-0.15220957616509403
2023-05-04 23:58:00,,,63.96803844568677,-18.498451439276916,,9655.296860033726,-0.15212785319593192
2023-05-04 23:59:00,,,63.97147387523304,-18.757997605322185,,9652.135780775718,-0.15204612394819303
2023-05-05 00:00:00,461f63,,63.9749093047793,-19.017543771367453,212.979999816,9648.974701517707,-0.15196438842706605
2023-05-05 00:01:00,461f63,FIN43D,63.97513787221101,-19.27789905254658,212.979999816,9563.1,-0.15193351227037175
2023-05-05 00:02:00,461f63,FIN43D,63.96884262417477,-19.54072325989441,216.06666648,9251.768571428573,-0.15200420182238422
2023-05-05 00:03:00,461f63,FIN43D,63.96178992319915,-19.80674109825719,219.667777588,8912.86,-0.1520799694745301
2023-05-05 00:04:00,461f63,FIN43D,63.95411682128906,-20.074979341947085,218.6388887,7932.42,-0.15216077385963914
2023-05-05 00:05:00,461f63,FIN43D,63.96826792571504,-20.33997802734376,221.21111092,6766.56,-0.15189031374403017
2023-05-05 00:06:00,461f63,FIN43D,63.99438373113082,-20.59782714843749,211.436666484,5859.780000000001,-0.15143966808767448
2023-05-05 00:07:00,461f63,FIN43D,64.01873055150953,-20.8487548828125,205.7777776,4922.52,-0.15103400040746365
2023-05-05 00:08:00,461f63,FIN43D,64.04121528237553,-21.0860595703125,199.089999828,4099.56,-0.15069018889262475
2023-05-05 00:09:00,461f63,FIN43D,64.06332759533898,-21.31940917968751,180.0555554,3550.92,-0.15036147129935404
2023-05-05 00:10:00,461f63,FIN43D,64.08210754394531,-21.52042095477765,156.391110976,3276.6000000000004,-0.15016133433629045
2023-05-05 00:11:00,461f63,FIN43D,64.09856763936705,-21.697229003906216,142.501110988,2948.94,-0.15005395465923804
2023-05-05 00:12:00,461f63,FIN43D,64.11373901367188,-21.86818049504205,141.4722221,2461.26,-0.14998017606482367
2023-05-05 00:13:00,461f63,FIN43D,64.12907409667969,-22.03857421875,140.957777656,1943.1000000000001,-0.14990399133796067
2023-05-05 00:14:00,461f63,FIN43D,64.14358520507812,-22.204742431640625,131.697777664,1546.8600000000001,-0.1498498671314687
2023-05-05 00:15:00,461f63,FIN43D,64.15635681152344,-22.35094510591944,111.634444348,1257.3,-0.14986782643071359
2023-05-05 00:16:00,461f63,FIN43D,64.15584240929554,-22.472937011718745,93.628888808,939.8000000000001,-0.15015692493203023
2023-05-05 00:17:00,461f63,FIN43D,64.13900756835938,-22.576481745793277,89.513333256,723.9000000000001,-0.15075387706697144
2023-05-05 00:18:00,461f63,FIN43D,64.10055541992188,-22.605215219350956,79.224444376,716.2800000000001,-0.15186829962371223
2023-05-05 00:19:00,461f63,FIN43D,64.06040954589844,-22.605426494891788,68.421111052,541.02,-0.1530671788091002
2023-05-05 00:20:00,461f63,FIN43D,64.02406311035156,-22.605426494891788,67.392222164,327.66,-0.1541974323455492
