,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,-0.674182007824579,34610D,229.35709,-1.3483778,2.8014123,228.54202397191625,62657.35392353492,0.3749938352130503,0.25008904610252,18.652476533924528,18.09677414642292,-1134.8235681892816,0.0001892740337283,23168.97086895457,0.8496688558408564,0.155437304449371,0.3998447929478732,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.752778443984419,9.048362989839257,9.352118525127304,14.275316792419805,1032524526649746.4,8.74179192416278,697.312463484404,1247.51732310868,0.0189274033728,0.0151094152007,0.12504452305126,9.04838707321146,8.2759340047434,8.274367881757867,0.01892740337283,0.3885984874367972,69850644419970.66,0.010943234620284016,3.271866670267848e-07,2.8440000000000003,35.8,2023-08-06 06:25:00,0.00018927403372830622,0.8496685978970319,0.0,143,231.68970868954574,0.00018927403372830622,-1.3483778,2.8014123,0.8496685978970319,0.04170027,1.2592785e-08,0.3519143873499668,0.0,13411.646489494207,-0.9740763751314849,-0.22621939662793436,1.86116219769405,232.5280916827668,0.5520276545326214,0.9351166746130155,0.0,225.39946737376061,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018421504,1.7909079e-07,113509.68,0.8133695,-275.08118,0.0,0.0,0.9999999999999999,-3.9149098729298613e-13,1.8860065e-12,2.247424e-16,0.0,0.0,0.0,7.48e-16,2.040144471610883e-14,1.4945155615025474e-12,1334.0710677416653,2.4540989655363635e-13,3.192104573054664e-14,2.1280697153697757e-15,0.0,0.00018421504,1.7909079e-07,113509.68,0.8133695,-275.08118,0.0,0.0,0.0,-3.9149098729298613e-13,1.8860065e-12,2.247424e-16,0.0,0.0,0.0,7.48e-16,2.040144471610883e-14,1.4945155615025474e-12,1334.0710677416653,2.4540989655363635e-13,3.192104573054664e-14,2.1280697153697757e-15,0.0
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,-0.6747380775465176,34610D,232.35072,-1.4421344,1.7745596,229.4132667732867,62638.70144700099,0.32900685848799555,0.201467574629562,14.545009682446413,12.74207091253886,-1641.5939740822826,0.0002434948210556,24385.83539984122,0.814341175294718,0.1212084140203867,0.3110112622919607,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7507644977981708,6.371446689189239,8.390865358969728,8.09621574581694,740869381785553.5,7.3693405721406,676.187131666674,1195.18236333421,0.0243494821056,0.0141014754439843,0.100733787314781,6.37103545626943,7.14349272988692,7.14175374983558,0.02434948210556,0.3413308421303978,43621087939452.15,0.009830551514768176,1.170914602201799e-07,2.8440000000000003,35.8,2023-08-06 06:26:00,0.00024349482105562035,0.8143422793720807,0.0,144,243.85835399841227,0.00024349482105562035,-1.4421344,1.7745596,0.8143422793720807,0.031202542,5.9085408e-09,0.3656251522460039,0.0,13176.986290201521,-0.9614115153350272,-0.27511433656065026,1.8247427416101174,232.31915988236833,0.5449318024753841,inf,0.0,225.16144133817238,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002366271,2.2940264e-07,110112.55,0.78771704,-275.7743,0.0,0.0,1.0,-4.115297993508742e-13,1.8557907e-12,2.2862062e-16,0.0,0.0,0.0,7.48e-16,1.9752012624235806e-14,1.4442609238649911e-12,1334.612824222882,1.716247639871569e-13,2.571506334722177e-14,1.7143375564814512e-15,0.0,0.0002366271,2.2940264e-07,110112.55,0.78771704,-275.7743,0.0,0.0,0.0,-4.115297993508742e-13,1.8557907e-12,2.2862062e-16,0.0,0.0,0.0,7.48e-16,1.9752012624235806e-14,1.4442609238649911e-12,1334.612824222882,1.716247639871569e-13,2.571506334722177e-14,1.7143375564814512e-15,0.0
145,145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,-0.6752584283412602,34610D,236.37097,-1.101265,1.9393232,231.5118447920537,62624.15643731855,0.3625855457896529,0.261671077529474,19.460456363770813,18.0734653872432,-1407.2044724997636,0.0003000278435765,26231.013906808847,0.6879894606884106,0.1621704696980901,0.4129522676112139,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7511615329417024,9.037685733799693,9.59746316096418,12.93847520694884,969425262965530.2,9.20945507781429,705.650847300391,1252.41113768881,0.0300027843577,0.0150406330827871,0.130835538764737,9.0367326936216,8.69880529925754,8.696196198264856,0.03000278435765,0.4082793351763031,74927105806868.05,0.01137194260197765,4.057842228440321e-07,2.8440000000000003,35.8,2023-08-06 06:27:00,0.00030002784357655813,0.6879894873553866,0.0,145,262.3101390680885,0.00030002784357655813,-1.101265,1.9393232,0.6879894873553866,0.03261722,3.4877633e-08,0.38660137031675085,0.0,13706.237004224686,-0.9615170529775088,-0.2747452580727222,2.0663145339306728,233.64152857690306,0.4790418770983438,inf,0.0,226.00889427917127,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00029569995,2.6522372e-07,105319.65,0.7005925,-274.26575,0.0,0.0,1.0000000000000002,-4.39825963872839e-13,1.8811949e-12,2.3138182e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9717176580159426e-14,1.44136882724086e-12,1335.1272054066314,2.573456060255335e-13,3.339936139688283e-14,2.2266240931255217e-15,0.0,0.00029569995,2.6522372e-07,105319.65,0.7005925,-274.26575,0.0,0.0,0.0,-4.39825963872839e-13,1.8811949e-12,2.3138182e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9717176580159426e-14,1.44136882724086e-12,1335.1272054066314,2.573456060255335e-13,3.339936139688283e-14,2.2266240931255217e-15,0.0
146,146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,-0.6758241027001588,34610D,239.70483,0.112907186,3.2257924,234.9977873140143,62604.69598095478,0.3809741120938,0.316888125772996,23.760211565801903,22.6561491818138,-1090.7852648554588,0.0003595413822615,27896.51621734957,0.6105012002650757,0.1980017630483491,0.5009115914298118,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7571511595604371,11.32894966816257,10.53642391608294,16.5835292600658,1141472743639780.0,10.8406734973964,728.735860032842,1296.87750692236,0.0359541382262,0.0157781226590706,0.158444062886498,11.3280745909069,10.0420098328625,10.038400612430612,0.03595413822615,0.4645229138153317,110707826176463.72,0.012670747090313116,7.99597875422539e-07,2.8440000000000003,35.8,2023-08-06 06:28:00,0.000359541382261557,0.6105014490589858,0.0,146,278.9651621734957,0.000359541382261557,0.112907186,3.2257924,0.6105014490589858,0.037979003,9.608958e-08,0.4054297696866663,0.0,14316.5883438532,-0.9620958786194144,-0.27271142319957403,2.26290700498105,234.62023728931356,0.43934726913196864,inf,0.0,226.6990750738973,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00035049222,2.6611494e-07,101155.28,0.61649835,-272.53934,0.0,0.0,0.9999999999999999,-4.644263300301784e-13,1.9366637e-12,2.3145054e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0118535715686255e-14,1.4722373221840743e-12,1335.661616149405,3.54680459057812e-13,4.044719475686423e-14,2.6964796504576147e-15,0.0,0.00035049222,2.6611494e-07,101155.28,0.61649835,-272.53934,0.0,0.0,0.0,-4.644263300301784e-13,1.9366637e-12,2.3145054e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0118535715686255e-14,1.4722373221840743e-12,1335.661616149405,3.54680459057812e-13,4.044719475686423e-14,2.6964796504576147e-15,0.0
147,147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,-0.6764439030146336,34610D,242.28471,0.61561763,4.145472,237.81877766237537,62580.935769388976,0.3654510062880752,0.29815725795597,22.2512350580512,20.2058368728968,-1146.0213479240424,0.0004163509938492,29242.802113830912,0.5638598741251634,0.1854269588170933,0.466791167322133,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7621498416882522,10.101961193953716,10.264024682569076,13.958300761521713,1017561289162849.2,10.4099391939157,723.330263208729,1277.3982333264,0.0416350993849,0.0153316333295855,0.149078628977985,10.1029184364484,9.72359733455842,9.7195505900105,0.0416350993849199,0.4508165138066446,96735021747171.88,0.012319320697926513,6.595005489440096e-07,2.8440000000000003,35.8,2023-08-06 06:29:00,0.00041635099384921897,0.5638607734052746,0.0,147,292.42802113830913,0.00041635099384921897,0.61561763,4.145472,0.5638607734052746,0.08178031,2.8860114e-07,0.4204703984782835,0.0,14468.928848280142,-0.9619014277020581,-0.27339649482892464,2.3141987097405856,234.86318359633768,0.4162820219637475,inf,0.0,226.80246411310475,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00040562617,2.565251e-07,97788.695,0.56086266,-267.90222,0.0,0.0,1.0000000000000002,-4.843277760615272e-13,1.9816304e-12,2.3071131e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0443645563019188e-14,1.4973026348424535e-12,1336.2102417769051,3.2998407843681276e-13,3.805641076420982e-14,2.537094050947321e-15,0.0,0.00040562617,2.565251e-07,97788.695,0.56086266,-267.90222,0.0,0.0,0.0,-4.843277760615272e-13,1.9816304e-12,2.3071131e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0443645563019188e-14,1.4973026348424535e-12,1336.2102417769051,3.2998407843681276e-13,3.805641076420982e-14,2.537094050947321e-15,0.0
148,148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,-0.677064996364237,34610D,244.99428,0.25298366,4.5702686,238.0987595521105,62558.684534330925,0.3984777172052025,0.401992983781286,30.32567393982576,29.6697453174974,-213.437856730301,0.0004830193903568,30710.79752632247,0.5187753507952005,0.252713949498548,0.6312771315099,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7588157790289378,14.834829011387894,11.807533789723989,21.414333512978807,1369487936071129.0,13.3427781435524,759.903153652337,1352.21731430525,0.0483019390357,0.0166473915897651,0.200996491890643,14.8348726587487,12.0737528643356,12.067923823127678,0.04830193903568,0.5500975657392273,176032913178486.78,0.014620035114854709,1.643992407794592e-06,2.8440000000000003,35.8,2023-08-06 06:30:00,0.0004830193903568802,0.518775084384084,0.0,148,307.1079752632248,0.0004830193903568802,0.25298366,4.5702686,0.518775084384084,0.14508718,4.7688405e-07,0.4366943758809321,0.0,14160.6532196661,-0.961538181716243,-0.27467130374653514,2.563959498331148,235.98215972636234,0.3934120187327928,inf,0.0,227.71643279003246,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00049467495,2.4773348e-07,94334.85,0.5300105,-262.5927,0.0,0.0,1.0,-5.047583104384329e-13,2.0656127e-12,2.3003363e-16,0.0,0.0,0.0,7.479999999999997e-16,2.1269138873343927e-14,1.5608542501338726e-12,1336.7619876382596,5.504026174817223e-13,5.13098698988241e-14,3.4206579932549393e-15,0.0,0.00049467495,2.4773348e-07,94334.85,0.5300105,-262.5927,0.0,0.0,0.0,-5.047583104384329e-13,2.0656127e-12,2.3003363e-16,0.0,0.0,0.0,7.479999999999997e-16,2.1269138873343927e-14,1.5608542501338726e-12,1336.7619876382596,5.504026174817223e-13,5.13098698988241e-14,3.4206579932549393e-15,0.0
149,149,151,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,-0.6776349992102715,34610D,245.49373,-0.16828331,4.5856357,235.2814365905055,62528.3588603911,0.38922792273613877,0.378250440736146,28.452337146623723,27.5958773000152,-106.73940884665504,0.00050067290666,30990.3811577411,0.5156034552255735,0.2371028095551977,0.5897619839734463,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7490738829329779,13.79822577430534,11.465037940129395,19.4653825458338,1277496953504434.5,12.6724677641694,751.391647802396,1336.23948405566,0.050067290666,0.0163827630286829,0.189125220368073,13.7979386500076,11.5441589454083,11.538381990159134,0.050067290666,0.5253289515819619,155142571279465.4,0.014086402005990343,1.363878855170651e-06,2.8440000000000003,35.8,2023-08-06 06:31:00,0.0005006729066600487,0.515603744639261,0.0,149,309.903811577411,0.0005006729066600487,-0.16828331,4.5856357,0.515603744639261,0.32171255,1.0882194e-06,0.43977340483986926,0.0,14166.798018458256,-0.9616415288600114,-0.27430925972664455,2.548156746929165,235.91428303926955,0.39294539290311137,inf,0.0,227.65158607846826,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00051453384,2.6607793e-07,93718.875,0.5315594,-252.83403,0.0,0.0,1.0,-5.084180828632991e-13,2.0881896e-12,2.3144768e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1516478131749155e-14,1.5797715732892628e-12,1337.2921155110528,5.05039174301695e-13,4.827940209499755e-14,3.2186268063331696e-15,0.0,0.00051453384,2.6607793e-07,93718.875,0.5315594,-252.83403,0.0,0.0,0.0,-5.084180828632991e-13,2.0881896e-12,2.3144768e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1516478131749155e-14,1.5797715732892628e-12,1337.2921155110528,5.05039174301695e-13,4.827940209499755e-14,3.2186268063331696e-15,0.0
150,150,152,adbb36,NKS2975,27.53130495750298,-79.51823872647887,236.129999796,8915.400000000001,-0.678189379136021,34610D,245.72281,-0.53905874,4.564189,229.4965403266233,62499.90652324447,6.57074745063049e-06,0.1106573366174964,5.299899,0.0001397228008136154,-3151.4483651935216,0.0005091251304478,31130.94379047764,0.514522907948028,0.044165825,0.1091414911799234,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7303156363752437,0.0,4.141085849281705,5.881254940734574,4356269226754435.0,4.31840326545602,629.208097600484,1104.37054955396,0.0509125130448,0.0126586302535072,0.0553286683087482,6.98614004068077e-05,4.37082584771911,4.368601682817471,0.05091251304478,0.2440792380739947,70739085354936.56,0.0076049216603790385,4.99213682876704e-08,2.8440000000000003,35.8,2023-08-06 06:32:00,0.0005091251304478096,0.5145233063404595,0.0,150,311.3094379047764,0.0005091251304478096,-0.53905874,4.564189,0.5145233063404595,0.5169364,1.7440675e-06,0.44135623172183674,0.0,14192.201374718234,-0.9621557622989929,-0.2725000716969515,1.5634237382315324,230.70128720231662,0.3930123304256716,inf,0.0,222.83811094503366,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00051913597,2.9074275e-07,93407.68,0.52977735,-242.25136,0.0,0.0,1.0,-5.102770400235506e-13,2.0991485e-12,2.3334892e-16,0.0,0.0,0.0,7.48e-16,2.163667813737631e-14,1.5888714773565597e-12,1337.8198573740485,8.022597003987353e-14,1.4124160804466372e-14,9.41610720297758e-16,0.0,0.00051913597,2.9074275e-07,93407.68,0.52977735,-242.25136,0.0,0.0,0.0,-5.102770400235506e-13,2.0991485e-12,2.3334892e-16,0.0,0.0,0.0,7.48e-16,2.163667813737631e-14,1.5888714773565597e-12,1337.8198573740485,8.022597003987353e-14,1.4124160804466372e-14,9.41610720297758e-16,0.0
151,151,153,adbb36,NKS2975,27.40874726893538,-79.55733666053186,228.92777758,8016.240000000001,-0.6787267414264744,34610D,252.36023,0.4893506,5.5217404,225.4949664525596,62494.60662424447,0.048867914153764416,0.137199207142942,5.67027504,1.311254493037574,-2136.8991163521555,0.0007770888801458,35515.8543504637,0.4637660484686485,0.047252292,0.1125395774619349,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7080820676132276,0.6555253936572504,4.286624359473297,6.264177538562972,4641865812916004.0,5.19975012779666,643.936899563156,1137.36966112258,0.0777088880146,0.0132421920740274,0.068599603571471,0.655627246518787,5.1803812531929,5.176358762359026,0.07770888801458,0.2723619062593398,58251651485999.82,0.008225691263884373,3.6943638241678306e-08,2.8440000000000003,35.8,2023-08-06 06:33:00,0.000777088880145802,0.4637665658078656,0.0,151,355.158543504637,0.000777088880145802,0.4893506,5.5217404,0.4637665658078656,0.86444616,3.0352126e-06,0.4902795745279457,0.0,13170.16214122501,-0.9634673763393252,-0.2678257170807487,1.8756997402985225,232.61048155091038,0.378279658657738,inf,0.0,224.53293382581123,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0007715487,4.7324437e-07,83908.336,0.45468935,-231.74577,0.0,0.0,1.0,-5.665105014629966e-13,2.4688704e-12,2.4741676e-16,0.0,0.0,0.0,7.48e-16,2.572609519038983e-14,1.902359879682233e-12,1338.3384685132435,1.2881544414618132e-13,1.7511931184739977e-14,1.167462078982665e-15,0.0,0.0007715487,4.7324437e-07,83908.336,0.45468935,-231.74577,0.0,0.0,0.0,-5.665105014629966e-13,2.4688704e-12,2.4741676e-16,0.0,0.0,0.0,7.48e-16,2.572609519038983e-14,1.902359879682233e-12,1338.3384685132435,1.2881544414618132e-13,1.7511931184739977e-14,1.167462078982665e-15,0.0
152,152,154,adbb36,NKS2975,27.294754028320312,-79.59299339438383,212.465555372,7406.64,-0.6791316296191303,34610D,256.27655,3.1867094,5.9230638,221.4656589873616,62488.93634920447,0.008457968641709107,0.1375482904172346,5.929455839999999,0.231666539713172,-2028.1239557128129,0.0010695678823557,38763.39764052093,0.4800304320791953,0.049412132,0.1137486711706139,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6900954727674121,0.1156047161968872,4.379074290673917,6.481912864049872,4804260161012702.0,5.15792873152047,639.99340445968,1139.20572909086,0.106956788236,0.0133998712450258,0.0687741452086173,0.115833269856586,5.13244821170556,5.126964575062098,0.10695678823557,0.2645120769112381,71458023184920.86,0.008089678883793864,4.64901044329461e-08,2.8440000000000003,35.8,2023-08-06 06:34:00,0.0010695678823557913,0.4800302684436796,0.0,152,387.6339764052093,0.0010695678823557913,3.1867094,5.9230638,0.4800302684436796,1.1675422,3.3372692e-06,0.5269330223313132,0.0,12571.627987564792,-0.962985599689023,-0.26955284229919113,1.9642739985373032,233.1005877594958,0.4069729610166849,inf,0.0,225.12727195876295,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0010719525,5.1250646e-07,77562.21,0.46601036,-222.76964,0.0,0.0,1.0,-6.041094494551993e-13,2.8025817e-12,2.504432e-16,0.0,0.0,0.0,7.479999999999998e-16,2.9578584130857586e-14,2.198472378876559e-12,1338.8178718201577,1.4677724905259346e-13,1.7556487727044087e-14,1.1704325151362725e-15,0.0,0.0010719525,5.1250646e-07,77562.21,0.46601036,-222.76964,0.0,0.0,0.0,-6.041094494551993e-13,2.8025817e-12,2.504432e-16,0.0,0.0,0.0,7.479999999999998e-16,2.9578584130857586e-14,2.198472378876559e-12,1338.8178718201577,1.4677724905259346e-13,1.7556487727044087e-14,1.1704325151362725e-15,0.0
153,153,155,adbb36,NKS2975,27.185994810977224,-79.62721604567304,203.20555538,6827.52,-0.6794524692873805,34610D,260.12433,4.246296,5.9283786,215.0060358456167,62483.00689336447,0.012482677144569663,0.147190204433545,6.181724160000002,0.376863807677918,-1867.728200377608,0.0014544162936969,42067.31157843828,0.4967110302100585,0.051514368,0.1148570526677143,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.664993461515621,0.1884395769170773,4.453190058092545,6.646638555194459,4927118136255734.0,5.41312059683858,639.553043413226,1150.13968497046,0.14544162937,0.0137349405096437,0.0735951022167725,0.188431903838959,5.35823960541358,5.350457812392499,0.14544162936969,0.263644070221799,82678878708018.58,0.00814022114308181,5.3954828457143596e-08,2.8440000000000003,35.8,2023-08-06 06:35:00,0.0014544162936969602,0.4967108642172083,0.0,153,420.67311578438284,0.0014544162936969602,4.246296,5.9283786,0.4967108642172083,1.4001584,2.5259767e-06,0.5633862356930784,0.0,11944.379128975139,-0.9608777391843569,-0.27697286932109283,2.141092367833164,234.02313313447107,0.43736787806649424,inf,0.0,226.13665763264086,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0014225475,4.590463e-07,71500.42,0.46619818,-217.31352,0.0,0.0,0.9999999999999999,-6.400432412135032e-13,3.1923312e-12,2.4632232e-16,0.0,0.0,0.0,7.479999999999999e-16,3.4174064574439084e-14,2.552287865959491e-12,1339.268736552819,1.834830784506711e-13,1.8787169290436008e-14,1.2524779526957337e-15,0.0,0.0014225475,4.590463e-07,71500.42,0.46619818,-217.31352,0.0,0.0,0.0,-6.400432412135032e-13,3.1923312e-12,2.4632232e-16,0.0,0.0,0.0,7.479999999999999e-16,3.4174064574439084e-14,2.552287865959491e-12,1339.268736552819,1.834830784506711e-13,1.8787169290436008e-14,1.2524779526957337e-15,0.0
154,154,156,adbb36,NKS2975,27.082881604210804,-79.66059758112982,204.234444268,6294.12,-0.6796873493206923,34610D,263.9168,4.499683,5.8578753,207.2399076853242,62476.82516920447,6.953976765676353e-06,0.149317918912636,6.419288760000001,0.0002209633323362,-1973.779767650111,0.0017412145281983,45308.66436448271,0.4560158543592256,0.053494073,0.116130975985539,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6363515161274326,0.0,4.52706034421464,6.774978870811945,5022838671463422.0,5.38790346504136,633.6448115989,1155.0262742503,0.17412145282,0.0140323272051952,0.074658959456318,0.0001104816661681,5.32049733195197,5.311249307494877,0.17412145281983,0.2523394020122533,106850727023561.36,0.008014119566588035,7.28077526138315e-08,2.8440000000000003,35.8,2023-08-06 06:36:00,0.0017412145281983295,0.45601669367625625,0.0,154,453.0866436448271,0.0017412145281983295,4.499683,5.8578753,0.45601669367625625,1.5393188,1.601137e-06,0.5980764089273263,0.0,12292.659848393316,-0.9619483304475919,-0.27323142123315597,2.277859510034563,234.6915595635334,0.4167553391068645,inf,0.0,226.6465364123704,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0017028081,3.8882223e-07,65831.26,0.42728406,-214.0241,0.0,0.0,1.0,-6.73667367226095e-13,3.6099793e-12,2.4090922e-16,0.0,0.0,0.0,7.48e-16,3.916096368723371e-14,2.9363118824171774e-12,1339.691868870539,2.108245485271413e-13,1.905874804307265e-14,1.2705832028715097e-15,0.0,0.0017028081,3.8882223e-07,65831.26,0.42728406,-214.0241,0.0,0.0,0.0,-6.73667367226095e-13,3.6099793e-12,2.4090922e-16,0.0,0.0,0.0,7.48e-16,3.916096368723371e-14,2.9363118824171774e-12,1339.691868870539,2.108245485271413e-13,1.905874804307265e-14,1.2705832028715097e-15,0.0
