,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
41,41,42,801733.0,,4.075215642479577,99.93430766935433,243.62180994405296,11693.780155313956,0.739947755574095,34610D,222.48433,-9.170134,1.5740029,231.55600429325568,66794.1511992217,0.39708337522910064,0.480351891088092,33.71067269462341,35.4459484493966,-1.8796085760325296,0.0001066695415538,20286.37251355713,0.9599405896522836,0.2809222724551951,0.7400889654423268,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.774396779122817,17.722899652684525,12.114590475160618,36.28235539,1450000000000000.0,10.3480135395377,733.351713205246,1391.51051679789,0.0106669541554,0.0190550292185796,0.240175945544046,17.7229742246983,12.6043336270438,12.602989271955956,0.01066695415538,0.5672597029837936,508495226590950.5,0.012673880056613771,6.8231905328607855e-06,3.16,35.8,2023-08-06 02:42:00,0.00010666954155387732,0.9599401278428489,0.0,41,202.8637251355713,0.00010666954155387732,-9.170134,1.5740029,0.9599401278428489,1.8081949,8.6669665e-05,0.31764894456169934,978.301521425596,14425.005323031717,0.4565961356875325,-0.8896740801412686,1.5578821896812964,230.66445312630958,0.5829636386993998,0.3241907561416324,1.0,223.85103469011054,28.117254249628648,85.95528710254565,0.9610295402201949,222.87224,0.00011129672024317139,11650.802511762684,0.0,0.0014176651489682967,0.002549653,171.9105742050913,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14425.005323031717,0.0,0.00010549844,1.7990891e-07,121492.82,0.9227109,-220.88089,0.7893962010571841,0.7893962010571841,1.0,-3.4498131437556995e-13,2.0619446e-12,2.2586231e-16,3.623388249239437e-13,1.1384837175186314e-13,1.1384837175186314e-13,7.48e-16,4.151012308908826e-14,1.7169631773637857e-12,1324.634539793297,6.271643000639301e-13,6.812388947562608e-14,1.6422633685391197e-12,0.00010549844,1.7990891e-07,121492.82,0.9227109,-220.88089,0.6989716513415064,0.7893962010571841,0.8854509945771485,-3.4498131437556995e-13,2.0619446e-12,2.2586231e-16,3.05585830417101e-13,1.0080715399867616e-13,1.0080715399867616e-13,7.48e-16,3.942352824857833e-14,1.7169631773637857e-12,1324.634539793297,6.271643000639301e-13,6.812388947562608e-14,1.4541437330305816e-12
42,42,43,801733.0,,4.134438124848253,99.81859579464482,243.58433385872848,11693.222223208344,0.7416628348826166,34610D,222.44365,-8.857682,0.98244095,232.0948584602224,66760.44052652708,0.39750355017923883,0.479914150056596,33.67122166295282,35.3688130871472,-1.8793535678940272,0.0001044796412565,20288.15739463328,0.945080203640568,0.2805935138579401,0.7390734956985986,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7762698654142873,17.68428876776068,12.111870062187071,36.28235538999999,1450000000000000.0,10.3460729617687,733.094075731687,1390.65925200449,0.0104479641257,0.0190347102540712,0.239957075028298,17.6844065435736,12.6062898686349,12.604972905587674,0.01044796412565,0.5664799219197871,507669825114353.7,0.01266455406116392,6.805168744444084e-06,3.16,35.8,2023-08-06 02:43:00,0.00010447964125655434,0.9450804819771274,0.0,42,202.88157394633282,0.00010447964125655434,-8.857682,0.98244095,0.9450804819771274,1.5324045,6.946863e-05,0.3177349887064222,980.5692702060263,14424.152216550416,0.4566240620839644,-0.8896597472775419,1.5591028609655422,230.6725767590774,0.5737111187596535,0.3133373965981573,1.0,223.80040226470297,28.117254249628648,86.33880092822433,0.9466812644779558,222.83624,0.00010913461724377926,11650.052822744232,0.0,0.0013113405956625003,0.0025413067,172.67760185644866,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14424.152216550416,0.0,0.00010327612,1.4512031e-07,121491.53,0.90683454,-215.54257,0.6146107087683416,0.6146107087683416,0.9999999999999999,-3.4496828526889357e-13,2.0625454e-12,2.2309085e-16,2.813481820902995e-13,6.099660554833062e-14,6.099660554833062e-14,7.480000000000001e-16,3.305905182539099e-14,1.7175772365407688e-12,1324.9518282573808,6.263556269923979e-13,6.80618086923465e-14,8.798243231220045e-13,0.00010327612,1.4512031e-07,121491.53,0.90683454,-215.54257,0.5437688605473816,0.6146107087683416,0.8847370421466871,-3.4496828526889357e-13,2.0625454e-12,2.2309085e-16,2.3688908709637155e-13,5.3965956373818235e-14,5.3965956373818235e-14,7.480000000000001e-16,3.1934147957469e-14,1.7175772365407688e-12,1324.9518282573808,6.263556269923979e-13,6.80618086923465e-14,7.784131692476734e-13
43,43,44,801733.0,,4.193660607216928,99.70288391993532,243.546857773404,11692.66429110273,0.7433729386789192,34610D,222.42397,-8.583942,0.5426357,232.5286543068251,66726.76930486412,0.3978499686382061,0.4773979420847,33.461810522365,35.1483410082148,-1.87930818726604,0.0001032633681046,20289.94243275084,0.9364477297476984,0.2788484210197083,0.7345044751965246,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7777552023277483,17.573694092050488,12.0809779797676,36.28235539,1450000000000000.0,10.310702804463,732.185891804805,1388.21674312143,0.0103263368105,0.0189811392741059,0.23869897104235,17.5741705041074,12.5755871444441,12.574288681043376,0.01032633681046,0.5637311578559473,504077010848621.0,0.012619745212891687,6.7324997680375264e-06,3.16,35.8,2023-08-06 02:44:00,0.0001032633681046646,0.9364484717743015,0.0,43,202.89942432750846,0.0001032633681046646,-8.583942,0.5426357,0.9364484717743015,1.3044246,5.6221303e-05,0.31779105993927337,982.8304416947597,14423.286925259848,0.45665237728464486,-0.8896452137342628,1.560135435656789,230.67944419849658,0.5683616173684544,0.30742314506728086,1.0,223.7735648338024,28.117254249628648,86.88639898762146,0.9385504812668451,222.82062,0.00010797396100892198,11649.221091608919,0.0,0.0012552606783495434,0.0023464616,173.77279797524292,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14423.286925259848,0.0,0.00010203368,1.0670411e-07,121486.74,0.9020458,-208.2776,0.5389900219504374,0.5389900219504374,1.0,-3.449758592260233e-13,2.0627688e-12,2.203474e-16,2.4633799526309095e-13,1.5557090536522173e-14,1.5557090536522173e-14,7.48e-16,2.5788789572135325e-14,1.7177928988368643e-12,1325.2691167214653,6.209450692391305e-13,6.770495806480583e-14,2.2438438053050398e-13,0.00010203368,1.0670411e-07,121486.74,0.9020458,-208.2776,0.4764795906733409,0.5389900219504374,0.8840230268996618,-3.449758592260233e-13,2.0627688e-12,2.203474e-16,2.071217156025612e-13,1.3752826265848417e-14,1.3752826265848417e-14,7.48e-16,2.5500107288827522e-14,1.7177928988368643e-12,1325.2691167214653,6.209450692391305e-13,6.770495806480583e-14,1.9836095926558168e-13
44,44,45,801733.0,,4.252883089585604,99.5871720452258,243.5093816880795,11692.106358997116,0.7450780548381616,34610D,222.4329,-8.459727,0.30568615,232.73516463808235,66693.30749434176,0.398167714821952,0.473257456041572,33.13761591993707,34.8403844980086,-1.879444200212844,0.0001043618896406,20291.72762792362,0.9454431797808142,0.2761467993328089,0.7275882910916405,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7784302790105403,17.419262835466938,12.029563222003596,36.28235539,1450000000000000.0,10.2496638854454,730.832709972497,1384.55154717483,0.0104361889641,0.0189006289379265,0.236628728020786,17.4201922490043,12.5196219024204,12.51831546736311,0.01043618896406,0.5596398847537073,497667648816097.75,0.012553120148642224,6.61031353197735e-06,3.16,35.8,2023-08-06 02:45:00,0.00010436188964064056,0.94544376989756,0.0,44,202.9172762792363,0.00010436188964064056,-8.459727,0.30568615,0.94544376989756,1.1977991,5.1146704e-05,0.3178062610835555,985.0850198571858,14422.4094506548,0.45668108138003344,-0.8896304794180353,1.5610979509037932,230.68584205993517,0.5738712952756496,0.30811274192368543,1.0,223.81381696757046,28.117254249628648,87.21629417646831,0.9478068394308503,222.8314,0.00010917213169136154,11648.498211908882,0.0,0.0012437648333971651,0.002188285,174.43258835293662,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14422.4094506548,0.0,0.00010308219,5.7531317e-08,121477.7,0.90895945,-198.85129,0.7308438890756329,0.7308438890756329,1.0,-3.4500841226210313e-13,2.0625006e-12,2.1689655e-16,3.3434540272543077e-13,-7.562837254120655e-15,-7.562837254120655e-15,7.480000000000001e-16,2.2082240048262434e-14,1.7174921116832127e-12,1325.5861141438795,6.122025748971454e-13,6.711775102178058e-14,-1.0907433548759393e-13,0.00010308219,5.7531317e-08,121477.7,0.90895945,-198.85129,0.6447867401038871,0.7308438890756329,0.8833089488305484,-3.4500841226210313e-13,2.0625006e-12,2.1689655e-16,2.804424471879928e-13,-6.694740665563929e-15,-6.694740665563929e-15,7.480000000000001e-16,2.2221135502431506e-14,1.7174921116832127e-12,1325.5861141438795,6.122025748971454e-13,6.711775102178058e-14,-9.655429104471223e-14
45,45,46,801733.0,,4.312105571954279,99.47146017051632,243.471905602755,11691.548426891502,0.7467781712864552,34610D,222.45616,-8.590558,0.19234885,232.65837545279305,66660.16987842182,0.3981237340234106,0.470685298110392,32.93317190573173,34.658634607907,-1.8796672356414368,0.0001055219432038,20293.51298016545,0.9532766168454404,0.2744430992144311,0.723256111917292,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7781327759019473,17.32935135490293,11.995746208616854,36.28235539,1450000000000000.0,10.2092429843437,730.012234202835,1382.47337295549,0.0105521943204,0.0188564804281491,0.235342649055196,17.3293173039535,12.4807304285626,12.479413576591954,0.01055219432038,0.5571756327120636,492101807370202.6,0.012524974167545335,6.514265990045086e-06,3.16,35.8,2023-08-06 02:46:00,0.00010552194320388852,0.9532775690654277,0.0,45,202.93512980165454,0.00010552194320388852,-8.590558,0.19234885,0.9532775690654277,1.1404306,4.8993246e-05,0.3178009903026609,987.3329887260429,14421.519794278105,0.4567101744610831,-0.8896155442345457,1.5611227809719483,230.68600705971178,0.5787579908730803,0.3133627825901019,1.0,223.844629008472,28.117254249628648,87.27909564592187,0.9564486634481821,222.85573,0.00011048954950815279,11647.908879068542,0.0,0.0012185212083156217,0.00221176,174.55819129184374,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14421.519794278105,0.0,0.000104189356,4.17384e-08,121471.04,0.91678476,-189.6512,0.8057739192858138,0.8057739192858138,1.0,-3.4502734019367744e-13,2.0621194e-12,2.161112e-16,3.732671088587288e-13,-2.345498641538604e-14,-2.345498641538604e-14,7.479999999999999e-16,1.9533510367336497e-14,1.7170920759623999e-12,1325.8974242262213,6.073685590536172e-13,6.675296552625428e-14,-3.382565508640138e-13,0.000104189356,4.17384e-08,121471.04,0.91678476,-189.6512,0.6883687272196322,0.8057739192858138,0.8825948079338184,-3.4502734019367744e-13,2.0621194e-12,2.161112e-16,2.9965880238731986e-13,-2.114159568581953e-14,-2.114159568581953e-14,7.479999999999999e-16,1.9903652884067134e-14,1.7170920759623999e-12,1325.8974242262213,6.073685590536172e-13,6.675296552625428e-14,-3.048939406656709e-13
46,46,47,801733.0,,4.371328054322954,99.3557482958068,243.4344295174305,11690.990494785889,0.7484732760010187,34610D,222.4857,-8.837242,0.15257734,232.44465377246732,66627.2367065161,0.397945302412897,0.4711161092385,32.96680018629357,34.7066913821298,-1.879942742419972,0.0001073058214058,20295.298489490142,0.9659257926656302,0.2747233348857797,0.7241236119466957,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7773663249062819,17.353342012691304,11.99966802217444,36.28235539,1450000000000000.0,10.2138810440717,730.210486745933,1383.04993626497,0.0107305821406,0.0188695655038012,0.23555805461925,17.3533456910649,12.4834911843517,12.482151776802375,0.01073058214058,0.5577710728848937,493266596302097.94,0.012529391609054398,6.535065453528461e-06,3.16,35.8,2023-08-06 02:47:00,0.00010730582140589911,0.9659266170190716,0.0,46,202.95298489490142,0.00010730582140589911,-8.837242,0.15257734,0.9659266170190716,1.1649173,5.3643114e-05,0.3177867528120401,989.5743324016298,14420.617957665028,0.4567396566209588,-0.8896004080876809,1.5607998241518921,230.6838607782917,0.5866070464500239,0.3204766480424767,1.0,223.8923957339129,28.117254249628648,87.13859549969892,0.969770488015569,222.88542,0.00011243241396877866,11647.42119703604,0.0,0.0011917943258424658,0.002350821,174.27719099939785,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14420.617957665028,0.0,0.000105860745,3.186199e-08,121469.71,0.926822,-180.95642,0.8189642340054316,0.8189642340054316,1.0000000000000002,-3.4501496486558196e-13,2.0618006e-12,2.1690372e-16,3.797500162291115e-13,-7.184973489534872e-14,-7.184973489534872e-14,7.479999999999999e-16,1.1787158872692928e-14,1.7167855949906353e-12,1326.2087343085627,6.080303378702558e-13,6.681406350509146e-14,-1.0361175772853375e-12,0.000105860745,3.186199e-08,121469.71,0.926822,-180.95642,0.7008448382093748,0.8189642340054316,0.8818806042039433,-3.4501496486558196e-13,2.0618006e-12,2.1690372e-16,3.056066799595469e-13,-6.379051174963951e-14,-6.379051174963951e-14,7.479999999999999e-16,1.3076634576006404e-14,1.7167855949906353e-12,1326.2087343085627,6.080303378702558e-13,6.681406350509146e-14,-9.198985992654935e-13
47,47,48,801733.0,,4.430550536691629,99.2400364210973,243.396953432106,11690.432562680277,0.7501633570102745,34610D,222.52136,-8.993098,0.10856334,232.31291053362187,66594.2699063298,0.3978753812360191,0.467862588416688,32.7075836776634,34.480494042581,-1.880200586854727,0.0001100678728317,20297.0841559115,0.9864971202684634,0.2725631973138617,0.7186918954339777,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7768634949012506,17.239888188376398,11.956157488010286,36.28235539,1450000000000000.0,10.1625768970842,729.195965875087,1380.44745774208,0.0110067872832,0.0188139839677775,0.233931294208344,17.2402470212905,12.43390525946,12.432536836576496,0.0110067872831699,0.5547240174815367,486280406756025.94,0.012493840612399488,6.415210189374838e-06,3.16,35.8,2023-08-06 02:48:00,0.00011006787283177868,0.9864975496385467,0.0,47,202.97084155911503,0.00011006787283177868,-8.993098,0.10856334,0.9864975496385467,1.2451267,6.299487e-05,0.31776378187055854,991.8090350519265,14419.703942387043,0.4567695279536499,-0.8895850708802391,1.5607596055352764,230.6835934689612,0.5993088327898518,0.3285133643285445,1.0,223.97413770862573,28.117254249628648,87.34208408537347,0.9906984972802925,222.92398,0.0001153963901453396,11646.76152063759,0.0,0.0011254364481604285,0.0024091871,174.68416817074694,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14419.703942387043,0.0,0.00010847873,-1.1635543e-08,121469.555,0.9420318,-173.94244,1.0,1.0,1.0,-3.449957644522581e-13,2.0614554e-12,2.1583959e-16,4.59528465947871e-13,-1.0737416758093985e-13,-1.0737416758093985e-13,7.48e-16,6.097948345724282e-15,1.7164596590615689e-12,1326.520044390904,6.020036600999803e-13,6.635264657932543e-14,-1.5483037075774055e-12,0.00010847873,-1.1635543e-08,121469.555,0.9420318,-173.94244,0.8811663376353989,1.0,0.8811663376353989,-3.449957644522581e-13,2.0614554e-12,2.1583959e-16,3.848026168916359e-13,-9.461450200394632e-14,-9.461450200394632e-14,7.48e-16,8.139494838043245e-15,1.7164596590615689e-12,1326.520044390904,6.020036600999803e-13,6.635264657932543e-14,-1.3643131075532916e-12
48,48,49,801733.0,,4.489773019060305,99.1243245463878,243.35947734678143,11689.874630574664,0.7518484023939955,34610D,222.54675,-9.302391,0.14648326,232.0070864710612,66561.56232265214,0.39762999999552884,0.46787916658381,32.708647120941336,34.5058745732182,-1.8804491488973047,0.0001120332873371,20298.86997944337,1.00103849795686,0.2725720593411778,0.7187256552192056,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7757965503177598,17.252937872886488,11.954246696861537,36.28235539,1450000000000000.0,10.1603440687672,729.241003540623,1380.69380736096,0.0112033287337,0.0188206723389001,0.233939583291905,17.2529372866091,12.429927001512,12.428534591924883,0.01120332873371,0.5548592855337466,486570465756536.4,0.012493257860463944,6.420257576161772e-06,3.16,35.8,2023-08-06 02:49:00,0.00011203340145728617,1.0010411234459229,1.0,48,202.9886997944337,0.00011203340145728617,-9.302391,0.14648326,1.0010411234459229,1.3412932,7.236015e-05,0.3177554837281353,994.0370809127929,14418.777750038367,0.4567997885544149,-0.8895695325136995,1.5602637262993824,230.68029715146633,0.6082953232194508,0.33482765594759356,1.0,224.030175487278,28.117254249628648,87.51095824011851,1.0089347966213753,222.95175,0.0001179128801306869,11646.119151454604,0.0,0.0010718832280750235,0.0024688002,175.02191648023702,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14418.777750038367,0.0,0.00011027711,-5.1900912e-08,121468.42,0.9558045,-169.68681,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.4498225214180466e-13,2.061194e-12,2.177482e-16,4.602240870824238e-13,-1.3112472597561844e-13,-1.3112472597561844e-13,7.479999999999999e-16,2.296546451738208e-15,1.716211877790545e-12,1326.8313544732455,6.019100091918847e-13,6.63549977082492e-14,-1.8906582813771253e-12,0.00011027711,-5.1900912e-08,121468.42,0.9558045,-169.68681,0.8804520082226519,1.0000000000000002,0.8804520082226519,-3.4498225214180466e-13,2.061194e-12,2.177482e-16,3.8489108759751276e-13,-1.1544902831287822e-13,-1.1544902831287822e-13,7.479999999999999e-16,4.804658077776647e-15,1.716211877790545e-12,1326.8313544732455,6.019100091918847e-13,6.63549977082492e-14,-1.664633880701278e-12
49,49,50,801733.0,,4.54899550142898,99.00861267167828,243.32200126145696,11689.316698469049,0.7535284002834217,34610D,222.58022,-9.4906435,0.26284733,231.77070142284447,66528.8536755312,0.39747089467880636,0.465399849245102,32.51214246915041,34.3442846000964,-1.8806613548596336,0.0001152044469012,20300.65596009957,1.0251980183127885,0.2709345205762534,0.7145649213714855,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7749478322356479,17.171948887200227,11.9201689297713,36.28235538999999,1450000000000000.0,10.1200795767399,728.471301334037,1378.7938645395,0.0115204446901,0.0187809329528,0.232699924622551,17.1721423000482,12.3902217854337,12.388794541210808,0.0115204446901199,0.5525448583339599,481546916224762.4,0.01246430739162173,6.333194391809474e-06,3.16,35.8,2023-08-06 02:50:00,0.00011520437493167236,1.0251963692727228,1.0,49,203.00655960099573,0.00011520437493167236,-9.4906435,0.26284733,1.0251963692727228,1.4956536,8.793396e-05,0.3177356552327288,996.25845428812,14417.839382223241,0.45683043852019706,-0.8895537928880098,1.5599932279416386,230.6784986438424,0.6231776208331006,0.34256821908666474,1.0,224.1285524272089,28.117254249628648,87.79241621147183,1.033805193063505,222.98766,0.00012134402985275405,11645.420490363313,1.0,0.0010348112314463266,0.0024247544,175.58483242294366,0.3193580670489823,1.3778260145703855e-06,166830071954.82257,-1395839145239.3406,0 days 03:10:00,-8.67161369543973e-11,-1.309413668011399e-12,1205.999742910076,1030.0589921295084,1291.4273109996634,347.7016559262589,285.5889083287434,460.79851405591853,171.69704,147.94435,181.84908,-1.8740207,-2.9452734,-0.76826644,0.93563855,0.3069424,1.6185365,-0.93838215,-1.4338787,-0.45368314,-1.0,11771.342479235662,1.0517776007184854,0.016010541657213783,105222039079.9973,34713196548.03059,2.3407209354453506e-05,10194.270142123436,775.0493331969592,0.03744212676430748,1.3571929,3.1666666666666665,-1.8740207,0.93563855,-0.93838215,171.69704,1205.999742910076,347.7016559262589,14417.839382223241,14417.839382223241,0.00011226091,-8.978626e-08,121467.71,0.9694103,-165.58609,0.9950502188529049,0.9950502188529049,1.0,-3.4496661404801995e-13,2.0608365e-12,2.1811566e-16,4.589608178025099e-13,-1.5376773144449335e-13,-1.5376773144449335e-13,7.480000000000002e-16,-1.3304118726473929e-15,1.7158699616845358e-12,1327.1377136620974,5.972140427196003e-13,6.600337893981978e-14,-2.216998454135543e-12,0.00011226091,-8.978626e-08,121467.71,0.9694103,-165.58609,0.8747878348130758,0.9950502188529049,0.8797376159601709,-3.4496661404801995e-13,2.0608365e-12,2.1811566e-16,3.830178020388028e-13,-1.3524603918575508e-13,-1.3524603918575508e-13,7.480000000000002e-16,1.6330588887507314e-15,1.7158699616845358e-12,1327.1377136620974,5.972140427196003e-13,6.600337893981978e-14,-1.949955670062087e-12
50,50,51,801733.0,,4.608217983797656,98.8929007969688,243.2845251761325,11688.758766363437,0.7552033388613929,34610D,222.59695,-9.75879,0.4573265,231.42679538880083,66496.34153306205,0.3972013338674839,0.465845066558,32.5471551532216,34.4048759232646,-1.880822249801873,0.0001172839568677,20302.442097893912,1.041628837731006,0.2712262929435133,0.7152145782082872,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7737688149380579,17.20242675135267,11.923589987820796,36.28235539,1450000000000000.0,10.124477305356,728.637707648457,1379.3812948941,0.0117283956868,0.0187952208830795,0.232922533279,17.2024379616323,12.3926467652577,12.391193477056396,0.01172839568677,0.5530473208311235,482588316329053.6,0.01246931742994499,6.3514304466917205e-06,3.16,35.8,2023-08-06 02:51:00,0.00011728397812328485,1.0416293237906995,1.0,50,203.02442097893916,0.00011728397812328485,-9.75879,0.4573265,1.0416293237906995,1.7191337,0.00010516845,0.31773972840211756,998.4731395500113,14416.888840588545,0.45686147794854604,-0.8895378519021381,1.5594356172094637,230.67479029177193,0.6332702460986495,0.34697945922289636,1.0,224.1945248693968,28.117254249628648,87.49191664839289,1.0489026601447329,222.99998,0.0001232960058011034,11645.01280803924,1.0,0.0011402453396937061,0.0023259092,174.98383329678578,0.319360940830414,3.26624546805927e-06,314345748117.48975,-2086954952429.6667,0 days 03:09:00,-1.2965152330752108e-10,-1.9577380019435684e-12,1205.6920637556414,1028.8704305392523,1291.7616022551865,368.5521014230521,312.87969678845616,471.31308484481883,167.2898,147.20224,176.16629,-2.8671029,-3.837061,-1.3312991,1.3036242,0.32788587,1.9305658,-1.5634787,-2.1194406,-0.7824806,-1.0,11839.644775191091,1.0641681319491847,0.015337639808658923,194865203880.15683,74713986038.61684,2.142732507880425e-05,9727.647347856533,736.644015652281,0.058652985357813006,1.4034177,3.15,-2.8671029,1.3036242,-1.5634787,167.2898,1205.6920637556414,368.5521014230521,14416.888840588545,14416.888840588545,0.00011372473,-1.2404935e-07,121465.766,0.980181,-164.97697,0.9999999999999997,0.9999999999999997,0.9999999999999997,-3.4495825622390153e-13,2.0605436e-12,2.2049963e-16,4.617227265293101e-13,-1.5741018934435903e-13,-1.5741018934435903e-13,7.48e-16,-1.9145202492418334e-15,1.7155854161059393e-12,1327.443039435801,5.979264666831093e-13,6.606652001530881e-14,-2.2693652021536198e-12,0.00011372473,-1.2404935e-07,121465.766,0.980181,-164.97697,0.8790231608424335,0.9999999999999997,0.8790231608424335,-3.4495825622390153e-13,2.0605436e-12,2.2049963e-16,3.8532299551594784e-13,-1.383672021862844e-13,-1.383672021862844e-13,7.48e-16,1.1323576960501026e-15,1.7155854161059393e-12,1327.443039435801,5.979264666831093e-13,6.606652001530881e-14,-1.9948245731029025e-12
