Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
153,153,154,801733.0,,10.708133667771214,86.97457770188991,239.4244883877086,11631.291759485246,-0.9953611879519342,34610D,220.67108,-8.845903,7.5139475,226.2669447240281,63720.83336460943,0.3861924278493411,0.438465385277966,30.540410850750327,33.0039858703004,-1.864579597463973,9.582159807569164e-05,20487.25852023818,1.092886533148794,0.2545034237562527,0.6407123124456197,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7598110498429771,16.501997665679692,11.574320932240028,33.09055451878881,1497952211294349.8,12.3806292993704,790.664330213378,1681.99824703494,0.00958215980757,0.0264648591476513,0.219232692638983,16.5019929351502,8.28391685048658,8.283123148389443,0.0095821598075691,0.6428631482331449,288502175384790.5,1.8167720301162416,212752452235551.6,0.0143992204702344,3.18438720063465e-06,2.8440000000000003,35.8,2023-02-05 18:34:00,9.582165799414986e-05,1.0928882927592758,1.0,153,204.87258520238183,9.582165799414986e-05,-8.845903,7.5139475,1.0928882927592758,0.0961472,2.0628622e-06,0.3234304283430497,0.0,14254.192709671122,0.4621694394447856,-0.8867916380093425,1.6756309882789149,231.4232795170293,0.6520450847972857,0.0,1.0,225.03122208772905,28.117254249628648,83.93225279873445,1.067174971549584,221.03465,9.730940759638438e-05,11589.32563308588,1.0,0.0018213481498682,0.002187193,167.8645055974689,0.3250423455315946,8.448560981805326e-06,372365375255.3219,575272597754.5317,0 days 01:21:00,3.5738657669211706e-11,5.396537308050968e-13,0.0,0.0,0.0,0.0,0.0,0.0,283.1986,281.72647,283.80447,0.0,0.0,0.0,4.618478,0.39201802,6.4673853,4.618477568030357,0.3920180201530456,6.467385292053223,1.0,11565.584297407808,1.0510384778254145,0.0253259726481967,331029297120.6216,18174824068.44465,6.361671182611575e-06,2095.0558038423105,302.69687966694136,0.0507860285895154,0.1039146,1.6,0.0,4.618478,4.618477568030357,283.1986,0.0,0.0,14254.192709671122,14254.192709671122,8.7693166e-05,8.560907e-08,120510.234,1.0072306,-282.25406,0.8050965919047257,0.8050965919047257,0.9999999999999998,-3.5797777077182165e-13,2.0639712e-12,2.1753654000000001e-16,3.032462884213639e-13,4.0022048239853913e-13,3.032462884213639e-13,7.48e-16,7.166285807727961e-14,1.7059934917735546e-12,1206.7703961554598,14.254192709671122,6.462535107265724e-13,8.7693166e-05,8.560907e-08,120510.234,1.0072306,-282.25406,0.8050965919047257,0.8050965919047257,0.8050965919047257,-3.5797777077182165e-13,2.0639712e-12,2.1753654000000001e-16,3.032462884213639e-13,4.0022048239853913e-13,3.032462884213639e-13,7.48e-16,7.166285807727961e-14,1.7059934917735546e-12,1206.7703961554598,14.254192709671122,4.102548005410338e-13
154,154,155,801733.0,,10.76735615013989,86.85886582718041,239.3870123023841,11630.733827379632,-0.9953737151715656,34610D,220.69934,-8.789019,7.422725,226.3219899076024,63690.29295375868,0.3862095305503291,0.438564946066696,30.546658523808443,33.0049126132202,-1.8648512365834,9.449483400197144e-05,20489.06107611704,1.074009877451598,0.2545554876984037,0.6411253541106079,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7599472190786645,16.502460432811393,11.576016190077237,33.100799661153786,1497798292785254.2,12.3823570103006,790.773382293609,1682.21054579149,0.0094494834002,0.0264690319864503,0.219282473033348,16.5024563066101,8.28449159552192,8.283708827831314,0.0094494834001971,0.6432483597098057,288715556764566.1,1.817920034370112,212846710363632.25,0.0144033478638455,3.188498280290045e-06,2.8440000000000003,35.8,2023-02-05 18:35:00,9.449491340755105e-05,1.0740122012344802,1.0,154,204.89061076117048,9.449491340755105e-05,-8.789019,7.422725,1.0740122012344802,0.121851906,2.5157142e-06,0.3234174670201694,0.0,14251.989149665607,0.4622417738168661,-0.8867539357333787,1.6758231937790429,231.42447903317108,0.6409598965898383,0.0,1.0,224.9527541791843,28.117254249628648,84.54355071663808,1.0434527716464193,221.06949,9.555134727107508e-05,11588.462052021314,1.0,0.0016925659582372,0.0021173633,169.08710143327616,0.3250354036016235,6.7396013253189785e-06,342264442027.35565,168635776147.05457,0 days 00:50:00,1.0476452899070708e-11,1.5819443877596771e-13,0.0,0.0,0.0,0.0,0.0,0.0,281.4586,280.34637,282.01883,0.0,0.0,0.0,3.2104986,0.2619674,4.646948,3.21049858443439,0.2619673907756805,4.646947860717773,1.0,11572.194316335946,1.0304368488229163,0.0212385272819428,328572941866.9789,10217593496.892942,5.060839082743381e-06,1599.4925931312548,276.5901969776156,0.0382102419514744,0.13047592,1.3333333333333333,0.0,3.2104986,3.21049858443439,281.4586,0.0,0.0,14251.989149665607,14251.989149665607,8.78676e-05,1.2016459e-07,120504.41,1.010752,-281.25098,0.8043755695531809,0.8043755695531809,1.0,-3.580492511138068e-13,2.0636865e-12,2.2020019000000002e-16,3.0316864761022214e-13,3.9535900791079563e-13,3.0316864761022214e-13,7.48e-16,7.16484686376469e-14,1.705637294381694e-12,1206.1223864024637,14.251989149665608,6.464505357126769e-13,8.78676e-05,1.2016459e-07,120504.41,1.010752,-281.25098,0.8043755695531809,0.8043755695531809,0.8043755695531809,-3.580492511138068e-13,2.0636865e-12,2.2020019000000002e-16,3.0316864761022214e-13,3.9535900791079563e-13,3.0316864761022214e-13,7.48e-16,7.16484686376469e-14,1.705637294381694e-12,1206.1223864024637,14.251989149665608,4.1099551782302745e-13
155,155,156,801733.0,,10.826578632508564,86.7431539524709,239.3495362170596,11630.175895274018,-0.99538001794956,34610D,220.73538,-8.729689,7.3095336,226.38898418133712,63659.74629523487,0.3862339961041173,0.438741806809072,30.55890128744256,33.0105426349942,-1.8652897010298728,9.238580255388596e-05,20490.863790592408,1.045366946372046,0.254657510728688,0.6417556755045358,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7601100948605551,16.50527774966154,11.578959056452083,33.12279252050227,1497467881747411.2,12.3855899333501,790.928811317605,1682.53213327643,0.00923858025539,0.0264756191254417,0.219370903404536,16.5052713174971,8.28577048057513,8.285005063733154,0.0092385802553885,0.6437973913625957,289061434457356.3,1.8192517795236145,212954559065386.9,0.0144095621424182,3.194820146460296e-06,2.8440000000000003,35.8,2023-02-05 18:36:00,9.238579384292692e-05,1.0453666925826353,1.0,155,204.9086379059241,9.238579384292692e-05,-8.729689,7.3095336,1.0453666925826353,0.1469606,2.9439086e-06,0.3233931128613263,0.0,14249.773707104892,0.4623145153556195,-0.8867160136658742,1.676034397462168,231.42579697265447,0.6240840408239149,0.0,1.0,224.8360660723619,28.117254249628648,85.21173004885844,1.010869819949607,221.11295,9.30619346688087e-05,11587.57003024959,1.0,0.0015527917081695,0.0020539858,170.42346009771688,0.3250172251928921,4.151674356472505e-06,274600268147.9105,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.1123,278.53723,279.92502,0.0,0.0,0.0,1.8464348,0.65066624,2.7141085,1.846434736251831,0.6506662368774414,2.714108467102051,0.0,11582.677422858742,1.010513055172609,0.0102948443249534,271512410868.37332,5216935085.343154,3.035687613702822e-06,519.4248837891558,217.68412981152989,0.0305495956419245,0.15559229,0.8166666666666667,0.0,1.8464348,1.846434736251831,279.1123,0.0,0.0,14249.773707104892,0.0,8.765203e-05,1.5137316e-07,120498.48,1.0062298,-279.91177,0.8036544837630346,0.8036544837630346,1.0,-3.581215342616398e-13,2.0633352e-12,2.2260584000000004e-16,3.03213746464224e-13,3.889980548080536e-13,3.03213746464224e-13,7.479999999999999e-16,7.165258244788926e-14,1.7052136276701605e-12,1205.4705305622276,14.249773707104891,6.468295450665426e-13,8.765203e-05,1.5137316e-07,120498.48,1.0062298,-279.91177,0.8036544837630346,0.8036544837630346,0.8036544837630346,-3.581215342616398e-13,2.0633352e-12,2.2260584000000004e-16,3.03213746464224e-13,3.889980548080536e-13,3.03213746464224e-13,7.479999999999999e-16,7.165258244788926e-14,1.7052136276701605e-12,1205.4705305622276,14.249773707104891,4.119409037057418e-13
156,156,157,801733.0,,10.88580111487724,86.6274420777614,239.31206013173508,11629.617963168406,-0.9953800999808452,34610D,220.80312,-8.700961,7.1009665,226.4717688341977,63629.187393947424,0.3862219691945406,0.438657752538666,30.548027040598807,32.9911267408298,-1.865876683900424,9.070802441286209e-05,20492.666663678243,1.0177380824850724,0.25456689200499,0.6422507241726312,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7602714306849794,16.495567057950833,11.577970492000848,33.11304853913522,1497614271034279.2,12.3818633473269,791.111352423521,1682.84775821463,0.00907080244129,0.0264812727547532,0.219328876269333,16.4955633704149,8.28241445570115,8.281663242389582,0.0090708024412862,0.6444437182743222,289185142865400.6,1.8205739518614568,213061691733494.25,0.0144137995075823,3.199128934249265e-06,2.8440000000000003,35.8,2023-02-05 18:37:00,9.070801487149046e-05,1.0177378068432414,1.0,156,204.92666663678247,9.070801487149046e-05,-8.700961,7.1009665,1.0177378068432414,0.16757767,3.4634268e-06,0.3233223441334787,0.0,14247.546385912045,0.4623876643019263,-0.8866778715528032,1.676146592009852,231.4264970219406,0.6079914914466855,0.0,1.0,224.72769662052087,28.117254249628648,85.79830876364348,0.9891712532305426,221.18796,9.191482360878096e-05,11586.718808786583,1.0,0.0014306659704826,0.0020103275,171.59661752728695,0.3249506210894914,1.627558583352622e-06,152055325630.53033,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14247.546385912045,0.0,8.75872e-05,1.7322998e-07,120492.31,0.99323404,-277.43655,0.8029333345287012,0.8029333345287012,1.0,-3.581950399082407e-13,2.0626556e-12,2.2429065e-16,3.038936950294809e-13,3.77557181787853e-13,3.038936950294809e-13,7.480000000000001e-16,7.175326871898377e-14,1.7044605281457805e-12,1204.818674721992,14.247546385912043,6.466101010907878e-13,8.75872e-05,1.7322998e-07,120492.31,0.99323404,-277.43655,0.8029333345287012,0.8029333345287012,0.8029333345287012,-3.581950399082407e-13,2.0626556e-12,2.2429065e-16,3.038936950294809e-13,3.77557181787853e-13,3.038936950294809e-13,7.480000000000001e-16,7.175326871898377e-14,1.7044605281457805e-12,1204.818674721992,14.247546385912043,4.137201037549302e-13
157,157,158,801733.0,,10.945023597245916,86.5117302030519,239.27458404641047,11629.060031062792,-0.9953739650227624,34610D,220.87434,-8.679753,6.895904,226.5462247502364,63598.63936690683,0.3861226029430266,0.437561028129602,30.45352833773612,32.8893633886636,-1.8665851114774965,8.955443420953403e-05,20494.4696953885,0.9959000697758004,0.2537794028144676,0.6410175433878791,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7603987640395016,16.444624438198495,11.56266095008637,32.96031665696942,1499908847601087.0,12.3553155434043,791.032959764001,1682.3850514532,0.00895544342095,0.026467684658433,0.218780514064801,16.4446816943318,8.26594833995401,8.265208153914163,0.0089554434209534,0.6441652814270783,287935016569035.6,1.821663754596745,213151626503355.2,0.0144027820286964,3.1840383000831e-06,2.8440000000000003,35.8,2023-02-05 18:38:00,8.955443420953403e-05,0.9959003731133054,0.0,157,204.944696953885,8.955443420953403e-05,-8.679753,6.895904,0.9959003731133054,0.18624684,3.9803895e-06,0.3232465283044916,0.0,14245.307190039472,0.4624612208977782,-0.8866395091387121,1.6760210629143415,231.4257137676277,0.5953597170014767,0.0,1.0,224.6435813866915,28.117254249628648,85.57021728968765,0.9743586330368542,221.26285,9.138789517209368e-05,11586.274922417948,0.0,0.0013120199983032,0.0023560543,171.1404345793753,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14245.307190039472,0.0,8.767967e-05,1.8429874e-07,120486.23,0.98041654,-274.65155,0.8022121218446,0.8022121218446,1.0,-3.582680720787599e-13,2.0619465e-12,2.2514387000000004e-16,3.04637650616744e-13,3.647492118868844e-13,3.04637650616744e-13,7.48e-16,7.186298751241291e-14,1.703678426762324e-12,1204.1668188817562,14.24530719003947,6.442047114050193e-13,8.767967e-05,1.8429874e-07,120486.23,0.98041654,-274.65155,0.8022121218446,0.8022121218446,0.8022121218446,-3.582680720787599e-13,2.0619465e-12,2.2514387000000004e-16,3.04637650616744e-13,3.647492118868844e-13,3.04637650616744e-13,7.48e-16,7.186298751241291e-14,1.703678426762324e-12,1204.1668188817562,14.24530719003947,0.0
158,158,159,801733.0,,11.00424607961459,86.3960183283424,239.23710796108608,11628.50209895718,-0.9953616168950222,34610D,220.9708,-8.740338,6.7188187,226.5350784165533,63568.18583856909,0.3859947550909136,0.437011793784782,30.40393286342228,32.838819559855,-1.8674401236305664,8.950127262128028e-05,20496.27288573712,0.9833740486027158,0.2533661071951856,0.6409402634452195,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7601954145116605,16.41940094636623,11.554242528561272,32.8992563738248,1500826190417004.2,12.3396548768201,791.156928728319,1682.53225694918,0.00895012726213,0.0264692777553063,0.218505896892391,16.4194097799275,8.255075900157,8.254337126479536,0.008950127262128,0.6446060642666833,287558053883120.0,1.8204851071061503,213073735074327.2,0.0144004987957179,3.1818629768383364e-06,2.8440000000000003,35.8,2023-02-05 18:39:00,8.950127262128028e-05,0.9833735738818644,0.0,158,204.9627288573712,8.950127262128028e-05,-8.740338,6.7188187,0.9833735738818644,0.19862336,4.597292e-06,0.3231338502433653,0.0,14243.056123458657,0.4625351853867769,-0.8866009261664574,1.6758194385794616,231.42445559888768,0.5884249808525505,0.0,1.0,224.597411079854,28.117254249628648,84.3420677306665,0.9638587134659412,221.35649,9.14729760344704e-05,11586.331065091848,0.0,0.0012791703991709,0.003122214,168.684135461333,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14243.056123458657,0.0,8.796081e-05,1.709961e-07,120480.04,0.9719716,-270.511,0.8014908457051513,0.8014908457051513,1.0,-3.5834165199766325e-13,2.060921e-12,2.2411846e-16,3.060241509350917e-13,3.459001117399943e-13,3.060241509350917e-13,7.479999999999999e-16,7.206951421128168e-14,1.7025793546947052e-12,1203.5145738614908,14.243056123458654,6.428790984428144e-13,8.796081e-05,1.709961e-07,120480.04,0.9719716,-270.511,0.8014908457051513,0.8014908457051513,0.8014908457051513,-3.5834165199766325e-13,2.060921e-12,2.2411846e-16,3.060241509350917e-13,3.459001117399943e-13,3.060241509350917e-13,7.479999999999999e-16,7.206951421128168e-14,1.7025793546947052e-12,1203.5145738614908,14.243056123458654,0.0
159,159,160,801733.0,,11.063468561983266,86.28030645363289,239.1996318757616,11627.944166851565,-0.9953430594796562,34610D,221.07675,-8.814998,6.5842423,226.4920150222368,63537.78190570567,0.3857745840968306,0.435626518013562,30.28558653011914,32.7222728993524,-1.868341805611481,9.030906090868868e-05,20498.07623473809,0.979189867843142,0.2523798877509928,0.6394896877797979,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7598687332145041,16.361069808247024,11.533778324079313,32.72408797351162,1503457843356156.0,12.3047584177349,791.078049203214,1682.08130194741,0.00903090609087,0.0264561625942547,0.217813259006781,16.3611364496762,8.2329876160529,8.232244169812754,0.0090309060908688,0.6443250898692,286056433091972.8,1.818462247919208,212933357581021.5,0.0143860992845399,3.1639837516635632e-06,2.8440000000000003,35.8,2023-02-05 18:40:00,9.030906090868868e-05,0.9791905503600824,0.0,159,204.9807623473809,9.030906090868868e-05,-8.814998,6.5842423,0.9791905503600824,0.21333203,5.4069556e-06,0.3230074069157734,0.0,14240.793190158713,0.4626095580139474,-0.8865621223772986,1.6753672960169006,231.4216336679576,0.5865284769227975,0.0,1.0,224.5825599862775,28.117254249628648,82.87304191412854,0.9623427148347712,221.4576,9.249736896250064e-05,11586.5076458945,0.0,0.0012883630516049,0.004098689,165.74608382825707,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14240.793190158713,0.0,8.8827284e-05,1.5556185e-07,120473.555,0.96822685,-265.37875,0.8007695061047639,0.8007695061047639,1.0000000000000002,-3.584171675964828e-13,2.0597636e-12,2.2292872000000004e-16,3.076683443607617e-13,3.226525608538072e-13,3.076683443607617e-13,7.48e-16,7.23153669733941e-14,1.7013463962176609e-12,1202.857289906494,14.240793190158712,6.397368357769072e-13,8.8827284e-05,1.5556185e-07,120473.555,0.96822685,-265.37875,0.8007695061047639,0.8007695061047639,0.8007695061047639,-3.584171675964828e-13,2.0597636e-12,2.2292872000000004e-16,3.076683443607617e-13,3.226525608538072e-13,3.076683443607617e-13,7.48e-16,7.23153669733941e-14,1.7013463962176609e-12,1202.857289906494,14.240793190158712,0.0
160,160,161,801733.0,,11.122691044351942,86.16459457892338,239.16215579043708,11627.386234745953,-0.9953182967209684,34610D,221.18425,-8.918089,6.5968924,226.35642425712604,63507.496319175545,0.3855425460865618,0.434807698041268,30.214521824471905,32.6606743948354,-1.8692496758588228,9.330988933810068e-05,20499.87974240534,0.9982300044739892,0.2517876818705992,0.6389883778124197,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7592292938356369,16.33032099720759,11.520357413898532,32.63823979967302,1504747588530509.8,12.2820416225563,791.135334785531,1682.10393604174,0.00933098893381,0.0264554480874102,0.217403849020634,16.3303371974177,8.21773452115872,8.216967796802905,0.00933098893381,0.6445291451288451,285360394675910.06,1.8143030787722103,212634797305141.2,0.0143787212539068,3.1572006446921464e-06,2.8440000000000003,35.8,2023-02-05 18:41:00,9.330988933810068e-05,0.998230958860265,0.0,160,204.9987974240534,9.330988933810068e-05,-8.918089,6.5968924,0.998230958860265,0.23865516,6.9925245e-06,0.3228788245597265,0.0,14238.518394158122,0.4626843390255082,-0.8865230975110173,1.6748863109803165,231.4186309835388,0.5985616451411583,0.0,1.0,224.6579078502382,28.117254249628648,81.49504510511473,0.9852615958694888,221.5583,9.59050230493708e-05,11586.638712193397,1.0,0.0013848113446894,0.0048723067,162.99009021022945,0.32441154301629,1.0841297884933345e-07,13325098079.057978,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14238.518394158122,0.0,9.130108e-05,1.1779216e-07,120466.27,0.9750141,-258.08463,0.8216789392476813,0.8216789392476813,1.0,-3.5849695423706163e-13,2.0584903e-12,2.2008045e-16,3.2189754381951934e-13,2.9640024570081845e-13,3.2189754381951934e-13,7.48e-16,7.457159989820022e-14,1.6999932635708396e-12,1202.2000059514971,14.238518394158122,6.376992993365147e-13,9.130108e-05,1.1779216e-07,120466.27,0.9750141,-258.08463,0.8216789392476813,0.8216789392476813,0.8216789392476813,-3.5849695423706163e-13,2.0584903e-12,2.2008045e-16,3.2189754381951934e-13,2.9640024570081845e-13,3.2189754381951934e-13,7.48e-16,7.457159989820022e-14,1.6999932635708396e-12,1202.2000059514971,14.238518394158122,4.23786075897133e-13
161,161,162,801733.0,,11.181913526720615,86.04888270421388,239.12467970511256,11626.82830264034,-0.9952873326254849,34610D,221.29166,-9.0252905,6.6786323,226.1854820066841,63477.28179735108,0.3853503017564074,0.434725562273052,30.203970477332188,32.6628888347792,-1.870090506582856,9.83573643630808e-05,20501.68340875284,1.0382172756340058,0.2516997539777682,0.6397414263507456,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7584717756522228,16.331453285470847,11.516597757329698,32.66013758997337,1504418605768197.8,12.2756863326615,791.382471940091,1682.71490615215,0.00983573643631,0.0264695499819214,0.217362781136526,16.3314444173896,8.21180493378181,8.210997321726452,0.009835736436308,0.645409464996464,285696053978845.06,1.809348753855378,212277203200660.1,0.0143812153192881,3.164862488901664e-06,2.8440000000000003,35.8,2023-02-05 18:42:00,9.835737056973998e-05,1.0382174443216672,1.0,161,205.0168340875284,9.835737056973998e-05,-9.0252905,6.6786323,1.0382174443216672,0.26723602,8.802773e-06,0.3227505008918058,0.0,14236.23173949488,0.4627595286692643,-0.886483851305708,1.6745170630932664,231.4163253313853,0.6231919248251933,0.0,1.0,224.82105232417143,28.117254249628648,80.19438565446364,1.023586484983968,221.6579,0.0001008873742843,11586.731109813109,1.0,0.0015331000845159,0.0054952195,160.3887713089273,0.3242610487143412,3.987594404764652e-06,260822822282.70724,3963121171908.0703,0 days 05:23:00,2.462078524464394e-10,3.717738571941236e-12,0.0,0.0,0.0,0.0,0.0,0.0,244.86269,231.43355,257.31152,0.0,0.0,0.0,2.9092674,0.3975122,5.5414553,2.90926751945958,0.3975121974945068,5.541455268859863,1.0,11485.153398623335,1.0880120767458317,0.033068195902756,219048901803.9932,20846531249.74396,1.2403299231837794e-05,7077.743905589647,992.1800201229718,0.0371136059203591,0.36067644,5.466666666666667,0.0,2.9092674,2.90926751945958,244.86269,0.0,0.0,14236.23173949488,14236.23173949488,9.422091e-05,7.2887204e-08,120458.78,0.9889243,-250.11356,0.8477572975432482,0.8477572975432482,1.0,-3.585778583878024e-13,2.0571648e-12,2.1676457e-16,3.391915021682372e-13,2.6875124952630324e-13,3.391915021682372e-13,7.48e-16,7.731703348676752e-14,1.6985868124441424e-12,1201.5427219965004,14.23623173949488,6.371618505129807e-13,9.422091e-05,7.2887204e-08,120458.78,0.9889243,-250.11356,0.8477572975432482,0.8477572975432482,0.8477572975432482,-3.585778583878024e-13,2.0571648e-12,2.1676457e-16,3.391915021682372e-13,2.6875124952630324e-13,3.391915021682372e-13,7.48e-16,7.731703348676752e-14,1.6985868124441424e-12,1201.5427219965004,14.23623173949488,4.266399809868976e-13
162,162,163,801733.0,,11.241136009089292,85.93317082950438,239.08720361978808,11626.270370534725,-0.9952501712619032,34610D,221.38329,-9.056368,6.8502192,226.0411610495569,63447.07782687374,0.3852545187052141,0.435478187304728,30.26226391137761,32.7321894190674,-1.870789007134304,0.0001036295005289,20503.48723379456,1.081453921454761,0.2521855325948134,0.6418039855115828,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7578309324619337,16.36609191116656,11.52464247182684,32.79510209254878,1502390958491355.8,12.2887624581279,791.812768980221,1683.88214434617,0.0103629500529,0.0264975186242665,0.217739093652364,16.3660947095337,8.21733901728285,8.216487546782274,0.01036295005289,0.6469422132150731,287132616421904.2,1.8052013100127973,211979213922079.7,0.0143950146867278,3.187660436644945e-06,2.8440000000000003,35.8,2023-02-05 18:43:00,0.0001036295389986,1.081454955138479,1.0,162,205.03487233794567,0.0001036295389986,-9.056368,6.8502192,1.081454955138479,0.30602238,1.1188368e-05,0.3226453004564118,0.0,14233.933230223838,0.4628351271944016,-0.8864443834978832,1.6744110796675322,231.41566346807213,0.6497266611704685,0.0,1.0,225.0072725666049,28.117254249628648,79.45440952081036,1.0733067858432066,221.74364,0.0001069253831538,11586.54316577432,1.0,0.0016923383078867,0.0056151636,158.90881904162072,0.3241452872457607,8.221612622265515e-06,358209732820.2966,5593678666317.818,0 days 05:17:00,3.475058046349131e-10,5.247337649987188e-12,0.0,0.0,0.0,0.0,0.0,0.0,239.39069,226.67998,252.14233,0.0,0.0,0.0,5.2183895,0.17420298,11.575682,5.21838933963042,0.1742029786109924,11.575681686401367,1.0,11428.72313659995,1.1320468644358692,0.0224755507119683,291280709654.4564,38000578873.50559,1.4357093509668682e-05,10577.307478843906,1092.354771987738,0.0686468944308334,0.4355645,5.366666666666666,0.0,5.2183895,5.21838933963042,239.39069,0.0,0.0,14233.933230223838,14233.933230223838,9.717815e-05,4.2214143e-08,120452.23,1.0066875,-242.31378,0.8942496135163294,0.8942496135163294,1.0,-3.586536310964157e-13,2.0560016e-12,2.1512948000000003e-16,3.67524079175545e-13,2.430954103196816e-13,3.67524079175545e-13,7.480000000000001e-16,8.183250653898735e-14,1.6973480295448806e-12,1200.8854380415032,14.23393323022384,6.384114532014203e-13,9.717815e-05,4.2214143e-08,120452.23,1.0066875,-242.31378,0.8942496135163294,0.8942496135163294,0.8942496135163294,-3.586536310964157e-13,2.0560016e-12,2.1512948000000003e-16,3.67524079175545e-13,2.430954103196816e-13,3.67524079175545e-13,7.480000000000001e-16,8.183250653898735e-14,1.6973480295448806e-12,1200.8854380415032,14.23393323022384,4.2908058502493037e-13
