,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
10,11,407463.0,BAW680,50.51119995117188,0.1042978387129934,281.401110868,6964.68,0.3511475896939408,34610D,234.6436,14.676287,6.337578,280.0160761647094,66882.36057186993,0.3464889704511265,1.1524159276124537,69.14495565674723,69177.44815610444,1373.7775511896784,2023-11-06 10:11:00,0.0002197737706784,0.4126494385678997,0.9602296543223062,0.5762079638062269,0.6768291999078856,0.0177118465574006,0.0011423202036537,0.0002538489341452,0.0001083433002271,906881148200634.6,218.4289149196645,85.53231014739633,0.0829739467880966,0.0016933458528182,0.0013828991131349,1.2246848448105774,0.0789856798274476,0.0175523732949883,0.00749139268991,6.27062567782729e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9118760553024078,34.588724078052216,17.711846557400627,108.34330022712234,906881148200634.6,16.9094354189062,729.442437678082,1418.11421501391,0.0219773770678,0.0199396545267149,0.645695562333948,34.5883335906516,32.3824849356769,32.37536967860552,0.02197737706784,0.7149267758818184,20.568335028828628,3502797094307777.5,71.24359317577724
11,12,407463.0,BAW680,50.37364196777344,0.2137997275904605,291.689999748,7399.02,0.3546990693151589,34610D,230.93292,14.00139,6.1970367,287.218670557245,66813.21561621319,0.3480267631198418,1.14118739746741,68.47124384804461,67555.41299282329,1552.302995980665,2023-11-06 10:12:00,0.0001771428706578,0.3880546129804407,1.1091423677503522,0.570593698733705,0.6785669016947428,0.0176756409394023,0.0011538905519671,0.0002564201226593,0.0001068157799961,857795038778060.6,216.3006593159729,84.69892864003118,0.0821654926176535,0.0016768467881153,0.0013694248769608,1.2102731209323017,0.0790083213576953,0.0175574047461545,0.0073138093189325,5.873429327181547e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9428159873140736,33.777706496411646,17.675640939402395,106.81577999610802,857795038778060.6,16.6595757478568,727.775680028239,1418.3563039019,0.0177142870658,0.0199918218112649,0.637782205683863,33.7772867513543,31.9021553765795,31.896505138095385,0.01771428706578,0.708758419776693,20.326205812214234,3589113204192805.5,71.40503666341775
12,13,407463.0,BAW680,50.23210144042969,0.3260481984991776,294.776666412,7891.780000000001,0.3583057847166763,34610D,226.98988,13.547756,4.5318294,290.3579086224573,66744.74437236514,0.3371490924053086,1.227647906250681,73.65887437504088,72305.75072182466,2095.398532143825,2023-11-06 10:13:00,0.0001142131209725,0.3616030401787475,1.0584254425004018,0.6138239531253407,0.7389523759358778,0.0188849022397368,0.0011715390892383,0.0002603420198307,0.0001219171065915,750423395106274.6,232.68838415075413,91.11602760192558,0.088390649250049,0.0018038908010214,0.0014731774875008,1.391040641661703,0.0862942505996544,0.0191765001332565,0.008980276838593,5.527534258822475e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9613634703062588,36.15287536091233,18.884902239736824,121.91710659151803,750423395106274.6,17.3259519797032,737.603570073642,1454.56507149685,0.0114213120973,0.0208959962283107,0.683857013775942,36.1524172206203,32.7267006705058,32.72296327874226,0.011421312097250001,0.7459952327461074,21.600984990431737,3358412804569178.5,76.69969924733219
13,14,407463.0,BAW680,50.09193032474841,0.4381169499577703,291.689999748,8557.26,0.361875093545168,34610D,223.4868,14.826017,4.7139654,289.785891562127,66671.08549799009,0.3468386669450952,0.9996297262878991,59.977783577273954,59401.597613458776,1154.7358237986011,2023-11-06 10:14:00,5.5808864219809605e-05,0.3282158172593669,0.7178224740737028,0.4998148631439496,0.6262160276093385,0.0160356549520078,0.0012285152308572,0.0002730033846349,8.446755912013726e-05,702530296926608.1,189.4698183206084,74.19251828508789,0.0719733402927287,0.0014688436794434,0.0011995556715454,0.9617830422313696,0.0736836206377386,0.0163741379194974,0.0050661769802081,4.213621010554211e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9669600251714562,29.700798806729388,16.03565495200787,84.46755912013728,702530296926608.1,14.6919826664746,714.135095338311,1404.45738497173,0.00558088642198,0.0199116330267054,0.563483494720021,29.7003868449478,28.2992105149929,28.297631256332377,0.005580886421980961,0.6602103826825773,18.368133239054874,4016834676633069.5,67.77500054134586
14,15,407463.0,BAW680,49.970475536281775,0.5956371410472973,301.464444184,8923.02,0.3653276360988073,34610D,221.73907,16.372757,6.461922,289.9719198265673,66611.10771441282,0.3329265946180781,1.11970180346225,67.18210820773501,64119.05641845627,1615.4105711526176,2023-11-06 10:15:00,2.9536645397294767e-05,0.3109575483227311,0.4470998322024276,0.5598509017311251,0.7198372259715422,0.0178022425397609,0.0012649001104111,0.0002810889134246,0.0001041517066597,604068623253610.9,212.2282798282349,83.10426785296822,0.080618529849282,0.0016452761193731,0.0013436421641547,1.1959921846465604,0.0849786560896154,0.0188841457976923,0.0069971312268356,4.05826036123216e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9713864209828136,32.059528209228134,17.802242539760904,104.15170665975069,604068623253610.9,15.3146268005896,727.262098237992,1446.85402786021,0.00295366453973,0.0209250191457556,0.606779535143153,32.0592108274442,28.9978007148554,28.99694424239571,0.0029536645397294768,0.7068651896254466,19.82500733980659,3632542276404456.5,71.78502411064086
15,16,407463.0,BAW680,49.85581737453654,0.7764661634290541,299.921110852,9433.56,0.3687465034193772,34610D,218.98564,16.912426,7.0815716,290.32654191690085,66543.92560620508,0.3302721818907391,1.0572784551035412,63.43670730621248,60438.12067126394,1308.228334920629,2023-11-06 10:16:00,2.1964513749181917e-05,0.288103584255437,0.4365464864092755,0.5286392275517706,0.7015949261003364,0.0171038434641797,0.0013120912057093,0.0002915758234909,9.435482371700269e-05,546727602453639.2,200.3965583803252,78.47120693778484,0.0761240487674549,0.0015535520156623,0.0012687341461242,1.0850115116484444,0.083234745775638,0.018496610172364,0.0059855593350647,3.4682598893078804e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9786697001926912,30.21906033563197,17.103843464179725,94.35482371700266,546727602453639.2,14.424695721388,722.271389045676,1444.69301117977,0.00219645137492,0.0209902867977064,0.574356196255799,30.2187169764927,27.3629513398815,27.362350339161267,0.0021964513749181923,0.6887288927393431,19.01012303794239,3768604791642625.0,69.92007886652738
16,17,407463.0,BAW680,49.742276466498936,0.9545486037795607,301.464444184,9845.04,0.372111809217035,34610D,218.04895,17.078632,6.978317,290.8448273304776,66480.48889889888,0.3166946784468192,1.0706193911621078,64.23716346972647,61019.66929391383,1252.4397897622416,2023-11-06 10:17:00,1.6645626160687117e-05,0.2706910298252812,0.3506811671729445,0.5353096955810539,0.7450555527462508,0.017563885780064,0.0013785956125805,0.0003063545805734,9.853641660051908e-05,484789833365442.4,202.9251994008659,79.46137121205165,0.0770845961636717,0.0015731550237484,0.0012847432693945,1.1282542020175814,0.0885570717239873,0.0196793492719971,0.0063296999008886,3.114152377435738e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9825203624104532,30.509834646956914,17.563885780064098,98.5364166005191,484789833365442.4,14.3238300784523,730.802436548106,1468.89637078251,0.00166456261607,0.0215455087834056,0.580022465629259,30.5099109161058,26.9208061624423,26.920358056225982,0.0016645626160687117,0.7199975353196197,19.776758099482475,3293429975914616.5,68.22706363487191
17,18,407463.0,BAW680,49.62822348384534,1.132259884396115,300.94999974,10233.66,0.3754572370472719,34610D,219.8516,17.692509,8.262442,291.53070590775013,66416.25173542915,0.315204787764944,0.9776397204203422,58.65838322522053,57878.47831648249,1025.931328388668,2023-11-06 10:18:00,1.2926272735606222e-05,0.2550380254566048,0.2036157725534406,0.4888198602101711,0.7445499469503669,0.0167999272058045,0.0015052989354408,0.0003345108745424,8.715804390866733e-05,450539855552068.8,185.30183260847164,72.56042004959781,0.0703900598702646,0.001436531834087,0.0011731676645044,0.985456568193894,0.0882984018236031,0.0196218670719118,0.0051125499407552,2.642793950520876e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9807915355764164,28.939239158241246,16.79992720580459,87.15804390866732,450539855552068.8,13.5252266227055,736.989385146014,1488.06679038746,0.00129262727356,0.0220053982099131,0.555464211175697,28.9390654996138,25.2421794814633,25.241853198384508,0.0012926272735606223,0.7436197438862212,20.0063703454968,2788079733586576.0,63.09395591327284
18,19,407463.0,BAW680,49.51579982951536,1.3064822635135136,295.291110856,10546.08,0.3787386324714062,34610D,221.781,18.697817,10.387526,291.7272147264886,66357.59335220393,0.3479025314938129,0.7231999182258022,43.39199509354813,43272.41631438256,0.0,2023-11-06 10:19:00,1.0292695458022807e-05,0.2429929377393277,0.1211122676184184,0.3615999591129011,0.5967459149559443,0.01338269252227,0.0016277093835814,0.0003617131963514,5.234631574735061e-05,472091932446321.1,137.07531250051855,53.675897930719046,0.0520703941122577,0.0010626611043317,0.0008678399018709,0.5807017282648047,0.0706295575860905,0.0156954572413534,0.0022714110760743,2.0485010816414424e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9771741348639106,21.636208157191284,13.382692522270036,52.346315747350616,472091932446321.1,10.7694285250407,707.705447779324,1414.03623761684,0.0010292695458,0.0203926000683839,0.421560089558713,21.6357515440366,20.6722089456503,20.671996175089163,0.0010292695458022807,0.638456083120013,16.23280902466781,3196461820867012.5,50.31933887366574
19,20,407463.0,BAW680,49.40272521972656,1.4796330378605769,297.348888632,10546.08,0.3819995652772528,34610D,222.00719,19.114445,10.700297,291.4361907725747,66314.20135711037,0.347937747647341,0.7230826870520566,43.3849612231234,43247.73883762768,0.0,2023-11-06 10:20:00,1.0213922186470743e-05,0.2429929377393277,0.1168378750883711,0.3615413435260283,0.598620414482105,0.0133959392789042,0.0016331938657013,0.0003629319701558,5.2402379979745033e-05,470850715037182.0,137.0530925038468,53.667197033003646,0.052061953467748,0.0010624888462805,0.0008676992244624,0.5811823061625782,0.0708560525332944,0.0157457894518432,0.0022734752234206,2.0427840013768064e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9757020208463492,21.62386941881384,13.395939278904288,52.40237997974504,470850715037181.94,10.7551815653511,708.147734744635,1415.18448920936,0.00102139221865,0.0204176610695275,0.42130970068549,21.6243333907463,20.634572160387,20.634361402625263,0.0010213922186470743,0.6399273815452236,16.26254314275873,3171528762673058.5,50.15774028313715
20,21,407463.0,BAW680,49.28929138183594,1.652878981370192,296.31999974400003,10546.08,0.3852397064350779,34610D,222.23074,19.63928,11.051448,290.88506999630084,66270.81639588726,0.3479569603387982,0.7231808625860366,43.3908517551622,43234.2353790484,0.0,2023-11-06 10:21:00,1.0134921983016404e-05,0.2429929377393277,0.1127484850177164,0.3615904312930183,0.6004490093379354,0.0134084998307597,0.0016386271350768,0.0003641393633504,5.246540471648058e-05,468945770072920.8,137.07170069455736,53.67448362113564,0.0520690221061946,0.001062633104208,0.0008678170351032,0.5818062284156134,0.0711014271001038,0.0158003171333564,0.0022765185983273,2.034795639044448e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9733669331357254,21.6171176895242,13.40849983075974,52.465404716480585,468945770072920.8,10.7334013830402,708.447301568122,1416.45626556139,0.0010134921983,0.0204505700594802,0.421055204603049,21.6168548232183,20.5889226255511,20.58871396054138,0.0010134921983016403,0.6409239114685771,16.27724650652156,3156073470670917.5,50.06985366978798
21,22,407463.0,BAW680,49.17666677701271,1.8236581902754927,296.31999974400003,10546.08,0.3884320300836583,34610D,222.46964,20.295,11.436941,290.81168738987043,66227.4255441321,0.3479699564300561,0.7233893763326741,43.40336257996045,43225.0849485703,0.0,2023-11-06 10:22:00,1.0060801745509714e-05,0.2429929377393277,0.1086470538744485,0.361694688166337,0.6028989552724041,0.0134312448278066,0.0016444470894431,0.0003654326865429,5.258621832100088e-05,468108066584466.9,137.11122239009504,53.68995951141108,0.0520840350959525,0.0010629394917541,0.0008680672515992,0.5829611891615106,0.0713745332666603,0.0158610073925912,0.0022824187004953,2.0317464140569884e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9725986546344916,21.61254247428515,13.431244827806657,52.586218321000885,468108066584466.9,10.7253681867132,709.023265786303,1417.81036334958,0.00100608017455,0.0204786806941799,0.421130756365335,21.612123216951,20.5643499527302,20.564143060963797,0.0010060801745509715,0.6428398965950916,16.321045052174807,3126382626766969.0,49.89902079369505
22,23,407463.0,BAW680,49.06247413764565,1.995464124177632,298.37777752,10546.08,0.3916247634768362,34610D,222.73042,21.035208,11.855964,289.7817067401675,66184.02218155214,0.3469458745739436,0.737449262602105,44.2469557561263,43909.80398113592,50.76115674638429,2023-11-06 10:23:00,9.996465621166588e-06,0.2429929377393277,0.1045145727319016,0.3687246313010525,0.6163985635523792,0.0136604104764779,0.0016508173794124,0.000366848306536,5.4429879845111824e-05,461046662325104.94,139.77613323360296,54.73348427032823,0.0530963469073515,0.0010835989164765,0.0008849391151225,0.6044315779632455,0.0730436435483067,0.0162319207885126,0.0024083564853179,2.039991126940862e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9685865159245506,21.95490199056796,13.660410476477985,54.42987984511182,461046662325104.94,10.8132512350986,711.422510732038,1425.5882870697,0.000999646562117,0.0206649912671237,0.42711086731603,21.9547279961504,20.6683304045489,20.668123796359914,0.0009996465621166589,0.6509460035284007,16.553939885730436,3078474110691574.0,50.41532879163331
23,24,407463.0,BAW680,48.94789123535156,2.166982797475961,297.863333076,10561.32,0.3947951244651134,34610D,223.05598,21.862669,12.391437,287.5311147929038,66139.77522579601,0.3478611918174601,0.7241262122444948,43.44757273466969,43198.69928208267,0.0,2023-11-06 10:24:00,9.883381920078676e-06,0.2424173764469953,0.0990158250960312,0.3620631061222474,0.6081435763429152,0.0134557626959362,0.0016628107141281,0.0003695134920284,5.272789030424406e-05,456858882503467.1,137.25088226882156,53.74464747278641,0.0521370872816036,0.0010640221894204,0.0008689514546933,0.5846202284321433,0.0722450894460727,0.0160544643213495,0.0022908988491393,1.98494095270493e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9603622873056848,21.599349641041336,13.455762695936205,52.72789030424406,456858882503467.1,10.621311293849,709.413413237177,1421.12124177191,0.000988338192008,0.020574991805946,0.418373182259683,21.5998310808126,20.3340631289475,20.33386216162185,0.0009883381920078676,0.644150744527423,16.30478314668079,3097027800193554.5,49.635520804850756
24,25,407463.0,BAW680,48.833437127582094,2.33690763774671,296.31999974400003,10561.32,0.3979306632241147,34610D,223.33458,22.605469,12.926781,286.0156220671764,66096.32765306134,0.3479253717174457,0.7236943420920764,43.42166052552459,43153.96341566977,0.0,2023-11-06 10:25:00,9.911848853131e-06,0.2424173764469953,0.0959440389337586,0.3618471710460382,0.6093487203380458,0.013450719451622,0.0016696741520493,0.0003710387004554,5.267845301890181e-05,452880989369562.56,137.16902560013216,53.71259407007392,0.0521059926306295,0.0010633876047067,0.0008684332105104,0.5840525738524013,0.0725000242185291,0.0161111164930064,0.0022873859039965,1.9664844578868856e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9547045548365868,21.57698170783489,13.450719451622012,52.678453018901806,452880989369562.56,10.5721933014256,709.386511040421,1421.94265471291,0.000991184885313,0.0206022481615513,0.416823596868952,21.5773599651143,20.2319471933575,20.231746659342573,0.0009911848853131,0.6440597547197509,16.279993639573206,3089609715958922.0,49.50239418814663
