,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
120,120,122,3c49c8,EWG1VT,64.07170699814618,12.3802734375,208.34999982,10919.46,-0.1592204611870162,34610D,219.38097,10.565993,-17.579182,221.242365460784,63462.15594407402,0.4182206875050581,0.399474976946541,29.623739198682205,32.6559784099894,0.0,7.761310080266987e-06,22920.61352197232,0.1166674875964485,0.2468644933223517,0.5408646935176153,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.60500284365018,1.740660356521975,0.7451197144755161,16.328046684750298,11.493288030023898,26.11887060261573,1591543286201934.2,13.0833371129534,732.039791027389,1068.47101938935,0.000776131008027,0.0151397900680797,0.17476317189674,16.3279892049947,11.5433021931529,11.543212602700567,15.080290096771268,0.4728731497443444,253331261298530.0,0.399474976946541,0.0009979683955064417,2.7417070811843543e-06,3.0968000000000004,35.8,2023-05-05 00:02:00,7.761310080266987e-06,0.11666746786679993,0.0,120,229.20613521972325,7.761310080266987e-06,10.565993,-17.579182,0.11666746786679993,0.0,0.0,0.3639734747036542,0.0,12368.623589044213,0.9415216622504877,0.33695245883221925,1.8586686483587251,232.51390257689357,0.06873662223332368,0.0,1.0,223.1655735651057,28.117254249628648,51.86634531287941,0.12097725757075183,219.29942,7.932179572141846e-06,10893.52682734356,0.0,0.02051956218710899,0.0025373485,103.73269062575882,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12368.623589044213,0.0,7.963665e-06,7.021464e-06,104560.805,0.13419709,-225.58109,0.0,0.0,1.0,-4.4626631657921475e-13,1.6465177e-12,7.5217537e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7103443066469675e-14,1.2002513604676954e-12,909.2988263068505,2.870977742190608e-14,5.5520783594329224e-14,4.60029349781585e-14,0.0,7.963665e-06,7.021464e-06,104560.805,0.13419709,-225.58109,0.0,0.0,1.0,-4.4626631657921475e-13,1.6465177e-12,7.5217537e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7103443066469675e-14,1.2002513604676954e-12,909.2988263068505,2.870977742190608e-14,5.5520783594329224e-14,4.60029349781585e-14,0.0
121,121,123,3c49c8,EWG1VT,64.17640686035156,12.46631328876202,208.34999982,10919.46,-0.1568710835745007,34610D,219.27702,10.283218,-17.507,221.2455420446745,63432.53220487534,0.418356033744238,0.3985104801421877,29.56067706864713,32.5872083105726,0.0,7.93726600891861e-06,22920.61352197232,0.120908105706388,0.2463389755720594,0.5387722698820715,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.61369708507312,1.741962381757857,0.7453069050283772,16.29353741606915,11.48235848426728,26.037245936504927,1587690581149938.8,13.0689276176723,731.494882835833,1067.20904058943,0.000793726600892,0.0151148624383134,0.174356089560386,16.2936041552863,11.5354069725719,11.535315413704966,15.101918570471678,0.4714886260110353,252412417805446.28,0.3985104801421877,0.0009935992571821232,2.7222449759544106e-06,3.0968000000000004,35.8,2023-05-05 00:03:00,7.93726600891861e-06,0.12090815733853734,0.0,121,229.20613521972325,7.93726600891861e-06,10.283218,-17.507,0.12090815733853734,0.0,0.0,0.3641460191987201,0.0,12471.333115292367,0.9410381551879166,0.3383004441033482,1.8591014353211335,232.51636648331322,0.071163001198956,0.0,1.0,223.17648426157402,28.117254249628648,51.46741437502055,0.12539110262720005,219.18964,8.107181270745385e-06,10893.72629281249,0.0,0.020911246960183122,0.002546773,102.9348287500411,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12471.333115292367,0.0,8.1153485e-06,7.017294e-06,104535.1,0.1391762,-226.33812,0.0,0.0,0.9999999999999999,-4.463875328880379e-13,1.6445691e-12,7.5185397e-16,0.0,0.0,0.0,7.48e-16,1.707621502815397e-14,1.198181620413993e-12,907.4492361625993,2.846589932351523e-14,5.5386733600106205e-14,4.589186498294515e-14,0.0,8.1153485e-06,7.017294e-06,104535.1,0.1391762,-226.33812,0.0,0.0,0.9999999999999999,-4.463875328880379e-13,1.6445691e-12,7.5185397e-16,0.0,0.0,0.0,7.48e-16,1.707621502815397e-14,1.198181620413993e-12,907.4492361625993,2.846589932351523e-14,5.5386733600106205e-14,4.589186498294515e-14,0.0
122,122,124,3c49c8,EWG1VT,64.28192138671875,12.55374755859375,208.864444264,10919.46,-0.1544955699352993,34610D,219.1643,10.008824,-17.425808,221.1938045024661,63402.97152780669,0.4184827224100943,0.3974877869724271,29.49499931507456,32.521027939543,0.0,8.164109556557352e-06,22920.61352197232,0.1261698871508621,0.2457916609589547,0.536528661638901,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.57955939947514,1.736839373129717,0.7453242501630699,16.26045011079407,11.4706706735396,25.95439829195688,1583780151203886.8,13.0508436841245,730.864854408333,1066.6317169674,0.000816410955656,0.0150963342149777,0.174018514917973,16.2605139697715,11.5272033885764,11.527109279993368,15.068248591408764,0.4698908493833862,251543962052741.7,0.3974877869724271,0.0009955919348924335,2.701838051640519e-06,3.0968000000000004,35.8,2023-05-05 00:04:00,8.164109556557352e-06,0.12617007513902853,0.0,122,229.20613521972325,8.164109556557352e-06,10.008824,-17.425808,0.12617007513902853,0.0,0.0,0.36433330581101997,0.0,12536.277339088234,0.9406072492810578,0.33949669011629857,1.8595068207952563,232.51867392940326,0.07417853121310526,0.0,1.0,223.18938053708646,28.117254249628648,51.14256147095694,0.13091553203343959,219.0704,8.336337849699508e-06,10893.88871926452,0.0,0.021308495724294687,0.002506545,102.28512294191388,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12536.277339088234,0.0,8.295776e-06,7.068807e-06,104509.34,0.14464222,-226.5309,0.0,0.0,0.9999999999999999,-4.465087755383663e-13,1.6425487e-12,7.5582476e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7052344287749474e-14,1.1960399626609393e-12,905.5830516518062,2.839893804137259e-14,5.5244595219886015e-14,4.5774093182191274e-14,0.0,8.295776e-06,7.068807e-06,104509.34,0.14464222,-226.5309,0.0,0.0,0.9999999999999999,-4.465087755383663e-13,1.6425487e-12,7.5582476e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7052344287749474e-14,1.1960399626609393e-12,905.5830516518062,2.839893804137259e-14,5.5244595219886015e-14,4.5774093182191274e-14,0.0
123,123,125,3c49c8,EWG1VT,64.38793634964247,12.642288208007812,209.378888708,10919.46,-0.1520997937115037,34610D,219.03722,9.759635,-17.327492,221.093213254405,63373.476528491614,0.41850705442045055,0.3976900235542087,29.5125902252735,32.55427060799,-25.202464820514955,8.430492267972014e-06,22920.61352197232,0.1324245864539044,0.2459382518772791,0.5356471223227731,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.655563801733024,1.748236308119444,0.7452013978238379,16.277135145668634,11.473171541972151,25.95848596862889,1583973090585026.8,13.06248749179,730.643931211463,1065.13094782333,0.000843049226797,0.0150800592977896,0.173951368452482,16.277135303995,11.5351912759374,11.535094029416374,15.156647619706726,0.4693338251376019,251086849490949.2,0.3976900235542087,0.0009853419326285237,2.693062075885994e-06,3.0968000000000004,35.8,2023-05-05 00:05:00,8.430492267972014e-06,0.1324246654019008,0.0,123,229.20613521972325,8.430492267972014e-06,9.759635,-17.327492,0.1324246654019008,0.0,0.0,0.3645446830212606,0.0,12348.615435876238,0.9401138421950408,0.34086062212182566,1.8595850573318475,232.51911919895917,0.07775947598438297,0.0,1.0,223.2026371550601,28.117254249628648,50.89209929386415,0.13752410159354067,218.93604,8.607776306281198e-06,10894.013950353066,0.0,0.02170258368981621,0.0024199025,101.7841985877283,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12348.615435876238,0.0,8.506973e-06,7.1642194e-06,104483.8,0.15092267,-225.33955,0.0,0.0,0.9999999999999999,-4.4662869710400624e-13,1.6403876e-12,7.6317944e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7030044697029698e-14,1.1937588662277847e-12,903.7029136261178,2.8067227973912945e-14,5.527270294662721e-14,4.579738244149112e-14,0.0,8.506973e-06,7.1642194e-06,104483.8,0.15092267,-225.33955,0.0,0.0,0.9999999999999999,-4.4662869710400624e-13,1.6403876e-12,7.6317944e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7030044697029698e-14,1.1937588662277847e-12,903.7029136261178,2.8067227973912945e-14,5.527270294662721e-14,4.579738244149112e-14,0.0
124,124,126,3c49c8,EWG1VT,64.4923095703125,12.73018798828125,208.864444264,10911.84,-0.1497229130448286,34610D,218.87732,9.500882,-17.232367,221.3816389098897,63343.96393826634,0.419073843970827,0.3937965840755674,29.25605197465012,32.2371621327642,-50.3469086216599,8.743460192718413e-06,22948.10184560539,0.1403541921839964,0.2438004331220842,0.5290816643629861,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.869187989167967,1.780274420602492,0.7464460366215243,16.117769962511915,11.430865656345564,25.617162745581773,1567862547431172.8,13.0147605595533,729.191273863662,1057.52836729006,0.000874346019272,0.0149581675187456,0.171978422818884,16.1185810663821,11.4972922053026,11.497191680064816,15.4853028059652,0.4656711705363383,244300371685814.72,0.3937965840755674,0.0009460703351078716,2.5952322001873972e-06,3.0968000000000004,35.8,2023-05-05 00:06:00,8.743460192718413e-06,0.14035417070592401,0.0,124,229.48101845605396,8.743460192718413e-06,9.500882,-17.232367,0.14035417070592401,0.0,0.0,0.3652485117357281,0.0,12575.824900805152,0.9401117101459326,0.3408665023825159,1.863632239604841,232.54213044333966,0.08228746584814658,0.0,1.0,223.2399342058762,28.117254249628648,50.466333822825,0.14649543483286623,218.76248,8.956859885245048e-06,10886.606833088588,0.0,0.022140859411748863,0.0023258256,100.93266764565,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12575.824900805152,0.0,8.794463e-06,7.2450302e-06,104386.32,0.16031559,-224.3292,0.0,0.0,1.0000000000000002,-4.470623017464477e-13,1.6356098e-12,7.694086e-16,0.0,0.0,0.0,7.480000000000001e-16,1.696852670581271e-14,1.1885475466386579e-12,901.8518913210263,2.6568264113499724e-14,5.473157565904696e-14,4.5349019831781777e-14,0.0,8.794463e-06,7.2450302e-06,104386.32,0.16031559,-224.3292,0.0,0.0,1.0000000000000002,-4.470623017464477e-13,1.6356098e-12,7.694086e-16,0.0,0.0,0.0,7.480000000000001e-16,1.696852670581271e-14,1.1885475466386579e-12,901.8518913210263,2.6568264113499724e-14,5.473157565904696e-14,4.5349019831781777e-14,0.0
125,125,127,3c49c8,EWG1VT,64.59860229492188,12.820056152343753,208.34999982,10896.6,-0.1473007142489637,34610D,218.68277,9.246485,-17.105696,221.69494850300032,63314.70788629169,0.4191373862156022,0.3971823546072492,29.4919880538431,32.4733019518836,-25.14431971448036,9.11660971390854e-06,23003.15857671193,0.1504072203425797,0.2457665671153591,0.5304970535539547,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.798130092119626,1.76961195487054,0.7478348688127399,16.23658216714832,11.475243601299102,25.74420054184968,1573858763805416.0,13.0948117742766,729.243734714208,1060.50820910022,0.000911660971391,0.014993860739101,0.173546255615065,16.2366509759418,11.5744876276255,11.57438210850114,15.28995204586414,0.465803442593427,247822841465895.03,0.3971823546072492,0.0009692447124380697,2.6335786788049037e-06,3.0968000000000004,35.8,2023-05-05 00:07:00,9.11660971390854e-06,0.15040726452069142,0.0,125,230.03158576711937,9.11660971390854e-06,9.246485,-17.105696,0.15040726452069142,0.0,0.0,0.36645053136909206,0.0,12414.935040727876,0.9390895238025097,0.3436726149759038,1.8683083958353934,232.5686628577618,0.0880146210950896,0.0,1.0,223.28485827932934,28.117254249628648,50.082322418771106,0.15815752299904082,218.5512,9.388469482587484e-06,10871.558838790615,0.0,0.022527381688468892,0.0021799924,100.16464483754221,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12414.935040727876,0.0,9.165302e-06,7.2843836e-06,104217.086,0.17273498,-222.57939,0.0,0.0,0.9999999999999999,-4.4780728305230244e-13,1.6282357e-12,7.724421e-16,0.0,0.0,0.0,7.48e-16,1.686601196590577e-14,1.1804284518761486e-12,899.9600563239607,2.726555270039439e-14,5.52021448907581e-14,4.573892005234243e-14,0.0,9.165302e-06,7.2843836e-06,104217.086,0.17273498,-222.57939,0.0,0.0,0.9999999999999999,-4.4780728305230244e-13,1.6282357e-12,7.724421e-16,0.0,0.0,0.0,7.48e-16,1.686601196590577e-14,1.1804284518761486e-12,899.9600563239607,2.726555270039439e-14,5.52021448907581e-14,4.573892005234243e-14,0.0
126,126,128,3c49c8,EWG1VT,64.70342086533368,12.90985107421875,208.34999982,10888.98,-0.1448938089013068,34610D,218.52037,9.034344,-16.970236,221.87397401406267,63285.215898237846,0.41829433980315744,0.4115311774048909,30.46866333651889,33.5516799152856,0.0,9.46478277511696e-06,23030.72702383211,0.1596392973291336,0.2539055278043241,0.546010304069838,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.831857171780053,1.7746665898090508,0.7487168577404416,16.776134269399023,11.6451130307386,26.876740045038925,1591305824696953.5,13.3762525464474,732.620177786238,1070.92846721869,0.000946478277512,0.0152071883792342,0.179282966960969,16.7758399576428,11.7893566180704,11.789245035427058,15.054213964669737,0.4743478187887389,263377506456468.7,0.4115311774048909,0.0010093009559223852,2.860925028325208e-06,3.0968000000000004,35.8,2023-05-05 00:08:00,9.46478277511696e-06,0.15963947307442397,0.0,126,230.3072702383211,9.46478277511696e-06,9.034344,-16.970236,0.15963947307442397,0.0,0.0,0.3671623741209864,0.0,12482.746219617331,0.9382938005564542,0.3458391878277028,1.8678371348324867,232.56599159762263,0.09326958186202297,0.0,1.0,223.3015189669347,28.117254249628648,49.81421061010177,0.16774460815836353,218.38493,9.735129354431157e-06,10864.07289469495,0.0,0.022802400894156277,0.0020902122,99.62842122020353,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12482.746219617331,0.0,9.447759e-06,7.3305046e-06,104121.14,0.18192515,-221.18604,0.0,0.0,1.0,-4.4823115450407155e-13,1.6235619e-12,7.7599727e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6803296893748212e-14,1.1753307406917725e-12,898.0939380641042,2.929103872126079e-14,5.719640718841349e-14,4.73913088132569e-14,0.0,9.447759e-06,7.3305046e-06,104121.14,0.18192515,-221.18604,0.0,0.0,1.0,-4.4823115450407155e-13,1.6235619e-12,7.7599727e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6803296893748212e-14,1.1753307406917725e-12,898.0939380641042,2.929103872126079e-14,5.719640718841349e-14,4.73913088132569e-14,0.0
127,127,129,3c49c8,EWG1VT,64.80872202727754,13.001060485839844,209.893333152,10888.98,-0.1424668142472102,34610D,218.4146,8.866158,-16.809196,222.7302736187408,63254.747234901326,0.4194504411035967,0.4049301605014807,30.03020620303492,32.9774774414624,0.0,9.725258746731068e-06,23030.72702383211,0.1662829332418278,0.2502517183586243,0.5376591013528756,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.974656539822735,1.7960820243401572,0.7517883914220876,16.488694340561974,11.574464081931458,26.16932263216968,1593924634860464.2,13.2758221685413,730.788667297349,1062.84296508684,0.000972525874673,0.0150587828792148,0.176402168323975,16.4887387207312,11.7142381119963,11.714124189107569,15.333591468144828,0.4696987551685839,255788992196271.3,0.4049301605014807,0.0009702550311702588,2.746077201622897e-06,3.0968000000000004,35.8,2023-05-05 00:09:00,9.725258746731068e-06,0.16628299916797207,0.0,127,230.3072702383211,9.725258746731068e-06,8.866158,-16.809196,0.16628299916797207,0.0,0.0,0.36734017708979333,0.0,12498.431580242144,0.9381850082672832,0.3461342084546363,1.8715571498085004,232.58706163787411,0.0970511590945357,0.0,1.0,223.33454613753005,28.117254249628648,49.434196882915394,0.17460542204072949,218.27643,9.992791928486352e-06,10864.262901558543,0.0,0.023036396679870563,0.0020570047,98.86839376583079,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12498.431580242144,0.0,9.648213e-06,7.3930128e-06,104098.664,0.18762122,-219.76247,0.0,0.0,0.9999999999999999,-4.4833451534127554e-13,1.6217581e-12,7.8081556e-16,0.0,0.0,0.0,7.479999999999997e-16,1.678332191305662e-14,1.1734235639207535e-12,896.2152155683867,2.766126801264488e-14,5.627896892031941e-14,4.663114567683609e-14,0.0,9.648213e-06,7.3930128e-06,104098.664,0.18762122,-219.76247,0.0,0.0,0.9999999999999999,-4.4833451534127554e-13,1.6217581e-12,7.8081556e-16,0.0,0.0,0.0,7.479999999999997e-16,1.678332191305662e-14,1.1734235639207535e-12,896.2152155683867,2.766126801264488e-14,5.627896892031941e-14,4.663114567683609e-14,0.0
128,128,130,3c49c8,EWG1VT,64.91414306123377,13.092821502685547,210.407777596,10888.98,-0.1400275837306992,34610D,218.33371,8.718794,-16.61874,222.98898484523124,63224.717028698295,0.4195468754406927,0.4068110766798573,30.16188913110399,33.0998291038734,0.0,9.95764166490234e-06,23030.72702383211,0.1720410195095101,0.2513490760925332,0.5394215997720453,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.963514914663662,1.7944081088049764,0.7528010510516058,16.54983958482541,11.59841763729252,26.278856706777955,1599094671109508.5,13.3159200823231,731.107909969576,1064.29931271583,0.00099576416649,0.0150827325980322,0.177194284052474,16.5499145519367,11.7481552431416,11.748038260386336,15.27510424962836,0.4705053904389117,257860855378327.84,0.4068110766798573,0.0009782080113359575,2.774053452327427e-06,3.0968000000000004,35.8,2023-05-05 00:10:00,9.957641664902339e-06,0.1720411033448623,0.0,128,230.3072702383211,9.957641664902339e-06,8.718794,-16.61874,0.1720411033448623,0.0,0.0,0.36747627218442985,0.0,12641.851315529151,0.9377257706243786,0.34737642278501796,1.871868458594715,232.5888231990748,0.10033290705563631,0.0,1.0,223.34816450041222,28.117254249628648,49.140955141636255,0.18055895685118628,218.19318,1.0223281267341937e-05,10864.409522429181,0.0,0.023233299265756104,0.0020774065,98.28191028327251,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12641.851315529151,0.0,9.825825e-06,7.4538902e-06,104076.97,0.19277552,-218.28941,0.0,0.0,1.0000000000000002,-4.4843418210055324e-13,1.6201937e-12,7.8550823e-16,0.0,0.0,0.0,7.479999999999999e-16,1.676638145046836e-14,1.1717594767162927e-12,894.3311679865382,2.7977809560352748e-14,5.6540386896726733e-14,4.6847749143002154e-14,0.0,9.825825e-06,7.4538902e-06,104076.97,0.19277552,-218.28941,0.0,0.0,1.0000000000000002,-4.4843418210055324e-13,1.6201937e-12,7.8550823e-16,0.0,0.0,0.0,7.479999999999999e-16,1.676638145046836e-14,1.1717594767162927e-12,894.3311679865382,2.7977809560352748e-14,5.6540386896726733e-14,4.6847749143002154e-14,0.0
129,129,131,3c49c8,EWG1VT,65.02072091829979,13.18634033203125,211.436666484,10888.98,-0.1375565949872225,34610D,218.25294,8.582211,-16.42988,223.35453083450585,63194.5551395672,0.419063988891623,0.4167590574841229,30.84089272034244,33.8147767453994,0.0,1.0212066739155028e-05,23030.72702383211,0.1782847823209923,0.2570074393361869,0.551018114213501,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.986426329719796,1.7978415432723265,0.7541745890856613,16.907503272127375,11.716145786865804,27.2776607680333,1585282568235464.2,13.5065117930447,733.62715050759,1071.59622509847,0.00102120667392,0.0152321738708775,0.181126975591353,16.9073883726997,11.8910785241003,11.890957092852876,15.12042269163032,0.4769063738868476,266964451829133.7,0.4167590574841229,0.0010072418797163313,2.91812681802466e-06,3.0968000000000004,35.8,2023-05-05 00:11:00,1.0212066739155028e-05,0.17828508814570612,0.0,129,230.3072702383211,1.0212066739155028e-05,8.582211,-16.42988,0.17828508814570612,0.0,0.0,0.3676122660386448,0.0,12654.257731398493,0.9374535586192965,0.34811036386757765,1.870312931581484,232.5800185566028,0.10389270321239338,0.0,1.0,223.35319218624238,28.117254249628648,48.74582734329213,0.18700367624931022,218.11006,1.0475438882669458e-05,10864.607086328353,0.0,0.023452247302507202,0.0021420482,97.49165468658425,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12654.257731398493,0.0,1.0006069e-05,7.513135e-06,104054.92,0.1982079,-216.99449,0.0,0.0,1.0,-4.48535234551635e-13,1.6186001e-12,7.90075e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6748917747228532e-14,1.1700648246280253e-12,892.4250372490974,2.9469990500686844e-14,5.79230008808514e-14,4.799334358699116e-14,0.0,1.0006069e-05,7.513135e-06,104054.92,0.1982079,-216.99449,0.0,0.0,1.0,-4.48535234551635e-13,1.6186001e-12,7.90075e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6748917747228532e-14,1.1700648246280253e-12,892.4250372490974,2.9469990500686844e-14,5.79230008808514e-14,4.799334358699116e-14,0.0
130,130,132,3c49c8,EWG1VT,65.12737209514036,13.280525207519531,212.979999816,10888.98,-0.1350741823388763,34610D,218.18127,8.441626,-16.239956,224.38123058669223,63163.71424684685,0.41996580559206453,0.414591620392482,30.70064233905121,33.5570539937722,0.0,1.043097604065324e-05,23030.72702383211,0.1837994187680386,0.2558386861587601,0.5484234000570518,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.811288891992538,1.7715701305274392,0.7577657895470746,16.778201361296503,11.697778235750398,26.963646789805946,1590000176018942.2,13.4718717936357,732.835798644127,1072.49996095819,0.00104309760407,0.0152038295102163,0.18066085847342,16.7785269968861,11.8825890774442,11.882465131735106,14.910155902791402,0.4748956765742703,265567565180541.0,0.414591620392482,0.0010294269097241924,2.8886217594177897e-06,3.0968000000000004,35.8,2023-05-05 00:12:00,1.043097604065324e-05,0.18379973302638228,0.0,130,230.3072702383211,1.043097604065324e-05,8.441626,-16.239956,0.18379973302638228,0.0,0.0,0.3677330223762854,0.0,12755.547974211702,0.9365118562539796,0.3506359124444122,1.8732211818370634,232.5964746621058,0.10703165110168678,0.0,1.0,223.37977084925507,28.117254249628648,48.2012018326717,0.19264859038121565,218.03667,1.0690194586317051e-05,10864.879399083664,0.0,0.02366258950330888,0.002224316,96.4024036653434,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12755.547974211702,0.0,1.018236e-05,7.5563044e-06,104032.71,0.20382309,-216.40201,0.0,0.0,1.0,-4.4863655330529405e-13,1.617084e-12,7.934027e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6731219346941004e-14,1.1684474374084266e-12,890.511753746394,2.9921025038344647e-14,5.762176097181095e-14,4.7743744805214795e-14,0.0,1.018236e-05,7.5563044e-06,104032.71,0.20382309,-216.40201,0.0,0.0,1.0,-4.4863655330529405e-13,1.617084e-12,7.934027e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6731219346941004e-14,1.1684474374084266e-12,890.511753746394,2.9921025038344647e-14,5.762176097181095e-14,4.7743744805214795e-14,0.0
