,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
10,11,801733.0,IGO1004,2.104094553801973,103.44059420774585,215.552222036,6918.96,-0.9262208410112652,34610D,260.8734,-5.7723536,0.8771006,213.7219941012082,68793.01521304272,0.3234923661483344,0.7652491255282852,45.91494753169711,49957.08841654388,500.3667061427242,2023-05-04 16:11:00,0.0020820964236349,0.4153101048705535,0.6559374826328055,0.3826245627641426,0.8724761750562207,0.0142042281124212,0.0005639800920706,0.000122314935329,3.0653318454844125e-05,1534568173075241.2,145.04531925263117,56.79679009670933,0.0550979370380365,0.0011244476946538,0.0009182989506339,0.6521863885100773,0.0258951163363478,0.0056160838379743,0.0014074455085265,7.045961715056199e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6600722956053025,24.978544208271934,14.204228112421216,30.65331845484412,1534568173075241.2,19.0066854899809,809.633440660027,1460.90644721409,0.208209642363,0.0192445241904861,0.316762919635254,24.9786510252001,16.4598987483334,16.425698859482367,0.20820964236349,0.7124845384498066,18.41791842179302,625665563212023.8,9.593040462906114
11,12,801733.0,,2.156236928552432,103.33496517357528,222.754444252,7061.092372881356,-0.9264772520586072,34610D,260.0054,-5.894457,0.8971843,217.92553863756464,68747.10026551102,0.3288125963641288,0.8674140333338523,52.04484200003114,57436.46161215335,968.9651997721792,2023-05-04 16:12:00,0.0018850398905249,0.4070839698224089,0.6297542849393333,0.4337070166669261,1.0,0.0166614136649756,0.0005693108139755,0.0001234710522101,3.628235539e-05,1450000000000000.0,164.40965587809836,64.37946955403852,0.0624538104000373,0.0012745675591844,0.0010408968400006,0.8671406416908186,0.0296296913622647,0.0064260314038524,0.0018883094536615,7.546502090004515e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6741773314164146,28.718230806076672,16.661413664975672,36.28235538999999,1450000000000000.0,20.9882708021034,831.386497997669,1512.88089019347,0.188503989052,0.0203416669602345,0.36258302900212,28.7177881079203,17.8246468055409,17.791109853769836,0.18850398905249,0.789171592045719,20.612387285579633,710911858332568.1,11.378306300676106
12,13,801733.0,IGO1004,2.1970214230067016,103.22090416467375,229.956666468,7336.187288135594,-0.9267575698845404,34610D,258.23804,-6.1002884,0.9341728,222.09637464836672,68695.05542351099,0.3061271157723894,0.8526394555574425,51.15836733344655,103696.9960932416,4015.1370836180295,2023-05-04 16:13:00,0.0015372753365022,0.391537191356087,0.5807575687579724,0.4263197277787212,1.0,0.0166281687578706,0.0005791932675436,0.0001256143400425,3.628235539e-05,1450000000000000.0,161.60928240635764,63.28290039147338,0.0613900408001358,0.0012528579755129,0.0010231673466689,0.8506699653976869,0.0296305819380577,0.0064262245502454,0.0018561460647642,7.417963263349749e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6894274434039821,51.8484980466208,16.62816875787066,36.28235539,1449999999999999.8,32.4566281758972,1014.9319334552,1977.13536151935,0.15372753365,0.0314388705170333,0.745051297583672,51.8491247431494,23.6984117218845,23.66203665652102,0.15372753365022002,1.2863094143609146,54.91598051909901,668235928387893.2,16.728940827917604
13,14,801733.0,IGO1004,2.234553967492055,103.10361138705552,230.985555356,8477.25,-0.9270380357952434,34610D,249.61426,-5.854188,2.1122258,225.85396495160072,68643.89705617753,0.3235149670110471,0.8173739266911428,49.04243560146857,61352.274036579096,1284.9963914094071,2023-05-04 16:14:00,0.0008197967796376,0.3320924892388166,0.5981857714366167,0.4086869633455714,1.0,0.016391982964979,0.0006124773730306,0.0001328329338677,3.628235539e-05,1450000000000000.0,154.9250540650392,60.66549283901662,0.0588509227217622,0.0012010392392196,0.0009808487120293,0.8039027689403532,0.0300373821242141,0.0065144506049611,0.0017793750776836,7.111153162212942e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7130996448015912,30.67613701828955,16.391982964979015,36.28235538999999,1450000000000000.0,21.3349063553137,857.664062313824,1588.83274939973,0.0819796779638,0.0221184935078894,0.389961326229118,30.6767473003286,17.6305554485446,17.616113815169196,0.08197967796376,0.8785489151586109,23.448773695370846,707703931817339.4,12.701355390434253
14,15,801733.0,IGO1004,2.269804873708951,102.98279789579604,236.129999796,8843.01,-0.9273127956495654,34610D,246.94937,-5.3837814,2.0425093,230.59993465841524,68594.85462057606,0.3257683046485072,0.8023353361799651,48.14012017079791,58809.76322717436,1217.3175033917666,2023-05-04 16:15:00,0.0006709718322094,0.3146684994057558,0.6052534594425034,0.4011676680899825,1.0,0.0162784859317455,0.0006245699807514,0.0001354555557512,3.628235539e-05,1450000000000000.0,152.07463961955057,59.549328651277015,0.0577681442049574,0.0011789417184685,0.0009628024034159,0.7836482689528754,0.0300668739284459,0.0065208467316649,0.0017466369485541,6.980317424765697e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7320022957853359,29.40488161358718,16.278485931745582,36.28235539,1450000000000000.0,20.6948214458359,855.092095479931,1583.92382556105,0.0670971832209,0.0220221156133351,0.377271249586896,29.4048096149932,17.1314716628972,17.119984635438964,0.06709718322094001,0.8705028029989957,23.078813290846256,692796228475268.2,12.135185689482684
15,16,801733.0,IGO1004,2.30584716796875,102.8600091449285,237.673333128,9189.72,-0.9275710447006332,34610D,244.35168,-5.4315944,1.7545625,234.2709432537396,68546.71450040527,0.3350467403857561,0.7895740487959563,47.37444292775738,51603.307902435125,775.2810729283469,2023-05-04 16:16:00,0.0005975079784892,0.298842762924714,0.6670998863743457,0.3947870243979781,1.0,0.0161572924541025,0.0006357470294694,0.0001378796129304,3.628235539e-05,1450000000000000.0,149.65586520878554,58.602185901635885,0.0568493315133088,0.0011601904390471,0.0009474888585551,0.7654427292339647,0.0301181613640905,0.0065319698536727,0.0017188563747081,6.86929422452482e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7475976913646971,25.801653951217563,16.15729245410252,36.28235539,1450000000000000.0,18.825125998073,832.246361112748,1530.33817028599,0.0597507978489,0.0208694292082055,0.331554323021873,25.80227639791,15.8870815159387,15.877594526529881,0.05975079784892,0.7922154671473614,20.54400115594552,647841024927514.8,10.384071676432503
16,17,801733.0,IGO1004,2.3424224853515625,102.73487672967426,242.817777568,9410.7,-0.927813084609782,34610D,242.62885,-5.4717526,1.858069,237.4744658181425,68499.34005747752,0.3342045841993661,0.7815913663867249,46.895481983203496,52081.41873498741,854.7585815392283,2023-05-04 16:17:00,0.0005833933796375,0.2890969046565438,0.7534526961873168,0.3907956831933624,1.0,0.0160772486084345,0.0006424376614122,0.0001393306645276,3.628235539e-05,1450000000000000.0,148.14282758493982,58.00971121322273,0.0562745783798441,0.0011484607832621,0.000937909639664,0.7539503224563249,0.0301274237760897,0.0065339786680628,0.0017014785434999,6.799844887564507e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7605064948601744,26.040709367493704,16.077248608434527,36.28235538999999,1450000000000000.0,18.968188201001,837.925295010511,1544.67367570353,0.0583393379638,0.021187181661796,0.33738458532152,26.0410834814594,15.9239954944022,15.914710957390813,0.05833933796375,0.8124161288997072,21.06434681330316,652512180890855.5,10.55729089865558
17,18,801733.0,IGO1004,2.379135131835937,102.60927879204183,245.904444232,9654.54,-0.928047878089196,34610D,240.71143,-5.2527285,1.7938775,240.07340113825512,68452.44457549432,0.3381626139067651,0.7736843956392946,46.42106373835768,48790.35004806782,667.1997799767457,2023-05-04 16:18:00,0.0005361585681552,0.2786431855189762,0.8167994187146707,0.3868421978196473,1.0,0.0160003483044262,0.0006497931055967,0.0001409258993459,3.628235539e-05,1450000000000000.0,146.64414034947188,57.42285584434845,0.0557052764860292,0.0011368423772659,0.0009284212747671,0.7427531884756955,0.0301640871716509,0.0065419301559257,0.0016842655321369,6.731054242061862e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7718855101322313,24.39517502403391,16.000348304426282,36.28235538999999,1450000000000000.0,18.0824995521128,827.693885822577,1521.33046995186,0.0536158568155,0.0206967268375219,0.316873962462468,24.3950381968475,15.3103418212002,15.30213744909578,0.053615856815519995,0.7759753208746861,19.961160164305912,621116704882642.9,9.87623635488051
18,19,801733.0,IGO1004,2.4166717529296875,102.48065495895126,251.563333116,9845.04,-0.9282628435260124,34610D,239.19493,-4.913602,1.7788458,242.14504818017343,68406.02351175595,0.3289961525791557,0.7676947640237626,46.06168584142576,53130.527827581805,1039.7339013012918,2023-05-04 16:19:00,0.0004978593677337,0.2706910298252812,0.8664242119440123,0.3838473820118813,1.0,0.0159426788081608,0.0006554558415592,0.0001421540228077,3.628235539e-05,1450000000000000.0,145.50886557306396,56.97830538584367,0.0552740230097109,0.0011280412859124,0.0009212337168285,0.7343466627322627,0.0301914010568292,0.0065478539396658,0.0016712264555611,6.678944447006734e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7810104163249483,26.565263913790904,15.942678808160885,36.28235538999999,1450000000000000.0,19.1640830550749,849.974049718922,1576.6793107856,0.0497859367734,0.0219188895904885,0.348601324986197,26.5652713111777,15.9041507804058,15.896236690057943,0.049785936773369996,0.8544337714403274,22.200843975617083,656571989077588.6,10.944024557403031
19,20,801733.0,IGO1004,2.460845947265625,102.35319493180614,251.048888672,10142.22,-0.9284406197955128,34610D,236.82492,-4.0375495,1.5674152,243.38983935017976,68359.96182591452,0.3194151840962075,0.7599489537931196,45.596937227587176,54630.73875371689,1065.0933474730164,2023-05-04 16:20:00,0.0004348476254126,0.2586533882047676,0.9353910435440864,0.3799744768965598,1.0,0.0158540917794032,0.000664390157925,0.0001440916804376,3.628235539e-05,1450000000000000.0,144.04072470194788,56.40341135052534,0.0547163246731046,0.0011166596872062,0.0009119387445517,0.722898027665858,0.0302941563255372,0.0065701393079323,0.0016543642811868,6.611555898000141e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7889435752807674,27.315369376858445,15.854091779403296,36.28235539,1450000000000000.0,19.4925937218073,865.569434728821,1616.00597102373,0.0434847625413,0.0228074415456745,0.363873654182978,27.3155650679305,15.9541636204254,15.947229005760335,0.04348476254126,0.903114586302205,23.779391191503255,609949347339566.9,11.766535187720493
20,21,801733.0,IGO1004,2.529741707494704,102.23649649784484,250.534444228,10447.02,-0.9285134783516816,34610D,234.44688,-3.1482253,1.308159,245.7250934235922,68314.36488868693,0.313464395113924,0.7505794663243912,45.034767979463474,54401.71039580923,1169.8940160285624,2023-05-04 16:21:00,0.0003749261428996,0.2467611184183464,1.0013700692167928,0.3752897331621956,1.0,0.0157558740456134,0.0006742327146781,0.0001462263155243,3.628235539e-05,1450000000000000.0,142.2648320471251,55.70800799059632,0.0540417215753561,0.001102892277048,0.0009006953595892,0.7095621319578538,0.0303639138696953,0.0065852681921294,0.001633967456737,6.530041357022204e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8005426744400812,27.20085519790461,15.755874045613483,36.28235539,1450000000000000.0,19.3718822920932,872.618012137111,1635.3036234456,0.03749261429,0.0232645143493678,0.366403220872443,27.2007304799169,15.7494463615313,15.743543695418007,0.03749261428996,0.9236551001141756,24.412434137182576,587162995526063.6,12.006170251315446
21,22,801733.0,IGO1004,2.609710693359375,102.12797520524364,248.476666452,10782.3,-0.9285457944653264,34610D,231.71274,-2.785642,0.90788496,246.36840700283875,68269.33012070748,0.3183661646329238,0.7431985542420495,44.59191325452297,50731.90886140012,928.503253749576,2023-05-04 16:22:00,0.0003054102404539,0.2341950281542055,1.0551139781048249,0.3715992771210247,1.0,0.0156619425474771,0.0006841491678904,0.0001483769771352,3.628235539e-05,1450000000000000.0,140.86585397103806,55.16019669584492,0.0535102959054275,0.0010920468552128,0.0008918382650904,0.6983959834744251,0.0305075203477246,0.0066164132933837,0.0016178996442206,6.465827421905831e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.807360063655638,25.36595443070006,15.661942547477183,36.28235539,1450000000000000.0,18.2442428254277,858.668823222745,1606.29065980755,0.0305410240454,0.0226702662892579,0.339673452081755,25.366306306191,14.9832140367362,14.978639406873276,0.03054102404539,0.8816872532844205,22.678027103175143,602084519405305.6,10.90772012184435
22,23,801733.0,IGO1004,2.689462435447564,102.01956387223868,247.962222008,11049.0,-0.9285720652295114,34610D,229.58366,-2.4736867,0.8295724,246.4223470968042,68224.73820745296,0.3455921921652509,0.6364662569386905,38.18797541632143,38498.04487151504,79.44190603960972,2023-05-04 16:23:00,0.0002585185072285,0.2245750380622449,1.0954941964038256,0.3182331284693452,0.8633817392872698,0.0131066447837355,0.0006926308658564,0.0001502164717429,3.628235539e-05,1450000000000000.0,120.63581434015938,47.238525589989614,0.0458255704995857,0.0009352157244813,0.0007637595083264,0.500516228791752,0.0264501704779128,0.0057364629300454,0.0013855496956795,5.537256435366607e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8112726103835315,19.24902243575752,13.106644783735582,36.28235538999999,1450000000000000.0,14.8180456148627,795.01255312209,1459.4055017149,0.0258518507229,0.0195654857804803,0.251287657827489,19.2490174296893,12.843415218353,12.840095815949988,0.025851850722849998,0.6619472734984161,16.88886357452947,506755321658823.94,7.491896585685196
23,24,801733.0,IGO1004,2.7674102783203125,101.91369525456832,245.389999788,11071.86,-0.9286090985356882,34610D,229.37871,-2.5478609,0.9259328,245.67714719700257,68186.55023203664,0.3361051660219933,0.7311947145975926,43.87168287585556,43144.2505062346,448.8711996494473,2023-05-04 16:24:00,0.0002600076443121,0.2237669483036539,1.1244393016191336,0.3655973572987963,0.9914201051426472,0.0154164024418414,0.0006931364318464,0.0001503261179383,3.628235539e-05,1450000000000000.0,138.5906462048277,54.26927171743333,0.0526460194510266,0.001074408560225,0.0008774336575171,0.6763435190150315,0.030409061727671,0.0065950597741483,0.0015917679896591,6.361394016999055e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8091805506502846,21.5721252531173,15.416402441841411,36.28235539,1450000000000000.0,15.9961134029517,817.565254268042,1514.565519935,0.0260007644312,0.0207506182006076,0.281769595310618,21.5715601037547,13.5788530532728,13.575323365423783,0.02600076443121,0.7399916025943102,18.677711259662672,563626118672428.9,8.788703424514908
24,25,801733.0,IGO1004,2.8480659096927963,101.804146602236,250.019999784,11201.4,-0.92861132144382,34610D,228.25868,-2.8251376,1.0512234,244.77304069328727,68142.67854916077,0.3092191251779151,0.7364153708810786,44.18492225286472,49631.0083200997,890.9703564374242,2023-05-04 16:25:00,0.0002349224556674,0.2192423908360054,1.135397615342668,0.3682076854405393,1.0,0.0155444903392246,0.0006963897253499,0.0001510316860781,3.628235539e-05,1450000000000000.0,139.58016939679962,54.65674882679366,0.0530219067034376,0.0010820797286415,0.0008836984450572,0.686832097099049,0.0307699258722833,0.0066733233070839,0.0016031330520579,6.406813726665384e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8081782480433811,24.81550416004985,15.544490339224678,36.28235539,1450000000000000.0,17.6604190129768,861.075825735696,1620.70848181614,0.0234922455667,0.0230915339173314,0.333264514675031,24.8148036635273,14.4323246722427,14.428934991401853,0.02349224556674,0.8891936339506914,22.691355807412847,586391739103613.2,10.86252037333022
