Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
105,106,801733.0,,7.8654545140747985,92.5287476879461,241.2233404832848,11658.072500554694,-0.9145553427111816,34610D,223.28029,-6.693984,-1.8627242,234.0547293757384,65354.198946116485,0.3418075848893941,0.5454868949849203,32.72921369909522,34358.01414927567,-1.8863719644783672,2023-05-04 17:46:00,0.0001082254536393,0.2040092207435666,0.8875370769621045,0.2727434474924601,0.7258399831540296,0.0119733480644402,0.0006968652480585,0.0001475700231247,3.628235539e-05,1450000000000000.0,103.3915860754418,40.48603734578079,0.0392750564389142,0.0008015317640594,0.0006545842739819,0.3918782674947143,0.0228078516231815,0.00482985082243,0.0011874929630658,4.745735986368806e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7813568828822492,17.179007074637834,11.97334806444029,36.28235539,1450000000000000.0,10.1832960055936,730.666319418893,1381.79491443686,0.0108225453639,0.0188170563792912,0.234322426429624,17.1790101398441,12.4526611233149,12.451313574254922,0.0108225453639299,0.5591401402437653,12.525121338070567,487880866928477.25,6.475892753347993,0.544825252767099
106,107,801733.0,,7.924676996443473,92.41303581323658,241.18586439796027,11657.51456844908,-0.9141369071032386,34610D,223.24867,-6.7999125,-2.1267157,234.0608928055919,65321.46973241739,0.341937878084363,0.5439042525799012,32.63425515479407,34270.48633706419,-1.886112959751153,2023-05-04 17:47:00,0.0001055286023531,0.2040271703398891,0.8688789255340794,0.2719521262899506,0.7232982162016286,0.011958559147821,0.0006964771407296,0.000147408697205,3.628235539e-05,1450000000000000.0,103.09161203399444,40.36857362648026,0.0391611061857528,0.0007992062486888,0.0006526851030958,0.3902586705136904,0.0227290127200539,0.0048105730366242,0.0011840476434141,4.73196699744514e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7814327883017427,17.135243168532096,11.9585591478211,36.28235539,1450000000000000.0,10.1654201684326,730.161923507051,1380.55907295976,0.0105528602353,0.0187912103458721,0.233707336225004,17.1352086249663,12.4370560450005,12.435743718346682,0.01055286023531,0.5576252159748071,12.511183012002732,485035698816809.25,6.42472340075546,0.5431308293455905
107,108,801733.0,,7.983899478812148,92.29732393852709,241.1483883126357,11656.956636343466,-0.9137122570012668,34610D,223.21896,-6.9511743,-2.3324018,233.9995054566521,65288.8354772626,0.3420203542277983,0.5423625717471829,32.541754304830974,34190.55750791621,-1.885825978880278,2023-05-04 17:48:00,0.0001029684756779,0.2040451215154932,0.8509884154268592,0.2711812858735914,0.7207854391279401,0.011943738301348,0.0006961088025786,0.0001472523117457,3.628235539e-05,1450000000000000.0,102.79940184896104,40.25415007507592,0.0390501051657971,0.0007969409217509,0.0006508350860966,0.3886701972836668,0.0226526016229443,0.0047918485496475,0.0011806914947019,4.718554374200491e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7812798208246413,17.095278753958105,11.943738301348027,36.28235539,1450000000000000.0,10.1475545127927,729.676302072195,1379.40130968662,0.0102968475678,0.0187673622603162,0.233109095739935,17.0953523460318,12.4209834342489,12.419704596198258,0.01029684756779,0.5561666797735456,12.49753388384448,482331019889297.94,6.375975808619581,0.5414828227898337
108,109,801733.0,,8.043121961180825,92.18161206381758,241.11091222731125,11656.398704237854,-0.9132813951727866,34610D,223.18077,-7.0475802,-2.328272,233.8856959037042,65256.293722957766,0.3420775439783476,0.5407202443884028,32.44321466330417,34109.31450432731,-1.885522238151128,2023-05-04 17:49:00,0.0001026889030147,0.2040630742705178,0.8527644448673286,0.2703601221942014,0.7180024123184825,0.0119270978284789,0.0006956535217951,0.0001470689276602,3.628235539e-05,1450000000000000.0,102.48811512137786,40.13225653850726,0.038931857595965,0.0007945277060401,0.000648864293266,0.386953395159572,0.0225692365388822,0.0047713887903819,0.001177116244408,4.704266126179104e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7809666750129699,17.054657252163654,11.927097828478962,36.28235538999999,1450000000000000.0,10.1281259562208,729.135252691336,1378.1517408788,0.0102688903015,0.0187421410828671,0.232467518330905,17.0547338469554,12.4034664611191,12.402192893535886,0.01026889030147,0.5545416689070323,12.481916832115118,479445636052642.9,6.323420276609952,0.5397154335834933
109,110,801733.0,,8.1023444435495,92.06590018910808,241.07343614198675,11655.84077213224,-0.9128443244486278,34610D,223.14703,-7.1308036,-2.2004306,233.72396776909312,65223.85050829446,0.3420637124676828,0.5396385778366435,32.378314670198606,34063.25939005892,-1.8852793486860933,2023-05-04 17:50:00,0.0001029978801001,0.204081028605102,0.8589748964275581,0.2698192889183217,0.7159838777338254,0.0119155576238297,0.0006952440787756,0.0001469190689317,3.628235539e-05,1450000000000000.0,102.2830960431574,40.05197524703568,0.0388539776042383,0.0007929383184538,0.0006475662934039,0.385805674215245,0.0225108315551914,0.0047569918449259,0.0011747615197933,4.6948556271787976e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7804856623326523,17.03162969502946,11.915557623829793,36.28235538999999,1450000000000000.0,10.1150040463102,728.745987883534,1377.30653790082,0.01029978801,0.0187257301153396,0.232042249990034,17.031663200595,12.3916263110057,12.390350131208487,0.01029978801001,0.5533725343233733,12.470893537286466,477541551501280.06,6.287911060961569,0.5385439230769278
110,111,801733.0,,8.161566925918175,91.95018831439856,241.03596005666225,11655.282840026626,-0.9124010477228643,34610D,223.12328,-7.183417,-1.9958515,233.55218765598727,65191.47219362426,0.3419634886311971,0.5396780391718955,32.38068235031373,34080.81748019894,-1.885106979688953,2023-05-04 17:51:00,0.0001030386832002,0.2040989845193847,0.8619177022804813,0.2698390195859477,0.7155648175771625,0.0119150626113752,0.0006949374895517,0.0001468411262849,3.628235539e-05,1450000000000000.0,102.29057554464106,40.054904067338086,0.0388568188203764,0.0007929963024566,0.0006476136470062,0.3858178576030416,0.0225025501024999,0.004754815866196,0.0011748474248047,4.69519894079549e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7799535194767676,17.04040874009947,11.915062611375252,36.28235539,1450000000000000.0,10.1151943988366,728.671284241044,1377.24378363685,0.01030386832,0.0187257563463726,0.23205256678285,17.0404083295703,12.3921598941343,12.39088315385044,0.0103038683200199,0.5531481662063232,12.469785918505035,477551653805727.75,6.286042403850291,0.5385723433236671
111,112,801733.0,,8.22078940828685,91.83447643968908,240.9984839713377,11654.724907921012,-0.9119515679528208,34610D,223.10625,-7.124433,-1.690147,233.4300023384716,65159.091511273946,0.3419119341469229,0.5394347711716213,32.36608627029728,34078.14767018605,-1.8849990717855152,2023-05-04 17:52:00,0.0001035854923596,0.2041169420135048,0.868392274542753,0.2697173855858106,0.7148875120802719,0.0119119389425932,0.000694700061539,0.0001467696905115,3.628235539e-05,1450000000000000.0,102.24446652786912,40.03684871635774,0.0388393035243567,0.0007926388474358,0.0006473217254059,0.3855428434624878,0.0224847221237542,0.0047503604649624,0.0011743178446423,4.693082509193106e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7795751927044398,17.039073835093028,11.911938942593276,36.28235539,1450000000000000.0,10.1121464725421,728.544408502824,1377.01288903538,0.010358549236,0.0187218406862103,0.231955636995852,17.039077347617,12.3895743417313,12.388291094498785,0.01035854923596,0.5527671021840763,12.466546099935272,477101530810285.06,6.276716172920943,0.5383053254129646
112,113,801733.0,,8.280011890655526,91.71876456497957,240.96100788601325,11654.166975815398,-0.9114958881590084,34610D,223.09775,-7.0094986,-1.3340389,233.3331399545609,65126.72542500365,0.3417233860919264,0.5413340652561862,32.48004391537117,34193.46334016145,-1.8849368023545217,2023-05-04 17:53:00,0.0001038878028554,0.2041349010876014,0.8719178089426072,0.2706670326280931,0.7171687782949634,0.0119301050012893,0.0006945505574342,0.0001468096516398,3.628235539e-05,1450000000000000.0,102.60445872865752,40.17781432331414,0.0389760526984454,0.000795429646907,0.0006496008783074,0.3874903343568661,0.0225590326069096,0.0047683839324635,0.0011784524964203,4.709606367728819e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7792665577580535,17.096731670080725,11.930105001289313,36.28235539,1450000000000000.0,10.1349799928704,728.990957015842,1378.19765110739,0.0103887802855,0.0187475508234114,0.23268642231808,17.0967854470124,12.4115637562379,12.410274480089331,0.01038878028554,0.5541082850996312,12.48190312468184,480223211939432.1,6.329807016513504,0.540318460651954
113,114,801733.0,,8.339234373024201,91.60305269027006,240.92353180068875,11653.609043709786,-0.9110340114251184,34610D,223.09149,-6.7471414,-0.9804389,233.36754831544417,65094.24538108828,0.341736123685222,0.5415261457027033,32.4915687421622,34201.8275787199,-1.884896191856048,2023-05-04 17:54:00,0.0001049130365475,0.2041528617418135,0.8812823025769819,0.2707630728513516,0.7173116857758386,0.0119320219953152,0.0006944238508792,0.0001467873439656,3.628235539e-05,1450000000000000.0,102.6408656564904,40.19207053405464,0.0389898824905946,0.0007957118875631,0.0006498313748432,0.3876901128937782,0.0225629202870398,0.0047693510769381,0.0011788706442817,4.711277467613519e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7793924340616821,17.10091378935995,11.932021995315292,36.28235538999999,1450000000000000.0,10.1379532837223,729.011271355586,1378.24043633432,0.0104913036548,0.0187483851654342,0.232760852313847,17.1009122807278,12.4149813575934,12.413679000834694,0.01049130365475,0.5541692980570395,12.483076862786238,480467839449102.9,6.333576845103127,0.5405234971281376
114,115,801733.0,,8.398456855392876,91.48734081556056,240.88605571536425,11653.051111604173,-0.9105659408979728,34610D,223.08813,-6.485486,-0.6659449,233.42039781924368,65061.75381234611,0.341917896355183,0.5394681101033846,32.36808660620307,34082.25042397114,-1.884920300310697,2023-05-04 17:55:00,0.0001064780333495,0.2041708239762801,0.8948782109636878,0.2697340550516923,0.7145225670384004,0.0119117678363386,0.0006943271098751,0.0001466794368384,3.628235539e-05,1450000000000000.0,102.2507855889955,40.0393231318732,0.0388417039274436,0.0007926878352539,0.000647361732124,0.3855611329595951,0.0224740400254735,0.0047477327149345,0.0011743904215405,4.6933725578994456e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7795747391545526,17.04112521198557,11.911767836338695,36.28235539,1450000000000000.0,10.1138579594124,728.464920890293,1376.83365161739,0.010647803335,0.0187183324201206,0.231967716996807,17.0412611232914,12.3925418028938,12.3912224099008,0.01064780333495,0.5525254469973366,12.463856181249964,477162886941055.3,6.275363022311768,0.5383386028678748
115,116,801733.0,,8.457679337761551,91.37162894085104,240.8485796300397,11652.49317949856,-0.910091679787494,34610D,223.0972,-6.372997,-0.4143206,233.37185132244963,65029.38572573992,0.3418516982180651,0.5400021589175863,32.40012953505518,34116.48066354004,-1.8850011345484856,2023-05-04 17:56:00,0.0001099541464669,0.2041887877911403,0.923138334053294,0.2700010794587931,0.7152377770618423,0.0119160362134394,0.0006943579628724,0.0001467084099289,3.628235539e-05,1450000000000000.0,102.3520092012393,40.07896023486326,0.0388801554420662,0.0007934725600421,0.0006480025907011,0.386081116859847,0.0224972879407628,0.0047533714855799,0.0011755530144729,4.698018782583001e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7793967959895252,17.05824033177002,11.916036213439462,36.28235539,1450000000000000.0,10.1201042581609,728.609727642352,1377.20845238525,0.0109954146467,0.0187264331155784,0.23217570759092,17.0582382973034,12.3982878190388,12.396924725761764,0.0109954146466899,0.5529632844832887,12.469000493897632,477904708392372.5,6.289037480046564,0.5389115662014988
116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,-0.9096112313666714,34610D,223.10728,-6.210268,-0.17893745,233.3753581542365,64996.98559620486,0.3421073778468358,0.536295623412697,32.17773740476182,33907.13955279567,-1.8853039728296128,2023-05-04 17:57:00,0.0001144773680238,0.2042067531865331,0.9600013723804582,0.2681478117063485,0.7103865885849798,0.0118785215960218,0.0006943992029635,0.0001465644281483,3.628235539e-05,1450000000000000.0,101.6494724616426,39.80386116969038,0.0386132848857141,0.0007880262221574,0.0006435547480952,0.3822239486735843,0.0223441952070372,0.0047161116818372,0.0011674841041656,4.665771923690464e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7793908731109163,16.953569776397835,11.87852159602188,36.28235539,1450000000000000.0,10.0752078031922,727.667931064661,1374.81406313438,0.0114477368024,0.0186756667270612,0.230743247006859,16.9539248334226,12.3552883213808,12.35387408239095,0.01144773680238,0.550100750783167,12.420480822951346,473854747248297.44,6.210195080113659,0.5349654868365703
117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,-0.9091245989715264,34610D,223.16887,-6.1886425,0.1710929,233.2005377229993,64964.80785880009,0.3420787350218469,0.5349302816958085,32.095816901748506,33843.33646247176,-1.885844801531511,2023-05-04 17:58:00,0.0001186813224356,0.2042247201625975,0.9878026666450708,0.2674651408479042,0.7091064588072485,0.0118631438630094,0.00069496958469,0.0001466443430049,3.6207156139048354e-05,1451129760444435.8,101.39068559262353,39.70252550746291,0.0385149802820982,0.0007860200057571,0.0006419163380349,0.3807572933062529,0.0223056165424956,0.0047066699827628,0.0011620982539719,4.657519509190278e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7786995768553236,16.92166823123588,11.863143863009457,36.20715613904836,1451129760444435.8,10.0563650796599,727.455707259401,1374.28709894098,0.0118681322436,0.0186646953142705,0.23022598875282,16.9217055542965,12.3348377713295,12.333374030189503,0.01186813224356,0.549455098554467,12.405302627316743,472457153480245.0,6.18608599039349,0.5335405665662926
118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,-0.9086317860010616,34610D,223.2353,-6.204642,0.49914512,233.00298856060627,64932.71204189835,0.3420068979615608,0.5339846217896027,32.03907730737616,33805.04996204613,-1.8865207407322184,2023-05-04 17:59:00,0.0001259539997952,0.2042426887194727,1.039861875153656,0.2669923108948013,0.7084205689893028,0.0118510929693538,0.000695590107512,0.0001467535479543,3.614114641760855e-05,1452121461442612.8,101.21144521400127,39.63233862922432,0.0384468927688513,0.0007846304646704,0.0006407815461475,0.3796980838220299,0.0222860652288243,0.00470184826804,0.0011579289840509,4.652463176285992e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7779241845625381,16.902524981023063,11.851092969353846,36.14114641760855,1452121461442612.8,10.0424813532453,727.364852567995,1374.06456603584,0.0125953999795,0.0186602015583372,0.229873620556993,16.9025391478615,12.3189248432468,12.31737342079748,0.0125953999795199,0.5491786897231281,12.395364683331266,471503361060429.5,6.17111730976541,0.5325698781704779
119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,-0.9081327959172566,34610D,223.32887,-6.1524124,0.95072246,232.80806551758965,64900.67296459097,0.3419309498072537,0.5330218144274065,31.98130886564439,33764.850562805164,-1.887357188063565,2023-05-04 18:00:00,0.0001326079798249,0.2042606588572978,1.0823288458186735,0.2665109072137032,0.7080287487527022,0.0118390115745587,0.000696490227259,0.0001469310147553,3.608206119453764e-05,1453009131825381.8,101.02895470657062,39.56087906680212,0.0383775706387732,0.0007832157273219,0.0006396261773128,0.3786270858299017,0.0222746690798736,0.0046990461648329,0.0011539515435715,4.6469133829509336e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7771105267314465,16.882425281402583,11.83901157455873,36.08206119453764,1453009131825381.8,10.0278507872652,727.342498099859,1373.97239936182,0.0132607979825,0.0186579956035049,0.229520567464011,16.8824374030635,12.3014589745586,12.299827919226036,0.01326079798249,0.5491106803301398,12.387619894540297,470488846421230.06,6.157229724997754,0.5315973030501273
120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,-0.907627632244999,34610D,223.4333,-6.1071525,1.3886331,232.6138579935384,64868.69165572533,0.3415399607914016,0.536775205915236,32.20651235491416,33992.0882255047,-1.888166819596201,2023-05-04 18:01:00,0.0001387741684641,0.2042786305762117,1.1182716049164938,0.268387602957618,0.7140352559953839,0.0118737127892605,0.0006975028830828,0.0001473349516587,3.628235539e-05,1450000000000000.0,101.74037252917384,39.83945578302882,0.0386478148258969,0.0007887309148142,0.0006441302470982,0.3824108776460209,0.0224641352215964,0.0047451449409074,0.0011685281271334,4.669944291462554e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.776280781177556,16.99604411275235,11.873712789260509,36.28235539,1450000000000000.0,10.0709616821306,728.582589937253,1377.00948993657,0.0138774168464,0.0187213718925314,0.231004957848677,16.9963704201233,12.3391041625979,12.337392051274968,0.01387741684641,0.5528817779383444,12.443565684049249,474452376441087.25,6.242882577217256,0.5356864363439894
121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,-0.9071162985720512,34610D,223.52052,-5.795998,1.8021324,232.66694040048773,64836.48514337041,0.3414069371053819,0.5389167235303887,32.33500341182332,34106.62776410592,-1.8888618392625776,2023-05-04 18:02:00,0.0001387712400217,0.2042966038763538,1.1064007120182722,0.2694583617651943,0.7178904596749428,0.0118951558128144,0.0006983390941403,0.0001476331653526,3.628235539e-05,1450000000000000.0,102.14627577794988,39.998399220425455,0.0388020040941879,0.0007918776345752,0.0006467000682364,0.3846299037915245,0.0225807969916388,0.0047737189053749,0.0011731900853246,4.6885754947143816e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7763064458576958,17.05331388205296,11.895155812814428,36.28235538999999,1450000000000000.0,10.0957636247991,729.358983762213,1378.81023047781,0.0138771240022,0.0187577915851193,0.231855846591534,17.0533708676196,12.3605087272357,12.358793682111262,0.0138771240021699,0.5552136323806336,12.46489829248982,478386151881548.56,6.315406867303957,0.5380304271995835
122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,-0.9065987985490298,34610D,223.59782,-5.3818502,2.1590595,232.83835364007,64804.15013995859,0.3413051742895445,0.5416428793040423,32.49857275824254,34243.71302027993,-1.889408985145617,2023-05-04 18:03:00,0.000134929220645,0.2043145787578629,1.065677234890368,0.2708214396520211,0.7225053269362105,0.0119238254347438,0.0006990736770696,0.0001479334240981,3.628235539e-05,1450000000000000.0,102.66299134328816,40.20073450194602,0.038998287309891,0.0007958834144875,0.0006499714551648,0.3875073084476045,0.0227188967576211,0.0048076251464287,0.0011791247664823,4.712293049945168e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7767440795037703,17.121856510139967,11.923825434743804,36.28235539,1450000000000000.0,10.1285061961843,730.262921064182,1380.87400657659,0.0134929220645,0.0187990996067831,0.232926056850599,17.1219403602273,12.3902772857565,12.388605700844408,0.0134929220644999,0.5579285563604272,12.492149978434565,483170245057031.6,6.402694942667002,0.5409785953142403
123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,-0.9060751358893392,34610D,223.65002,-4.861532,2.4458425,233.1371481621252,64771.65156720034,0.3412293379656871,0.5451290728341343,32.707744370048054,34412.298900179645,-1.889727423045073,2023-05-04 18:04:00,0.0001239143423404,0.2043325552208783,0.9725045550486088,0.2725645364170671,0.7279418052180217,0.0119622200473741,0.0006995495810817,0.0001482040167319,3.628235539e-05,1450000000000000.0,103.3237644649818,40.45947978574944,0.0392492932440576,0.0008010059845726,0.0006541548874009,0.3912572354077783,0.0228806888721972,0.0048474190938838,0.0011867140052393,4.742622933656968e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7776500446648791,17.20614945008982,11.962220047374164,36.28235539,1450000000000000.0,10.1711575791823,731.296152568809,1383.2544078637,0.012391434234,0.0188469076399935,0.234278971249716,17.205966641078,12.4306318959494,12.429091753218913,0.01239143423404,0.5610382196022495,12.532163463703672,488364917166233.7,6.499094615216383,0.5447055443502377
124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,-0.9055453143691518,34610D,223.67323,-4.208076,2.6813548,233.5785470337597,64738.9438228303,0.3412454090876223,0.5486149806031965,32.91689883619179,34568.53584011032,-1.8898052920418336,2023-05-04 18:05:00,0.0001088334600084,0.2043505332655392,0.851788686453735,0.2743074903015982,0.7331481341953839,0.0120022519718014,0.0006997264672863,0.0001484032206706,3.628235539e-05,1450000000000000.0,103.98448342352988,40.71820386036925,0.0395002786034301,0.0008061281347638,0.0006583379767238,0.3950769139622731,0.023032825336671,0.0048849738017812,0.0011943026219113,4.77295033124781e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7790820037792413,17.28426792005516,12.00225197180149,36.28235539,1450000000000000.0,10.2154441379404,732.266441143016,1385.43271724713,0.0108833460008,0.0188899179708206,0.235628246245618,17.2843479859703,12.4737569855833,12.47239957118336,0.0108833460008399,0.56397495332478,12.586155125347505,491641618265177.6,6.56854370464933,0.5484224677184525
125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,-0.9050093378273664,34610D,223.66843,-3.4767962,2.821137,234.13374237723392,64706.0269239941,0.3413772912321544,0.5515781349415606,33.094688096493634,34686.23173742052,-1.8896187416083112,2023-05-04 18:06:00,0.000100039707428,0.2043685128919846,0.7834953210698784,0.2757890674707803,0.7374107694311275,0.0120363256819394,0.0006996140363799,0.0001485110462099,3.628235539e-05,1450000000000000.0,104.54611969682338,40.93812917536263,0.0397136257157923,0.0008104821574651,0.0006618937619298,0.3983384442716008,0.0231535083219223,0.0049149267532031,0.0012007532350381,4.798729773991577e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7809421586939209,17.34311586871026,12.036325681939411,36.28235539,1450000000000000.0,10.2544900825559,733.019447695861,1387.05696145194,0.0100039707428,0.0189212520365066,0.236766513583732,17.3431376023226,12.5132582731267,12.512006575649536,0.0100039707428,0.5662540482206811,12.629244480003354,494356649665090.1,6.624745664782422,0.5515581164788322
126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,-0.9044672101655532,34610D,223.62909,-2.703607,2.9104164,234.749877494912,64672.93223589761,0.3417450184348358,0.5520862244641709,33.12517346785025,34664.36008060221,-1.889280965391272,2023-05-04 18:07:00,9.568518927938544e-05,0.204386494100354,0.7530906400652504,0.2760431122320854,0.7380220361368506,0.0120458106990887,0.0006991452232,0.0001484303448025,3.628235539e-05,1450000000000000.0,104.64242298493896,40.97583957973077,0.0397502081614203,0.0008112287379881,0.000662503469357,0.3990195689682029,0.02315930679772,0.0049167809194759,0.0012018593161159,4.803150152838286e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7830661165338199,17.332180040301104,12.045810699088795,36.28235539,1450000000000000.0,10.2659636294067,733.05623899095,1386.87134542796,0.00956851892794,0.0189142228464789,0.236961083871982,17.3321937912388,12.5281956226975,12.52699697462088,0.0095685189279385,0.5663654029659142,12.635828551941763,494552299025940.25,6.628336277203704,0.5520941101445811
127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,-0.9039189353479126,34610D,223.58847,-2.0332184,2.981962,235.28299071760387,64639.80706242976,0.3421339156480111,0.5515998703934544,33.09599222360726,34594.67137834876,-1.8888751182509675,2023-05-04 18:08:00,9.099779551189156e-05,0.2044044768907861,0.7198487645798032,0.2757999351967272,0.7372257017657621,0.0120452301020138,0.0006986635516641,0.0001483035859217,3.628235539e-05,1450000000000000.0,104.55023943437531,40.93974238060218,0.0397151906683287,0.000810514095272,0.0006619198444721,0.3986488417878113,0.0231229634727954,0.004908254326399,0.0012008005518415,4.798918872423053e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7849157211574899,17.29733568917438,12.045230102013877,36.28235538999999,1450000000000000.0,10.2652452062674,732.834003230947,1386.06518614154,0.00909977955119,0.0188943717044202,0.23677271664919,17.2974029905834,12.5313887306344,12.53024850564317,0.0090997795511891,0.565692770856146,12.628831434637537,493760655009388.94,6.611876247227559,0.5515752044105181
128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,-0.9033645174012372,34610D,223.53302,-1.4951906,3.0656455,235.69291359178888,64606.71107020616,0.3424412749876721,0.5511728668152825,33.070372008916955,34538.770079390924,-1.888443099908042,2023-05-04 18:09:00,0.0001023295842489,0.2044224612634205,0.8151050620699615,0.2755864334076413,0.7362352535529054,0.0120408791464761,0.0006980293773883,0.000148138497143,3.628235539e-05,1450000000000000.0,104.46930517616866,40.90805017503028,0.0396844464107003,0.0008098866614428,0.0006614074401783,0.3981963526883759,0.023084091183385,0.0048989952093632,0.001199870990107,4.795203941292958e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7863807572345942,17.26938503969546,12.040879146476124,36.28235539,1450000000000000.0,10.2645011997889,732.575367776738,1385.26261140473,0.0102329584249,0.0188759419298276,0.236599404790839,17.2694373141406,12.5344422901072,12.533159777077888,0.01023295842489,0.5649099692439158,12.616706821325812,493150264001498.3,6.596880470535475,0.5510977725317313
129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,-0.9028039604148742,34610D,223.48622,-1.0672833,3.1513932,236.0038466367228,64573.64069819724,0.3429385740487922,0.5471472933123465,32.82883759874079,34291.064676194226,-1.88811847375718,2023-05-04 18:10:00,0.0001121344635416,0.2044404472183963,0.8984454238502637,0.2735736466561732,0.7304699300237844,0.0120011524590129,0.0006974846029002,0.0001478449416376,3.628235539e-05,1450000000000000.0,103.70629797442216,40.60927210964236,0.0393946051184889,0.0008039715330303,0.0006565767519748,0.3939838850746645,0.0228976087562332,0.0048535775788192,0.0011911075527981,4.760181451817414e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7875006030042445,17.145532338097112,12.00115245901294,36.28235539,1450000000000000.0,10.2196050274753,731.417444100327,1382.22947241077,0.0112134463542,0.0188106021710708,0.235038902927099,17.1454877246876,12.4950227956322,12.493621830050598,0.01121344635416,0.5614053278423494,12.557098916172158,488846240630785.4,6.5087311243884365,0.5467989706854847
130,131,801733.0,,9.34601657329168,89.63595082020849,240.28643835017212,11644.124197914356,-0.90223726854067,34610D,223.45616,-0.9445826,3.2210677,236.04972739819613,64540.8118605985,0.3430707279767874,0.5457948460218301,32.74769076130981,34212.833927258675,-1.887889507906621,2023-05-04 18:11:00,0.0001152021959601,0.2044584347558526,0.9265288921837018,0.2728974230109151,0.7282752629154896,0.0119875451675171,0.0006971125258772,0.0001476980601721,3.628235539e-05,1450000000000000.0,103.44995511497768,40.50889347174024,0.0392972289135717,0.0008019842635422,0.0006549538152261,0.3925644221330845,0.0228288254232625,0.0048367704005633,0.0011881633544036,4.748415160389922e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7877067195028266,17.106416963629336,11.98754516751712,36.28235539,1450000000000000.0,10.2048594484739,730.98719618226,1381.14664762397,0.011520219596,0.0187877422465973,0.234513377376872,17.1064915771006,12.4822543496064,12.480816532134524,0.01152021959601,0.5601038752478704,12.53650446695798,487384502479085.9,6.477823735667574,0.5453512760315665
