,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
24,26,3c6541,DLH82W,47.31069946289063,7.434242248535156,216.3168202080158,11887.2,0.3390463645425225,34610D,211.4338,-26.518085,-33.044243,177.1097451354517,64147.44630474528,0.3140229790812431,0.4184060314423753,25.10436188654252,31996.04992659691,0.0,2023-02-06 09:26:00,7.091033690172519e-06,0.1967697087945409,0.2623170342086353,0.2092030157211876,0.4471096701377909,0.0103799133624095,0.0006039814407632,0.0001187619392754,2.7247990374389708e-05,1585728323168993.0,79.30467919958781,31.0540956536531,0.030125234263851,0.0006148006992622,0.0005020872377308,0.2605811014008868,0.0151625686616752,0.0029814427019176,0.0006840434110397,3.980869767857465e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.607592559447997,15.998024963298452,10.379913362409514,27.24799037438971,1585728323168993.0,8.38173367327679,701.586276337104,1508.60358041616,0.000709103369017,0.0237463387063496,0.20238438962235,15.9974186726093,8.52276185078727,8.522701416024399,0.0007091033690172519,0.4629870420186393,10.603844891089073,450930798133919.3,4.972558202302612,3.862622315188484,363743047053475.5
25,27,3c6541,DLH82W,47.20027328749835,7.376884460449218,215.12434077497284,11887.2,0.3417695384820364,34610D,211.46997,-26.731,-32.590847,173.849478134217,64122.34194285874,0.3021234657291174,0.4786294297287436,28.717765783724616,35874.83592888324,0.0,2023-02-06 09:27:00,7.112021635962025e-06,0.1967697087945409,0.2617888642894199,0.2393147148643718,0.5104142095179263,0.0110087668204364,0.0006043223167717,0.00012126102759,3.381013979828735e-05,1487141478808484.0,90.71942211078606,35.523876274467355,0.0344613189404695,0.0007032922232748,0.0005743553156744,0.3161471871169313,0.0173547867509301,0.0034823457890239,0.0009709516758422,4.27073806756839e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5963568807270497,17.937417964441618,11.008766820436405,33.81013979828735,1487141478808483.8,9.04519664392727,712.750042591009,1540.96182992693,0.000711202163596,0.0245238418411548,0.222871337921548,17.9375215731125,9.08794549259962,9.087880859394321,0.0007112021635962024,0.4987047384276237,11.101052417051154,517105337600833.9,6.203662779299326,3.765046273624105,359009973255827.06
26,28,3c6541,DLH82W,47.09976196289063,7.293205261230469,215.29588959707425,11887.2,0.3441885691540918,34610D,211.50632,-26.881388,-32.1973,173.72172671402265,64093.62417707501,0.298893095332325,0.4957974713126256,29.747848278757537,36791.33194866077,0.0,2023-02-06 09:28:00,7.103602369382826e-06,0.1967697087945409,0.2601768950610686,0.2478987356563128,0.5290059838222142,0.0111827997939041,0.0006046650926466,0.0001219957840783,3.559271632408666e-05,1460360833754947.0,93.97345271259503,36.79808832082308,0.035697417934509,0.0007285187333573,0.0005949569655751,0.3326642316007802,0.0179874854355132,0.0036291120754109,0.0010588067250377,4.344259251478202e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5958675041867738,18.395665974330385,11.1827997939041,35.59271632408665,1460360833754947.0,9.21460475032496,716.210938237962,1550.8370977117,0.000710360236938,0.0247613295134816,0.228426230882046,18.3948130049701,9.2251197884054,9.22505425728812,0.0007103602369382825,0.5102093551478057,11.242758104858368,535209901836179.06,6.567479586540515,3.7608530003769056,358806541867275.3
27,29,3c6541,DLH82W,46.99909973144531,7.207923889160156,215.29588959707425,11887.2,0.3465977543531626,34610D,211.56145,-27.061464,-31.822329,174.44877129310916,64063.87632879625,0.3032492731025317,0.47546406388072,28.527843832843203,35647.49442850894,-24.414143495187734,2023-02-06 09:29:00,7.094804107925855e-06,0.1967697087945409,0.257894407005717,0.23773203194036,0.5081063984324823,0.0109786898074032,0.0006051853560296,0.0001213500336342,3.345495401545676e-05,1492477633660957.0,90.11945866795168,35.288942821227046,0.0342334125994118,0.0006986410734573,0.0005705568766568,0.3131983483148277,0.0172646333267367,0.0034618548086288,0.0009543977035879,4.257716885709115e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5982833064037237,17.823747214254468,10.978689807403262,33.45495401545676,1492477633660957.0,9.01704561707286,712.508770375585,1539.65854855137,0.000709480410793,0.0244866453967022,0.22194353943408,17.824588543415,9.06386055902824,9.06379625316935,0.0007094804107925856,0.4979099054780708,11.085238737152517,513502612213218.1,6.150401327183583,3.7815988388537543,359812975646474.2
28,30,3c6541,DLH82W,46.899005437301376,7.123366135817308,215.4838828820179,11879.58,0.3490023585120653,34610D,211.5845,-27.314129,-31.558504,174.66059638013672,64035.34848496341,0.2997591103584649,0.4968565013534657,29.811390081207943,36777.98128841902,24.41902785716089,2023-02-06 09:30:00,7.10137257743324e-06,0.1970062891038061,0.2576267613699255,0.2484282506767328,0.5306377900926392,0.0111982156407745,0.0006046615946468,0.000122052579913,3.55839762888678e-05,1460492140196810.5,94.1741812665359,36.87668953045424,0.0357736680974495,0.0007300748591316,0.0005962278016241,0.3338343746806136,0.0180258026651424,0.0036385570702044,0.0010608077977878,4.353930090194536e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5989771126295679,18.38899064420951,11.198215640774537,35.583976288867795,1460492140196810.5,9.23694311288427,716.657702184261,1551.37491141286,0.000710137257743,0.0247671818984934,0.228987588321239,18.3883066091388,9.2456053038141,9.24553964779238,0.0007101372577433241,0.5116703727077311,11.262117972929603,536164533131101.4,6.5972199313615425,3.7937271161043458,360687645355948.2
29,31,3c6541,DLH82W,46.79850769042969,7.0388868378429885,215.92986417652625,11887.2,0.3514112050128617,34610D,211.64609,-27.514412,-31.16398,175.16567090801047,64005.5370948822,0.3009473763013783,0.4924843990505336,29.549063943032017,36493.33049169146,24.42671359617056,2023-02-06 09:31:00,7.07650260803682e-06,0.1967697087945409,0.2542582778941817,0.2462421995252668,0.5273914404184876,0.0111553929576965,0.0006059847497669,0.0001222048688004,3.517068197750834e-05,1466701292003182.8,93.34549299603812,36.55219209753061,0.0354588767316384,0.0007236505455436,0.0005909812788606,0.3296314198166249,0.0179062821193655,0.0036110394823338,0.0010392607306734,4.333965026272972e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6006217671733967,18.246665245845733,11.15539295769657,35.17068197750834,1466701292003182.8,9.19003359506594,716.154395090393,1549.69720538547,0.000707650260804,0.0247244491563275,0.227569500302137,18.2471213069585,9.20422933846826,9.204164205176255,0.000707650260803682,0.5100205006817013,11.232445776995428,531429935206136.94,6.5187767407720205,3.801790111981937,360792447137104.6
30,32,3c6541,DLH82W,46.69725036621094,6.95421172351372,215.92986417652625,11894.82,0.3538272895678798,34610D,211.71771,-27.718945,-30.800076,175.48502559206025,63975.98803093917,0.3041643160822866,0.4752991304247789,28.517947825486733,35531.59282925816,-24.43514589951932,2023-02-06 09:32:00,7.044547062011443e-06,0.1965334125891132,0.250335521413102,0.2376495652123894,0.5103776980018616,0.0109804513987052,0.0006074058512456,0.0001218784239647,3.344812538258597e-05,1492580224035320.8,90.08819718071258,35.27670146012709,0.034221537390584,0.0006983987222568,0.0005703589565097,0.3131399400885679,0.0173219683747193,0.0034757225356793,0.0009538718945209,4.256532495439258e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6016150624382465,17.76579641462908,10.980451398705208,33.44812538258597,1492580224035320.8,9.01570822799988,713.239930616757,1540.86024276475,0.000704454706201,0.0245069808104544,0.221997573001587,17.76571505426,9.05854436817796,9.05848055528538,0.0007044547062011443,0.5003185966324385,11.101261951050104,512890190231934.94,6.173324219773253,3.8042234208961,360624607358432.25
31,33,3c6541,DLH82W,46.59613657805879,6.869956970214844,216.6322401249205,11887.2,0.3562423683190453,34610D,211.79224,-28.00025,-30.599087,175.78524404508892,63947.47008311369,0.3039949842411299,0.4784921820850354,28.70953092510213,35689.32271460581,0.0,2023-02-06 09:33:00,7.035273080603602e-06,0.1967697087945409,0.247762739621165,0.2392460910425177,0.5139904134133119,0.011015430518195,0.0006073668024957,0.0001220021835242,3.371105498248683e-05,1488630085465053.0,90.6934081923976,35.51368975435133,0.0344514371101225,0.0007030905532678,0.000574190618502,0.3162478431154338,0.0174372159991315,0.0035026254608186,0.0009678285755375,4.273787147469636e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6025382053231444,17.844661357302908,11.015430518195023,33.71105498248683,1488630085465053.0,9.05404370179405,713.99912841757,1542.72191974498,0.00070352730806,0.024548752445115,0.223177547545801,17.8444209859785,9.09119712069974,9.091133162095332,0.0007035273080603601,0.5028218965305581,11.132631493180758,516382730283567.6,6.246609943823034,3.818418111188785,361599022027951.6
32,34,3c6541,DLH82W,46.49418640136719,6.785330423494665,217.5246627640101,11887.2,0.3586645286915088,34610D,211.88377,-28.268158,-30.326265,175.8963036344657,63918.76055218858,0.3050118396534219,0.473010441968656,28.38062651811936,35376.11775763938,0.0,2023-02-06 09:34:00,7.006946119892639e-06,0.1967697087945409,0.2436912258741155,0.236505220984328,0.5089675976699857,0.0109594449021993,0.0006082334415002,0.000121992831967,3.3152654888348707e-05,1497019242677963.8,89.65439917073905,35.10683500291365,0.0340567518217432,0.0006950357514641,0.0005676125303623,0.311035912615226,0.0172620461390477,0.0034622330019439,0.0009408931164703,4.2486344016881176e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6027886758110176,17.688058878819692,10.95944490219932,33.15265488834871,1497019242677963.5,8.99653539531568,713.27731146249,1540.44247259338,0.000700694611989,0.024491906932563,0.221437651020306,17.687118052737,9.04125806251107,9.041194711346867,0.0007006946119892639,0.5004417418848606,11.095026936760108,510551980639762.4,6.146710217422167,3.8205967011799133,361704696063141.2
33,35,3c6541,DLH82W,46.39306640625,6.7017271460556405,217.26962387547027,11887.2,0.3610801494513823,34610D,211.96843,-28.522476,-30.20558,175.744857946048,63890.37992567046,0.30285428177464,0.4846377731774237,29.078266390645425,36020.34015678813,24.46515461657357,2023-02-06 09:35:00,6.960033064366023e-06,0.1967697087945409,0.2392722078465359,0.2423188865887118,0.5221905685045507,0.0110783296043414,0.0006090357350334,0.0001226340475762,3.438480557619672e-05,1478507953122564.5,91.85824352804887,35.96981552522839,0.0348939196687745,0.0007121208095668,0.0005815653278129,0.3221386193984145,0.0177097033447246,0.0035659855039856,0.0009998505363351,4.299244812158583e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6021493975561162,18.010170078394065,11.07832960434146,34.38480557619672,1478507953122564.8,9.11241512322883,715.707794791995,1547.35922763054,0.000696003306437,0.0246579361557983,0.225234067597221,18.0106744571483,9.13434385481842,9.134280279925653,0.0006960033064366023,0.5085288528951474,11.19356941309953,522856225469738.7,6.395503977964493,3.8150387303277182,361435101461719.06
34,36,3c6541,DLH82W,46.29173149496822,6.618370056152344,216.1209796932808,11894.82,0.3634982851337777,34610D,212.06163,-28.728395,-29.972486,175.77290114377902,63861.301659279816,0.2993350612476453,0.503652777490681,30.21916664944086,36992.72802656236,-24.478911473133152,2023-02-06 09:36:00,6.901498584311331e-06,0.1965334125891132,0.2339747834401072,0.2518263887453405,0.5442351521255947,0.0112696003540728,0.0006106679676339,0.0001237430921116,3.628235539e-05,1450000000000000.0,95.46234744558367,37.38110914535835,0.036262999979329,0.0007400612240679,0.0006043833329888,0.3405579311723254,0.018453877081406,0.0037394131222389,0.0010964225439646,4.381779164168925e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6021131437589734,18.49636401328118,11.269600354072857,36.28235539,1450000000000000.0,9.29624820705216,719.911360728477,1559.02728874586,0.000690149858431,0.024936040916521,0.23139175280444,18.4960627303665,9.27941021508092,9.279346173686438,0.0006901498584311331,0.5223291083762611,11.367120591901783,541654160333799.9,6.793562260501687,3.808540822825693,360834030208527.8
35,37,3c6541,DLH82W,46.19009399414063,6.536195336318598,215.34812641597824,11887.2,0.3659259424345912,34610D,212.20685,-28.916157,-29.874666,177.54744511913867,63831.082492630376,0.3064731997814341,0.4733464661446177,28.40078796867706,35240.06272368085,-24.49754388784113,2023-02-06 09:37:00,6.857372884977795e-06,0.1967697087945409,0.228187757231019,0.2366732330723088,0.5129315083972302,0.0109698771035711,0.000611299325718,0.0001227533731981,3.312476674486312e-05,1497438221869645.2,89.71808919305083,35.13177471725353,0.0340809455624124,0.0006955295012737,0.0005680157593735,0.3115531536609696,0.0173613825351145,0.0034862925246412,0.0009407694768327,4.252842543551259e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6079837236663792,17.620031361840425,10.969877103571156,33.12476674486312,1497438221869645.2,9.00713744918344,714.650957495398,1542.71174751704,0.000685737288498,0.0245305125671972,0.221847878000483,17.6191891535673,9.04375224091906,9.04369022496293,0.0006857372884977794,0.5049990097224688,11.13029396824121,510400243040335.25,6.200770860078355,3.866064583980855,363909995004814.56
36,38,3c6541,DLH82W,46.08252573821504,6.474174499511719,215.7385793570604,11879.58,0.3685577255946332,34610D,212.38458,-29.031193,-29.716505,177.9660568562226,63802.6817046617,0.3046239700289948,0.4871450532674659,29.228703196047952,35963.72356306362,24.519713679335013,2023-02-06 09:38:00,6.813509924424553e-06,0.1970062891038061,0.2215656873760831,0.2435725266337329,0.5290818601831477,0.0111141813354892,0.0006122396170888,0.0001235267126381,3.449900191100041e-05,1476792317656411.8,92.33347339631548,36.15590585351132,0.0350744438352575,0.0007158049762297,0.0005845740639209,0.3248531075220721,0.0178949700527533,0.0036105256204841,0.0010083610874165,4.316472433498302e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6091621127146529,17.981861781531812,11.114181335489285,34.49900191100041,1476792317656411.8,9.15426990559818,717.665753275483,1550.7235848989,0.000681350992442,0.0247174989893791,0.226534957778787,17.9821915301251,9.16496276084112,9.164900315701862,0.0006813509924424553,0.5149517987976258,11.257471562178845,524534421988643.25,6.49324341302571,3.8827461850590903,365005421434223.06
37,39,3c6541,DLH82W,45.97391936738613,6.415122985839844,215.556333222082,11887.2,0.3712192742403597,34610D,212.5911,-28.894217,-29.242086,178.32446044757188,63773.45300146565,0.3054729108345201,0.483356789066469,29.001407343988145,35711.58003676474,0.0,2023-02-06 09:39:00,6.720525972541433e-06,0.1967697087945409,0.2122292593992588,0.2416783945332345,0.5276630292598476,0.0110763112901826,0.0006149596181005,0.0001240245392149,3.418307323182948e-05,1481538691064036.2,91.61544579965854,35.874740884513336,0.0348016888127857,0.0007102385471997,0.0005800281468797,0.3212286155954005,0.0178346943846361,0.0035968861824246,0.0009913572310656,4.296670707542713e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6100923626471658,17.85579001838237,11.076311290182604,34.183073231829475,1481538691064036.2,9.11023142690713,717.734267665984,1550.3261433683,0.000672052597254,0.0247022170408059,0.225344334426894,17.8555701216081,9.12243358782921,9.122372280689365,0.0006720525972541434,0.5151748280770752,11.242960231890448,520156569883808.56,6.441663064272747,3.8846734817531208,364812486594753.44
38,40,3c6541,DLH82W,45.86549377441406,6.356528677591464,215.556333222082,11887.2,0.3738782837647839,34610D,212.88078,-28.492943,-28.57629,178.89843754151062,63744.45159412166,0.3049320074176581,0.4894663879992956,29.367983279957738,35983.118351113146,0.0,2023-02-06 09:40:00,6.607718960965514e-06,0.1967697087945409,0.2006176556360567,0.2447331939996478,0.5373078948552235,0.0111411834113591,0.0006177293231639,0.0001249288773436,3.4834203587921165e-05,1471756395214350.0,92.77345918138649,36.32819531730773,0.0352415799359492,0.0007192159170601,0.0005873596655991,0.3271940881437373,0.0181414644342191,0.0036689091810127,0.0010230103085407,4.32225172068259e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6116395210590202,17.991559175556574,11.141183411359128,34.834203587921166,1471756395214350.0,9.17074915884092,719.862582625966,1555.62210540035,0.000660771896097,0.0248223467786834,0.227515108939515,17.9911810487089,9.16573726763406,9.165676703418319,0.0006607718960965513,0.522167963251165,11.319678994917583,525886928475715.6,6.593965222006623,3.8983839809574947,365477385479784.7
39,41,3c6541,DLH82W,45.7567531779661,6.29791259765625,215.556333222082,11887.2,0.3765383788857341,34610D,213.16658,-28.10241,-27.88163,179.80832530263842,63715.083610841706,0.3051901925896775,0.4927925175771674,29.567551054630044,36074.83391328438,0.0,2023-02-06 09:41:00,6.509980599720022e-06,0.1967697087945409,0.1901459956337239,0.2463962587885837,0.5440839089953599,0.0111789230412169,0.0006204702302542,0.0001257240332905,3.517162861633416e-05,1466687070118163.0,93.4038937815763,36.57506065457737,0.035481061265556,0.0007241032911337,0.0005913510210926,0.3305333777569633,0.0183457852109217,0.0037173517731126,0.0010399389247879,4.336634482688454e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6143380746599905,18.03741695664219,11.17892304121698,35.17162861633416,1466687070118163.2,9.20676919351695,721.501675351734,1559.19860289252,0.000650998059972,0.0248980375679423,0.22880080138262,18.0373321458064,9.18951145279075,9.189451629638919,0.0006509980599720022,0.5276025023206021,11.374881094674018,528592378019403.44,6.689457587878281,3.9224130607783403,366642627158235.75
40,42,3c6541,DLH82W,45.64805603027344,6.239564476943598,215.3751616750505,11887.2,0.3791964463050165,34610D,213.49878,-27.311125,-26.86986,180.9300121124232,63685.51605978707,0.3056907929883397,0.4958409655141851,29.75045793085111,36132.13373284065,0.0,2023-02-06 09:42:00,6.3707392767000494e-06,0.1967697087945409,0.1779156265619776,0.2479204827570925,0.5511536595220781,0.0112147012320899,0.0006236669052668,0.0001266216318949,3.547596176842072e-05,1462114902805234.2,93.98169660355865,36.80131646046282,0.0357005495170213,0.0007285826432045,0.000595009158617,0.3336424972123549,0.0185543760280066,0.0037670515328257,0.0010554261081478,4.3498587905977576e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6176893573012523,18.066066866420325,11.21470123208991,35.475961768420724,1462114902805234.2,9.24069990793263,723.256893818898,1562.91874546833,0.00063707392767,0.024975476798887,0.230049658317845,18.0660033933121,9.21102168220054,9.210963001556769,0.000637073927670005,0.5334596741109103,11.432316177594506,530932876917336.1,6.783882681359187,3.9524589793065816,368099531009204.44
41,43,3c6541,DLH82W,45.53947448730469,6.181575230189732,215.19506743003487,11887.2,0.3818519830468629,34610D,213.80653,-26.565645,-25.840464,182.25240170395207,63655.76560185623,0.307196746451026,0.4940743715282418,29.64446229169451,35918.247330468046,0.0,2023-02-06 09:43:00,6.244013155085544e-06,0.1967697087945409,0.1672986822847002,0.2470371857641209,0.5527613478293429,0.0112026591669,0.0006266385961142,0.0001272816776065,3.5260684979561046e-05,1465349126518648.5,93.64685637946296,36.67019985482611,0.0355733547500334,0.0007259868316333,0.0005928892458338,0.332096807239875,0.0185763642330293,0.0037731968922302,0.0010452840462559,4.343948692524956e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6217560117136481,17.959123665234024,11.202659166900071,35.26068497956105,1465349126518648.5,9.22974085511183,724.067338801957,1563.71207343698,0.000624401315509,0.0249799796840159,0.229743305072911,17.9593263474661,9.19709735472358,9.197039928285278,0.0006244013155085544,0.5361972578332005,11.449145124340655,528268000598380.6,6.779339191314897,3.989224569240693,369882098007982.0
42,44,3c6541,DLH82W,45.43098061771716,6.123940072408537,215.8569261812692,11887.2,0.3845052427842079,34610D,214.08913,-25.724186,-24.804085,183.5419327704403,63626.12113956453,0.3084382123985089,0.4936081316451389,29.616487898708336,35776.235486906655,0.0,2023-02-06 09:44:00,6.134426437409705e-06,0.1967697087945409,0.1582426403066238,0.2468040658225694,0.5555707929041501,0.0112036156438896,0.0006293760034508,0.0001279368932268,3.517773474930097e-05,1466595334264320.8,93.55848527201962,36.63559553070221,0.03553978547845,0.0007253017444581,0.0005923297579741,0.3318117471390385,0.0186399067899406,0.0037890414500508,0.0010418409555066,4.343540296954136e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6257418401464695,17.88811774345333,11.203615643889696,35.177734749300974,1466595334264320.8,9.2309048555121,725.039284825617,1565.12705759778,0.000613442643741,0.0250010702183816,0.229853569220397,17.8880958928544,9.19374919604047,9.19369279800831,0.0006134426437409705,0.539480372256678,11.474724737230687,527009783288841.2,6.7979806187572125,4.025586826428669,371644928338334.25
43,45,3c6541,DLH82W,45.3220018289857,6.066127870141006,215.6772342183779,11887.2,0.3871606373728204,34610D,214.35425,-24.83441,-23.78326,184.8567578310657,63596.50465166582,0.3093178563913697,0.495450956672427,29.727057400345625,35756.07088087371,0.0,2023-02-06 09:45:00,6.028064198853457e-06,0.1967697087945409,0.1500741808422281,0.2477254783362135,0.5608496844625092,0.0112280760937402,0.0006319516221744,0.0001286464605503,3.5330223062459565e-05,1464304416971060.8,93.9077743276918,36.77237000422754,0.0356724688804147,0.000728009568988,0.0005945411480069,0.3337776625340646,0.0187860621466222,0.0038242807171326,0.0010502635689447,4.352946145487835e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6298345836274205,17.878035440436854,11.228076093740242,35.33022306245957,1464304416971060.8,9.25546108748086,726.429647665802,1567.80217904883,0.000602806419885,0.0250533079144128,0.230725656172743,17.8777867573041,9.20938891426828,9.209333399815316,0.0006028064198853457,0.5442119778351245,11.519818519049215,528134075662778.94,6.861764473316827,4.063263728587807,373471303600459.25
44,46,3c6541,DLH82W,45.21345520019531,6.008932931082589,215.19506743003487,11887.2,0.3898105346449357,34610D,214.60085,-23.930967,-22.809258,186.3089681431825,63566.77759426548,0.3097915595989095,0.5005936116135961,30.035616696815765,35900.506981384475,0.0,2023-02-06 09:46:00,5.9181189473730015e-06,0.1967697087945409,0.1425615574010466,0.250296805806798,0.5698123729572242,0.0112864010413593,0.0006343539530943,0.000129449130136,3.581273454368552e-05,1457055376873231.5,94.882513145241,37.15405785396111,0.0360427400361789,0.0007355661231873,0.0006007123339363,0.3389940155648103,0.019053212185252,0.003888084454504,0.0010756575676189,4.376355680579882e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.634417626198585,17.950253490692237,11.2864010413593,35.81273454368552,1457055376873231.5,9.31496405196339,728.356358801884,1571.96508748239,0.000591811894737,0.0251412312011708,0.232672001164783,17.9496695561807,9.25459852395564,9.254543754464898,0.0005918118947373001,0.5508020296642515,11.592026712161761,532455983802042.0,6.985273187702241,4.1058647543500175,375536144753988.7
45,47,3c6541,DLH82W,45.10432356494968,5.952111220941312,215.32108776241623,11887.2,0.3924671218639677,34610D,214.82361,-22.97183,-21.861004,188.06301257147877,63536.74197756866,0.3121314944722854,0.4957419201048928,29.74451520629357,35487.001565900646,0.0,2023-02-06 09:47:00,5.798767647557973e-06,0.1967697087945409,0.1355986422318987,0.2478709600524464,0.5673339991554363,0.0112452236147195,0.0006365294999756,0.0001298064819397,3.522423612633126e-05,1465896718045199.0,93.9629235366814,36.79396531018515,0.0356934182475522,0.0007284371070929,0.0005948903041258,0.3344837248061972,0.0189332613912812,0.0038610308759314,0.0010477278270897,4.360238722075126e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6400583796196464,17.743500782950324,11.245223614719553,35.224236126331256,1465896718045199.2,9.27499883019682,728.599107083764,1571.20349852569,0.000579876764756,0.0251086995577662,0.231441295216353,17.7436636954373,9.2175739601284,9.217520509868676,0.0005798767647557973,0.5516361579518101,11.583408768126763,527048373399165.4,6.922622799778631,4.158897224566677,378106253568529.5
46,48,3c6541,DLH82W,44.99501891055349,5.895370855564025,215.9813349901804,11887.2,0.3951229647246126,34610D,215.03513,-22.046352,-20.93717,189.6164516454357,63506.99746236237,0.313441699626013,0.4960582011727414,29.76349207036449,35366.5625465167,0.0,2023-02-06 09:48:00,5.685529558372615e-06,0.1967697087945409,0.1292612371095218,0.2480291005863707,0.5705511657235092,0.0112553737649896,0.00063860000425,0.0001303414356642,3.518802041799684e-05,1466440806905469.2,94.0228714502814,36.81743969104088,0.0357161904844373,0.0007289018466211,0.0005952698414072,0.3349992278032573,0.0190069661626322,0.0038794162868327,0.0010473183666828,4.364639932798984e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.645027902133396,17.683281273258352,11.25537376498963,35.18802041799684,1466440806905469.2,9.28615252842683,729.626920617067,1572.81659363998,0.000568552955837,0.0251350186285489,0.231829449827795,17.6832401475253,9.22336494966741,9.223312510251507,0.0005685529558372615,0.5551679165942345,11.614359087078435,526677504013123.7,6.9524785837883005,4.206171381955352,380396985751024.06
47,49,3c6541,DLH82W,44.885760808395126,5.838965439214939,216.2874554353731,11887.2,0.3977765394682594,34610D,215.23524,-21.05876,-20.026566,191.2153533249112,63477.233970292,0.3161151367640596,0.4871761835135701,29.23057101081421,34736.65846852876,-24.8470768597284,2023-02-06 09:49:00,5.579537014206339e-06,0.1967697087945409,0.1235245524030594,0.243588091756785,0.5630682675145602,0.0111721092714378,0.0006405633660653,0.0001304783449057,3.418080634519814e-05,1481572747770927.5,92.33937382316208,36.15821634037718,0.035076685212977,0.0007158507186321,0.0005846114202162,0.3265671333993386,0.0187240329586996,0.0038139565261417,0.0009991244870802,4.330721741140522e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6501645190527642,17.36832923426438,11.172109271437806,34.18080634519814,1481572747770927.5,9.19907874611808,729.04604803756,1569.86707366443,0.000557953701421,0.0250510516783001,0.229132945222612,17.3687670359697,9.14663975648945,9.146588722759118,0.000557953701420634,0.5531719302734197,11.566515200858193,517133416954939.56,6.807289326142282,4.255583144032575,382790987400363.4
48,50,3c6541,DLH82W,44.77610778808594,5.782536097935267,217.4303514992335,11879.58,0.4004315930793963,34610D,215.4143,-20.256025,-19.182434,192.76249349882227,63448.00339928119,0.3143760433219336,0.5085208115231031,30.51124869138619,35769.683524506974,24.86735911119516,2023-02-06 09:50:00,5.490306739198519e-06,0.1970062891038061,0.1188402407476607,0.2542604057615515,0.5896575444719326,0.0113959353320314,0.0006415369228796,0.000131602448242,3.627507104232581e-05,1450109436832969.5,96.38503461608896,37.74241463124472,0.0366134984296634,0.0007472142536666,0.0006102249738277,0.347704216986565,0.0195740925986866,0.0040153550267084,0.0011067977138701,4.42446496569367e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6551525858432009,17.884841762253487,11.395935332031414,36.275071042325806,1450109436832969.5,9.43967573008771,733.43091172091,1580.7775567433,0.00054903067392,0.0253001998774488,0.236524228374438,17.8842605184659,9.34870987265451,9.348658545651494,0.0005490306739198519,0.5684252731048681,11.769130875353635,537683442792406.9,7.225797902597154,4.311090594663544,385766731667069.1
