,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
217,217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.7907594250145827,34610D,214.6471,5.572868,-4.584759,239.1859825126656,63967.32506854589,0.41752743217277816,0.483108947524592,37.48897872587956,37.1914241281394,0.0,4.638385629141225e-05,18264.32766939871,1.0307432600908628,0.3124081560489963,0.8078981832575269,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.885381586040456,0.6659914806904529,0.8143862001314033,18.595708702564583,12.683538493452986,36.28235538999999,1450000000000000.0,13.6300520451193,810.06472470655,1558.38802292011,0.00463838562914,0.0271062656461989,0.241554473762296,18.5957120640697,8.91138886171763,8.910975536308937,7.478471951626302,0.7138634781882357,353463576160913.9,1.911484538681984,208039140684457.3,0.003685180928624901,4.2598434229446955e-06,2.8440000000000003,35.8,2023-02-06 06:38:00,4.638386675631284e-05,1.0307438588647706,1.0,217,182.64327669398713,4.638386675631284e-05,5.572868,-4.584759,1.0307438588647706,0.039406963,9.566766e-07,0.2964292897704207,0.0,13938.28318724503,0.3816483819973449,-0.9243075854491343,1.5741150548696912,230.77202540847162,0.5800134516993759,0.0,1.0,223.9330716744292,28.117254249628648,81.83972736786244,1.0375147119776542,214.98654,4.853378079445053e-05,12318.720136316068,1.0,0.002123219678228736,0.0033681893,163.67945473572487,0.2978771888723871,4.421989475276857e-06,481679046933.4265,368751927355.6727,0 days 01:42:00,2.2908615755499186e-11,3.459200979080377e-13,0.0,0.0,0.0,0.0,0.0,0.0,214.94925,213.02213,219.281,0.0,0.0,0.0,1.4731039,0.07743809,2.0699606,1.4731039577828986,0.07743809372186661,2.069960594177246,1.0,12298.959511035648,1.0520796014898253,0.013649636454559,416518806789.7565,16826893210.10848,5.129833659241807e-06,3065.6866006128294,338.5838418341295,0.027206430337913683,0.035687335,2.283333333333333,0.0,1.4731039,1.4731039577828986,214.94925,0.0,0.0,13938.28318724503,13938.28318724503,4.776162e-05,-2.2051817e-11,127479.89,0.99801683,-211.95209,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.0688082159777577e-13,2.3668636e-12,2.1581685e-16,2.648610053314459e-13,1.0475612024721496e-13,2.648610053314459e-13,7.48e-16,7.012135340769674e-14,2.0599827469436155e-12,1359.0237904373485,13.93828318724503,2.2004866056899678e-13,4.776162e-05,-2.2051817e-11,127479.89,0.99801683,-211.95209,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.0688082159777577e-13,2.3668636e-12,2.1581685e-16,2.648610053314459e-13,1.0475612024721496e-13,2.648610053314459e-13,7.48e-16,7.012135340769674e-14,2.0599827469436155e-12,1359.0237904373485,13.93828318724503
218,218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.7903253670196706,34610D,214.65,5.545545,-4.642377,239.1873617053062,63929.83608982001,0.41762604543326204,0.480920327131018,37.25750693611948,37.0314671319752,0.0,4.493031801470367e-05,18264.32766939871,0.9980581416180137,0.3104792244676623,0.8029507418138551,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.870534646655159,0.6648915425565022,0.8143854803379649,18.51543077442464,12.648881388026762,36.28235538999999,1450000000000000.0,13.5858269060902,809.395669875632,1556.41200556927,0.00449303180147,0.0270544981834996,0.240460163565509,18.5157335659876,8.88799200541685,8.887592683051215,7.485613806209384,0.7113061718123942,350119780001693.9,1.9114793433377812,208038769468221.6,0.003670948857408796,4.207945789135598e-06,2.8440000000000003,35.8,2023-02-06 06:39:00,4.4930318014703674e-05,0.998056852950081,0.0,218,182.64327669398713,4.4930318014703674e-05,5.545545,-4.642377,0.998056852950081,0.036555715,8.568064e-07,0.2964252849023083,0.0,13940.809694063726,0.3815799458421261,-0.9243358399040472,1.574379625629386,230.77377051314193,0.5616357731503684,0.0,1.0,223.82035907099205,28.117254249628648,82.05049709908619,1.0051548732183497,214.99025,4.704239900872915e-05,12318.614751450456,1.0,0.0021259439769269763,0.0032134792,164.10099419817237,0.29787699164667375,2.908013582753331e-06,405652158938.9957,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.43327,213.55112,219.3137,0.0,0.0,0.0,0.90900177,0.20595905,1.2745359,0.9090017988568261,0.20595905184745789,1.274535894393921,0.0,12326.980426413118,1.0191765712892558,0.007111980493991649,371136499536.9323,10239831147.71239,3.1443615977080076e-06,1116.9643134913138,273.2851830338782,0.02176590260076022,0.038033076,1.6833333333333333,0.0,0.90900177,0.9090017988568261,215.43327,0.0,0.0,13940.809694063726,0.0,4.7255813e-05,2.2081867e-08,127478.68,0.98648,-211.37154,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.0689165217867747e-13,2.3669062e-12,2.1479318e-16,2.6474330685939814e-13,1.0151605614755209e-13,2.6474330685939814e-13,7.48e-16,7.010191136311485e-14,2.060014544548701e-12,1358.9823091878425,13.940809694063725,2.1820917382412594e-13,4.7255813e-05,2.2081867e-08,127478.68,0.98648,-211.37154,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.0689165217867747e-13,2.3669062e-12,2.1479318e-16,2.6474330685939814e-13,1.0151605614755209e-13,2.6474330685939814e-13,7.48e-16,7.010191136311485e-14,2.060014544548701e-12,1358.9823091878425,13.940809694063725
219,219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.78988595158803,34610D,214.65942,5.3668942,-4.7390876,239.0645692398541,63892.57858288389,0.41759400383167217,0.479628379203584,37.12847774616465,36.9481201725206,0.0,4.348622011371252e-05,18264.32766939871,0.9647643877566854,0.3094039812180387,0.8001901877906067,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.868338770073011,0.6647397572236774,0.8139494665829693,18.473979694759585,12.628882546209978,36.28235539,1450000000000000.0,13.5590904600891,809.024788517748,1555.22218177335,0.00434862201137,0.0270269747711198,0.239814189601792,18.4740600862603,8.87314217120778,8.87275632857306,7.4962680730505795,0.7099031615666226,348202691691195.75,1.9083348811176408,207814061553102.25,0.003658540530201888,4.178542122130812e-06,2.8440000000000003,35.8,2023-02-06 06:40:00,4.348622011371252e-05,0.9647653864547725,0.0,219,182.64327669398713,4.348622011371252e-05,5.3668942,-4.7390876,0.9647653864547725,0.035633363,7.936202e-07,0.29641227673251175,0.0,13943.327966954841,0.3815117604422623,-0.924363984934639,1.5742910488127426,230.77318629076441,0.5429511172320951,0.0,1.0,223.7070173624902,28.117254249628648,82.30742358653548,0.9689752361012853,215.00159,4.5416666563030405e-05,12318.486288206732,1.0,0.0020935389829602967,0.0031162729,164.61484717307096,0.2978673204220535,1.370945856293858e-06,272165772508.4878,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13943.327966954841,0.0,4.582995e-05,1.8063478e-08,127479.43,0.95595324,-211.85185,0.7511047577338746,0.7511047577338746,0.9999999999999999,-3.0689115598412917e-13,2.3667199e-12,2.1427926e-16,2.115902590647884e-13,8.236596781824602e-14,2.115902590647884e-13,7.48e-16,6.159449333262625e-14,2.0598286628715472e-12,1358.9359357448961,13.943327966954842,2.1686780815789068e-13,4.582995e-05,1.8063478e-08,127479.43,0.95595324,-211.85185,0.7511047577338746,0.7511047577338746,0.9999999999999999,-3.0689115598412917e-13,2.3667199e-12,2.1427926e-16,2.115902590647884e-13,8.236596781824602e-14,2.115902590647884e-13,7.48e-16,6.159449333262625e-14,2.0598286628715472e-12,1358.9359357448961,13.943327966954842
220,220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.7894411817267353,34610D,214.67595,5.1966405,-4.8565207,238.964534230208,63855.45010513773,0.4174865257341433,0.479572077679558,37.1230640827612,36.9497359746668,0.0,4.216173020599962e-05,18264.32766939871,0.9333210501960262,0.3093588673563433,0.800210660500611,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.858878721538762,0.6640423984608219,0.813577597168377,18.47486804196078,12.627741275253184,36.28235539,1450000000000000.0,13.5558218043577,809.035341536599,1555.43036249727,0.0042161730206,0.0270302988931994,0.239786038839779,18.4748679873334,8.87100952110104,8.870635519759501,7.490065377191546,0.7099430826714641,348199277150718.25,1.905657130607653,207622657136248.25,0.0036626951942342898,4.1786825327266095e-06,2.8440000000000003,35.8,2023-02-06 06:41:00,4.216173020599962e-05,0.933320813544211,0.0,220,182.64327669398713,4.216173020599962e-05,5.1966405,-4.8565207,0.933320813544211,0.034924135,7.232002e-07,0.29638945305368614,0.0,13933.831313462368,0.38409120130040386,-0.9232951581610361,1.573998782195423,230.77125839346496,0.5253386425357286,0.0,1.0,223.60188511480138,28.117254249628648,82.58960586669699,0.9365518593457217,215.01991,4.400306682162667e-05,12318.34519706665,0.0,0.0020705145566847706,0.0029866684,165.17921173339397,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.831313462368,0.0,4.4440094e-05,1.2294286e-08,127480.25,0.9307995,-212.50853,0.6042418002969793,0.6042418002969793,0.9999999999999998,-3.0689022665963793e-13,2.3664256e-12,2.1354626e-16,1.8045714000569846e-13,7.209347179035421e-14,1.8045714000569846e-13,7.48e-16,5.6608649071001143e-14,2.059535416343607e-12,1358.889500559102,13.933831313462367,2.170576929379531e-13,4.4440094e-05,1.2294286e-08,127480.25,0.9307995,-212.50853,0.6042418002969793,0.6042418002969793,0.9999999999999998,-3.0689022665963793e-13,2.3664256e-12,2.1354626e-16,1.8045714000569846e-13,7.209347179035421e-14,1.8045714000569846e-13,7.48e-16,5.6608649071001143e-14,2.059535416343607e-12,1358.889500559102,13.933831313462367
221,221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.788991879487972,34610D,214.69785,5.1264524,-4.9787884,238.95428049085777,63818.32704105497,0.41751248487166687,0.478768332512994,37.04000418810758,36.8916862314506,0.0,4.0620594735518565e-05,18264.32766939871,0.8965831013065071,0.3086667015675631,0.7987099538951568,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.859018448369898,0.6640665250295966,0.813501186646374,18.44580395896132,12.615411733375812,36.28235538999999,1450000000000000.0,13.5392348044527,808.860688113509,1554.72036617899,0.00406205947355,0.0270138783093164,0.239384166256497,18.4458431157253,8.86152530619566,8.861165360388672,7.498183859729281,0.7092823847505646,347049202033489.8,1.905107383541416,207583355941823.3,0.0036544779020137256,4.161886091406932e-06,2.8440000000000003,35.8,2023-02-06 06:42:00,4.0620594735518565e-05,0.8965828664068706,0.0,221,182.64327669398713,4.0620594735518565e-05,5.1264524,-4.9787884,0.8965828664068706,0.035085082,6.6051865e-07,0.2963592201984346,0.0,13932.43091328817,0.38488983328634696,-0.9229625215753932,1.574066836678917,230.77170733401837,0.5047667660098076,0.0,1.0,223.4850469359585,28.117254249628648,82.5942891867425,0.8983678016718477,215.0418,4.2331962614460316e-05,12318.342855406629,0.0,0.002073031688405251,0.002971724,165.188578373485,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13932.43091328817,0.0,4.2744912e-05,1.1600446e-08,127477.27,0.8925561,-213.77838,0.42403454690498377,0.42403454690498377,1.0,-3.0691209846740624e-13,2.3656786e-12,2.1331078e-16,1.2169368400809773e-13,5.415161841001772e-14,1.2169368400809773e-13,7.479999999999999e-16,4.7196264741450934e-14,2.058766501623981e-12,1358.8427836415392,13.93243091328817,2.1612703751163398e-13,4.2744912e-05,1.1600446e-08,127477.27,0.8925561,-213.77838,0.42403454690498377,0.42403454690498377,1.0,-3.0691209846740624e-13,2.3656786e-12,2.1331078e-16,1.2169368400809773e-13,5.415161841001772e-14,1.2169368400809773e-13,7.479999999999999e-16,4.7196264741450934e-14,2.058766501623981e-12,1358.8427836415392,13.93243091328817
222,222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.7885374665970643,34610D,214.72986,5.029176,-5.127945,238.9274600306168,63781.28703686686,0.4174567684129969,0.478929711073252,37.05566578860645,36.9033385842658,0.0,3.872755112792938e-05,18264.32766939871,0.8511593041094071,0.3087972149050538,0.7994607532083886,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.857465136695705,0.6639668573182327,0.8133492055590796,18.451668529389288,12.618054375118575,36.28235539,1450000000000000.0,13.5409477074445,809.003039263654,1555.07595034314,0.00387275511279,0.0270226011227779,0.239464855536626,18.4516692921329,8.86165082512269,8.861307648377675,7.496749468853698,0.7098208861281757,347427374909817.94,1.904014406951278,207505213899134.56,0.003656894693930024,4.1688650147818465e-06,2.8440000000000003,35.8,2023-02-06 06:43:00,3.8727551127929376e-05,0.8511591116635133,0.0,222,182.64327669398713,3.8727551127929376e-05,5.029176,-5.127945,0.8511591116635133,0.033848517,5.069488e-07,0.29631504162616445,0.0,13934.933647664226,0.3848214417170444,-0.9229910389569421,1.5739137175873512,230.77069721664486,0.4793419445346663,0.0,1.0,223.34395633430404,28.117254249628648,82.64559297489217,0.851273356445411,215.07408,4.028517450317885e-05,12318.317203512554,0.0,0.002072296005212877,0.0029372987,165.29118594978434,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13934.933647664226,0.0,4.0858937e-05,-1.6858569e-09,127473.85,0.850306,-214.96213,0.10534089443703692,0.10534089443703692,0.9999999999999998,-3.069366306816281e-13,2.3647813e-12,2.1280178e-16,2.9023233686334235e-14,1.4140250134056401e-14,2.9023233686334235e-14,7.48e-16,3.2356500686712455e-14,2.0578447321685588e-12,1358.795974475521,13.934933647664225,2.1624600258642858e-13,4.0858937e-05,-1.6858569e-09,127473.85,0.850306,-214.96213,0.10534089443703692,0.10534089443703692,0.9999999999999998,-3.069366306816281e-13,2.3647813e-12,2.1280178e-16,2.9023233686334235e-14,1.4140250134056401e-14,2.9023233686334235e-14,7.48e-16,3.2356500686712455e-14,2.0578447321685588e-12,1358.795974475521,13.934933647664225
223,223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.7880776737566635,34610D,214.74776,5.0440307,-5.197477,238.9618508892204,63744.231371078255,0.4174981682620292,0.478808316945802,37.04360533586986,36.8923333174358,0.0,3.671595606247581e-05,18264.32766939871,0.8050254616725214,0.3086967111322488,0.7994755407969965,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.865991628874974,0.664623848806527,0.8134323913053114,18.44616527983116,12.616903697275932,36.28235538999999,1450000000000000.0,13.5389847512262,809.039231499785,1554.89216862476,0.00367159560625,0.0270207917931863,0.239404158472901,18.4461666587179,8.85999789736993,8.859672606019798,7.505346638936194,0.7099577980463128,347311026388196.75,1.904612561572376,207547979711197.7,0.003651306453223573,4.1680894661886584e-06,2.8440000000000003,35.8,2023-02-06 06:44:00,3.671595606247581e-05,0.8050249723774137,0.0,223,182.64327669398713,3.671595606247581e-05,5.0440307,-5.197477,0.8050249723774137,0.030939685,3.796974e-07,0.2962903426991763,0.0,13937.428041882313,0.3847533056060869,-0.923019443904184,1.5740228485345202,230.7714171558102,0.4534393151894679,0.0,1.0,223.20686124596597,28.117254249628648,82.2661071216386,0.8038841699449463,215.08832,3.8115709237645776e-05,12318.50694643918,0.0,0.002155871646598655,0.0029931143,164.5322142432772,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13937.428041882313,0.0,3.891154e-05,-2.1791505e-08,127472.6,0.80096704,-215.66843,0.0,0.0,0.9999999999999999,-3.069481598378515e-13,2.3641423e-12,2.1334846e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7704873415898082e-14,2.0571942275076356e-12,1358.7491653095035,13.937428041882313,2.15792585068296e-13,3.891154e-05,-2.1791505e-08,127472.6,0.80096704,-215.66843,0.0,0.0,0.9999999999999999,-3.069481598378515e-13,2.3641423e-12,2.1334846e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7704873415898082e-14,2.0571942275076356e-12,1358.7491653095035,13.937428041882313
224,224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.7876125041828409,34610D,214.75793,5.058895,-5.2658863,238.997289457228,63707.18776574238,0.4174686582048598,0.479635810963082,37.12648421828981,36.948000354837,0.0,3.481138729040726e-05,18264.32766939871,0.7622319709986506,0.3093873684857484,0.8014348905958089,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.865316182676516,0.6645900997456516,0.8135337563750689,18.473972407270026,12.630165759149351,36.28235539,1450000000000000.0,13.5550723633701,809.321441951584,1555.78129650163,0.00348113872904,0.0270415083527444,0.239817905481541,18.4740001774185,8.86851067452393,8.868201960110929,7.49756057822501,0.7110253743666667,348611521535634.6,1.905341691867228,207600106778891.6,0.0036603711983482874,4.188545623877616e-06,2.8440000000000003,35.8,2023-02-06 06:45:00,3.481138729040726e-05,0.7622320252821093,0.0,224,182.64327669398713,3.481138729040726e-05,5.058895,-5.2658863,0.7622320252821093,0.02739446,2.8595886e-07,0.2962763116792962,0.0,13939.914093352672,0.3846854247634718,-0.9230477365632546,1.5739405256177466,230.77087407388734,0.42937791597397484,0.0,1.0,223.08258581802733,28.117254249628648,81.86340160518652,0.7597665224495592,215.0942,3.605317354042463e-05,12318.708299197406,0.0,0.002260840459939004,0.0030259667,163.72680321037305,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13939.914093352672,0.0,3.6994963e-05,-2.090421e-08,127471.53,0.75070953,-215.84976,0.02018676310480656,0.02018676310480656,1.0000000000000002,-3.0695895702706923e-13,2.3636286e-12,2.1475312e-16,4.6993231766897324e-15,3.134259243225318e-15,4.6993231766897324e-15,7.48e-16,2.8451349704176445e-14,2.0566696059001526e-12,1358.6984182751096,13.939914093352673,2.166469159602315e-13,3.6994963e-05,-2.090421e-08,127471.53,0.75070953,-215.84976,0.02018676310480656,0.02018676310480656,1.0000000000000002,-3.0695895702706923e-13,2.3636286e-12,2.1475312e-16,4.6993231766897324e-15,3.134259243225318e-15,4.6993231766897324e-15,7.48e-16,2.8451349704176445e-14,2.0566696059001526e-12,1358.6984182751096,13.939914093352673
225,225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,-0.7871419611384753,34610D,214.77206,5.156771,-5.272009,239.09349816493523,63670.0612815241,0.4175267375647618,0.479582292774304,37.11555812906509,36.9341494998196,0.0,3.319980992534365e-05,18264.32766939871,0.7255765015170333,0.3092963177422091,0.801477838368446,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.86205124396001,0.6643596248801527,0.8138344459955249,18.467072193160647,12.629483349174134,36.28235539,1450000000000000.0,13.553873938184,809.34955448544,1555.81416231181,0.00331998099253,0.0270405148972826,0.239791146387152,18.4670747499098,8.86784690668927,8.86755250563158,7.495349201662309,0.7111317215102911,348545433916134.4,1.9075062387902304,207754835330275.6,0.0036621291909486363,4.188233744993935e-06,2.8440000000000003,35.8,2023-02-06 06:46:00,3.319980992534364e-05,0.7255773056430573,0.0,225,182.64327669398713,3.319980992534364e-05,5.156771,-5.272009,0.7255773056430573,0.02474767,2.5228888e-07,0.29625681945910687,0.0,13942.39179947921,0.3846177990003252,-0.9230759170794921,1.5740952777638075,230.77189494854207,0.4087855346351784,0.0,1.0,222.9806038728438,28.117254249628648,81.20550192888294,0.7229185286210469,215.10173,3.434074168567878e-05,12319.037249035558,0.0,0.0024177093447423203,0.0031229758,162.41100385776588,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13942.39179947921,0.0,3.53717e-05,8.533809e-09,127468.01,0.7196837,-214.4012,0.0,0.0,1.0,-3.069845193417037e-13,2.3628003e-12,2.156963e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7689301085284594e-14,2.055815752654153e-12,1358.6466161659143,13.94239179947921,2.1663680430233287e-13,3.53717e-05,8.533809e-09,127468.01,0.7196837,-214.4012,0.0,0.0,1.0,-3.069845193417037e-13,2.3628003e-12,2.156963e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7689301085284594e-14,2.055815752654153e-12,1358.6466161659143,13.94239179947921
226,226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.7866660479332452,34610D,214.80507,5.2260375,-5.241977,239.1518109353127,63632.94572339503,0.4175480397466971,0.479386910662462,37.09016105807972,36.9119836116904,0.0,3.139410161837343e-05,18264.32766939871,0.6831022629597321,0.3090846754839977,0.8014327853783471,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.856838798936417,0.66398485742296,0.8139704485768863,18.45598742875369,12.62639728416984,36.28235538999999,1450000000000000.0,13.5487907657419,809.386847069319,1555.84004566058,0.00313941016184,0.0270393910075764,0.239693455331231,18.4559918058452,8.86460258162136,8.864324294123692,7.493669262088922,0.7112727959432904,348342756729019.4,1.9084860806655528,207824867900438.47,0.0036632984416462193,4.186437330899578e-06,2.8440000000000003,35.8,2023-02-06 06:47:00,3.139410161837342e-05,0.6831029013723977,0.0,226,182.64327669398713,3.139410161837342e-05,5.2260375,-5.241977,0.6831029013723977,0.023249296,2.4461625e-07,0.29621129242564187,0.0,13940.57221060163,0.38548814823843136,-0.9227127871486908,1.5741503959062315,230.77225853244937,0.3849785555537248,0.0,1.0,222.86517369640347,28.117254249628648,80.41569769251458,0.6806057960965632,215.12718,3.2442318675947195e-05,12319.432151153742,0.0,0.0025949976408412567,0.0032871545,160.83139538502917,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.57221060163,0.0,3.357382e-05,4.481768e-08,127464.125,0.68313116,-212.00998,0.0,0.0,1.0,-3.0701221405943244e-13,2.3616098e-12,2.1662452e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7674394485648428e-14,2.054597690126582e-12,1358.5948140567193,13.94057221060163,2.1648934121516405e-13,3.357382e-05,4.481768e-08,127464.125,0.68313116,-212.00998,0.0,0.0,1.0,-3.0701221405943244e-13,2.3616098e-12,2.1662452e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7674394485648428e-14,2.054597690126582e-12,1358.5948140567193,13.94057221060163
