time,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza
2023-02-06 09:36:00+00:00,3c6541,DLH21X,45.69374084472656,8.554397210842227,239.31379734077083,11894.82,0.3835334082463764
2023-02-06 09:37:00+00:00,3c6541,DLH21X,45.57279968261719,8.49484327362805,239.31379734077083,11788.14,0.3863296655013474
2023-02-06 09:38:00+00:00,3c6541,DLH21X,45.45164981130826,8.435155356802593,234.75393696991893,11178.54,0.389124767186449
2023-02-06 09:39:00+00:00,3c6541,DLH21X,45.33363988844015,8.377343154535062,228.58050071511963,10561.32,0.3918850075528966
2023-02-06 09:40:00+00:00,3c6541,DLH21X,45.21935414459745,8.321674626048019,223.5328738376865,9921.24,0.39460375750266297
2023-02-06 09:41:00+00:00,3c6541,DLH21X,45.10739135742188,8.267342703683035,212.14562804911068,9547.86,0.39729505897141526
2023-02-06 09:42:00+00:00,3c6541,DLH21X,44.99883270263672,8.214667184012276,217.51249586636072,9254.49,0.3999458264663297
2023-02-06 09:43:00+00:00,3c6541,DLH21X,44.88762289790784,8.161167051733994,218.4861292511443,8953.5,0.4026239154089615
2023-02-06 09:44:00+00:00,3c6541,DLH21X,44.77665710449219,8.10791015625,216.8593512846052,8839.2,0.4052960575288881
2023-02-06 09:45:00+00:00,3c6541,DLH21X,44.66589458918167,8.054988209794208,217.8334741177246,8785.86,0.4079632486947268
2023-02-06 09:46:00+00:00,3c6541,DLH21X,44.55477439751059,8.001999273532775,220.5999216806925,8039.1,0.4106307268453412
2023-02-06 09:47:00+00:00,3c6541,DLH21X,44.44047546386719,7.947954450334821,220.5999216806925,7246.620000000001,0.41333130961585896
2023-02-06 09:48:00+00:00,3c6541,DLH21X,44.32806499933792,7.894748594702745,220.43490189286103,6446.52,0.4160066066530884
2023-02-06 09:49:00+00:00,3c6541,DLH21X,44.2166748046875,7.842538016183036,215.55449156596535,5669.280000000001,0.41866923248490934
2023-02-06 09:50:00+00:00,3c6541,DLH21X,44.10923767089844,7.79147835664971,210.51888269192457,4914.900000000001,0.42127974437086046
2023-02-06 09:51:00+00:00,3c6541,DLH21X,44.00289761818061,7.741633823939732,205.63865320962063,4114.8,0.4238774083935559
2023-02-06 09:52:00+00:00,3c6541,DLH21X,43.902740478515625,7.692537529523983,185.6572731440968,3665.22,0.4263896933966387
2023-02-06 09:53:00+00:00,3c6541,DLH21X,43.81352311473782,7.650211879185267,165.44714194844028,3368.04,0.4287849323738555
2023-02-06 09:54:00+00:00,3c6541,DLH21X,43.73191704184322,7.607312883649553,163.83890523317777,3352.8,0.431066872171338
2023-02-06 09:55:00+00:00,3c6541,DLH21X,43.65398859573623,7.550288609095982,160.9034123250913,3192.78,0.43321409103266095
2023-02-06 09:56:00+00:00,3c6541,DLH21X,43.57814025878906,7.493059025254361,155.64885583819296,2727.96,0.4353265459719613
2023-02-06 09:57:00+00:00,3c6541,DLH21X,43.50590515136719,7.438191258630088,149.45195863952733,2278.38,0.43739718873289035
2023-02-06 09:58:00+00:00,3c6541,DLH21X,43.433349609375,7.38262087799782,154.75275897545944,1661.16,0.43946303872323866
2023-02-06 09:59:00+00:00,3c6541,DLH21X,43.40071105957031,7.285149152888809,152.79333223008774,1181.1,0.44074642402345865
2023-02-06 10:00:00+00:00,3c6541,DLH21X,43.43463134765625,7.198855377906978,129.2852122183444,883.9200000000001,0.4411694911542372
2023-02-06 10:01:00+00:00,3c6541,DLH21X,43.48567199707031,7.161936205486919,94.79738749006756,868.6800000000001,0.441614727202849
2023-02-06 10:02:00+00:00,3c6541,DLH21X,43.53365106097722,7.156938825334821,91.81492360106286,731.52,0.44226084910347574
2023-02-06 10:03:00+00:00,3c6541,DLH21X,43.58267211914063,7.152163483375728,82.54221516579976,449.58,0.44287983054921864
2023-02-06 10:04:00+00:00,3c6541,DLH21X,43.61805725097656,7.158103765443315,61.60668270925952,243.84,0.4437300672235963
2023-02-06 10:05:00+00:00,3c6541,DLH21X,43.64309537208686,7.191990443638392,66.57032578320705,45.72,0.4448539045376096
