,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
24,24,26,adbb36,NKS2975,40.48089496159957,-72.66307484019887,216.06666648,10942.32,0.7777080491781116,34610D,219.20052,4.2375827,-7.5854483,209.66620129247912,66048.78487182947,0.3461951393894192,0.479980819617498,29.824540930011675,34.1034143036676,75.8158321048127,2.2327353679647884e-05,22838.30848108751,0.342222936138786,0.2485378410834306,0.5387012828363704,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7064230485985559,17.05173094294462,11.464102711479333,27.342147137766947,1584313753402758.0,9.89272202869599,728.940102245839,1543.95177861803,0.00223273536796,0.0241793926114948,0.239990409808749,17.0517071518338,9.92541101692762,9.925189413713245,0.0022327353679647,0.5528078808097616,522388952638964.6,5.952954790575153,502586117460832.8,0.01181496889537159,6.872913339497105e-06,3.16,35.8,2023-05-05 14:26:00,2.255638935226063e-05,0.3457336794096945,0.0,24,228.38308481087512,2.255638935226063e-05,4.3448563,-7.545042,0.3457336794096945,0.0,0.0,0.3629650456180065,1039.5721290327137,12922.539802805362,-0.7305500194052514,-0.6828591869097076,1.6172298853081852,231.05303776136915,0.20333715894244464,0.0,1.0,222.33431231304374,28.117254249628648,57.60734502778374,0.35874836136220034,219.20804,2.3322085491992532e-05,10913.516327486108,0.0,0.01725355724356973,0.0036455835,115.21469005556747,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12922.539802805362,0.0,2.2057893e-05,5.1862116e-06,106947.0,0.34892073,-249.57648,0.0,0.0,0.9999999999999999,-4.314848661152743e-13,1.7111401e-12,6.10708e-16,0.0,0.0,0.0,7.48e-16,1.799422641122646e-14,1.2796552612934798e-12,1238.0399245539218,4.354123093462249e-13,6.807126382280928e-14,0.0,2.2057893e-05,5.1862116e-06,106947.0,0.34892073,-249.57648,0.0,0.0,0.9999999999999999,-4.314848661152743e-13,1.7111401e-12,6.10708e-16,0.0,0.0,0.0,7.48e-16,1.799422641122646e-14,1.2796552612934798e-12,1238.0399245539218,4.354123093462249e-13,6.807126382280928e-14,0.0
25,25,27,adbb36,NKS2975,40.39595031738281,-72.76727294921875,216.581110924,10965.18,0.779220595919806,34610D,219.42061,4.6914234,-7.319434,209.20468563986176,66018.96033089946,0.3444530041077991,0.467037749217778,28.883968803725534,33.0896362349496,0.0,2.177215362015206e-05,22756.24291978954,0.3232896287289075,0.2406997400310461,0.5253112271713797,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7045144251317277,16.54497840389657,11.29663996739291,26.159766024979103,1593473560564453.5,9.65640090235989,726.625077853752,1538.25232507092,0.00217721536202,0.0240516887141215,0.233518874608889,16.5448181174748,9.70904277801429,9.708831395845667,0.0021772153620152,0.5448778400111225,504545921016559.75,5.882563283901899,498833034349859.4,0.011668946216938984,6.561836294475347e-06,3.16,35.8,2023-05-05 14:27:00,2.187260632876142e-05,0.32478109279907513,0.0,25,227.56242919789543,2.187260632876142e-05,4.72651,-7.3144164,0.32478109279907513,0.0,0.0,0.3612980285950634,1041.5936129356005,13036.644852984393,-0.7313170098020619,-0.6820377050971382,1.6071353059332467,230.98784425320673,0.19142421246030203,0.0,1.0,222.22752550052965,28.117254249628648,57.51888120702908,0.3382591657307086,219.41406,2.2658436164478577e-05,10936.420559396485,0.0,0.01764704931810428,0.0036877033,115.03776241405816,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13036.644852984393,0.0,2.1389222e-05,5.4257303e-06,107179.8,0.3272609,-250.0524,0.0,0.0,1.0000000000000002,-4.3017867853001693e-13,1.7191226e-12,6.291709e-16,0.0,0.0,0.0,7.48e-16,1.813344170597087e-14,1.2889439087416491e-12,1238.8710634930092,4.214721587720963e-13,6.623566722426466e-14,0.0,2.1389222e-05,5.4257303e-06,107179.8,0.3272609,-250.0524,0.0,0.0,1.0000000000000002,-4.3017867853001693e-13,1.7191226e-12,6.291709e-16,0.0,0.0,0.0,7.48e-16,1.813344170597087e-14,1.2889439087416491e-12,1238.8710634930092,4.214721587720963e-13,6.623566722426466e-14,0.0
26,26,28,adbb36,NKS2975,40.31016540527344,-72.87213134765625,216.06666648,10965.18,0.7807297452390694,34610D,219.56456,5.1463633,-7.1087775,208.9101535661836,65990.07636209573,0.3433965065846385,0.459947120100788,28.37277368610355,32.5331164056066,-50.6174706062484,2.1739086665834817e-05,22756.24291978954,0.3169224841957165,0.2364397807175295,0.5171238285669191,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7032919254665593,16.26654625081255,11.20558862437984,25.652052166837183,1569509337010066.0,9.53085824712121,725.053436561809,1534.38728674276,0.00217390866658,0.0239652783159264,0.229973560050394,16.2665582028033,9.5961147214202,9.595906115185524,0.0021739086665834,0.5395281750853108,494990973577287.25,5.866417016503672,498051966605672.6,0.011582270561442587,6.385436966589237e-06,3.16,35.8,2023-05-05 14:28:00,2.183652415630004e-05,0.31834302799029146,0.0,26,227.56242919789543,2.183652415630004e-05,5.1850405,-7.1349535,0.31834302799029146,0.0,0.0,0.361061155890214,1043.6105540837848,12500.614113924119,-0.7336237634250103,-0.6795558650605,1.6045493202114436,230.97108488595202,0.18789300183827776,0.0,1.0,222.19833677362678,28.117254249628648,57.11221661740869,0.3319444335040016,219.55293,2.2633761970350306e-05,10936.623891691295,0.0,0.01788103741759471,0.0039521013,114.22443323481738,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12500.614113924119,0.0,2.1353937e-05,5.580977e-06,107195.71,0.32163388,-250.21347,0.0,0.0,0.9999999999999999,-4.3007840904420547e-13,1.7205676e-12,6.411378e-16,0.0,0.0,0.0,7.48e-16,1.816549719115103e-14,1.2904891811582339e-12,1239.7104240141787,4.124841148366594e-13,6.523006853038984e-14,0.0,2.1353937e-05,5.580977e-06,107195.71,0.32163388,-250.21347,0.0,0.0,0.9999999999999999,-4.3007840904420547e-13,1.7205676e-12,6.411378e-16,0.0,0.0,0.0,7.48e-16,1.816549719115103e-14,1.2904891811582339e-12,1239.7104240141787,4.124841148366594e-13,6.523006853038984e-14,0.0
27,27,29,adbb36,NKS2975,40.22765078787076,-72.97219016335225,203.719999824,10949.94,0.7822542057008692,34610D,219.64497,5.5557923,-6.91725,208.8465209105765,65961.70358840963,0.34461360394537455,0.472483434999558,29.25974957686488,33.5485070656558,25.31600590329093,2.20400988135168e-05,22810.92671150505,0.3187975748200632,0.2438312464738739,0.5327008933237013,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7029490135677945,16.774347689525698,11.361980470207632,26.655960411964266,1594622720719564.0,9.74701358751952,728.262135779572,1542.29254463027,0.00220400988135,0.0241423078756207,0.236241717499779,16.7742535328279,9.78538252087902,9.785166854834632,0.0022040098813516,0.550478261818642,511732362400639.6,5.891811988011268,499512496040692.56,0.011744696464947583,6.71026716246041e-06,3.16,35.8,2023-05-05 14:29:00,2.224429846351359e-05,0.3217516232854957,0.0,27,228.10926711505053,2.224429846351359e-05,5.6175656,-7.0047097,0.3217516232854957,0.0,0.0,0.3617962956180764,1045.647960430329,12154.914716278163,-0.7318448990807754,-0.6814712346749859,1.6113925753141478,231.01538296483824,0.19005369814684384,0.0,1.0,222.2474419697514,28.117254249628648,56.476999470469316,0.3353252570988042,219.63237,2.3042905309367728e-05,10921.701500264766,0.0,0.01798746992977243,0.0043980423,112.95399894093863,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12154.914716278163,0.0,2.17527e-05,5.660324e-06,107066.625,0.32715413,-250.18182,0.0,0.0,0.9999999999999999,-4.3078614595348124e-13,1.7175787e-12,6.472542e-16,0.0,0.0,0.0,7.479999999999997e-16,1.8123557098172237e-14,1.2867925325474494e-12,1240.5156754380516,4.284381807266293e-13,6.70079787383853e-14,0.0,2.17527e-05,5.660324e-06,107066.625,0.32715413,-250.18182,0.0,0.0,0.9999999999999999,-4.3078614595348124e-13,1.7175787e-12,6.472542e-16,0.0,0.0,0.0,7.479999999999997e-16,1.8123557098172237e-14,1.2867925325474494e-12,1240.5156754380516,4.284381807266293e-13,6.70079787383853e-14,0.0
28,28,30,adbb36,NKS2975,40.14761352539063,-73.06964111328125,205.263333156,10957.56,0.7837818259396114,34610D,219.74088,6.1535983,-6.7084494,208.63681125967184,65932.44383883277,0.3440514741941343,0.468775948637246,28.99013967470057,33.2643657139984,50.67254995627308,2.1877284474123847e-05,22783.57153099147,0.3122252911852494,0.2415844972891714,0.5291754675010555,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7020899101420564,16.631955092140686,11.313312101418711,26.314650873783155,1599750404980589.5,9.6776859951761,727.684445114643,1540.92510710171,0.00218772844741,0.0241122775482361,0.234387974318623,16.6321828569992,9.72068996177298,9.720477304125772,0.0021877284474123,0.5484932091486755,506652887553820.56,5.865514002573396,498124293080212.8,0.011704463174981717,6.624535864148793e-06,3.16,35.8,2023-05-05 14:30:00,2.203047838893848e-05,0.3144116968874893,0.0,28,227.8357153099147,2.203047838893848e-05,6.1743717,-6.819354,0.3144116968874893,0.0,0.0,0.3612047011084064,1047.6895890932797,12377.452534263084,-0.7345357011683012,-0.6785700433331787,1.6080806114880848,230.9939646660709,0.18589180382399528,0.0,1.0,222.2115347087894,28.117254249628648,56.183735584106465,0.32770761632964984,219.72621,2.281815158133721e-05,10929.468132207947,0.0,0.01793498023261236,0.004878963,112.36747116821293,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12377.452534263084,0.0,2.1543605e-05,5.8894725e-06,107154.57,0.31909746,-250.00154,0.0,0.0,1.0,-4.3028558813064434e-13,1.7207301e-12,6.649177e-16,0.0,0.0,0.0,7.48e-16,1.8188695889987264e-14,1.2904444764200377e-12,1241.2912383702637,4.248223865134883e-13,6.648218005649314e-14,0.0,2.1543605e-05,5.8894725e-06,107154.57,0.31909746,-250.00154,0.0,0.0,1.0,-4.3028558813064434e-13,1.7207301e-12,6.649177e-16,0.0,0.0,0.0,7.48e-16,1.8188695889987264e-14,1.2904444764200377e-12,1241.2912383702637,4.248223865134883e-13,6.648218005649314e-14,0.0
29,29,31,adbb36,NKS2975,40.06581115722656,-73.1683349609375,208.34999982,10972.8,0.7853063029107428,34610D,219.84619,6.817766,-6.540837,207.8147441591984,65903.45369915807,0.3449305179203981,0.482247410272642,29.97601872627092,34.4434468925518,50.71920507620509,2.1527684718087204e-05,22728.94085815235,0.3024182480254996,0.2498001560522576,0.5490345304999152,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6991560378158481,17.222147970018806,11.477802795519093,28.10038545525001,1572922314688844.2,9.89101942325265,731.620972304479,1551.65089751893,0.00215276847181,0.0243646086628805,0.241123705136321,17.2217234462759,9.8964735478667,9.896260504290677,0.0021527684718087,0.5620549937932179,525891010883455.8,5.797244885454081,494589564765178.3,0.01188210780941887,7.00809984513387e-06,3.16,35.8,2023-05-05 14:31:00,2.1588082085847848e-05,0.3032671231988015,0.0,29,227.2894085815235,2.1588082085847848e-05,6.8051333,-6.642462,0.3032671231988015,0.0,0.0,0.3601659926953252,1049.7270147238146,12515.762985238624,-0.7349525631051603,-0.6781185220779297,1.6063768507949436,230.98293130266393,0.17948687760655038,0.0,1.0,222.176530974212,28.117254249628648,56.03660342871948,0.3163972619868177,219.82512,2.236354373776772e-05,10944.78169828564,0.0,0.01785428773705007,0.005475288,112.07320685743896,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12515.762985238624,0.0,2.1110985e-05,6.1737296e-06,107315.09,0.3064142,-249.88463,0.0,0.0,0.9999999999999999,-4.293796485987245e-13,1.72589e-12,6.868292e-16,0.0,0.0,0.0,7.480000000000001e-16,1.828946401847657e-14,1.29651037151817e-12,1242.083905217546,4.4574926763328853e-13,6.839271352279433e-14,0.0,2.1110985e-05,6.1737296e-06,107315.09,0.3064142,-249.88463,0.0,0.0,0.9999999999999999,-4.293796485987245e-13,1.72589e-12,6.868292e-16,0.0,0.0,0.0,7.480000000000001e-16,1.828946401847657e-14,1.29651037151817e-12,1242.083905217546,4.4574926763328853e-13,6.839271352279433e-14,0.0
30,30,32,adbb36,NKS2975,39.98304748535156,-73.2679443359375,210.92222204,10988.04,0.7868258968130424,34610D,219.94463,7.497624,-6.448372,208.069510635659,65873.4776804318,0.34367669906161386,0.46888227074673,28.997996153136075,33.326284161408,-50.73210038647563,2.1080742336560872e-05,22674.41630463499,0.291754666552426,0.2416499679428006,0.5334094980010834,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.699856438993281,16.662948948154945,11.30871390754291,26.639658888448448,1594867627633119.0,9.65919496294958,728.829995635263,1544.26254113743,0.00210807423366,0.0241928760051799,0.234441135373365,16.663142080704,9.69050291181456,9.69029863312591,0.002108074233656,0.552429533997923,506784307719463.8,5.776719902597272,493364724113750.9,0.011727979022305839,6.6640149722207755e-06,3.16,35.8,2023-05-05 14:32:00,2.1063240678622477e-05,0.29151253199387295,0.0,30,226.74416304634988,2.1063240678622477e-05,7.4746256,-6.5257525,0.29151253199387295,0.0,0.0,0.3591411771721842,1051.7579117168677,12666.144550022453,-0.735060258914066,-0.6780017815354074,1.5994611736038806,230.93803940809772,0.17269565187388394,0.0,1.0,222.1091297419833,28.117254249628648,55.69780737675041,0.30454520886308195,219.91476,2.1825579342259274e-05,10960.191096311626,0.0,0.017744667706337508,0.0061129737,111.39561475350082,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12666.144550022453,0.0,2.0597743e-05,6.4538935e-06,107475.85,0.29330206,-249.83214,0.0,0.0,1.0,-4.284713882624313e-13,1.7309408e-12,7.0842516e-16,0.0,0.0,0.0,7.479999999999999e-16,1.838852777665709e-14,1.3024694316729751e-12,1242.884282759335,4.297400023748769e-13,6.649725874311784e-14,0.0,2.0597743e-05,6.4538935e-06,107475.85,0.29330206,-249.83214,0.0,0.0,1.0,-4.284713882624313e-13,1.7309408e-12,7.0842516e-16,0.0,0.0,0.0,7.479999999999999e-16,1.838852777665709e-14,1.3024694316729751e-12,1242.884282759335,4.297400023748769e-13,6.649725874311784e-14,0.0
31,31,33,adbb36,NKS2975,39.89927673339844,-73.36860988451087,209.893333152,10972.8,0.7883398363587107,34610D,219.95804,8.037961,-6.4250855,208.7716441079882,65844.47968427866,0.3449274731693383,0.477505658154392,29.620840826205583,33.9481596920358,0.0,2.095385764162941e-05,22728.94085815235,0.2902011613010916,0.2468403402183798,0.5440421411463179,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7021967068368024,16.97451551384774,11.421638494155484,27.48412145732074,1582180793721275.5,9.81241316301525,730.905471263194,1549.00141406944,0.00209538576416,0.0242950951308892,0.238752829077196,16.9740798460179,9.82720288975702,9.826996976261334,0.0020953857641629,0.5595830304815953,518192212641629.9,5.837074639871333,496516514252968.56,0.011836201315964067,6.882398433710155e-06,3.16,35.8,2023-05-05 14:33:00,2.098195255516981e-05,0.29059012837983383,0.0,31,227.2894085815235,2.098195255516981e-05,7.969356,-6.56189,0.29059012837983383,0.0,0.0,0.3599828460993518,1053.7812490915219,12608.903083725128,-0.735171807781932,-0.6778808251032374,1.6063685445977753,230.9828774872652,0.17217171831625372,0.0,1.0,222.14824831913765,28.117254249628648,55.276898506221514,0.30295435039295204,219.94595,2.1746259202024683e-05,10945.161550746889,0.0,0.017402019343923315,0.0067115244,110.55379701244303,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12608.903083725128,0.0,2.0518251e-05,6.494389e-06,107348.164,0.29369184,-249.91183,0.0,0.0,1.0,-4.2917196035537906e-13,1.727745e-12,7.115467e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8340996690699662e-14,1.2985730777322922e-12,1243.6880953518526,4.403606564528464e-13,6.772023444398239e-14,0.0,2.0518251e-05,6.494389e-06,107348.164,0.29369184,-249.91183,0.0,0.0,1.0,-4.2917196035537906e-13,1.727745e-12,7.115467e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8340996690699662e-14,1.2985730777322922e-12,1243.6880953518526,4.403606564528464e-13,6.772023444398239e-14,0.0
32,32,34,adbb36,NKS2975,39.81587219238281,-73.46868100373644,208.34999982,10972.8,0.7898529890994073,34610D,220.0315,8.636989,-6.4704223,209.33099153376423,65814.85884345246,0.3445206538073608,0.471182970565808,29.157055161470247,33.3697349234912,25.3802552974932,2.03159892662917e-05,22728.94085815235,0.2787534710453986,0.2429754596789187,0.5364698406385795,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7039605624677119,16.68502866682872,11.344294687633422,26.7107574134344,1593799474690498.5,9.70521107701826,729.550418919355,1545.18092479409,0.00203159892663,0.0242038814653742,0.235591485282904,16.6848674617456,9.73362415528012,9.733426411093628,0.0020315989266291,0.5549050425190256,508859279566322.2,5.860297695736731,497639967894812.94,0.011763882536283417,6.714788351760484e-06,3.16,35.8,2023-05-05 14:34:00,2.031310425497674e-05,0.2787136350925812,0.0,32,227.2894085815235,2.031310425497674e-05,8.539986,-6.611744,0.2787136350925812,0.0,0.0,0.3598626617626798,1055.8035333552568,12445.486363614984,-0.7360401294875061,-0.6769379054123171,1.6053706353579684,230.97641029257957,0.16525334268312503,0.0,1.0,222.11578849615736,28.117254249628648,54.8965309861291,0.29069852297204657,220.02788,2.108548000504521e-05,10945.351734506934,0.0,0.017175928204773074,0.007386314,109.7930619722582,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12445.486363614984,0.0,1.9864185e-05,6.6300872e-06,107364.984,0.28127855,-250.1699,0.0,0.0,1.0000000000000002,-4.290664358509694e-13,1.7288326e-12,7.2200675e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8366966037349713e-14,1.2997660985136503e-12,1244.488394009539,4.32271617139007e-13,6.682354583201933e-14,0.0,1.9864185e-05,6.6300872e-06,107364.984,0.28127855,-250.1699,0.0,0.0,1.0000000000000002,-4.290664358509694e-13,1.7288326e-12,7.2200675e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8366966037349713e-14,1.2997660985136503e-12,1244.488394009539,4.32271617139007e-13,6.682354583201933e-14,0.0
33,33,35,adbb36,NKS2975,39.73345223119704,-73.56719970703125,207.321110932,10980.42,0.7913690124165234,34610D,220.16779,9.244214,-6.633498,209.01141908987307,65785.70178829099,0.3434149995625138,0.463201012733704,28.58093958190208,32.7491615310636,0.0,1.8988778035849087e-05,22701.66532634303,0.2557671586442746,0.2381744965158506,0.5275501229284846,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7026682323570259,16.373610277587265,11.241616648893435,26.02743842550681,1587227664130240.0,9.5627120567927,727.927657661471,1541.16522063174,0.00189887780358,0.0241135880867602,0.231600506366852,16.3745807655318,9.60456426200691,9.604381886531096,0.0018988778035849,0.5493289327370248,498030225176131.75,5.828373919652662,495979661167896.7,0.011669562544842855,6.5197299102688075e-06,3.16,35.8,2023-05-05 14:35:00,1.8925149678627395e-05,0.2549102485227098,0.0,33,227.01665326343036,1.8925149678627395e-05,9.153723,-6.7516956,0.2549102485227098,0.0,0.0,0.35920831616408144,1057.8296533618143,12377.669554615994,-0.737368010416879,-0.675491241404249,1.600742102846923,230.94636729593194,0.15134098901238718,0.0,1.0,222.0354058182298,28.117254249628648,54.65701242983536,0.2669860757126706,220.16354,1.9725910517455566e-05,10953.091493785083,0.0,0.017107767966271295,0.008079563,109.31402485967072,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12377.669554615994,0.0,1.8506904e-05,6.82215e-06,107454.08,0.2573923,-250.51714,0.0,0.0,1.0,-4.2855720661468537e-13,1.73221e-12,7.368116e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8432297483773614e-14,1.3036527584702363e-12,1245.277676165763,4.2280221571530894e-13,6.569153818670409e-14,0.0,1.8506904e-05,6.82215e-06,107454.08,0.2573923,-250.51714,0.0,0.0,1.0,-4.2855720661468537e-13,1.73221e-12,7.368116e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8432297483773614e-14,1.3036527584702363e-12,1245.277676165763,4.2280221571530894e-13,6.569153818670409e-14,0.0
34,34,36,adbb36,NKS2975,39.65133408368644,-73.66485595703125,206.806666488,10980.42,0.7928863491124559,34610D,220.34448,9.830104,-6.8608913,208.4968693553189,65757.12084870908,0.3438399633509168,0.471270291531256,29.15061975575196,33.4432376848526,50.86315120780974,1.7361990653040515e-05,22701.66532634303,0.2286765735260219,0.2429218312979329,0.5394036228911858,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7006573165740008,16.721658945361213,11.338991712610571,26.88915130516688,1591119363388087.8,9.69178636696697,730.453963452016,1547.72918773073,0.0017361990653,0.0242646413631382,0.235635145765628,16.7216188424263,9.71105001055546,9.710881410323182,0.001736199065304,0.5580231295454081,509030077392593.6,5.802014457725264,494704402676205.06,0.011782108295763115,6.746254432762003e-06,3.16,35.8,2023-05-05 14:36:00,1.7289647738752036e-05,0.22772384601365997,0.0,34,227.01665326343036,1.7289647738752036e-05,9.73713,-6.9607863,0.22772384601365997,0.0,0.0,0.35892027392502457,1059.857527588776,12282.06252205385,-0.7380583557040021,-0.6747368847006252,1.601776568120789,230.95308850308368,0.1354335591895329,0.0,1.0,221.98195690350633,28.117254249628648,54.323902057122275,0.23989169752888803,220.3447,1.8136215340083246e-05,10953.258048971438,0.0,0.017161551682378616,0.008804512,108.64780411424455,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12282.06252205385,0.0,1.6907547e-05,6.9843536e-06,107471.14,0.23183131,-250.8863,0.0,0.0,0.9999999999999999,-4.2845020186943543e-13,1.7339642e-12,7.493148e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8468997339317742e-14,1.3055140427840411e-12,1246.05784484198,4.3493651610278063e-13,6.683592976119597e-14,0.0,1.6907547e-05,6.9843536e-06,107471.14,0.23183131,-250.8863,0.0,0.0,0.9999999999999999,-4.2845020186943543e-13,1.7339642e-12,7.493148e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8468997339317742e-14,1.3055140427840411e-12,1246.05784484198,4.3493651610278063e-13,6.683592976119597e-14,0.0
