,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
35,35,37,adbb36,NKS2975,39.56977456302966,-73.76153564453125,206.292222044,10995.66,-0.8917128219764496,34610D,216.44579,19.961727,-13.707453,210.44566595417328,65478.66718973565,0.3925351533326692,0.392166755793638,27.67647003160212,31.6333543890396,0.0,3.985967718641731e-05,22647.1937733117,0.865717984522361,0.230637250263351,0.481439533833718,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.316253374190081,0.6233875198893604,0.7135470563551668,15.81654016187055,11.081873762371083,24.571649864517504,1518514072874048.8,11.9859269589479,752.103408908674,1410.56695185902,0.00398596771864,0.0236989003521926,0.196083377896819,15.8166771945198,8.27394414858063,8.273614364982878,7.538631557773895,0.5192545748660561,351649848232224.6,4.627741269173629,408119588523225.75,0.003100718260132998,4.1961453518973656e-06,3.0968000000000004,35.8,2023-11-06 05:37:00,3.9859677186417306e-05,0.8657175571611931,0.0,226.47193773311707,35,3.9859677186417306e-05,19.961727,-13.707453,0.8657175571611931,0.0,0.0,0.36450853503433156,0.0,12451.914463319605,-0.7392072302484707,-0.6734780402866781,1.7588924234912044,231.93183380495506,0.4957071242003939,0.0,1.0,224.5142756484319,0.0,0.0,0.0,0 days,3.923768e-05,1.1517265e-06,109675.125,0.8462064,-260.9294,0.000467583175951073,0.000467583175951073,1.0000000000000002,-4.2682053825766725e-13,1.7743528e-12,2.9971641e-16,1.9213385944872425e-16,1.5510910615394798e-16,1.9213385944872425e-16,7.48e-16,1.8596377839807777e-14,1.3475323078789831e-12,777.0656000259202,12.451914463319605,9.831584566429351e-14,3.923768e-05,1.1517265e-06,109675.125,0.8462064,-260.9294,0.000467583175951073,0.000467583175951073,1.0000000000000002,-4.2682053825766725e-13,1.7743528e-12,2.9971641e-16,1.9213385944872425e-16,1.5510910615394798e-16,1.9213385944872425e-16,7.48e-16,1.8596377839807777e-14,1.3475323078789831e-12,777.0656000259202,12.451914463319605
36,36,38,adbb36,NKS2975,39.4869581319518,-73.8592529296875,206.292222044,10995.66,-0.891768514311412,34610D,216.46661,19.693003,-13.809096,209.06884098062147,65450.99071970405,0.392249886117523,0.406595499117936,28.72167463323144,32.9892151106124,74.91364123577208,4.002300863293184e-05,22647.1937733117,0.8668935461860304,0.2393472886102619,0.4991357541796286,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.108983544675104,0.60784921993222,0.708844621833217,16.494606850264756,11.260039312654571,25.7343329408845,1573393010523950.8,12.2942114685356,755.375318091089,1427.18311032962,0.00400230086329,0.0240068600420749,0.203297749558968,16.4946075553062,8.46831902225717,8.467980108216194,7.182210234328376,0.5294019175674884,371704537973762.9,4.575102064077433,405315297990560.1,0.003364461935668813,4.513110678317611e-06,3.0968000000000004,35.8,2023-11-06 05:38:00,4.002300863293183e-05,0.8668937196595368,0.0,226.47193773311707,36,4.002300863293183e-05,19.693003,-13.809096,0.8668937196595368,0.0,0.0,0.36447347619685344,0.0,12256.048645183055,-0.7400751216474302,-0.6725242109534358,1.7580670779912948,231.92689825331823,0.4964808035340928,0.0,1.0,224.51402096910175,0.0,0.0,0.0,0 days,3.9415318e-05,1.139111e-06,109702.12,0.8475811,-260.8072,0.0,0.0,1.0,-4.266779513797378e-13,1.7752549e-12,2.9874397e-16,0.0,0.0,0.0,7.48e-16,1.857824409002723e-14,1.3485769328583161e-12,778.6791967385839,12.256048645183055,1.1068917825650208e-13,3.9415318e-05,1.139111e-06,109702.12,0.8475811,-260.8072,0.0,0.0,1.0,-4.266779513797378e-13,1.7752549e-12,2.9874397e-16,0.0,0.0,0.0,7.48e-16,1.857824409002723e-14,1.3485769328583161e-12,778.6791967385839,12.256048645183055
37,37,39,adbb36,NKS2975,39.40534973144531,-73.95518427309781,206.292222044,11018.52,-0.8918021341488858,34610D,216.36264,19.40219,-13.754099,207.8938244907628,65422.26904507082,0.39078510699840674,0.398090767168812,28.062641542991567,32.360440303505,24.96567846526831,3.9651104447057865e-05,22565.703240217892,0.867505936885777,0.2338553461915964,0.4880244969669128,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.038387107161553,0.6025603021103444,0.7050300615442183,16.180188056067273,11.135893858993969,25.198199858560585,1548087392342219.5,12.0777537556062,752.947894792006,1421.24504639046,0.00396511044471,0.0238851094718608,0.199045383584406,16.1802201517525,8.3334507559575,8.333120338532586,7.234873553277199,0.521863662810392,361271329778305.6,4.507978197349995,401051264823885.8,0.0032960039122091624,4.330731488377259e-06,3.0968000000000004,35.8,2023-11-06 05:39:00,3.965110444705787e-05,0.8675057525176328,0.0,225.6570324021789,37,3.965110444705787e-05,19.40219,-13.754099,0.8675057525176328,0.0,0.0,0.36333651755072666,0.0,12345.282827964367,-0.7410042556348295,-0.6715003299560413,1.747528694839718,231.86369788769179,0.4963307707385468,0.0,1.0,224.45439708207604,0.0,0.0,0.0,0 days,3.886898e-05,1.1635178e-06,109943.37,0.8491511,-260.943,0.0,0.0,0.9999999999999998,-4.256927316038488e-13,1.7807432e-12,3.0062533e-16,0.0,0.0,0.0,7.48e-16,1.8664280747227157e-14,1.3550504167763226e-12,780.2651802335558,12.345282827964366,1.0667840856155266e-13,3.886898e-05,1.1635178e-06,109943.37,0.8491511,-260.943,0.0,0.0,0.9999999999999998,-4.256927316038488e-13,1.7807432e-12,3.0062533e-16,0.0,0.0,0.0,7.48e-16,1.8664280747227157e-14,1.3550504167763226e-12,780.2651802335558,12.345282827964366
38,38,40,adbb36,NKS2975,39.32304382324219,-74.05155347741169,205.263333156,11026.14,-0.8918336125761872,34610D,216.34251,19.132906,-13.808415,206.87143097093812,65394.20640352783,0.3887269122009999,0.384233488662364,26.9999686422588,31.223041441308,0.0,3.958951661685907e-05,22538.60460760245,0.8674079435293713,0.2249997386854899,0.4694887065764431,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.9476517719294115,0.595759239202816,0.7015954946923829,15.611369658876075,10.940078675456546,24.16127624434756,1499144333370450.5,11.7385610548051,748.93197731372,1410.14526020783,0.00395895166169,0.0236450348943278,0.192116744331182,15.611520720654,8.12503534842608,8.124713694938247,7.336638742876707,0.5095493924489337,343624668291642.8,4.463202402684406,398404341652609.0,0.0031778645104961626,4.028175746013163e-06,3.0968000000000004,35.8,2023-11-06 05:40:00,3.958951661685907e-05,0.8674082039382989,0.0,225.38604607602454,38,3.958951661685907e-05,19.132906,-13.808415,0.8674082039382989,0.0,0.0,0.3629339618443364,0.0,12262.01351005086,-0.7414762002228195,-0.6709791684569122,1.7395530628914402,231.81564198790792,0.49617812584184845,0.0,1.0,224.40884232299823,0.0,0.0,0.0,0 days,3.876039e-05,1.1644352e-06,110041.04,0.84958184,-261.0305,0.0006202536363241248,0.0006202536363241248,1.0000000000000002,-4.2527012386970514e-13,1.7831571e-12,3.0069603e-16,2.5594808595148966e-16,2.1670788974111223e-16,2.5594808595148966e-16,7.48e-16,1.874217828126321e-14,1.3578869646231267e-12,781.8647191430143,12.26201351005086,9.948221824450204e-14,3.876039e-05,1.1644352e-06,110041.04,0.84958184,-261.0305,0.0006202536363241248,0.0006202536363241248,1.0000000000000002,-4.2527012386970514e-13,1.7831571e-12,3.0069603e-16,2.5594808595148966e-16,2.1670788974111223e-16,2.5594808595148966e-16,7.48e-16,1.874217828126321e-14,1.3578869646231267e-12,781.8647191430143,12.26201351005086
39,39,41,adbb36,NKS2975,39.241241455078125,-74.14708676545519,202.691110936,11026.14,-0.8918507127844786,34610D,216.36627,18.88416,-13.90929,205.17885112162355,65367.20643488557,0.3874832061938241,0.37961042279174,26.66346896097053,31.0023289834292,-24.97131291311045,3.966700828119256e-05,22538.60460760245,0.8663985009392409,0.2221955746747544,0.4630824941008163,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.03376477137022,0.6022136824390515,0.695817014780753,15.501015286987894,10.87121287304088,23.88990432249864,1486335509468398.5,11.6299412022463,747.553362719901,1404.69106074526,0.00396670082812,0.0235693695546379,0.18980521139587,15.5011644917146,8.05304575312752,8.052726325565677,7.482349277014179,0.505390465976604,338193871316662.5,4.400867277778371,395081538623979.4,0.003074407980164055,3.932949152534852e-06,3.0968000000000004,35.8,2023-11-06 05:41:00,3.966700828119256e-05,0.866398440930888,0.0,225.38604607602454,39,3.966700828119256e-05,18.88416,-13.90929,0.866398440930888,0.0,0.0,0.36289410669069616,0.0,11990.001384891017,-0.7417579052765166,-0.6706677343959482,1.7360210429628447,231.79429800155728,0.49571468244968914,0.0,1.0,224.38639483995132,0.0,0.0,0.0,0 days,3.8858965e-05,1.1531956e-06,110066.73,0.8490906,-260.979,0.0,0.0,1.0,-4.251307128943167e-13,1.7840342e-12,2.9982968e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8713575426699152e-14,1.3589035199552613e-12,783.4539497685029,11.990001384891016,9.515672813677068e-14,3.8858965e-05,1.1531956e-06,110066.73,0.8490906,-260.979,0.0,0.0,1.0,-4.251307128943167e-13,1.7840342e-12,2.9982968e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8713575426699152e-14,1.3589035199552613e-12,783.4539497685029,11.990001384891016
40,40,42,adbb36,NKS2975,39.161224365234375,-74.24035113790762,200.118888716,11018.52,-0.891840073353266,34610D,216.43651,18.640062,-14.025173,203.6558341226351,65340.5429659246,0.38658470406138934,0.373015409311342,26.2158131402367,30.620373578431,-24.97947405866407,3.980461085826252e-05,22565.703240217892,0.862459649813534,0.2184651095019725,0.4546563807753341,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.29097705963041,0.6214932603567874,0.6905399213133687,15.311138533249531,10.78328175439838,23.461004036792303,1466091306627801.5,11.4910866634061,745.906922521828,1394.53841482779,0.00398046108583,0.0234383648304199,0.186507704655671,15.3101867892155,7.95736844293884,7.957051715591722,7.814577684413919,0.5004519384359198,329969150650363.44,4.3517587367654365,392723578562051.2,0.002869606957510904,3.799846880692911e-06,3.0968000000000004,35.8,2023-11-06 05:42:00,3.980461085826251e-05,0.8624603826363972,0.0,225.6570324021789,40,3.980461085826251e-05,18.640062,-14.025173,0.8624603826363972,0.0,0.0,0.3632125104294167,0.0,11971.64377199547,-0.7424729889847344,-0.6698760039201841,1.7355626031028146,231.7915248317232,0.4937976452812384,0.0,1.0,224.37310673122514,0.0,0.0,0.0,0 days,3.907752e-05,1.1316388e-06,110019.89,0.84548765,-261.10376,0.0,0.0,1.0,-4.2527799087034567e-13,1.7833592e-12,2.9816799e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8701222657486635e-14,1.3580811280366429e-12,785.0042345657499,11.97164377199547,8.722202277802692e-14,3.907752e-05,1.1316388e-06,110019.89,0.84548765,-261.10376,0.0,0.0,1.0,-4.2527799087034567e-13,1.7833592e-12,2.9816799e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8701222657486635e-14,1.3580811280366429e-12,785.0042345657499,11.97164377199547
41,41,43,adbb36,NKS2975,39.08125305175781,-74.33325726052988,199.089999828,11010.9,-0.8918195341246925,34610D,216.50774,18.42141,-14.13986,201.78877160496145,65314.32715278436,0.38527046089754763,0.379871547561146,26.661414158136296,31.3647177285664,24.982483205964765,3.9936354128019686e-05,22592.83445408237,0.8582974306251193,0.2221784513178024,0.4615885104814916,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.06977384577461,0.6049107610870579,0.6840966821095251,15.682100180533668,10.857088259822708,24.000944554532584,1491576636731954.0,11.6263439429941,747.141710751025,1404.62676175167,0.0039936354128,0.0236018709060239,0.189935773780573,15.6823588642832,8.04748803757314,8.047166663075558,7.521058789073558,0.5041501402588736,339687160630797.06,4.291008554401612,389744360496713.8,0.0030492242288746624,3.940725566910306e-06,3.0968000000000004,35.8,2023-11-06 05:43:00,3.9936354128019686e-05,0.8582976837308202,0.0,225.9283445408238,41,3.9936354128019686e-05,18.42141,-14.13986,0.8582976837308202,0.0,0.0,0.3635295695454434,0.0,11957.368316714405,-0.7437883827563629,-0.6684151716386113,1.7339345462448295,231.78167123207726,0.4917538234247519,0.0,1.0,224.35255850130312,0.0,0.0,0.0,0 days,3.930003e-05,1.1093254e-06,109972.96,0.8413413,-261.6067,0.002880501896060754,0.002880501896060754,1.0,-4.254263756287671e-13,1.7826832e-12,2.96448e-16,1.1932238173058915e-15,1.0328427980926577e-15,1.1932238173058915e-15,7.479999999999999e-16,1.8879702539942957e-14,1.357256825449771e-12,786.5536324723806,11.957368316714405,9.432773640612343e-14,3.930003e-05,1.1093254e-06,109972.96,0.8413413,-261.6067,0.002880501896060754,0.002880501896060754,1.0,-4.254263756287671e-13,1.7826832e-12,2.96448e-16,1.1932238173058915e-15,1.0328427980926577e-15,1.1932238173058915e-15,7.479999999999999e-16,1.8879702539942957e-14,1.357256825449771e-12,786.5536324723806,11.957368316714405
42,42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,-0.8917894284367537,34610D,216.48865,18.19309,-14.179414,199.852506174042,65287.66573862622,0.385340726161241,0.398645059308074,28.07441244764865,33.2397386238828,74.92672189288776,3.977614764540532e-05,22565.703240217892,0.8559691376991883,0.2339534370637387,0.4856082421719366,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.03030901955792,0.6019537617096439,0.6775623609052787,16.619921067550745,11.10055628496016,25.623096527168165,1568142623434966.8,12.0515554995537,752.040753144132,1423.20144562581,0.00397761476454,0.0239920046926093,0.199322529654037,16.6198693119414,8.30787306887441,8.307542626832314,7.2498478889104625,0.5190609962602601,365384681549533.0,4.216476641257644,385507511497817.4,0.003278035685787959,4.3585450312679795e-06,3.0968000000000004,35.8,2023-11-06 05:44:00,3.9776147645405315e-05,0.8559683896979142,0.0,225.6570324021789,42,3.9776147645405315e-05,18.19309,-14.179414,0.8559683896979142,0.0,0.0,0.36312503286283854,0.0,11847.612187849809,-0.7438129720489206,-0.6683878085451227,1.7320500429723238,231.77025528817975,0.49032850465453204,0.0,1.0,224.33402351126966,0.0,0.0,0.0,0 days,3.9097085e-05,1.1055313e-06,110069.234,0.8392687,-262.21402,6.69818756151351e-05,6.69818756151351e-05,1.0,-4.250083360305061e-13,1.7850524e-12,2.9615554e-16,2.7746681722758428e-17,2.401725474523741e-17,2.7746681722758428e-17,7.480000000000001e-16,1.8729167298259067e-14,1.3600440229934818e-12,788.1039172696273,11.847612187849808,1.0663610648143727e-13,3.9097085e-05,1.1055313e-06,110069.234,0.8392687,-262.21402,6.69818756151351e-05,6.69818756151351e-05,1.0,-4.250083360305061e-13,1.7850524e-12,2.9615554e-16,2.7746681722758428e-17,2.401725474523741e-17,2.7746681722758428e-17,7.480000000000001e-16,1.8729167298259067e-14,1.3600440229934818e-12,788.1039172696273,11.847612187849808
43,43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,-0.8917427679947815,34610D,216.388,17.925392,-14.070689,198.85271457635417,65259.591326178575,0.38384590176441813,0.383785220545604,26.95010888236893,32.0368296325644,0.0,3.914516535123329e-05,22484.50492966137,0.8505183848540738,0.2245842406864077,0.4666103696926707,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.07590160160109,0.6053764876165267,0.6743294563464657,16.018368348463838,10.89304143634517,24.57447695598768,1518647512312255.0,11.6969151692419,747.986135084964,1409.36670864849,0.00391451653512,0.0237382092911352,0.191892610272802,16.0184148162822,8.08370201472871,8.083385589263221,7.493059763059298,0.5066944283887755,346459182144183.8,4.163133136974895,381881849349423.9,0.00307649455478605,4.0392826179724425e-06,3.0968000000000004,35.8,2023-11-06 05:45:00,3.914516535123329e-05,0.8505181330035967,0.0,224.84504929661372,43,3.914516535123329e-05,17.925392,-14.070689,0.8505181330035967,0.0,0.0,0.36198669280992124,0.0,11732.308467911216,-0.7444306336613568,-0.6676998065497328,1.7216297292655522,231.70693182526168,0.4867312000085312,0.0,1.0,224.25523285745248,0.0,0.0,0.0,0 days,3.8310354e-05,1.1282091e-06,110312.234,0.83351326,-262.26486,0.0,0.0,1.0,-4.2400738071864615e-13,1.7911101e-12,2.979036e-16,0.0,0.0,0.0,7.48e-16,1.8818239128602806e-14,1.3671027316708211e-12,789.635327390354,11.732308467911217,9.684936964055472e-14,3.8310354e-05,1.1282091e-06,110312.234,0.83351326,-262.26486,0.0,0.0,1.0,-4.2400738071864615e-13,1.7911101e-12,2.979036e-16,0.0,0.0,0.0,7.48e-16,1.8818239128602806e-14,1.3671027316708211e-12,789.635327390354,11.732308467911217
44,44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,-0.8916791964731394,34610D,216.41547,17.71393,-14.108645,197.8407293730029,65232.64121729621,0.3827821752313041,0.381508827153112,26.759596310207684,31.9210004233706,0.0,3.90121423343551e-05,22484.50492966137,0.8445767954473113,0.2229966359183973,0.4631022841003362,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.018629418482096,0.6010843824739569,0.6708551553698112,15.96043300368197,10.854167003331051,24.42339362376193,1511516340509992.8,11.6328571106163,747.135800700085,1408.33272465574,0.00390121423344,0.023712475952061,0.190754413576556,15.9605002116853,8.0444747297667,8.044160909816325,7.476208011831814,0.5041323330121502,343947580024547.06,4.12809478015853,380011903304700.2,0.003075399840239232,3.99001101381496e-06,3.0968000000000004,35.8,2023-11-06 05:46:00,3.9012142334355096e-05,0.8445769440847256,0.0,224.84504929661372,44,3.9012142334355096e-05,17.71393,-14.108645,0.8445769440847256,0.0,0.0,0.36194074519604924,0.0,11676.28996508651,-0.7449255579355207,-0.6671475947153322,1.718662438206414,231.68883773228566,0.48345993626073214,0.0,1.0,224.2204013492443,0.0,0.0,0.0,0 days,3.818951e-05,1.1180739e-06,110336.43,0.8276547,-262.08636,0.0,0.0,1.0,-4.238732460648187e-13,1.7919391e-12,2.9712238e-16,0.0,0.0,0.0,7.480000000000001e-16,1.882997915806545e-14,1.368065906381162e-12,791.1530115598587,11.676289965086509,9.630846227968398e-14,3.818951e-05,1.1180739e-06,110336.43,0.8276547,-262.08636,0.0,0.0,1.0,-4.238732460648187e-13,1.7919391e-12,2.9712238e-16,0.0,0.0,0.0,7.480000000000001e-16,1.882997915806545e-14,1.368065906381162e-12,791.1530115598587,11.676289965086509
45,45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,-0.8916028246086442,34610D,216.43716,17.516874,-14.173819,196.70092774782847,65205.881620986,0.3828627336645906,0.384363515700728,27.017937859280824,32.353014039279,24.974309735071024,3.897819183369704e-05,22484.50492966137,0.8414422538208045,0.2251494821606735,0.4672636434892943,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.252036302262606,0.6185810732156872,0.66695681457801,16.176603805135823,10.895796269038485,24.756556013487494,1527241690250329.2,11.7172981747059,748.253053885074,1407.56180528156,0.00389781918337,0.0237617024831458,0.192181757850364,16.1765070196395,8.08787829856376,8.087563059979342,7.652444960369645,0.507498666622413,347822475575364.25,4.08913583980703,377932377349888.5,0.0029898179865195367,4.061466429729859e-06,3.0968000000000004,35.8,2023-11-06 05:47:00,3.897819183369704e-05,0.8414433344482075,0.0,224.84504929661372,45,3.897819183369704e-05,17.516874,-14.173819,0.8414433344482075,0.0,0.0,0.3619044737223185,0.0,11527.132850463608,-0.7455933302670366,-0.6664012198828195,1.718886734643886,231.6902064243473,0.48176746906292817,0.0,1.0,224.2123898346626,0.0,0.0,0.0,0 days,3.8171165e-05,1.1037961e-06,110360.22,0.8237868,-262.45856,0.0,0.0,1.0,-4.2374083731028756e-13,1.7927347e-12,2.960218e-16,0.0,0.0,0.0,7.48e-16,1.8840941552255455e-14,1.3689938271489312e-12,792.6644467853906,11.527132850463607,9.439296926499527e-14,3.8171165e-05,1.1037961e-06,110360.22,0.8237868,-262.45856,0.0,0.0,1.0,-4.2374083731028756e-13,1.7927347e-12,2.960218e-16,0.0,0.0,0.0,7.48e-16,1.8840941552255455e-14,1.3689938271489312e-12,792.6644467853906,11.527132850463607
46,46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,-0.8915070289432006,34610D,216.41759,17.3001,-14.1539135,195.54920464012548,65178.86368312672,0.3819436947114404,0.380738281409148,26.746876125523844,32.1592371069052,0.0,3.86532923131545e-05,22457.50380622449,0.8355700313780406,0.2228906343793653,0.462495865658723,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.29196166125034,0.6215766129758337,0.6630816336112834,16.079581493911583,10.841073460373114,24.554922897253658,1517724555754376.8,11.6285768825373,747.20301781163,1403.85358890604,0.00386532923132,0.023708758615616,0.190369140704574,16.0796185534526,8.02948580273559,8.029175448669939,7.745340365485505,0.5043348611631717,343564744625164.8,4.044212861654785,375275363555215.4,0.002925348839307124,3.987158061568807e-06,3.0968000000000004,35.8,2023-11-06 05:48:00,3.86532923131545e-05,0.8355707397024574,0.0,224.57503806224494,46,3.86532923131545e-05,17.3001,-14.1539135,0.8355707397024574,0.0,0.0,0.3615025576330229,0.0,11630.425458026664,-0.7462518485869257,-0.6656637127563707,1.714269197583622,231.66199754313206,0.47831435893416674,0.0,1.0,224.1672976186525,0.0,0.0,0.0,0 days,3.7861075e-05,1.1056352e-06,110462.35,0.81713295,-262.53458,0.0,0.0,1.0,-4.2329644370774996e-13,1.7961435e-12,2.9616356e-16,0.0,0.0,0.0,7.48e-16,1.8891175541767075e-14,1.3728470760029717e-12,794.1541431177465,11.630425458026664,9.174398928312424e-14,3.7861075e-05,1.1056352e-06,110462.35,0.81713295,-262.53458,0.0,0.0,1.0,-4.2329644370774996e-13,1.7961435e-12,2.9616356e-16,0.0,0.0,0.0,7.48e-16,1.8891175541767075e-14,1.3728470760029717e-12,794.1541431177465,11.630425458026664
47,47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,-0.8914096292054721,34610D,216.44057,17.101446,-14.175691,194.55934848786308,65152.11680700119,0.38218365418303285,0.397549392036806,28.037888884382618,33.7712394664508,49.943643548376926,3.847102135328799e-05,22457.50380622449,0.8291265375329846,0.2336490740365218,0.4845802126952715,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.23191189072721,0.6170767017464142,0.6596901414087517,16.88571754125237,11.06723930683326,25.978921526617217,1584937654132461.2,12.0112482060633,751.72167975684,1420.76747806621,0.00384710213533,0.024047080734289,0.198774696018403,16.8856197332254,8.26606348665715,8.265745494985712,7.46931651588336,0.5180752005891027,366223922389230.06,4.0109974357143,373501814552882.3,0.003140545053173647,4.360905052169548e-06,3.0968000000000004,35.8,2023-11-06 05:49:00,3.847102135328799e-05,0.8291263582753458,0.0,224.57503806224494,47,3.847102135328799e-05,17.101446,-14.175691,0.8291263582753458,0.0,0.0,0.3614641760635491,0.0,11628.35844538571,-0.7469507956203856,-0.6648793190663047,1.7149347490287699,231.6660675946513,0.47473109280180353,0.0,1.0,224.15159531638898,0.0,0.0,0.0,0 days,3.7685222e-05,1.0990706e-06,110486.64,0.8118635,-262.0188,0.0,0.0,1.0,-4.231610510743771e-13,1.7969505e-12,2.9565754e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8902920861662494e-14,1.3737894872122648e-12,795.657596180589,11.62835844538571,1.0291236547107698e-13,3.7685222e-05,1.0990706e-06,110486.64,0.8118635,-262.0188,0.0,0.0,1.0,-4.231610510743771e-13,1.7969505e-12,2.9565754e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8902920861662494e-14,1.3737894872122648e-12,795.657596180589,11.62835844538571
