,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
72,72,72,135.55789471113718,36.94412709898867,9441.18,885974.0,,185.971666506,0.9197108545304308,34610D,244.79428,1.2484844,1.2984489,186.27093958069293,66551.77103518654,0.3533195271138933,0.429775816799468,28.936892666992108,35.078898554335,80.96078352072068,0.0001749648240295,28777.3092288637,0.1797359253017524,0.2411407722249342,0.6128809137918941,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.280379369010175,0.6195796775565666,0.5938840767008985,17.53909776107452,11.354052727281063,23.798580847880768,1482025018181997.0,12.4459047158,802.335086328837,1502.74220211933,0.017496482403,0.0258971815658035,0.214887908399734,17.5394492771675,8.29773339827405,8.296281840781678,7.485657394089016,0.6848637282932377,446842329866389.3,7.618464344139728,606687788009195.0,0.003508508938015501,6.722766001791037e-06,3.16,35.8,2023-08-06 02:12:00,0.00017496482402951772,0.1797359373805371,0.0,287.7730922886371,72,0.00017496482402951772,1.2484844,1.2984489,0.1797359373805371,0.003898936,0.0,0.40953532348386235,1215.9627602524893,11226.876109821233,-0.6882663963565512,-0.7254580398936707,2.0605041434284037,233.61136805912977,0.13603272538005645,inf,0.0,224.41504167804106,0.0,0.0,0.0,0 days,0.00018987307,3.10457e-07,98251.89,0.2101168,-291.6291,0.0,0.0,1.0000000000000002,-4.805835617741906e-13,2.0331972e-12,2.3694026e-16,0.0,0.0,0.0,7.48e-16,2.1168916853941932e-14,1.5526135830729758e-12,1279.8009080897793,11.226876109821232,1.4046858036661768e-13,0.00018987307,3.10457e-07,98251.89,0.2101168,-291.6291,0.0,0.0,0.0,-4.805835617741906e-13,2.0331972e-12,2.3694026e-16,0.0,0.0,0.0,7.48e-16,2.1168916853941932e-14,1.5526135830729758e-12,1279.8009080897793,11.226876109821232
73,73,73,135.46633456615692,36.874603271484375,9464.04,885974.0,TVJ571,187.77222206,0.9205802844343464,34610D,244.65797,0.95200217,1.3692815,185.92760781287217,66522.83414251955,0.35224161644583574,0.41977445836385,28.247103813649385,34.22112105584,53.97850216275552,0.0001730472271341,28678.34578313319,0.179652505391645,0.2353925317804115,0.5989343703357944,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.138685834051062,0.6089930605377312,0.5929545578276001,17.11053801226025,11.22899715907808,23.15458279415885,1451628145848312.5,12.2028425835328,799.224452805845,1496.27113921588,0.0173047227134,0.0257354273556598,0.209887229181925,17.11056052792,8.15557582476926,8.15416476916636,7.485795705879935,0.6734773805199098,435192993526077.75,7.55392329284144,603200349585719.4,0.0034625459130163136,6.492252543300777e-06,3.16,35.8,2023-08-06 02:13:00,0.00017304722713414167,0.1796528332899535,0.0,286.783457831332,73,0.00017304722713414167,0.95200217,1.3692815,0.1796528332899535,0.0034118996,0.0,0.40835434194590586,1217.112498875703,11153.17089448386,-0.686532730253107,-0.7270988999381133,2.0499977856976703,233.55664020336,0.13578643305130525,inf,0.0,224.364145304266,0.0,0.0,0.0,0 days,0.00018940453,3.1511695e-07,98504.984,0.21303849,-292.13245,0.0,0.0,1.0,-4.791479479413904e-13,2.029206e-12,2.3734258e-16,0.0,0.0,0.0,7.48e-16,2.1136096263596932e-14,1.5500579756393373e-12,1280.3573441365659,11.153170894483859,1.35179471188194e-13,0.00018940453,3.1511695e-07,98504.984,0.21303849,-292.13245,0.0,0.0,0.0,-4.791479479413904e-13,2.029206e-12,2.3734258e-16,0.0,0.0,0.0,7.48e-16,2.1136096263596932e-14,1.5500579756393373e-12,1280.3573441365659,11.153170894483859
74,74,74,135.37525177001953,36.80570983886719,9479.28,885974.0,TVJ571,185.19999984,0.9214413140468296,34610D,244.56909,0.6778672,1.3778201,185.2298966700156,66494.5870387059,0.34938055887235375,0.39697163484568,26.699803892398386,32.2202247427896,-53.982586496596085,0.0001715073490896,28612.52338807851,0.1792761903558092,0.2224983657699865,0.5663617528011616,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.818930943576713,0.5850788166494059,0.5908367983446822,16.10975167344474,10.946264453483574,21.55354686016801,1376058841553216.5,11.6513723659629,791.400222526349,1480.07757718375,0.017150734909,0.02533299606063,0.19848581742284,16.1101123713948,7.8350707886189,7.833727246825306,7.485866433256954,0.6454726938289421,408976103262027.0,7.490919749870276,599910691086121.0,0.003353586795747384,5.963770558115671e-06,3.16,35.8,2023-08-06 02:14:00,0.0001715073490896109,0.17927642030691815,0.0,286.1252338807851,74,0.0001715073490896109,0.6778672,1.3778201,0.17927642030691815,0.0026246454,0.0,0.40756515046846165,1218.2511318327772,10998.1482562546,-0.6868121712961235,-0.7268349478110585,2.0362958926503643,233.4848926581058,0.1353827304838231,inf,0.0,224.29710920308554,0.0,0.0,0.0,0 days,0.0001892313,3.2260533e-07,98674.164,0.2157141,-292.6369,0.0,0.0,0.9999999999999999,-4.781906587786683e-13,2.02667e-12,2.379839e-16,0.0,0.0,0.0,7.479999999999998e-16,2.1116216215550344e-14,1.548479408647435e-12,1280.908734798892,10.9981482562546,1.2368747159526932e-13,0.0001892313,3.2260533e-07,98674.164,0.2157141,-292.6369,0.0,0.0,0.0,-4.781906587786683e-13,2.02667e-12,2.379839e-16,0.0,0.0,0.0,7.479999999999998e-16,2.1116216215550344e-14,1.548479408647435e-12,1280.908734798892,10.9981482562546
75,75,75,135.28554713472408,36.73774693375927,9464.04,885974.0,,184.171110952,0.922294798919829,34610D,244.69498,0.47191757,1.2277814,184.4404610655056,66467.8872348135,0.3493212674560111,0.402655058123,27.059122368719688,32.8158324700808,0.0,0.0001711140798231,28678.34578313319,0.1769713840914949,0.2254926864059974,0.5734260540113059,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.897779146556191,0.5909820147804048,0.5881673171290315,16.40820175586048,11.010630667554697,21.92335129803055,1393513705308118.0,11.787480386007,793.245137494821,1484.19577563556,0.0171114079823,0.0254392127389936,0.2013275290615,16.4079162350404,7.91406287321551,7.912708897313639,7.485881236998046,0.6520444102659331,416948842857395.1,7.489473846129675,600087756860313.0,0.0033760168034074043,6.114234704956385e-06,3.16,35.8,2023-08-06 02:15:00,0.0001711140798231672,0.17697150208479034,0.0,286.783457831332,75,0.0001711140798231672,0.47191757,1.2277814,0.17697150208479034,0.0021331252,0.0,0.408292578544812,1219.3797902548633,10957.275332257908,-0.6895288366738542,-0.7242582297738848,2.040793669248062,233.50849144186125,0.133808838205002,inf,0.0,224.3126613556291,0.0,0.0,0.0,0 days,0.00018941928,3.4653615e-07,98509.414,0.21338238,-293.14014,0.0,0.0,0.9999999999999999,-4.791411611208926e-13,2.0301393e-12,2.3963856e-16,0.0,0.0,0.0,7.48e-16,2.1150615695766587e-14,1.550998241765863e-12,1281.4514822949818,10.957275332257908,1.265028513336838e-13,0.00018941928,3.4653615e-07,98509.414,0.21338238,-293.14014,0.0,0.0,0.0,-4.791411611208926e-13,2.0301393e-12,2.3963856e-16,0.0,0.0,0.0,7.48e-16,2.1150615695766587e-14,1.550998241765863e-12,1281.4514822949818,10.957275332257908
76,76,76,135.19657135009766,36.669769287109375,9464.04,885974.0,,183.142222064,0.9231441255241596,34610D,244.72484,0.25274104,1.222964,183.30149809441832,66440.82811244478,0.3484422877099083,0.402309572904584,27.00677054408734,32.9083909094376,0.0,0.0001694360188511,28678.34578313319,0.1746990938669885,0.2250564212007278,0.5720898151307944,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.887031702170291,0.5901910304106035,0.5844995810756836,16.454200648025772,10.99730720913447,21.908814323065226,1392827556383311.0,11.7717981542115,792.999443132952,1484.35154208756,0.0169436018851,0.025452096709816,0.201154786452292,16.4541954547188,7.90326976774034,7.90193089602808,7.485890599476093,0.6511692297270121,417106928534522.4,7.440573916424066,597725924061796.8,0.003373340325752367,6.112045497077272e-06,3.16,35.8,2023-08-06 02:16:00,0.0001694360188511279,0.17469922499077314,0.0,286.783457831332,76,0.0001694360188511279,0.25274104,1.222964,0.17469922499077314,0.0017323048,0.0,0.40824276089493483,1220.5029514405558,10950.123119735446,-0.690138598355281,-0.723677217452787,2.0380376002114873,233.49403645755064,0.13212982120983863,inf,0.0,224.29308432098762,0.0,0.0,0.0,0 days,0.00018826363,3.6559584e-07,98510.6,0.21252583,-293.5789,0.0,0.0,1.0,-4.791434863668355e-13,2.0305905e-12,2.4073698e-16,0.0,0.0,0.0,7.48e-16,2.1157548551654156e-14,1.5514470437157317e-12,1281.9889101386273,10.950123119735446,1.2633065016650425e-13,0.00018826363,3.6559584e-07,98510.6,0.21252583,-293.5789,0.0,0.0,0.0,-4.791434863668355e-13,2.0305905e-12,2.4073698e-16,0.0,0.0,0.0,7.48e-16,2.1157548551654156e-14,1.5514470437157317e-12,1281.9889101386273,10.950123119735446
77,77,77,135.10780334472656,36.60177612304688,9464.04,885974.0,TVJ571,182.113333176,0.9239877272525252,34610D,244.7463,0.049391337,1.181371,182.19879103389545,66413.8213419007,0.3488091844011201,0.413702188185852,27.743490754989125,34.0809488578542,53.997287404714726,0.0001679820773138,28678.34578313319,0.1728185748561581,0.231195756291576,0.5874067213913892,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.038025076639807,0.6015016365981107,0.5809578453912416,17.0405069286738,11.126458679437652,22.750213901284297,1432541831004061.8,12.0368015922137,796.798791203227,1493.09689230217,0.0167982077314,0.0256815751320937,0.206851094092926,17.0404744289271,8.0544551114557,8.053102334596716,7.485989726806157,0.6647316216325154,430305785650277.1,7.393745167787147,595463960369289.6,0.0034289514292360265,6.3758180748070896e-06,3.16,35.8,2023-08-06 02:17:00,0.00016798207731385126,0.17281874409644934,0.0,286.783457831332,77,0.00016798207731385126,0.049391337,1.181371,0.17281874409644934,0.0010299181,0.0,0.40820696509475807,1221.6185441505677,10815.203255397913,-0.6910712523459006,-0.7227866380759046,2.039183323036932,233.50004762446963,0.13073533896732853,inf,0.0,224.293277897484,0.0,0.0,0.0,0 days,0.00018719913,3.8367418e-07,98511.55,0.21169749,-294.01047,0.0,0.0,1.0,-4.791471758454125e-13,2.0310051e-12,2.417423e-16,0.0,0.0,0.0,7.48e-16,2.1163895405644976e-14,1.5518579306802747e-12,1282.5264606621529,10.815203255397913,1.3208465367332867e-13,0.00018719913,3.8367418e-07,98511.55,0.21169749,-294.01047,0.0,0.0,0.0,-4.791471758454125e-13,2.0310051e-12,2.417423e-16,0.0,0.0,0.0,7.48e-16,2.1163895405644976e-14,1.5518579306802747e-12,1282.5264606621529,10.815203255397913
78,78,78,135.02031326293945,36.53453063964844,9479.28,885974.0,TVJ571,181.084444288,0.924824233410817,34610D,244.651,-0.14845821,1.1711464,181.21890676424212,66386.0778511457,0.34771755311676017,0.409250491699642,27.417868553051363,33.7904330319994,27.000107627691907,0.000165743948407,28612.52338807851,0.1717986236459562,0.2284822379420946,0.5805819229400503,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.969732258787111,0.5964089845167153,0.5779459269000208,16.89525484176596,11.063188151776094,22.483936567131234,1419973472940204.0,11.9222002009995,795.223596476641,1490.43212303139,0.0165743948407,0.0256234494735974,0.204625245849821,16.8952165159997,7.98585865890804,7.98453527050611,7.486126025726176,0.6590876575924467,426185203040105.8,7.320273166407711,591667916988513.8,0.003405317791890667,6.2861926912161e-06,3.16,35.8,2023-08-06 02:18:00,0.0001657439484070026,0.17179887375956202,0.0,286.1252338807851,78,0.0001657439484070026,-0.14845821,1.1711464,0.17179887375956202,0.00034511837,0.0,0.4074286962480625,1222.7247561638162,10864.77240684717,-0.6906151221808343,-0.7232224782286233,2.0310942243072265,233.45754313949016,0.12984123827381644,inf,0.0,224.25109162044097,0.0,0.0,0.0,0 days,0.00018556441,3.9478476e-07,98679.69,0.21268868,-294.42642,0.0,0.0,1.0000000000000002,-4.781941703993667e-13,2.028398e-12,2.422529e-16,0.0,0.0,0.0,7.479999999999998e-16,2.1142903191903393e-14,1.550203868081554e-12,1283.058100060084,10.864772406847171,1.2962444918317573e-13,0.00018556441,3.9478476e-07,98679.69,0.21268868,-294.42642,0.0,0.0,0.0,-4.781941703993667e-13,2.028398e-12,2.422529e-16,0.0,0.0,0.0,7.479999999999998e-16,2.1142903191903393e-14,1.550203868081554e-12,1283.058100060084,10.864772406847171
79,79,79,134.93244576961436,36.4670213602357,9486.9,885974.0,,180.312777622,0.9256546591897636,34610D,244.61237,-0.3615244,1.1375188,180.3609651423983,66358.65998259265,0.3463479668961979,0.401843361552156,26.8985255067144,33.20537039191,0.0,0.0001633772049144,28579.65809578965,0.169824364235453,0.2241543792226199,0.5695440310542623,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.8628444527046115,0.5884287244034855,0.5752552294123643,16.602704109682787,10.965734652528308,21.97384056224444,1395896811452090.5,11.7398797516649,792.598074010294,1485.33144022202,0.0163377204914,0.0255010953822109,0.200921680776078,16.602685195955,7.87894314987884,7.877656120440606,7.485929124420025,0.6497395247781401,418205282149333.75,7.268398056478759,589038415931510.4,0.003368625879899998,6.120724916477387e-06,3.16,35.8,2023-08-06 02:19:00,0.0001633772049144921,0.16982426092050887,0.0,285.79658095789654,79,0.0001633772049144921,-0.3615244,1.1375188,0.16982426092050887,0.0,0.0,0.4070249787400241,1223.8229296744737,10816.086402094159,-0.6915984491755495,-0.7222822059956724,2.024506280229197,233.422815723133,0.1282997908711633,inf,0.0,224.21355766834841,0.0,0.0,0.0,0 days,0.00018303418,4.1686528e-07,98764.03,0.21099003,-294.70706,0.0,0.0,0.9999999999999999,-4.777201489348782e-13,2.0272425e-12,2.4366856e-16,0.0,0.0,0.0,7.48e-16,2.1135460802903717e-14,1.5495224797647492e-12,1283.5886019773532,10.81608640209416,1.2585159110633457e-13,0.00018303418,4.1686528e-07,98764.03,0.21099003,-294.70706,0.0,0.0,0.0,-4.777201489348782e-13,2.0272425e-12,2.4366856e-16,0.0,0.0,0.0,7.48e-16,2.1135460802903717e-14,1.5495224797647492e-12,1283.5886019773532,10.81608640209416
80,80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,0.9264789770792288,34610D,244.63248,-0.55528903,1.092518,179.37300830789073,66331.76145708594,0.34574655756089356,0.403328314167572,26.972669262627296,33.4534507920154,0.0,0.0001608464305787,28579.65809578965,0.1668482256954151,0.2247722438552274,0.5708763645914937,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.878424617028988,0.5896146297989409,0.5720806202767039,16.726756576842334,10.976215478897728,22.090726940865054,1401413878325109.2,11.7688367863002,792.998323856479,1486.78580632568,0.0160846430579,0.0255460197803809,0.201664157083786,16.7267253960077,7.89415176287705,7.892882220944833,7.486291511650417,0.6511652427857596,420824381005822.3,7.227461407100085,587060567537084.2,0.0033733770912708,6.166498160166767e-06,3.16,35.8,2023-08-06 02:20:00,0.0001608464305787846,0.16684828612418123,0.0,285.79658095789654,80,0.0001608464305787846,-0.55528903,1.092518,0.16684828612418123,0.0,0.0,0.40699151927330707,1224.913028305937,10763.2463214461,-0.690925112110603,-0.7229263375026191,2.0226408788478074,233.41296435947862,0.12607658725633156,inf,0.0,224.19616439827817,0.0,0.0,0.0,0 days,0.00017955576,4.4305847e-07,98764.766,0.20655751,-294.8636,0.0,0.0,1.0,-4.777243851009578e-13,2.0276309e-12,2.4552632e-16,0.0,0.0,0.0,7.479999999999999e-16,2.114231020799191e-14,1.5499064529367805e-12,1284.1141116466492,10.7632463214461,1.2652616337310885e-13,0.00017955576,4.4305847e-07,98764.766,0.20655751,-294.8636,0.0,0.0,0.0,-4.777243851009578e-13,2.0276309e-12,2.4552632e-16,0.0,0.0,0.0,7.479999999999999e-16,2.114231020799191e-14,1.5499064529367805e-12,1284.1141116466492,10.7632463214461
81,81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,0.9272956332755284,34610D,244.64633,-0.7224163,1.0187628,178.55533486735126,66304.78878782332,0.34598212771940584,0.412007062496558,27.53753818057468,34.3531791369536,27.004918005499544,0.0001585266359486,28579.65809578965,0.1642078749247708,0.2294794848381223,0.5826080410767028,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.994547242119865,0.5983236944787639,0.5694566568556806,17.176784895086453,11.0757783001779,22.73680932132848,1431909131412426.8,11.9724497991906,795.922572636195,1493.36243325045,0.0158526635949,0.0257168885401536,0.206003531248279,17.1765895684768,8.01043761287964,8.009167946428345,7.486337718732003,0.6615812029781011,430592492835447.0,7.193853622159903,585436715814551.2,0.0034168450320818788,6.364028176647623e-06,3.16,35.8,2023-08-06 02:21:00,0.00015852663594867868,0.16420796664215054,0.0,285.79658095789654,81,0.00015852663594867868,-0.7224163,1.0187628,0.16420796664215054,0.0,0.0,0.40696847853305995,1225.9929977434588,10649.599239758512,-0.6923447930875911,-0.7215668281486483,2.0233653641233995,233.416791390129,0.12409848427585887,inf,0.0,224.1921956089325,0.0,0.0,0.0,0 days,0.00017615565,4.6311925e-07,98765.8,0.20211427,-294.982,0.0,0.0,1.0,-4.777268275233658e-13,2.028026e-12,2.4688993e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1148778032428585e-14,1.5502990854309879e-12,1284.6365437669283,10.649599239758512,1.3094734098195183e-13,0.00017615565,4.6311925e-07,98765.8,0.20211427,-294.982,0.0,0.0,0.0,-4.777268275233658e-13,2.028026e-12,2.4688993e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1148778032428585e-14,1.5502990854309879e-12,1284.6365437669283,10.649599239758512
82,82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,0.9281055173382112,34610D,244.59721,-0.9330086,0.94236344,178.0541650367562,66277.25124964274,0.34601690661015955,0.416029063798428,27.79823610433715,34.7896686509238,27.005777815362688,0.0001565640098115,28546.8233779554,0.1628088630772756,0.2316519675361429,0.5881446812904351,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.043225879609329,0.6019826612751678,0.5679153464748217,17.394762099854816,11.120212431927538,23.06451552286176,1447376947678941.5,12.0605603059092,797.170864923331,1496.67958118206,0.0156564009812,0.0258092513841804,0.208014531899214,17.3948343254619,8.05968870630302,8.058427046651822,7.485881766181722,0.6660694019909066,436007449287900.5,7.157462546393888,583555019508201.1,0.0034347759473808384,6.467138006587956e-06,3.16,35.8,2023-08-06 02:22:00,0.00015656400981157946,0.16280884159286896,0.0,285.46823377955405,82,0.00015656400981157946,-0.9330086,0.94236344,0.16280884159286896,0.0,0.0,0.40658255237029717,1227.06401408247,10670.511229100326,-0.6947492500657577,-0.7192520278268718,2.021144809715293,233.40505766412954,0.12298127992795807,inf,0.0,224.17727895108084,0.0,0.0,0.0,0 days,0.00017350844,4.7151966e-07,98849.1,0.1999552,-295.03317,0.0,0.0,0.9999999999999999,-4.772578946594834e-13,2.0267895e-12,2.4733714e-16,0.0,0.0,0.0,7.48e-16,2.1139247926643435e-14,1.5495315982727357e-12,1285.1545170760307,10.670511229100326,1.328537359963677e-13,0.00017350844,4.7151966e-07,98849.1,0.1999552,-295.03317,0.0,0.0,0.0,-4.772578946594834e-13,2.0267895e-12,2.4733714e-16,0.0,0.0,0.0,7.48e-16,2.1139247926643435e-14,1.5495315982727357e-12,1285.1545170760307,10.670511229100326
83,83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,0.9289111733666264,34610D,244.55487,-1.1517756,0.90451753,177.91680537100348,66249.4530135384,0.34535850898135967,0.409644823746562,27.360721957601665,34.2170133375656,0.0,0.0001538230295708,28514.01921281096,0.1604718171979943,0.2280060163133472,0.5791216934269158,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.954448537161229,0.5953600629145405,0.5675263388120803,17.107978599757647,11.040997463602306,22.62046605449966,1426417699554456.5,11.9072175045533,795.099736846669,1492.25963556022,0.0153823029571,0.0256975531352111,0.204822411873281,17.1085066687828,7.9705025142114,7.969276655932697,7.486073667038751,0.6586468504036508,428907671370184.94,7.135805230258826,582385264381340.4,0.0034035482145784524,6.324077495920092e-06,3.16,35.8,2023-08-06 02:23:00,0.0001538230295708552,0.1604720272803337,0.0,285.1401921281096,83,0.0001538230295708552,-1.1517756,0.90451753,0.1604720272803337,0.0,0.0,0.4061856450739764,1228.129440914911,10607.216996883126,-0.6933183157984066,-0.7206314682127483,2.0167870675160797,233.38199753830798,0.12116530656444538,inf,0.0,224.14940401665,0.0,0.0,0.0,0 days,0.00017007817,4.9173724e-07,98931.9,0.1966907,-294.87402,0.0,0.0,1.0,-4.767915373118624e-13,2.0256344e-12,2.4884224e-16,0.0,0.0,0.0,7.480000000000001e-16,2.113179943044058e-14,1.5488428608408037e-12,1285.6703915790104,10.607216996883126,1.2956806929577953e-13,0.00017007817,4.9173724e-07,98931.9,0.1966907,-294.87402,0.0,0.0,0.0,-4.767915373118624e-13,2.0256344e-12,2.4884224e-16,0.0,0.0,0.0,7.480000000000001e-16,2.113179943044058e-14,1.5488428608408037e-12,1285.6703915790104,10.607216996883126
84,84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,0.9297081747822632,34610D,244.56964,-1.339198,0.8394278,177.7121932370406,66222.0922915808,0.3459004474562554,0.417293994193822,27.87573546017453,34.950828105021,27.008606344117847,0.0001517649878693,28514.01921281096,0.1580844563926377,0.2322977955014544,0.5900682715594091,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.056067823812546,0.6029824577503854,0.5668565523997307,17.47511624376544,11.13298724949665,23.190846689461672,1453339810952688.5,12.0857196568471,797.624729235177,1497.97037891801,0.0151764987869,0.0258464043732137,0.208646997096911,17.4754140525105,8.0725734258474,8.071348477743587,7.4858297534826574,0.6677012580693003,437796999743895.25,7.127320852111686,581975271374318.9,0.003440916498793634,6.502012080638437e-06,3.16,35.8,2023-08-06 02:24:00,0.0001517649878693381,0.1580846627669584,0.0,285.1401921281096,84,0.0001517649878693381,-1.339198,0.8394278,0.1580846627669584,0.0,0.0,0.4061611147930399,1229.1834257804976,10542.717622937002,-0.6966209839386193,-0.7174393387153998,2.018454445386547,233.3908261042431,0.11938017176197607,inf,0.0,224.1507564599076,0.0,0.0,0.0,0 days,0.00016722885,5.168434e-07,98931.586,0.19212429,-294.58386,0.0,0.0,1.0,-4.7680119728595e-13,2.0260538e-12,2.507775e-16,0.0,0.0,0.0,7.48e-16,2.113906012597931e-14,1.5492525090346396e-12,1286.18054977305,10.542717622937001,1.3347186425951704e-13,0.00016722885,5.168434e-07,98931.586,0.19212429,-294.58386,0.0,0.0,0.0,-4.7680119728595e-13,2.0260538e-12,2.507775e-16,0.0,0.0,0.0,7.48e-16,2.113906012597931e-14,1.5492525090346396e-12,1286.18054977305,10.542717622937001
85,85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,0.9305003304288806,34610D,244.52666,-1.575276,0.7789697,177.7166447764474,66194.21655612062,0.3455686277914832,0.413213878405624,27.596816310900053,34.5750280774592,27.00960049945148,0.0001501255871649,28481.24557860217,0.1568895278337148,0.2299734692575004,0.5844543058832646,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.999259464204341,0.5987435662913768,0.5669205293637112,17.286955689252142,11.082646502106606,22.915199795755537,1440329207289001.0,11.9878686422614,796.35888111468,1495.21173336808,0.0150125587165,0.0257758802163816,0.206606939202812,17.2875140387296,8.01551440604173,8.014311252859171,7.485942341706514,0.6631499375626172,432855109523651.6,7.111446386203999,581084971183328.6,0.003422442046109994,6.405520615307905e-06,3.16,35.8,2023-08-06 02:25:00,0.00015012558716497778,0.15688943884512924,0.0,284.81245578602176,85,0.00015012558716497778,-1.575276,0.7789697,0.15688943884512924,0.0,0.0,0.40576558674808,1230.2310044120513,10738.180684731173,-0.6947777031661535,-0.7192245429510624,2.015109360680591,233.37310776092235,0.11842716776234986,inf,0.0,224.131014247082,0.0,0.0,0.0,0 days,0.00016474874,5.344238e-07,99014.77,0.189629,-294.21414,0.0,0.0,1.0,-4.763320624135998e-13,2.0249078e-12,2.5213267e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1131616703166e-14,1.5485756949721208e-12,1286.690016023026,10.738180684731173,1.3139979611136274e-13,0.00016474874,5.344238e-07,99014.77,0.189629,-294.21414,0.0,0.0,0.0,-4.763320624135998e-13,2.0249078e-12,2.5213267e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1131616703166e-14,1.5485756949721208e-12,1286.690016023026,10.738180684731173
