,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
78,78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,0.9571827626724864,34610D,217.3979,9.822243,3.1854491,238.41797239450003,68289.38035104316,0.414656940136572,0.504595595554172,39.6527560653796,38.7027514618496,0.0,2.035148922821692e-05,18418.60029795212,0.3174386382228334,0.3304396338781633,0.8871459462369441,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.1416220836416,0.6854356106497563,0.8066191693079595,19.351312672543763,13.443107347016568,36.28235539,1450000000000000.0,13.9978502103051,823.695917533173,1586.51833356049,0.00203514892282,0.0278806025286359,0.252297797777086,19.3513757309248,9.04922329128121,9.049039129858832,7.576713529835617,0.7674668178889565,394856395566966.7,1.8774403514693816,206412976135033.3,0.003772576340146224,5.0133805612280215e-06,2.8440000000000003,35.8,2023-11-06 14:19:00,2.0351489228216917e-05,0.3174391172159908,0.0,184.18600297952125,78,2.0351489228216917e-05,9.822243,3.1854491,0.3174391172159908,0.0,0.0,0.29515063882611603,1326.9268994985605,13941.458374750251,0.37024181052156724,-0.9289354131163866,1.5795910254090684,230.80809195030656,0.18345170145933176,0.0,1.0,222.03143370858407,0.0,0.0,0.0,0 days,2.082497e-05,-1.08657375e-07,127949.766,0.32702664,-313.36026,0.0,0.0,1.0000000000000002,-3.044261777324808e-13,2.3253558e-12,2.1931316e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7239399849459168e-14,2.0209297448118644e-12,1354.917565146247,13.941458374750251,2.308255922523642e-13,2.082497e-05,-1.08657375e-07,127949.766,0.32702664,-313.36026,0.0,0.0,1.0000000000000002,-3.044261777324808e-13,2.3253558e-12,2.1931316e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7239399849459168e-14,2.0209297448118644e-12,1354.917565146247,13.941458374750251
79,79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,0.9578129635713694,34610D,217.39714,9.639128,3.0756679,238.09230515162548,68249.72759497778,0.4135025410961625,0.514427306934106,40.73625577389858,39.4008212506216,25.081973468744685,2.056757118142452e-05,18418.60029795212,0.3208408807108485,0.3394687981158215,0.9110516054969184,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.021231679533576,0.6764068311403053,0.8055187809842174,19.700531420321084,13.870367446053558,36.28235539,1450000000000000.0,14.1706342749514,826.317147001594,1598.31980108342,0.00205675711814,0.0281332056129909,0.257213653467053,19.7004106253108,9.14270691386414,9.142518874456412,7.400530202222432,0.7780760856651888,411127477585873.3,1.8696572609539293,205853945639245.03,0.003937382815680157,5.2682334327620865e-06,2.8440000000000003,35.8,2023-11-06 14:20:00,2.0567571181424517e-05,0.3208412432005719,0.0,184.18600297952125,79,2.0567571181424517e-05,9.639128,3.0756679,0.3208412432005719,0.0,0.0,0.2951516706450512,1327.8010030903363,13734.11205507413,0.37284724498980426,-0.9278927372835251,1.5764822207407123,230.78762996471585,0.1854164605403119,0.0,1.0,222.02027944051784,0.0,0.0,0.0,0 days,2.10645e-05,-1.1251215e-07,127956.38,0.3296786,-315.147,0.0,0.0,1.0,-3.0437819760049675e-13,2.3256228e-12,2.196103e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7243788864582246e-14,2.0212445047138266e-12,1355.0136308508938,13.734112055074132,2.456415097262131e-13,2.10645e-05,-1.1251215e-07,127956.38,0.3296786,-315.147,0.0,0.0,1.0,-3.0437819760049675e-13,2.3256228e-12,2.196103e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7243788864582246e-14,2.0212445047138266e-12,1355.0136308508938,13.734112055074132
80,80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,0.958447518508246,34610D,217.32362,9.449472,2.957391,238.24894976500528,68208.99133920389,0.4139530465364242,0.503021963203632,39.4122371537566,38.5438838082292,0.0,2.084285073946681e-05,18396.48182562038,0.3278660871246843,0.3284353096146383,0.8815560581897028,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.838360503708953,0.6626928211494111,0.8061850028123947,19.271785657486568,13.342717747725365,36.28235539,1450000000000000.0,13.9357461222078,822.682525619792,1589.95374647205,0.00208428507395,0.0278720765790724,0.251510981601816,19.2719419041146,9.02376186030795,9.023573783306446,7.346101600867259,0.7633999940587709,392006745578057.6,1.8713275855467333,205857974267926.1,0.003924120374629556,4.9592283146017406e-06,2.8440000000000003,35.8,2023-11-06 14:21:00,2.084285073946681e-05,0.3278665258778334,0.0,183.96481825620387,80,2.084285073946681e-05,9.449472,2.957391,0.3278665258778334,0.0,0.0,0.2948969589257069,1328.6811432288137,13904.408273425172,0.3726908820189095,-0.9279555519850976,1.5757998503133972,230.78313385312893,0.18934119691731788,0.0,1.0,222.03143348097348,0.0,0.0,0.0,0 days,2.1344917e-05,-1.231813e-07,128034.984,0.33530462,-314.16953,0.0,0.0,0.9999999999999999,-3.0390033133995517e-13,2.3292468e-12,2.2043271e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7297935762814006e-14,2.0253463880628734e-12,1355.1050060743253,13.904408273425172,2.3987215077847086e-13,2.1344917e-05,-1.231813e-07,128034.984,0.33530462,-314.16953,0.0,0.0,0.9999999999999999,-3.0390033133995517e-13,2.3292468e-12,2.2043271e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7297935762814006e-14,2.0253463880628734e-12,1355.1050060743253,13.904408273425172
81,81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,0.9590714081491086,34610D,217.31393,9.2743435,2.851218,237.8877806298334,68169.57910205012,0.4149063034439129,0.48505286845786,37.53211976043214,37.309154984053,-25.07963869442009,2.119051785413901e-05,18396.48182562038,0.3337556383412156,0.3127676646702678,0.8390343308087694,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.926463652872988,0.6692956175780636,0.804980836728514,18.65414273187268,12.691911789333894,36.28235538999999,1450000000000000.0,13.5962805739247,817.517352950728,1570.53526395084,0.00211905178541,0.0274347836335232,0.24252643422893,18.6545774920265,8.8401074150474,8.83992009256285,7.573404884347991,0.7428319849103012,364387606788387.2,1.8628399846782848,205248154231901.38,0.0036840125202541553,4.522608689551075e-06,2.8440000000000003,35.8,2023-11-06 14:22:00,2.1190517854139015e-05,0.3337561847149199,0.0,183.96481825620387,81,2.1190517854139015e-05,9.2743435,2.851218,0.3337561847149199,0.0,0.0,0.2949101083429209,1329.546498839897,13825.9237192507,0.3729394164659563,-0.9278556954861202,1.578367676685775,230.8000441974852,0.19272430962321271,0.0,1.0,222.06018063000266,0.0,0.0,0.0,0 days,2.1711276e-05,-1.2941898e-07,128039.51,0.33976027,-312.38727,0.0,0.0,0.9999999999999999,-3.038651476501124e-13,2.3295927e-12,2.2091354e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7303372030562513e-14,2.0257275760745544e-12,1355.197476422304,13.825923719250701,2.1719132023077614e-13,2.1711276e-05,-1.2941898e-07,128039.51,0.33976027,-312.38727,0.0,0.0,0.9999999999999999,-3.038651476501124e-13,2.3295927e-12,2.2091354e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7303372030562513e-14,2.0257275760745544e-12,1355.197476422304,13.825923719250701
82,82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,0.9596939149198456,34610D,217.36638,9.109413,2.730257,236.95567235368125,68132.0469822897,0.41360004319148547,0.493989849638218,38.4892099754058,38.025937364081,0.0,2.165627698257839e-05,18418.60029795212,0.3391785002160374,0.320743416461715,0.8592873358445358,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.89948645194692,0.6672687541524129,0.8017300036299736,19.01305921961726,12.9505632005867,36.28235538999999,1450000000000000.0,13.76262699403,819.99885057011,1580.12704024334,0.00216562769826,0.0276635658817132,0.246994924819109,19.0129686820405,8.92852808185454,8.92833472736469,7.475773803557562,0.7526930332542918,378068711647929.4,1.8431070164210848,203943994026924.4,0.003790263710071109,4.736396204445167e-06,2.8440000000000003,35.8,2023-11-06 14:23:00,2.165627698257839e-05,0.3391789501333577,0.0,184.18600297952125,82,2.165627698257839e-05,9.109413,2.730257,0.3391789501333577,0.0,0.0,0.2951934382145762,1330.4099380021494,13758.962479305097,0.37325374850183196,-0.9277292919970411,1.5767458267707473,230.7893663924941,0.19595541015213094,0.0,1.0,222.0630386008886,0.0,0.0,0.0,0 days,2.2221922e-05,-1.340092e-07,127970.18,0.34465602,-311.26086,0.0,0.0,1.0,-3.0427146694111677e-13,2.3266957e-12,2.2126737e-16,0.0,0.0,0.0,7.48e-16,2.726078159594578e-14,2.022424170862096e-12,1355.2894853414002,13.758962479305097,2.2720137222820147e-13,2.2221922e-05,-1.340092e-07,127970.18,0.34465602,-311.26086,0.0,0.0,1.0,-3.0427146694111677e-13,2.3266957e-12,2.2126737e-16,0.0,0.0,0.0,7.48e-16,2.726078159594578e-14,2.022424170862096e-12,1355.2894853414002,13.758962479305097
83,83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,0.9603145720833408,34610D,217.3549,8.961801,2.6085565,236.79602231437053,68093.55777231429,0.4133474269411737,0.491741665726988,38.21874598560768,37.85526414962,25.07720003496341,2.2015322314022743e-05,18418.60029795212,0.3453176516893308,0.318489549880064,0.8529361046262609,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.782199314623215,0.6584716056482036,0.8012110127670226,18.92729943280688,12.83903952995375,36.28235539,1450000000000000.0,13.707722790023,819.088454901838,1579.73832716578,0.0022015322314,0.02761796793922,0.245870832863494,18.92763207481,8.90256782847283,8.902371839887415,7.398787717251181,0.7490567093818717,374683688043557.75,1.839499862461499,203684150204073.2,0.003830647795518332,4.678044894803031e-06,2.8440000000000003,35.8,2023-11-06 14:24:00,2.201532231402275e-05,0.34531772995199744,0.0,184.18600297952125,83,2.201532231402275e-05,8.961801,2.6085565,0.34531772995199744,0.0,0.0,0.2952090294005615,1331.2708136823353,13849.511833672654,0.37454789001948063,-0.9272075701168293,1.5760673582914047,230.784896658155,0.1994797565080429,0.0,1.0,222.07278968344352,0.0,0.0,0.0,0 days,2.2632508e-05,-1.385445e-07,127974.54,0.35037628,-310.83163,0.0,0.0,1.0,-3.042373479025827e-13,2.327114e-12,2.2161697e-16,0.0,0.0,0.0,7.480000000000001e-16,2.726701321711558e-14,2.022876634266204e-12,1355.3811251173906,13.849511833672654,2.2862824336864096e-13,2.2632508e-05,-1.385445e-07,127974.54,0.35037628,-310.83163,0.0,0.0,1.0,-3.042373479025827e-13,2.327114e-12,2.2161697e-16,0.0,0.0,0.0,7.480000000000001e-16,2.726701321711558e-14,2.022876634266204e-12,1355.3811251173906,13.849511833672654
84,84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,0.96092805955918,34610D,217.28313,8.825108,2.480681,236.25652436096368,68055.33902632869,0.4139496994079563,0.480451514088152,37.12499242157903,37.124598422374,-25.07588650431021,2.2268170955593663e-05,18396.48182562038,0.3521386910929894,0.3093749368464919,0.8280332210399035,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.932667111831819,0.6697511192290507,0.7995176024904154,18.56221976655276,12.62005900546771,36.28235539,1450000000000000.0,13.497321427282,815.942668946636,1566.14925063269,0.00222681709556,0.0273485509282914,0.240225757044076,18.562299211187,8.78385687321987,8.783661277148934,7.6271920576318335,0.736626958646341,357708828167164.75,1.8248170805240589,202510513385660.56,0.0036256855041457143,4.412973083947786e-06,2.8440000000000003,35.8,2023-11-06 14:25:00,2.2268170955593666e-05,0.352138731842654,0.0,183.96481825620387,84,2.2268170955593666e-05,8.825108,2.480681,0.352138731842654,0.0,0.0,0.2949519120086586,1332.1217507212327,13697.993353161013,0.3751220099045,-0.9269754461069658,1.5757927876532647,230.7830873085204,0.20327833391077266,0.0,1.0,222.08611352250975,0.0,0.0,0.0,0 days,2.2951188e-05,-1.4075998e-07,128054.29,0.35664237,-309.89844,0.0,0.0,0.9999999999999999,-3.037524452681387e-13,2.3308512e-12,2.2178774e-16,0.0,0.0,0.0,7.479999999999998e-16,2.732207097776821e-14,2.027098710084199e-12,1355.473687751145,13.697993353161014,2.118682328519985e-13,2.2951188e-05,-1.4075998e-07,128054.29,0.35664237,-309.89844,0.0,0.0,0.9999999999999999,-3.037524452681387e-13,2.3308512e-12,2.2178774e-16,0.0,0.0,0.0,7.479999999999998e-16,2.732207097776821e-14,2.027098710084199e-12,1355.473687751145,13.697993353161014
85,85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,0.961542721627695,34610D,217.33214,8.696196,2.3639815,235.914476754256,68018.2140339071,0.4124612121616446,0.495449363007982,38.661795136315945,38.2011320995746,50.14106403618316,2.2962733244450835e-05,18418.60029795212,0.3612467030350215,0.3221816261359662,0.861669156984535,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.78014287499452,0.6583090995459022,0.7982700506839694,19.100872577290662,12.995867184391615,36.28235538999999,1450000000000000.0,13.7731397449867,820.035917475214,1583.71499534302,0.00229627332445,0.027722887871661,0.247724681503991,19.1005660497873,8.93574589526154,8.935540710823803,7.369607562595154,0.7528410867617983,380482500358344.1,1.8191933462200516,202219750026818.4,0.003867544906503555,4.767291829010835e-06,2.8440000000000003,35.8,2023-11-06 14:26:00,2.2962733244450835e-05,0.36124660907062317,0.0,184.18600297952125,85,2.2962733244450835e-05,8.696196,2.3639815,0.36124660907062317,0.0,0.0,0.2952399450189746,1332.9743166769447,13597.849849837678,0.3759269874121171,-0.9266492864807321,1.5736913813288638,230.76923032274345,0.20863527952056057,0.0,1.0,222.09460553046776,0.0,0.0,0.0,0 days,2.3696937e-05,-1.5005428e-07,127985.89,0.3645506,-309.22177,0.0,0.0,0.9999999999999998,-3.041536296387416e-13,2.3280674e-12,2.2250417e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7281384235731813e-14,2.0239138503827587e-12,1355.5616153786868,13.597849849837678,2.3269010321823685e-13,2.3696937e-05,-1.5005428e-07,127985.89,0.3645506,-309.22177,0.0,0.0,0.9999999999999998,-3.041536296387416e-13,2.3280674e-12,2.2250417e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7281384235731813e-14,2.0239138503827587e-12,1355.5616153786868,13.597849849837678
86,86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,0.9621566980297528,34610D,217.19034,8.578513,2.2691543,235.73607392975848,67979.55223877079,0.41324394210263987,0.481022986390614,37.18523595599737,37.1873059701286,0.0,2.326048650120838e-05,18374.38991485197,0.3718570326628888,0.3098769662999781,0.8286059740161275,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.805542751260722,0.6602108851362526,0.7979266745919776,18.59345469206394,12.624878008610516,36.28235538999999,1450000000000000.0,13.4914666629946,815.776651988472,1568.97737777415,0.00232604865012,0.0273842689429151,0.240511493195307,18.5936529850643,8.7828341774131,8.782629889169119,7.519560561178484,0.7359766655750938,358627306689834.25,1.810952491988741,201395222358992.2,0.0036971567094366683,4.421468951302909e-06,2.8440000000000003,35.8,2023-11-06 14:27:00,2.326048650120838e-05,0.37185677914707893,0.0,183.74389914851977,86,2.326048650120838e-05,8.578513,2.2691543,0.37185677914707893,3.5818837e-05,0.0,0.2947235717291857,1333.8259326969487,13710.494236677128,0.3780038410788079,-0.9258040268489153,1.5720086933622515,230.75812259887277,0.21446763199240865,0.0,1.0,222.10762555174625,0.0,0.0,0.0,0 days,2.4004717e-05,-1.6547659e-07,128138.02,0.37444258,-309.3545,0.0,0.0,1.0,-3.032363526755681e-13,2.3351486e-12,2.2369298e-16,0.0,0.0,0.0,7.48e-16,2.7386551348978455e-14,2.0319121818879435e-12,1355.6480787243536,13.710494236677128,2.168152740821028e-13,2.4004717e-05,-1.6547659e-07,128138.02,0.37444258,-309.3545,0.0,0.0,1.0,-3.032363526755681e-13,2.3351486e-12,2.2369298e-16,0.0,0.0,0.0,7.48e-16,2.7386551348978455e-14,2.0319121818879435e-12,1355.6480787243536,13.710494236677128
87,87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,0.9627629468370876,34610D,217.17587,8.456997,2.1720953,235.33727529870245,67942.36700281479,0.41288546826171363,0.48354047817668,37.47534180808912,37.4127946224318,0.0,2.3799674840911044e-05,18374.38991485197,0.3811943965823863,0.3122945150674093,0.8345069792895868,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.839736704880425,0.6627698700067765,0.7966033873595045,18.705858772959,12.6661897741557,36.28235538999999,1450000000000000.0,13.5413940692929,816.522696819456,1571.06615313267,0.00237996748409,0.0274491334793088,0.24177023908834,18.7063973112159,8.80793702542876,8.807727404380449,7.52724806997729,0.7389024015851117,362730879952743.6,1.8019306771343808,200743589327292.2,0.003702250808153525,4.484924542769889e-06,2.8440000000000003,35.8,2023-11-06 14:28:00,2.3799674840911048e-05,0.38119479451450766,0.0,183.74389914851977,87,2.3799674840911048e-05,8.456997,2.1720953,0.38119479451450766,5.8466554e-05,0.0,0.29474320857964664,1334.6668366387303,13713.999015958761,0.37790788765141614,-0.9258431986307643,1.5710496044753375,230.75178676580603,0.219822431987664,0.0,1.0,222.1232408011574,0.0,0.0,0.0,0 days,2.4561426e-05,-1.77644e-07,128142.21,0.38320944,-309.17316,0.0,0.0,1.0,-3.032035568826753e-13,2.3356475e-12,2.246309e-16,0.0,0.0,0.0,7.48e-16,2.739440113283885e-14,2.032443865066574e-12,1355.7357398964893,13.71399901595876,2.1830741245297377e-13,2.4561426e-05,-1.77644e-07,128142.21,0.38320944,-309.17316,0.0,0.0,1.0,-3.032035568826753e-13,2.3356475e-12,2.246309e-16,0.0,0.0,0.0,7.48e-16,2.739440113283885e-14,2.032443865066574e-12,1355.7357398964893,13.71399901595876
88,88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,0.9633645198164896,34610D,217.15883,8.343198,2.099663,235.29224401930736,67904.8916610067,0.4125984548813013,0.486901427852816,37.82397112879112,37.6538571812852,0.0,2.422816505464601e-05,18374.38991485197,0.3889208722926994,0.3151997594065926,0.8419867589020582,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.809224813065207,0.660478429627116,0.7964822242192324,18.82634991735024,12.718277934034695,36.28235539,1450000000000000.0,13.603805954847,817.41473846138,1574.91552888155,0.00242281650546,0.0275321941622657,0.243450713926408,18.8269285906426,8.84240146250567,8.842187232533956,7.472050096020094,0.7424265863272262,367890618426680.56,1.801106890618926,200684060959639.7,0.0037538187639151103,4.564303210407299e-06,2.8440000000000003,35.8,2023-11-06 14:29:00,2.422816505464601e-05,0.3889207329091288,0.0,183.74389914851977,88,2.422816505464601e-05,8.343198,2.099663,0.3889207329091288,0.0003495818,0.0,0.29476633646385103,1335.5012591205318,13717.496154426628,0.37781219459580107,-0.9258822525649277,1.570282545961395,230.74671703592568,0.22424062885652613,0.0,1.0,222.13635161822089,0.0,0.0,0.0,0 days,2.5063322e-05,-1.918908e-07,128146.98,0.39080897,-310.912,0.0,0.0,0.9999999999999999,-3.0316732201743297e-13,2.3362354e-12,2.2572907e-16,0.0,0.0,0.0,7.479999999999999e-16,2.740361270779613e-14,2.033067971460676e-12,1355.8234010686251,13.717496154426629,2.229551446121902e-13,2.5063322e-05,-1.918908e-07,128146.98,0.39080897,-310.912,0.0,0.0,0.9999999999999999,-3.0316732201743297e-13,2.3362354e-12,2.2572907e-16,0.0,0.0,0.0,7.479999999999999e-16,2.740361270779613e-14,2.033067971460676e-12,1355.8234010686251,13.717496154426629
89,89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,0.9639614091727012,34610D,217.14178,8.236853,2.0438597,235.4949287055816,67867.0676898779,0.41311232007256826,0.483561342328152,37.48301169183495,37.4099045000444,0.0,2.460807138022143e-05,18374.38991485197,0.3958974808790146,0.3123584307652912,0.8343385384794874,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.875463413493012,0.6654413479747642,0.7971996219558115,18.70424595023827,12.66813498687251,36.28235539,1450000000000000.0,13.5474051637142,816.498785669733,1570.28963443655,0.00246080713802,0.0274397668175489,0.241780671164076,18.7049522500222,8.811323826901,8.811107002550944,7.554762098929271,0.7388079359177485,362635079299452.7,1.805990013479567,201036857518592.0,0.0036835264563261937,4.4833263641846365e-06,2.8440000000000003,35.8,2023-11-06 14:30:00,2.460807138022143e-05,0.39589817559656537,0.0,183.74389914851977,89,2.460807138022143e-05,8.236853,2.0438597,0.39589817559656537,0.0008500795,0.0,0.2947894815538319,1336.3291893290373,13720.985648651413,0.37771676164563245,-0.9259211888556911,1.5716579638091088,230.755806043316,0.22822584712349264,0.0,1.0,222.16080642088852,0.0,0.0,0.0,0 days,2.5535031e-05,-2.075764e-07,128151.8,0.39741424,-313.7283,0.0,0.0,0.9999999999999998,-3.031307407726905e-13,2.3368542e-12,2.2693818e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7413342693876954e-14,2.0337234243557474e-12,1355.911062240761,13.720985648651412,2.1734943178728155e-13,2.5535031e-05,-2.075764e-07,128151.8,0.39741424,-313.7283,0.0,0.0,0.9999999999999998,-3.031307407726905e-13,2.3368542e-12,2.2693818e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7413342693876954e-14,2.0337234243557474e-12,1355.911062240761,13.720985648651412
90,90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,0.9645536071464976,34610D,217.12395,8.148691,2.0077798,235.4364376248641,67829.58467818607,0.4127455259958138,0.489914379621182,38.16848558976932,37.8771523320162,0.0,2.4982934981312746e-05,18374.38991485197,0.4028641949734488,0.3180707132480777,0.8492867779904112,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.895028240158634,0.6669048940997168,0.797034306516738,18.93860229255944,12.780461628478426,36.28235539,1450000000000000.0,13.6719816025747,818.357103709909,1576.3794282729,0.00249829349813,0.0275932975692024,0.244957189810591,18.9385761660081,8.87741630721202,8.87719452883829,7.515061997416321,0.7461495843065599,372574044821811.2,1.8048635742926689,200955488694683.44,0.003737829049819878,4.6389220659778255e-06,2.8440000000000003,35.8,2023-11-06 14:31:00,2.4982934981312742e-05,0.4028645511904516,0.0,183.74389914851977,90,2.4982934981312742e-05,8.148691,2.0077798,0.4028645511904516,0.0010394066,0.0,0.29481368936902735,1337.1506165008693,13714.87094436362,0.3797827872210411,-0.9250756912440287,1.5706768276569096,230.74932324119382,0.23220160433069068,0.0,1.0,222.17096445952527,0.0,0.0,0.0,0 days,2.5976016e-05,-2.2041846e-07,128156.445,0.40529293,-315.06915,0.0,0.0,1.0,-3.0309532997001487e-13,2.3374625e-12,2.279281e-16,0.0,0.0,0.0,7.48e-16,2.742270086337445e-14,2.034367136733724e-12,1355.996757001127,13.71487094436362,2.2352196346091875e-13,2.5976016e-05,-2.2041846e-07,128156.445,0.40529293,-315.06915,0.0,0.0,1.0,-3.0309532997001487e-13,2.3374625e-12,2.279281e-16,0.0,0.0,0.0,7.48e-16,2.742270086337445e-14,2.034367136733724e-12,1355.996757001127,13.71487094436362
91,91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,0.9651421839848248,34610D,217.10544,8.076157,1.9769481,235.8313601520496,67791.4161925963,0.4130276287514879,0.491449108872316,38.32314426304037,37.9581062766138,0.0,2.541348804324132e-05,18374.38991485197,0.41079804283449,0.3193595355253364,0.852824796470201,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.915828084282662,0.668460524030784,0.7984053232100231,18.97901275182633,12.84483232320144,36.28235539,1450000000000000.0,13.7069379778316,818.81736018225,1577.3687162673,0.00254134880432,0.027619352929953,0.245724554436158,18.9790531383069,8.89682517397687,8.896599080362515,7.5162049183618045,0.747973896452417,374759021589255.7,1.8142270070931603,201631600330888.9,0.003744256702483348,4.674207537803843e-06,2.8440000000000003,35.8,2023-11-06 14:32:00,2.5413488043241317e-05,0.4107979137755292,0.0,183.74389914851977,91,2.5413488043241317e-05,8.076157,1.9769481,0.4107979137755292,0.00093729707,0.0,0.29483882462768424,1337.9670243018793,13712.62589631226,0.3809839865746302,-0.9245816361867145,1.5714322887752556,230.75431522589378,0.23673166928013223,0.0,1.0,222.19400158404716,0.0,0.0,0.0,0 days,2.6427231e-05,-2.33782e-07,128160.914,0.41439402,-315.43314,0.0,0.0,1.0,-3.0306122787420946e-13,2.3380171e-12,2.289582e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7431384465790002e-14,2.0349558670864306e-12,1356.0800164064287,13.71262589631226,2.2467275621136376e-13,2.6427231e-05,-2.33782e-07,128160.914,0.41439402,-315.43314,0.0,0.0,1.0,-3.0306122787420946e-13,2.3380171e-12,2.289582e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7431384465790002e-14,2.0349558670864306e-12,1356.0800164064287,13.71262589631226
