,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
44,44,45,801733.0,,4.252883089585604,99.5871720452258,243.5093816880795,11692.106358997116,0.7647965496711168,34610D,222.03946,-5.127007,-2.6647,237.07569242797564,67540.9787335654,0.3079869020731817,0.639754820254878,34.56335916922806,35.7635173603206,-1.875573826324941,0.0001117761659513,20291.72762792362,1.0634499323626538,0.2880279930769004,0.5357526342833595,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7936502524112335,17.882101933834875,11.094090178109722,35.49314342208211,290157220532874.7,7.82436858697625,683.855067176141,1423.84290256188,0.0111776165951,0.0213542466413617,0.319877410127439,17.8817586801603,14.9795689587971,14.977894787143772,0.01117761659513,0.5634505947307583,3748207255532142.5,0.013049010116905022,4.721862162670817e-05,3.16,35.8,2023-11-06 02:45:00,0.0001117762071237337,1.0634509409594133,1.0,44,202.9172762792363,0.0001117762071237337,-5.127007,-2.6647,1.0634509409594133,2.232302,0.000104810526,0.3183693938499597,1059.9659788443307,14422.4094506548,0.45668108138003344,-0.8896304794180353,1.3576696133106514,229.24883208838975,0.6430208151161546,0.5002255751126073,1.0,222.92109923431727,28.117254249628648,94.44171468786726,1.0661269906479045,222.47908,0.00011748255628496887,11644.885501653183,1.0,0.0009607072113396953,0.00039032285,188.88342937573452,0.3201151158288066,6.151491786638424e-06,3863473509601.052,-10371301700734.31,0 days 06:15:00,-6.443143694197224e-10,-9.729146978237809e-12,1077.8415377101167,527.3571479225589,1302.2847094111264,361.97913057074715,105.28424142841823,607.0076383281892,171.99321,120.64724,248.56665,-11.899832,-19.915516,-2.4159064,4.313886,0.0,9.985752,-7.585945,-19.915516,-1.0210409,-1.0,12122.762848260196,1.0481473946665063,0.020257069558014196,1689133259368.67,1007831225687.366,9.834939277790074e-06,5711.2539675364,929.7083224512797,0.2635801685021769,0.5998513,6.75,-11.899832,4.313886,-7.585945,171.99321,1077.8415377101167,361.97913057074715,14422.4094506548,14422.4094506548,0.000108192355,-6.3186065e-09,121586.81,0.9993176,-120.187096,1.0,1.0,1.0,-3.473840668377319e-13,2.069936e-12,2.1335127e-16,4.46712616440567e-13,-4.073806518018779e-13,-4.073806518018779e-13,7.480000000000001e-16,-4.1826378829762276e-14,1.7225518603914106e-12,1279.2991896873289,8.628090483955153e-13,9.073054041240303e-14,-5.875410562561316e-12,0.000108192355,-6.3186065e-09,121586.81,0.9993176,-120.187096,0.8833089488305484,1.0,0.8833089488305484,-3.473840668377319e-13,2.069936e-12,2.1335127e-16,3.745806126100757e-13,-3.5984297531702046e-13,-3.5984297531702046e-13,7.480000000000001e-16,-3.4220350592185056e-14,1.7225518603914106e-12,1279.2991896873289,8.628090483955153e-13,9.073054041240303e-14,-5.189802727963938e-12
45,45,46,801733.0,,4.312105571954279,99.47146017051632,243.471905602755,11691.548426891502,0.7657448578288318,34610D,221.93344,-5.354505,-2.3598027,236.71618418642373,67506.41537439617,0.30787072309654595,0.6347310828872,34.25255052984792,35.523164368066,-1.8747453721486185,0.0001096223679279,20293.51298016545,1.0569405293622005,0.2854379210820659,0.5297550834217595,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7926359839894066,17.762020044689883,10.9978880884848,34.91412855365765,290969253712649.9,7.7815872191916,682.511139210529,1420.17105396077,0.0109622367928,0.0212714828442554,0.3173655414436,17.761582184033,14.9197657618546,14.918130401074976,0.0109622367927899,0.5591936147279474,3784794042983860.0,0.012947385933401917,4.711009926461068e-05,3.16,35.8,2023-11-06 02:46:00,0.00010962245327467757,1.0569426481265414,1.0,45,202.93512980165454,0.00010962245327467757,-5.354505,-2.3598027,1.0569426481265414,2.4828053,0.00011517342,0.31854950721679076,1061.2806564410018,14421.519794278105,0.4567101744610831,-0.8896155442345457,1.357558630259282,229.24799730798176,0.6384233981568936,0.4808150569734493,1.0,222.88834044242606,28.117254249628648,92.81926392049446,1.059581206773408,222.36253,0.00011508649802880026,11645.138794931256,1.0,0.0010506620212817096,0.00059012393,185.63852784098893,0.32027009703226594,5.607443584718069e-06,3862354456120.4053,-14455269747771.186,0 days 06:14:00,-8.98029801955115e-10,-1.3560250009522237e-11,1120.4469279548687,683.0911318319709,1301.426483144245,433.44777775204426,135.22424950775212,690.2458261799002,154.42996,109.03003,228.85602,-11.336761,-24.075191,-2.1045098,4.4119124,0.0,14.200136,-6.9248495,-11.751173,-0.81977224,-1.0,12001.559297155949,1.0557623139382482,0.01567445957159222,1747625100849.6702,1066659551546.3239,1.1142109519082489e-05,5783.93934562758,853.669069839828,0.271365655282944,0.7557902,6.233333333333333,-11.336761,4.4119124,-6.9248495,154.42996,1120.4469279548687,433.44777775204426,14421.519794278105,14421.519794278105,0.000106361425,2.9685971e-08,121580.4,0.9934735,-111.320816,1.0,1.0,1.0,-3.4745194560481e-13,2.071076e-12,2.1470117e-16,4.441084388249846e-13,-4.568630247439074e-13,-4.568630247439074e-13,7.479999999999999e-16,-4.972827117019426e-14,1.7236239705486127e-12,1278.8193415431563,8.49895706893064e-13,9.001806995992902e-14,-6.588659154618028e-12,0.000106361425,2.9685971e-08,121580.4,0.9934735,-111.320816,0.8825948079338184,1.0,0.8825948079338184,-3.4745194560481e-13,2.071076e-12,2.1470117e-16,3.718138411717344e-13,-4.032249335759122e-13,-4.032249335759122e-13,7.479999999999999e-16,-4.1146176583315043e-14,1.7236239705486127e-12,1278.8193415431563,8.49895706893064e-13,9.001806995992902e-14,-5.815116361111492e-12
46,46,47,801733.0,,4.371328054322954,99.3557482958068,243.4344295174305,11690.990494785889,0.7666878189023735,34610D,221.84335,-5.7218943,-2.0445945,236.2284589703528,67472.16282386631,0.30748149939644387,0.631813063499728,34.05139466562526,35.3880647596152,-1.8740391362418247,0.0001073984288374,20295.298489490142,1.0473076497321852,0.2837616222135438,0.5255406714158849,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7911634143845133,17.694230847295085,10.93163815949379,34.52792943844872,291184001948599.3,7.75363803622365,681.585271290031,1418.17546650734,0.0107398428837,0.0212317716916278,0.315906531749864,17.6940323798076,14.8789529361054,14.877355131539018,0.01073984288374,0.5562587019740269,3819779903783365.0,0.012878332316258484,4.7154972448768316e-05,3.16,35.8,2023-11-06 02:47:00,0.00010739848519088414,1.0473090646817744,1.0,46,202.95298489490142,0.00010739848519088414,-5.7218943,-2.0445945,1.0473090646817744,2.5795753,0.00011667878,0.3187069080507201,1062.5879241929827,14420.617957665028,0.4567396566209588,-0.8896004080876809,1.3569124007579882,229.2431353642485,0.6320475187309549,0.4646361058685298,1.0,222.83989317712224,28.117254249628648,89.80976926570449,1.049971968394032,222.25206,0.00011250284696476754,11646.085610153037,1.0,0.00126375454332873,0.0010865511,179.61953853140898,0.3203814713688297,4.94193493292662e-06,3784483852885.3735,-7355441317.023517,0 days 00:13:00,-4.569548423845613e-13,-6.9000181200068765e-15,1120.895207446999,687.095512971394,1300.5986907832846,474.022897688886,160.7506643385815,757.9675607087111,146.13463,102.701775,218.41328,-17.046446,-38.121124,-2.6522207,6.5713935,0.0,16.687908,-10.475052,-25.307898,-2.6522207,-1.0,11908.52491411629,1.0609215878225435,0.014787498496532365,2105302633544.2725,991197875125.3273,1.14982028247052e-05,3616.13984200568,842.0836948361547,0.3578265401488036,0.8751018,6.216666666666667,-17.046446,6.5713935,-10.475052,146.13463,1120.895207446999,474.022897688886,14420.617957665028,14420.617957665028,0.00010452715,7.132026e-08,121574.66,0.9837686,-105.41691,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.475159538421407e-13,2.071967e-12,2.169323e-16,4.419203377860625e-13,-4.898124845845407e-13,-4.898124845845407e-13,7.479999999999999e-16,-5.498720324739753e-14,1.7244509217869832e-12,1278.3394933989846,8.418802433921274e-13,8.960423411598223e-14,-7.063398711088352e-12,0.00010452715,7.132026e-08,121574.66,0.9837686,-105.41691,0.8818806042039433,1.0000000000000002,0.8818806042039433,-3.475159538421407e-13,2.071967e-12,2.169323e-16,3.695807362779597e-13,-4.3195612985204926e-13,-4.3195612985204926e-13,7.479999999999999e-16,-4.5730186490198914e-14,1.7244509217869832e-12,1278.3394933989846,8.418802433921274e-13,8.960423411598223e-14,-6.229074323067949e-12
47,47,48,801733.0,,4.430550536691629,99.2400364210973,243.396953432106,11690.432562680277,0.7676254231031225,34610D,221.76627,-6.100175,-1.7255762,235.729172822329,67438.1114292007,0.30734388288998654,0.630151678060418,33.963463938747104,35.3539364848772,-1.87372869154238,0.0001044025282716,20297.0841559115,1.02803987690984,0.2830288661562258,0.5231917733480232,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7896284330837166,17.67659639318843,10.897388878689291,34.33910312680541,290944662215968.5,7.74147707543102,681.053433389648,1416.95012340359,0.0104402528272,0.0212063809458349,0.315075839030209,17.6769682424386,14.8575959205379,14.85604491188898,0.01044025282716,0.5545728266971165,3841443951285393.5,0.01284131912383157,4.719881730407382e-05,3.16,35.8,2023-11-06 02:48:00,0.00010440253104402766,1.028039947198993,1.0,47,202.97084155911503,0.00010440253104402766,-6.100175,-1.7255762,1.028039947198993,2.671469,0.00011773241,0.3188457329447803,1063.8877685259135,14419.703942387043,0.4567695279536499,-0.8895850708802391,1.3567586676289891,229.24197844174554,0.6199513754953591,0.4499588940819212,1.0,222.7570253058426,28.117254249628648,87.54211214448743,1.0303238444186935,222.15692,0.00010910693838493873,11646.661506608032,1.0,0.0015273449934053928,0.0014830558,175.08422428897487,0.3204895638709627,3.2479234105571e-06,3064585750290.608,0.0,0 days 00:00:00,0.0,0.0,1101.6007480329197,1101.6007480329197,1101.6007480329197,665.1549777692478,665.1549777692478,665.1549777692478,102.095345,102.095345,102.095345,-1.0348641,-1.0348641,-1.0348641,0.0,0.0,0.0,-1.0348641,-1.0348641,-1.0348641,0.0,11637.455117581178,1.0236089740005911,,2891527006881.471,,1.151356716224489e-06,238.3392363913659,159.52651084117127,0.07318782910375386,2.3152792,0.2,-1.0348641,0.0,-1.0348641,102.095345,1101.6007480329197,665.1549777692478,14419.703942387043,0.0,0.00010231468,1.18546716e-07,121568.38,0.97014457,-101.23599,1.0,1.0,1.0,-3.4758296908309864e-13,2.0726485e-12,2.2007879e-16,4.4008980984201786e-13,-5.131460058570436e-13,-5.131460058570436e-13,7.48e-16,-5.870943082373478e-14,1.7250654871261786e-12,1277.8596452548127,8.37551600445732e-13,8.936861510387095e-14,-7.399413483676976e-12,0.00010231468,1.18546716e-07,121568.38,0.97014457,-101.23599,0.8811663376353989,1.0,0.8811663376353989,-3.4758296908309864e-13,2.0726485e-12,2.2007879e-16,3.6773223311922807e-13,-4.521669866532839e-13,-4.521669866532839e-13,7.48e-16,-4.8952787751133246e-14,1.7250654871261786e-12,1277.8596452548127,8.37551600445732e-13,8.936861510387095e-14,-6.520114080061627e-12
48,48,49,801733.0,,4.489773019060305,99.1243245463878,243.35947734678143,11689.874630574664,0.7685576606975405,34610D,221.76988,-6.423574,-1.4622768,235.3044238037454,67404.14796526195,0.3070170300167813,0.627757334825336,33.802887343081,35.2456568465788,-1.8738543907117715,0.000102747883397,20298.86997944337,1.011378748434138,0.2816907278590083,0.5204697641322658,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7881992743680395,17.62256609130385,10.849644734681,34.05372044415214,291025805227153.9,7.71736232524385,680.480495616364,1415.65605456602,0.0102747883397,0.021179913610906,0.313878667412668,17.6228284232894,14.8196387000863,14.8181161700139,0.0102747883396999,0.5527712410277088,3857416627125318.5,0.012795697188522451,4.7156769191358015e-05,3.16,35.8,2023-11-06 02:49:00,0.00010274791507332569,1.01137955125612,1.0,48,202.9886997944337,0.00010274791507332569,-6.423574,-1.4622768,1.01137955125612,2.6370254,0.00010981152,0.31886859567392284,1065.1801759417535,14418.777750038367,0.4567997885544149,-0.8895695325136995,1.356236119450541,229.2380451219487,0.6099259772974864,0.4513757730700027,1.0,222.68692994184437,28.117254249628648,86.42896471117653,1.014227697922022,222.14542,0.0001072486591353108,11646.660148219076,1.0,0.0018863358170776224,0.0014189074,172.85792942235307,0.3205062221181938,1.6770905162151789e-06,1930390211494.4272,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14418.777750038367,0.0,0.00010141643,1.546926e-07,121560.66,0.9636404,-100.76921,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.4765829170364365e-13,2.0722313e-12,2.2286302e-16,4.40307007368746e-13,-5.15751097066243e-13,-5.15751097066243e-13,7.479999999999999e-16,-5.912986300796924e-14,1.7245730387125918e-12,1277.3797971106405,8.311675747360637e-13,8.9029047430797e-14,-7.436500442936624e-12,0.00010141643,1.546926e-07,121560.66,0.9636404,-100.76921,0.8804520082226519,1.0000000000000002,0.8804520082226519,-3.4765829170364365e-13,2.0722313e-12,2.2286302e-16,3.679351408830975e-13,-4.5409408915500955e-13,-4.5409408915500955e-13,7.479999999999999e-16,-4.926474174217189e-14,1.7245730387125918e-12,1277.3797971106405,8.311675747360637e-13,8.9029047430797e-14,-6.54748174913219e-12
49,49,50,801733.0,,4.54899550142898,99.00861267167828,243.32200126145696,11689.316698469049,0.769484522007268,34610D,221.796,-6.8196826,-1.328171,234.87649948865567,67370.34507791886,0.30716542575665295,0.629553630619412,33.969530648412054,35.4280244932396,-1.87429208163232,0.0001021595710573,20300.65596009957,1.002396424387914,0.2830794220701004,0.5229799114370323,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7867195330203538,17.713784178217338,10.892664639613914,34.32417228596502,289845938254158.94,7.74059609064507,681.066999930872,1416.16925166227,0.0102159571057,0.0211807354612167,0.314776815309706,17.7140122466198,14.8614676712281,14.859949585152547,0.0102159571057299,0.5546158313352332,3828200466921173.0,0.012842233793425962,4.704176376097645e-05,3.16,35.8,2023-11-06 02:50:00,0.00010215968922619346,1.0023994098247742,1.0,49,203.00655960099573,0.00010215968922619346,-6.8196826,-1.328171,1.0023994098247742,2.5639625,0.00010156562,0.3188590959419689,1066.4651330189179,14417.839382223241,0.45683043852019706,-0.8895537928880098,1.3566452714729746,229.24112500154465,0.6046647475918177,0.45588846578941405,1.0,222.6554602236576,28.117254249628648,85.26071904209066,1.0056041657860002,222.15413,0.00010645278126301749,11646.686338948004,1.0,0.0023293110131919546,0.0013394062,170.5214380841813,0.32049233341654226,9.18801065503514e-07,1177218386336.346,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14417.839382223241,0.0,0.00010126728,2.2516771e-07,121553.51,0.96299785,-104.21568,1.0,1.0,1.0,-3.4773057722535056e-13,2.071492e-12,2.2829417e-16,4.4120004581783304e-13,-4.965165056022583e-13,-4.965165056022583e-13,7.480000000000002e-16,-5.605744826178668e-14,1.7237614201388115e-12,1276.8951830971364,8.361837273815441e-13,8.928379953734953e-14,-7.158695228396106e-12,0.00010126728,2.2516771e-07,121553.51,0.96299785,-104.21568,0.8797376159601709,1.0,0.8797376159601709,-3.4773057722535056e-13,2.071492e-12,2.2829417e-16,3.687757172859771e-13,-4.3680424692340556e-13,-4.3680424692340556e-13,7.480000000000002e-16,-4.650348687317024e-14,1.7237614201388115e-12,1276.8951830971364,8.361837273815441e-13,8.928379953734953e-14,-6.2977734736146414e-12
50,50,51,801733.0,,4.608217983797656,98.8929007969688,243.2845251761325,11688.758766363437,0.7704059974092207,34610D,221.87349,-7.0100737,-1.344062,234.70061344218567,67336.37554727045,0.3063600325241139,0.63114321067377,33.98239092821707,35.45089760221,-1.87499135575428,0.0001025642987994,20302.442097893912,0.99675938208972,0.2831865910684756,0.5237070663189295,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7859930956441215,17.72583773952339,10.89967663886652,34.35927950325004,289553010532870.5,7.73589579947636,681.219169576874,1418.73341099644,0.0102564298799,0.021259537794656,0.315571605336885,17.725448801105,14.8437660491477,14.842243764823351,0.01025642987994,0.5550981945588889,3848863390861817.5,0.01284884068921416,4.735963263888274e-05,3.16,35.8,2023-11-06 02:51:00,0.00010256429879942051,0.9967597434555867,0.0,50,203.02442097893916,0.00010256429879942051,-7.0100737,-1.344062,0.9967597434555867,2.4091957,9.119935e-05,0.3187757781974752,1067.7426264124167,14416.888840588545,0.45686147794854604,-0.8895378519021381,1.3551897529864232,229.23016487522582,0.6017184409356866,0.4726669070437808,1.0,222.6260638521017,28.117254249628648,84.3932900338083,0.9993098165249015,222.22002,0.00010665603724559451,11646.562121346533,1.0,0.0026213526446409218,0.0013490502,168.7865800676166,0.3204035791603983,4.234748137100121e-07,573134050776.5013,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14416.888840588545,0.0,0.0001017843,3.2173153e-07,121549.664,0.95896924,-110.222435,0.9999999999999997,0.9999999999999997,0.9999999999999997,-3.477840753027845e-13,2.0703075e-12,2.3573763e-16,4.4328638246557493e-13,-4.629930549644451e-13,-4.629930549644451e-13,7.48e-16,-5.0702348416408996e-14,1.7225232876191612e-12,1276.4095742891423,8.381238737977899e-13,8.95092350523226e-14,-6.674919407386907e-12,0.0001017843,3.2173153e-07,121549.664,0.95896924,-110.222435,0.8790231608424335,0.9999999999999997,0.8790231608424335,-3.477840753027845e-13,2.0703075e-12,2.3573763e-16,3.7057126952052715e-13,-4.0698161862294106e-13,-4.0698161862294106e-13,7.48e-16,-4.1740518601768357e-14,1.7225232876191612e-12,1276.4095742891423,8.381238737977899e-13,8.95092350523226e-14,-5.867408755849742e-12
51,51,52,801733.0,,4.6674404661663305,98.77718892225928,243.247049090808,11688.20083425782,0.7713220773357263,34610D,221.96153,-7.151521,-1.4191175,234.5957181508843,67302.39315634224,0.3063423997229148,0.63374422571146,34.15564921031608,35.6108617315248,-1.8757317560263167,0.0001032496703462,20304.22839284025,0.9925362822725128,0.2846304100859673,0.5270409295037985,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7854859915889202,17.80561080373346,10.95189123512276,34.67153871148575,288742355292542.06,7.75804200211828,681.979728921656,1420.81826764298,0.0103249670346,0.0213065580837022,0.31687211285573,17.8054308657624,14.8720460438006,14.8705106684762,0.01032496703462,0.5575090949386249,3825801896803228.0,0.0129051785521557,4.739543455379274e-05,3.16,35.8,2023-11-06 02:52:00,0.0001032496703462356,0.9925376864297405,0.0,51,203.04228392840258,0.0001032496703462356,-7.151521,-1.4191175,0.9925376864297405,2.2524052,8.1036495e-05,0.31867737339982793,1069.0126428540332,14415.926126772609,0.45689290693930806,-0.8895217094532032,1.3552753374469464,229.2308096196153,0.5996856450938304,0.48901856699137686,1.0,222.61354909120038,28.117254249628648,82.70808116770392,0.9955691884765993,222.29428,0.00010724853040106302,11646.846793673967,1.0,0.002879066492495781,0.0017189119,165.41616233540785,0.32028216643920665,1.7155977669165488e-07,234139657351.1414,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14415.926126772609,0.0,0.0001024236,4.3403716e-07,121546.08,0.9553138,-115.90649,1.0,1.0,1.0,-3.4783603992282256e-13,2.0690214e-12,2.4439455e-16,4.4560802285500226e-13,-4.3127057761794764e-13,-4.3127057761794764e-13,7.479999999999998e-16,-4.5635489523680907e-14,1.721185258188848e-12,1275.923965481148,8.446113264708569e-13,8.987811308577981e-14,-6.217164787590886e-12,0.0001024236,4.3403716e-07,121546.08,0.9553138,-115.90649,0.8783086428638968,1.0,0.8783086428638968,-3.4783603992282256e-13,2.0690214e-12,2.4439455e-16,3.7256871797479425e-13,-3.7878867573474837e-13,-3.7878867573474837e-13,7.479999999999998e-16,-3.723838522236903e-14,1.721185258188848e-12,1275.923965481148,8.446113264708569e-13,8.987811308577981e-14,-5.460589567050157e-12
52,52,53,801733.0,,4.726662948535006,98.66147704754978,243.20957300548343,11687.642902152207,0.7722327522746052,34610D,222.04875,-7.18226,-1.6689123,234.67109726981963,67268.23750713191,0.3062436550102938,0.635797420597334,34.27044561777054,35.7032454748942,-1.876415301630308,0.0001035816159163,20306.01484495238,0.9850387229934996,0.2855870468147545,0.5295720508570422,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7855840180220813,17.85211208939206,10.989946037368728,34.89274282744167,288394249799547.06,7.77209136810449,682.557852482235,1422.55073853058,0.0103581615916,0.0213470990544429,0.317898710298667,17.8516227374471,14.8918927807431,14.89035041418564,0.01035816159163,0.5593416913313939,3808630686193722.5,0.012946953858602712,4.742656858208268e-05,3.16,35.8,2023-11-06 02:53:00,0.00010358161591633398,0.9850386009870998,0.0,52,203.06014844952384,0.00010358161591633398,-7.18226,-1.6689123,0.9850386009870998,2.0681827,7.183401e-05,0.3185802255756679,1070.2751691524456,14414.951242461007,0.45692472559274916,-0.8895053654374384,1.3552020503593962,229.23025751882653,0.5956625179887104,0.5050533308201851,1.0,222.587202793111,28.117254249628648,81.65219289566765,0.988240767985853,222.3771,0.00010756106399302926,11646.816805704373,0.0,0.0028886545331508274,0.0021719288,163.3043857913353,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14414.951242461007,0.0,0.00010269583,5.177421e-07,121545.7,0.950279,-122.652695,0.9743763996448557,0.9743763996448557,1.0,-3.4786978681440075e-13,2.067982e-12,2.508468e-16,4.368766927292533e-13,-3.8263431545327664e-13,-3.8263431545327664e-13,7.479999999999999e-16,-3.786118381092233e-14,1.7201122971209304e-12,1275.4383566731542,8.495606977339478e-13,9.016929882705038e-14,-5.515655000951427e-12,0.00010269583,5.177421e-07,121545.7,0.950279,-122.652695,0.8519704616639023,0.9743763996448557,0.8775940620190466,-3.4786978681440075e-13,2.067982e-12,2.508468e-16,3.6334580826778837e-13,-3.344528552354952e-13,-3.344528552354952e-13,7.479999999999999e-16,-3.015215017607729e-14,1.7201122971209304e-12,1275.4383566731542,8.495606977339478e-13,9.016929882705038e-14,-4.821121601121533e-12
53,53,54,801733.0,,4.785885430903681,98.54576517284028,243.1720969201589,11687.084970046595,0.7731380127692975,34610D,222.12334,-7.2164683,-2.1211658,234.8398767491639,67233.96706151415,0.30633744210943237,0.636126232773506,34.29158338201194,35.7069686508618,-1.876904561452716,0.0001044580269229,20307.801454244127,0.9842641719260368,0.2857631948500995,0.5306009753658836,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7860170104778259,17.853911487882492,11.002331722833286,34.95480637763144,288531705682396.9,7.77519184600726,682.82569107406,1422.98226239099,0.0104458026923,0.0213538903046346,0.318063116386753,17.8534843254309,14.8948557779994,14.893300053261465,0.01044580269229,0.5601907140502246,3793116362398462.5,0.012964511019488924,4.7346493227223126e-05,3.16,35.8,2023-11-06 02:54:00,0.00010445802692291161,0.9842646771924672,0.0,53,203.07801454244137,0.00010445802692291161,-7.2164683,-2.1211658,0.9842646771924672,1.8388207,6.1134444e-05,0.31850126555341657,1071.5301921933958,14413.964189351185,0.456956934010832,-0.8894888197495346,1.3555055584816547,229.2325437938453,0.5956288150375967,0.5180185217089319,1.0,222.58913361187737,28.117254249628648,81.1926437609592,0.9873172276141557,222.4531,0.0001084748183182137,11646.488648166116,0.0,0.0027698839633967507,0.0025584644,162.3852875219184,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14413.964189351185,0.0,0.00010323739,5.296104e-07,121546.65,0.9507594,-131.1175,0.9970883013627808,0.9970883013627808,1.0000000000000002,-3.478961753007861e-13,2.0672147e-12,2.5176164e-16,4.477151314634587e-13,-3.4566151807890897e-13,-3.4566151807890897e-13,7.480000000000001e-16,-3.19549405527253e-14,1.7193185145648855e-12,1274.9492628350836,8.507599499289865e-13,9.021593123292486e-14,-4.982352743226161e-12,0.00010323739,5.296104e-07,121546.65,0.9507594,-131.1175,0.8768794183023455,0.9970883013627808,0.8768794183023455,-3.478961753007861e-13,2.0672147e-12,2.5176164e-16,3.7536557476720083e-13,-3.0373228521249444e-13,-3.0373228521249444e-13,7.480000000000001e-16,-2.5246263294098983e-14,1.7193185145648855e-12,1274.9492628350836,8.507599499289865e-13,9.021593123292486e-14,-4.377986282202696e-12
