,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,-0.9132671990815228,34610D,217.60039,38.6779,40.581173,252.87530820723373,65592.10052700617,0.3408361991813588,0.7317529642889079,43.90517785733447,43304.970208123,25.110821841689145,2023-02-06 05:55:00,1.4606151953010056e-05,0.2234982317359047,0.2692710518158245,0.3658764821444539,0.8255794194562022,0.0138873329211445,0.0005831800469265,0.0001259527158103,3.628235539e-05,1450000000000000.0,138.6964568513196,54.31070500952275,0.0526862134288013,0.0010752288454857,0.0008781035571466,0.6097258218668679,0.0256046236831599,0.0055299763892661,0.0015929832664809,6.366250789313498e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8551332495286246,21.6524851040615,13.887332921144552,36.28235538999999,1450000000000000.0,16.5349042623196,815.264528738878,1740.50288750129,0.0014606151953,0.0285511999781104,0.309492879028719,21.652466629055,10.8399254415226,10.839767114236995,0.0014606151953010056,0.7339706644742499,16.655705371949804,783061237591057.4,12.16729622386549,7.999672958232268,596913746914369.1
54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,-0.913442017962366,34610D,217.62038,38.23159,40.418964,256.93888388609224,65548.19534914884,0.3415442768369389,0.7245052686916948,43.47031612150169,42963.154038552304,0.0,2023-02-06 05:56:00,1.448730752978002e-05,0.2232298378636845,0.2660675884672024,0.3622526343458474,0.822547673480418,0.0138539855494098,0.0005840722720071,0.0001260744278843,3.628235539e-05,1450000000000000.0,137.32272862782384,53.7727810422976,0.052164379345802,0.0010645791703224,0.00086940632243,0.6022371313755632,0.0253898063019546,0.0054804952349696,0.0015772054584359,6.303195837617745e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.868834899297375,21.481577019276152,13.853985549409868,36.28235538999999,1450000000000000.0,16.5950955446179,816.439248096814,1740.3739472122,0.00144873075298,0.0285130312678731,0.310210934680721,21.4815654226844,10.8796196295779,10.879462015465924,0.001448730752978002,0.7385727211069117,16.718611813668936,779732995730664.5,12.148453583110353,8.230445386565432,607690621107366.2
55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,-0.9135963671448416,34610D,217.65802,37.713154,40.43528,259.69751241964656,65504.72503302734,0.3416117940483255,0.7239506035317153,43.437036211902914,42935.03604737507,0.0,2023-02-06 05:57:00,1.4439976417326884e-05,0.2232298378636845,0.2639059525398334,0.3619753017658576,0.8251211456967642,0.0138693693155613,0.0005844056584094,0.000126206695908,3.628235539e-05,1450000000000000.0,137.2175973934013,53.73161379412391,0.0521244434542834,0.0010637641521282,0.000868740724238,0.602444297196294,0.0253848497467711,0.0054820448203408,0.0015759979849285,6.298370250725922e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8780872249135694,21.467518023687536,13.86936931556136,36.28235539,1450000000000000.0,16.6952704722349,817.883363854312,1742.20672033864,0.00144399764173,0.0285368971745556,0.312153904917458,21.467500675165,10.9386070604685,10.938449109521319,0.0014439976417326883,0.7442779824750297,16.807374930765928,781807067358160.0,12.220947742698192,8.398794547789318,615800091609124.1
56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,-0.913745222871194,34610D,217.70094,37.189323,40.430626,259.9002996448967,65461.28799681544,0.3410382399042757,0.7292286430821316,43.753718584927896,43171.192376045896,25.11795293973205,2023-02-06 05:58:00,1.4449058343661696e-05,0.2232298378636845,0.2626055095989876,0.3646143215410658,0.8319351032661373,0.0139158409240468,0.0005847861690499,0.0001264478816749,3.628235539e-05,1450000000000000.0,138.2179970097872,54.12334988955581,0.0525044623019134,0.0010715196388145,0.0008750743716985,0.6088697876633699,0.0255865694729713,0.0055325650304645,0.0015874879673324,6.344289194814545e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8786862996238912,21.585596188022947,13.915840924046872,36.28235539,1450000000000000.0,16.7673968619824,818.901215137433,1745.13418513408,0.00144490583437,0.0286119399398369,0.31403026175571,21.5857578458867,10.975497027326,10.975338444020482,0.0014449058343661695,0.7483088318942029,16.872242479541057,787176851004501.9,12.33302185005645,8.409800720275419,616330200368217.0
57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,-0.9139426938227664,34610D,217.64342,36.88361,40.594975,260.7691242718891,65417.53427823051,0.3418261549468516,0.7210912643652042,43.26547586191225,42793.7287802272,0.0,2023-02-06 05:59:00,1.4566235189429534e-05,0.2229617662994759,0.2663982041625511,0.3605456321826021,0.8236990455118635,0.0138517051136322,0.0005849928324311,0.0001263001620847,3.628235539e-05,1450000000000000.0,136.6756382477808,53.51939364118546,0.0519185710342946,0.0010595626741692,0.0008653095172382,0.5993006132401835,0.0253099932709433,0.0054644366140317,0.0015697733713393,6.273493999977276e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8817401201330669,21.396864390113603,13.85170511363227,36.28235538999999,1450000000000000.0,16.6930953140355,818.096055432723,1741.94427214589,0.00145662351894,0.0285214878549186,0.311970173457383,21.3972792773588,10.9380750066159,10.93791568236359,0.0014566235189429533,0.7451182620989668,16.81532595231296,779746583473340.6,12.194578683781819,8.452384777868684,618038688315416.8
58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,-0.9141453399314072,34610D,217.54782,36.639027,41.30448,264.2421585036388,65374.2688023686,0.3411233658371501,0.7273305584526657,43.63983350715994,43084.72093015333,25.09769005669436,2023-02-06 06:00:00,1.5228102543481384e-05,0.2229617662994759,0.281981285617515,0.3636652792263328,0.8329641799231718,0.0139309498720614,0.0005841453604168,0.0001263332126411,3.628235539e-05,1450000000000000.0,137.85823404911824,53.98247404835685,0.0523678002085919,0.0010687306165018,0.0008727966701431,0.607944333013353,0.0254920062725702,0.0055131603660823,0.0015833559484672,6.327775858538191e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8936797507233077,21.542360465076666,13.930949872061456,36.28235538999999,1450000000000000.0,16.9150231027539,820.555876119385,1746.67121134797,0.00152281025435,0.0286193064442413,0.316708628273617,21.5424545898434,11.0662579783566,11.066089462811506,0.0015228102543481386,0.754917917854436,16.996580715836373,788924984051712.0,12.405862778669645,8.675423548576278,628778801481304.9
59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,-0.9143226039678876,34610D,217.44536,36.410393,41.719646,266.9265902026764,65330.62896886144,0.3418172321236808,0.7199794390911038,43.19876634546623,42746.08793871156,0.0,2023-02-06 06:01:00,1.550210328445144e-05,0.2226940166562265,0.2905538380197492,0.3599897195455519,0.826816199879111,0.0138871759125574,0.000583953170984,0.0001261485811406,3.628235539e-05,1450000000000000.0,136.46490288532783,53.43687396934173,0.0518385196145594,0.0010579289717257,0.0008639753269093,0.5999088674449541,0.0252260565900361,0.0054494630815058,0.0015673529929557,6.263821120092604e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9029713981658324,21.373043969355777,13.887175912557405,36.28235538999999,1450000000000000.0,16.924499221983,820.67546797441,1744.79837970082,0.00155021032845,0.0285492139534769,0.316300419429045,21.373437335539,11.0791288315146,11.078957084377596,0.0015502103284451441,0.7553955612165368,17.005116236330224,784120248193999.4,12.333536315011642,8.838281183440685,636276725334517.2
60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,-0.9144928400889312,34610D,217.36758,36.127922,42.345013,265.6784709051426,65287.43020251597,0.3411021718264183,0.7263467221911024,43.58080333146614,43041.60466569147,25.078346292931705,2023-02-06 06:02:00,1.6231453117868497e-05,0.2226940166562265,0.3073168332183396,0.3631733610955512,0.8317769193251453,0.013932330375825,0.0005832642264881,0.000126115123853,3.628235539e-05,1450000000000000.0,137.67175772410152,53.90945372102362,0.0522969639977593,0.0010672849795461,0.0008716160666293,0.607182150057844,0.0254191235448592,0.0054961984097613,0.0015812141946539,6.31921648306259e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.898909933249929,21.520802332845737,13.932330375825067,36.28235538999999,1450000000000000.0,16.9593769711694,820.764440738392,1746.55725055131,0.00162314531179,0.028609294998959,0.317441850590452,21.5210305183118,11.0957592838971,11.09557918652372,0.0016231453117868497,0.7557503973198844,17.018946026440318,790088993287534.8,12.429832728425476,8.76055410310172,632535102153542.5
61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,-0.9146408682344096,34610D,217.29031,35.86134,42.652534,263.0541913502002,65243.8493991845,0.3425853094323882,0.7117316758159418,42.7039005489565,42366.46227666776,-25.07001435318514,2023-02-06 06:03:00,1.6699989371964377e-05,0.2224265885473489,0.3190000629819543,0.3558658379079709,0.8123795948738174,0.0137858845979809,0.0005832947715984,0.0001256672103826,3.628235539e-05,1450000000000000.0,134.9016218341536,52.8247249790592,0.0512446806587478,0.0010458098093622,0.0008540780109791,0.5887110448515708,0.0249089619170662,0.0053664800544447,0.0015493980962564,6.192065579598693e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8901890012909505,21.18323113833388,13.785884597980976,36.28235539,1450000000000000.0,16.6622317236726,817.100937758772,1737.71500251367,0.0016699989372,0.0283996864104775,0.310483924575875,21.1832382918708,10.9326532725843,10.932470700439792,0.0016699989371964377,0.7411868553592743,16.764933704647916,773541560282484.4,12.07029632758298,8.581788314025015,623586743400570.4
62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,-0.9147693790257304,34610D,217.22318,35.501163,43.45006,261.72587436089253,65201.145498635546,0.3404419305351669,0.7319880382801225,43.91928229680735,43306.32650589148,50.1240585682823,2023-02-06 06:04:00,1.764831547039179e-05,0.2226940166562265,0.3404846012231325,0.3659940191400612,0.8322284720716061,0.0139506193286069,0.0005819865019352,0.0001258493003666,3.628235539e-05,1450000000000000.0,138.74101277561442,54.3281522011507,0.0527031387561688,0.0010755742603299,0.0008783856459361,0.6127011885083848,0.0255604294714241,0.0055272109496589,0.0015934950087664,6.368295933037066e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8858308570880267,21.65316325294574,13.95061932860693,36.28235539,1450000000000000.0,16.878577853956,819.145159820382,1745.71709538663,0.00176483154704,0.0286257746007108,0.316204852042324,21.6531421427018,11.0461588010433,11.045963858388452,0.001764831547039179,0.7492832015063089,16.916476281600684,793989086141944.8,12.446556845014726,8.5143934617995,620682948098396.4
63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,-0.9148787098141752,34610D,217.15192,35.157055,43.34852,261.0336978350504,65157.22621633874,0.3416923936565623,0.7189070667161929,43.13442400297157,42695.64916254595,0.0,2023-02-06 06:05:00,1.7758967093920508e-05,0.2221594815867199,0.344986216513737,0.3594535333580964,0.8176656728279392,0.0138316347425978,0.0005827835005032,0.0001256817176528,3.628235539e-05,1450000000000000.0,136.26164542538717,53.35728249167584,0.0517613088035658,0.001056353240889,0.0008626884800594,0.5966195976414478,0.025138030612644,0.0054212084986599,0.0015650185012187,6.2544914804308776e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8836330698403086,21.347824581272977,13.83163474259784,36.28235539,1450000000000000.0,16.6720825360126,816.900032375346,1739.49724132861,0.00177589670939,0.0284687774487215,0.311245686169498,21.3487225292496,10.9328785449294,10.932684391747038,0.0017758967093920509,0.7403931394007327,16.75943463044502,779695747339871.0,12.16073980539336,8.446196890465124,616716488199749.9
64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,-0.9149380242755748,34610D,217.178,34.58895,43.28978,258.4612528170632,65114.09179233577,0.3417501112284667,0.718423376375625,43.1054025825375,42671.568933547846,0.0,2023-02-06 06:06:00,1.761623994807382e-05,0.2221594815867199,0.3410520287322648,0.3592116881878125,0.8149735119363417,0.0138085918802174,0.0005830144485403,0.0001256680966931,3.628235539e-05,1450000000000000.0,136.16996675823594,53.32138299459889,0.051726483099045,0.0010556425122254,0.0008621080516507,0.5952249120947328,0.025131072515767,0.0054169738997382,0.0015639655357286,6.250283374467938e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.874872497840211,21.335784466773923,13.80859188021748,36.28235539,1450000000000000.0,16.5629660077071,815.573063188601,1737.69431250896,0.00176162399481,0.0284426566313193,0.309112089160891,21.3357906541863,10.867904962876,10.86771351462704,0.001761623994807382,0.7351792025484016,16.67493010275667,776230953693569.8,12.069808010438807,8.286015532909978,609001571977602.1
65,67,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,-0.9149877063596596,34610D,217.21564,33.936962,43.151394,255.21370013027789,65070.986389753234,0.3402111176770734,0.7322462684777329,43.934776108663975,43292.98413768137,50.13435200018391,2023-02-06 06:07:00,1.7611930102028194e-05,0.2221594815867199,0.3393003270878095,0.3661231342388664,0.8280086296507825,0.0139027599715469,0.0005833480156076,0.0001260456422454,3.628235539e-05,1450000000000000.0,138.7899577272695,54.34731804641734,0.0527217313303967,0.0010759537006203,0.0008786955221732,0.6108146466424108,0.0256292644591546,0.0055377870715259,0.0015940571607546,6.370542535756276e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8638049040695702,21.646492068840686,13.902759971546953,36.28235539,1450000000000000.0,16.6024350242367,816.08076217885,1742.43622937176,0.0017611930102,0.0285967098321595,0.311062842745489,21.6464088888251,10.8775745381614,10.877382966452902,0.0017611930102028194,0.7371678737015743,16.706143089236466,787335358504584.0,12.25682095615215,8.087553825186397,599440586246051.8
66,68,adbb36,NKS2975,36.79833363678495,-76.09043202501658,199.604444272,11132.82,-0.9150209365966936,34610D,217.24864,33.41632,42.401592,252.05912939687897,65027.051613644566,0.3399859463569385,0.7325067641069646,43.95040584641787,43276.43161094651,50.14128941408955,2023-02-06 06:08:00,1.7226231432652137e-05,0.2216262295680326,0.3296527395989245,0.3662533820534823,0.8277170513655338,0.0138801690363444,0.0005850730427036,0.0001264115614265,3.628235539e-05,1450000000000000.0,138.83933206883404,54.36665203201891,0.0527404870157014,0.0010763364697081,0.0008790081169283,0.6100390623642205,0.0257141976766256,0.0055558394283742,0.0015946242444544,6.372808847730591e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8530629858897828,21.63821580547325,13.880169036344428,36.28235539,1450000000000000.0,16.4629813385823,814.909454371333,1741.59292331148,0.00172262314327,0.0286002153544347,0.308571500442792,21.6382355580484,10.7891320613761,10.788946208491797,0.0017226231432652137,0.7325798282395325,16.619682944133604,783187740131420.5,12.159184691889262,7.87344485912383,588443722122250.0
67,69,adbb36,NKS2975,36.70408630371094,-76.15545272827148,199.604444272,11148.06,-0.9150471843737024,34610D,217.27576,32.862938,41.620766,250.53815303986443,64983.10120779815,0.3413811463521795,0.7184767225564019,43.10860335338412,42619.071277256015,0.0,2023-02-06 06:09:00,1.6719812431657177e-05,0.2210942575204426,0.3180680283598961,0.3592383612782009,0.8127637976496062,0.0137481226472197,0.0005867505960715,0.0001264208914535,3.628235539e-05,1450000000000000.0,136.18007799334043,53.32534234813616,0.0517303240240609,0.0010557208984502,0.0008621720670676,0.5926623660526747,0.0252939987134087,0.0054498280652534,0.001564081667234,6.250747486240698e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.847862537162539,21.30953563862801,13.74812264721978,36.28235538999999,1450000000000000.0,16.2145038027052,812.340346006183,1734.76326291188,0.00167198124317,0.0284309516516981,0.302782572537457,21.3105266554727,10.6497515892815,10.649573530409594,0.0016719812431657177,0.7226040190460434,16.443872338578927,766055499677069.9,11.821158601160967,7.75868357500604,582235620591893.1
68,70,adbb36,NKS2975,36.609466552734375,-76.2205696105957,198.575555384,11148.06,-0.9150642953651996,34610D,217.31879,32.1777,41.32383,249.571594651444,64939.99260444477,0.3422115526900549,0.7109838421434767,42.6590305286086,42273.00620980649,-25.080776148570926,2023-02-06 06:10:00,1.6478907476516536e-05,0.2210942575204426,0.3117340541279536,0.3554919210717383,0.8039795959814195,0.0136771983377771,0.0005871341013172,0.0001262933693883,3.628235539e-05,1450000000000000.0,134.75987743987454,52.76922076388884,0.0511908366343303,0.001044710951721,0.0008531806105721,0.5834560214370713,0.0250465715524783,0.005387552700297,0.0015477701062318,6.185559426648246e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8445079018382039,21.136503104903245,13.677198337777176,36.28235539,1450000000000000.0,16.0809995630063,810.795718747939,1730.70157062603,0.00164789074765,0.0283309508752624,0.299637894333187,21.1357621297015,10.5763444245996,10.576170140870392,0.0016478907476516536,0.7166654464987665,16.342201939571538,757037329469962.8,11.638473402693911,7.70159194147499,579483611091103.5
69,71,adbb36,NKS2975,36.516632080078125,-76.28414154052734,197.032222052,11140.44,-0.9150544268456576,34610D,217.38123,31.5011,41.208687,249.1659498056422,64897.33357391616,0.3423050555302747,0.7110758466352307,42.66455079811384,42283.95450869548,0.0,2023-02-06 06:11:00,1.6534862931304824e-05,0.221360083740044,0.3106342341075421,0.3555379233176153,0.8035898306677955,0.01367612292856,0.0005869710634702,0.0001262489326566,3.628235539e-05,1450000000000000.0,134.77731597124162,52.77604933726683,0.0511974609577366,0.0010448461419946,0.0008532910159622,0.5834856414068001,0.0250428567544478,0.0053863540005366,0.0015479703946118,6.186359865726507e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8430141751086395,21.141977254347736,13.67612292856006,36.28235539,1450000000000000.0,16.0738183979698,810.662289415612,1730.33661259635,0.00165348629313,0.0283218208312625,0.299438952900864,21.1419813552954,10.5727295813669,10.572554765623018,0.0016534862931304824,0.7161539994284661,16.334737961857748,756502667887741.4,11.62646698686147,7.688754749362458,579202808130222.2
70,72,adbb36,NKS2975,36.42330880892479,-76.34790948096742,196.003333164,11140.44,-0.9150363206566152,34610D,217.44357,30.827068,40.70892,248.05544440293968,64854.66902311804,0.3444305052312955,0.6888791980458507,41.33275188275105,41254.8843493048,25.09505947385076,2023-02-06 06:12:00,1.6706185356935447e-05,0.221360083740044,0.311318315286392,0.3444395990229253,0.7783383595537031,0.013476194851978,0.0005875269282736,0.0001257526886696,3.628235539e-05,1450000000000000.0,130.57016319761055,51.12861407896305,0.0495993022593012,0.001012230658353,0.000826655037655,0.5570082181404146,0.0242841047507702,0.005197704679371,0.0014996495930566,5.9932490229989016e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8391366072153064,20.6274421746524,13.476194851978022,36.28235539,1450000000000000.0,15.7516717860523,806.825542450709,1718.89044676762,0.00167061853569,0.0280261261481017,0.291458482812481,20.6274735820965,10.3995279715895,10.399354238050007,0.0016706185356935447,0.7015902596301161,16.093097750011875,730962427677352.4,11.127031582500818,7.623323909915988,576048415392620.6
71,73,adbb36,NKS2975,36.3310546875,-76.41082763671875,197.032222052,11148.06,-0.9149975127582336,34610D,217.504,30.237831,39.93164,246.8829560591936,64813.33627123529,0.3460569973024789,0.6619229975190842,39.71537985114505,40016.90117585154,25.102489901942583,2023-02-06 06:13:00,1.6398767033258155e-05,0.2210942575204426,0.3028344711378681,0.3309614987595421,0.7485477957608231,0.0132293907630816,0.0005887870493231,0.0001252721531955,3.628235539e-05,1450000000000000.0,125.4608849497672,49.127924875866434,0.047658455821374,0.0009726215473749,0.0007943075970229,0.525410279355016,0.0233839013153055,0.0049752311489339,0.001440967526208,5.758730078416033e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8350542943429885,20.00845058792577,13.229390763081616,36.28235539,1450000000000000.0,15.3636633157156,802.595911930097,1706.28590992577,0.00163987670333,0.0277019832385754,0.28214197960795,20.0088989422826,10.1849018237461,10.184734806652711,0.0016398767033258155,0.6858248579008057,15.8129710110452,701791375895013.1,10.565842286326296,7.542736400842815,571825005995473.4
72,74,adbb36,NKS2975,36.237798141220864,-76.47419381648933,197.546666496,11155.68,-0.914954191693591,34610D,217.57237,29.670082,39.110596,245.77124889460163,64773.62089138415,0.3455597324310853,0.6580095001091055,39.48057000654633,39902.82786358809,50.22078443008237,2023-02-06 06:14:00,1.5857856243215284e-05,0.2208287505254178,0.2899076938685755,0.3290047500545527,0.7449406333757049,0.013186107195226,0.0005901208923428,0.0001254631842981,3.628235539e-05,1450000000000000.0,124.71912065067986,48.837465098097816,0.0473766840078555,0.0009668711022011,0.0007896114001309,0.5205950282349477,0.0232983092024682,0.0049533580309268,0.0014324480719772,5.724682650949218e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8311634025958098,19.951413931794047,13.186107195226088,36.28235539,1450000000000000.0,15.2840476043293,802.044476525561,1705.4024372022,0.00158578562432,0.0276865552013199,0.280623408201645,19.9513862738563,10.1357285570964,10.135567828718829,0.0015857856243215284,0.6837928453552565,15.768242565705972,697865121928229.8,10.491238562713445,7.466098207668431,567792245706320.0
73,75,adbb36,NKS2975,36.143809173066735,-76.5379495823637,198.575555384,11170.92,-0.9149045441795784,34610D,217.64095,29.16282,37.970272,245.25230030067647,64734.1403213776,0.3458436964306664,0.6489778345180729,38.93867007108437,39470.81528480184,0.0,2023-02-06 06:15:00,1.5634594313427576e-05,0.220298692676161,0.2826127206504382,0.3244889172590364,0.736904305263112,0.0130995968306838,0.0005921846124292,0.0001256931785138,3.628235539e-05,1450000000000000.0,123.00725875455554,48.167134877931375,0.0467264040853012,0.0009536000833734,0.0007787734014216,0.5100808790542227,0.0230588812445556,0.0048943252083369,0.001412786665933,5.646107160307234e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8292777016497339,19.73540764240092,13.099596830683897,36.28235539,1450000000000000.0,15.134374720542,800.973350766064,1702.32211879919,0.00156345943134,0.0276086500123418,0.277376826648866,19.7355456270519,10.0467363136144,10.046579239423753,0.0015634594313427576,0.6798457992221015,15.682704289502857,687546341264150.5,10.306146024020567,7.410978195148191,564461283083247.8
74,76,adbb36,NKS2975,36.050378831766416,-76.60100409325133,197.546666496,11170.92,-0.9148375127581824,34610D,217.74054,28.58647,37.20869,245.38906384761012,64695.20165130652,0.3469082457035016,0.6368557850509295,38.21134710305577,38831.12521154664,0.0,2023-02-06 06:16:00,1.5683912940123163e-05,0.220298692676161,0.279864439933974,0.3184278925254648,0.7244637353990716,0.0129906037113712,0.0005930793829168,0.000125555590664,3.628235539e-05,1450000000000000.0,120.70964549855316,47.26743636647999,0.0458536165236669,0.0009357880923197,0.0007642269420611,0.4963884674934532,0.0226623621603002,0.0047976482555913,0.0013863976755237,5.540645329943087e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8295503658283779,19.41556260577332,12.990603711371298,36.28235539,1450000000000000.0,14.9633701103312,799.423656662346,1696.80676970825,0.00156839129401,0.0274589081014818,0.273255596587684,19.4156699864503,9.95143709202837,9.951281017003256,0.0015683912940123164,0.6741977095720196,15.572511055661343,673259747146387.4,10.049268452163025,7.415444395334368,564676660073751.8
75,77,adbb36,NKS2975,35.9561767578125,-76.66460037231445,197.546666496,11170.92,-0.9147647933194322,34610D,217.85303,28.009293,36.337,244.8928256953048,64656.99030420346,0.3478294235005168,0.6197325183417352,37.18395110050411,37964.17770553218,-25.14645092047326,2023-02-06 06:17:00,1.5423611817679657e-05,0.220298692676161,0.2712365000631686,0.3098662591708676,0.7059274068532245,0.0128303124584819,0.0005940911570544,0.0001252720074616,3.628235539e-05,1450000000000000.0,117.46410152649248,45.99654751132359,0.0446207413206049,0.0009106273738898,0.00074367902201,0.4770817110603797,0.0220906565331531,0.0046581081997152,0.0013491213286328,5.391672909573096e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8276590848446806,18.98208885276609,12.830312458481902,36.28235539,1450000000000000.0,14.7063944064576,796.93135803794,1688.81947374535,0.00154236118177,0.0272495706771944,0.267223766776169,18.9822377254167,9.80653126398844,9.806380014189763,0.0015423611817679656,0.6652082618736039,15.401327510403336,653539868654894.9,9.68712372634605,7.384515522833129,563185122857961.1
76,78,adbb36,NKS2975,35.86319228350106,-76.72617810837767,200.118888716,11163.3,-0.9146664057744536,34610D,217.98526,27.376944,35.614307,244.32875383091505,64619.80635310296,0.3469220129830652,0.6277106265198592,37.66263759119156,38441.13630698759,50.317358866104,2023-02-06 06:18:00,1.5232467262405017e-05,0.2205635623716203,0.2636451382236719,0.3138553132599296,0.7152948478047856,0.0129010595075404,0.0005945528077577,0.0001256224693353,3.628235539e-05,1450000000000000.0,118.97627215057412,46.58868270030396,0.0451951651094298,0.0009223503083557,0.0007532527518238,0.4858879287748932,0.0223924269274056,0.0047312735358868,0.0013664892020083,5.461082450722775e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8255022154402472,19.220568153493797,12.90105950754048,36.28235538999999,1450000000000000.0,14.8195242134729,798.303762084235,1693.28687707609,0.00152324672624,0.0273671958055365,0.270041141620603,19.2205598931618,9.86732961387197,9.86717931238612,0.0015232467262405016,0.6701481263255753,15.486508944108147,662820900529981.9,9.862759810258533,7.361317132425466,562402463833518.9
77,79,adbb36,NKS2975,35.764827404992054,-76.7847913376828,201.147777604,11178.54,-0.9145763571844174,34610D,218.06497,27.025326,34.357384,243.73959910933704,64582.14371551177,0.3479259374972679,0.6059088596614016,36.3545315796841,37303.31904130409,25.17035682620118,2023-02-06 06:19:00,1.4775764018934617e-05,0.2200341410566105,0.2525098576454106,0.3029544298307008,0.6925853815099628,0.0126934901781865,0.0005967315221742,0.0001254619538562,3.628235539e-05,1450000000000000.0,114.84396526022206,44.97055556406924,0.0436254378956209,0.0008903150590943,0.0007270906315936,0.4614658895392942,0.0216938949674753,0.0045611105635169,0.001319028034811,5.271407079054194e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8233611462163178,18.651659520652043,12.693490178186586,36.28235538999999,1450000000000000.0,14.4740148249402,795.16546552155,1683.60443830548,0.00147757640189,0.0271171261771976,0.262181650526042,18.651728618312,9.66848952993059,9.6683466727217,0.0014775764018934614,0.6588807738571937,15.258508150900207,638263356004046.6,9.412740361299806,7.302807362597354,558908884047245.4
