,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
88,88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,0.2299961607729328,34610D,217.52303,4.155771,5.3249416,210.51074588602992,64057.54772293089,0.29366513784233117,0.54815134933275,28.8042169619929,32.9048601254294,0.0,1.2169256741136251e-05,22619.998288369,0.2293504493751522,0.2400351413499408,0.3611220778954353,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7119981545886438,16.45209217261248,10.127150992539994,24.78500801591862,338514572577569.75,7.26605033168156,638.132712035536,1304.83691487745,0.00121692567411,0.0187799230418559,0.274075674666375,16.4524300627147,14.5940786900738,14.593901093144542,0.0012169256741136,0.3739847111424564,543970242600332.9,0.01023321452028385,8.555271602005887e-06,3.16,35.8,2023-11-06 10:30:00,1.2169256741136255e-05,0.22935044880728048,0.0,226.19998288369004,88,1.2169256741136255e-05,4.155771,5.3249416,0.22935044880728048,0.0,0.0,0.3622678322632852,318.81427403510895,12984.173044319352,0.9808269356898303,0.19488078978005396,1.4826341636980087,230.1524358186489,0.13270543060275217,0.0,1.0,221.2380049300694,0.0,0.0,0.0,0 days,1.1787085e-05,7.803785e-06,103652.414,0.22917756,-207.92368,0.0,0.0,0.9999999999999998,-4.510523848716265e-13,1.6028227e-12,8.1247924e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6533492860625632e-14,1.1517702788175607e-12,326.7072357997268,3.876409808100573e-13,7.773926288345006e-14,0.0,1.1787085e-05,7.803785e-06,103652.414,0.22917756,-207.92368,0.0,0.0,0.9999999999999998,-4.510523848716265e-13,1.6028227e-12,8.1247924e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6533492860625632e-14,1.1517702788175607e-12,326.7072357997268,3.876409808100573e-13,7.773926288345006e-14,0.0
89,89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,0.2284062409661798,34610D,217.57967,4.1384206,5.220812,210.9417551451348,64028.743505968894,0.29356385621561726,0.548346067969496,28.78805535429326,32.8379623859732,0.0,1.2381759866639158e-05,22619.998288369,0.2316449044999843,0.2399004612857771,0.3614172112092233,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7133630086423111,16.41941699165646,10.129144928387282,24.7794694146834,339216739092681.9,7.25854020030488,638.09907236919,1305.21891925622,0.00123817598666,0.0187927712913446,0.274173033984748,16.4189811929866,14.5892816835921,14.589101044846291,0.0012381759866639,0.3738788831366112,544252423258030.9,0.010228696955215713,8.55393681938148e-06,3.16,35.8,2023-11-06 10:31:00,1.2381759866639158e-05,0.23164491004361185,0.0,226.19998288369004,89,1.2381759866639158e-05,4.1384206,5.220812,0.23164491004361185,0.0,0.0,0.362173527266778,316.61048285133086,13091.12677555959,0.9811179711230285,0.19341025500069065,1.4824218704134844,230.15095899088084,0.13410680232448513,0.0,1.0,221.24181731264665,0.0,0.0,0.0,0 days,1.2002892e-05,7.658471e-06,103644.46,0.23062228,-208.1907,0.0,0.0,1.0,-4.5107428848195034e-13,1.6035729e-12,8.0127803e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6531758745059652e-14,1.1524985185712704e-12,324.06733244422446,3.8785256846852673e-13,7.776687803628832e-14,0.0,1.2002892e-05,7.658471e-06,103644.46,0.23062228,-208.1907,0.0,0.0,1.0,-4.5107428848195034e-13,1.6035729e-12,8.0127803e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6531758745059652e-14,1.1524985185712704e-12,324.06733244422446,3.8785256846852673e-13,7.776687803628832e-14,0.0
90,90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,0.2267842665346338,34610D,217.6442,4.120496,5.1166406,211.3153889722421,63999.9554506146,0.29372963423919035,0.533099442051772,27.994684645901867,31.8864599045994,-25.114803582391687,1.2601848469990164e-05,22619.998288369,0.2337957576457652,0.2332890387158488,0.3519695876054955,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7145206708200714,15.94280384337347,9.91932214365146,23.81439878093768,342761003581676.25,7.13097155082116,635.092941032063,1294.82691785993,0.001260184847,0.0185470609926652,0.266549721025886,15.9432299522997,14.3715341816851,14.371353076071324,0.001260184846999,0.3644089543184151,528142667403814.8,0.010039786481507228,7.786096355210426e-06,3.16,35.8,2023-11-06 10:32:00,1.2601848469990164e-05,0.23379563984368126,0.0,226.19998288369004,90,1.2601848469990164e-05,4.120496,5.1166406,0.23379563984368126,0.0,0.0,0.3620661453208565,314.36225685651283,12961.994342477148,0.9810870952327996,0.19356681422100108,1.482770110665649,230.15338144133375,0.13543680790741744,0.0,1.0,221.2489484267295,0.0,0.0,0.0,0 days,1.2218466e-05,7.516758e-06,103636.41,0.23179628,-208.36562,0.0,0.0,1.0,-4.510964830040655e-13,1.6044237e-12,7.903543e-16,0.0,0.0,0.0,7.48e-16,1.6531608354762444e-14,1.153327233062785e-12,321.40489332837024,3.7037059736168644e-13,7.560458935133594e-14,0.0,1.2218466e-05,7.516758e-06,103636.41,0.23179628,-208.36562,0.0,0.0,1.0,-4.510964830040655e-13,1.6044237e-12,7.903543e-16,0.0,0.0,0.0,7.48e-16,1.6531608354762444e-14,1.153327233062785e-12,321.40489332837024,3.7037059736168644e-13,7.560458935133594e-14,0.0
91,91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,0.2251655945177861,34610D,217.6739,4.0841227,5.002645,211.15525298897853,63971.9607659687,0.29321769093088085,0.53676920502928,28.143710910237264,32.0743090981984,-25.11402008870271,1.2905449873475131e-05,22647.1937733117,0.2387936806856644,0.2345309242519772,0.353541998651647,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7139305073020227,16.03712776018356,9.957300506824328,23.99381637333606,342634749972570.7,7.15636526996434,635.641144055852,1297.32971905298,0.00129054498735,0.0186107906300911,0.26838460251464,16.0371545490992,14.4209135360804,14.420727430105412,0.0012905449873475,0.3661401039664245,531162093614463.1,0.01008158065253402,7.927256552049874e-06,3.16,35.8,2023-11-06 10:33:00,1.290544987347513e-05,0.23879396770076874,0.0,226.47193773311707,91,1.290544987347513e-05,4.0841227,5.002645,0.23879396770076874,0.0,0.0,0.36245198816784446,312.1186069991611,13055.417642928489,0.9806645924554507,0.19569608351774614,1.48347789285239,230.15830340513926,0.13837223938794693,0.0,1.0,221.264319038258,0.0,0.0,0.0,0 days,1.2508132e-05,7.345168e-06,103556.945,0.2363886,-208.37404,0.0,0.0,1.0,-4.5128186329778393e-13,1.6028239e-12,7.771276e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6495173631397232e-14,1.1515420045997711e-12,318.766101243605,3.738929320397717e-13,7.612503807261654e-14,0.0,1.2508132e-05,7.345168e-06,103556.945,0.2363886,-208.37404,0.0,0.0,1.0,-4.5128186329778393e-13,1.6028239e-12,7.771276e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6495173631397232e-14,1.1515420045997711e-12,318.766101243605,3.738929320397717e-13,7.612503807261654e-14,0.0
92,92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,0.2235193309712945,34610D,217.70871,4.0447354,4.8876443,211.18914668404307,63943.81705505846,0.2943130833493457,0.546169600802086,28.73879976785668,32.7526870898624,50.249192329747736,1.3197926963504828e-05,22674.41630463499,0.2433975132237793,0.2394899980654722,0.3608092109575577,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7139879357395237,16.37681734580959,10.118336699592614,24.73040613121405,341118555474941.5,7.25964190085179,637.998528845993,1302.83619242743,0.00131979269635,0.0187208696847761,0.273084800401043,16.3763435449312,14.5871855848191,14.586993066749988,0.0013197926963504,0.3735625803394558,539502257799114.8,0.010225115925120815,8.462156270248486e-06,3.16,35.8,2023-11-06 10:34:00,1.3197926963504828e-05,0.24339769551408208,0.0,226.74416304634988,92,1.3197926963504828e-05,4.0447354,4.8876443,0.24339769551408208,0.0,0.0,0.36282964209792296,309.83670889842875,13089.454912989153,0.9806402577179305,0.1958179893240432,1.4875669233911395,230.18669808618395,0.14108763864016063,0.0,1.0,221.30043303117628,0.0,0.0,0.0,0 days,1.278713e-05,7.1690533e-06,103477.27,0.2404338,-208.39796,0.0,0.0,0.9999999999999998,-4.514664240067008e-13,1.6013403e-12,7.635521e-16,0.0,0.0,0.0,7.48e-16,1.6459911309130295e-14,1.149873787660787e-12,316.1093406740994,3.8529838524015146e-13,7.745820972143248e-14,0.0,1.278713e-05,7.1690533e-06,103477.27,0.2404338,-208.39796,0.0,0.0,0.9999999999999998,-4.514664240067008e-13,1.6013403e-12,7.635521e-16,0.0,0.0,0.0,7.48e-16,1.6459911309130295e-14,1.149873787660787e-12,316.1093406740994,3.8529838524015146e-13,7.745820972143248e-14,0.0
93,93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,0.2218528422506294,34610D,217.82892,4.0250072,4.93211,210.8061187868529,63915.0782552906,0.2935686874460673,0.54492512166209,28.619690066997663,32.654631507978,0.0,1.3182600689662394e-05,22619.998288369,0.2387814106528364,0.2384974172249805,0.3607809703925318,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7124963538552208,16.327781771050176,10.096137757215818,24.59088280048336,339583299919789.4,7.23190093855276,638.161053557431,1303.95957227219,0.00131826006897,0.0187517378479133,0.272462560831045,16.327315753989,14.529989862319,14.529798321789622,0.0013182600689662,0.3740738715614074,538402969719649.6,0.010219661774221987,8.472521285661024e-06,3.16,35.8,2023-11-06 10:35:00,1.3182600689662394e-05,0.238781399183926,0.0,226.19998288369004,93,1.3182600689662394e-05,4.0250072,4.93211,0.238781399183926,0.0,0.0,0.361759111441408,307.52677356877246,12998.183353963288,0.9805689722197303,0.19617464341739446,1.4824330325861623,230.15103664570816,0.13857353635402372,0.0,1.0,221.25839930064427,0.0,0.0,0.0,0 days,1.2766978e-05,7.128191e-06,103612.44,0.23514257,-208.38509,0.0,0.0,1.0,-4.511612885138536e-13,1.6067449e-12,7.604023e-16,0.0,0.0,0.0,7.480000000000002e-16,1.653098901798289e-14,1.1555835956000802e-12,313.44354010623334,3.861232660897476e-13,7.728171669421496e-14,0.0,1.2766978e-05,7.128191e-06,103612.44,0.23514257,-208.38509,0.0,0.0,1.0,-4.511612885138536e-13,1.6067449e-12,7.604023e-16,0.0,0.0,0.0,7.480000000000002e-16,1.653098901798289e-14,1.1555835956000802e-12,313.44354010623334,3.861232660897476e-13,7.728171669421496e-14,0.0
94,94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,0.2201846314678035,34610D,217.88939,3.9514012,4.8882732,211.0613182293229,63886.458565223606,0.2931545250505768,0.535705456219178,28.08954804460037,32.0180932000334,-25.143671205096048,1.3344469169446286e-05,22619.998288369,0.2398276056395447,0.2340795670383364,0.3545488824116687,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7132598692483021,16.008546873028045,9.956709211179144,23.94700602531769,341958958072436.1,7.1419570796741,636.085653920807,1298.06767135897,0.00133444691694,0.0186221557583172,0.267852728109589,16.0090466000167,14.3835510553046,14.383359117012311,0.0013344469169446,0.3675438048999487,527243915806769.1,0.01010079123734,7.94589486397204e-06,3.16,35.8,2023-11-06 10:36:00,1.3344469169446284e-05,0.23982754091038316,0.0,226.19998288369004,94,1.3344469169446284e-05,3.9514012,4.8882732,0.23982754091038316,0.0,0.0,0.36165871383384735,305.21444953342865,12891.932513002996,0.9803788893549795,0.19712238154785214,1.4815646365583268,230.14499369650267,0.13926246951101282,0.0,1.0,221.25540870557882,0.0,0.0,0.0,0 days,1.2929361e-05,7.0085985e-06,103605.19,0.2355997,-208.49596,0.0,0.0,1.0,-4.5118097072447513e-13,1.6074643e-12,7.5118365e-16,0.0,0.0,0.0,7.48e-16,1.6530865885816526e-14,1.1562832480443336e-12,310.7959319368079,3.7540231725471794e-13,7.59741763653688e-14,0.0,1.2929361e-05,7.0085985e-06,103605.19,0.2355997,-208.49596,0.0,0.0,1.0,-4.5118097072447513e-13,1.6074643e-12,7.5118365e-16,0.0,0.0,0.0,7.48e-16,1.6530865885816526e-14,1.1562832480443336e-12,310.7959319368079,3.7540231725471794e-13,7.59741763653688e-14,0.0
95,95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,0.2185174241279535,34610D,217.92911,3.837363,4.8293877,211.0802884815776,63858.36901717901,0.292440592629436,0.528022228215616,27.633020297025183,31.4791951943526,-25.14406547821787,1.3552014204904038e-05,22647.1937733117,0.2425998197892494,0.2302751691418765,0.3486089420327471,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7132590245546292,15.740021957678268,9.83077738922121,23.39217474917997,344380146923697.3,7.06458708270489,634.06050497963,1292.58458840805,0.00135520142049,0.0185042624529592,0.264011114107808,15.7395975971763,14.2675837407174,14.267390388840186,0.0013552014204904,0.3611604139977176,524227070563771.0,0.009961483868377105,7.5468751503716895e-06,3.16,35.8,2023-11-06 10:37:00,1.3552014204904038e-05,0.24259959037885895,0.0,226.47193773311707,95,1.3552014204904038e-05,3.837363,4.8293877,0.24259959037885895,0.0,0.0,0.36202753192195647,302.9035148185307,12948.066434863687,0.9802081283884924,0.19796975789531293,1.481849445254278,230.14697595458688,0.14092653171985095,0.0,1.0,221.26339810667034,0.0,0.0,0.0,0 days,1.3156617e-05,6.8610793e-06,103527.46,0.23804645,-208.69643,0.0,0.0,1.0,-4.513592288915268e-13,1.6059627e-12,7.398124e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6497657439602876e-14,1.1546034658780248e-12,308.1688469067201,3.6438488072941405e-13,7.488453482332122e-14,0.0,1.3156617e-05,6.8610793e-06,103527.46,0.23804645,-208.69643,0.0,0.0,1.0,-4.513592288915268e-13,1.6059627e-12,7.398124e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6497657439602876e-14,1.1546034658780248e-12,308.1688469067201,3.6438488072941405e-13,7.488453482332122e-14,0.0
96,96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,0.2168275549918561,34610D,217.9744,3.7040527,4.7843585,210.607614803964,63830.73599688198,0.2922281718040728,0.529795857455542,27.72276589605524,31.63282716262,-25.143326828433565,1.372387140858305e-05,22674.41630463499,0.2445337285686146,0.2310230491337936,0.3494307278293366,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.711587851134719,15.816887715693834,9.85127961559531,23.493407498171937,343994902757077.4,7.08188978673733,634.416904823886,1293.71680197165,0.00137238714086,0.0185302168154011,0.264897928727771,15.81641358131,14.2954575959201,14.29526140959076,0.0013723871408583,0.3622803615741863,526043105827456.4,0.00998498274507235,7.636181690074711e-06,3.16,35.8,2023-11-06 10:38:00,1.372387140858305e-05,0.24453386287598802,0.0,226.74416304634988,96,1.372387140858305e-05,3.7040527,4.7843585,0.24453386287598802,0.0,0.0,0.3623873873762263,300.56116523756737,12947.567234119377,0.9800071159966672,0.19896244016370226,1.4831856113505244,230.15627111288524,0.14211270194939432,0.0,1.0,221.27632947210552,0.0,0.0,0.0,0 days,1.3367626e-05,6.7277742e-06,103450.33,0.24005401,-208.90765,0.0,0.0,1.0,-4.515347286512725e-13,1.6045071e-12,7.2953677e-16,0.0,0.0,0.0,7.48e-16,1.6466178090779574e-14,1.1529724089235643e-12,305.5297305139893,3.65953615199531e-13,7.513607234103094e-14,0.0,1.3367626e-05,6.7277742e-06,103450.33,0.24005401,-208.90765,0.0,0.0,1.0,-4.515347286512725e-13,1.6045071e-12,7.2953677e-16,0.0,0.0,0.0,7.48e-16,1.6466178090779574e-14,1.1529724089235643e-12,305.5297305139893,3.65953615199531e-13,7.513607234103094e-14,0.0
97,97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,0.2151234581216587,34610D,218.01593,3.5511549,4.741095,210.3033986240256,63803.013230985925,0.29280749447897186,0.542452448827464,28.44204794378853,32.4996744084268,25.15001105116716,1.3902740250013027e-05,22701.66532634303,0.2466898155152797,0.2370170661982377,0.358214267798062,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7104922927431047,16.250311538191774,10.04477129052809,24.36989578857618,341498389492029.9,7.20690669463208,637.420781601121,1302.04073363409,0.001390274025,0.0187112151471547,0.271226224413732,16.2498372042134,14.4953827039382,14.495181181199362,0.0013902740250013,0.3717450284595234,535409508527945.1,0.01018044814614584,8.299746706809826e-06,3.16,35.8,2023-11-06 10:39:00,1.3902740250013026e-05,0.24668972957072605,0.0,227.01665326343036,97,1.3902740250013026e-05,3.5511549,4.741095,0.24668972957072605,0.0,0.0,0.36275377271498965,298.19909185652955,13046.657262704688,0.9798863081436288,0.19955656619778137,1.4861847277115108,230.17710771949737,0.14342348945673836,0.0,1.0,221.30031747166234,0.0,0.0,0.0,0 days,1.3582565e-05,6.5967615e-06,103373.914,0.2423758,-209.08012,0.0,0.0,0.9999999999999999,-4.517071872289691e-13,1.603017e-12,7.1943786e-16,0.0,0.0,0.0,7.479999999999998e-16,1.643446580030445e-14,1.1513098407501037e-12,302.8901645938627,3.814802314485513e-13,7.693104025466998e-14,0.0,1.3582565e-05,6.5967615e-06,103373.914,0.2423758,-209.08012,0.0,0.0,0.9999999999999999,-4.517071872289691e-13,1.603017e-12,7.1943786e-16,0.0,0.0,0.0,7.479999999999998e-16,1.643446580030445e-14,1.1513098407501037e-12,302.8901645938627,3.814802314485513e-13,7.693104025466998e-14,0.0
98,98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,0.2133903566265161,34610D,218.0903,3.4046292,4.7307754,210.11917104979284,63774.57118304214,0.2927884965057906,0.54571655835833,28.619391725206555,32.7217785441514,25.16340099253909,1.3957159264217076e-05,22674.41630463499,0.2449906719414372,0.2384949310433879,0.361272832695215,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7097488625468952,16.361005172294263,10.09899780450095,24.59570537421625,339843939668970.94,7.23229633026032,638.476726357058,1305.19241448374,0.00139571592642,0.0187820242683444,0.272858279179165,16.3608892720757,14.5276289328965,14.52742617129573,0.0013957159264217,0.3750668597637537,539569492287873.44,0.010231978324832762,8.544392744037133e-06,3.16,35.8,2023-11-06 10:40:00,1.3957159264217075e-05,0.24499088006898817,0.0,226.74416304634988,98,1.3957159264217075e-05,3.4046292,4.7307754,0.24499088006898817,0.0,0.0,0.36219480339520144,295.79681126792275,13031.313986965934,0.9798882248144856,0.1995471545021784,1.4843610401483858,230.16444194957842,0.142538810774676,0.0,1.0,221.2854085055505,0.0,0.0,0.0,0 days,1.366419e-05,6.5081963e-06,103441.98,0.24112293,-209.61107,0.0,0.0,0.9999999999999999,-4.515567447611237e-13,1.6057205e-12,7.12611e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6464739739136767e-14,1.1541637494148973e-12,300.2291716395713,3.8667440241224115e-13,7.739395887962503e-14,0.0,1.366419e-05,6.5081963e-06,103441.98,0.24112293,-209.61107,0.0,0.0,0.9999999999999999,-4.515567447611237e-13,1.6057205e-12,7.12611e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6464739739136767e-14,1.1541637494148973e-12,300.2291716395713,3.8667440241224115e-13,7.739395887962503e-14,0.0
99,99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,0.2116447609445531,34610D,218.14842,3.2576423,4.7131615,210.1576772476075,63745.95179131693,0.2923850893854655,0.538449233957466,28.20174876254137,32.235630110128,0.0,1.404515861966482e-05,22647.1937733117,0.2443967878080939,0.2350145730211781,0.3567933582252101,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.709784398480216,16.11831043676206,9.991702672274238,24.08753004218521,340784021611817.1,7.15802601364108,637.029521803311,1301.12143467564,0.00140451586197,0.0186927707731789,0.269224616978733,16.117815055064,14.4026062398961,14.402403955848037,0.0014045158619664,0.3705141528692657,530467576197217.25,0.010144757455000228,8.15669007953643e-06,3.16,35.8,2023-11-06 10:41:00,1.4045158619664819e-05,0.24439713379612046,0.0,226.47193773311707,99,1.4045158619664819e-05,3.2576423,4.7131615,0.24439713379612046,0.0,0.0,0.3616635766935583,293.3772098275068,12863.11940664705,0.979601019867105,0.2009523373223796,1.4817338435829441,230.1461714119365,0.14227373611618108,0.0,1.0,221.26766279003263,0.0,0.0,0.0,0 days,1.3779712e-05,6.421246e-06,103510.27,0.24094407,-210.4506,0.0,0.0,0.9999999999999999,-4.514071158625299e-13,1.6082255e-12,7.059086e-16,0.0,0.0,0.0,7.48e-16,1.6492546753918428e-14,1.156818321806742e-12,297.5706881929751,3.7914282389265836e-13,7.6363301119235e-14,0.0,1.3779712e-05,6.421246e-06,103510.27,0.24094407,-210.4506,0.0,0.0,0.9999999999999999,-4.514071158625299e-13,1.6082255e-12,7.059086e-16,0.0,0.0,0.0,7.48e-16,1.6492546753918428e-14,1.156818321806742e-12,297.5706881929751,3.7914282389265836e-13,7.6363301119235e-14,0.0
100,100,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,0.2099101302806466,34610D,218.17003,3.0964153,4.7051,210.1082764994742,63717.75004255439,0.2914273806361146,0.521285556279334,27.239755105038903,31.1131743794696,-50.33150644480548,1.4218360673879436e-05,22647.1937733117,0.2467215514193258,0.2269979592086575,0.3447326952902276,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7095823742482228,15.55673541830477,9.72844852692646,22.91913563110219,344312199257495.94,6.99228341634801,632.853820149334,1289.47803594995,0.00142183606739,0.018439133351776,0.260642778139667,15.5565871897348,14.1353052319329,14.135104253922457,0.0014218360673879,0.3573701426712307,517969748491503.1,0.009878182978137265,7.243376268874546e-06,3.16,35.8,2023-11-06 10:42:00,1.4218360673879435e-05,0.24672131463244737,0.0,226.47193773311707,100,1.4218360673879435e-05,3.0964153,4.7051,0.24672131463244737,0.0,0.0,0.3616277534877204,290.9728061508978,12841.224630282451,0.9792577419014351,0.20261854536567597,1.4797313490062276,230.13222598696305,0.14365692085886989,0.0,1.0,221.26001149322929,0.0,0.0,0.0,0 days,1.397248e-05,6.3231696e-06,103507.15,0.24352333,-211.11128,0.0,0.0,1.0,-4.5141624550982995e-13,1.6084146e-12,6.9834854e-16,0.0,0.0,0.0,7.48e-16,1.648732654177395e-14,1.1569983094176957e-12,294.94532179429467,3.574676399076005e-13,7.392913461998019e-14,0.0,1.397248e-05,6.3231696e-06,103507.15,0.24352333,-211.11128,0.0,0.0,1.0,-4.5141624550982995e-13,1.6084146e-12,6.9834854e-16,0.0,0.0,0.0,7.48e-16,1.648732654177395e-14,1.1569983094176957e-12,294.94532179429467,3.574676399076005e-13,7.392913461998019e-14,0.0
101,101,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,0.2081652095028985,34610D,218.1593,2.8966856,4.681095,209.73116122202225,63690.51028744935,0.29133492015294055,0.522237489908946,27.29368367400849,31.2161303909424,-25.156567983542576,1.45422501614471e-05,22701.66532634303,0.2532989633283249,0.2274473639500707,0.3443992692835856,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7083262199030389,15.60764110053842,9.73383515708422,22.97201052477884,344904590996511.7,7.0088714584463,632.880800799361,1289.18670159495,0.00145422501614,0.0184293514061104,0.261118744954473,15.6080651954712,14.16863454391,14.168428503078315,0.0014542250161447,0.3574547058275646,518855261862000.06,0.009886118239131464,7.260579223177988e-06,3.16,35.8,2023-11-06 10:43:00,1.4542250161447103e-05,0.25329930419240815,0.0,227.01665326343036,101,1.4542250161447103e-05,2.8966856,4.681095,0.25329930419240815,0.0,0.0,0.36251537807220274,288.5541368474041,12798.71020441015,0.9792742141544826,0.20253891846289857,1.4830973204278568,230.15565713843273,0.1474716599069777,0.0,1.0,221.29572431945377,0.0,0.0,0.0,0 days,1.4310842e-05,6.184932e-06,103360.28,0.24985836,-211.91133,0.0,0.0,0.9999999999999999,-4.517411553274945e-13,1.6044424e-12,6.876927e-16,0.0,0.0,0.0,7.480000000000001e-16,1.642080815309292e-14,1.152701188403594e-12,292.32527092103663,3.570769668078065e-13,7.406413860887867e-14,0.0,1.4310842e-05,6.184932e-06,103360.28,0.24985836,-211.91133,0.0,0.0,0.9999999999999999,-4.517411553274945e-13,1.6044424e-12,6.876927e-16,0.0,0.0,0.0,7.480000000000001e-16,1.642080815309292e-14,1.152701188403594e-12,292.32527092103663,3.570769668078065e-13,7.406413860887867e-14,0.0
