,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
26,26,27,407463.0,BAW680,48.63386535644531,2.703481820913461,289.117777528,10561.32,-0.4093197448567264,34610D,230.47932,47.957493,-28.519249,234.89946834550068,68557.85770550251,0.4030681641065345,0.474997743479216,33.894457665033784,35.5959866752904,0.0,2.1855374384969163e-05,24241.73764469953,0.0900866839724505,0.2824538138752815,0.7115496502368043,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.025358410263658,0.6767046281827596,0.7718328596269126,17.7976230939438,12.318007443589464,32.08407092201783,1513073177809515.0,13.8550754317928,811.462768426447,1520.85158543904,0.0021855374385,0.0258455896601801,0.237498871739608,17.7979933376452,9.18914502869784,9.188944200882128,7.36652047504533,0.7192223101049022,353188847362154.06,3.633782645142865,347330676849588.75,0.0037962999865584963,4.586379876979731e-06,2.9704000000000006,35.8,2023-08-05 23:27:00,2.185537438496916e-05,0.09008669483146665,0.0,242.41737644699538,26,2.185537438496916e-05,47.957493,-28.519249,0.09008669483146665,0.0,0.0,0.36641583314099446,0.0,16864.543065232356,-0.2140761111234524,0.9768169831888976,1.977877508508571,233.17411997432444,0.05918015566623763,0.9552952684794509,0.0,223.73317794773604,0.0,0.0,0.0,0 days,2.1195618e-05,9.441265e-06,105200.19,0.090343975,-257.59375,0.0,0.0,1.0,-4.4172208817286423e-13,1.7868838e-12,9.387017e-16,0.0,0.0,0.0,7.480000000000001e-16,1.917380410872368e-14,1.3451617196517988e-12,1161.8788007544322,16.864543065232354,1.455384750256359e-13,2.1195618e-05,9.441265e-06,105200.19,0.090343975,-257.59375,0.0,0.0,0.0,-4.4172208817286423e-13,1.7868838e-12,9.387017e-16,0.0,0.0,0.0,7.480000000000001e-16,1.917380410872368e-14,1.3451617196517988e-12,1161.8788007544322,16.864543065232354
27,27,28,407463.0,BAW680,48.60118103027344,2.927504319411057,283.973333088,10561.32,-0.4104629162271065,34610D,230.80846,46.900146,-27.992039,234.6285610390222,68523.96324783747,0.4021697401723343,0.464289842017052,33.08911251269914,34.7560746323094,-26.30289986796414,2.062276771640848e-05,24241.73764469953,0.0818314107092686,0.2757426042724928,0.6981097998449413,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.13172418759405,0.6846909926427828,0.7703928402963688,17.378373528636104,12.18517673235334,30.925391219857843,1530480671617036.0,13.6154385882703,810.070702782191,1511.88794315026,0.00206227677164,0.0256892267019629,0.232144921008526,17.3780373161547,9.03666442364291,9.03647806645477,7.579029626302359,0.7138863927094979,340291072565427.0,3.618092540249929,346315020870209.5,0.003617355775808601,4.3987992669836905e-06,2.9704000000000006,35.8,2023-08-05 23:28:00,2.0622767716408485e-05,0.08183142469477027,0.0,242.41737644699538,27,2.0622767716408485e-05,46.900146,-27.992039,0.08183142469477027,0.0,0.0,0.36589331283424303,0.0,16989.997674015813,-0.20630100763647743,0.9784885764525686,1.9749030392555216,233.15808013601733,0.05393185217384492,0.9667694688282858,0.0,223.6999240158297,0.0,0.0,0.0,0 days,1.9941504e-05,9.671777e-06,105172.09,0.08153027,-257.10513,0.0,0.0,1.0,-4.4186836110316526e-13,1.7901881e-12,9.564703e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9232626611262268e-14,1.3483197144584352e-12,1162.2259900016927,16.98999767401581,1.3587030234579115e-13,1.9941504e-05,9.671777e-06,105172.09,0.08153027,-257.10513,0.0,0.0,0.0,-4.4186836110316526e-13,1.7901881e-12,9.564703e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9232626611262268e-14,1.3483197144584352e-12,1162.2259900016927,16.98999767401581
28,28,29,407463.0,BAW680,48.569439386917374,3.1534375642475325,283.458888644,10553.7,-0.4115510664494444,34610D,231.12558,45.753315,-27.472538,234.00664187945804,68490.87413532478,0.4033814984533549,0.472179995731778,33.775875955149544,35.5474457575736,-26.331393098516088,1.967934855534333e-05,24270.50189404938,0.0753732560357686,0.2814656329595795,0.7149124344361519,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.623661588883705,0.7215852317754915,0.7678234599762422,17.7736421715694,12.295000216418345,32.103732484242435,1512777791153450.2,13.8254791615062,813.365663061925,1512.36819067372,0.00196793485553,0.0258343974255969,0.236089997865889,17.7737228787868,9.13859123464474,9.138411396661624,7.898145951519302,0.7265680678753168,351059555340962.06,3.60106585081833,345272132844088.8,0.003452862976129802,4.586778032976696e-06,2.9704000000000006,35.8,2023-08-05 23:29:00,1.9679348555343326e-05,0.0753733229436739,0.0,242.70501894049386,28,1.9679348555343326e-05,45.753315,-27.472538,0.0753733229436739,0.0,0.0,0.36582484062273857,0.0,16923.23667123463,-0.20870466728968107,0.9779787123713397,1.9812606397071706,233.19233759902724,0.04983121536976034,0.9747537554308571,0.0,223.71660007350226,0.0,0.0,0.0,0 days,1.899368e-05,9.871493e-06,105068.305,0.07414087,-256.7574,0.0,0.0,1.0,-4.4241547575560663e-13,1.7927205e-12,9.718652e-16,0.0,0.0,0.0,7.48e-16,1.9273830181241214e-14,1.3503050044523718e-12,1162.5616545598311,16.92323667123463,1.3209003511008726e-13,1.899368e-05,9.871493e-06,105068.305,0.07414087,-256.7574,0.0,0.0,0.0,-4.4241547575560663e-13,1.7927205e-12,9.718652e-16,0.0,0.0,0.0,7.48e-16,1.9273830181241214e-14,1.3503050044523718e-12,1162.5616545598311,16.92323667123463
29,29,30,407463.0,BAW680,48.53745799953654,3.378223619962993,284.487777532,10546.08,-0.4125988971019587,34610D,231.4132,44.549873,-26.933409,234.151070865437,68457.09825936962,0.4049908484785043,0.512380617208214,36.8965320390908,38.703904503617,26.36244566684122,1.897028866610653e-05,24299.29377393277,0.0703767507718604,0.3074711003257567,0.7837341781784771,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.5433214418919,0.7155680685793062,0.7678198271072082,19.35188683100482,12.791496457666163,36.28235538999999,1450000000000000.0,14.6835643486303,823.070925941739,1547.56031255727,0.00189702886661,0.0265858184951658,0.256190308604107,19.3519522518085,9.63635212700678,9.636169326093029,7.427753137908565,0.7649518872383528,404524445755442.6,3.611836773637951,346029764614202.5,0.003929342590618012,5.444279495708017e-06,2.9704000000000006,35.8,2023-08-05 23:30:00,1.897028866610653e-05,0.07037678266781514,0.0,242.99293773932774,29,1.897028866610653e-05,44.549873,-26.933409,0.07037678266781514,0.0,0.0,0.3658035977721786,0.0,16976.798377462343,-0.21139457445881465,0.9774008051405403,1.9889749436642543,233.23377517538546,0.046660102576288255,0.9806997232129252,0.0,223.74312619112914,0.0,0.0,0.0,0 days,1.8291425e-05,1.0050461e-05,104967.586,0.06887018,-256.7635,0.0,0.0,1.0000000000000002,-4.4294659667311154e-13,1.7950762e-12,9.856606e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9311345586450556e-14,1.3521296177976346e-12,1162.9003790622446,16.97679837746234,1.633360935222316e-13,1.8291425e-05,1.0050461e-05,104967.586,0.06887018,-256.7635,0.0,0.0,0.0,-4.4294659667311154e-13,1.7950762e-12,9.856606e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9311345586450556e-14,1.3521296177976346e-12,1162.9003790622446,16.97679837746234
30,30,31,407463.0,BAW680,48.50496453753972,3.603443346525493,285.002221976,10553.7,-0.4136124928428444,34610D,231.67102,43.217285,-26.285198,236.39174482750337,68420.20172733054,0.4059664365260818,0.506290756582414,36.394985582119865,37.9726448519304,26.39738881401658,1.8296620853136496e-05,24270.50189404938,0.0658208376173193,0.3032915465176655,0.7789400318349943,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.569878601276718,0.7175657986553757,0.7747358360222051,18.98606983135222,12.725563380557864,36.26363033175308,1450281317032542.5,14.5538464015672,823.085992151726,1543.5791396668,0.00182966208531,0.0264920582897249,0.253145378291207,18.9863224259652,9.55551945125346,9.555344620735816,7.5114049535740595,0.7650125128112473,396187246191617.9,3.676603168584098,350160128408496.56,0.003858285492876022,5.332307327673041e-06,2.9704000000000006,35.8,2023-08-05 23:31:00,1.82966208531365e-05,0.06582089700714853,0.0,242.70501894049386,30,1.82966208531365e-05,43.217285,-26.285198,0.06582089700714853,0.0,0.0,0.3649635524863577,0.0,17127.991094039247,-0.21464468720208854,0.9766922024137992,1.9898797255516734,233.23862591179733,0.04375070378277918,0.9858729947575937,0.0,223.7372921817378,0.0,0.0,0.0,0 days,1.7614842e-05,1.0236936e-05,105028.93,0.06464779,-257.23532,0.0,0.0,1.0,-4.426198683073225e-13,1.7986056e-12,1.0000346e-15,0.0,0.0,0.0,7.479999999999999e-16,1.937584932612413e-14,1.3559857421866766e-12,1163.245525205388,17.12799109403925,1.5892811484152913e-13,1.7614842e-05,1.0236936e-05,105028.93,0.06464779,-257.23532,0.0,0.0,0.0,-4.426198683073225e-13,1.7986056e-12,1.0000346e-15,0.0,0.0,0.0,7.479999999999999e-16,1.937584932612413e-14,1.3559857421866766e-12,1163.245525205388,17.12799109403925
31,31,32,407463.0,BAW680,48.4716796875,3.830355130709134,285.002221976,10561.32,-0.4145971892252801,34610D,231.92242,41.868896,-25.580057,237.8101702223189,68383.80674174841,0.40666697043667066,0.509271079341274,36.61235071706843,38.033869869242,0.0,1.780090857369467e-05,24241.73764469953,0.062146882787053,0.3051029226422369,0.7887972199581295,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.538841937380711,0.7152433452503271,0.7789619960461888,19.01701883747364,12.766703564833426,36.28235538999999,1450000000000000.0,14.6094179553407,824.899847660489,1547.86855775672,0.00178009085737,0.0265743945974482,0.254635539670637,19.016934934621,9.58198835863933,9.581817793576818,7.466369385487781,0.7723113643114533,400662141861404.9,3.712557195783627,352422265689512.75,0.003912056633027537,5.420731782916924e-06,2.9704000000000006,35.8,2023-08-05 23:32:00,1.780090857369467e-05,0.0621469382837306,0.0,242.41737644699538,31,1.780090857369467e-05,41.868896,-25.580057,0.0621469382837306,0.0,0.0,0.3641358694841571,0.0,16973.62988540473,-0.2181517575069618,0.975914858323524,1.9898671818438964,233.23855867553957,0.04141127593736307,0.9901412765554479,0.0,223.7290068162132,0.0,0.0,0.0,0 days,1.7137338e-05,1.0360119e-05,105090.875,0.06106207,-257.88943,0.0,0.0,1.0,-4.422894622260229e-13,1.8020222e-12,1.00953e-15,0.0,0.0,0.0,7.48e-16,1.9434056003230118e-14,1.3597327717210265e-12,1163.598033816139,16.97362988540473,1.625395161112195e-13,1.7137338e-05,1.0360119e-05,105090.875,0.06106207,-257.88943,0.0,0.0,0.0,-4.422894622260229e-13,1.8020222e-12,1.00953e-15,0.0,0.0,0.0,7.48e-16,1.9434056003230118e-14,1.3597327717210265e-12,1163.598033816139,16.97362988540473
32,32,33,407463.0,BAW680,48.43816207627118,4.054894698293586,285.002221976,10561.32,-0.41554025283402,34610D,232.17273,40.59512,-24.86805,239.49394063140312,68347.19439103134,0.4074101830428328,0.507044952249304,36.42272878667341,37.670105724595,-26.45463893937784,1.7359362335188784e-05,24241.73764469953,0.0588968015445439,0.303522739888945,0.789190130056884,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.567908605766254,0.7174270526401916,0.7840542964385697,18.834611989785305,12.746942158661168,36.28235539,1450000000000000.0,14.5635173530599,825.52618110522,1546.70004204775,0.00173593623352,0.0265459370520007,0.253522476124652,18.8350528622975,9.55033064487526,9.550164860103092,7.513931412955865,0.7748449144717255,397671997557864.2,3.769959780699545,356124566069745.7,0.003879550754352517,5.38987072495609e-06,2.9704000000000006,35.8,2023-08-05 23:33:00,1.7359362335188784e-05,0.05889684268235475,0.0,242.41737644699538,32,1.7359362335188784e-05,40.59512,-24.86805,0.05889684268235475,0.0,0.0,0.36374328742040396,0.0,16909.955512425222,-0.21765879780445696,0.976024921678908,1.9923620689986368,233.25192429016906,0.03934268639127401,0.9934098872594853,0.0,223.73391047043796,0.0,0.0,0.0,0 days,1.6732049e-05,1.0474296e-05,105072.484,0.057515975,-258.88162,0.0,0.0,1.0,-4.423844289114746e-13,1.8046971e-12,1.0183311e-15,0.0,0.0,0.0,7.480000000000001e-16,1.947639567901321e-14,1.3623126585833592e-12,1163.953062141956,16.90995551242522,1.6078885552385433e-13,1.6732049e-05,1.0474296e-05,105072.484,0.057515975,-258.88162,0.0,0.0,0.0,-4.423844289114746e-13,1.8046971e-12,1.0183311e-15,0.0,0.0,0.0,7.480000000000001e-16,1.947639567901321e-14,1.3623126585833592e-12,1163.953062141956,16.90995551242522
33,33,34,407463.0,BAW680,48.40484619140625,4.278470552884615,285.002221976,10553.7,-0.4164363643375817,34610D,232.42613,39.35006,-24.1251,241.0110476066204,68310.77166224468,0.4085866709605862,0.508920857329488,36.59344156419171,37.679967551904,0.0,1.6979037487662447e-05,24270.50189404938,0.0560325864241972,0.3049453463682642,0.7963746807492339,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.756474355722714,0.7315699211353702,0.7885907405304591,18.840094109874272,12.783410464755072,36.28235538999999,1450000000000000.0,14.6249091992193,827.116136935738,1546.10266851695,0.00169790374877,0.0265681655689788,0.254460428664744,18.839983775952,9.57764389129876,9.577481274885155,7.6401354024860595,0.7813400358189291,400235614614217.6,3.8332431212312135,360259401899865.3,0.003808443984446211,5.4490912375106045e-06,2.9704000000000006,35.8,2023-08-05 23:34:00,1.6979037487662444e-05,0.05603260977447782,0.0,242.70501894049386,33,1.6979037487662444e-05,39.35006,-24.1251,0.05603260977447782,0.0,0.0,0.36377785263360024,0.0,17241.64780804146,-0.2226334563788726,0.974902222841243,1.9986935411336144,233.28577690142305,0.037523158189877,0.9958176212882401,0.0,223.7583377504734,0.0,0.0,0.0,0 days,1.6394297e-05,1.0571002e-05,104974.61,0.05487419,-260.55823,0.0,0.0,1.0000000000000002,-4.4290069579240103e-13,1.8067904e-12,1.0257856e-15,0.0,0.0,0.0,7.48e-16,1.9504351009012955e-14,1.3638896463838753e-12,1164.3057259640495,17.24164780804146,1.5860917469527595e-13,1.6394297e-05,1.0571002e-05,104974.61,0.05487419,-260.55823,0.0,0.0,0.0,-4.4290069579240103e-13,1.8067904e-12,1.0257856e-15,0.0,0.0,0.0,7.48e-16,1.9504351009012955e-14,1.3638896463838753e-12,1164.3057259640495,17.24164780804146
34,34,35,407463.0,BAW680,48.37010192871094,4.506014310396634,285.51666642,10553.7,-0.4173146161938392,34610D,232.66853,37.986378,-23.27533,242.0203617916924,68274.17822068048,0.4098574627904185,0.524856053527504,37.8713228249906,38.818091344028,0.0,1.652916917267485e-05,24270.50189404938,0.0530643927262187,0.3155943568749216,0.8282118789887516,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.835240173973531,0.7374804446993253,0.7914805993448387,19.40933729245592,12.986788867075935,36.28235539,1450000000000000.0,14.9664969477162,831.620025579911,1558.80000944313,0.00165291691727,0.0268693802920362,0.262428026763752,19.409045672014,9.76680607857314,9.766644644051569,7.552664257833536,0.8000023442115408,422331993916043.2,3.866818454185981,362417875711514.2,0.003942455950624876,5.821852730100216e-06,2.9704000000000006,35.8,2023-08-05 23:35:00,1.6529169172674845e-05,0.05306442032189787,0.0,242.70501894049386,34,1.6529169172674845e-05,37.986378,-23.27533,0.05306442032189787,0.0,0.0,0.36339885960227636,0.0,17010.625084342053,-0.22599936483510616,0.9741274491020816,2.0029966790910985,233.30873045707006,0.035620620538728935,0.9976525915897083,0.0,223.77256243109952,0.0,0.0,0.0,0 days,1.5988007e-05,1.0657174e-05,104960.836,0.05249067,-262.31772,0.0,0.0,0.9999999999999999,-4.4297141139979646e-13,1.8094516e-12,1.032428e-15,0.0,0.0,0.0,7.48e-16,1.9544670510372624e-14,1.3664801903015757e-12,1164.676005771238,17.010625084342053,1.696530418005924e-13,1.5988007e-05,1.0657174e-05,104960.836,0.05249067,-262.31772,0.0,0.0,0.0,-4.4297141139979646e-13,1.8094516e-12,1.032428e-15,0.0,0.0,0.0,7.48e-16,1.9544670510372624e-14,1.3664801903015757e-12,1164.676005771238,17.010625084342053
35,35,36,407463.0,BAW680,48.33531188964844,4.730177659254808,285.51666642,10553.7,-0.4181479291445117,34610D,232.88362,36.629894,-22.402386,243.90124986749385,68236.3068978555,0.41103896969539844,0.53161006980321,38.39567141230552,39.126878064909,0.0,1.6106627550935528e-05,24270.50189404938,0.0504604996797097,0.3199639284358793,0.8441820550408677,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.832888500314535,0.7373082628507657,0.797263277252468,19.563331747901263,13.078118843997176,36.28235539,1450000000000000.0,15.1107798750776,834.085968213497,1565.02210149889,0.00161066275509,0.0269954926647451,0.265805034901605,19.5634390324545,9.84627464305307,9.846116055328942,7.489926448467549,0.8104397484118091,430577094333231.2,3.9349627696386857,366792084673648.94,0.004029743761385881,5.9750875408162085e-06,2.9704000000000006,35.8,2023-08-05 23:36:00,1.6106627550935528e-05,0.05046051182466537,0.0,242.70501894049386,35,1.6106627550935528e-05,36.629894,-22.402386,0.05046051182466537,0.0,0.0,0.363063226461947,0.0,17052.200642992975,-0.22948810630288566,0.9733114655985078,2.007014132668477,233.33012078062026,0.03394472032538927,0.9988205224676162,0.0,223.78616348431527,0.0,0.0,0.0,0 days,1.5605192e-05,1.06977e-05,104950.95,0.049659457,-263.7065,0.0,0.0,1.0,-4.4302158868214936e-13,1.8118478e-12,1.035552e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9578292854455982e-14,1.3688262234651324e-12,1165.0469586068364,17.052200642992975,1.7594227264609006e-13,1.5605192e-05,1.06977e-05,104950.95,0.049659457,-263.7065,0.0,0.0,0.0,-4.4302158868214936e-13,1.8118478e-12,1.035552e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9578292854455982e-14,1.3688262234651324e-12,1165.0469586068364,17.052200642992975
36,36,37,407463.0,BAW680,48.29990192995233,4.9545448704769735,285.51666642,10553.7,-0.4189478332461361,34610D,233.07967,35.285236,-21.52444,245.7416134071464,68197.91122644319,0.41229230798575384,0.530959219464688,38.35815132332109,38.9045789018538,26.55323579826807,1.574786495432023e-05,24270.50189404938,0.0482524438864284,0.3196512610276757,0.8475970751172787,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.002226473796524,0.7500094718229874,0.8029411157515491,19.45215197170297,13.083615767864792,36.28235539,1450000000000000.0,15.1166494886266,835.127479362224,1562.74185841365,0.00157478649543,0.0269737148079296,0.265479609732344,19.4522894509269,9.84215973301163,9.842004742450069,7.6220697105436015,0.8148473458217833,429783152641693.0,4.00313579585294,371159428154756.8,0.003940914639170905,5.98045585621466e-06,2.9704000000000006,35.8,2023-08-05 23:37:00,1.574786495432023e-05,0.04825242585339068,0.0,242.70501894049386,36,1.574786495432023e-05,35.285236,-21.52444,0.04825242585339068,0.0,0.0,0.36275784356198043,0.0,17086.69367085899,-0.23078399535813834,0.9730050089729932,2.0112936442589544,233.35286475907154,0.03252225845954747,0.9995219613478411,0.0,223.80188550942984,0.0,0.0,0.0,0 days,1.5275138e-05,1.0729558e-05,104942.09,0.047192417,-263.6318,0.0,0.0,0.9999999999999999,-4.430664053430219e-13,1.8140518e-12,1.0380076e-15,0.0,0.0,0.0,7.48e-16,1.9608817780484852e-14,1.370985394087063e-12,1165.4256242755712,17.08669367085899,1.7212433393301722e-13,1.5275138e-05,1.0729558e-05,104942.09,0.047192417,-263.6318,0.0,0.0,0.0,-4.430664053430219e-13,1.8140518e-12,1.0380076e-15,0.0,0.0,0.0,7.48e-16,1.9608817780484852e-14,1.370985394087063e-12,1165.4256242755712,17.08669367085899
37,37,38,407463.0,BAW680,48.26422119140625,5.179138183593749,286.031110864,10561.32,-0.419708645443791,34610D,233.25078,33.86109,-20.61913,246.6842045887716,68159.55307511987,0.41337485020396963,0.546169186045636,39.60493379275767,39.9708080824442,0.0,1.5330965008479217e-05,24241.73764469953,0.046019593004346,0.3300411149396473,0.8794197908553739,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.053984413436533,0.7538946937245017,0.8057252990703874,19.985575930898914,13.629536305604937,36.28235538999999,1450000000000000.0,15.4301409579557,839.310256487502,1575.24001320665,0.00153309650085,0.0272744752403002,0.273084593022818,19.9854040412221,10.0124600241369,10.0123065258159,7.531213612979712,0.8326040143891043,451823829794182.56,4.025212611836834,372510334403881.8,0.004076338949380695,6.354753992790334e-06,2.9704000000000006,35.8,2023-08-05 23:38:00,1.5330965008479217e-05,0.046019633007008065,0.0,242.41737644699538,37,1.5330965008479217e-05,33.86109,-20.61913,0.046019633007008065,0.0,0.0,0.3620621206907427,0.0,16952.226526018145,-0.2347995289073754,0.9720438165149113,2.0126164187775717,233.35988614015002,0.031069820967678307,0.9998988095719683,0.0,223.80320465613715,0.0,0.0,0.0,0 days,1.4894299e-05,1.0764147e-05,105015.664,0.04536828,-262.8966,0.0,0.0,1.0,-4.4267403754895484e-13,1.8165797e-12,1.0406739e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9649446459549613e-14,1.3739055824519447e-12,1165.8077243807754,16.952226526018144,1.8352939014596105e-13,1.4894299e-05,1.0764147e-05,105015.664,0.04536828,-262.8966,0.0,0.0,0.0,-4.4267403754895484e-13,1.8165797e-12,1.0406739e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9649446459549613e-14,1.3739055824519447e-12,1165.8077243807754,16.952226526018144
38,38,39,407463.0,BAW680,48.22821148371292,5.401587235300164,285.51666642,10561.32,-0.4204304814279017,34610D,233.40363,32.501915,-19.7286,248.67959074433384,68119.9481413271,0.4146925619165366,0.55019658864624,39.926823621059945,40.0697857929032,-26.58917308481564,1.4937971036474356e-05,24241.73764469953,0.0440721991733928,0.3327235301754995,0.8905762769888476,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.129698266827866,0.7595760528727717,0.8119766374944355,20.03503704726872,13.81837036573426,36.28235538999999,1450000000000000.0,15.5271285280384,841.119588754926,1577.77119608203,0.00149379710365,0.0273350809921885,0.27509829432312,20.0348928964516,10.0639282686499,10.06377793622657,7.549117141797359,0.8401809906455694,456862267621547.6,4.102265412951044,377432923892726.0,0.004090357742120386,6.453931119297115e-06,2.9704000000000006,35.8,2023-08-05 23:39:00,1.4937971036474356e-05,0.04407214739521484,0.0,242.41737644699538,38,1.4937971036474356e-05,32.501915,-19.7286,0.04407214739521484,0.0,0.0,0.3618250155731077,0.0,17163.718029554235,-0.23714286295151335,0.9714747873986023,2.0171467695764287,233.38390266378806,0.029799953700437174,inf,0.0,223.8206228277429,0.0,0.0,0.0,0 days,1.4544012e-05,1.0806024e-05,105011.445,0.043608766,-261.50635,0.0,0.0,1.0,-4.426940012434322e-13,1.8184329e-12,1.0439018e-15,0.0,0.0,0.0,7.480000000000001e-16,1.967650777365107e-14,1.3757389175037903e-12,1166.1920392804848,17.163718029554236,1.8576609834411012e-13,1.4544012e-05,1.0806024e-05,105011.445,0.043608766,-261.50635,0.0,0.0,0.0,-4.426940012434322e-13,1.8184329e-12,1.0439018e-15,0.0,0.0,0.0,7.480000000000001e-16,1.967650777365107e-14,1.3757389175037903e-12,1166.1920392804848,17.163718029554236
39,39,40,407463.0,BAW680,48.19138866359904,5.626517847964638,285.51666642,10553.7,-0.4211223096308336,34610D,233.55795,31.188353,-18.790026,250.49153130463347,68080.02131770605,0.41621475152543136,0.555734654567334,40.400190183470016,40.3278366990608,-53.19598995958898,1.4603571067646092e-05,24270.50189404938,0.0423919496824419,0.3366682515289168,0.90399252431016,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.353460142941335,0.7763583132296067,0.817622657276038,20.16394828852997,14.056890546680393,36.28235539,1450000000000000.0,15.6707054885828,843.303851750874,1579.15490750472,0.00146035710676,0.0274084042955375,0.277867327283667,20.1639183495304,10.1380337318254,10.13788568249136,7.659450765998597,0.8494027283051996,464030042497100.6,4.185389392458301,382793744852166.4,0.004042236105536635,6.5895156986878705e-06,2.9704000000000006,35.8,2023-08-05 23:40:00,1.4603571067646095e-05,0.04239195159970023,0.0,242.70501894049386,39,1.4603571067646095e-05,31.188353,-18.790026,0.04239195159970023,0.0,0.0,0.3620149880033543,0.0,17070.3552724904,-0.23936861502089993,0.9709287647108701,2.0248054948912677,233.42439515695557,0.02870760266850217,inf,0.0,223.85364517588286,0.0,0.0,0.0,0 days,1.424306e-05,1.0870945e-05,104929.32,0.04161197,-260.11673,0.0,0.0,1.0,-4.4312723624749146e-13,1.8198023e-12,1.0489062e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9693682505175576e-14,1.3766751010358282e-12,1166.5851089374387,17.0703552724904,1.8555465946967532e-13,1.424306e-05,1.0870945e-05,104929.32,0.04161197,-260.11673,0.0,0.0,0.0,-4.4312723624749146e-13,1.8198023e-12,1.0489062e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9693682505175576e-14,1.3766751010358282e-12,1166.5851089374387,17.0703552724904
