,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
38,38,39,407463.0,BAW680,48.22821148371292,5.401587235300164,285.51666642,10561.32,-0.4204304814279017,34610D,233.40363,32.501915,-19.7286,248.67959074433384,68119.9481413271,0.4147026214263042,0.544843712734508,39.926823621059945,40.0697855066622,-26.58917308481564,1.4937971036474356e-05,24241.73764469953,0.0440721991733928,0.3327235301754995,0.8905762769888476,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.131104584426406,0.7596815056851307,0.8119766374944355,20.03503704726872,13.81837036573426,36.28235538999999,1450000000000000.0,15.5269933211518,841.084644362473,1578.27460398612,0.00149379710365,0.0270659668531608,0.272421856367254,20.0348927533311,10.065107145265,10.064956795231907,7.549280848161991,0.8400336822777099,421905344414015.4,3.088952989484326,318733831759889.6,0.004089835473787946,5.671127559556536e-06,2.8440000000000003,35.8,2023-08-05 23:39:00,1.4937971036474356e-05,0.04407214739521484,0.0,242.41737644699538,38,1.4937971036474356e-05,32.501915,-19.7286,0.04407214739521484,0.0,0.0,0.3618250155731077,0.0,17163.718029554235,-0.23714286295151335,0.9714747873986023,2.0791395875969987,233.70783603953882,0.029799953700437174,0.9994239086655177,0.0,224.11518755055423,0.0,0.0,0.0,0 days,1.4544012e-05,1.0806024e-05,105011.445,0.043608766,-261.50635,0.0,0.0,1.0,-4.426940012434322e-13,1.8184329e-12,1.0439018e-15,0.0,0.0,0.0,7.480000000000001e-16,1.967650777365107e-14,1.3757389175037903e-12,1166.1920392804848,17.163718029554236,1.8393528711082601e-13,1.4544012e-05,1.0806024e-05,105011.445,0.043608766,-261.50635,0.0,0.0,0.0,-4.426940012434322e-13,1.8184329e-12,1.0439018e-15,0.0,0.0,0.0,7.480000000000001e-16,1.967650777365107e-14,1.3757389175037903e-12,1166.1920392804848,17.163718029554236
39,39,40,407463.0,BAW680,48.19138866359904,5.626517847964638,285.51666642,10553.7,-0.4211223096308336,34610D,233.55795,31.188353,-18.790026,250.49153130463347,68080.02131770605,0.41622509681610664,0.55032756980806,40.400190183470016,40.3278364230056,-53.19598995958898,1.4603571067646092e-05,24270.50189404938,0.0423919496824419,0.3366682515289168,0.90399252431016,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.354901932082408,0.7764664263599169,0.817622657276038,20.16394828852997,14.056890546680393,36.28235539,1450000000000000.0,15.6705783295101,843.268663593756,1579.65794452409,0.00146035710676,0.0271385167145581,0.27516378490403,20.1639182115028,10.1392344982665,10.139086431397237,7.65961014815174,0.8492535651932391,429666943499947.5,3.163545102871768,323973767433509.75,0.0040417185740777226,5.812286168098093e-06,2.8440000000000003,35.8,2023-08-05 23:40:00,1.4603571067646095e-05,0.04239195159970023,0.0,242.70501894049386,39,1.4603571067646095e-05,31.188353,-18.790026,0.04239195159970023,0.0,0.0,0.3620149880033543,0.0,17070.3552724904,-0.23936861502089993,0.9709287647108701,2.087034803147954,233.74847576710894,0.02870760266850217,0.9997480925860422,0.0,224.14831636087098,0.0,0.0,0.0,0 days,1.424306e-05,1.0870945e-05,104929.32,0.04161197,-260.11673,0.0,0.0,1.0,-4.4312723624749146e-13,1.8198023e-12,1.0489062e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9693682505175576e-14,1.3766751010358282e-12,1166.5851089374387,17.0703552724904,1.8372575829392898e-13,1.424306e-05,1.0870945e-05,104929.32,0.04161197,-260.11673,0.0,0.0,0.0,-4.4312723624749146e-13,1.8198023e-12,1.0489062e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9693682505175576e-14,1.3766751010358282e-12,1166.5851089374387,17.0703552724904
40,40,41,407463.0,BAW680,48.15442618677172,5.849938025841346,286.545555308,10538.46,-0.4217723405680603,34610D,233.71666,29.930151,-17.795393,252.17162394505308,68039.62112752258,0.418252392500564,0.568333581357436,41.96741397826839,41.5713352561412,-53.20585588385065,1.4367653964111558e-05,24328.113304650207,0.0410649753663641,0.3497284498189032,0.9408632292422184,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.709260612754385,0.8030406790058833,0.8228271081220019,20.785831810493,14.735260388544775,36.28235539,1450000000000000.0,16.0843583129602,848.044066701048,1588.80036802902,0.00143676539641,0.0274252497191488,0.284166790678718,20.7856676280706,10.3615023961043,10.361353527762212,7.751782092908073,0.8694108172623641,438455794727021.3,3.245569184191313,329765462687794.56,0.004057543641210759,6.3363691137597065e-06,2.8440000000000003,35.8,2023-08-05 23:41:00,1.4367653964111557e-05,0.041065001383536304,0.0,243.2811330465021,40,1.4367653964111557e-05,29.930151,-17.795393,0.041065001383536304,0.0,0.0,0.3626278936392258,0.0,17004.460625084183,-0.24271629988404714,0.9700973135570456,2.099278655690812,233.81123139288337,0.027852641423451133,0.9999198685557928,0.0,224.20237506788962,0.0,0.0,0.0,0 days,1.4023451e-05,1.0970328e-05,104768.8,0.04015697,-259.06567,0.0,0.0,1.0,-4.439769131348235e-13,1.8207191e-12,1.056567e-15,0.0,0.0,0.0,7.480000000000001e-16,1.970221723001697e-14,1.3767423305936067e-12,1166.9799982647662,17.00446062508418,1.9048923336844155e-13,1.4023451e-05,1.0970328e-05,104768.8,0.04015697,-259.06567,0.0,0.0,0.0,-4.439769131348235e-13,1.8207191e-12,1.056567e-15,0.0,0.0,0.0,7.480000000000001e-16,1.970221723001697e-14,1.3767423305936067e-12,1166.9799982647662,17.00446062508418
41,41,42,407463.0,BAW680,48.117095947265625,6.0721435546875,287.059999752,10523.22,-0.4223844970199204,34610D,233.85544,28.679338,-16.707247,254.17963483350272,67997.6537135443,0.42026331282169377,0.599083642399618,44.51746912011427,43.6834194883678,53.2272057317284,1.4236528246744175e-05,24385.83539984122,0.0401546010584347,0.3709789093342855,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.916758829394023,0.8186014954591142,0.8291330557886417,21.841870388423565,15.83462911442768,36.28235538999999,1450000000000000.0,16.7338236316928,855.061205189222,1609.62947302422,0.00142365282467,0.027953706442872,0.299541821199809,21.8417097441839,10.7156387941603,10.715486242837729,7.640848284686534,0.9016265083743428,451399866925413.9,3.3428680721155697,336588105286899.6,0.004291414035189038,7.237084222878647e-06,2.8440000000000003,35.8,2023-08-05 23:42:00,1.4236528246744177e-05,0.04015460330037124,0.0,243.85835399841227,41,1.4236528246744177e-05,28.679338,-16.707247,0.04015460330037124,0.0,0.0,0.363272572895754,0.0,17231.248723830206,-0.24525643938028968,0.9694582399167598,2.1115582703489335,233.87384592674803,0.027272530824800634,0.999991242121813,0.0,224.25725932883233,0.0,0.0,0.0,0 days,1.389849e-05,1.1102061e-05,104610.97,0.039537452,-258.5668,0.0,0.0,1.0,-4.448127539171965e-13,1.8214302e-12,1.0667213e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9710746696988767e-14,1.3766173329739998e-12,1167.3794863310404,17.231248723830205,2.1235004760626593e-13,1.389849e-05,1.1102061e-05,104610.97,0.039537452,-258.5668,0.0,0.0,0.0,-4.448127539171965e-13,1.8214302e-12,1.0667213e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9710746696988767e-14,1.3766173329739998e-12,1167.3794863310404,17.231248723830205
42,42,43,407463.0,BAW680,48.07887190479343,6.296997070312499,288.603333084,10538.46,-0.4229669498113123,34610D,233.90428,27.272953,-15.395049,255.646295377564,67953.1362444242,0.4210747244049969,0.61939048341099,44.307588875766704,44.9917240258062,26.625843340300253,1.410379819523163e-05,24328.113304650207,0.0394686891107826,0.3692299072980559,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.86560777915554,0.8147673370972798,0.8338302235820876,22.49594455115115,15.81009310877084,36.28235539,1450000000000000.0,17.1229906929126,859.921146011661,1626.88479712342,0.00141037981952,0.0283517345780873,0.309695241705495,22.4958620129031,10.9233260791336,10.923172020919765,7.460483033228801,0.9248672261751908,457350881123894.6,3.377700338274621,338868539324499.9,0.004549155937684248,7.875665861332289e-06,2.8440000000000003,35.8,2023-08-05 23:43:00,1.4103798195231631e-05,0.03946867983177204,0.0,243.2811330465021,42,1.4103798195231631e-05,27.272953,-15.395049,0.03946867983177204,0.0,0.0,0.36233702146961616,0.0,17207.681153819824,-0.24887977775708417,0.9685343856691845,2.1095124171737254,233.86343639354595,0.026819600338037687,inf,0.0,224.2462167913261,0.0,0.0,0.0,0 days,1.3767651e-05,1.1235726e-05,104782.17,0.038841598,-258.73724,0.0,0.0,0.9999999999999998,-4.439015150665704e-13,1.8230487e-12,1.0770247e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9753937121454908e-14,1.3791471056063717e-12,1167.7899830787549,17.207681153819824,2.331616903040144e-13,1.3767651e-05,1.1235726e-05,104782.17,0.038841598,-258.73724,0.0,0.0,0.0,-4.439015150665704e-13,1.8230487e-12,1.0770247e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9753937121454908e-14,1.3791471056063717e-12,1167.7899830787549,17.207681153819824
43,43,44,407463.0,BAW680,48.04014044292902,6.5211604191706725,288.603333084,10546.08,-0.4235133860816989,34610D,233.9123,26.086988,-14.069343,257.55364122987106,67908.82865554842,0.4222119615338787,0.613925622864504,44.15803651021279,44.3840609310926,0.0,1.420744469135084e-05,24299.29377393277,0.0396758293340032,0.3679836375851065,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.897096027194848,0.8171273821505108,0.8400369473960915,22.19120239067205,15.799844236922167,36.28235538999999,1450000000000000.0,17.0276893287256,859.416809354386,1622.39231323721,0.00142074446914,0.0282347405000022,0.306962811432252,22.1920304655463,10.8718127383614,10.871658279877686,7.5175453421575025,0.922433932175684,451625744565876.06,3.443218124471697,343304386065992.9,0.004485646538161718,7.720061094121265e-06,2.8440000000000003,35.8,2023-08-05 23:44:00,1.4207444691350845e-05,0.039675835402278,0.0,242.99293773932774,43,1.4207444691350845e-05,26.086988,-14.069343,0.039675835402278,0.0,0.0,0.3618953818673611,0.0,17207.97152668409,-0.25058838875920847,0.9680937245014367,2.1111607891346775,233.87182419576902,0.026962502623806364,inf,0.0,224.25433905142316,0.0,0.0,0.0,0 days,1.37952475e-05,1.1344837e-05,104872.266,0.038307387,-259.06464,0.0,0.0,0.9999999999999999,-4.434207021121496e-13,1.8235827e-12,1.0854353e-15,0.0,0.0,0.0,7.48e-16,1.9775542820853342e-14,1.380162114456418e-12,1168.2067853311307,17.20797152668409,2.2804584332325346e-13,1.37952475e-05,1.1344837e-05,104872.266,0.038307387,-259.06464,0.0,0.0,0.0,-4.434207021121496e-13,1.8235827e-12,1.0854353e-15,0.0,0.0,0.0,7.48e-16,1.9775542820853342e-14,1.380162114456418e-12,1168.2067853311307,17.20797152668409
44,44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,-0.4240199358843215,34610D,233.91202,25.06883,-12.749322,259.22751577053026,67864.67061903821,0.42328622777967095,0.615784235633658,44.15823126390502,44.3435077154274,0.0,1.434715010871194e-05,24299.29377393277,0.0400672290277349,0.3679852605325419,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.969083643771004,0.822523898193233,0.8454969614854398,22.17175334131261,15.834088171089306,36.28235539,1450000000000000.0,17.0832322230715,860.233141092515,1622.5618426276,0.00143471501087,0.0282399128525004,0.307892117816829,22.1717538577137,10.9027290354959,10.902572614650028,7.545744918347554,0.926372521789076,449965251926585.0,3.512211694744239,348021607239212.3,0.004478946655532729,7.783727855179953e-06,2.8440000000000003,35.8,2023-08-05 23:45:00,1.434715010871194e-05,0.040067239359327385,0.0,242.99293773932774,44,1.434715010871194e-05,25.06883,-12.749322,0.040067239359327385,0.0,0.0,0.36189581506744595,0.0,17199.05447697947,-0.25460738263422333,0.9670445081319422,2.1150935819211294,233.89181298091415,0.027228413624212137,inf,0.0,224.2734344642498,0.0,0.0,0.0,0 days,1.3890089e-05,1.1517643e-05,104876.86,0.038652785,-259.48358,0.0,0.0,1.0,-4.4339405373332885e-13,1.823475e-12,1.0987558e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9787806492728e-14,1.3800808213404691e-12,1168.626936420482,17.19905447697947,2.283811353266877e-13,1.3890089e-05,1.1517643e-05,104876.86,0.038652785,-259.48358,0.0,0.0,0.0,-4.4339405373332885e-13,1.823475e-12,1.0987558e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9787806492728e-14,1.3800808213404691e-12,1168.626936420482,17.19905447697947
45,45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,-0.4244919803397815,34610D,233.89616,23.979538,-11.329032,260.70533842725933,67820.5123877743,0.4236700809116377,0.622444300674468,44.16960553329417,44.6094432972406,26.62461523580581,1.4617893818855116e-05,24299.29377393277,0.0408961491531142,0.3680800461107847,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.740525511590624,0.8053824095078096,0.8503458083527461,22.30465821927755,15.866449971210264,36.28235538999999,1450000000000000.0,17.2023651755909,861.5284330393,1630.45495180097,0.00146178938189,0.0283529565249447,0.311222150337234,22.3047216486203,10.9767089038289,10.976548449809162,7.338762883532405,0.9326391657612576,452299750140297.6,3.5746666632199338,352279633908490.4,0.004687620554289173,7.972437964390302e-06,2.8440000000000003,35.8,2023-08-05 23:46:00,1.4617893818855116e-05,0.04089621176686186,0.0,242.99293773932774,45,1.4617893818855116e-05,23.979538,-11.329032,0.04089621176686186,0.0,0.0,0.36192035445119203,0.0,17099.93123811332,-0.2567539073442636,0.9664768135156959,2.116502792385572,233.89896742304677,0.027787401404997115,0.9999988764157504,0.0,224.28189004427054,0.0,0.0,0.0,0 days,1.4055413e-05,1.1579533e-05,104885.58,0.039762083,-260.2242,0.0,0.0,1.0,-4.433450914465891e-13,1.823354e-12,1.1035265e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9791642283443515e-14,1.3800089071886301e-12,1169.05110981922,17.09993123811332,2.415939667274721e-13,1.4055413e-05,1.1579533e-05,104885.58,0.039762083,-260.2242,0.0,0.0,0.0,-4.433450914465891e-13,1.823354e-12,1.1035265e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9791642283443515e-14,1.3800089071886301e-12,1169.05110981922,17.09993123811332
46,46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.4249221596158895,34610D,233.79337,22.837105,-9.805552,262.2590440793641,67776.34278224102,0.424666784339044,0.599427777100498,43.99888606615164,42.805849579371,-106.40419610843408,1.4785336080976386e-05,24270.50189404938,0.0417961752291875,0.366657383884597,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.923213808018009,0.8190795322141148,0.8556015961682986,21.40307888471621,15.820506302764729,36.28235539,1450000000000000.0,16.7803832165795,857.357608585323,1609.96533201082,0.0014785336081,0.0278901845905215,0.299713888550249,21.4029247896855,10.7462138723925,10.746054988357953,7.623620176299188,0.912566108323556,438848252594479.25,3.6316995384864494,356099651774819.4,0.004347354526847141,7.278975162633633e-06,2.8440000000000003,35.8,2023-08-05 23:47:00,1.4785336080976388e-05,0.04179619276901398,0.0,242.70501894049386,46,1.4785336080976388e-05,22.837105,-9.805552,0.04179619276901398,0.0,0.0,0.3616504542765179,0.0,17269.01853415751,-0.2591178648618634,0.9658457082316144,2.11765755565313,233.90482691753365,0.02837007311312663,0.9998965665899128,0.0,224.28925258978043,0.0,0.0,0.0,0 days,1.4253226e-05,1.1604201e-05,104983.4,0.040593922,-260.8589,0.0,0.0,1.0,-4.428223893958863e-13,1.8229088e-12,1.105428e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9794549881861398e-14,1.3800863008245298e-12,1169.4765204827968,17.26901853415751,2.1578408860137163e-13,1.4253226e-05,1.1604201e-05,104983.4,0.040593922,-260.8589,0.0,0.0,0.0,-4.428223893958863e-13,1.8229088e-12,1.105428e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9794549881861398e-14,1.3800863008245298e-12,1169.4765204827968,17.26901853415751
47,47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.4253193083875823,34610D,233.6403,22.0072,-8.48287,263.02178406995927,67732.34389617486,0.42589151491736005,0.61261392225796,44.51167002098029,43.7464250230616,-26.56361316550317,1.5202731742817036e-05,24385.83539984122,0.0439311475765354,0.3709305835081691,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.19566464868793,0.8395046439652583,0.858370976104742,21.873450473429045,15.975269096460432,36.28235539,1450000000000000.0,17.0995110521407,859.424967222985,1613.9312681537,0.00152027317428,0.0280317764271348,0.30630696112898,21.8732125115308,10.9271334239265,10.926967304173813,7.684389825136698,0.9224732917828514,446042706142398.8,3.716852565238124,362109095125255.5,0.004354051433918276,7.625534274279726e-06,2.8440000000000003,35.8,2023-08-05 23:48:00,1.5202731742817036e-05,0.04393118675790697,0.0,243.85835399841227,47,1.5202731742817036e-05,22.0072,-8.48287,0.04393118675790697,0.0,0.0,0.3636070805185091,0.0,17177.314029069657,-0.26257969763495637,0.9649103079509178,2.132260449783124,233.97868199840482,0.02977418011803594,0.999304573223498,0.0,224.36128909076234,0.0,0.0,0.0,0 days,1.4714337e-05,1.1611777e-05,104679.53,0.042591877,-260.4655,0.0,0.0,1.0,-4.444358313829905e-13,1.8192782e-12,1.106012e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9726963887994467e-14,1.3748424533597052e-12,1169.911269991752,17.177314029069656,2.200313695025162e-13,1.4714337e-05,1.1611777e-05,104679.53,0.042591877,-260.4655,0.0,0.0,0.0,-4.444358313829905e-13,1.8192782e-12,1.106012e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9726963887994467e-14,1.3748424533597052e-12,1169.911269991752,17.177314029069656
48,48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.4256780723327373,34610D,233.39867,21.408123,-7.1735187,263.5606181036366,67687.83222615389,0.42638614575621664,0.636836402199102,44.74000227737113,45.435873852338,106.1756271778963,1.5561428305968968e-05,24414.73800496757,0.0462650884023852,0.3728333523114261,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.148392584493662,0.8359559589250942,0.8605746276239264,22.7178877614424,16.026408500187557,36.28235539,1450000000000000.0,17.5861270321046,863.450821244196,1631.31215630037,0.0015561428306,0.0284288310108214,0.318418201099551,22.717936926169,11.2005379671906,11.200363673534294,7.4652062821595715,0.94200585325216,457921665640390.9,3.7589650117603592,365017179747011.9,0.004647302650402828,8.298580561471692e-06,2.8440000000000003,35.8,2023-08-05 23:49:00,1.5561428305968968e-05,0.04626511360014102,0.0,244.14738004967575,48,1.5561428305968968e-05,21.408123,-7.1735187,0.04626511360014102,0.0,0.0,0.3644149119364835,0.0,17272.293350481978,-0.26539089310341174,0.9641408993802585,2.136629151609896,234.00069003601473,0.031281223372309985,0.9979448969048049,0.0,224.38657384303716,0.0,0.0,0.0,0 days,1.5067434e-05,1.1593867e-05,104617.24,0.04502404,-258.57288,0.0,0.0,0.9999999999999999,-4.447650484129392e-13,1.815791e-12,1.1046314e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9675968446691867e-14,1.3710259261879119e-12,1170.3500003265988,17.272293350481977,2.434589553990187e-13,1.5067434e-05,1.1593867e-05,104617.24,0.04502404,-258.57288,0.0,0.0,0.0,-4.447650484129392e-13,1.815791e-12,1.1046314e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9675968446691867e-14,1.3710259261879119e-12,1170.3500003265988,17.272293350481977
49,49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.4260023921046827,34610D,233.13606,20.987856,-5.763906,264.00797327738474,67643.0922238765,0.4262854687012362,0.63374029037092,44.71934859816639,45.1277043247404,79.62034858525426,1.5748800583392717e-05,24299.29377393277,0.0480050967287987,0.3726612383180532,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.891508091519004,0.8166915786749396,0.8625206650056374,22.5637174041318,16.030028366235126,36.28235539,1450000000000000.0,17.4930583023299,862.486775370898,1632.82365774501,0.00157488005834,0.0284058777792546,0.31687014518546,22.5638521623702,11.1550907755041,11.15491509897068,7.322935656262721,0.937300505571432,459523702426602.06,3.736527276241536,363263320834613.94,0.004743848031245981,8.212764968911024e-06,2.8440000000000003,35.8,2023-08-05 23:50:00,1.5748800583392717e-05,0.04800509504238755,0.0,242.99293773932774,49,1.5748800583392717e-05,20.987856,-5.763906,0.04800509504238755,0.0,0.0,0.3631003334789682,0.0,17244.301616197496,-0.26753081444448695,0.9635493050813069,2.126153350488691,233.94784955212273,0.03237358401410659,0.9963152589488635,0.0,224.34238125240435,0.0,0.0,0.0,0 days,1.51306685e-05,1.1536485e-05,104956.9,0.046447568,-255.78795,0.0,0.0,1.0,-4.4295540574683613e-13,1.8146856e-12,1.1002082e-15,0.0,0.0,0.0,7.48e-16,1.9680699712837523e-14,1.3717301157204525e-12,1170.7968827670027,17.244301616197497,2.4743550092090424e-13,1.51306685e-05,1.1536485e-05,104956.9,0.046447568,-255.78795,0.0,0.0,0.0,-4.4295540574683613e-13,1.8146856e-12,1.1002082e-15,0.0,0.0,0.0,7.48e-16,1.9680699712837523e-14,1.3717301157204525e-12,1170.7968827670027,17.244301616197497
50,50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.4262869438876644,34610D,232.96397,20.612944,-4.4191017,264.02148327971804,67598.37287527835,0.426177572801758,0.610085793431304,44.68574476767712,43.4300845033738,-53.05809506595747,1.595947709309208e-05,24213.00100559291,0.0494286580283402,0.3723812063973093,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.8584719076371,0.8142120975391065,0.8628833750665681,21.71507008913233,16.022771834945107,36.28235539,1450000000000000.0,17.0201607648104,857.698586249592,1615.7270542325,0.00159594770931,0.0279907703928469,0.305042896715652,21.7150422516869,10.8979814572594,10.897807533949695,7.47293451744097,0.9141965829180402,449665131986711.6,3.7049348176822448,360948433511624.4,0.00449593373862912,7.495861583925837e-06,2.8440000000000003,35.8,2023-08-05 23:51:00,1.5959477093092078e-05,0.04942865314757653,0.0,242.13001005592912,50,1.5959477093092078e-05,20.612944,-4.4191017,0.04942865314757653,0.0,0.0,0.3620781438347853,0.0,17056.900664501107,-0.27087414069161714,0.9626147723282549,2.118204880801321,233.90760316497642,0.03327698818468476,0.9950304726474422,0.0,224.30896975087427,0.0,0.0,0.0,0 days,1.5169107e-05,1.151861e-05,105214.15,0.04721353,-252.9061,0.0,0.0,1.0,-4.4158340813657635e-13,1.814146e-12,1.0988304e-15,0.0,0.0,0.0,7.479999999999999e-16,1.969014378776138e-14,1.3725625677000758e-12,1171.2470927572049,17.056900664501107,2.2588854866830945e-13,1.5169107e-05,1.151861e-05,105214.15,0.04721353,-252.9061,0.0,0.0,0.0,-4.4158340813657635e-13,1.814146e-12,1.0988304e-15,0.0,0.0,0.0,7.479999999999999e-16,1.969014378776138e-14,1.3725625677000758e-12,1171.2470927572049,17.056900664501107
51,51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.426530555692765,34610D,232.88913,20.147005,-3.2445035,264.4203768873866,67553.68713051066,0.4265544232179964,0.605142252153522,44.209743326880975,43.0512181442122,-79.51952640116417,1.625863658360469e-05,24270.50189404938,0.0509049121191994,0.3684145277240081,0.9940074443040684,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.978346384204391,0.8231974858711796,0.8643258443793242,21.52650363649312,15.791990042554737,36.28235539,1450000000000000.0,16.9497871841248,856.430643580328,1609.13964911243,0.00162586365836,0.0278505605521764,0.302571126076761,21.5256090721061,10.8640946565478,10.863918024052774,7.578979485515741,0.9081429315522784,448161480873941.4,3.748895192255631,364040467054693.75,0.004380096497054615,7.3325826930521e-06,2.8440000000000003,35.8,2023-08-05 23:52:00,1.6258636583604687e-05,0.05090491725392791,0.0,242.70501894049386,51,1.6258636583604687e-05,20.147005,-3.2445035,0.05090491725392791,0.0,0.0,0.3630546366304775,0.0,17043.157906245888,-0.23613145081136236,0.9717211214837934,2.1246310526348395,233.94015184559896,0.03424553484549042,0.9938387078122115,0.0,224.34195880661616,0.0,0.0,0.0,0 days,1.5456624e-05,1.1658613e-05,105074.0,0.048694827,-250.00925,0.0,0.0,1.0,-4.423265025444263e-13,1.811974e-12,1.1096223e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9663039628870435e-14,1.3696474863932017e-12,1171.6950655304488,17.043157906245888,2.1782173395790997e-13,1.5456624e-05,1.1658613e-05,105074.0,0.048694827,-250.00925,0.0,0.0,0.0,-4.423265025444263e-13,1.811974e-12,1.1096223e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9663039628870435e-14,1.3696474863932017e-12,1171.6950655304488,17.043157906245888
