,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,13,ac7419,NKS1932,36.26233117055085,-113.66484297082778,240.0861150208833,7749.54,0.5513971590298181,34610D,232.29977,1.687806,-18.873728,243.55767309705885,68689.16046282448,0.3460128479032154,0.9600741008604984,57.60444605162989,58826.71824457,1202.2498880726132,2023-02-06 18:13:00,3.365156809945181e-05,0.3690837883857263,0.1713292405429899,0.4800370504302491,0.8249050725604726,0.0160903404420577,0.0004337892509548,9.367622222448628e-05,3.628235539e-05,1450000000000000.0,181.97244507709885,71.25669976586619,0.0691253352619558,0.001410721127795,0.0011520889210325,0.9268751479468728,0.0249881895044063,0.0053961668894509,0.0020900249836893,8.352644677486334e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7971400705244197,29.413359122285,16.090340442057723,36.28235538999999,1450000000000000.0,18.1169538020046,770.185835286811,1553.10227310808,0.00336515680995,0.0233443488990273,0.421814080767136,29.4133561226657,18.0692159199485,18.068607882959867,0.0033651568099451815,0.7013585738436969,15.458751241124938,893431906358910.4,13.598081125659224,19.558153081787708,1207190193825927.5
11,14,ac7419,NKS1932,36.28083801269531,-113.50421905517578,246.27041997761617,8122.92,0.5533982953446335,34610D,232.04251,5.2582226,-11.462694,243.256059906516,68631.55601677285,0.3461349249106912,0.899059549710201,53.94357298261206,55175.93104063929,1162.1886918298464,2023-02-06 18:14:00,1.6309582795664937e-05,0.3497090026735541,0.0810217638522393,0.4495297748551005,0.8117114472927539,0.0155752037218485,0.0004566435793533,9.836861882317438e-05,3.628235539e-05,1450000000000000.0,170.4077470520715,66.72819977949112,0.0647322875791344,0.0013210670934517,0.0010788714596522,0.8401821386885889,0.0246329862498861,0.0053063547686866,0.0019571998859615,7.821818082478749e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7965941063153594,27.58796552031965,15.57520372184856,36.28235539,1450000000000000.0,17.0443485993468,768.120773560525,1547.47282297226,0.00163095827957,0.0232123701687242,0.395316505690293,27.5873215980377,17.0304239858683,17.03014623128832,0.0016309582795664937,0.6930169102768506,15.126154550656125,817460795688174.2,12.37049081940749,18.295799286707048,1140092216708352.8
12,15,ac7419,NKS1932,36.29929364737818,-113.34144754612696,251.43631409962973,8481.060000000001,0.5553738199602396,34610D,231.22482,9.442485,-5.2713,241.17969679207533,68577.61244379025,0.3448995839108517,0.8664138867401073,51.98483320440644,53438.81119491134,1020.163170343076,2023-02-06 18:15:00,9.968834801967311e-06,0.3319070490761571,0.0516211887642262,0.4332069433700536,0.811816482135907,0.0152569839330705,0.0004760606154011,0.0001025534014329,3.628235539e-05,1450000000000000.0,164.22008809271995,64.30523867385078,0.0623817998452877,0.0012730979560262,0.0010396966640881,0.7931317649629834,0.0247479316868179,0.0053312214680349,0.0018861321932121,7.537800814638934e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7911898552480356,26.71940559745567,15.256983933070586,36.28235539,1450000000000000.0,16.3330938856699,767.354805861835,1549.55191727237,0.000996883480197,0.0233033557036125,0.38009773482838,26.719361641569,16.3108583872089,16.31069578857708,0.0009968834801967312,0.6899987759209169,14.911340468316308,782091306062825.6,11.81007038008771,16.999884279503796,1071737581438445.4
13,16,ac7419,NKS1932,36.32350158691406,-113.17262649536131,256.9569247558722,8793.48,0.5572681928373686,34610D,230.60104,13.435282,-2.1852887,240.35820960962263,68525.62761058584,0.3404648190154892,0.9164696851282652,54.98818110769592,55990.04850562798,1353.8464155346426,2023-02-06 18:16:00,7.541205666086724e-06,0.3169836682715924,0.040077245484578,0.4582348425641326,0.8895049033264231,0.0161421167791614,0.00049450410974,0.0001072471157283,3.628235539e-05,1450000000000000.0,173.70766411921142,68.02038003021985,0.0659858173292351,0.0013466493332496,0.0010997636221539,0.8876256409141074,0.0271918815448881,0.0058973238229482,0.0019951007291991,7.973286260615909e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7895607336252677,27.99502425281399,16.14211677916146,36.28235538999999,1450000000000000.0,16.5712128547864,777.564958413549,1584.99337599861,0.000754120566609,0.024215044837925,0.395732089918409,27.9946916507202,16.3424058293968,16.342282588882743,0.0007541205666086725,0.7311755226472267,15.33928579590355,833158259671415.1,12.924115558944056,16.001605900904348,1018501817827056.8
14,17,ac7419,NKS1932,36.35884094238281,-113.00817489624023,255.7966420219336,9204.96,0.5589557795955543,34610D,230.01776,17.706001,-0.59850717,238.29021111723992,68470.63942947813,0.333344120170456,0.9382397221844748,56.29438333106849,56608.268460504514,1393.2985116783543,2023-02-06 18:17:00,6.322770615808351e-06,0.2981622099058,0.0338186864817917,0.4691198610922374,0.9570969227735748,0.0171258867527624,0.0005219828300889,0.0001132066486084,3.628235539e-05,1450000000000000.0,177.83395694284533,69.63615218053172,0.0675532599972821,0.0013786379591282,0.0011258876666213,0.9640912337444744,0.0293847015292634,0.006372898472387,0.0020424928224787,8.162685583004931e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.783759369817096,28.304134230252256,17.1258867527624,36.28235539,1450000000000000.0,16.3171102535437,785.644932876452,1614.10625914851,0.000632277061581,0.0249808103596026,0.397936867399773,28.3037379421752,15.9297021061932,15.92960138697763,0.0006322770615808351,0.7647875253949673,15.578866482638157,843701911255000.4,13.33794777378969,14.655668444599044,946980336880795.9
15,18,ac7419,NKS1932,36.39421366028866,-112.84180336810172,254.3039843487965,9624.06,0.5606128905600435,34610D,229.93425,20.194567,-0.72348535,237.1314342540317,68414.34504614708,0.3414414719782555,0.7619082558581558,45.71449535148935,47316.1368930649,793.1736128848831,2023-02-06 18:18:00,6.185407526299196e-06,0.2799329001778176,0.0313644576428071,0.3809541279290779,0.8257443323021109,0.0142261439831902,0.0005560096786238,0.0001200882464376,3.628235539e-05,1450000000000000.0,144.41209081535484,56.54883074979233,0.0548573944217872,0.0011195386616691,0.0009142899070297,0.6503409929891677,0.0254177018688308,0.0054897735835416,0.0016586295668172,6.628601825965955e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7800896109669124,23.658068446532447,14.226143983190225,36.28235539,1450000000000000.0,14.1145239388447,768.123467805546,1559.56284555662,0.00061854075263,0.0236187926120573,0.331736904666644,23.6573720378352,14.0454641401649,14.04537726378266,0.0006185407526299196,0.6930277934796365,14.296836616932989,661795728629456.1,10.014915088841654,13.414747962864357,880462155885466.8
16,19,ac7419,NKS1932,36.42884852522511,-112.67706688414228,258.4153142651209,9860.28,0.5622314409094518,34610D,230.26181,20.682585,-1.0065805,236.06707986802485,68368.63055079558,0.3393950229756924,0.7557701753242362,45.34621051945417,46863.98864959616,696.4816126662872,2023-02-06 18:19:00,5.913225960742439e-06,0.2700628835619041,0.0278468881471374,0.3778850876621181,0.852556432947672,0.0141862478497078,0.000579459935284,0.0001256721744375,3.628235539e-05,1450000000000000.0,143.2486790309557,56.09326241256481,0.054415452623345,0.0011105194412927,0.000906924210389,0.6432925814740045,0.0262763122129805,0.0056987568784833,0.0016452673256565,6.575200525320854e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7760356818502833,23.43199432479808,14.186247849707811,36.28235539,1450000000000000.0,13.8157365559842,772.053918278903,1572.02907935729,0.000591322596074,0.0239300436147841,0.327541662400515,23.432490846129,13.6874661690193,13.687385232417611,0.0005913225960742439,0.7089813758471857,14.329694352977938,652107449885090.9,9.975667756638574,12.702641551633006,842404521975054.5
17,20,ac7419,NKS1932,36.46436788268009,-112.5082981840093,263.0258145692408,10066.02,0.5638181126230388,34610D,230.73582,20.682674,-0.31026202,236.22062041355863,68323.28434027612,0.3206329365652456,0.8524078935941513,51.14447361564908,54055.75264328426,1356.4012954294822,2023-02-06 18:20:00,5.358682050660771e-06,0.2616977911014984,0.0231478691284238,0.4262039467970756,1.0,0.0167858184473189,0.0006024330935249,0.000130654549532,3.628235539e-05,1450000000000000.0,161.56539215183545,63.26571386255791,0.0613733683387788,0.0012525177211995,0.0010228894723129,0.8585018486959805,0.0308111234569784,0.0066822581613075,0.0018556419679574,7.415948674269117e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7757423381087476,27.02787632164213,16.785818447318967,36.28235539,1450000000000000.2,15.1251253308434,801.21986224451,1661.41819516258,0.000535868205066,0.0261726245458412,0.380256421151202,27.0272917709895,14.5287844742198,14.528706619500417,0.0005358682050660771,0.8332274021215752,15.85284601932222,783421494535930.6,12.789926969684961,12.171401474885586,813553173053732.6
18,21,ac7419,NKS1932,36.499420166015625,-112.33943939208984,257.40404875353875,10462.26,0.5653706399946037,34610D,231.34438,20.903288,3.20342,234.5581709377572,68272.13986666048,0.323002570562285,0.7954613469963623,47.72768081978174,49681.90303850493,1161.2445604887887,2023-02-06 18:21:00,4.186598306446012e-06,0.2461783388121393,0.0158601308379888,0.3977306734981811,1.0,0.0162003396899755,0.0006467924850549,0.00014027513044,3.628235539e-05,1450000000000000.0,150.7717437096905,59.03914117407002,0.057273216983738,0.0011688411629334,0.0009545536163956,0.7732046418951942,0.0308699052833363,0.006695006652594,0.0017316726774438,6.920513718868352e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7692691709999444,24.840951519252464,16.200339689975536,36.28235539,1450000000000000.0,13.9303900238119,797.930952987819,1651.26853781875,0.000418659830645,0.0259140905704543,0.34797007929912,24.8407496853385,13.4278329526198,13.427776735912458,0.0004186598306446012,0.8184261526801444,15.33644100932261,696621185259958.2,11.301006133931132,11.070661553284323,754326689079611.8
19,22,ac7419,NKS1932,36.53334045410156,-112.17418670654295,254.28577155171936,10797.54,0.5668805271454282,34610D,231.15958,22.705315,7.3170958,231.93342457429867,68224.4121858407,0.3350781111780321,0.6686235171960772,40.11741103176463,41662.35585216132,717.4563195119117,2023-02-06 18:22:00,3.539925159309867e-06,0.2336364037778165,0.0130005669733798,0.3343117585980386,0.8807434519331744,0.0136028087957426,0.0006804296869074,0.0001475703031368,3.628235539e-05,1450000000000000.0,126.73090144934449,49.62523744629286,0.0481408932381175,0.0009824672089411,0.0008023482206352,0.5457094716453117,0.0272970774278802,0.0059201385070229,0.0014555541643811,5.817024599605872e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7609648817905896,20.83117792608066,13.602808795742664,36.28235539,1450000000000000.0,12.0286183623666,777.182239050746,1593.26834079489,0.000353992515931,0.02450739677469,0.289941888539363,20.8316632352637,11.8307909732298,11.830749093263432,0.0003539925159309867,0.7295975091378055,13.919642429949256,558426269945110.94,8.654188416002567,10.138943019280537,704258370096238.9
20,23,ac7419,NKS1932,36.56678280587924,-112.01058245719749,254.28577155171936,11003.28,0.5683491459728449,34610D,230.79301,24.752396,9.469286,228.18907608749183,68184.29477480894,0.3359559803323473,0.608571520672545,36.51429124035271,38643.69176350163,479.0491649522921,2023-02-06 18:23:00,3.4039213360924e-06,0.22619998288369,0.0126257166329967,0.3042857603362725,0.8201147982650073,0.0126446401119283,0.0006995804752193,0.0001509389314209,3.628235539e-05,1450000000000000.0,115.3486460282742,45.168178264316296,0.0438171494884232,0.00089422754058,0.000730285824807,0.4617100716763969,0.0255446852182228,0.005511428101413,0.0013248244915964,5.294572229851142e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7492741436060509,19.32184588175081,12.644640111928323,36.28235539,1450000000000000.0,11.2099709509083,769.00017083599,1573.48236723219,0.000340392133609,0.0240646042825564,0.267204198252089,19.3225598046534,11.1036190379318,11.103581242214702,0.00034039213360924,0.6965691702989876,13.364070816194006,506437264719783.0,7.6827961911060685,9.479682699074278,669248817327011.2
21,24,ac7419,NKS1932,36.60076904296875,-111.8433952331543,256.1548874054299,11140.44,0.5697868188236949,34610D,230.47809,26.560772,10.688173,225.02316384628503,68147.78048356858,0.3325492591850675,0.609877992525436,36.59267955152616,38873.27926738074,398.73843762001377,2023-02-06 18:24:00,3.387047461080368e-06,0.221360083740044,0.0127503153192085,0.304938996262718,0.8330419943490054,0.0126219390165767,0.0007119702799291,0.0001539801296437,3.628235539e-05,1450000000000000.0,115.59627470327112,45.265144605237865,0.0439112154618313,0.000896147254323,0.0007318535910305,0.4618705697524966,0.0260529003036589,0.0056345455413562,0.0013276686041608,5.3059385349712936e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7393832922789356,19.43663963369037,12.621939016576704,36.28235538999999,1450000000000000.0,11.0954490852228,770.628819056389,1582.61474740819,0.000338704746108,0.0243286343190498,0.266535365989814,19.4365894599951,10.9556238338093,10.955586726717092,0.0003387047461080368,0.7031494965883859,13.363101811448745,510128380966573.44,7.773566944942603,9.102326846488676,644917636403693.1
22,25,ac7419,NKS1932,36.63409423828125,-111.67831420898438,254.40855259627045,11254.74,0.5711835156449316,34610D,230.25089,28.183846,11.255613,223.1635949540428,68111.18780401706,0.3359993966769132,0.5406777359623651,32.44066415774191,35110.18302583677,79.69523961841718,2023-02-06 18:25:00,3.388871286737569e-06,0.2174060352293111,0.0128636609337848,0.2703388679811825,0.7478714218595065,0.0119380886280048,0.0007228240465202,0.0001537690096111,3.628235539e-05,1450000000000000.0,102.48005807430668,40.12910156312674,0.0389287969892902,0.0007944652446793,0.0006488132831548,0.3872795238664625,0.0234488921383031,0.0049883687986641,0.0011770237060588,4.703896302872577e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.733634749270649,17.555091512918384,11.938088628004827,36.28235539,1450000000000000.0,10.1214151690885,778.18019335218,1656.58017428717,0.000338887128674,0.0266558321783279,0.26025068060885,17.5547452247025,9.76336731368088,9.763334226997856,0.0003388871286737568,0.7337122352857447,13.254370340351242,542328066419788.0,8.425462157634202,5.881236546119465,486949187255792.94
23,26,ac7419,NKS1932,36.6673821918035,-111.5119317237367,254.40855259627045,11277.6,0.5725461411366948,34610D,230.17508,28.816849,11.531407,222.25728302174213,68078.74713985932,0.3359558623170569,0.5299960334252296,31.799762005513777,34552.40648103694,0.0,2023-02-06 18:26:00,3.396283775512628e-06,0.2166237417382778,0.0129589277886523,0.2649980167126148,0.7342086073505806,0.0118249236219814,0.0007246987202976,0.000153733517453,3.5551348853675337e-05,1460982320420913.2,100.455448175418,39.33630560082055,0.0381597144066165,0.0007787696817676,0.0006359952401102,0.3760297569123881,0.0230452468311641,0.0048886892672781,0.0011305244325218,4.645889008364831e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7307756213342521,17.27620324051847,11.824923621981451,35.551348853675336,1460982320420913.2,9.97479702209961,776.296326203243,1652.14179332291,0.000339628377551,0.0265548650793,0.255895509363179,17.2769328845141,9.63648313026658,9.636450402146425,0.0003396283775512628,0.7260151463302809,13.131358353248459,532551123162761.7,8.235217905880127,5.815144574866584,482770367124701.6
