Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
148,150,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,0.6344372373085445,34610D,223.77438,25.081932,20.6097,178.32296100121474,62173.190796215255,0.2742137518699761,0.2459137535197532,14.754825211185192,16309.634965063258,-947.0332597136928,2023-08-06 10:30:00,3.346265287110236e-05,0.2660086395522137,0.3367074085463241,0.1229568767598766,0.2403953856952651,0.0078938583138973,0.0116382838732283,0.0001523499712552,8.471856892073057e-06,758599739664797.5,46.61049284213402,18.251718786236083,0.0177057902534222,0.0003613426582331,0.0002950965042237,0.1164724996634165,0.1717208443076402,0.0022478971968004,0.0001250007676567,1.1193006564004678e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.109926179081315,0.9162844725233984,0.5946470537501586,8.154817482531628,7.893858313897358,8.471856892073058,758599739664797.5,7.32819276030112,648.873322521173,1017.47019852494,0.00334626528711,0.015893307837404,0.0897036333103229,8.15451705264892,5.64411349909238,5.643924638401375,16.23822768608038,0.2423972286567113,0.6611076796360604,543393333156088.3,0.7521724403218505,4.50996019035208,3341996141055772.0
149,151,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,0.6334194389129374,34610D,223.53506,24.572445,17.777874,179.40923936464833,62158.43597100407,0.2723757094026734,0.2515203674667653,15.09122204800592,16469.339660233534,-915.239051839672,2023-08-06 10:31:00,4.278308091500797e-05,0.2780001349377603,0.4633304087183708,0.1257601837333826,0.2345362161512545,0.0079440732628409,0.0115425656774682,0.0001528018525848,8.059597509458214e-06,739140991692993.5,47.6731704496507,18.667841673383325,0.0181094664576071,0.0003695809481144,0.0003018244409601,0.1198857735751597,0.1741914216423649,0.0023059666867039,0.0001216291756327,1.1154540830422264e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.978372889953558,1.1964145941201123,0.5985896008573267,8.234669830116767,7.944073262840957,8.059597509458213,739140991692993.5,7.61709870866636,650.023362246236,960.113851877916,0.0042783080915,0.015181179706605,0.0877239222346148,8.2343259198937,5.77846543746848,5.778218227490508,20.709875553069864,0.24515021652602206,0.4546587942358214,485512659715452.75,0.672984357798963,4.645651827249626,3442547123269594.5
150,152,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,0.632406732235394,34610D,224.11623,24.111483,15.265599,180.278999133194,62143.344748956064,0.2727373320616888,0.2638400002375936,15.830400014255618,17215.49626266456,-862.7375466490319,2023-08-06 10:32:00,5.1777370613396345e-05,0.2900929964007814,0.5448395543177188,0.1319200001187968,0.2382270977283303,0.0081735997970934,0.0108667722201894,0.0001428378444076,8.115216072751074e-06,741766202061293.9,50.00823364503349,19.5822048176342,0.0189964800171067,0.0003876832656552,0.0003166080002851,0.1293913543444281,0.1720253511094004,0.0022611802141477,0.0001284671166337,1.1742455695685442e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.79411609478144,1.3186620780089593,0.6007111711519986,8.607748131332281,8.173599797093468,8.115216072751073,741766202061293.9,8.00952230771521,652.679937908313,948.463932014256,0.00517773706134,0.0150062758377178,0.0907537987331078,8.60788564562099,6.04772294702201,6.047409828042093,21.810580636899022,0.2515095799568838,0.4293863565214052,447056579284186.56,0.6219377755785993,4.778383440600012,3540904652136932.0
151,153,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.14,0.631401819649932,34610D,225.48503,23.599085,13.568349,181.06609226464252,62127.51434894181,0.2990850340401941,0.372061219361302,22.32367316167812,26506.440814917176,-295.54813222405363,2023-08-06 10:33:00,6.051483292153378e-05,0.3019208358570002,0.5610501096554372,0.186030609680651,0.330400202560971,0.0101353254339022,0.0008102583043055,9.06016643336418e-05,1.3990873533464082e-05,1019098732303498.8,70.52048351774117,27.61438370099584,0.0267884077940137,0.0005467021998778,0.0004464734632335,0.2262576923736774,0.0180879415618529,0.0020225619424882,0.0003123276880074,2.275002701942381e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.826032205045477,1.3233707248925732,0.6014997527189424,13.253220407458588,10.135325433902258,13.990873533464082,1019098732303498.8,10.7190944211765,687.799422993088,1071.78701896938,0.00605148329215,0.0171077129083388,0.13663520282156,13.2532215892172,7.986760331649,7.986277043428052,16.576610176614494,0.34049652845955763,0.722480523058758,191100387268971.06,1.003830701397449,4.904774264561339,3634563493482633.0
152,154,3c49c8,EWG1VT,67.46713412010064,15.6060791015625,201.147777604,9029.7,0.6304002606892999,34610D,226.03325,23.168964,12.800257,181.4511924665352,62105.19067578013,0.3076962261561362,0.424882877681792,25.49297266090752,31074.992397681057,0.0,2023-08-06 10:34:00,6.372796172581469e-05,0.3060648174506361,0.5606084240132195,0.212441438840896,0.3756985947828165,0.0107645317134976,0.0004797603197818,9.185757799788e-05,1.670433634952638e-05,1147174869064095.0,80.53230063580686,31.534807181542607,0.030591567193089,0.0006243176978181,0.0005098594532181,0.2744199126796675,0.0122305167159877,0.0023417227245971,0.000425843189877,2.924489757433114e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.913017565449202,1.3363846263751078,0.6020476688058792,15.537496198840527,10.764531713497648,16.704336349526383,1147174869064095.0,11.9638274513201,703.260020348477,1122.2591127461,0.00637279617258,0.0180790413095043,0.159558570512309,15.5366752399647,8.82561015159731,8.825047749292116,15.149459432528776,0.3788493871639227,0.8860507746417943,252407166518086.88,1.9339156294549023,4.948913329065481,3667271672051087.0
153,155,3c49c8,EWG1VT,67.5661972821769,15.718296595982142,199.604444272,9029.7,0.6293628123955559,34610D,225.97021,22.751991,12.416008,181.3839733509289,62079.69770311922,0.3079991566911301,0.4269042626222466,25.6142557573348,31265.153523506186,-24.616836447405824,2023-08-06 10:35:00,6.396185039296047e-05,0.3060648174506361,0.5669526875458908,0.2134521313111233,0.3770735047545308,0.0107870115095262,0.0004793189617817,9.18243798297994e-05,1.6815176511177386e-05,1152406552954564.5,80.91543393742062,31.684834371823143,0.0307371069088017,0.0006272878960979,0.0005122851151466,0.2763012716623184,0.0122773984764187,0.0023520131497191,0.000430708231762,2.95180361838068e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.709101299791165,1.3058081447342804,0.6019085624019629,15.632576761753093,10.787011509526208,16.815176511177388,1152406552954564.5,11.998679827223,703.325825835113,1128.94588224273,0.0063961850393,0.0181614512447314,0.16094097523608,15.6324662776738,8.86168032869996,8.861113555480408,14.742784975889023,0.37902077296672215,0.930672720336949,256282101772330.0,1.9659442252264097,4.948753573050635,3667153288747778.5
154,156,3c49c8,EWG1VT,67.66652007022147,15.832886138519685,203.719999824,9022.08,0.6282914347110589,34610D,225.9589,22.295908,12.056914,181.9190120859082,62054.08344736189,0.308889651928373,0.43270194174857,25.9621165049142,31687.90830177097,24.610438216603256,2023-08-06 10:36:00,6.458054116245856e-05,0.3064122174213943,0.5738682134662222,0.216350970874285,0.3818532859686058,0.0108548751114314,0.000478685519026,9.18799354198348e-05,1.7088095935620874e-05,1165288419373641.5,82.01432603902396,32.11513811657887,0.031154539805897,0.0006358069348142,0.0005192423300982,0.2818155322892773,0.0124276892141685,0.0023853975878337,0.0004436431375277,3.02533537056058e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.511620100693802,1.2761933300717982,0.603699147469006,15.843954150885487,10.85487511143147,17.08809593562087,1165288419373641.5,12.1173149290406,704.494295812522,1138.76886197693,0.00645805411625,0.0182994470019467,0.163856730709992,15.8434778131444,8.95419029288483,8.953612063772391,14.259848987094692,0.3820639715716192,0.9916609399162764,264372706928210.84,2.0703184741706058,4.954450808618545,3671375086386562.5
155,157,3c49c8,EWG1VT,67.76652345818988,15.948012711165786,206.292222044,9029.7,0.6272058667184148,34610D,225.85274,21.810778,11.774398,182.06236086075745,62028.12133085697,0.3068615356489029,0.4185021527062234,25.110129162373404,30422.81793646754,-24.604427304007235,2023-08-06 10:37:00,6.456716334080984e-05,0.3060648174506361,0.5804773858943088,0.2092510763531117,0.3691367925682132,0.0106941265002584,0.0004784971304374,9.13690685914952e-05,1.6312146063033168e-05,1128663387546181.5,79.32289802393758,31.061229773855903,0.030132154994848,0.0006149419386703,0.0005022025832474,0.268530897700251,0.0120151247491102,0.0022942891137781,0.0004096000945582,2.834088344212653e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.600792845000376,1.289563597953573,0.6043168369919244,15.211408968233773,10.694126500258497,16.31214606303317,1128663387546181.5,11.807186005138,700.500376746891,1122.51440866034,0.00645671633408,0.0179906150067242,0.157357235804468,15.2115812600041,8.74662904773705,8.746064339172273,14.750958333796651,0.3717514945690019,0.9226880940827631,245534642768543.8,1.7856991931915238,4.951524027342059,3669206266415013.0
156,158,3c49c8,EWG1VT,67.86776267876058,16.06658935546875,204.748888712,9022.08,0.6260871583230849,34610D,225.84854,21.215794,11.597279,181.80212972907927,62003.0112016946,0.3044413838259792,0.4049519983068866,24.2971198984132,29247.43102377089,-73.79506118334893,2023-08-06 10:38:00,6.507233607643986e-05,0.3064122174213943,0.5859798192750952,0.2024759991534433,0.3566808986099224,0.0105378524049292,0.0004779145051174,9.07797960502144e-05,1.5535641069673274e-05,1092012153876737.6,76.75460175908728,30.055537314337126,0.0291565438780958,0.0005950315077162,0.0004859423979682,0.2560394633543474,0.0116119460320288,0.0022056875889855,0.0003774713337685,2.6532750233267536e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.525824939714061,1.278318945611303,0.60345867953899,14.623715511885448,10.537852404929232,15.535641069673275,1092012153876737.6,11.4971078973667,696.192247389975,1110.42827303792,0.00650723360764,0.0177266397025883,0.151533133525984,14.62469277763,8.54832816982557,8.547771946336773,14.961503151100958,0.36096608763364996,0.8887723410802072,229025631300897.28,1.519895610823647,4.954173827885872,3671169836561582.5
157,159,3c49c8,EWG1VT,67.96680450439453,16.18279890580611,199.604444272,8999.220000000001,0.6249778257591472,34610D,225.93619,20.594124,11.381954,181.2279005737571,61978.71408179619,0.3050475580316809,0.4104636156176891,24.627816937061347,29798.65196246153,-49.1851203714708,2023-08-06 10:39:00,6.623953241431674e-05,0.3074563335831328,0.592233871966104,0.2052318078088445,0.360663524664927,0.010601571655149,0.000476869302985,9.073528096065178e-05,1.579509130426153e-05,1104258271100454.0,77.79927370417678,30.46460955114489,0.0295533803244736,0.0006031302107035,0.0004925563387412,0.2610935659681488,0.0117442498968208,0.0022346118892317,0.0003889986171455,2.719547055189784e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.457637612795507,1.2680854119585243,0.6014359013676428,14.899325981230763,10.601571655149034,15.795091304261527,1104258271100454.0,11.6212980776151,697.38565266979,1117.61340697643,0.00662395324143,0.0178579583384868,0.154220271491711,14.8989814868038,8.63594082641247,8.63536882361937,14.6914097204697,0.36390888881681893,0.9220323822795048,236497703667858.62,1.6118970999394016,4.962768562102027,3677538754993553.0
158,160,3c49c8,EWG1VT,68.06584245067532,16.30031040736607,199.089999828,8983.98,0.6238508953575435,34610D,225.98575,19.891172,11.245926,180.80054743971624,61954.08626485913,0.3038766395636729,0.405143546826575,24.3086128095945,29368.783510937224,0.0,2023-08-06 10:40:00,6.69563544906698e-05,0.3081540101438438,0.5964298804472875,0.2025717734132875,0.3553523075103239,0.0105398279948899,0.0004761124772968,9.038587822221053e-05,1.5464385330091704e-05,1088648864800652.0,76.79090786550903,30.0697540454684,0.0291703353715134,0.0005953129667655,0.0004861722561918,0.2562085978075047,0.0115736338644253,0.0021971553171588,0.0003759177553275,2.6463543740043644e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.53934098372061,1.2803293844160688,0.5999519123314336,14.684391755468612,10.539827994889958,15.464385330091702,1088648864800652.0,11.5077321945249,695.717152696597,1110.04718875126,0.00669563544907,0.0177275177908765,0.151705577298022,14.6846110856457,8.55763221267771,8.557059263184287,14.968954806944248,0.35979455835567764,0.8877795212766714,229413168351669.9,1.5058002782064135,4.968350762362022,3681675308519550.5
159,161,3c49c8,EWG1VT,68.1620659262447,16.41566685267857,197.546666496,8983.98,0.6227427383813178,34610D,225.9571,19.145212,11.206224,179.16005535921892,61929.77765204953,0.3028090792600841,0.400605596560139,24.036335793608345,29202.77854460387,-49.16906771620045,2023-08-06 10:41:00,6.686401180742036e-05,0.3081540101438438,0.5976658883509224,0.2003027982800695,0.3507496584718199,0.0104808866666394,0.0004759134629837,9.01680613544619e-05,1.5270854856568824e-05,1079514177106560.4,75.93078477200875,29.732947376693524,0.02884360295233,0.0005886449582108,0.0004807267158721,0.2519221113340978,0.0114392158049756,0.0021673098005745,0.0003670553951879,2.594756525489408e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.435547369201856,1.264768070841382,0.5945458840735423,14.601389272301937,10.480886666639432,15.270854856568825,1079514177106560.4,11.4007800229596,693.981750130724,1108.70613048903,0.00668640118074,0.0176944213363101,0.150225950814995,14.601327872612,8.49001772704043,8.489450088349484,14.904801799457118,0.35555525398040577,0.890534959047403,225708443843277.06,1.4207486412796777,4.962165181277143,3677091634331011.0
160,162,3c49c8,EWG1VT,68.25838250628972,16.53193882533482,197.032222052,8968.74,0.6216159512036421,34610D,226.01216,18.366337,11.145589,178.19443283546764,61905.74131625592,0.3033763497721308,0.4057163835372949,24.342983012237696,29791.309522934032,0.0,2023-08-06 10:42:00,6.731808394289267e-05,0.3088529680975682,0.5991041776113558,0.2028581917686474,0.3544731635922146,0.0105382486360519,0.0004751967501738,9.017785173641146e-05,1.554719620687504e-05,1092557559298835.2,76.89948333565887,30.11226998613803,0.0292115796146852,0.0005961546860139,0.0004868596602447,0.2565324075261486,0.011567706416953,0.0021951979128995,0.0003784651331518,2.6596110105903424e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.594050869834842,1.2885290954373612,0.5912694129762274,14.895654761467016,10.538248636051904,15.54719620687504,1092557559298835.2,11.5349813007415,695.543643554161,1110.14083818425,0.00673180839429,0.0177664290243493,0.15227221009544,14.8955655729322,8.57078312624036,8.570206196380225,15.04171540052296,0.3593667046179008,0.8806595580349997,231438216996727.97,1.512909324441143,4.965723467010745,3679728415297705.5
161,163,3c49c8,EWG1VT,68.35491943359375,16.649280894886363,196.517777608,8968.74,0.6204689229072045,34610D,226.02176,17.570139,11.186918,176.99024388606037,61881.39833324368,0.3019695765403454,0.3988746710213997,23.93248026128398,29351.464772840784,-73.74503005850255,2023-08-06 10:43:00,6.721668630472304e-05,0.3088529680975682,0.5975103216319181,0.1994373355106998,0.348222702190274,0.01045419031883,0.000475263356041,8.994533011617723e-05,1.5209121192730686e-05,1076600332433376.4,75.60270514539609,29.60447808320829,0.0287189763135407,0.0005861015574191,0.0004786496052256,0.2501947034531052,0.0113742308873646,0.0021526148376,0.0003639919927365,2.576571620525355e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.272640678630358,1.2403400423011466,0.5872613484532514,14.675732386420393,10.454190318830006,15.209121192730684,1076600332433376.4,11.3600281738351,692.871680960223,1111.72959375431,0.00672166863047,0.0177327587637272,0.150210448353371,14.6759893285928,8.47078846302416,8.47021912296244,14.650263049261724,0.35287288739201783,0.9162297277898495,225952055624936.97,1.382639091033676,4.961187622962021,3676367238553908.0
162,164,3c49c8,EWG1VT,68.45169300144002,16.76846858433315,194.974444276,8945.880000000001,0.6193017723721357,34610D,226.13849,16.766039,11.16667,176.61009476693275,61857.4658529824,0.3033756701585541,0.4089499597406561,24.53699758443937,30298.06221503076,-2.2346364241523093,2023-08-06 10:44:00,6.804978679972265e-05,0.309903811577411,0.5985088218800877,0.204474979870328,0.3563885551884209,0.0105720425981786,0.0004744272351525,9.010608462996522e-05,1.5718967436619314e-05,1100665205138695.6,77.51237536924395,30.3522660119515,0.0294443971013272,0.0006009060632923,0.0004907399516887,0.2594061836940997,0.0116410199229298,0.0022109327809087,0.0003856962660222,2.700701947976463e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.3319831760440435,1.0992985365146577,0.585848725348273,15.14903110751538,10.572042598178657,15.718967436619314,1100665205138695.6,11.5400769933347,694.03806910432,1145.45179524181,0.00680497867997,0.018149327435593,0.156978327779893,15.1491597596948,8.64926418551683,8.64867564498309,12.71740463161455,0.3556913429170962,1.1876391813911538,244464914923459.97,1.5409628724335023,4.970521988154355,3683284242504125.0
163,165,3c49c8,EWG1VT,68.54578896920744,16.88568313400467,192.402222056,8945.187272727273,0.6181529343714219,34610D,226.15987,15.9629345,11.291027,175.9527442040762,61832.92885539797,0.2994934884070249,0.3879338967215118,23.27603380329071,28479.248610568604,-46.93174739586778,2023-08-06 10:45:00,6.810220434895255e-05,0.3099357004542764,0.5974925763950085,0.1939669483607559,0.3379857185847374,0.0103237305470583,0.0005049543877429,8.939662822015908e-05,1.4559090310283092e-05,1045918709045670.0,73.52899078459535,28.79245381467061,0.0279312405639488,0.0005700253176316,0.0004655206760658,0.2402955011893949,0.0117533353982242,0.0020807989403526,0.0003388778782073,2.43448392272412e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.4102548684270095,0.8111697799814219,0.5836405786014264,14.239624305284302,10.323730547058346,14.559090310283093,1045918709045670.0,10.9335189173879,684.39489457231,1177.53728089348,0.0068102204349,0.0182286820742283,0.152306664715652,14.2400321227082,8.35533057713385,8.354761599452118,9.715881751986627,0.3317380400617634,1.8482843190560414,229952425365317.94,1.0524838848162408,4.968367406778099,3681687642458642.5
164,166,3c49c8,EWG1VT,68.6398175772974,17.003638131277903,191.887777612,8930.640000000001,0.6169881129991348,34610D,226.27814,15.190105,11.433963,174.2959413520744,61809.65282159468,0.2858879031105405,0.3299844505085798,19.799067030514788,23344.33133681079,-325.7498843825542,2023-08-06 10:46:00,6.872780724098217e-05,0.3106059808912543,0.5957577173549706,0.1649922252542899,0.2870707519060138,0.0095223218750242,0.0077175189477117,9.319431690564868e-05,1.121959918688942e-05,888293876562708.4,62.54525274939621,24.491445916746795,0.0237588804366177,0.0004848751109513,0.0003959813406102,0.1885330890897427,0.1527996749550134,0.0018451605272779,0.0002221375963567,1.7587390004860892e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,3.693496966285863,0.5537706989953354,0.5779938431393097,11.672165668405396,9.52232187502427,11.21959918688942,888293876562708.4,9.43458069177808,660.645357574818,1170.06371724568,0.0068727807241,0.0175459402776164,0.130426709881144,11.671262146294,7.43344088817693,7.432930039193962,7.4571070231465795,0.27057735930220644,2.6121225635499963,537844579608620.0,0.7609076844403818,4.969000901721032,3682157078454816.0
165,167,3c49c8,EWG1VT,68.73351947331832,17.121744428362163,190.858888724,8829.675,0.6158107963386946,34610D,226.92766,14.559121,11.488402,172.43820520043184,61789.85375456416,0.2493974423736811,0.2183730637725871,13.10238382635523,13621.879272219809,-879.2220654704996,2023-08-06 10:47:00,7.296592048431728e-05,0.3152904626906119,0.5939778182563002,0.1091865318862935,0.1888980041324566,0.0070685704604175,0.015185392207367,0.0002218133372928,4.039250152318493e-06,549379571381602.8,41.390430507456166,16.207648793201418,0.0157228605916262,0.0003208747059515,0.0002620476765271,0.0926151232760275,0.1989648372546671,0.0029062834830154,5.292380586634072e-05,7198182010600280.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,3.8508798175733694,0.5773509896454417,0.5710143235245775,6.810939636109904,7.068570460417572,4.039250152318493,549379571381602.8,6.74597168188764,619.267971744229,1045.7121893903,0.00729659204843,0.0155798390743187,0.0849996417996717,6.81174373182602,5.45574581317611,5.455347758705334,10.590508060540754,0.18865151303580008,1.3570921222031782,1098039455565108.6,1.4969896555114126,5.009622177968403,3712258485725304.0
166,168,3c49c8,EWG1VT,68.82696533203125,17.240949358258927,191.373333168,8557.26,0.6146204228124668,34610D,228.82657,14.265004,11.574397,170.80690835359536,61776.7513707378,0.168342588561503,0.1251800958003971,7.510805748023831,5321.123107752754,-1280.663276609641,2023-08-06 10:48:00,8.512829486448297e-05,0.3282158172593669,0.5760872663105867,0.0625900479001985,0.1071774079479283,0.0048236473559134,0.0364078925106723,0.0006803615029711,2.686891769105455e-06,1973805454829556.8,23.72663535800728,9.29086671030548,0.0090129668976285,0.0001839380999516,0.0001502161149604,0.0362294782872347,0.2734526083425917,0.00511006308725,2.018072214371517e-05,1.4824869355614632e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.008262668860877,0.6008981837627625,0.5632606733133443,2.6605615538763767,4.823647355913461,2.6868917691054546,1973805454829556.8,4.50156429868396,580.206210226874,922.893761138241,0.00851282948645,0.0141480124877417,0.0517852821127435,2.66127200574918,3.66025137153447,3.659939807099385,16.42676600942038,0.1390633497687835,0.5229489451944942,1095535073631116.4,1.4847654797880157,5.132866783492,3803585898536380.0
167,169,3c49c8,EWG1VT,68.91988980568061,17.360595703125,189.315555392,8161.02,0.6134205795730514,34610D,231.84888,13.924006,11.781964,168.34055522330863,61769.24056498978,0.1542999254600325,0.0934946485,5.60967891,0.0,-2033.8620557533225,2023-08-06 10:49:00,0.0001074901124317,0.3477792289398112,0.5429247812852595,0.04674732425,0.0792001542946249,0.0048597279983229,0.0384098024306712,0.000721617605372,4.548954471318975e-06,3362594609574836.0,17.720975676689996,6.93917281167,0.0067316146919999,0.0001373798916734,0.0001121935781999,0.027261513660529,0.2154666586326031,0.00404804306194,2.5518173960308247e-05,1.886307606421164e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.165645520148384,0.6243990623169462,0.551497387978554,0.0,4.859727998322998,4.548954471318974,3362594609574836.0,4.71500185055761,584.4783467150462,935.2646150479482,0.0164902948077625,0.0143916654671092,0.0550640125225498,2.751799361194645,3.818087683138905,3.817420490345314,16.105229438498082,0.14385098736213073,0.5524516896640409,1123161538524765.5,1.5228529252900647,5.315071500713221,3938604265913129.5
