,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
115,115,116,801733.0,,8.457679337761551,91.37162894085104,240.8485796300397,11652.49317949856,-0.910091679787494,34610D,223.0972,-6.372997,-0.4143206,233.37185132244963,65029.38572573992,0.3047755125107187,0.607071059040848,32.40012953505518,34.1155648914138,-1.8850011345484856,0.0001099541464669,20418.87877911403,0.923138334053294,0.2700010794587931,0.5059153153399415,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7793967959895252,17.05824033177002,10.517201276036232,31.93983360571585,295915819565667.94,7.51069965207705,678.233333840361,1407.16628972628,0.0109954146467,0.0209664345088083,0.303535529520424,17.0577824457069,14.4772125843765,14.475620929832584,0.0109954146466899,0.51732292879954,3986497215340474.5,0.012572922078637614,4.421917204490068e-05,3.16,35.8,2023-05-04 17:56:00,0.00010995414646698394,0.9231391755177384,0.0,204.1887877911403,115,0.00010995414646698394,-6.372997,-0.4143206,0.9231391755177384,0.097183295,5.0696667e-06,0.3188454471439165,0.0,14329.086441092975,0.45972020564015614,-0.8880638110666218,1.3598641856373697,229.2653265547527,0.563987702678217,0.6654883491879221,0.0,222.42283452877876,0.0,0.0,0.0,0 days,0.00011221973,2.6720837e-08,121483.555,0.9064787,-186.99568,0.6220006423140534,0.6220006423140534,0.9999999999999999,-3.4345389157553376e-13,2.056757e-12,2.1474751e-16,3.0860348623759855e-13,-1.878956670722598e-14,3.0860348623759855e-13,7.480000000000002e-16,7.261224839420814e-14,1.7133033147393196e-12,1349.0449371244554,7.846234047937835e-13,8.609530325002033e-14,4.422006030321196e-12,0.00011221973,2.6720837e-08,121483.555,0.9064787,-186.99568,0.45444913066844145,0.6220006423140534,0.8324484883543879,-3.4345389157553376e-13,2.056757e-12,2.1474751e-16,2.0162969854966882e-13,-1.3004917464703663e-14,2.0162969854966882e-13,7.480000000000002e-16,5.54964423641394e-14,1.7133033147393196e-12,1349.0449371244554,7.846234047937835e-13,8.609530325002033e-14,2.8891693796097236e-12
116,116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,-0.9096112313666714,34610D,223.10728,-6.210268,-0.17893745,233.3753581542365,64996.98559620486,0.30509375407878403,0.602726485294074,32.17773740476182,33.9062714021648,-1.8853039728296128,0.0001144773680238,20420.67531865331,0.9600013723804582,0.2681478117063485,0.5024838822882263,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7793908731109163,16.953569776397835,10.455238439526353,31.58211962775197,296826908940130.56,7.48069765003994,677.482244289346,1404.1116831989,0.0114477368024,0.0208882716170852,0.301363242647037,16.9531357010824,14.4273900766659,14.425738656072754,0.01144773680238,0.5144571453153259,3996924364425128.0,0.012510297861327372,4.39943331449111e-05,3.16,35.8,2023-05-04 17:57:00,0.00011447736802386633,0.960002942263328,0.0,204.20675318653312,116,0.00011447736802386633,-6.210268,-0.17893745,0.960002942263328,0.14402565,8.330676e-06,0.31885909379492805,0.0,14327.337111308543,0.4597772323927441,-0.888034287949102,1.360611962867796,229.27094147060956,0.5865673439255824,0.6661420614137864,0.0,222.5676503169588,0.0,0.0,0.0,0 days,0.00011617903,1.315689e-08,121478.83,0.9483479,-187.45448,0.9810428833696629,0.9810428833696629,1.0,-3.434704918622606e-13,2.0567035e-12,2.148432e-16,4.687348911090383e-13,-3.1284536204517937e-14,4.687348911090383e-13,7.48e-16,9.823245587837073e-14,1.7132330845068111e-12,1349.223263160627,7.750962377012374e-13,8.547915232559383e-14,6.715722800751694e-12,0.00011617903,1.315689e-08,121478.83,0.9483479,-187.45448,0.8130285500013181,0.9810428833696629,0.8317298725386751,-3.434704918622606e-13,2.0567035e-12,2.148432e-16,3.60961135347887e-13,-2.5911413017578344e-14,3.60961135347887e-13,7.48e-16,8.098865495658654e-14,1.7132330845068111e-12,1349.223263160627,7.750962377012374e-13,8.547915232559383e-14,5.171611870209847e-12
117,117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,-0.9091245989715264,34610D,223.16887,-6.1886425,0.1710929,233.2005377229993,64964.80785880009,0.30471695959342265,0.601899847531788,32.095816901748506,33.8433036829266,-1.885844801531511,0.0001186813224356,20422.472016259748,0.9878026666450708,0.2674651408479042,0.501578397034305,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7786995768553236,16.92166823123588,10.434080126829386,31.45818688034592,296915986860821.06,7.46665372758674,677.319089999984,1404.06465534985,0.0118681322436,0.0208912201677415,0.300949923765894,16.9216518414633,14.4055694856252,14.403860016470269,0.01186813224356,0.5138346298413716,4003273702897136.0,0.012492217079270451,4.399060831453566e-05,3.16,35.8,2023-05-04 17:58:00,0.00011868132243561671,0.9878020081688571,0.0,204.22472016259755,117,0.00011868132243561671,-6.1886425,0.1710929,0.9878020081688571,0.23306318,1.2826526e-05,0.3187991421017076,0.0,14325.575765976475,0.4598346581874543,-0.8880045535523041,1.3599991854711777,229.266340445377,0.6039168332338394,0.6750622578709539,0.0,222.67428655019046,0.0,0.0,0.0,0 days,0.000119227116,-2.4962684e-08,121474.73,0.94827676,-190.54102,1.0,1.0,1.0,-3.434836297432573e-13,2.0559195e-12,2.1501604e-16,4.789589037470163e-13,-1.4738272267162173e-14,4.789589037470163e-13,7.479999999999999e-16,9.985810636999286e-14,1.7124358248947224e-12,1349.3972409483786,7.725548281101771e-13,8.53619178968362e-14,6.861362064416916e-12,0.000119227116,-2.4962684e-08,121474.73,0.94827676,-190.54102,0.831011193496098,1.0,0.831011193496098,-3.434836297432573e-13,2.0559195e-12,2.1501604e-16,3.7018428257793446e-13,-1.224766922680488e-14,3.7018428257793446e-13,7.479999999999999e-16,8.245416698293978e-14,1.7124358248947224e-12,1349.3972409483786,7.725548281101771e-13,8.53619178968362e-14,5.303102987443846e-12
118,118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,-0.9086317860010616,34610D,223.2353,-6.204642,0.49914512,233.00298856060627,64932.71204189835,0.30472329563226974,0.60068266139675,32.03907730737616,33.8042029404568,-1.8865207407322184,0.0001259539997952,20424.26887194727,1.039861875153656,0.2669923108948013,0.5010932406644052,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7779241845625381,16.902524981023063,10.419397241315425,31.375252662519603,296873392156668.75,7.45679114975241,677.222499390601,1403.50407785058,0.0125953999795,0.0208759168762386,0.300341330698375,16.9021014702284,14.3869767483233,14.385164879269045,0.0125953999795199,0.5134660882037918,3997739388651172.0,0.012479612408998439,4.388635224905946e-05,3.16,35.8,2023-05-04 17:59:00,0.00012595415744259966,1.039865226312029,1.0,204.2426887194727,118,0.00012595415744259966,-6.204642,0.49914512,1.039865226312029,0.32318652,1.7557588e-05,0.3187323153214254,0.0,14323.80240820294,0.459892483212494,-0.8879746076801104,1.3601397701727191,229.26739618511203,0.6361606522562062,0.6837498875851676,0.0,222.89097002154648,0.0,0.0,0.0,0 days,0.00012340824,-6.085919e-08,121470.695,0.9513385,-192.27713,1.0,1.0,1.0,-3.434963806182429e-13,2.0550597e-12,2.1589401e-16,4.808443471005257e-13,-5.049084259459506e-15,4.808443471005257e-13,7.48e-16,1.0014931286374692e-13,1.7115633326070293e-12,1349.571218736131,7.698221765455047e-13,8.51892955854162e-14,6.887519416969282e-12,0.00012340824,-6.085919e-08,121470.695,0.9513385,-192.27713,0.8302924512210915,1.0,0.8302924512210915,-3.434963806182429e-13,2.0550597e-12,2.1589401e-16,3.712258016173754e-13,-4.192216546208463e-15,3.712258016173754e-13,7.48e-16,8.261034558644287e-14,1.7115633326070293e-12,1349.571218736131,7.698221765455047e-13,8.51892955854162e-14,5.317365031194029e-12
119,119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,-0.9081327959172566,34610D,223.32887,-6.1524124,0.95072246,232.80806551758965,64900.67296459097,0.30425690091051505,0.60038818054929,31.98130886564439,33.7641629809808,-1.887357188063565,0.0001326079798249,20426.06588572978,1.0823288458186735,0.2665109072137032,0.5008160910717611,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7771105267314465,16.882425281402583,10.406443855901898,31.297081477343028,296820621212613.8,7.44600677503309,677.246228678183,1404.01515392155,0.0132607979825,0.0208918777525989,0.300194090274645,16.8820814904904,14.3689377196983,14.36703253653755,0.01326079798249,0.5135566273417052,3995374360698584.0,0.012474072708943,4.38710499493664e-05,3.16,35.8,2023-05-04 18:00:00,0.00013260810464994693,1.0823314690431554,1.0,204.26065885729787,119,0.00013260810464994693,-6.1524124,0.95072246,1.0823314690431554,0.41822523,1.9930621e-05,0.3186268049979213,0.0,14322.017041105559,0.4599507076576762,-0.8879444501348058,1.3593553855388627,229.26150450488163,0.6627473707611923,0.6966039705316178,0.0,223.07361056736974,0.0,0.0,0.0,0 days,0.00012701332,-1.0085096e-07,121466.445,0.9961727,-192.77223,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.435104559695452e-13,2.0537706e-12,2.1871142e-16,4.834303282694253e-13,-2.2858755280156456e-15,4.834303282694253e-13,7.480000000000001e-16,1.005489457384522e-13,1.7102601375902654e-12,1349.745196523883,7.685176195882914e-13,8.514753207604476e-14,6.923697399661963e-12,0.00012701332,-1.0085096e-07,121466.445,0.9961727,-192.77223,0.8295736457080851,0.9999999999999999,0.8295736457080851,-3.435104559695452e-13,2.0537706e-12,2.1871142e-16,3.731119663555974e-13,-1.8963020954108333e-15,3.731119663555974e-13,7.480000000000001e-16,8.289800783223974e-14,1.7102601375902654e-12,1349.745196523883,7.685176195882914e-13,8.514753207604476e-14,5.34371594038527e-12
120,120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,-0.907627632244999,34610D,223.4333,-6.1071525,1.3886331,232.6138579935384,64868.69165572533,0.30410482752049167,0.604227255073356,32.20651235491416,33.9914334959904,-1.888166819596201,0.0001387741684641,20427.86305762117,1.1182716049164938,0.268387602957618,0.5050647257261778,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.776280781177556,16.99604411275235,10.472708104817071,31.6767763357952,295655413935582.75,7.47630616546571,678.273726740344,1407.17664666295,0.0138774168464,0.0209663062296638,0.302113627536678,16.9957167479952,14.4094827304029,14.407483343882191,0.0138774168464099,0.5174770479794628,3958117704822431.0,0.01255125685120199,4.3922613921603804e-05,3.16,35.8,2023-05-04 18:01:00,0.00013877424663447408,1.11827322681857,1.0,204.27863057621175,120,0.00013877424663447408,-6.1071525,1.3886331,1.11827322681857,0.5159698,2.1655365e-05,0.31850590374901727,0.0,14320.219667813655,0.4600093317145227,-0.8879140807170242,1.3591851305609186,229.26022528474826,0.6854564667486708,0.7098992146424694,0.0,223.2415252417806,0.0,0.0,0.0,0 days,0.00013039078,-1.4131554e-07,121460.86,1.051661,-193.82863,0.9976201055599496,0.9976201055599496,1.0000000000000002,-3.435324958120113e-13,2.0523032e-12,2.2183057e-16,4.852293113812707e-13,3.1470975133552888e-15,4.852293113812707e-13,7.479999999999998e-16,1.0082053980980445e-13,1.708770724665524e-12,1349.918784515178,7.775397017837952e-13,8.569199269630738e-14,6.948590328241749e-12,0.00013039078,-1.4131554e-07,121460.86,1.051661,-193.82863,0.8264748825114795,0.9976201055599496,0.82885477695153,-3.435324958120113e-13,2.0523032e-12,2.2183057e-16,3.7422920809811067e-13,2.529302366909027e-15,3.7422920809811067e-13,7.479999999999998e-16,8.30605232844988e-14,1.708770724665524e-12,1349.918784515178,7.775397017837952e-13,8.569199269630738e-14,5.359044466076893e-12
121,121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,-0.9071162985720512,34610D,223.52052,-5.795998,1.8021324,232.66694040048773,64836.48514337041,0.3042163264109688,0.6062073750605,32.33500341182332,34.1075475499856,-1.8888618392625776,0.0001387712400217,20429.66038763538,1.1064007120182722,0.2694583617651943,0.5077916602475281,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7763064458576958,17.05331388205296,10.514521479629757,31.90652966338768,295211162715664.8,7.49455693094544,678.943949757023,1408.8296898987,0.0138771240022,0.0210016187462332,0.30310368753025,17.0537737749928,14.4323964353754,14.430393911718271,0.0138771240021699,0.5199535429691261,3929912702804981.0,0.012600684636163862,4.390194483370681e-05,3.16,35.8,2023-05-04 18:02:00,0.0001387712419834374,1.1064007522892143,1.0,204.2966038763538,121,0.0001387712419834374,-5.795998,1.8021324,1.1064007522892143,0.5986666,2.0262934e-05,0.3184096320427723,0.0,14318.41029150509,0.4600683555750941,-0.8878834992263505,1.3595225416242889,229.2627603029256,0.678758796664838,0.7202792577560195,0.0,223.19318034597694,0.0,0.0,0.0,0 days,0.0001309025,-1.4887736e-07,121454.78,1.0533657,-193.4291,0.9517261793704331,0.9517261793704331,1.0,-3.4355784484293825e-13,2.051113e-12,2.2251916e-16,4.571496925597262e-13,1.5341200573871232e-15,4.571496925597262e-13,7.48e-16,9.631268601066852e-14,1.7075550812401262e-12,1350.0866741599311,7.826026789267242e-13,8.597281489698018e-14,6.545656862705572e-12,0.0001309025,-1.4887736e-07,121454.78,1.0533657,-193.4291,0.828135844945848,0.9517261793704331,0.828135844945848,-3.4355784484293825e-13,2.051113e-12,2.2251916e-16,3.769185582719988e-13,1.1428237950744137e-15,3.769185582719988e-13,7.48e-16,8.34757045246321e-14,1.7075550812401262e-12,1350.0866741599311,7.826026789267242e-13,8.597281489698018e-14,5.396874563821048e-12
122,122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,-0.9065987985490298,34610D,223.59782,-5.3818502,2.1590595,232.83835364007,64804.15013995859,0.3043364793239073,0.60881840409621,32.49857275824254,34.2427553942616,-1.889408985145617,0.000134929220645,20431.45787578629,1.065677234890368,0.2708214396520211,0.5110559341723859,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7767440795037703,17.121856510139967,10.567246287237888,32.19657009373603,294794817384566.6,7.51789057176878,679.713552664854,1410.78217711852,0.0134929220645,0.0210438613974951,0.304409202048105,17.1213776971308,14.4654631722835,14.463511621932565,0.0134929220644999,0.5226711249576443,3905203006951313.0,0.012657520477372676,4.394772292479245e-05,3.16,35.8,2023-05-04 18:03:00,0.00013492937193121914,1.0656803114353643,1.0,204.3145787578629,122,0.00013492937193121914,-5.3818502,2.1590595,1.0656803114353643,0.67178947,1.7254986e-05,0.31832755999676526,0.0,14316.588915348875,0.4601277794337621,-0.8878527054604018,1.359872485663672,229.26538889310294,0.654272759186096,0.7292199228447103,0.0,223.01619320891552,0.0,0.0,0.0,0 days,0.00012962388,-1.4124129e-07,121448.66,1.0339947,-192.4406,0.8764743191272694,0.8764743191272694,0.9999999999999999,-3.4358350657975703e-13,2.0500671e-12,2.2218352e-16,4.1009478026499905e-13,-2.752342076841712e-15,4.1009478026499905e-13,7.48e-16,8.876963635790604e-14,1.7064836923267456e-12,1350.2545638046852,7.890232556267905e-13,8.634311312364779e-14,5.871158385384318e-12,0.00012962388,-1.4124129e-07,121448.66,1.0339947,-192.4406,0.8274168496854839,0.8764743191272694,0.8274168496854839,-3.4358350657975703e-13,2.0500671e-12,2.2218352e-16,3.7827502957595475e-13,-3.422811786298662e-15,3.7827502957595475e-13,7.48e-16,8.367847624765898e-14,1.7064836923267456e-12,1350.2545638046852,7.890232556267905e-13,8.634311312364779e-14,5.4156080953803816e-12
123,123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,-0.9060751358893392,34610D,223.65002,-4.861532,2.4458425,233.1371481621252,64771.65156720034,0.3046331947531517,0.612031227812168,32.707744370048054,34.4128598657794,-1.889727423045073,0.0001239143423404,20433.255522087828,0.9725045550486088,0.2725645364170671,0.5149013653177872,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7776500446648791,17.20614945008982,10.633500868231025,32.56193619791516,294388477139961.5,7.54922453307518,680.597152133078,1412.85860496414,0.012391434234,0.0210869172311328,0.306015613906084,17.2064299328897,14.5121076993787,14.51030966389954,0.01239143423404,0.5257912457049495,3877599067743145.5,0.012727223024470028,4.4007929627913075e-05,3.16,35.8,2023-05-04 18:04:00,0.00012391434234046707,0.9725061912530021,0.0,204.3325552208783,123,0.00012391434234046707,-4.861532,2.4458425,0.9725061912530021,0.71089673,1.4054875e-05,0.3182812634943391,0.0,14314.75554255726,0.4601876034855226,-0.8878216992156991,1.3605595210644423,229.27054778451233,0.5973740920602654,0.7347714957017377,0.0,222.63599740765892,0.0,0.0,0.0,0 days,0.00012311182,-1.2222608e-07,121442.94,0.96914023,-191.53065,0.6688865187859736,0.6688865187859736,1.0,-3.436067331068607e-13,2.0493828e-12,2.2109466e-16,3.0814914751859434e-13,-3.224780642000053e-15,3.0814914751859434e-13,7.48e-16,7.244804588682331e-14,1.7057759709415217e-12,1350.4224534494388,7.972242102599053e-13,8.679875835330393e-14,4.411079717376093e-12,0.00012311182,-1.2222608e-07,121442.94,0.96914023,-191.53065,0.6598316427491713,0.6688865187859736,0.6598316427491713,-3.436067331068607e-13,2.0493828e-12,2.2109466e-16,3.023180538134867e-13,-4.3953786609278246e-15,3.023180538134867e-13,7.48e-16,7.151507089400609e-14,1.7057759709415217e-12,1350.4224534494388,7.972242102599053e-13,8.679875835330393e-14,4.3276090364417325e-12
124,124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,-0.9055453143691518,34610D,223.67323,-4.208076,2.6813548,233.5785470337597,64738.9438228303,0.304642678329193,0.615931872861816,32.91689883619179,34.5678134343362,-1.8898052920418336,0.0001088334600084,20435.05332655392,0.851788686453735,0.2743074903015982,0.5185840029675571,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7790820037792413,17.28426792005516,10.699918831054235,32.92789251634566,294192956860001.75,7.57915756142738,681.393469293943,1415.3706506777,0.0108833460008,0.0211463270857268,0.307965936430908,17.2839067171681,14.5635662960485,14.561981465221065,0.01088334600084,0.5286221761699417,3862471123678625.5,0.012792767048755429,4.417512951169676e-05,3.16,35.8,2023-05-04 18:05:00,0.00010883346000848762,0.8517894949832369,0.0,204.35053326553927,124,0.00010883346000848762,-4.208076,2.6813548,0.8517894949832369,0.6989754,1.01068545e-05,0.3182762370895817,0.0,14312.910176352925,0.4602478279271835,-0.8877904802870492,1.360680088295285,229.27145287519338,0.5233413516313026,0.737367093071813,0.0,222.1898610872444,0.0,0.0,0.0,0 days,0.00011002785,-9.740215e-08,121437.43,0.8405104,-191.84528,0.3164446364898175,0.3164446364898175,1.0,-3.436286842821189e-13,2.0491202e-12,2.195398e-16,1.4562827518630425e-13,3.4266129653289445e-15,1.4562827518630425e-13,7.48e-16,4.6439453358036815e-14,1.7054915024443834e-12,1350.5903430941926,8.063024513809995e-13,8.735195095476105e-14,2.0843644218787785e-12,0.00011002785,-9.740215e-08,121437.43,0.8405104,-191.84528,0.3117911861232895,0.3164446364898175,0.3117911861232895,-3.436286842821189e-13,2.0491202e-12,2.195398e-16,1.4263188998121044e-13,2.835878457834678e-15,1.4263188998121044e-13,7.48e-16,4.5960031725221806e-14,1.7054915024443834e-12,1350.5903430941926,8.063024513809995e-13,8.735195095476105e-14,2.0414774295845177e-12
125,125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,-0.9050093378273664,34610D,223.66843,-3.4767962,2.821137,234.13374237723392,64706.0269239941,0.3051407111486188,0.61848682777863,33.094688096493634,34.6855064901756,-1.8896187416083112,0.000100039707428,20436.85128919846,0.7834953210698784,0.2757890674707803,0.5215991295710893,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7809421586939209,17.34311586871026,10.755513756259871,33.24101709054406,294291655034209.06,7.60731409522628,682.033694628634,1416.61136235251,0.0100039707428,0.0211690272941168,0.309243413889315,17.3427532450878,14.6082958651226,14.6068346016626,0.0100039707428,0.5309057287646801,3841317617719620.0,0.012847138634156475,4.4207671756003456e-05,3.16,35.8,2023-05-04 18:06:00,0.00010003970742800117,0.7834958727767319,0.0,204.3685128919847,125,0.00010003970742800117,-3.4767962,2.821137,0.7834958727767319,0.6937192,7.285141e-06,0.31831107129897257,0.0,14311.052819981956,0.4603084529568561,-0.8877590484678067,1.3617648169619294,229.2795926649787,0.48135895969174225,0.7359151692254602,0.0,221.9658119547539,0.0,0.0,0.0,0 days,0.000102198486,-6.2008866e-08,121432.16,0.7669853,-193.5566,0.08018737561317929,0.08018737561317929,0.9999999999999999,-3.436495869153148e-13,2.049227e-12,2.1738791e-16,3.622471173438343e-14,1.1645188920603194e-14,3.622471173438343e-14,7.48e-16,2.893385090806245e-14,1.7055776246566568e-12,1350.7530998371913,8.131292907481726e-13,8.771429670502753e-14,5.184137630193814e-13,0.000102198486,-6.2008866e-08,121432.16,0.7669853,-193.5566,0.08018737561317929,0.08018737561317929,0.20974077021432966,-3.436495869153148e-13,2.049227e-12,2.1738791e-16,3.622471173438343e-14,1.1645188920603194e-14,3.622471173438343e-14,7.48e-16,2.893385090806245e-14,1.7055776246566568e-12,1350.7530998371913,8.131292907481726e-13,8.771429670502753e-14,5.184137630193814e-13
126,126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,-0.9044672101655532,34610D,223.62909,-2.703607,2.9104164,234.749877494912,64672.93223589761,0.30583637053372864,0.618342908364148,33.12517346785025,34.6652694229624,-1.889280965391272,9.568518927938544e-05,20438.6494100354,0.7530906400652504,0.2760431122320854,0.5220315021303983,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7830661165338199,17.332180040301104,10.767601533980317,33.30199971744901,295068299182119.44,7.61725658697736,682.113961344302,1415.80088970914,0.00956851892794,0.0211405926153513,0.309171454182074,17.3326347114812,14.6245405607773,14.62314134273006,0.0095685189279385,0.5311920236938293,3828856954973631.0,0.012858021673330921,4.4098734097067914e-05,3.16,35.8,2023-05-04 18:07:00,9.568518927938545e-05,0.753091600225619,0.0,204.38649410035399,126,9.568518927938545e-05,-2.703607,2.9104164,0.753091600225619,0.6735113,6.068184e-06,0.3183950786865117,0.0,14309.183476726292,0.46036947877344575,-0.887727403550136,1.3632443300617276,229.29068563605904,0.46250108189444517,0.7300800144985111,0.0,221.8764957106429,0.0,0.0,0.0,0 days,9.7678945e-05,-1.7542309e-08,121426.695,0.74455094,-195.8563,0.07080031845773553,0.07080031845773553,0.9999999999999999,-3.4367171911025414e-13,2.0497538e-12,2.1448814e-16,3.194821178124953e-14,1.08104247448044e-14,3.194821178124953e-14,7.479999999999998e-16,2.8253268003246823e-14,1.7060819977056791e-12,1350.914898142569,8.138693408952713e-13,8.769388593853014e-14,4.571528241312081e-13,9.7678945e-05,-1.7542309e-08,121426.695,0.74455094,-195.8563,0.07080031845773553,0.07080031845773553,0.22183893032768667,-3.4367171911025414e-13,2.0497538e-12,2.1448814e-16,3.194821178124953e-14,1.08104247448044e-14,3.194821178124953e-14,7.479999999999998e-16,2.8253268003246823e-14,1.7060819977056791e-12,1350.914898142569,8.138693408952713e-13,8.769388593853014e-14,4.571528241312081e-13
127,127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,-0.9039189353479126,34610D,223.58847,-2.0332184,2.981962,235.28299071760387,64639.80706242976,0.30629436622197836,0.61757644664658,33.09599222360726,34.5955819104352,-1.8888751182509675,9.099779551189156e-05,20440.44768907861,0.7198487645798032,0.2757999351967272,0.5214682240606628,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7849157211574899,17.29733568917438,10.762376741459706,33.25996376137032,295969602873142.7,7.61667355931425,681.952329471175,1414.6642588925,0.00909977955119,0.0211081205403816,0.30878822332329,17.2977909552176,14.6288828857383,14.627551810769782,0.0090997795511891,0.5306155159187195,3826485764674697.0,0.012849240379213912,4.400210214824792e-05,3.16,35.8,2023-05-04 18:08:00,9.099779551189157e-05,0.7198497455080313,0.0,204.40447689078613,127,9.099779551189157e-05,-2.0332184,2.981962,0.7198497455080313,0.6386486,4.903043e-06,0.3184809413310628,0.0,14307.302149861922,0.46043090557824623,-0.8876955453241816,1.3642588738242014,229.29828622207245,0.44191014206220774,0.7244013132683135,0.0,221.77761418110808,0.0,0.0,0.0,0 days,9.2827184e-05,1.4362483e-08,121421.016,0.7133199,-198.95978,0.057174455570415596,0.057174455570415596,0.9999999999999998,-3.436951352546593e-13,2.050267e-12,2.1268017e-16,2.5851126184464202e-14,5.843708998990011e-15,2.5851126184464202e-14,7.479999999999999e-16,2.7282295806589126e-14,1.7065719578766783e-12,1351.0766964479474,8.125386602065158e-13,8.758518572457528e-14,3.698598732353365e-13,9.2827184e-05,1.4362483e-08,121421.016,0.7133199,-198.95978,0.056655406042764575,0.057174455570415596,0.1581464255927198,-3.436951352546593e-13,2.050267e-12,2.1268017e-16,2.5511414770577837e-14,5.761142729547229e-15,2.5511414770577837e-14,7.479999999999999e-16,2.7227941980367312e-14,1.7065719578766783e-12,1351.0766964479474,8.125386602065158e-13,8.758518572457528e-14,3.6499951939310747e-13
