Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
46,47,801733.0,,4.371328054322954,99.3557482958068,243.4344295174305,11690.990494785889,-0.9281792574267592,34610D,223.92209,-4.9390726,3.008649,234.57563324107423,67351.68716509276,0.3406498296286538,0.5593600780661467,33.5616046839688,35034.522610442604,-1.8921414915504424,2023-05-04 16:47:00,0.0001431415646085,0.2029529848949014,1.079157366397017,0.2796800390330733,0.7565242923072091,0.0120989253341684,0.0007072319446244,0.0001507170833449,3.628235539e-05,1450000000000000.0,106.02110919665743,41.51570499406941,0.0402739256207625,0.0008219168494033,0.0006712320936793,0.406059349166215,0.0237358389453616,0.0050583071703434,0.0012176940686024,4.866432679175476e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.541304554591884,1.7295436427972146,0.7819727894661018,17.5172613052213,12.098925334168404,36.28235538999999,1450000000000000.0,13.5321967639441,780.623731689483,1151.84209485315,0.0143141564609,0.0170642469468939,0.195326206771096,17.517264589945,11.4465178205037,11.4448795825335,15.12625684073987,0.6142650321344922,1.1528708903106628,293753999398414.5,3.980304535174308,0.4558566332492834
47,48,801733.0,,4.430550536691629,99.2400364210973,243.396953432106,11690.432562680277,-0.9281300853599028,34610D,223.9726,-5.1732817,3.2719882,234.23201470518447,67318.1255604088,0.3402653490676158,0.5610591191690998,33.66354715014599,35152.77016994597,-1.8924402043281057,2023-05-04 16:48:00,0.0001443370037101,0.202970841559115,1.0815462074974864,0.2805295595845499,0.7591133793138003,0.0121131485731649,0.0007076950116385,0.0001508946234247,3.628235539e-05,1450000000000000.0,106.34314544731116,41.64180782473059,0.0403962565801751,0.0008244133995954,0.0006732709430029,0.4077715481294621,0.0238235243922158,0.0050796482703637,0.0012213927813896,4.881214336771168e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.518020481170348,1.7260405956106284,0.7807392313629149,17.576385084972987,12.113148573164958,36.28235539,1450000000000000.0,13.5502149374375,781.182211189302,1153.72616436998,0.014433700371,0.0171028672942315,0.19594602349386,17.5763872220373,11.4569107111034,11.455257293588916,15.082105699118951,0.6160726544515228,1.1612970965317553,295204082426056.56,4.007245842866002,0.4572900230389017
48,49,801733.0,,4.489773019060305,99.1243245463878,243.35947734678143,11689.874630574664,-0.9280746482555527,34610D,223.9928,-5.2831287,3.4123628,234.05490651783416,67284.46201325864,0.3403352422530979,0.558911246603118,33.53467479618708,35051.89325573633,-1.892618632684479,2023-05-04 16:49:00,0.0001467245962285,0.2029886997944337,1.0968138201988784,0.279455623301559,0.7562522147870724,0.0120909450209665,0.0007078420995122,0.0001508388107513,3.628235539e-05,1450000000000000.0,105.93603768115496,41.48239272288342,0.0402416097554244,0.0008212573419474,0.0006706934959237,0.4054659092566893,0.023737254614192,0.0050583304651906,0.0012167169888433,4.862527845447126e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.540456686241871,1.7293752340886983,0.780113742826223,17.525946627868166,12.090945020966512,36.28235539,1450000000000000.0,13.5186362811011,780.654531484237,1151.85729043068,0.0146724596229,0.0170714048018682,0.195176016271578,17.5262293758531,11.4329206375692,11.431243392997972,15.143168762553469,0.6143647213735343,1.1502848399027357,293623527267620.9,3.978938110130719,0.4555005254992609
49,50,801733.0,,4.54899550142898,99.00861267167828,243.32200126145696,11689.316698469049,-0.9280129451181048,34610D,224.01483,-5.4698296,3.5158308,233.8259162341433,67250.92733846247,0.3399401783318286,0.561646116171214,33.698766970272835,35216.976806654224,-1.8926891531298613,2023-05-04 16:50:00,0.0001487888145168,0.2030065596009957,1.109342432149258,0.280823058085607,0.7599799879793591,0.0121156114341616,0.0007080083820922,0.0001509877955673,3.628235539e-05,1450000000000000.0,106.45440485909188,41.6853747422275,0.0404385203643274,0.0008252759258025,0.0006739753394054,0.4082811664221856,0.0238590094811254,0.0050881025381791,0.0012226706394202,4.886321210689561e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.527138163295689,1.7273556152722642,0.7793122228786403,17.60848840332711,12.115611434161623,36.28235538999999,1450000000000000.0,13.5536445098038,781.417340279958,1154.13461416789,0.0148788814517,0.0171182225140151,0.196105051041839,17.6075275327143,11.4559237024336,11.454219442701504,15.095396798130109,0.6168396879010546,1.1603298499601102,295654501693961.2,4.016443229895804,0.4577859168348104
50,51,801733.0,,4.608217983797656,98.8929007969688,243.2845251761325,11688.758766363437,-0.9279449750158164,34610D,224.00949,-5.486269,3.534006,233.7871478350576,67217.22857149219,0.3400444323491479,0.5602462663036207,33.614775978217246,35145.8025473058,-1.8926067718480029,2023-05-04 16:51:00,0.0001476237517765,0.2030244209789391,1.1014734194805154,0.2801231331518103,0.7579220941425571,0.0121022447119931,0.0007078891585146,0.0001508997544568,3.628235539e-05,1450000000000000.0,106.18907731518829,41.58147788505474,0.0403377311738606,0.0008232190035481,0.0006722955195643,0.4068142448272157,0.0237955354808788,0.0050724614412335,0.0012196232483969,4.874142516841501e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.54777082074755,1.730460897858917,0.7791922852597787,17.5729012736529,12.1022447119932,36.28235539,1450000000000000.0,13.5351825196853,781.028640779823,1152.72802360167,0.0147623751777,0.0170939134821258,0.195596098340265,17.5729766617188,11.4424411089239,11.440752182163624,15.140174326296938,0.6155755953840016,1.1524331032523276,294580763608380.75,3.996788756625288,0.4566204968614605
51,52,801733.0,,4.6674404661663305,98.77718892225928,243.247049090808,11688.20083425782,-0.9278707370807908,34610D,223.99533,-5.5579395,3.5391107,233.7049199405364,67183.61379551397,0.3398090863127993,0.5623509805618792,33.74105883371275,35265.82492538901,-1.8923953393889363,2023-05-04 16:52:00,0.0001469233198325,0.2030422839284025,1.098249383319415,0.2811754902809396,0.7604605452714344,0.0121222892456728,0.0007076779012793,0.0001509319151401,3.628235539e-05,1450000000000000.0,106.58800485569856,41.73768977730268,0.0404892706004553,0.0008263116449072,0.0006748211766742,0.4090188746375313,0.0238778017023846,0.0050926026286287,0.0012242050878396,4.892453530888349e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.56549545900095,1.7331250778617977,0.7789428667837648,17.632912462694506,12.122289245672858,36.28235538999999,1450000000000000.0,13.5656686730397,781.552535970522,1153.80913450644,0.0146923319833,0.0171204926608374,0.196244804840997,17.6329928151152,11.4625676216608,11.46088375057195,15.136781654068091,0.6172810027111834,1.1555672680154587,295926322453211.1,4.021907084637698,0.4583637124503344
52,53,801733.0,,4.726662948535006,98.66147704754978,243.20957300548343,11687.642902152207,-0.92779023050901,34610D,223.95946,-5.5147095,3.4798431,233.7541000488553,67149.87273668026,0.3397177478675032,0.563867894721845,33.832073683310696,35344.01028601349,-1.89206001270906,2023-05-04 16:53:00,0.000142769098194,0.2030601484495238,1.0719928107457524,0.2819339473609225,0.7620347869690504,0.0121381916900371,0.0007072406163604,0.0001508863854936,3.628235539e-05,1450000000000000.0,106.87552076557849,41.850275146255335,0.0405984884199728,0.0008285405799994,0.0006766414736662,0.4106601956394854,0.0239274166445357,0.0051047993118302,0.0012275073209585,4.905650684080051e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.596678441736431,1.7378461189372916,0.7791691576690327,17.672005143006743,12.13819169003712,36.28235539,1450000000000000.0,13.5909420504436,781.87856726349,1154.13190361978,0.0142769098194,0.0171325731190742,0.196676965160442,17.67200661084,11.4797096614446,11.478070947606405,15.154853465496606,0.6183452558508511,1.155043426379732,296757857568068.1,4.037478666536315,0.4596129548380727
53,54,801733.0,,4.785885430903681,98.54576517284028,243.1720969201589,11687.084970046595,-0.927703454560314,34610D,223.91594,-5.3897414,3.4073265,233.8819040243056,67116.04066299695,0.3395639146060826,0.5666435151565395,33.998610909392376,35482.50657797353,-1.8917199159071367,2023-05-04 16:54:00,0.0001380751228649,0.2030780145424413,1.0423868835082295,0.2833217575782698,0.7652729198984862,0.0121667169574588,0.0007067237650794,0.0001508739694479,3.628235539e-05,1450000000000000.0,107.40161186277052,42.056281694918376,0.0407983330912708,0.0008326190426789,0.0006799722181878,0.4136514758813494,0.0240276263093577,0.0051295053836177,0.0012335496837809,4.929798581861894e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.625035340739418,1.7421501729279305,0.7796709068996847,17.741253288986766,12.16671695745884,36.28235538999999,1450000000000000.0,13.6344362832376,782.511815979092,1155.32123452478,0.0138075122865,0.0171607755825984,0.197521383962622,17.7412554373392,11.5100499398707,11.508460907716882,15.151801957397298,0.6204123486370522,1.158950708679879,298415488394160.44,4.068319021988827,0.4618987200295971
54,55,801733.0,,4.845107913272356,98.43005329813076,243.13462083483444,11686.52703794098,-0.9276104085584408,34610D,223.87895,-5.1535172,3.2813587,234.13289915789247,67082.04205208755,0.3395281565129321,0.5690011566501441,34.140069399008645,35588.194871027365,-1.8914023804782167,2023-05-04 16:55:00,0.0001315569177432,0.2030958822072937,0.9977841705827524,0.284500578325072,0.768123024610489,0.0121923003566688,0.0007062751116358,0.0001508639710716,3.628235539e-05,1450000000000000.0,107.8484792314683,42.2312658465737,0.0409680832788103,0.0008360833322206,0.0006828013879801,0.4162459803102335,0.0241122813260409,0.0051505064421969,0.001238682130974,4.9503100628562536e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.646187043142849,1.74539592000057,0.7805721079359259,17.79409743551368,12.192300356668882,36.28235539,1450000000000000.0,13.6729222757926,783.047577654677,1156.34457292297,0.0131556917743,0.0171825164274637,0.198248718536462,17.7941587257642,11.5378163247143,11.536298644822422,15.142756387261835,0.6221612177108278,1.1632414078260405,299777988387820.1,4.093884013887962,0.4638462478641146
55,56,801733.0,,4.904330395641032,98.31434142342128,243.09714474951,11685.969105835367,-0.9275110918910152,34610D,223.84076,-4.8506866,3.1108935,234.4632497661493,67047.90198268855,0.3396280227332638,0.5704844693162592,34.22906815897555,35641.175597599744,-1.891145825265636,2023-05-04 16:56:00,0.0001253660071183,0.2031137514442188,0.95538003110282,0.2852422346581296,0.7698396653791245,0.0122098731037849,0.0007058143835766,0.0001508170606427,3.628235539e-05,1450000000000000.0,108.12962631420376,42.34135731265276,0.0410748817907706,0.0008382628936891,0.0006845813631795,0.4179325786818985,0.0241593686430289,0.0051623274482762,0.0012419112156124,4.963214883051455e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.6715562335053,1.7492702186239433,0.7817401098600135,17.82058779879987,12.209873103784982,36.28235539,1450000000000000.0,13.7005618677289,783.354558052563,1156.66651321474,0.0125366007118,0.0171896896580296,0.198686173004308,17.8205974645454,11.5584502662326,11.557001411111427,15.148558103158956,0.6231632836453352,1.1644121773739902,300494141853046.0,4.1076566005162345,0.4650775567450673
56,57,801733.0,,4.963552878009708,98.19862954871176,243.05966866418544,11685.411173729755,-0.92740550400958,34610D,223.81825,-4.537213,2.914622,234.8146197790373,67013.67291452957,0.3396914231439627,0.572461633984515,34.3476980390709,35717.848637330375,-1.891064217509553,2023-05-04 16:57:00,0.0001185356023927,0.2031316222533551,0.9059061592153702,0.2862308169922575,0.7724372045356825,0.012232409670708,0.0007055167915161,0.0001508311868622,3.628235539e-05,1450000000000000.0,108.50437810542496,42.4881024743307,0.041217237646885,0.0008411681152425,0.0006869539607814,0.4201551136596907,0.0242328777164894,0.0051807040612203,0.0012462153870819,4.98041621566528e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.683504470653656,1.7511407593575603,0.7829509918165372,17.85892431866519,12.23240967070805,36.28235539,1450000000000000.0,13.7340672724613,783.823639836711,1157.62836026888,0.0118535602393,0.0172071632979823,0.19931728979949,17.8589532960933,11.5833903792185,11.582017497797477,15.131333043762504,0.6247037247772498,1.1694048043881642,301665677320384.1,4.129801289731405,0.4667216943958564
57,58,801733.0,,5.022775360378383,98.08291767400226,243.0221925788609,11684.85324162414,-0.9272936444295596,34610D,223.82143,-4.1947994,2.6911628,235.20393807968665,66979.3252164905,0.3399026796011363,0.5730871069035836,34.38522641421501,35719.88857550504,-1.8910929671565115,2023-05-04 16:58:00,0.0001116356151377,0.2031494946348411,0.8529158699746999,0.2865435534517918,0.7735682011890341,0.0122422677298749,0.0007054865354075,0.000150858485863,3.628235539e-05,1450000000000000.0,108.62293024250522,42.53452507438397,0.041262271697058,0.0008420871774909,0.0006877045282843,0.4209531477151884,0.0242583142521689,0.0051873031929071,0.0012475770049261,4.985857830061177e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.67825081559964,1.7504339136264135,0.784243603797052,17.85994428775252,12.242267729874955,36.28235538999999,1450000000000000.0,13.7479079598806,783.998057747366,1158.07811450791,0.0111635615138,0.0172102131804198,0.199558076009082,17.8599421552766,11.5953285364368,11.594034229293683,15.108875703882104,0.625277625175518,1.1735903513272343,301997540219659.6,4.136621189814726,0.4672763093476353
58,59,801733.0,,5.081997842747057,97.96720579929276,242.98471649353644,11684.295309518528,-0.9271755127303154,34610D,223.82504,-3.8673105,2.5155587,235.5579836771012,66944.93999007628,0.3402552631876138,0.5719437695916144,34.316626175496864,35631.9684465261,-1.891142731132419,2023-05-04 16:59:00,0.0001069589801745,0.203167368588815,0.8168949762851163,0.2859718847958072,0.772289106697667,0.0122345379142124,0.0007054609245969,0.0001508148185759,3.628235539e-05,1450000000000000.0,108.4062220883946,42.44966657908962,0.0411799514105962,0.0008404071716448,0.0006863325235099,0.4198480640319723,0.0242090388308128,0.0051754557507967,0.0012450880266851,4.9759107954470456e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.681557228555263,1.7509841368352723,0.7854177090938411,17.81598422326305,12.234537914212464,36.28235539,1450000000000000.0,13.7374679571625,783.715655760046,1157.16404333745,0.0106958980175,0.017187225587702,0.199203563493734,17.8160606824033,11.590210559421,11.588971014899974,15.119752039274744,0.6243484166304435,1.170957065417077,301024202626563.06,4.119611907503791,0.4663743718289167
59,60,801733.0,,5.141220325115733,97.85149392458324,242.947240408212,11683.737377412914,-0.9270511085551204,34610D,223.83324,-3.6229565,2.4265854,235.7983643585528,66910.62336390078,0.3404236759072889,0.5719158413498993,34.31495048099396,35611.52344240936,-1.891179731816324,2023-05-04 17:00:00,0.0001062470687557,0.2031852441154151,0.810712421255004,0.2859579206749496,0.7724819443431489,0.012235876862408,0.0007054828285324,0.0001508252625304,3.628235539e-05,1450000000000000.0,108.40092856945992,42.447593744989526,0.0411779405771927,0.0008403661342284,0.0006862990096198,0.4198735086250704,0.0242086083262821,0.005175561415015,0.0012450272285416,4.975667819744124e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.689531360199789,1.7521877255878189,0.7862048071023486,17.80576172120468,12.235876862408004,36.28235538999999,1450000000000000.0,13.7409146302874,783.734650513059,1156.95753439909,0.0106247068756,0.0171814036203255,0.199192214935252,17.8057683718392,11.5934774211118,11.592245778977489,15.125795304495291,0.6244109164980215,1.1703007419107925,300848179071493.25,4.1174505703134825,0.466377038936881
60,61,801733.0,,5.200442807484409,97.73578204987376,242.9097643228874,11683.1794453073,-0.9269204316111892,34610D,223.83379,-3.408572,2.3620143,236.00075202678087,66876.3084134198,0.3405208765256396,0.572395867145481,34.34375202872886,35621.01606676003,-1.891035725684479,2023-05-04 17:01:00,0.0001052422366136,0.2032031212147799,0.8030629247006056,0.2861979335727405,0.773233423369761,0.0122419215962989,0.0007054252304891,0.0001508353866516,3.628235539e-05,1450000000000000.0,108.49191265875446,42.4832212595376,0.0412125024344746,0.0008410714782545,0.0006868750405745,0.4204335196584302,0.0242269491907293,0.0051802531163232,0.0012460722165323,4.979844044165684e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.665915152078863,1.7486595258090796,0.7868786523281553,17.810508033380014,12.241921596298909,36.28235539,1450000000000000.0,13.7492684986009,783.835973994316,1157.68584233115,0.0105242236614,0.0171885797475916,0.199417282173776,17.8105054821042,11.6017312135238,11.60051034986872,15.084512117899726,0.6247443087857109,1.176554317487521,301286486142805.6,4.124770956220681,0.4667919885519191
61,62,801733.0,,5.259665289853084,97.62007017516424,242.8722882375629,11682.621513201688,-0.92678348166964,34610D,223.79913,-3.2208977,2.259852,236.19626532294225,66841.96466139106,0.3409378219645296,0.5694101791983532,34.16461075190119,35449.232823748105,-1.8907840695311904,2023-05-04 17:02:00,0.000111296184535,0.2032209998870476,0.852953704871473,0.2847050895991766,0.7688525546816675,0.0122131800383437,0.0007050015599492,0.0001506138083003,3.628235539e-05,1450000000000000.0,107.92600536525586,42.26162350010178,0.0409975329022814,0.0008366843449445,0.000683292215038,0.4172585420529043,0.0240861038751493,0.0051456621344414,0.0012395725490614,4.953868559025673e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.686551018767302,1.751681984276332,0.7875915228542454,17.724616411874052,12.21318003834376,36.28235539,1450000000000000.0,13.7128705317922,782.961220053407,1155.07526980517,0.0111296184535,0.0171356790194385,0.198404073251748,17.7249080646548,11.5784191000941,11.577130609629384,15.141666219805778,0.6218793234562947,1.1645422764409203,299030619554141.4,4.082557094891069,0.4643238449376752
62,63,801733.0,,5.318887772221759,97.50435830045474,242.8348121522384,11682.063581096074,-0.9266402585655424,34610D,223.77422,-3.2549891,2.1007402,236.22010120345988,66807.80005063917,0.3407880325387342,0.5713561463726309,34.28136878235785,35551.16572247308,-1.890576762605647,2023-05-04 17:03:00,0.0001151417427894,0.2032388801323568,0.8852067316658659,0.2856780731863154,0.7711158721679674,0.0122311158477626,0.0007046793028098,0.0001506126836258,3.628235539e-05,1450000000000000.0,108.29484398346844,42.40605318377666,0.0411376425388294,0.0008395437252822,0.0006856273756471,0.4192993929968924,0.024157371052919,0.0051632089506791,0.0012438088054171,4.970798473441889e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.667591098331531,1.7487952379765133,0.7877148495503192,17.77558286123654,12.231115847762634,36.28235538999999,1450000000000000.0,13.7401298419855,783.369514420356,1156.66842332545,0.0115141742789,0.0171636186682823,0.199082280526405,17.7756372826666,11.5990855060362,11.597750120874847,15.090259790886492,0.6232121052208253,1.173665860881835,300503549997393.9,4.107979322294687,0.4659220351152398
63,64,801733.0,,5.3781102545904345,97.38864642574524,242.7973360669139,11681.50564899046,-0.9264907621979072,34610D,223.75008,-3.3658822,1.5685966,236.3460780612021,66773.5186818568,0.3410927652132146,0.5690307254363064,34.141843526178384,35419.243674563186,-1.890391372449544,2023-05-04 17:04:00,0.0001205351403058,0.2032567619508458,0.9295044787431728,0.2845153627181532,0.7677071463858244,0.0122084236864798,0.000704365320632,0.0001504435635691,3.628235539e-05,1450000000000000.0,107.8540836991975,42.23346044188266,0.040970212231414,0.0008361267802329,0.0006828368705235,0.4168180912050858,0.0240483305622875,0.0051364206069002,0.0012387465004865,4.950567311295866e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.6731374827263,1.749563599144655,0.7881774512181241,17.709621837281592,12.208423686479875,36.28235538999999,1450000000000000.0,13.7107181513846,782.680978870177,1154.84646319118,0.0120535140306,0.0171249517737091,0.198316074457367,17.7098039316756,11.5805333105714,11.579137617594045,15.121672700922892,0.6209645414536173,1.1659822144559584,298876901008307.1,4.076815181543935,0.4639966817853221
64,65,801733.0,,5.43733273695911,97.27293455103572,242.7598599815894,11680.947716884846,-0.9263349925296804,34610D,223.73033,-3.6060383,1.060297,236.34731028411545,66739.37683833063,0.3410642608174591,0.5694616961331163,34.167701767986976,35442.92245059078,-1.8902975170828065,2023-05-04 17:05:00,0.0001257337260846,0.203274645342653,0.9720339195977926,0.2847308480665581,0.7679727558726577,0.0122114288784985,0.0007040969974076,0.000150394212659,3.628235539e-05,1450000000000000.0,107.93576988507084,42.26544708699989,0.0410012421215843,0.0008367600432976,0.0006833540353597,0.4172364600815234,0.0240573762231585,0.0051386246057649,0.0012396846984056,4.954316756358111e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.698462089425677,1.7532984221858872,0.7882163750455212,17.72146122529539,12.211428878498587,36.28235539,1450000000000000.0,13.7190545285577,782.742906841293,1154.57514481615,0.0125733726085,0.0171241352450875,0.198396426107067,17.721460680537,11.5857778081952,11.584321268317971,15.147671766167289,0.6211666908764334,1.1627730852084814,299003115008621.94,4.079343381234303,0.4643440642319417
65,66,801733.0,,5.496555219327785,97.15722267632624,242.7223838962649,11680.389784779232,-0.926172949587734,34610D,223.72787,-3.9335458,0.3092517,236.3845798994656,66705.20913656264,0.3408668968294449,0.5719781478240482,34.318688869442894,35573.334769663576,-1.890265802202304,2023-05-04 17:06:00,0.000129788495891,0.2032925303079168,1.0037719298378307,0.2859890739120241,0.7712976598549374,0.0122348256803276,0.0007040082801198,0.0001504746912648,3.628235539e-05,1450000000000000.0,108.41273813857008,42.452218131500864,0.0411824266433314,0.0008404576865986,0.0006863737773888,0.4198831758950356,0.0241606411269436,0.0051640941122446,0.0012451628660799,4.97620988606922e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.712170355696522,1.755305448380393,0.7883449213406326,17.786667384831787,12.23482568032768,36.28235538999999,1450000000000000.0,13.7558244433554,783.397353010468,1156.01489214416,0.0129788495891,0.0171559950463988,0.199191292934833,17.7867691338729,11.6105939874729,11.609087261498562,15.13307751748221,0.6233029778075052,1.1679833461734463,300595219331448.8,4.109593791508445,0.4664309111029355
66,67,801733.0,,5.55577770169646,97.04151080161672,242.6849078109404,11679.83185267362,-0.9260046334628956,34610D,223.7228,-4.199331,-0.59147817,236.5489538107909,66670.8904476932,0.3408814710000551,0.5730937805669559,34.38562683401736,35619.47525588984,-1.8902034038641204,2023-05-04 17:07:00,0.0001300883954557,0.2033104168467757,1.0068089244441891,0.2865468902834779,0.7728031436691283,0.0122464172245682,0.0007038923484274,0.0001504948055258,3.628235539e-05,1450000000000000.0,108.62419516866083,42.535020393679474,0.0412627522008208,0.0008420969836902,0.0006877125366803,0.4211007327376875,0.0242037796243455,0.0051748582232694,0.0012475915330997,4.985915890932517e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.729506436292796,1.7579000927721344,0.788902102630482,17.80973762794492,12.24641722456828,36.28235539,1450000000000000.0,13.774983917628,783.684110973819,1156.38766343163,0.0130088395456,0.0171650316367618,0.199526158090332,17.8097425538222,11.6239901162205,11.622478166684576,15.138011163155804,0.624244622442616,1.168797787901799,301198419199822.75,4.121584307279513,0.4673672879071469
67,68,801733.0,,5.615000184065136,96.92579892690722,242.6474317256159,11679.273920568006,-0.925830044309938,34610D,223.71312,-4.397703,-1.4205897,236.7426449668067,66636.50482085918,0.3408883637939121,0.5745164705231525,34.47098823138915,35679.40664738722,-1.8901067121935744,2023-05-04 17:08:00,0.0001276388380052,0.2033283049593681,0.9891117753213752,0.2872582352615762,0.7746883854905399,0.0122617373441483,0.0007037288050858,0.0001505159398403,3.628235539e-05,1450000000000000.0,108.89385182295833,42.64061244222838,0.0413651858776669,0.0008441874668911,0.0006894197646277,0.4226742036865237,0.0242582273582047,0.0051884331908714,0.0012506886456557,4.998293293551426e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.73326429103738,1.7584920234354902,0.7895651082491415,17.839703323693612,12.26173734414838,36.28235539,1450000000000000.0,13.7981102122102,784.027557961121,1157.20126474319,0.0127638838005,0.0171798185266787,0.19999197011762,17.83971709553,11.6410991074819,11.639613440747492,15.120585396836612,0.62537469195243,1.1730137084664916,302113119922273.6,4.138589048156801,0.4685542301278129
68,69,801733.0,,5.674222666433812,96.81008705219772,242.6099556402914,11678.715988462392,-0.9256491823475675,34610D,223.6999,-4.510957,-2.1602628,236.9718294993384,66602.03383262779,0.3410579081932841,0.5744403443363405,34.46642066018043,35657.902621810055,-1.8899487824772867,2023-05-04 17:09:00,0.00012648484836,0.2033461946458326,0.9818482345025528,0.2872201721681702,0.7745366070248727,0.0122626788377098,0.0007035285411538,0.0001504685956872,3.628235539e-05,1450000000000000.0,108.87942286550998,42.6349623566432,0.0413597047922165,0.0008440756080044,0.0006893284132036,0.4226506472412002,0.0242481106458513,0.0051861139151031,0.0012505229234139,4.997630995726162e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.7777881672206,1.765178513332742,0.7903528747517208,17.828951310905026,12.262678837709853,36.28235539,1450000000000000.0,13.8034407355161,784.005684335086,1156.19837044639,0.012648484836,0.0171651513070559,0.199877006319334,17.8289623994643,11.6443486424249,11.642875995020196,15.173666381855009,0.625302719511951,1.1658654527571923,301652557274031.6,4.131995092838658,0.4685079282563639
69,70,801733.0,,5.733445148802487,96.6943751774882,242.5724795549669,11678.15805635678,-0.9254620478584248,34610D,223.67574,-4.531558,-2.6278722,237.15543813194256,66567.56741196761,0.3407969709214977,0.5786965761157096,34.72179456694258,35866.83123024263,-1.889633309818876,2023-05-04 17:10:00,0.0001268835639921,0.2033640859063075,0.9879607900643752,0.2893482880578548,0.7800479140720201,0.0123042005134387,0.0007032145071563,0.0001505646819928,3.628235539e-05,1450000000000000.0,109.6861490369716,42.95085987930797,0.041666153480331,0.0008503296628638,0.0006944358913388,0.4272239225380896,0.0244168696539764,0.0052278759571928,0.0012597884902563,5.034660212206674e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.803963879537928,1.7690968529244189,0.7910079205240604,17.933415615121312,12.304200513438747,36.28235539,1450000000000000.0,13.8667857830734,785.06029178673,1158.45520240003,0.0126883563992,0.0172145885000747,0.201202448931413,17.932499905409,11.6879034854966,11.68642067079158,15.1507439061708,0.6287727739016763,1.1742440717274445,304415550413167.7,4.183605728847423,0.4720072783782666
