,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
28,28,28,885974.0,TVJ571,40.1338480286679,139.71968910910866,206.806666488,9281.16,-0.5313164435803557,34610D,245.56534,8.216716,-0.4449916,208.56629054521025,67628.82109593038,0.360318372972282,0.42980248342178,29.018314612403323,31.951602897449,0.0,0.000346322100448,29477.824178233957,0.3367723154150797,0.2418192884366943,0.6180065410319332,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6639230971638449,15.975789070770707,11.439967356471032,22.4920000161014,1420354069787506.0,9.9543304607042,720.418499804006,1322.99632176498,0.0346322100448,0.0172351659911227,0.21490124171089,15.9758014487245,12.4687654195833,12.464448705526676,0.0346322100448,0.528393381190128,396264782284224.6,0.01206976627118804,5.021434737726511e-06,3.16,35.8,2023-08-05 15:28:00,0.000346322100448019,0.33677261551826376,0.0,294.77824178233965,28,0.000346322100448019,8.216716,-0.4449916,0.33677261551826376,0.15513282,6.596339e-08,0.4181872658823139,0.0,12308.618902287139,-0.8895580235432005,-0.45682220036893445,2.1340705815480594,233.98780566351743,0.25683890931577186,inf,0.0,225.24774790487763,0.0,0.0,0.0,0 days,0.00035557753,2.653399e-07,96481.49,0.3420936,-279.2025,0.0,0.0,1.0,-4.900862466345731e-13,2.0596981e-12,2.3179957e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1384753753637208e-14,1.5696118615791703e-12,1254.7216254269056,4.885525709914846e-13,6.095493204086357e-14,0.0,0.00035557753,2.653399e-07,96481.49,0.3420936,-279.2025,0.0,0.0,0.0,-4.900862466345731e-13,2.0596981e-12,2.3179957e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1384753753637208e-14,1.5696118615791703e-12,1254.7216254269056,4.885525709914846e-13,6.095493204086357e-14,0.0
29,29,29,885974.0,TVJ571,40.035363998597816,139.65364609755477,204.234444268,9281.16,-0.532326324305707,34610D,245.53844,7.7160287,-0.57088304,206.46402875202227,67599.80278131798,0.35859087085919805,0.425101806330614,28.66818198601826,31.7708782703148,0.0,0.0003445503054397,29477.824178233957,0.3359703119480456,0.2389015165501521,0.609223233814452,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6572670392163121,15.88552524037235,11.369549555616915,22.19495458620097,1406333449759535.0,9.85748030722395,718.570789628847,1320.06146439432,0.034455030544,0.0171927993966366,0.212550903165307,15.8854391351574,12.362786202629,12.35852806800838,0.03445503054397,0.5229710163455882,392050116993331.4,0.01197549512944506,4.922645325710834e-06,3.16,35.8,2023-08-05 15:29:00,0.0003445503054397557,0.3359705831273171,0.0,294.77824178233965,29,0.0003445503054397557,7.7160287,-0.57088304,0.3359705831273171,0.1382309,4.6594575e-08,0.4182330804498913,0.0,12218.360180623738,-0.8960913356670814,-0.44386970852085184,2.1283196545382874,233.95879536201969,0.2561590099632822,inf,0.0,225.21823553707085,0.0,0.0,0.0,0 days,0.00035594453,2.7170773e-07,96487.09,0.3436389,-280.18512,0.0,0.0,0.9999999999999998,-4.900765289432633e-13,2.0588325e-12,2.3243328e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1374261590064847e-14,1.5687560240061681e-12,1255.6231111279228,4.791738240543796e-13,6.028827825525274e-14,0.0,0.00035594453,2.7170773e-07,96487.09,0.3436389,-280.18512,0.0,0.0,0.0,-4.900765289432633e-13,2.0588325e-12,2.3243328e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1374261590064847e-14,1.5687560240061681e-12,1255.6231111279228,4.791738240543796e-13,6.028827825525274e-14,0.0
30,30,30,885974.0,TVJ571,39.9368855104608,139.59003795276988,202.691110936,9281.16,-0.5333201960943375,34610D,245.50993,7.187164,-0.66045797,204.2599179223808,67571.13459933196,0.35823097812952287,0.4316447281439,29.054788439760163,32.5752581210604,11.700874985082985,0.0003418097120993,29477.824178233957,0.3342691908826718,0.2421232369980013,0.616041237538588,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6502881512722594,16.28842230168522,11.428949979405733,22.673781338893377,1428934194571458.0,9.96328375398731,720.090523787214,1325.02717484565,0.0341809712099,0.0173077901163242,0.21582236407195,16.2876290605302,12.469666122678,12.465405326072291,0.0341809712099299,0.527430889535747,401556074606736.7,0.012063452227627365,5.080326439389081e-06,3.16,35.8,2023-08-05 15:30:00,0.00034180971209932384,0.33426945596017943,0.0,294.77824178233965,30,0.00034180971209932384,7.187164,-0.66045797,0.33426945596017943,0.13102768,3.202714e-08,0.4182816480378648,0.0,12130.763424375236,-0.8956364770630337,-0.44478680393433195,2.127121103660119,233.95274059327681,0.25479006525079567,inf,0.0,225.2068221992814,0.0,0.0,0.0,0 days,0.00035704704,2.7370152e-07,96491.36,0.34486327,-280.66248,0.0,0.0,1.0,-4.900741246767638e-13,2.057918e-12,2.3280462e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1362777100605206e-14,1.5678440370672202e-12,1256.5185094726498,4.898376453136729e-13,6.121620066115041e-14,0.0,0.00035704704,2.7370152e-07,96491.36,0.34486327,-280.66248,0.0,0.0,0.0,-4.900741246767638e-13,2.057918e-12,2.3280462e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1362777100605206e-14,1.5678440370672202e-12,1256.5185094726498,4.898376453136729e-13,6.121620066115041e-14,0.0
31,31,31,885974.0,TVJ571,39.83916277853599,139.52684549726203,202.691110936,9284.469696969698,-0.5342917066207843,34610D,245.45569,6.6691866,-0.70424116,202.6480892911136,67542.0798108922,0.3565691245264636,0.425042257950464,28.58738652380613,32.182128919704,15.812573807519104,0.0003367920319687,29463.196918397323,0.3310268838905055,0.2382282210317177,0.6051290707562554,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6452279606179626,16.09062579836834,11.340491014002737,22.24602085185992,1408743790518831.0,9.83493522734298,717.772331733649,1320.6929376974,0.0336792031969,0.0172340385366328,0.212521128975232,16.091064459852,12.3314757898153,12.327324045301346,0.03367920319687,0.5206311094309242,394672286005950.56,0.011943450343555836,4.935467790127087e-06,3.16,35.8,2023-08-05 15:31:00,0.0003367920319687547,0.3310270645647447,0.0,294.6319691839732,31,0.0003367920319687547,6.6691866,-0.70424116,0.3310270645647447,0.13261832,1.9581902e-08,0.4181664761793485,0.0,12219.858978786298,-0.8927771787222819,-0.4504985118207195,2.120565221453029,233.91956847206916,0.2521831560116623,inf,0.0,225.16527229700668,0.0,0.0,0.0,0 days,0.0003586322,2.7159965e-07,96532.15,0.34678873,-280.88733,0.0,0.0,0.9999999999999999,-4.898657992288885e-13,2.056287e-12,2.329311e-16,0.0,0.0,0.0,7.48e-16,2.1344406552025625e-14,1.566421189455028e-12,1257.403679781324,4.771135140856953e-13,6.027983305634117e-14,0.0,0.0003586322,2.7159965e-07,96532.15,0.34678873,-280.88733,0.0,0.0,0.0,-4.898657992288885e-13,2.056287e-12,2.329311e-16,0.0,0.0,0.0,7.48e-16,2.1344406552025625e-14,1.566421189455028e-12,1257.403679781324,4.771135140856953e-13,6.027983305634117e-14,0.0
32,32,32,885974.0,,39.74103601393971,139.46246337890625,201.276388715,9288.942994652409,-0.5352614258394692,34610D,245.39288,6.167739,-0.73453796,200.6547718193337,67513.49242436839,0.353839044694537,0.413446947683486,27.77756477809721,31.3731040921346,17.28287878736171,0.0003307493041558,29443.436446670552,0.3269605753447224,0.2314797064841434,0.586864652968121,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6389629784554124,15.686878076580149,11.188603366315716,21.469821538991816,1372106985046537.8,9.61068705734008,713.750298391282,1312.91875535998,0.0330749304156,0.017098403471355,0.206723473841743,15.6865520460673,12.0902208319079,12.086223321954291,0.0330749304155799,0.5090637094314198,382963678055044.0,0.01172863799681334,4.689124377356556e-06,3.16,35.8,2023-08-05 15:32:00,0.00033074930415581444,0.32696068366756964,0.0,294.4343644667056,32,0.00033074930415581444,6.167739,-0.73453796,0.32696068366756964,0.1332735,8.8414405e-09,0.4179929797498937,0.0,11727.004709319344,-0.808742127382322,-0.5881633883514988,2.1101784560493444,233.86682625507646,0.2489304536970397,inf,0.0,225.1030716539269,0.0,0.0,0.0,0 days,0.00035938952,2.7762275e-07,96586.09,0.34841448,-281.1211,0.0,0.0,1.0,-4.89583258234673e-13,2.0544187e-12,2.3366563e-16,0.0,0.0,0.0,7.480000000000001e-16,2.13245257521332e-14,1.564835393914187e-12,1258.2916508965684,4.552891314176312e-13,5.863537687803013e-14,0.0,0.00035938952,2.7762275e-07,96586.09,0.34841448,-281.1211,0.0,0.0,0.0,-4.89583258234673e-13,2.0544187e-12,2.3366563e-16,0.0,0.0,0.0,7.480000000000001e-16,2.13245257521332e-14,1.564835393914187e-12,1258.2916508965684,4.552891314176312e-13,5.863537687803013e-14,0.0
33,33,33,885974.0,,39.65571845808455,139.38189697265625,199.861666494,9293.8328342246,-0.5360765519286698,34610D,245.3299,5.7708178,-0.74894726,197.9465857459968,67485.7148595903,0.35233712125879413,0.413175109373782,27.702236155468725,31.6465211638698,17.280918076501948,0.0003276190129362,29421.84820936546,0.3257182042911832,0.2308519679622394,0.5838639037778325,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6304199886658983,15.823320646552224,11.164249180449296,21.495540178846383,1373320911405068.0,9.58996411533689,713.155788047401,1313.30945214582,0.0327619012936,0.0171266090607819,0.206587554686891,15.8232605819349,12.0623734653904,12.058422896783387,0.03276190129362,0.5073644988368592,384605806311362.9,0.011702124333062136,4.693977146221731e-06,3.16,35.8,2023-08-05 15:33:00,0.00032761901293625333,0.3257184736670208,0.0,294.21848209365464,33,0.00032761901293625333,5.7708178,-0.74894726,0.3257184736670208,0.1235485,1.0747798e-08,0.4177937295204213,0.0,11732.01097549944,-0.8083971707579943,-0.5886374217720703,2.103735678663348,233.83399540537908,0.24783011622688725,inf,0.0,225.06830313358634,0.0,0.0,0.0,0 days,0.0003585568,2.7673224e-07,96642.39,0.34861907,-281.10208,0.0,0.0,1.0,-4.892841380771154e-13,2.0526905e-12,2.338375e-16,0.0,0.0,0.0,7.48e-16,2.1306119796014205e-14,1.5634063296179943e-12,1259.0562804315891,4.5354666215254897e-13,5.859682455147727e-14,0.0,0.0003585568,2.7673224e-07,96642.39,0.34861907,-281.10208,0.0,0.0,0.0,-4.892841380771154e-13,2.0526905e-12,2.338375e-16,0.0,0.0,0.0,7.48e-16,2.1306119796014205e-14,1.5634063296179943e-12,1259.0562804315891,4.5354666215254897e-13,5.859682455147727e-14,0.0
34,34,34,885974.0,,39.57040090222939,139.30133056640625,198.446944273,9298.722673796792,-0.5368831296738408,34610D,245.26872,5.386099,-0.73622423,195.49007094538163,67458.01262343483,0.3516497798000411,0.418144915893086,27.97862867056128,32.3663633335664,17.279087981143217,0.0003244908943106,29400.27279097967,0.3243949736755716,0.233155238921344,0.5884196053913694,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6226741300967228,16.183148823343657,11.204129700933544,21.88619607415907,1391759969268042.0,9.66741899877318,714.289178272416,1317.35663660318,0.0324490894311,0.0172229777693472,0.209072457946543,16.1831816667832,12.1391585558824,12.135220787236491,0.03244908943106,0.5106039188031206,391994381724816.94,0.011768639974159974,4.813672669933724e-06,3.16,35.8,2023-08-05 15:34:00,0.00032449089431064185,0.32439484913456645,0.0,294.00272790979676,34,0.00032449089431064185,5.386099,-0.73622423,0.32439484913456645,0.11792961,7.1239e-09,0.4175914943600632,0.0,11737.01227186635,-0.8080528528990585,-0.5891099956049739,2.099958700786434,233.8147074503247,0.24667354115937137,inf,0.0,225.0457167812785,0.0,0.0,0.0,0 days,0.00036094477,2.7660963e-07,96699.016,0.35115138,-281.16827,0.0,0.0,1.0,-4.889828593969237e-13,2.0509059e-12,2.34294e-16,0.0,0.0,0.0,7.48e-16,2.1287292444559078e-14,1.5619229567532689e-12,1259.82090996661,4.611730884568451e-13,5.930164648789018e-14,0.0,0.00036094477,2.7660963e-07,96699.016,0.35115138,-281.16827,0.0,0.0,0.0,-4.889828593969237e-13,2.0509059e-12,2.34294e-16,0.0,0.0,0.0,7.48e-16,2.1287292444559078e-14,1.5619229567532689e-12,1259.82090996661,4.611730884568451e-13,5.930164648789018e-14,0.0
35,35,35,885974.0,TVJ571,39.48508334637423,139.22076416015625,197.032222052,9303.612513368984,-0.5376811394422272,34610D,245.20947,5.0022235,-0.7232007,193.66375622374423,67430.03399476426,0.35095726928636456,0.420766747735202,28.112834673342,32.8117006896846,14.551733785975632,0.0003220951481769,29378.710185689062,0.3237194209927235,0.2342736222778499,0.5902920261113815,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6169315011649564,16.40489764731887,11.2208145111139,22.104187633183454,1402049226434565.0,9.70574406378242,714.805188182477,1319.57030378388,0.0322095148177,0.0172785319933522,0.210383373867601,16.4058503448423,12.1759981663109,12.172077599172974,0.03220951481769,0.5120787619494145,396220133849979.6,0.011800338542996735,4.87898396655005e-06,3.16,35.8,2023-08-05 15:35:00,0.00032209514817698186,0.32371983207152355,0.0,293.7871018568907,35,0.00032209514817698186,5.0022235,-0.7232007,0.32371983207152355,0.11632815,1.8742237e-09,0.41738605512438937,0.0,11205.140658673865,-0.6746047872385086,-0.7381790982105133,2.0961752746869715,233.79535577211809,0.2460158856330832,inf,0.0,225.02519173217792,0.0,0.0,0.0,0 days,0.000364881,2.7419827e-07,96755.63,0.35527116,-281.26788,0.0,0.0,1.0,-4.886813054446264e-13,2.049138e-12,2.3464284e-16,0.0,0.0,0.0,7.48e-16,2.126857831618217e-14,1.5604565744670546e-12,1260.5841076707607,4.648778093779049e-13,5.967347677720454e-14,0.0,0.000364881,2.7419827e-07,96755.63,0.35527116,-281.26788,0.0,0.0,0.0,-4.886813054446264e-13,2.049138e-12,2.3464284e-16,0.0,0.0,0.0,7.48e-16,2.126857831618217e-14,1.5604565744670546e-12,1260.5841076707607,4.648778093779049e-13,5.967347677720454e-14,0.0
36,36,36,885974.0,,39.41706597736257,139.12447998124492,196.6721109412,9307.730902047591,-0.538263521297589,34610D,245.16187,4.7484355,-0.7854078,192.25804235032325,67401.92116009092,0.3498341312477694,0.418710072351978,27.944764308465,32.784797835801,14.302940413414122,0.0003233847463746,29360.559364496952,0.3264016282319618,0.232873035903875,0.5860557671865065,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6125129729867672,16.39258119093762,11.184584166795938,21.98507087393053,1396426885027029.0,9.6599135034109,713.903509218177,1318.43526757408,0.0323384746375,0.0172672129205519,0.209355036175989,16.3923989179005,12.1244254726719,12.12050588595004,0.03233847463746,0.5095016117537946,394889583922646.5,0.01175334872849618,4.839162535698514e-06,3.16,35.8,2023-08-05 15:36:00,0.00032338474637467156,0.32640133121264836,0.0,293.60559364496953,36,0.00032338474637467156,4.7484355,-0.7854078,0.32640133121264836,0.11655313,5.8805774e-09,0.41720917326622214,0.0,11185.699325865213,-0.660130755133866,-0.7511507079983295,2.0912637066428488,233.7701876631547,0.24793685339861213,inf,0.0,225.0102642956382,0.0,0.0,0.0,0 days,0.00036595733,2.6954248e-07,96802.53,0.35852012,-281.29016,0.0,0.0,1.0,-4.884306467253787e-13,2.0478634e-12,2.3430747e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1254932047847228e-14,1.559432659937355e-12,1261.1871612717448,4.604610572874557e-13,5.938179742901542e-14,0.0,0.00036595733,2.6954248e-07,96802.53,0.35852012,-281.29016,0.0,0.0,0.0,-4.884306467253787e-13,2.0478634e-12,2.3430747e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1254932047847228e-14,1.559432659937355e-12,1261.1871612717448,4.604610572874557e-13,5.938179742901542e-14,0.0
37,37,37,885974.0,,39.35062135260941,139.0267669139098,196.3119998304,9311.779158826785,-0.5388204030075254,34610D,245.11829,4.5033946,-0.8022304,190.8182649053633,67373.97639578246,0.3487660480205417,0.41714743577471,27.808539718780647,32.8084168901708,14.302004693864331,0.0003237191472735,29342.72648384325,0.3280004303449793,0.2317378309898387,0.5825142497274863,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6079799690016097,16.40437140064266,11.154112901883105,21.900731376563435,1392446039247545.0,9.62319201205445,713.166503256019,1317.65522465934,0.0323719147274,0.0172625873077596,0.208573717887355,16.4042084450854,12.082413497402,12.078503454563348,0.03237191472735,0.5073951247060206,394099591047583.4,0.011715494975043646,4.810128363106419e-06,3.16,35.8,2023-08-05 15:37:00,0.00032371914727354854,0.3280005938320918,0.0,293.4272648384325,37,0.00032371914727354854,4.5033946,-0.8022304,0.3280005938320918,0.11607123,6.470175e-09,0.4170299019691665,0.0,11191.699092638397,-0.6597770535332569,-0.7514614026222329,2.086566345767636,233.74606823474969,0.24904418056109306,inf,0.0,224.99285280183682,0.0,0.0,0.0,0 days,0.00036804785,2.6935416e-07,96848.984,0.3628697,-281.34973,0.0,0.0,0.9999999999999998,-4.881819537609522e-13,2.0465678e-12,2.3440837e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1241424547230758e-14,1.5583858598642914e-12,1261.7762706537403,4.569581944061494e-13,5.9160183059518e-14,0.0,0.00036804785,2.6935416e-07,96848.984,0.3628697,-281.34973,0.0,0.0,0.0,-4.881819537609522e-13,2.0465678e-12,2.3440837e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1241424547230758e-14,1.5583858598642914e-12,1261.7762706537403,4.569581944061494e-13,5.9160183059518e-14,0.0
38,38,38,885974.0,,39.28417672785625,138.9290538465747,195.9518887196,9315.827415605978,-0.5393706785542203,34610D,245.07312,4.241138,-0.8059424,189.37606685844267,67346.16785606368,0.34951266753986104,0.431458033596242,28.726427236868524,34.2655594450412,14.30097792743466,0.0003239253651293,29324.90237468865,0.3295309320947275,0.239386893640571,0.6010243249946716,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6034405007810528,17.132486790721817,11.310827685856458,22.934993403867228,1441263470638582.5,9.87294997007354,717.353030939945,1328.16711614305,0.0323925365129,0.0174801798140328,0.215729016798121,17.1327797225206,12.3413499799891,12.33735359822007,0.03239253651293,0.5194209356968486,411942267510191.9,0.01194604388790989,5.14048362012854e-06,3.16,35.8,2023-08-05 15:38:00,0.0003239253651293975,0.32953112828154596,0.0,293.2490237468865,38,0.0003239253651293975,4.241138,-0.8059424,0.32953112828154596,0.11319055,3.824943e-09,0.4168533960696688,0.0,11197.692850535395,-0.6594240870017499,-0.7517711576549799,2.0876927160253675,233.7518561567089,0.25009440687238527,inf,0.0,225.002621655409,0.0,0.0,0.0,0 days,0.000370798,2.7272102e-07,96895.56,0.36846426,-281.4081,0.0,0.0,1.0,-4.87932324252886e-13,2.0451913e-12,2.3481797e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1227182993506296e-14,1.5572588480202504e-12,1262.3653800357358,4.815869647772828e-13,6.118972349104592e-14,0.0,0.000370798,2.7272102e-07,96895.56,0.36846426,-281.4081,0.0,0.0,0.0,-4.87932324252886e-13,2.0451913e-12,2.3481797e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1227182993506296e-14,1.5572588480202504e-12,1262.3653800357358,4.815869647772828e-13,6.118972349104592e-14,0.0
39,39,39,885974.0,,39.21773210310309,138.83134077923958,195.5917776088,9319.87567238517,-0.5399143365173626,34610D,245.02643,3.9996383,-0.85682905,189.19957295406348,67317.4414288268,0.349461137706591,0.431747613393292,28.742127109093907,34.3154832311934,14.299957157742112,0.0003236832845925,29307.08703373209,0.3306627106911912,0.2395177259091158,0.601209659550038,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6029355676408955,17.15773751739835,11.312485988345369,22.968801407941083,1442859217050780.8,9.87656269060801,717.384580031704,1328.42223412282,0.0323683284593,0.0174873567369027,0.215873806696646,17.1577416155967,12.344564701485,12.340570265167823,0.03236832845925,0.5195119917662715,412501720673125.4,0.011948474638630026,5.148292150140661e-06,3.16,35.8,2023-08-05 15:39:00,0.0003236832845925992,0.3306628194405342,0.0,293.0708703373209,39,0.0003236832845925992,3.9996383,-0.85682905,0.3306628194405342,0.11049451,2.629287e-09,0.41667953457559787,0.0,11203.680576979583,-0.6590718551189321,-0.7520799756608929,2.086258706490401,233.74448693106447,0.25083730553988326,inf,0.0,224.99902453040406,0.0,0.0,0.0,0 days,0.000372682,2.813901e-07,96941.88,0.37295046,-281.4842,0.0,0.0,1.0,-4.876839266517294e-13,2.0438165e-12,2.3555798e-16,0.0,0.0,0.0,7.48e-16,2.12132820613078e-14,1.5561326223944833e-12,1262.951386615993,4.81659653927631e-13,6.123079192952739e-14,0.0,0.000372682,2.813901e-07,96941.88,0.37295046,-281.4842,0.0,0.0,0.0,-4.876839266517294e-13,2.0438165e-12,2.3555798e-16,0.0,0.0,0.0,7.48e-16,2.12132820613078e-14,1.5561326223944833e-12,1262.951386615993,4.81659653927631e-13,6.123079192952739e-14,0.0
40,40,40,885974.0,,39.15128747834993,138.7336277119045,195.231666498,9323.92392916436,-0.5404513655680486,34610D,244.98148,3.7771482,-0.94332623,189.0750261620007,67288.69930171772,0.34936947975319943,0.431277165297816,28.708236921283827,34.2916748469974,14.29882214222085,0.0003205584397386,29289.28045767329,0.3287825735107795,0.2392353076773652,0.6003976854210673,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.602593928987917,17.1458293934436,11.30625353131823,22.94869943747624,1441910398919509.2,9.86689861953994,717.199279704756,1328.13537033856,0.0320558439739,0.0174832701807956,0.215638582648908,17.1458374234987,12.3339958954461,12.330043395973178,0.0320558439738599,0.5189771833615291,412110524189979.5,0.011939426432306484,5.13854977505168e-06,3.16,35.8,2023-08-05 15:40:00,0.00032055843973869265,0.3287828882959496,0.0,292.89280457673294,40,0.00032055843973869265,3.7771482,-0.94332623,0.3287828882959496,0.10847198,2.7760165e-09,0.41650277318614054,0.0,11209.662249453459,-0.6587203574609968,-0.7523878591966092,2.084691783161427,233.73642954994716,0.24930022958698114,inf,0.0,224.98510339056668,0.0,0.0,0.0,0 days,0.0003725751,2.9285832e-07,96987.81,0.3737629,-281.606,0.0,0.0,0.9999999999999999,-4.874374509304889e-13,2.0425367e-12,2.3644922e-16,0.0,0.0,0.0,7.48e-16,2.120073967848403e-14,1.5550992650795354e-12,1263.5341068460134,4.804512135444361e-13,6.116407260426851e-14,0.0,0.0003725751,2.9285832e-07,96987.81,0.3737629,-281.606,0.0,0.0,0.0,-4.874374509304889e-13,2.0425367e-12,2.3644922e-16,0.0,0.0,0.0,7.48e-16,2.120073967848403e-14,1.5550992650795354e-12,1263.5341068460134,4.804512135444361e-13,6.116407260426851e-14,0.0
41,41,41,885974.0,,39.08484285359677,138.6359146445694,194.8715553872,9327.972185943554,-0.5409817544688272,34610D,244.93088,3.5455182,-1.0383787,188.93783211321585,67259.99106479643,0.34933192112549877,0.431362740342208,28.71143171059595,34.3196944480556,14.297572841209618,0.000317521629582,29271.48264321295,0.3271632828437117,0.2392619309216329,0.6003038912898864,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6022188871526224,17.159846665933355,11.30646567365941,22.967347994540347,1442790615567694.0,9.86725305215155,717.16766427627,1328.21877549347,0.0317521629582,0.01748669550664,0.215681370171104,17.1598472240278,12.3340267513211,12.330111674169387,0.0317521629582,0.5188859358329773,412399730788386.56,0.01193917837067368,5.1413247519835e-06,3.16,35.8,2023-08-05 15:41:00,0.0003175216295820875,0.327163277693061,0.0,292.71482643212954,41,0.0003175216295820875,3.5455182,-1.0383787,0.327163277693061,0.1042161,1.590871e-09,0.41633567523323234,0.0,11215.637845495752,-0.6583695936014233,-0.752694810810528,2.0832992897533424,233.72926461885348,0.24794790051499477,inf,0.0,224.97279484539374,0.0,0.0,0.0,0 days,0.00037359813,3.1229825e-07,97033.73,0.37427723,-281.80475,0.0,0.0,1.0,-4.871909102997224e-13,2.0411578e-12,2.3799937e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1187568018010046e-14,1.5539668189074493e-12,1264.1168270760336,4.80186627862891e-13,6.11762089255242e-14,0.0,0.00037359813,3.1229825e-07,97033.73,0.37427723,-281.80475,0.0,0.0,0.0,-4.871909102997224e-13,2.0411578e-12,2.3799937e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1187568018010046e-14,1.5539668189074493e-12,1264.1168270760336,4.80186627862891e-13,6.11762089255242e-14,0.0
