,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,11,3c49c8,EWG1VT,51.90271927138506,7.363115583147322,193.945555388,6492.240000000001,0.2530352963775682,34610D,248.79785,-16.859373,-28.153759,227.0440832361168,67769.6577287787,0.43044233565041773,0.8161068455889647,64.38436262763749,68.233908486168,1463.9319403570412,0.0003501258957919,44081.94845354482,0.3676882717122391,0.5365363552303124,0.978167764055855,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,21.280131735614017,3.184569035155599,0.7180324519206704,34.11748752841668,18.719986076130382,36.28235539,1450000000000000.0,25.8661771660289,827.617208912127,1216.20495446292,0.0350125895792,0.0178861359637164,0.38036676621757,34.116954243084,21.2660111154906,21.25856794034724,15.015179852452604,0.7756989273920921,495949828290306.06,0.8161068455889647,0.0016519605168622377,6.342246356824179e-06,2.8440000000000003,35.8,2023-02-06 09:11:00,0.00035012589579196487,0.36768814002098477,0.0,10,440.8194845354482,0.00035012589579196487,-16.859373,-28.153759,0.36768814002098477,0.0,0.0,0.617243617860038,354.30104697878306,11757.48582909717,0.7464831767142834,0.6654042882958839,3.886378578696604,240.66160141314097,0.28953293366591965,inf,0.0,231.4948279218659,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00034216934,5.8610194e-08,65036.656,0.35401654,-230.36102,0.0,0.0,1.0,-5.643492286553383e-13,2.6253407e-12,2.1545538e-16,0.0,0.0,0.0,7.48e-16,2.7756343094978637e-14,2.060991363236318e-12,501.31108681088523,1.66714780950097e-13,1.0416683315421311e-13,6.9444555436142065e-15,0.0,0.00034216934,5.8610194e-08,65036.656,0.35401654,-230.36102,0.0,0.0,0.0,-5.643492286553383e-13,2.6253407e-12,2.1545538e-16,0.0,0.0,0.0,7.48e-16,2.7756343094978637e-14,2.060991363236318e-12,501.31108681088523,1.66714780950097e-13,1.0416683315421311e-13,6.9444555436142065e-15,0.0
11,11,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,0.2543212797681344,34610D,244.92899,-17.701147,-29.3101,232.4980717003905,67705.27336615106,0.43705059721472467,0.8189120476051663,65.2260822107637,67.888788785579,1483.5348062273738,0.000269621676974,41442.16772350145,0.3933938136117947,0.5435506850896975,0.9998321892464552,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,18.90973399503728,2.831361625064716,0.7410653187781951,33.94476824680906,19.13010232325611,36.28235539,1450000000000000.0,25.5847286891352,827.518072646881,1244.9194356082,0.0269621676974,0.0182278814372904,0.385153262325624,33.9443943927895,21.1298972758119,21.12420173311588,13.430363919092631,0.7753415757794374,512405988783629.0,0.8189120476051663,0.002012163056686232,6.5506770161381725e-06,2.8440000000000003,35.8,2023-02-06 09:12:00,0.00026962167697404654,0.39339421104462025,0.0,11,414.42167723501456,0.00026962167697404654,-17.701147,-29.3101,0.39339421104462025,0.0,0.0,0.5894469450809676,356.1016015553911,12053.363398387211,0.7451711711050312,0.6668732456426455,3.696280950912777,240.08541860636007,0.2981368937245267,inf,0.0,231.0098668902408,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00026354418,6.216388e-08,69426.48,0.37201443,-230.04358,0.0,0.0,0.9999999999999999,-5.512331203345e-13,2.323686e-12,2.157293e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4005617109397306e-14,1.772452908441041e-12,499.5723090503122,1.7523723309429027e-13,1.0452488554890252e-13,6.9683257032601674e-15,0.0,0.00026354418,6.216388e-08,69426.48,0.37201443,-230.04358,0.0,0.0,0.0,-5.512331203345e-13,2.323686e-12,2.157293e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4005617109397306e-14,1.772452908441041e-12,499.5723090503122,1.7523723309429027e-13,1.0452488554890252e-13,6.9683257032601674e-15,0.0
12,12,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,0.2555761939866221,34610D,241.10028,-18.461765,-30.947538,237.73280528180445,67640.0472839403,0.4213786586045029,0.6951471272678463,52.60106228619209,54.338618257471,1052.5403769462075,0.0002004268066762,38889.69949636692,0.4089418389920553,0.4383421857182674,0.8148374563339598,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,19.36705808965252,2.901177035840256,0.7637434156513853,27.169557245047496,15.40795378467594,33.67948864068016,1489104324289209.0,22.2432866073338,798.310119414081,1153.66473958149,0.0200426806676,0.0164865055269674,0.308750985273674,27.1693091287355,18.7274971502386,18.72374440993749,15.514683989168269,0.6732430803327669,342844344101535.1,0.6951471272678463,0.0013488687917717513,3.941601199998205e-06,2.8440000000000003,35.8,2023-02-06 09:13:00,0.0002004268066762357,0.40894172091690767,0.0,12,388.8969949636692,0.0002004268066762357,-18.461765,-30.947538,0.40894172091690767,0.0,0.0,0.5619262513587732,357.8586521152731,12038.757596295054,0.8499844559236528,0.5268077682496454,3.3744740846480306,239.04736023629042,0.2983893731251149,inf,0.0,230.06333670370458,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019392563,6.0213594e-08,73851.09,0.38204443,-229.70518,0.0,0.0,1.0,-5.380651767687246e-13,2.0620417e-12,2.1557896e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0775273019864754e-14,1.523976465823137e-12,497.79056715088086,8.573851354550104e-14,8.872768953614503e-14,5.915179302409668e-15,0.0,0.00019392563,6.0213594e-08,73851.09,0.38204443,-229.70518,0.0,0.0,0.0,-5.380651767687246e-13,2.0620417e-12,2.1557896e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0775273019864754e-14,1.523976465823137e-12,497.79056715088086,8.573851354550104e-14,8.872768953614503e-14,5.915179302409668e-15,0.0
13,13,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,0.2564975883391823,34610D,238.28737,-19.058338,-32.002625,236.61740188278668,67587.4462216541,0.43056961668860566,0.734297524837151,56.83197170435891,58.9273892918932,1248.8239268492237,0.0001551318090945,37151.47479473951,0.4086693584772037,0.4735997642029909,0.8816141961778123,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,19.715715038886547,2.9542987212914062,0.7646336267218015,29.46462345594827,16.362615738494245,36.28235539,1450000000000000.0,23.057108343051,807.621602840453,1179.01303469455,0.0155131809095,0.0171692101904444,0.329606388654433,29.4636946459466,19.1975277254091,19.19455004013662,15.40685455183944,0.7054981682459063,396301063346598.9,0.734297524837151,0.0014237689899217864,4.732819310981718e-06,2.8440000000000003,35.8,2023-02-06 09:14:00,0.0001551318090945796,0.4086694031655633,0.0,13,371.5147479473951,0.0001551318090945796,-19.058338,-32.002625,0.4086694031655633,0.0,0.0,0.543147122911711,359.1487063044663,12559.454165453142,0.9996160086479368,0.02770984039593073,3.275551371414724,238.71063529665443,0.29000092680599976,0.9990774701500867,0.0,229.71669265181708,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015161955,7.037311e-08,77028.12,0.37219593,-229.51839,0.0,0.0,0.9999999999999999,-5.285744620872559e-13,1.9106413e-12,2.163621e-16,0.0,0.0,0.0,7.48e-16,1.8931230533701085e-14,1.3820668029507142e-12,495.75851475206275,8.66945665802902e-14,9.372479616938217e-14,6.248319744625477e-15,0.0,0.00015161955,7.037311e-08,77028.12,0.37219593,-229.51839,0.0,0.0,0.0,-5.285744620872559e-13,1.9106413e-12,2.163621e-16,0.0,0.0,0.0,7.48e-16,1.8931230533701085e-14,1.3820668029507142e-12,495.75851475206275,8.66945665802902e-14,9.372479616938217e-14,6.248319744625477e-15,0.0
14,14,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,0.2565670472714552,34610D,234.94081,-20.30741,-31.829258,237.78265094716625,67530.61424994974,0.43669067939985523,0.7685719001227096,60.966806113343,62.2481856349356,1542.4481858914498,0.0001025067176193,35164.74379666741,0.3692098532071585,0.5080567176111916,0.949594176504371,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,19.075836297456625,2.859420043253797,0.7738523784962541,31.125069827308973,17.791255886513316,36.28235539,1450000000000000.0,23.6690741953796,817.475087437866,1214.41289399507,0.0102506717619,0.017919764966859,0.350263228089465,31.1240928174678,19.5461954293064,19.54419201833408,14.640786641585718,0.7396761065605372,447240025917870.5,0.7685719001227096,0.0016321045287937283,5.533997332338975e-06,2.8440000000000003,35.8,2023-02-06 09:15:00,0.0001025067176193651,0.36920985791583383,0.0,14,351.6474379666741,0.0001025067176193651,-20.30741,-31.829258,0.36920985791583383,0.0,0.0,0.5214245135496435,359.24587758613296,12500.570627692827,0.9990562025905644,0.043436206847755204,3.1339336809880267,238.2125713101696,0.25346761964727277,0.9387592571391986,0.0,229.0963456436475,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010066513,8.704614e-08,80683.336,0.3536515,-229.64412,0.0,0.0,0.9999999999999999,-5.176992644603577e-13,1.7396449e-12,2.1764731e-16,0.0,0.0,0.0,7.480000000000001e-16,1.68509409071144e-14,1.2219456614594221e-12,493.264018188623,9.19677615542309e-14,9.809953355963052e-14,6.539968903975367e-15,0.0,0.00010066513,8.704614e-08,80683.336,0.3536515,-229.64412,0.0,0.0,0.0,-5.176992644603577e-13,1.7396449e-12,2.1764731e-16,0.0,0.0,0.0,7.480000000000001e-16,1.68509409071144e-14,1.2219456614594221e-12,493.264018188623,9.19677615542309e-14,9.809953355963052e-14,6.539968903975367e-15,0.0
15,15,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,0.2566442555773467,34610D,230.90489,-23.127256,-31.979479,238.65632733982144,67469.6474438364,0.43594602982054464,0.7503162783388824,59.68122122326261,60.4439141217338,1313.465664523855,6.506331088308061e-05,32821.58172593669,0.3456776296810177,0.497343510193855,0.9352609309491052,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.623508637725717,2.6423796518375107,0.7834541565378693,30.221679549087515,17.37348701019354,36.28235539,1449999999999999.8,22.8476804132105,813.664817973403,1222.75975737966,0.00650633108831,0.0180182733926814,0.341219218635735,30.2219570608669,18.9373982289741,18.93616617930704,13.960649037783796,0.7264260080797396,433822907668074.9,0.7503162783388824,0.0017370499404737352,5.297488200194835e-06,2.8440000000000003,35.8,2023-02-06 09:16:00,6.506331088308061e-05,0.3456776576782405,0.0,15,328.215817259367,6.506331088308061e-05,-23.127256,-31.979479,0.3456776576782405,0.0,0.0,0.4951865328777963,359.3538995115709,12372.944483633502,0.9983658850330652,0.05714507504714888,2.9211516407439846,237.42544269535986,0.22803926070284428,0.6837876357244255,0.0,228.2672433493026,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.38956e-05,7.2376885e-08,85440.32,0.37577152,-229.71326,0.0,0.0,1.0,-5.036918855523246e-13,1.6266822e-12,2.1651655e-16,0.0,0.0,0.0,7.48e-16,1.5563391016692354e-14,1.1229903434081394e-12,490.77965825564826,8.781808157807544e-14,9.576940936233869e-14,6.384627290822579e-15,0.0,7.38956e-05,7.2376885e-08,85440.32,0.37577152,-229.71326,0.0,0.0,0.4356836548126603,-5.036918855523246e-13,1.6266822e-12,2.1651655e-16,0.0,0.0,0.0,7.48e-16,1.5563391016692354e-14,1.1229903434081394e-12,490.77965825564826,8.781808157807544e-14,9.576940936233869e-14,6.384627290822579e-15,0.0
16,16,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,0.2567341072884843,34610D,227.5001,-25.27472,-32.860645,241.37271429206208,67409.96622261313,0.4311991773222926,0.6716310244826822,51.69989100397811,52.913798100393,1061.932388829243,5.168133749658863e-05,30920.29281591529,0.3853872412082426,0.4308324250331509,0.8166228040491871,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.728294491628386,2.5083796331108936,0.7982787450072679,26.45734576396187,15.142994766356717,36.28235538999999,1450000000000000.0,20.7128176160874,791.305613601268,1175.11316023378,0.00516813374966,0.0169827105498634,0.296757000381901,26.4568990501965,17.4740657276461,17.47316269122792,14.360781238469276,0.6494564876694342,335004052156617.7,0.6716310244826822,0.0014865576003715434,3.7322113395285542e-06,2.8440000000000003,35.8,2023-02-06 09:17:00,5.168133749658862e-05,0.3853880188951776,0.0,16,309.202928159153,5.168133749658862e-05,-25.27472,-32.860645,0.3853880188951776,0.0,0.0,0.47348307010240603,359.4796247061908,12192.390617160147,0.9879433457186163,0.1548158443128691,2.728937729023971,236.6695170824335,0.24584952371105626,0.2097444724233622,1.0,227.65431022010569,28.117254249628648,65.46619579643266,0.3803360381518939,227.78311,5.249040925131315e-05,8928.386902101785,0.0,0.0015793763618589195,0.005888816,130.93239159286532,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12192.390617160147,0.0,5.502533e-05,5.5357212e-08,89331.52,0.39950907,-229.78162,0.0,0.0,1.0,-4.922750052108565e-13,1.5401565e-12,2.1520462e-16,0.0,0.0,0.0,7.48e-16,1.458566281038138e-14,1.0478813991134867e-12,488.321919531772,6.277343187613584e-14,8.572612427725822e-14,5.715074951817214e-15,0.0,5.502533e-05,5.5357212e-08,89331.52,0.39950907,-229.78162,0.0,0.0,0.8159414368169405,-4.922750052108565e-13,1.5401565e-12,2.1520462e-16,0.0,0.0,0.0,7.48e-16,1.458566281038138e-14,1.0478813991134867e-12,488.321919531772,6.277343187613584e-14,8.572612427725822e-14,5.715074951817214e-15,0.0
17,17,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,0.2569483057619147,34610D,224.61208,-25.616684,-33.604065,240.6781145491205,67358.26633160916,0.42818685922961186,0.6280905085488762,47.81036238183846,49.2796258933094,861.5566719609999,4.4533246708848136e-05,29444.15627541902,0.4476793281195834,0.3984196865153205,0.7561424492750024,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.319944385309064,2.597220344440065,0.8010825206291107,24.63956408784657,14.577256970385015,36.28235538999999,1450000000000000.0,19.5416204487365,779.373533236874,1135.6308802974,0.00445332467088,0.0163770916774897,0.271151678756658,24.6398129466547,16.5567662498559,16.556028956133876,15.691912867786842,0.6102185333384127,282495924678649.06,0.6280905085488762,0.0012044441435367247,2.964989451384111e-06,2.8440000000000003,35.8,2023-02-06 09:18:00,4.4533246708848136e-05,0.44767888017742774,0.0,17,294.4415627541903,4.4533246708848136e-05,-25.616684,-33.604065,0.44767888017742774,0.0,0.0,0.45667627848794545,359.77946039035174,12150.201709940322,0.9879163411701827,0.154988073247329,2.5849523890594472,236.0717593843751,0.27759817870147335,0.0,1.0,227.2476108765441,28.117254249628648,75.16392501337917,0.4401801197619056,224.94861,4.536186064853396e-05,9251.198037493312,0.0,0.0010693686577246807,0.0027295977,150.32785002675834,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12150.201709940322,0.0,4.2915985e-05,3.792632e-08,92502.9,0.41397002,-229.73827,0.0,0.0,1.0,-4.830055093605246e-13,1.5045193e-12,2.144259e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4242104836481476e-14,1.021513763967272e-12,485.9213175139286,4.6366505740058486e-14,8.01686685553276e-14,5.344577903688506e-15,0.0,4.2915985e-05,3.792632e-08,92502.9,0.41397002,-229.73827,0.0,0.0,1.0,-4.830055093605246e-13,1.5045193e-12,2.144259e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4242104836481476e-14,1.021513763967272e-12,485.9213175139286,4.6366505740058486e-14,8.01686685553276e-14,5.344577903688506e-15,0.0
18,18,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,0.2571472363226437,34610D,222.22797,-25.333609,-33.905773,239.6615728958764,67310.45596922732,0.43166890640142863,0.6819519699575612,53.81652185140183,54.1694701184538,1226.7314091998956,3.808926237054319e-05,28285.243706121,0.4934109146982942,0.4484710154283486,0.851037758939845,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.10080826096874,2.414507971235081,0.801966575186687,27.08473258545144,15.3598750824413,36.28235539,1450000000000000.0,20.5377397314428,796.483118225969,1198.61358404913,0.00380892623705,0.0175951077195194,0.302540034050165,27.0847350592269,17.1945542404686,17.19389933752556,14.046626810865677,0.6669637489779091,361980265063396.0,0.6819519699575612,0.0015675305770513862,4.128444725724463e-06,2.8440000000000003,35.8,2023-02-06 09:19:00,3.808926237054319e-05,0.4934111768655463,0.0,18,282.8524370612101,3.808926237054319e-05,-25.333609,-33.905773,0.4934111768655463,0.0,0.0,0.443408132981943,360.0579177779657,12097.137956128383,0.9876799551807144,0.15648739928256858,2.4984097152466678,235.6981493376919,0.29889399394911625,0.0,1.0,227.00140179561802,28.117254249628648,80.8719012855437,0.48758762346472373,222.58685,3.911742757642433e-05,9515.044049357228,0.0,0.0009804784544061819,0.0013600426,161.7438025710874,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12097.137956128383,0.0,3.589749e-05,1.6069952e-08,95191.09,0.41224706,-229.68393,0.0,0.0,0.9999999999999998,-4.751801942369315e-13,1.518389e-12,2.1404433e-16,0.0,0.0,0.0,7.48e-16,1.4523758919796666e-14,1.0432088150118293e-12,483.5284390561267,6.691019690836512e-14,8.704347654686158e-14,5.802898436457438e-15,0.0,3.589749e-05,1.6069952e-08,95191.09,0.41224706,-229.68393,0.0,0.0,0.9999999999999998,-4.751801942369315e-13,1.518389e-12,2.1404433e-16,0.0,0.0,0.0,7.48e-16,1.4523758919796666e-14,1.0432088150118293e-12,483.5284390561267,6.691019690836512e-14,8.704347654686158e-14,5.802898436457438e-15,0.0
19,19,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,0.2573343737996242,34610D,219.005,-25.551233,-33.913494,238.81973210613555,67256.63944737591,0.4274487481286432,0.6152916542589424,47.33996115322918,48.5672266330772,783.2759569592203,2.7107774646293136e-05,26693.98306230875,0.4979545610945045,0.3944996762769098,0.7511426273748185,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.861664494645682,2.3788196997702165,0.8050083731102096,24.283546868859,14.418842130176428,36.28235539,1450000000000000.0,18.818148471369,776.84381017827,1150.8629529616,0.00271077746463,0.0166860748658022,0.266331042884489,24.2836133165386,15.9612757959231,15.960843132984284,14.906808762452693,0.6020980776120842,281351764817402.25,0.6152916542589424,0.0012936572086079496,2.912610712470714e-06,2.8440000000000003,35.8,2023-02-06 09:20:00,2.7107774646293136e-05,0.4979553317106035,0.0,19,266.9398306230876,2.7107774646293136e-05,-25.551233,-33.913494,0.4979553317106035,0.0,0.0,0.424621323104176,360.31986234343776,11917.947843938766,0.987485673045585,0.15770873637724733,2.3404536808015135,234.98570444367422,0.2923065751858606,0.0,1.0,226.31842160452382,28.117254249628648,74.47458988647952,0.5019851945394331,219.29633,2.8204692778172702e-05,9899.24270505676,0.0,0.0019774787742539955,0.0021442398,148.94917977295904,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11917.947843938766,0.0,2.6131298e-05,-9.599327e-09,98877.16,0.4051131,-229.67056,0.0,0.0,1.0000000000000002,-4.645386661897196e-13,1.5375836e-12,2.1379969e-16,0.0,0.0,0.0,7.48e-16,1.4911384480636402e-14,1.0730449839238222e-12,481.14484420549934,5.124711440404085e-14,7.853503917629396e-14,5.235669278419596e-15,0.0,2.6131298e-05,-9.599327e-09,98877.16,0.4051131,-229.67056,0.0,0.0,1.0000000000000002,-4.645386661897196e-13,1.5375836e-12,2.1379969e-16,0.0,0.0,0.0,7.48e-16,1.4911384480636402e-14,1.0730449839238222e-12,481.14484420549934,5.124711440404085e-14,7.853503917629396e-14,5.235669278419596e-15,0.0
20,20,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,0.2575223829535921,34610D,217.22173,-26.032711,-33.94048,238.8408119164011,67209.29948622269,0.4275251017287093,0.6120392802454917,47.40653925786711,48.3148697631374,709.4915115898053,2.003163243215849e-05,25714.19779246873,0.4463307354459896,0.3950544938155592,0.7577961173648736,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.579042079743497,2.3365442383169377,0.8083773182397911,24.15682208704447,14.397077770305856,36.28235538999999,1450000000000000.0,18.5809057882262,777.699081195996,1155.91741893449,0.00200316324322,0.0168338445509461,0.26479822445378,24.1574348815687,15.7301098778947,15.729794784427344,14.856260770151986,0.6048386636247022,282727896465331.94,0.6120392802454917,0.0013001568507841088,2.940663310933909e-06,2.8440000000000003,35.8,2023-02-06 09:21:00,2.003163243215849e-05,0.44633089054007596,0.0,20,257.14197792468735,2.003163243215849e-05,-26.032711,-33.94048,0.44633089054007596,0.0,0.0,0.41239383167997473,360.5830273056955,11923.242398421202,0.9874734508217847,0.1577852462117931,2.2548357894436033,234.58156481689323,0.25749888088048545,0.0,1.0,225.79476021626783,28.117254249628648,67.39136745713205,0.45330994938034147,217.44516,2.083688354649557e-05,10146.624316271435,0.0,0.0034012303674552415,0.003680934,134.7827349142641,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11923.242398421202,0.0,1.9902147e-05,-2.2948674e-08,101151.45,0.39530757,-229.68333,0.0,0.0,1.0,-4.579974339778123e-13,1.549906e-12,2.1358174e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5156393004208397e-14,1.091908558491552e-12,478.7947684603933,5.213298171954519e-14,7.811991032025586e-14,5.20799402135039e-15,0.0,1.9902147e-05,-2.2948674e-08,101151.45,0.39530757,-229.68333,0.0,0.0,1.0,-4.579974339778123e-13,1.549906e-12,2.1358174e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5156393004208397e-14,1.091908558491552e-12,478.7947684603933,5.213298171954519e-14,7.811991032025586e-14,5.20799402135039e-15,0.0
