,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
30,30,32,adbb36,NKS2975,39.98304748535156,-73.2679443359375,210.92222204,10988.04,0.7726108786593873,34610D,225.85466,22.960802,-6.2469816,219.48458103343344,66051.8858343364,0.2964259955728159,0.561162846019546,29.55138159962066,32.6123893784888,-52.11339787641,0.0001224424397011,22674.41630463499,0.8153194521158389,0.2462615133301721,0.4283818147470076,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7285287461430037,16.30620432855583,10.849540682367726,26.96612507189191,346484366767639.4,7.30653501951721,661.464054048316,1346.80618125223,0.0122442439701,0.0194861216490545,0.280581423009773,16.3061946892444,14.399038867921,14.397276030318798,0.01224424397011,0.4516931675125482,485525037199946.8,0.011460758819750639,1.0758462323863893e-05,3.16,35.8,2023-08-06 14:32:00,0.00012244243970115483,0.8153203254098494,0.0,226.74416304634988,30,0.00012244243970115483,22.960802,-6.2469816,0.8153203254098494,3.0824944e-05,1.2010707e-09,0.34974338510837233,1021.6380705446214,12666.144550022453,-0.735060258914066,-0.6780017815354074,1.4921748459696977,230.2186131752754,0.5117702742191569,0.858660522547088,0.0,223.00875316190454,0.0,0.0,0.0,0 days,0.00011958964,1.3618599e-07,113473.13,0.7909938,-269.4366,0.0,0.0,1.0,-3.9462775442170984e-13,1.8805573e-12,2.2143518e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0286519133417413e-14,1.485929535272026e-12,1253.6099652548212,5.733921565958912e-13,7.958456375276883e-14,0.0,0.00011958964,1.3618599e-07,113473.13,0.7909938,-269.4366,0.0,0.0,0.0,-3.9462775442170984e-13,1.8805573e-12,2.2143518e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0286519133417413e-14,1.485929535272026e-12,1253.6099652548212,5.733921565958912e-13,7.958456375276883e-14,0.0
31,31,33,adbb36,NKS2975,39.89927673339844,-73.36860988451087,209.893333152,10972.8,0.7741516111345589,34610D,226.02534,21.864416,-5.880337,219.2121148618084,66022.33445273679,0.2956122524163567,0.573993534787384,30.1599318763502,33.307828367447,0.0,0.0001257525056296,22728.94085815235,0.8222893805692477,0.2513327656362516,0.4372583867175807,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7273495394278543,16.654381098011378,11.021673379668677,27.83290538021309,344807722752651.25,7.40303792821478,664.031547918097,1356.26344075749,0.012575250563,0.0197177858362269,0.286996767393692,16.6539141837235,14.5552228722558,14.5533927466525,0.01257525056296,0.4613846619180897,496883420705346.4,0.011655250709085314,1.133230714767982e-05,3.16,35.8,2023-08-06 14:33:00,0.00012575250562965742,0.8222909009537285,0.0,227.2894085815235,31,0.00012575250562965742,21.864416,-5.880337,0.8222909009537285,0.00010622751,4.136681e-09,0.3503196644307009,1023.6756262700851,12608.903083725128,-0.735171807781932,-0.6778808251032374,1.4940393249144501,230.2315019737994,0.517011704799924,0.8703606414536884,0.0,223.0504700618939,0.0,0.0,0.0,0 days,0.00012365598,1.6696332e-07,113352.586,0.80388343,-265.85577,0.0,0.0,1.0,-3.95277134586495e-13,1.879456e-12,2.238076e-16,0.0,0.0,0.0,7.479999999999999e-16,2.026613328017999e-14,1.4841788991472374e-12,1254.3774798707277,5.957528433210172e-13,8.140422229837463e-14,0.0,0.00012365598,1.6696332e-07,113352.586,0.80388343,-265.85577,0.0,0.0,0.0,-3.95277134586495e-13,1.879456e-12,2.238076e-16,0.0,0.0,0.0,7.479999999999999e-16,2.026613328017999e-14,1.4841788991472374e-12,1254.3774798707277,5.957528433210172e-13,8.140422229837463e-14,0.0
32,32,34,adbb36,NKS2975,39.81587219238281,-73.46868100373644,208.34999982,10972.8,0.7756922889349129,34610D,226.07413,20.84176,-5.4681077,218.88490529548108,65992.17452086043,0.2948985692324371,0.568359671070282,29.805980878791942,32.9504648393992,26.06907969664693,0.000127882882805,22728.94085815235,0.8313251691371738,0.2483831739899328,0.4323349376082786,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7261855409387721,16.47571828010133,10.9214594255029,27.328938289302982,345791177133562.4,7.34343591253578,662.707290677592,1353.09163851247,0.0127882882805,0.0196523913400864,0.284179835535141,16.4752324196996,14.4603183713057,14.458469380560365,0.0127882882805,0.456369908133561,493507182878061.1,0.011549106564335538,1.109145654398876e-05,3.16,35.8,2023-08-06 14:34:00,0.00012788288280507278,0.8313250521279699,0.0,227.2894085815235,32,0.00012788288280507278,20.84176,-5.4681077,0.8313250521279699,4.457397e-05,1.7357867e-09,0.35024406048420964,1025.7131105612862,12445.486363614984,-0.7360401294875061,-0.6769379054123171,1.4925298440192478,230.2210683115741,0.5229424717636733,0.8745437752815814,0.0,223.07460938954787,0.0,0.0,0.0,0 days,0.0001258953,2.1020676e-07,113381.805,0.81585926,-262.54553,0.0,0.0,1.0000000000000002,-3.950854981831772e-13,1.8799563e-12,2.2714094e-16,0.0,0.0,0.0,7.479999999999999e-16,2.027846137584849e-14,1.4848708029604806e-12,1255.141639231483,5.848056516364777e-13,8.060522323892425e-14,0.0,0.0001258953,2.1020676e-07,113381.805,0.81585926,-262.54553,0.0,0.0,0.0,-3.950854981831772e-13,1.8799563e-12,2.2714094e-16,0.0,0.0,0.0,7.479999999999999e-16,2.027846137584849e-14,1.4848708029604806e-12,1255.141639231483,5.848056516364777e-13,8.060522323892425e-14,0.0
33,33,35,adbb36,NKS2975,39.73345223119704,-73.56719970703125,207.321110932,10980.42,0.7772372170788957,34610D,226.07222,19.99713,-5.041827,217.90032687357,65962.36853998165,0.2938243062509622,0.561266271769524,29.36994000852382,32.5671850127244,0.0,0.0001294742781116,22701.66532634303,0.8408532572053112,0.2447495000710318,0.4261051667191038,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7229221193170887,16.284058494196582,10.793038546590424,26.699463976884967,345494042968338.9,7.26665140442138,661.032713251373,1349.46149212569,0.0129474278112,0.0195818402186688,0.280633135884762,16.2835925063622,14.3312953609546,14.329440067046178,0.01294742781116,0.450122907667863,489762427593140.6,0.011415904769042497,1.0799603787258263e-05,3.16,35.8,2023-08-06 14:35:00,0.00012947427811161458,0.8408534053368233,0.0,227.01665326343036,33,0.00012947427811161458,19.99713,-5.041827,0.8408534053368233,6.376143e-05,3.0641503e-09,0.34982671077174854,1027.7562160296384,12377.669554615994,-0.737368010416879,-0.675491241404249,1.4884730264340171,230.19298079579627,0.5289263283952891,0.87630325741633,0.0,223.08286755256486,0.0,0.0,0.0,0 days,0.00012742363,2.847258e-07,113484.164,0.8251645,-260.02567,0.0016267330780783797,0.0016267330780783797,1.0,-3.94482737848041e-13,1.8811732e-12,2.3288512e-16,1.1906742528639835e-15,5.567038253651356e-16,5.567038253651356e-16,7.479999999999999e-16,2.039693385711757e-14,1.486690471982563e-12,1255.8951953214396,5.71545869683829e-13,7.959923167537131e-14,6.890695990160297e-15,0.00012742363,2.847258e-07,113484.164,0.8251645,-260.02567,0.0,0.0016267330780783797,0.0,-3.94482737848041e-13,1.8811732e-12,2.3288512e-16,0.0,0.0,0.0,7.479999999999999e-16,2.030786124505915e-14,1.486690471982563e-12,1255.8951953214396,5.71545869683829e-13,7.959923167537131e-14,0.0
34,34,36,adbb36,NKS2975,39.65133408368644,-73.66485595703125,206.806666488,10980.42,0.7787842820116038,34610D,226.17316,19.490662,-4.728069,216.9633978580932,65932.99859997311,0.29395699881663784,0.572348796790274,30.006352780227463,33.3687197122572,52.17733014384128,0.000131622006277,22701.66532634303,0.8444862245068849,0.2500529398352288,0.4356663478484761,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7196530319967411,16.68409646763522,10.970902395473836,27.58873092553927,341399619411705.06,7.36868863738789,663.864149566909,1357.55736405134,0.0131622006277,0.0197634524979113,0.286174398395137,16.6843598561286,14.4799800756159,14.478074442410762,0.0131622006276999,0.4607487809275642,497413641774472.0,0.011627874461989696,1.1323660178340685e-05,3.16,35.8,2023-08-06 14:36:00,0.00013162200627706602,0.844485647411524,0.0,227.01665326343036,34,0.00013162200627706602,19.490662,-4.728069,0.844485647411524,0.00025245204,1.1206329e-08,0.34967058478321256,1029.8021478824867,12282.06252205385,-0.7380583557040021,-0.6747368847006252,1.4887555252576405,230.19493888391895,0.531738186873212,0.8830899731021485,0.0,223.10100721017957,0.0,0.0,0.0,0 days,0.00012979792,4.4127447e-07,113506.38,0.8235321,-259.53848,0.004337031941589037,0.004337031941589037,0.9999999999999999,-3.9433057615082157e-13,1.881393e-12,2.449524e-16,3.1744558073404745e-15,1.4842276862443343e-15,1.4842276862443343e-15,7.480000000000002e-16,2.0562242144381365e-14,1.4870625622067598e-12,1256.639715653602,5.938019220521928e-13,8.11709642398341e-14,1.8229377239416237e-14,0.00012979792,4.4127447e-07,113506.38,0.8235321,-259.53848,0.0,0.004337031941589037,0.0,-3.9433057615082157e-13,1.881393e-12,2.449524e-16,0.0,0.0,0.0,7.480000000000002e-16,2.032476571458227e-14,1.4870625622067598e-12,1256.639715653602,5.938019220521928e-13,8.11709642398341e-14,0.0
35,35,37,adbb36,NKS2975,39.56977456302966,-73.76153564453125,206.292222044,10995.66,0.7803330551577854,34610D,226.15785,19.12823,-4.4003363,216.0706151372664,65902.99224719289,0.2930371687220386,0.55302994715021,28.93979269601885,32.27431916574,0.0,0.0001323447955463,22647.1937733117,0.8486461719144327,0.2411649391334904,0.4207280194514295,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7167159631191262,16.136666261455364,10.667455152801994,26.086252964408224,343211847563453.6,7.18792194676544,659.693545825074,1345.88434890833,0.0132344795546,0.0195041698012818,0.276514973575105,16.13715958287,14.177223454901,14.17534742144471,0.01323447955463,0.4452532537517335,483548843839380.5,0.011302961108756737,1.0498707011808047e-05,3.16,35.8,2023-08-06 14:37:00,0.00013234479554639033,0.8486464393145662,0.0,226.47193773311707,35,0.00013234479554639033,19.12823,-4.4003363,0.8486464393145662,0.0002443858,9.024892e-09,0.3488551815789218,1031.8503394078318,12451.914463319605,-0.7392072302484707,-0.6734780402866781,1.4832518790492126,230.15673191669907,0.5342776967814604,0.8845308349443866,0.0,223.08010653548607,0.0,0.0,0.0,0 days,0.00013034296,6.1706095e-07,113678.63,0.8226006,-259.72134,0.0,0.0,1.0000000000000002,-3.933339636578743e-13,1.883158e-12,2.5850336e-16,0.0,0.0,0.0,7.48e-16,2.037421569785192e-14,1.4898240250674882e-12,1257.3791712215998,5.587623131759537e-13,7.843114952880051e-14,0.0,0.00013034296,6.1706095e-07,113678.63,0.8226006,-259.72134,0.0,0.0,0.0,-3.933339636578743e-13,1.883158e-12,2.5850336e-16,0.0,0.0,0.0,7.48e-16,2.037421569785192e-14,1.4898240250674882e-12,1257.3791712215998,5.587623131759537e-13,7.843114952880051e-14,0.0
36,36,38,adbb36,NKS2975,39.4869581319518,-73.8592529296875,206.292222044,10995.66,0.7818768232597979,34610D,226.27818,18.816359,-4.1251745,214.92974746429715,65874.05245449686,0.2928184077787669,0.580527536416036,30.428867503441023,34.0334604770738,78.32487834912962,0.0001334158843635,22647.1937733117,0.843231558892276,0.2535738958620085,0.4427679952686815,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7127420445599353,17.016770059772053,11.08616183328908,28.175900793173724,335301662602767.8,7.42230527901295,666.005021979841,1365.73301008033,0.0133415884364,0.0199664958366422,0.290263768208018,17.0167302385369,14.5375418191975,14.535602538930013,0.01334158843635,0.4689511807725096,505147753514494.6,0.011779105735856303,1.176697992452737e-05,3.16,35.8,2023-08-06 14:38:00,0.0001334158843635571,0.8432314509592662,0.0,226.47193773311707,36,0.0001334158843635571,18.816359,-4.1251745,0.8432314509592662,0.00021802445,8.263539e-09,0.34866966769508473,1033.8919135275373,12256.048645183055,-0.7400751216474302,-0.6725242109534358,1.482794416746384,230.15355050196192,0.5314966210814547,0.8925855905443077,0.0,223.06094485330595,0.0,0.0,0.0,0 days,0.00013154202,8.057082e-07,113699.87,0.8158864,-260.60068,0.0011262133045079638,0.0011262133045079638,1.0,-3.9318666495421267e-13,1.883309e-12,2.730442e-16,8.297132367960935e-16,4.1690618751320755e-16,4.1690618751320755e-16,7.48e-16,2.0459338937163415e-14,1.4901222891882625e-12,1258.12877305988,6.113758874283728e-13,8.233087963655138e-14,5.109622514639681e-15,0.00013154202,8.057082e-07,113699.87,0.8158864,-260.60068,0.0,0.0011262133045079638,0.0,-3.9318666495421267e-13,1.883309e-12,2.730442e-16,0.0,0.0,0.0,7.48e-16,2.0392633947161306e-14,1.4901222891882625e-12,1258.12877305988,6.113758874283728e-13,8.233087963655138e-14,0.0
37,37,39,adbb36,NKS2975,39.40534973144531,-73.95518427309781,206.292222044,11018.52,0.7834252326891215,34610D,226.26021,19.13513,-3.8968875,214.3324860951532,65843.62358699343,0.2918866055198956,0.568834293305372,29.73376851966725,33.3344561554032,26.114792408903664,0.0001286389157379,22565.703240217892,0.8118650249389184,0.2477814043305604,0.4338437501063781,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7107896981892431,16.667671963690402,10.89571842368486,27.18915555791478,335313833397576.0,7.30074309979097,663.605492254092,1359.78122812222,0.0128638915738,0.0198409454377902,0.284417146652686,16.6672280777016,14.3348585653065,14.33301478182571,0.0128638915737899,0.4597662427656684,497260071781641.94,0.01158115505503737,1.1288013956211396e-05,3.16,35.8,2023-08-06 14:39:00,0.0001286389157379825,0.8118646521005943,0.0,225.6570324021789,37,0.0001286389157379825,19.13513,-3.8968875,0.8118646521005943,0.000109249515,4.47039e-09,0.34744265527589474,1035.9396258368847,12345.282827964367,-0.7410042556348295,-0.6715003299560413,1.475508675672627,230.1027642313712,0.5116354884578904,0.8945537001119662,0.0,222.8999073521535,0.0,0.0,0.0,0 days,0.00012620413,1.0560302e-06,113944.47,0.7888345,-263.23508,0.0034825444256604736,0.0034825444256604736,0.9999999999999998,-3.917810731397276e-13,1.8856433e-12,2.9233984e-16,2.5682814136285303e-15,1.302175925419525e-15,1.302175925419525e-15,7.48e-16,2.0668898304839458e-14,1.4938623321949496e-12,1258.8608534713867,5.904722253584953e-13,8.067253454400252e-14,1.607573009107027e-14,0.00012620413,1.0560302e-06,113944.47,0.7888345,-263.23508,0.0,0.0034825444256604736,0.0,-3.917810731397276e-13,1.8856433e-12,2.9233984e-16,0.0,0.0,0.0,7.48e-16,2.0460550156772335e-14,1.4938623321949496e-12,1258.8608534713867,5.904722253584953e-13,8.067253454400252e-14,0.0
38,38,40,adbb36,NKS2975,39.32304382324219,-74.05155347741169,205.263333156,11026.14,0.7849704436016092,34610D,226.36137,19.380281,-3.7347744,213.8401447218245,65813.88981847376,0.290405101862353,0.550079956294666,28.625005303210312,32.1456536730664,0.0,0.0001254642797926,22538.60460760245,0.7813284701647435,0.2385417108600859,0.4186660439401919,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7089984436330349,16.073241904678625,10.586735332982547,25.65796250598968,338496715426255.0,7.11379171293228,659.387277357827,1348.52216350804,0.0125464279793,0.0195957184918978,0.275039978147333,16.0728268365332,14.0357179687519,14.033957208418109,0.01254642797926,0.4441588389834776,483755028104611.6,0.011252266333055967,1.0465835904096323e-05,3.16,35.8,2023-08-06 14:40:00,0.0001254642797926002,0.7813286274314077,0.0,225.38604607602454,38,0.0001254642797926002,19.380281,-3.7347744,0.7813286274314077,5.7601228e-05,2.342768e-09,0.3468703351179045,1037.9831095471561,12262.01351005086,-0.7414762002228195,-0.6709791684569122,1.4706558533296117,230.06881340319342,0.4928814392916643,0.9027913354544564,0.0,222.76401581302775,0.0,0.0,0.0,0 days,0.00012283832,1.308002e-06,114038.36,0.76206976,-266.30402,0.0028920585517864367,0.0028920585517864367,1.0000000000000002,-3.912237086599727e-13,1.8864057e-12,3.1176265e-16,2.1338199023621123e-15,1.086425253589565e-15,1.086425253589565e-15,7.48e-16,2.0670957191317008e-14,1.495182037441144e-12,1259.599190980429,5.552788665325439e-13,7.801277946567456e-14,1.3321761137175678e-14,0.00012283832,1.308002e-06,114038.36,0.76206976,-266.30402,0.0,0.0028920585517864367,0.0,-3.912237086599727e-13,1.8864057e-12,3.1176265e-16,0.0,0.0,0.0,7.48e-16,2.0497129150742677e-14,1.495182037441144e-12,1259.599190980429,5.552788665325439e-13,7.801277946567456e-14,0.0
39,39,41,adbb36,NKS2975,39.241241455078125,-74.14708676545519,202.691110936,11026.14,0.7865163239299886,34610D,226.5159,19.61487,-3.626123,212.6442966030673,65785.26481317055,0.2894733611550893,0.54688137962101,28.421145818855454,32.0353475826228,-26.150134482993487,0.000123100929118,22538.60460760245,0.7525322162736994,0.2368428818237954,0.4162684668303181,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7047930070108114,16.018089632320905,10.528535889636268,25.375004517749627,337588083605344.5,7.07656772130405,658.877820923435,1347.59926805974,0.0123100929118,0.0195799653598767,0.273440689810505,16.0176737913114,13.9653306216179,13.963611688045258,0.0123100929118,0.4423398395917113,481546423566418.0,0.01120684880355296,1.0355850477792354e-05,3.16,35.8,2023-08-06 14:41:00,0.00012310092911803843,0.7525317968290386,0.0,225.38604607602454,39,0.00012310092911803843,19.61487,-3.626123,0.7525317968290386,5.010455e-05,2.0386914e-09,0.34663369886903295,1040.0274793064737,11990.001384891017,-0.7417579052765166,-0.6706677343959482,1.4687243324760515,230.0552726388229,0.47543715765294225,0.9125172646291775,0.0,222.656947092254,0.0,0.0,0.0,0 days,0.000120584584,1.5451122e-06,114056.96,0.73694235,-269.5219,0.0019424266793211008,0.0019424266793211008,1.0,-3.9109078180798583e-13,1.8863984e-12,3.3003993e-16,1.433162099935446e-15,7.296883378647442e-16,7.296883378647442e-16,7.479999999999999e-16,2.0633789599146997e-14,1.495307656930867e-12,1260.3321708178696,5.498680134402146e-13,7.755915476295533e-14,8.748964181537106e-15,0.000120584584,1.5451122e-06,114056.96,0.73694235,-269.5219,0.0,0.0019424266793211008,0.0,-3.9109078180798583e-13,1.8863984e-12,3.3003993e-16,0.0,0.0,0.0,7.479999999999999e-16,2.051703946508864e-14,1.495307656930867e-12,1260.3321708178696,5.498680134402146e-13,7.755915476295533e-14,0.0
40,40,42,adbb36,NKS2975,39.161224365234375,-74.24035113790762,200.118888716,11018.52,0.7880674650286069,34610D,226.71825,20.033525,-3.5594378,211.73460778406923,65756.8436673517,0.28879275260978904,0.538376910099628,27.96010816511251,31.5981972510784,-26.173200503854865,0.0001204309227597,22565.703240217892,0.7194462746829948,0.2330009013759375,0.4100302811381334,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7014647325798646,15.798739293849422,10.398157683294569,24.754013892505625,338809454889323.3,6.99818404649521,657.166242937836,1342.27681075925,0.012043092276,0.0194568773627945,0.269188455049814,15.7990986255392,13.8351314052355,13.833465428229015,0.01204309227597,0.4362523168074966,474110928181058.9,0.01107616684218037,9.987230411219038e-06,3.16,35.8,2023-08-06 14:42:00,0.00012043092275979874,0.7194467306078803,0.0,225.6570324021789,40,0.00012043092275979874,20.033525,-3.5594378,0.7194467306078803,2.4725618e-05,1.0063063e-09,0.3467407151637839,1042.0788063634686,11971.64377199547,-0.7424729889847344,-0.6698760039201841,1.4690796028834023,230.05776441708176,0.45543950237932485,0.9232960629163085,0.0,222.55375952336036,0.0,0.0,0.0,0 days,0.00011844241,1.6821905e-06,114000.44,0.70577574,-272.41064,0.00019624327880993916,0.00019624327880993916,1.0,-3.9138239533368677e-13,1.8856431e-12,3.4060637e-16,1.4479230158420646e-16,7.372037949046333e-17,7.372037949046333e-17,7.479999999999998e-16,2.0525790039363237e-14,1.4942606468618691e-12,1261.0422966009974,5.346302449476546e-13,7.635304409185732e-14,8.825541219961479e-16,0.00011844241,1.6821905e-06,114000.44,0.70577574,-272.41064,0.0,0.00019624327880993916,0.0,-3.9138239533368677e-13,1.8856431e-12,3.4060637e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0513994778644762e-14,1.4942606468618691e-12,1261.0422966009974,5.346302449476546e-13,7.635304409185732e-14,0.0
41,41,43,adbb36,NKS2975,39.08125305175781,-74.33325726052988,199.089999828,11010.9,0.7896176666013117,34610D,226.91568,20.466614,-3.5419664,210.44219586931337,65728.88355918658,0.28814021956602276,0.54778335461699,28.43645040949982,32.2746341532004,26.18932030697824,0.0001180250428146,22592.83445408237,0.6894551638682459,0.2369704200791651,0.4173595178186792,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6968796590598197,16.1377295873745,10.533088096641428,25.390089554535272,335625357417110.9,7.07851429544311,659.625516000253,1349.93613869611,0.0118025042815,0.0196340554807016,0.273891677308495,16.1373170766002,13.9498270022566,13.948180767624317,0.01180250428146,0.4450094631319102,481854483844285.4,0.011250344781937777,1.0453648611499318e-05,3.16,35.8,2023-08-06 14:43:00,0.00011802504281463394,0.6894548197996401,0.0,225.9283445408238,41,0.00011802504281463394,20.466614,-3.5419664,0.6894548197996401,7.759986e-06,3.1582648e-10,0.34685556117345784,1044.128891933933,11957.368316714405,-0.7437883827563629,-0.6684151716386113,1.4694945937397612,230.06067438298106,0.43730134429018747,0.9329606469151787,0.0,222.46318107934826,0.0,0.0,0.0,0 days,0.000116362724,1.818541e-06,113943.13,0.675071,-274.8508,0.0,0.0,1.0,-3.9167880178082743e-13,1.8848972e-12,3.5111673e-16,0.0,0.0,0.0,7.479999999999999e-16,2.051095650943553e-14,1.4932184450515466e-12,1261.7520161336772,5.521400621536068e-13,7.768707357846521e-14,0.0,0.000116362724,1.818541e-06,113943.13,0.675071,-274.8508,0.0,0.0,0.0,-3.9167880178082743e-13,1.8848972e-12,3.5111673e-16,0.0,0.0,0.0,7.479999999999999e-16,2.051095650943553e-14,1.4932184450515466e-12,1261.7520161336772,5.521400621536068e-13,7.768707357846521e-14,0.0
42,42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,0.7911677512116266,34610D,226.99762,20.980093,-3.5932565,209.03744930116747,65700.44710877708,0.2879436845059348,0.573494404375704,29.8490622521846,33.9933592267806,78.5726621633454,0.0001144028897175,22565.703240217892,0.6609937252432909,0.2487421854348716,0.4386386579250296,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6921028500668946,16.996941171463206,10.932639676189147,27.34323107068684,327182865342639.6,7.29686627236095,665.705843092125,1369.33375161594,0.0114402889718,0.0200888022588646,0.286747202187852,16.9966796133903,14.2739820170871,14.272349219093378,0.01144028897175,0.467797028812941,502644511780295.5,0.01170562888992994,1.1671820809770513e-05,3.16,35.8,2023-08-06 14:44:00,0.0001144028897175794,0.660994079060571,0.0,225.6570324021789,42,0.0001144028897175794,20.980093,-3.5932565,0.660994079060571,4.720945e-08,1.9213945e-12,0.34631397521120066,1046.1788237112605,11847.612187849809,-0.7438129720489206,-0.6683878085451227,1.4673202187434653,230.0454192994688,0.41958742846828445,0.9374734434057115,0.0,222.36001009504943,0.0,0.0,0.0,0 days,0.00011271577,1.966551e-06,114036.16,0.64587486,-277.08154,0.0,0.0,1.0,-3.91126515967912e-13,1.885645e-12,3.6252584e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0539267521962064e-14,1.4945185915199954e-12,1262.4621419168045,6.01972301364246e-13,8.133343522408585e-14,0.0,0.00011271577,1.966551e-06,114036.16,0.64587486,-277.08154,0.0,0.0,0.0,-3.91126515967912e-13,1.885645e-12,3.6252584e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0539267521962064e-14,1.4945185915199954e-12,1262.4621419168045,6.01972301364246e-13,8.133343522408585e-14,0.0
43,43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,0.7927179773609936,34610D,226.94284,21.471502,-3.7101235,208.44788510243063,65670.5980465249,0.2858469511908231,0.554457043150708,28.641874699838628,32.7178995471872,0.0,0.0001078827418245,22484.50492966137,0.6251546049571095,0.2386822891653219,0.4218135941704718,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6902342012573259,16.3584671919766,10.593669839330484,25.657690578451444,329384061883100.56,7.08820663717215,660.8526051632,1358.77013106589,0.0107882741825,0.0198816362869644,0.277228521575354,16.3589497735936,13.9439489574166,13.942444808242948,0.01078827418245,0.4494679753273101,492717311376887.1,0.011325592021839515,1.0842515176826767e-05,3.16,35.8,2023-08-06 14:45:00,0.00010788274182459856,0.6251546065715301,0.0,224.84504929661372,43,0.00010788274182459856,21.471502,-3.7101235,0.6251546065715301,0.0,0.0,0.34515112476671767,1048.2289435176929,11732.308467911216,-0.7444306336613568,-0.6676998065497328,1.4577396443109338,229.97796370739846,0.39662347106794144,0.9379671612536755,0.0,222.18498953196277,0.0,0.0,0.0,0 days,0.00010623181,1.9527129e-06,114284.69,0.6125449,-277.81467,0.0,0.0,1.0,-3.896954935533067e-13,1.8886067e-12,3.6145913e-16,0.0,0.0,0.0,7.48e-16,2.059530533413833e-14,1.4989112465018304e-12,1263.1582638815516,5.647496705920987e-13,7.863354142526794e-14,0.0,0.00010623181,1.9527129e-06,114284.69,0.6125449,-277.81467,0.0,0.0,0.0,-3.896954935533067e-13,1.8886067e-12,3.6145913e-16,0.0,0.0,0.0,7.48e-16,2.059530533413833e-14,1.4989112465018304e-12,1263.1582638815516,5.647496705920987e-13,7.863354142526794e-14,0.0
