,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
49,49,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,0.1172713020619769,34610D,219.00333,8.041187,-35.926834,246.9756586210527,68805.57708202564,0.32616392474139094,0.767796866911112,42.73654992582953,43.6324446553734,24.43536277190566,4.4013516849716576e-05,27006.288356190413,0.818139283270443,0.3561379160485794,0.478374266024589,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.832503361913049,21.816664157687715,11.938588207888229,45.94594524415029,467577462489513.06,10.170982504158,669.694544121148,1341.53953856384,0.00440135168497,0.0190990927780454,0.383898433455556,21.8162223276867,20.1003491588277,20.099464510707787,0.0044013516849716,0.5183222880900347,5470793595166448.0,0.013220059989096804,6.084701487662596e-05,3.16,35.8,2023-02-06 08:50:00,4.401351684971658e-05,0.818138973686806,0.0,49,270.0628835619041,4.401351684971658e-05,8.041187,-35.926834,0.818138973686806,0.0022451212,1.6086952e-08,0.42959244080067627,164.20457101719342,13666.067155561523,0.30507342293545564,-0.9523288332390469,1.8555584892490495,232.49618112682006,0.4802509337325946,0.0,1.0,224.95286884640367,28.117254249628648,64.10816998075634,0.8187838480376475,219.2393,4.5178280179985475e-05,9828.225915009623,0.0,0.0031016207818316843,0.005193575,128.2163399615127,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13666.067155561523,0.0,5.0449173e-05,7.989175e-08,97530.3,0.8460681,-211.92133,0.024500944090097253,0.024500944090097253,1.0,-4.638525505758143e-13,1.4922186e-12,2.1753857e-16,6.5722361664174264e-15,2.273887122411782e-15,2.273887122411782e-15,7.48e-16,1.4698119407352304e-14,1.0283660684688482e-12,258.27286782406554,6.262947198156381e-13,1.0888956590282744e-13,3.107509411904596e-14,5.0449173e-05,7.989175e-08,97530.3,0.8460681,-211.92133,0.024500944090097253,0.024500944090097253,1.0,-4.638525505758143e-13,1.4922186e-12,2.1753857e-16,6.5722361664174264e-15,2.273887122411782e-15,2.273887122411782e-15,7.48e-16,1.4698119407352304e-14,1.0283660684688482e-12,258.27286782406554,6.262947198156381e-13,1.0888956590282744e-13,3.107509411904596e-14
50,50,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,0.1167251311701136,34610D,218.94368,8.926417,-34.920074,247.7645635669758,68762.84053209981,0.32660787179773015,0.773978749685152,43.11179906991042,43.9033774819326,24.434582211029763,4.499436117368116e-05,26974.925334473137,0.8418137298509484,0.3592649922492535,0.4830826599204034,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8352763584655813,21.9520869972796,12.036592243838289,46.62863031020668,466752422206814.1,10.2306875581804,670.839164789716,1344.15453002162,0.00449943611737,0.0191512873252972,0.386989374842576,21.9516887409663,20.2069640682273,20.2060549096948,0.0044994361173681,0.5219357173258123,5412282098059899.0,0.013315802589619652,6.0786702144648024e-05,3.16,35.8,2023-02-06 08:51:00,4.4994361173681155e-05,0.8418139550732293,0.0,50,269.7492533447314,4.4994361173681155e-05,8.926417,-34.920074,0.8418139550732293,0.006111471,7.408494e-08,0.4292104494254752,163.43977770485265,13626.82699413668,0.3025852672920794,-0.9531223195465423,1.854627048554523,232.49086873229015,0.49386135522224117,0.0,1.0,225.02362834927985,28.117254249628648,62.944760266340715,0.8425370883924925,219.17833,4.6185325838174766e-05,9836.427619866829,0.0,0.0031224515523285844,0.0060195858,125.88952053268143,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13626.82699413668,0.0,5.1838637e-05,9.977552e-08,97632.33,0.8741918,-208.55083,0.19486654918387947,0.19486654918387947,1.0000000000000002,-4.636233467365592e-13,1.4933261e-12,2.1899526e-16,7.771172986323656e-14,1.3936416159160062e-14,1.3936416159160062e-14,7.479999999999999e-16,1.6582956857368093e-14,1.0297026930351565e-12,257.4043803420303,6.367361158138138e-13,1.09766285463348e-13,1.8990913191916496e-13,5.1838637e-05,9.977552e-08,97632.33,0.8741918,-208.55083,0.19486654918387947,0.19486654918387947,1.0000000000000002,-4.636233467365592e-13,1.4933261e-12,2.1899526e-16,7.771172986323656e-14,1.3936416159160062e-14,1.3936416159160062e-14,7.479999999999999e-16,1.6582956857368093e-14,1.0297026930351565e-12,257.4043803420303,6.367361158138138e-13,1.09766285463348e-13,1.8990913191916496e-13
51,51,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,0.1161857405186877,34610D,218.89253,9.663243,-33.93943,248.19986634483044,68719.7287330299,0.32677146077981556,0.768570265073238,42.78524559889206,43.5419217774548,-24.437073864435813,4.560345755996677e-05,26943.591812063827,0.8578286463266371,0.3565437133241005,0.4798061779017179,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.836841592347311,21.771388886884857,11.964444993481818,46.08774027411224,468370392778541.25,10.1787817531978,669.960995497064,1341.79745962978,0.004560345756,0.0191001814769215,0.384285132536619,21.7709608887274,20.1194492838168,20.11853180920527,0.0045603457559966,0.5191588861024561,5444879488290196.0,0.013239672706474187,6.0695623027612513e-05,3.16,35.8,2023-02-06 08:52:00,4.5603457559966767e-05,0.8578291756380116,0.0,51,269.4359181206383,4.5603457559966767e-05,9.663243,-33.93943,0.8578291756380116,0.011041217,1.55596e-07,0.42881206714683406,162.68447851793755,13650.064274762177,0.2990689897451632,-0.9542314915013063,1.8529238606909537,232.4811486314793,0.5030063652030493,0.0,1.0,225.0662819517433,28.117254249628648,62.04553051484562,0.8584671479446269,219.12935,4.6821970269318264e-05,9844.497234742577,0.0,0.003054180335057026,0.0070146937,124.09106102969125,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13650.064274762177,0.0,5.303135e-05,1.2254499e-07,97732.62,0.8902012,-202.18637,0.4702225807577304,0.4702225807577304,1.0,-4.633985956730633e-13,1.4947947e-12,2.2067595e-16,2.211994663009664e-13,2.3063413534905693e-14,2.3063413534905693e-14,7.480000000000001e-16,1.806697137648072e-14,1.0313960977135975e-12,256.54549530144254,6.297056089458048e-13,1.089992498488987e-13,3.1481707714688265e-13,5.303135e-05,1.2254499e-07,97732.62,0.8902012,-202.18637,0.4702225807577304,0.4702225807577304,1.0,-4.633985956730633e-13,1.4947947e-12,2.2067595e-16,2.211994663009664e-13,2.3063413534905693e-14,2.3063413534905693e-14,7.480000000000001e-16,1.806697137648072e-14,1.0313960977135975e-12,256.54549530144254,6.297056089458048e-13,1.089992498488987e-13,3.1481707714688265e-13
52,52,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,0.1156468377164717,34610D,218.98834,10.212296,-33.00315,248.5575933800617,68676.94348743101,0.32703170742373466,0.771701144913172,42.98075861859411,43.6911433529476,0.0,4.592367707504933e-05,26974.925334473137,0.8542946095829679,0.3581729884882842,0.4824052731853513,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.837864434772665,21.84532976726184,12.01796678307352,46.458067190706124,469103124450982.7,10.2151643509824,670.668631125207,1343.13462416063,0.0045923677075,0.0191236065624274,0.385850572456586,21.8455716764738,20.1766633922848,20.175736848261028,0.0045923677075049,0.5213964782426374,5402161840035363.0,0.013298634571709983,6.0584589841309646e-05,3.16,35.8,2023-02-06 08:53:00,4.592367707504933e-05,0.8542944385902104,0.0,52,269.7492533447314,4.592367707504933e-05,10.212296,-33.00315,0.8542944385902104,0.01774318,2.0774276e-07,0.42912291719124146,161.9298627803489,13629.245928649632,0.29510930579670996,-0.9554634988486918,1.8557965807208505,232.49753868291248,0.5014011575025762,0.0,1.0,225.07239727214505,28.117254249628648,61.31436592806758,0.8575490551433386,219.22018,4.726650010430976e-05,9837.242817035965,0.0,0.002946810601031302,0.008027722,122.62873185613516,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13629.245928649632,0.0,5.375584e-05,1.459705e-07,97687.6,0.8818494,-194.68083,0.4655701424235883,0.4655701424235883,0.9999999999999999,-4.634749040938636e-13,1.4958326e-12,2.2240316e-16,2.2183466915662152e-13,2.9496592334698363e-15,2.9496592334698363e-15,7.480000000000001e-16,1.4862999636818718e-14,1.0323577695928883e-12,255.69523618283318,6.356787269759727e-13,1.09443273732502e-13,4.020163109867256e-14,5.375584e-05,1.459705e-07,97687.6,0.8818494,-194.68083,0.4655701424235883,0.4655701424235883,0.9999999999999999,-4.634749040938636e-13,1.4958326e-12,2.2240316e-16,2.2183466915662152e-13,2.9496592334698363e-15,2.9496592334698363e-15,7.480000000000001e-16,1.4862999636818718e-14,1.0323577695928883e-12,255.69523618283318,6.356787269759727e-13,1.09443273732502e-13,4.020163109867256e-14
53,53,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,0.1151144942999024,34610D,219.05003,10.815195,-32.276722,248.5085340667341,68633.96272881242,0.3268000462470744,0.772573036174302,43.00691804213183,43.7181511480736,0.0,4.439540975948567e-05,26974.925334473137,0.8193592924566577,0.3583909836844319,0.4831699545693601,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8375811024894729,21.8595528873851,12.02893849840672,46.51586039158221,468747280804997.25,10.2161130207515,670.877621102535,1343.94738746383,0.00443954097595,0.0191437037940986,0.386286518087151,21.8590755740368,20.1782540224129,20.17735824032596,0.0044395409759485,0.5220573188109298,5391915106822851.0,0.013312714454951663,6.057788756507966e-05,3.16,35.8,2023-02-06 08:54:00,4.439540975948567e-05,0.8193607341034504,0.0,53,269.7492533447314,4.439540975948567e-05,10.815195,-32.276722,0.8193607341034504,0.027908664,2.4731958e-07,0.4290020653805317,161.18443191584302,13689.21691553992,0.2912063470103582,-0.9566602654343301,1.8551555196957912,232.49388311326268,0.4811868584098124,0.0,1.0,224.95589381662728,28.117254249628648,61.0380150909308,0.8240010080182911,219.28407,4.5791000036317225e-05,9837.380992454535,0.0,0.0027645668042484317,0.009021744,122.0760301818616,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13689.21691553992,0.0,5.2495554e-05,1.7290903e-07,97713.4,0.8432291,-184.86003,0.4554865602051654,0.4554865602051654,1.0,-4.634051243029381e-13,1.4978276e-12,2.2438824e-16,2.1975304603784883e-13,-2.253028861599561e-14,-2.253028861599561e-14,7.480000000000001e-16,1.0815034420282027e-14,1.034422489464199e-12,254.85759948254847,6.383448631618887e-13,1.0956692604866847e-13,-3.0842200803408364e-13,5.2495554e-05,1.7290903e-07,97713.4,0.8432291,-184.86003,0.4554865602051654,0.4554865602051654,1.0,-4.634051243029381e-13,1.4978276e-12,2.2438824e-16,2.1975304603784883e-13,-2.253028861599561e-14,-2.253028861599561e-14,7.480000000000001e-16,1.0815034420282027e-14,1.034422489464199e-12,254.85759948254847,6.383448631618887e-13,1.0956692604866847e-13,-3.0842200803408364e-13
54,54,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,0.1145787710874338,34610D,219.12471,11.477046,-31.701546,248.57558138678988,68590.95581077029,0.3270451811529058,0.789366350470608,44.04517156785571,44.6898954314092,48.91501827218059,4.180901478655063e-05,26974.925334473137,0.7642791268742154,0.3670430963987975,0.4954895492076088,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8376642276696391,22.344824338124308,12.2832255285618,48.35361931162355,463929404662733.7,10.3616645485084,673.67636850017,1352.35320375301,0.00418090147866,0.0193351407037666,0.394683175235304,22.3449477157046,20.412738716632,20.41188531581701,0.004180901478655,0.5309673212965778,5294293578825820.0,0.01355043020897623,6.093944401203884e-05,3.16,35.8,2023-02-06 08:55:00,4.1809014786550625e-05,0.7642803182737554,0.0,54,269.7492533447314,4.1809014786550625e-05,11.477046,-31.701546,0.7642803182737554,0.036834136,2.672989e-07,0.4288558569759998,160.43426898274672,13663.742468782259,0.2868001603632466,-0.9579904321106845,1.8558271507243498,232.4977129765781,0.44916623808804185,0.0,1.0,224.78665958843388,28.117254249628648,60.90491769418206,0.7703368814632999,219.36102,4.323237259975209e-05,9837.44754115291,0.0,0.0026037862614757047,0.009832546,121.80983538836412,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13663.742468782259,0.0,5.056013e-05,1.9084368e-07,97738.016,0.7829477,-175.39908,0.3261707081489854,0.3261707081489854,1.0,-4.633379769602262e-13,1.5001293e-12,2.2572533e-16,1.559988674183862e-13,-3.1725497083333515e-14,-3.1725497083333515e-14,7.48e-16,9.375932899549509e-15,1.0367913156753921e-12,254.02718175652862,6.653869731377887e-13,1.11948567316822e-13,-4.334890218407718e-13,5.056013e-05,1.9084368e-07,97738.016,0.7829477,-175.39908,0.3261707081489854,0.3261707081489854,1.0,-4.633379769602262e-13,1.5001293e-12,2.2572533e-16,1.559988674183862e-13,-3.1725497083333515e-14,-3.1725497083333515e-14,7.48e-16,9.375932899549509e-15,1.0367913156753921e-12,254.02718175652862,6.653869731377887e-13,1.11948567316822e-13,-4.334890218407718e-13
55,55,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,0.1140508800996444,34610D,219.07387,12.285864,-31.292677,248.90051308777828,68546.91063920243,0.3269303316514006,0.763475803076456,42.469465144294944,43.1525177063894,-48.92899555775026,3.736875358082698e-05,26912.287767730868,0.6859773613207851,0.3539122095357912,0.4786447933229979,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8388565975958714,21.576745866160188,11.918283457706568,45.638930222769616,470107347687864.06,10.1276872722168,669.746679022329,1340.38770393034,0.00373687535808,0.0190611968782715,0.381737901538228,21.5762588531947,20.0269638877391,20.026215533025688,0.0037368753580826,0.5184858270921644,5406166198534980.0,0.013208136551269909,6.015474345195173e-05,3.16,35.8,2023-02-06 08:56:00,3.736875358082698e-05,0.6859770220900936,0.0,55,269.1228776773087,3.736875358082698e-05,12.285864,-31.292677,0.6859770220900936,0.042947453,2.9532637e-07,0.4279593177685224,159.69507315699377,13590.835014141496,0.2826253620719421,-0.9592303710338325,1.8511947727245315,232.4712726251343,0.4029479896091133,0.0,1.0,224.5252988407435,28.117254249628648,60.841937848259256,0.6903360142083409,219.31447,3.86025786132892e-05,9852.71903107587,0.0,0.00251666594858591,0.0103206355,121.68387569651851,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13590.835014141496,0.0,4.64332e-05,1.9230971e-07,97905.625,0.71265346,-167.64008,0.11286282302720901,0.11286282302720901,1.0,-4.62976966615715e-13,1.5034542e-12,2.2583547e-16,4.823331398651179e-14,-1.9608478466846726e-14,-1.9608478466846726e-14,7.48e-16,1.1362681789679068e-14,1.0404771448391414e-12,253.2106033706068,6.295360763891819e-13,1.0827674917294545e-13,-2.6649559572126e-13,4.64332e-05,1.9230971e-07,97905.625,0.71265346,-167.64008,0.11286282302720901,0.11286282302720901,1.0,-4.62976966615715e-13,1.5034542e-12,2.2583547e-16,4.823331398651179e-14,-1.9608478466846726e-14,-1.9608478466846726e-14,7.48e-16,1.1362681789679068e-14,1.0404771448391414e-12,253.2106033706068,6.295360763891819e-13,1.0827674917294545e-13,-2.6649559572126e-13
56,56,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,0.1135362940606485,34610D,219.24991,12.832888,-30.708357,248.77614319106112,68504.44117405814,0.3271623846269706,0.792716783397012,44.256356070415215,44.8594687759408,48.93836030501592,3.415126842806145e-05,26974.925334473137,0.6143713255562558,0.3688029672534601,0.4990200446854945,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8381007421875767,22.430199889398555,12.347844306667117,48.774961632993936,463165991689041.25,10.3988412658277,674.725887196964,1354.76758043122,0.00341512684281,0.0193835397589134,0.396358391698506,22.4297343879704,20.4481945314577,20.447496223525487,0.0034151268428061,0.5343397837021754,5229818467274431.0,0.01363524389650425,6.0755211770933855e-05,3.16,35.8,2023-02-06 08:57:00,3.415126842806145e-05,0.6143716982930785,0.0,56,269.7492533447314,3.415126842806145e-05,12.832888,-30.708357,0.6143716982930785,0.04792753,3.249974e-07,0.4286109640440328,158.97450738673118,13578.75083907177,0.2794489544662994,-0.9601605500371758,1.8561381626886873,232.49948605455208,0.36150572257631636,0.0,1.0,224.35016504365154,28.117254249628648,60.67860602981522,0.6221936788097195,219.4867,3.548391672367081e-05,9837.560696985092,0.0,0.0025126995424406572,0.010477432,121.35721205963044,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13578.75083907177,0.0,4.3490847e-05,2.0030645e-07,97783.32,0.65156263,-163.09294,0.05000000000000005,0.05000000000000005,1.0,-4.63212926920987e-13,1.5047462e-12,2.264074e-16,1.8441822776026935e-14,-1.1402676889718219e-14,-1.1402676889718219e-14,7.479999999999999e-16,1.2689911015329397e-14,1.0415332244386283e-12,252.41027764195167,6.754688759391204e-13,1.1242372839479096e-13,-1.5483410838392555e-13,4.3490847e-05,2.0030645e-07,97783.32,0.65156263,-163.09294,0.05000000000000005,0.05000000000000005,1.0,-4.63212926920987e-13,1.5047462e-12,2.264074e-16,1.8441822776026935e-14,-1.1402676889718219e-14,-1.1402676889718219e-14,7.479999999999999e-16,1.2689911015329397e-14,1.0415332244386283e-12,252.41027764195167,6.754688759391204e-13,1.1242372839479096e-13,-1.5483410838392555e-13
57,57,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,0.1130262456721473,34610D,219.15778,13.622873,-30.30306,249.1788546261401,68460.18481798773,0.32729440786590047,0.779313761574634,43.44085724188101,44.0474918566002,0.0,2.97343309856378e-05,26912.287767730868,0.5399989342879702,0.3620071436823417,0.4904335553457886,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8396338794017019,22.02406147692195,12.161784564519332,47.35537262725149,466045378679065.2,10.2744808546885,672.657331891234,1348.4233031777,0.00297343309856,0.0192376027228362,0.389656880787317,22.0237459283001,20.2549603711678,20.25435812137952,0.0029734330985637,0.5277110742618487,5286921001124503.0,0.01345337964600593,6.031675421099765e-05,3.16,35.8,2023-02-06 08:58:00,2.9734330985637793e-05,0.5399984886959647,0.0,57,269.1228776773087,2.9734330985637793e-05,13.622873,-30.30306,0.5399984886959647,0.051581476,4.588218e-07,0.42779546291311205,158.26029561420688,13542.126418030282,0.2756142889552697,-0.9612683099549683,1.852184464756482,232.47692643337473,0.31745840981404233,0.0,1.0,224.12583727911428,28.117254249628648,60.69305913678443,0.544138590394243,219.39604,3.0746553295335485e-05,9852.793470431607,0.0,0.0025409420501307524,0.0103099365,121.38611827356885,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13542.126418030282,0.0,3.8799324e-05,2.2169529e-07,97948.65,0.5911588,-163.40555,0.033333333333333326,0.033333333333333326,1.0,-4.62858251090961e-13,1.5074758e-12,2.280265e-16,1.223061661201551e-14,-8.124320032344571e-15,-8.124320032344571e-15,7.480000000000001e-16,1.3256163515747088e-14,1.0446175549342703e-12,251.61972522612933,6.571315418810749e-13,1.1052290111752386e-13,-1.1002056893854606e-13,3.8799324e-05,2.2169529e-07,97948.65,0.5911588,-163.40555,0.033333333333333326,0.033333333333333326,1.0,-4.62858251090961e-13,1.5074758e-12,2.280265e-16,1.223061661201551e-14,-8.124320032344571e-15,-8.124320032344571e-15,7.480000000000001e-16,1.3256163515747088e-14,1.0446175549342703e-12,251.61972522612933,6.571315418810749e-13,1.1052290111752386e-13,-1.1002056893854606e-13
58,58,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,0.1125246389462177,34610D,219.15927,14.297778,-29.769123,249.0809868545087,68416.74396074584,0.32740546077358745,0.782402810668356,43.64965391075662,44.2544738498354,0.0,2.6358119987915343e-05,26912.287767730868,0.4785920612641455,0.3637471159229718,0.4927485215941896,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.839301255704443,22.127715872935653,12.21128056292381,47.71633779608007,464847733272907.0,10.3036979786308,673.191636364162,1349.85038270924,0.00263581199879,0.019268478204469,0.391201405334178,22.1272369249177,20.3026622643944,20.302127138491272,0.0026358119987915,0.5294144722505431,5265643235577020.0,0.01350029508793506,6.035340416752329e-05,3.16,35.8,2023-02-06 08:59:00,2.635811998791534e-05,0.47859259042618935,0.0,58,269.1228776773087,2.635811998791534e-05,14.297778,-29.769123,0.47859259042618935,0.055718064,5.3631527e-07,0.4277925544564461,157.55790426400583,13583.919387182497,0.27260582691020924,-0.9621258042140857,1.8524848866092518,232.47864212256133,0.2813627269896071,0.0,1.0,223.96780960924193,28.117254249628648,60.849791701484165,0.4815016322151121,219.39662,2.7208943492462947e-05,9852.715104149258,0.0,0.0025950408022188754,0.009843862,121.69958340296833,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13583.919387182497,0.0,3.4986544e-05,2.3624274e-07,97969.82,0.5422474,-166.44142,0.01666666666666672,0.01666666666666672,1.0000000000000002,-4.628001712160432e-13,1.5086223e-12,2.2914788e-16,6.131377371300299e-15,-4.138445098923905e-15,-4.138445098923905e-15,7.479999999999999e-16,1.391068430671922e-14,1.0458221264412834e-12,250.84220389408438,6.628003660773455e-13,1.1096099253123479e-13,-5.6216304612062815e-14,3.4986544e-05,2.3624274e-07,97969.82,0.5422474,-166.44142,0.01666666666666672,0.01666666666666672,1.0000000000000002,-4.628001712160432e-13,1.5086223e-12,2.2914788e-16,6.131377371300299e-15,-4.138445098923905e-15,-4.138445098923905e-15,7.479999999999999e-16,1.391068430671922e-14,1.0458221264412834e-12,250.84220389408438,6.628003660773455e-13,1.1096099253123479e-13,-5.6216304612062815e-14
59,59,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,0.1120208839449178,34610D,219.13762,14.9695015,-29.165184,249.96157653653745,68373.09430683509,0.32792540544977844,0.788076212462642,43.92169013211012,44.4888793910604,24.46392647734904,2.4037592479370947e-05,26912.287767730868,0.4376690798721545,0.366014084434251,0.4961350985330543,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.842310059290514,22.244936519102048,12.285230449723398,48.24185789604063,465647996193877.8,10.3627760203795,674.165417227889,1352.25408984211,0.00240375924794,0.0193186143593996,0.394038106231321,22.2444396955302,20.3968099834033,20.396319704982155,0.002403759247937,0.5325388020655967,5226577998748002.0,0.013587123064921592,6.041893720414733e-05,3.16,35.8,2023-02-06 09:00:00,2.4037592479370947e-05,0.437669414645027,0.0,59,269.1228776773087,2.4037592479370947e-05,14.9695015,-29.165184,0.437669414645027,0.059711188,5.1115427e-07,0.42783481880523283,156.85250521497744,13490.392425452948,0.30299750948432275,-0.9529913479388454,1.8539143347980684,232.48680223349405,0.2572499071235762,0.0,1.0,223.87199182191063,28.117254249628648,60.92907769558452,0.43890713430294465,219.3737,2.4729331140132625e-05,9852.675461152206,0.0,0.0026834255184095923,0.009153367,121.85815539116903,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13490.392425452948,0.0,3.147484e-05,2.3379332e-07,97992.17,0.50403947,-170.9936,0.0,0.0,1.0,-4.627399494862191e-13,1.5090085e-12,2.2895907e-16,0.0,0.0,0.0,7.48e-16,1.4578451163961824e-14,1.046268622635152e-12,250.07089042556092,6.72187108859656e-13,1.1176559891242188e-13,0.0,3.147484e-05,2.3379332e-07,97992.17,0.50403947,-170.9936,0.0,0.0,1.0,-4.627399494862191e-13,1.5090085e-12,2.2895907e-16,0.0,0.0,0.0,7.48e-16,1.4578451163961824e-14,1.046268622635152e-12,250.07089042556092,6.72187108859656e-13,1.1176559891242188e-13,0.0
