,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
252,2024-09-25 06:04:13+00:00,3c6541,51.03000446901483,9.179611206054688,245.7610500387717,23.828535217652586,7.80288,DLH824,False,False,False,7722,9334.5,9441.18,1727244252.917,1727244252.997,"[-1408231534 -1408232338 -1408232642 -1408236446 -1408231792    80710517
  2042946022  1408209518 -1408236987 -1408229764 -1408236354 -1408230676
 -1408231692 -1408236970 -1408235779  1517933455 -1408230478 -1408236264
    42064840   700865567 -1408232379 -1408232989 -1408235102 -1408237453
 -1408234390  1576157596 -1408212734 -1408232974       90952   934459296
   696704952 -1408232485 -1408204226   359314945   813747574 -1408237567
 -1408231810 -1408209523  1813353918 -1408234138   323984707 -1408232905
 -1408231633  1483264163 -1408230565 -1408211909 -1408236728 -1408231814
 -1408231835 -1408230754  1711473291 -1408203770  1917181722 -1408233388
   693642540   852742020   365223051 -1408216125  1922535493 -1408211101
 -1408235318   283570893 -1408212421 -1408231208   942003692       91621
 -1408236963 -1408212296 -1408237369  2020281642 -1408236207  1408230734
 -1408230856 -1408232940 -1408232969  1614935208  1673211360  1517795776
 -1408232917 -1408212156 -1408209918 -1408230331   935934064  1701527560
 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
253,2024-09-25 06:04:14+00:00,3c6541,51.03240966796875,9.181304106841216,245.29054602842712,23.877082211474416,7.80288,DLH824,False,False,False,7722,9342.12,9448.800000000001,1727244253.982,1727244253.986,"[-1408231534 -1408232338 -1408232642 -1408236446 -1408231792    80710517
  2042946022  1408209518 -1408234882 -1408236987 -1408229764 -1408236354
 -1408230676 -1408231692 -1408236970 -1408235779  1517933455 -1408230478
 -1408236264    42064840   700865567 -1408232379 -1408232989 -1408235102
 -1408237453 -1408234390  1576157596 -1408212734 -1408232974       90952
   934459296   696704952 -1408232485 -1408204226   359314945   813747574
 -1408237567 -1408231810 -1408209523  1813353918 -1408234138   323984707
 -1408232905 -1408231633  1483264163 -1408230565 -1408211909 -1408236728
 -1408231814 -1408231835 -1408230754  1711473291 -1408203770  1917181722
 -1408233388   693642540   852742020   365223051 -1408216125  1922535493
 -1408211101 -1408235318   283570893 -1408212421 -1408231208   942003692
       91621 -1408236963 -1408212296 -1408237369  2020281642 -1408236207
  1408230734 -1408230856 -1408232940 -1408232969  1614935208  1673211360
  1517795776 -1408232917 -1408212156 -1408209918 -1408230331   935934064
  1701527560 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
254,2024-09-25 06:04:15+00:00,3c6541,51.03465969279661,9.182815551757812,245.29054602842712,23.877082211474416,8.128,DLH824,False,False,False,7722,9349.74,9456.42,1727244254.98,1727244255.0,"[-1408231534 -1408232338 -1408232642 -1408236446 -1408231792    80710517
  2042946022  1408209518 -1408234882 -1408236987 -1408229764 -1408236354
 -1408230676 -1408231692 -1408236970 -1408235779  1517933455 -1408230478
 -1408236264    42064840   700865567 -1408232379 -1408232989 -1408235102
 -1408237453 -1408234390  1576157596 -1408212734 -1408232974       90952
   934459296   696704952 -1408232485 -1408204226   359314945   813747574
 -1408237567 -1408231810 -1408209523  1813353918 -1408234138   323984707
 -1408232905 -1408231633  1483264163 -1408230565 -1408211909 -1408236728
 -1408231814 -1408231835 -1408230754  1711473291 -1408203770  1917181722
 -1408233388   693642540   852742020   365223051 -1408216125  1922535493
 -1408235318   283570893 -1408212421 -1408231208   942003692       91621
 -1408236963 -1408212296 -1408237369  2020281642 -1408236207  1408230734
 -1408230856 -1408232940 -1408232969  1614935208  1673211360  1517795776
 -1408232917 -1408212156 -1408209918 -1408230331   935934064  1701527560
 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
255,2024-09-25 06:04:16+00:00,3c6541,51.03666143902277,9.18426513671875,245.29054602842712,23.877082211474416,8.128,DLH824,False,False,False,7722,9357.36,9464.04,1727244255.998,1727244255.999,"[-1408231534 -1408232642 -1408236446 -1408231792    80710517  2042946022
  1408209518 -1408234882 -1408236987 -1408229764 -1408236354 -1408230676
 -1408231692 -1408236970 -1408235779 -1408231242  1517933455 -1408230478
 -1408236264    42064840   700865567 -1408232379 -1408232989 -1408235102
 -1408237453 -1408234390  1576157596 -1408212734 -1408232974       90952
   934459296   696704952 -1408232485 -1408204226   359314945   813747574
 -1408237567 -1408231810 -1408209523  1813353918 -1408234138   323984707
 -1408232905 -1408231633  1483264163 -1408230565 -1408211909 -1408236728
 -1408231814 -1408231835 -1408230754  1711473291 -1408203770  1917181722
 -1408233388   693642540   852742020   365223051 -1408216125  1922535493
 -1408235318   283570893 -1408212421 -1408231208   942003692       91621
 -1408236963 -1408212296 -1408237369  2020281642 -1408236207  1408230734
 -1408230856 -1408232940 -1408232969  1614935208  1673211360  1517795776
 -1408232917 -1408212156 -1408209918 -1408230331   935934064  1701527560
 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
256,2024-09-25 06:04:17+00:00,3c6541,51.038895946438025,9.185791015625,245.29054602842712,23.877082211474416,8.128,DLH824,False,False,False,7722,9364.98,9479.28,1727244256.994,1727244256.994,"[-1408231534 -1408232642 -1408236446 -1408231792    80710517  2042946022
  1408209518 -1408234882 -1408236987 -1408229764 -1408236354 -1408230676
 -1408231692 -1408236970 -1408235779 -1408231242  1517933455 -1408230478
 -1408236264    42064840   700865567 -1408232379 -1408232989 -1408235102
 -1408237453 -1408234390  1576157596 -1408212734 -1408232974       90952
   934459296   696704952 -1408232485 -1408204226   359314945   813747574
 -1408237567 -1408231810 -1408209523  1813353918 -1408234138   323984707
 -1408232905 -1408231633  1483264163 -1408230565 -1408211909 -1408236728
 -1408231814 -1408231835 -1408230754  1711473291 -1408203770  1917181722
 -1408233388   693642540   852742020   365223051 -1408216125  1922535493
 -1408231260 -1408235318   283570893 -1408212421 -1408231208   942003692
       91621 -1408236963 -1408212296 -1408237369  2020281642 -1408236207
  1408230734 -1408230856 -1408232940 -1408232969  1614935208  1673211360
  1517795776 -1408232917 -1408212156 -1408209918 -1408230331   935934064
  1701527560 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
257,2024-09-25 06:04:18+00:00,3c6541,51.04069519042969,9.187094198690879,245.29054602842712,23.877082211474416,8.128,DLH824,False,False,False,7722,9372.6,9479.28,1727244257.999,1727244257.999,"[-1408231534 -1408232642 -1408236446 -1408231792    80710517  2042946022
  1408209518 -1408234882 -1408236987 -1408229764 -1408236354 -1408230676
 -1408231692 -1408236970 -1408235779 -1408231242  1517933455 -1408230478
 -1408236264    42064840   700865567 -1408232379 -1408232989 -1408235102
 -1408237453 -1408234390  1576157596 -1408212734 -1408232974       90952
   934459296   696704952 -1408232485 -1408204226   359314945   813747574
 -1408237567 -1408231810 -1408209523  1813353918 -1408234138   323984707
 -1408232905 -1408231633  1483264163 -1408230565 -1408211909 -1408236728
 -1408231814 -1408231835 -1408230754  1711473291 -1408203770  1917181722
 -1408233388   693642540   852742020   365223051 -1408216125  1922535493
 -1408231260 -1408235318   283570893 -1408212421 -1408231208   942003692
       91621 -1408236963 -1408212296 -1408237369  2020281642 -1408236207
  1408230734 -1408230856 -1408232940 -1408232969  1614935208  1673211360
  1517795776 -1408232917 -1408212156 -1408209918 -1408230331   935934064
  1701527560 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
258,2024-09-25 06:04:19+00:00,3c6541,51.04248046875,9.188308715820312,245.29054602842712,23.877082211474416,8.128,DLH824,False,False,False,1000,9380.220000000001,9486.900000000001,1727244258.952,1727244258.977,"[-1408231534 -1408232642 -1408236446 -1408231792    80710517  2042946022
  1408209518 -1408234882 -1408236987 -1408229764 -1408236354 -1408230676
 -1408231692 -1408236970 -1408235779 -1408231242  1517933455 -1408230478
 -1408236264    42064840   700865567 -1408232379 -1408232989 -1408235102
 -1408237453 -1408234390  1576157596 -1408212734 -1408232974       90952
   934459296   696704952 -1408232485 -1408204226   359314945   813747574
 -1408237567 -1408231810 -1408209523  1813353918 -1408234138   323984707
 -1408232905 -1408231633  1483264163 -1408230565 -1408211909 -1408236728
 -1408231814 -1408231835 -1408230754  1711473291 -1408203770  1917181722
 -1408233388   693642540   852742020   365223051 -1408216125  1922535493
 -1408231260 -1408235318   283570893 -1408212421 -1408231208   942003692
       91621 -1408236963 -1408212296 -1408237369  2020281642 -1408236207
  1408230734 -1408230856 -1408232940 -1408229775 -1408232969  1614935208
  1673211360  1517795776 -1408232917 -1408212156 -1408209918 -1408230331
   935934064  1701527560 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
259,2024-09-25 06:04:20+00:00,3c6541,51.04472351074219,9.18991501266892,245.29054602842712,23.877082211474416,8.128,DLH824,False,False,False,7722,9395.460000000001,9494.52,1727244259.997,1727244260.0,"[-1408231534 -1408232338 -1408232642 -1408236446 -1408231792    80710517
  2042946022  1408209518 -1408234882 -1408236987 -1408229764 -1408236354
 -1408230676 -1408231692 -1408236970 -1408235779 -1408231242  1517933455
 -1408230478 -1408236264    42064840   700865567 -1408232379 -1408232989
 -1408235102 -1408237453 -1408234390  1576157596 -1408212734 -1408232974
       90952   934459296   696704952 -1408232485 -1408204226   359314945
   813747574 -1408237567 -1408231810 -1408209523  1813353918 -1408234138
   323984707 -1408232905 -1408231633  1483264163 -1408230565 -1408211909
 -1408236728 -1408231814 -1408231835 -1408230754  1711473291 -1408203770
  1917181722 -1408233388   693642540   852742020   365223051 -1408216125
  1922535493 -1408231260 -1408235318   283570893 -1408212421 -1408231208
   942003692       91621 -1408236963 -1408212296 -1408237369  2020281642
 -1408236207  1408230734 -1408230856 -1408232940 -1408229775 -1408232969
  1614935208  1517795776 -1408232917 -1408212156 -1408209918 -1408230331
   935934064  1701527560 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
260,2024-09-25 06:04:21+00:00,3c6541,51.0465087890625,9.191176955764359,245.29054602842712,23.877082211474416,8.128,DLH824,False,False,False,7722,9403.08,9509.76,1727244260.924,1727244261.0,"[-1408231534 -1408232338 -1408232642 -1408236446   333333900 -1408231792
    80710517  2042946022  1408209518 -1408234882 -1408236987 -1408229764
 -1408236354 -1408230676 -1408231692 -1408236970 -1408235779 -1408231242
  1517933455 -1408230478 -1408236264    42064840   700865567 -1408232379
 -1408232989 -1408235102 -1408237453  1576157596 -1408212734 -1408232974
       90952   934459296   696704952 -1408232485 -1408204226   359314945
   813747574 -1408237567 -1408231810 -1408209523  1813353918 -1408234138
   323984707 -1408232905 -1408231633  1483264163 -1408230565 -1408211909
 -1408236728 -1408231814 -1408231835 -1408230754  1711473291 -1408203770
  1917181722 -1408233388   693642540   852742020   365223051 -1408216125
  1922535493 -1408231260 -1408235318   283570893 -1408212421 -1408231208
   942003692       91621 -1408236963 -1408212296 -1408237369  2020281642
 -1408236207  1408230734 -1408230856 -1408232940 -1408229775 -1408232969
  1614935208  1517795776 -1408232917 -1408212156 -1408209918 -1408230331
   935934064  1701527560 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
261,2024-09-25 06:04:22+00:00,3c6541,51.04871846861758,9.192733764648438,245.29054602842712,23.877082211474416,8.128,DLH824,False,False,False,7722,9410.7,9509.76,1727244261.997,1727244261.997,"[-1408231534 -1408232338 -1408232642 -1408236446   333333900 -1408231792
    80710517  2042946022  1408209518 -1408234882 -1408236987 -1408229764
 -1408236354 -1408230676 -1408231692 -1408236970 -1408235779 -1408231242
  1517933455 -1408230478 -1408236264    42064840   700865567 -1408232379
 -1408232989 -1408235102 -1408237453  1576157596 -1408212734 -1408232974
       90952   934459296   696704952 -1408232485 -1408204226   359314945
   813747574 -1408237567 -1408231810 -1408209523  1813353918 -1408234138
   323984707 -1408232905 -1408231633  1483264163 -1408230565 -1408211909
 -1408236728 -1408231814 -1408231835 -1408230754 -1408203770  1917181722
 -1408233388   693642540   852742020   365223051 -1408216125  1922535493
 -1408231260 -1408235318   283570893 -1408212421 -1408231208   942003692
       91621 -1408236963 -1408212296 -1408237369  2020281642 -1408236207
  1408230734 -1408230856 -1408232940 -1408229775 -1408232969  1614935208
  1517795776 -1408232917 -1408212156 -1408209918 -1408230331   935934064
  1701527560 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
262,2024-09-25 06:04:23+00:00,3c6541,51.05072021484375,9.194107055664062,245.29054602842712,23.877082211474416,8.128,DLH824,False,False,False,7722,9418.32,9525.0,1727244262.993,1727244262.998,"[-1408231534 -1408232338 -1408232642 -1408236446   333333900 -1408231792
    80710517  2042946022  1408209518 -1408234882 -1408229764 -1408236354
 -1408230676 -1408231692 -1408236970 -1408235779 -1408231242  1517933455
 -1408230478 -1408236264    42064840   700865567 -1408232379 -1408232989
 -1408235102 -1408237453  1576157596 -1408212734 -1408232974       90952
   934459296   696704952 -1408232485 -1408204226   359314945   813747574
 -1408237567 -1408231810 -1408209523  1813353918 -1408234138   323984707
 -1408232905 -1408231633  1483264163 -1408230565 -1408211909 -1408236728
 -1408231814 -1408231835 -1408230754 -1408203770  1917181722 -1408233388
   693642540   852742020   365223051 -1408216125  1922535493 -1408231260
 -1408235318   283570893 -1408212421 -1408231208   942003692       91621
 -1408236963 -1408212296 -1408237369  2020281642 -1408236207  1408230734
 -1408230856 -1408232940 -1408229775 -1408232969  1614935208  1517795776
 -1408232917 -1408212156 -1408209918 -1408230302 -1408230331   935934064
  1701527560 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
263,2024-09-25 06:04:24+00:00,3c6541,51.052535752118644,9.195404052734375,244.82021879523447,23.92581576888885,8.128,DLH824,False,False,False,7722,9425.94,9532.62,1727244263.973,1727244263.998,"[-1408231534 -1408232338 -1408232642 -1408236446   333333900 -1408231792
    80710517  2042946022  1408209518 -1408234882 -1408229764 -1408236354
 -1408230676 -1408231692 -1408236970 -1408235779 -1408231242  1517933455
 -1408230478 -1408236264    42064840   700865567 -1408232379 -1408232989
 -1408235102 -1408237453  1576157596 -1408212734 -1408232974       90952
   934459296   696704952 -1408232485 -1408204226   359314945   813747574
 -1408237567 -1408231810 -1408209523  1813353918 -1408234138   323984707
 -1408232905 -1408231633  1483264163 -1408230565 -1408211909 -1408236728
 -1408231814 -1408231835 -1408230754 -1408203770  1917181722 -1408233388
   693642540   852742020   365223051 -1408216125  1922535493 -1408231260
 -1408235318   283570893 -1408212421 -1408231208   942003692       91621
 -1408236963 -1408212296 -1408237369  2020281642 -1408236207  1408230734
 -1408230856 -1408232940 -1408229775 -1408232969  1614935208  1517795776
 -1408232917 -1408212156 -1408209918 -1408230302 -1408230331   935934064
  1701527560 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
264,2024-09-25 06:04:25+00:00,3c6541,51.05453749834481,9.19677734375,244.82021879523447,23.92581576888885,8.128,DLH824,False,False,False,7722,9433.560000000001,9540.240000000002,1727244264.905,1727244264.999,"[-1408231534 -1408232338 -1408232642 -1408236446   333333900 -1408231792
    80710517  2042946022  1408209518 -1408234882 -1408229764 -1408236354
 -1408230676 -1408231692 -1408236970 -1408235779 -1408231242  1517933455
 -1408230478 -1408236264    42064840   700865567 -1408232379 -1408232989
 -1408235102 -1408237453  1576157596 -1408212734 -1408232974       90952
   934459296   696704952 -1408232485 -1408204226   359314945   813747574
 -1408237567 -1408231810 -1408209523  1813353918 -1408234138   323984707
 -1408232905 -1408231633  1483264163 -1408230565 -1408211909 -1408236728
 -1408231814 -1408231835 -1408230754 -1408203770  1917181722 -1408233388
   693642540   852742020   365223051 -1408216125  1922535493 -1408231260
 -1408235318   283570893 -1408212421 -1408231208   942003692       91621
 -1408236963 -1408212296 -1408237369  2020281642 -1408236207  1408230734
 -1408230856 -1408232940 -1408229775 -1408232969  1614935208  1517795776
 -1408232917 -1408212156 -1408209918 -1408230302 -1408230331   935934064
  1701527560 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
265,2024-09-25 06:04:26+00:00,3c6541,51.05658579680879,9.198226928710938,244.82021879523447,23.92581576888885,8.128,DLH824,False,False,False,7722,9441.18,9547.86,1727244265.996,1727244266.0,"[-1408231534 -1408232338 -1408232642 -1408236446   333333900    80710517
  2042946022  1408209518 -1408234882 -1408229764 -1408236354 -1408230676
 -1408231692 -1408236970 -1408235779 -1408231242  1517933455 -1408230478
 -1408236264    42064840   700865567 -1408232379 -1408232989 -1408235102
 -1408237453  1576157596 -1408212734 -1408232974       90952   934459296
   696704952 -1408232485 -1408204226   359314945   813747574 -1408237567
 -1408231810 -1408209523  1813353918 -1408234138   323984707 -1408232905
 -1408231633  1483264163 -1408230565 -1408211909 -1408236728 -1408231814
 -1408231835 -1408230754 -1408203770  1917181722 -1408233388   693642540
   852742020   365223051 -1408216125  1922535493 -1408231260 -1408235318
   283570893 -1408212421 -1408231208   942003692       91621 -1408236963
 -1408212296 -1408237369  2020281642 -1408236207  1408230734 -1408230856
 -1408232940 -1408229775 -1408232969  1614935208  1517795776 -1408232917
 -1408212156 -1408209918 -1408230302 -1408230331   935934064  1701527560
 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
266,2024-09-25 06:04:27+00:00,3c6541,51.057982363943324,9.19921875,244.82021879523447,23.92581576888885,8.128,DLH824,False,False,False,7722,9448.800000000001,9555.480000000001,1727244266.692,1727244266.985,"[-1408231534 -1408232338 -1408232642 -1408236446   333333900    80710517
  2042946022  1408209518 -1408234882 -1408229764 -1408236354 -1408230676
 -1408231692 -1408236970 -1408235779 -1408231242  1517933455 -1408230478
 -1408236264    42064840   700865567 -1408232379 -1408232989 -1408235102
 -1408237453  1576157596 -1408212734 -1408232974       90952   934459296
   696704952 -1408232485 -1408204226   359314945   813747574 -1408237567
 -1408231810 -1408209523  1813353918 -1408234138   323984707 -1408232905
 -1408231633  1483264163 -1408230565 -1408211909 -1408236728 -1408231814
 -1408231835 -1408230754 -1408203770  1917181722   693642540   852742020
   365223051 -1408216125  1922535493 -1408231260 -1408235318   283570893
 -1408212421 -1408231208   942003692       91621 -1408236963 -1408212296
 -1408237369  2020281642 -1408236207  1408230734 -1408230856 -1408232940
 -1408229775 -1408232969  1614935208  1517795776 -1408232917 -1408212156
 -1408209918 -1408230302 -1408230331   935934064  1701527560 -1408231753
 -1408234337]",2024-09-25 06:00:00+00:00
267,2024-09-25 06:04:28+00:00,3c6541,51.05998411016949,9.200592041015625,244.82021879523447,23.92581576888885,8.128,DLH824,False,False,False,7722,9456.42,9563.1,1727244267.664,1727244267.959,"[-1408231534 -1408232338 -1408232642 -1408236446   333333900    80710517
  2042946022  1408209518 -1408234882 -1408229764 -1408236354 -1408230676
 -1408231692 -1408236970 -1408235779 -1408231242  1517933455 -1408230478
 -1408236264    42064840   700865567 -1408232379 -1408232989 -1408235102
 -1408237453  1576157596 -1408212734 -1408232974       90952   934459296
   696704952 -1408232485 -1408204226   359314945   813747574 -1408237567
 -1408231810 -1408209523  1813353918 -1408234138   323984707 -1408232905
 -1408231633  1483264163 -1408230565 -1408211909 -1408236728 -1408231814
 -1408231835 -1408230754 -1408203770  1917181722 -1408233388   693642540
   852742020   365223051 -1408216125  1922535493 -1408231260 -1408235318
   283570893 -1408212421 -1408231208   942003692       91621 -1408236963
 -1408212296 -1408237369  2020281642 -1408236207  1408230734 -1408230856
 -1408232940 -1408229775 -1408232969  1614935208  1517795776 -1408232917
 -1408212156 -1408209918 -1408230302 -1408230331   935934064  1701527560
 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
268,2024-09-25 06:04:29+00:00,3c6541,51.06277724443856,9.20257568359375,244.82021879523447,23.92581576888885,8.128,DLH824,False,False,False,7722,9464.04,9563.1,1727244268.991,1727244268.999,"[-1408231534 -1408232338 -1408232642 -1408236446   333333900 -1408230572
    80710517  2042946022  1408209518 -1408234882 -1408229764 -1408236354
 -1408230676 -1408231692 -1408236970 -1408235779 -1408231242  1517933455
 -1408230478 -1408236264    42064840   700865567 -1408232379 -1408232989
 -1408235102 -1408237453  1576157596 -1408212734 -1408232974       90952
   934459296   696704952 -1408232485 -1408204226   359314945   813747574
 -1408237567 -1408231810 -1408209523  1813353918 -1408234138   323984707
 -1408232905 -1408231633  1483264163 -1408230565 -1408211909 -1408236728
 -1408231814 -1408231835 -1408230754 -1408203770  1917181722 -1408233388
   693642540   852742020   365223051 -1408216125  1922535493 -1408231260
 -1408235318   283570893 -1408212421 -1408231208   942003692       91621
 -1408236963 -1408212296 -1408237369  2020281642 -1408236207  1408230734
 -1408230856 -1408232940 -1408229775 -1408232969  1614935208  1517795776
 -1408232917 -1408212156 -1408209918 -1408230302 -1408230331   935934064
  1701527560 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
269,2024-09-25 06:04:30+00:00,3c6541,51.06501175185381,9.2041015625,244.6120362302908,23.815671154953908,8.128,DLH824,False,False,False,7722,9471.66,9578.34,1727244270.0,1727244270.0,"[-1408231534 -1408232338 -1408232642 -1408236446   333333900 -1408230572
    80710517  2042946022  1408209518 -1408234882 -1408229764 -1408236354
 -1408230676 -1408231692 -1408236970 -1408235779 -1408231242  1517933455
 -1408230478 -1408236264    42064840   700865567 -1408232379 -1408232989
 -1408235102 -1408237453  1576157596 -1408212734 -1408232974       90952
   934459296   696704952 -1408232485 -1408204226   359314945   813747574
 -1408237567 -1408231810 -1408209523  1813353918 -1408234138 -1408232905
 -1408231633  1483264163 -1408230565 -1408211909 -1408236728 -1408231814
 -1408231835 -1408230754 -1408203770  1917181722 -1408233388   693642540
   852742020   365223051 -1408216125  1922535493 -1408231260 -1408235318
   283570893 -1408212421 -1408231208   942003692       91621 -1408236963
 -1408212296 -1408237369  2020281642 -1408236207  1408230734 -1408230856
 -1408232940 -1408229775 -1408232969  1614935208  1517795776 -1408232917
 -1408212156 -1408209918 -1408230302 -1408230331   935934064  1701527560
 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
270,2024-09-25 06:04:31+00:00,3c6541,51.066222110037074,9.204940795898438,244.6120362302908,23.815671154953908,8.128,DLH824,False,False,False,7722,9479.28,9585.960000000001,1727244270.703,1727244270.986,"[-1408231534 -1408232338 -1408236446   333333900 -1408230572    80710517
  2042946022  1408209518 -1408234882 -1408229764 -1408236354 -1408230676
 -1408231692 -1408236970 -1408235779 -1408231242  1517933455 -1408230478
 -1408236264    42064840   700865567 -1408232379 -1408232989 -1408235102
 -1408237453  1576157596 -1408212734 -1408232974       90952   934459296
   696704952 -1408232485 -1408204226   359314945   813747574 -1408237567
 -1408231810 -1408209523  1813353918 -1408234138 -1408232905 -1408231633
  1483264163 -1408230565 -1408211909 -1408236728 -1408231814 -1408231835
 -1408230754  1917181722 -1408233388   693642540   852742020   365223051
 -1408216125  1922535493 -1408231260 -1408235318   283570893 -1408212421
 -1408231208   942003692       91621 -1408236963 -1408212296 -1408237369
  2020281642 -1408236207  1408230734 -1408230856 -1408232940 -1408229775
 -1408232969  1614935208  1517795776 -1408232917 -1408212156 -1408209918
 -1408230302 -1408230331   935934064  1701527560 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
271,2024-09-25 06:04:32+00:00,3c6541,51.06822385626324,9.206390380859375,244.14148589293447,23.864421839682702,8.128,DLH824,False,False,False,7722,9486.9,9593.58,1727244271.984,1727244271.99,"[-1408231534 -1408232338 -1408232642 -1408236446   333333900 -1408230572
    80710517  2042946022  1408209518 -1408234882 -1408229764 -1408236354
 -1408230676 -1408231692 -1408236970 -1408235779 -1408231242  1517933455
 -1408230478 -1408236264    42064840   700865567 -1408232379 -1408232989
 -1408235102 -1408237453  1576157596 -1408212734 -1408232974       90952
   934459296   696704952 -1408232485 -1408204226   359314945   813747574
 -1408237567 -1408231810 -1408209523  1813353918 -1408234138 -1408232905
 -1408231633  1483264163 -1408230565 -1408211909 -1408236728 -1408231814
 -1408231835 -1408230754  1917181722 -1408233388   693642540   852742020
   365223051 -1408216125  1922535493   283570893 -1408212421 -1408231208
   942003692       91621 -1408236963 -1408212296 -1408237369  2020281642
 -1408236207  1408230734 -1408230856 -1408232940 -1408229775 -1408232969
  1614935208  1517795776 -1408232917 -1408212156 -1408209918 -1408230302
 -1408230331   935934064  1701527560 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
272,2024-09-25 06:04:33+00:00,3c6541,51.07041181144068,9.207916259765625,244.14148589293447,23.864421839682702,8.128,DLH824,False,False,False,7722,9494.52,9601.2,1727244272.871,1727244273.0,"[-1408231534 -1408232338 -1408232642 -1408236446   333333900 -1408230572
    80710517  2042946022  1408209518 -1408234882 -1408229764 -1408236354
 -1408230676 -1408231692 -1408236970 -1408235779 -1408231242  1517933455
 -1408230478 -1408236264    42064840   700865567 -1408232379 -1408232989
 -1408235102 -1408237453  1576157596 -1408212734 -1408232974       90952
   934459296   696704952 -1408232485 -1408204226   359314945   813747574
 -1408237567 -1408231810 -1408209523  1813353918 -1408234138 -1408232905
 -1408231633  1483264163 -1408230565 -1408211909 -1408236728 -1408231814
 -1408231835 -1408230754  1917181722 -1408233388   693642540   852742020
   365223051 -1408216125  1922535493   283570893 -1408212421 -1408231208
   942003692       91621 -1408212296 -1408237369  2020281642 -1408236207
  1408230734 -1408230856 -1408232940 -1408229775 -1408232969  1614935208
  1517795776 -1408232917 -1408212156 -1408209918 -1408230302 -1408230331
   935934064  1701527560 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
273,2024-09-25 06:04:34+00:00,3c6541,51.07278597556938,9.2095947265625,244.14148589293447,23.864421839682702,8.128,DLH824,False,False,False,7722,9502.140000000001,9601.2,1727244273.999,1727244273.999,"[-1408231534 -1408232338 -1408232642 -1408236446   333333900 -1408230572
    80710517  2042946022  1408209518 -1408234882 -1408229764 -1408236354
 -1408230676 -1408231692 -1408236970 -1408235779 -1408231242  1517933455
 -1408230478 -1408236264    42064840   700865567 -1408232379 -1408232989
 -1408235102 -1408237453  1576157596 -1408212734 -1408232974       90952
   934459296   696704952 -1408232485 -1408204226   359314945   813747574
 -1408237567 -1408231810 -1408209523  1813353918 -1408234138 -1408232905
 -1408231633  1483264163 -1408230565 -1408211909 -1408236728 -1408231814
 -1408231835 -1408230754  1917181722 -1408233388   693642540   852742020
   365223051 -1408216125  1922535493   283570893 -1408212421 -1408231208
   942003692       91621 -1408212296 -1408237369  2020281642 -1408236207
  1408230734 -1408232940 -1408232969  1614935208  1517795776 -1408232917
 -1408212156 -1408209918 -1408230302 -1408230331   935934064  1701527560
 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
274,2024-09-25 06:04:35+00:00,3c6541,51.074615478515625,9.210922653610641,244.14148589293447,23.864421839682702,8.128,DLH824,False,False,False,7722,9517.380000000001,9616.44,1727244274.966,1727244274.998,"[-1408231534 -1408232338 -1408232642 -1408236446   333333900 -1408231792
    80710517 -1408230572  2042946022  1408209518 -1408234882 -1408229764
 -1408236354 -1408230676 -1408231692 -1408236970 -1408235779 -1408231242
  1517933455 -1408230478 -1408236264    42064840   700865567 -1408232379
 -1408232989 -1408235102 -1408237453  1576157596 -1408212734 -1408232974
       90952   934459296   696704952 -1408232485 -1408204226   359314945
   813747574 -1408237567 -1408231810 -1408209523  1813353918 -1408234138
 -1408232905 -1408231633  1483264163 -1408230565 -1408211909 -1408236728
 -1408231814 -1408231835 -1408230754  1917181722 -1408233388   693642540
   852742020   365223051 -1408216125  1922535493   283570893 -1408212421
 -1408231208   942003692       91621 -1408236963 -1408212296 -1408237369
  2020281642 -1408236207  1408230734 -1408232940 -1408232969  1614935208
  1517795776 -1408232917 -1408212156 -1408209918 -1408230302 -1408230331
   935934064  1701527560 -1408231753 -1408234337]",2024-09-25 06:00:00+00:00
