,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
1486,2024-08-31 08:16:16+00:00,3c6541,47.07315735897775,7.270695612980768,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092175.469,1725092175.954,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
 -1408229375 -1408236002 -1408233083 -1408231253   206281911  1787092107
 -1408231230    80602915 -1408231513 -1408229814    81483681 -1408236354
   297098283 -1408235396 -1408230859 -1408231490 -1408235040  1996109518
  1996107667  1941049752  1516942451   690873781  1408229711    42064840
  1180247314 -1408234186 -1408237024 -1408232893    80389995 -1408233705
 -1408216015  1408233257 -1408233661 -1408230365       92108 -1408230690
 -1408230494 -1408209448 -1408229607 -1408233817 -1408217237    80696522
 -1408232909  1433774459  1998347310   852742020   693642540       92106
 -1408234200 -1408237525 -1408233894   416685163 -1408235905 -1408234539
       92123 -1408234987  1968125716 -1408232076 -1408234304 -1408235909
  2106064085 -1408232409       91305  1539466573 -1408230404 -1408230179
   935934064]",2024-08-31 08:00:00+00:00
1487,2024-08-31 08:16:17+00:00,3c6541,47.07082974708686,7.268653282752403,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092176.901,1725092176.99,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
 -1408229375 -1408236002 -1408233083 -1408231253   206281911  1787092107
 -1408231230    80602915 -1408231513 -1408229814    81483681 -1408236354
   297098283 -1408235396 -1408230859 -1408231490 -1408235040  1996109518
  1996107667  1941049752  1516942451   690873781  1408229711    42064840
  1180247314 -1408234186 -1408237024 -1408232893    80389995 -1408233705
 -1408216015  1408233257 -1408233661 -1408230365 -1408230690 -1408230494
 -1408234450 -1408209448 -1408229607 -1408233817 -1408217237    80696522
 -1408232909  1433774459  1998347310   852742020   693642540       92106
 -1408234200 -1408237525 -1408233894   416685163 -1408235905 -1408234539
       92123 -1408234987  1968125716 -1408232076 -1408234304 -1408235909
  2106064085 -1408232409       91305  1539466573 -1408230404 -1408230179
   935934064]",2024-08-31 08:00:00+00:00
1488,2024-08-31 08:16:18+00:00,3c6541,47.06913757324219,7.267250061035156,215.29588959707425,210.11847029685944,-0.32512,DLH82W,False,False,False,2510,11887.2,12435.84,1725092177.821,1725092177.974,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
 -1408229375 -1408236002 -1408233083 -1408231253   206281911  1787092107
 -1408231230    80602915 -1408231513 -1408229814    81483681 -1408236354
   297098283 -1408235396 -1408230859 -1408231490 -1408235040  1996109518
  1996107667  1941049752  1516942451   690873781  1408229711    42064840
  1180247314 -1408234186 -1408237024 -1408232893    80389995 -1408233705
 -1408216015  1408233257 -1408233661 -1408230365 -1408216877 -1408230690
 -1408230494 -1408234450 -1408209448 -1408229607 -1408233817 -1408217237
    80696522  1433774459  1998347310   852742020   693642540       92106
 -1408234200 -1408237525 -1408233894   416685163 -1408235905 -1408234539
       92123 -1408234987  1968125716 -1408232076 -1408234304 -1408235909
  2106064085 -1408232409       91305  1539466573 -1408230404 -1408230179
   935934064]",2024-08-31 08:00:00+00:00
1489,2024-08-31 08:16:19+00:00,3c6541,47.06748962402344,7.265876770019531,215.29588959707425,210.11847029685944,-0.32512,DLH82W,False,False,False,2510,11887.2,12435.84,1725092178.852,1725092178.999,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
 -1408229375 -1408236002 -1408233083 -1408231253   206281911  1787092107
 -1408231230    80602915 -1408231513 -1408229814    81483681 -1408236354
   297098283 -1408235396 -1408230859 -1408231490 -1408235040  1996109518
  1996107667  1941049752  1516942451   690873781  1408229711    42064840
  1180247314 -1408234186 -1408237024 -1408232893    80389995 -1408233705
 -1408216015  1408233257 -1408233661 -1408230365 -1408216877 -1408230690
 -1408230494 -1408234450 -1408209448 -1408229607 -1408233817 -1408217237
    80696522  1433774459  1998347310   852742020   693642540       92106
 -1408234200 -1408237525 -1408233894   416685163 -1408235905 -1408234539
       92123 -1408234987  1968125716 -1408232076 -1408234304 -1408235909
  2106064085 -1408232409       91305  1539466573 -1408230404 -1408230179
   935934064]",2024-08-31 08:00:00+00:00
1490,2024-08-31 08:16:20+00:00,3c6541,47.06598831435381,7.2645686222956725,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092179.837,1725092180.0,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
 -1408229375 -1408236002 -1408233083 -1408231253   206281911  1787092107
 -1408231230    80602915 -1408231513 -1408229814    81483681 -1408236354
   297098283 -1408235396 -1408230859 -1408231490 -1408235040  1996109518
  1996107667  1941049752  1516942451   690873781  1408229711    42064840
  1180247314 -1408234186 -1408237024 -1408232893    80389995 -1408233705
 -1408216015  1408233257 -1408233661 -1408230365 -1408216877 -1408230690
 -1408230494 -1408234450 -1408209448 -1408229607 -1408233817 -1408217237
    80696522  1433774459  1998347310   852742020   693642540       92106
 -1408234200 -1408237525 -1408233894   416685163 -1408235905 -1408234539
       92123 -1408234987  1968125716 -1408232076 -1408234304 -1408235909
  2106064085 -1408232409       91305  1539466573 -1408230404 -1408230179
   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1491,2024-08-31 08:16:21+00:00,3c6541,47.0643310546875,7.263130187988281,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092180.763,1725092180.999,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
 -1408229375 -1408236002 -1408233083 -1408231253   206281911  1787092107
 -1408231230    80602915 -1408231513 -1408229814    81483681 -1408236354
   297098283 -1408235396 -1408230859 -1408231490 -1408235040  1996109518
  1996107667  1941049752  1516942451   690873781  1408229711    42064840
  1180247314 -1408237024 -1408232893    80389995 -1408233705 -1408216015
  1408233257 -1408233661 -1408230365 -1408216877 -1408230690 -1408230494
 -1408234450 -1408209448 -1408229607 -1408233817 -1408217237    80696522
  1433774459  1998347310   852742020   693642540       92106 -1408234200
 -1408237525 -1408233894   416685163 -1408235905 -1408234539       92123
 -1408234987  1968125716 -1408232076 -1408234304 -1408235909  2106064085
 -1408232409       91305 -1408230404 -1408230179   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1492,2024-08-31 08:16:22+00:00,3c6541,47.0628227621822,7.261892465444711,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11879.58,12428.22,1725092181.722,1725092181.967,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
 -1408229375 -1408236002 -1408233083 -1408231253   206281911  1787092107
 -1408231230    80602915 -1408231513 -1408229814    81483681 -1408236354
   297098283 -1408235396 -1408230859 -1408231490 -1408235040  1996109518
  1996107667  1941049752  1408229594  1516942451   690873781  1408229711
    42064840  1180247314 -1408237024 -1408232893    80389995 -1408233705
 -1408216015  1408233257 -1408233661 -1408230365 -1408230009 -1408216877
 -1408230690 -1408230494 -1408234450 -1408209448 -1408229607 -1408233817
 -1408217237    80696522  1433774459  1998347310   852742020   693642540
       92106 -1408234200 -1408237525 -1408233894   416685163 -1408235905
 -1408234539       92123 -1408234987  1968125716 -1408232076 -1408234304
 -1408235909  2106064085 -1408232409       91305 -1408230404 -1408230179
   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1493,2024-08-31 08:16:23+00:00,3c6541,47.06114688162076,7.260483961838942,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092182.754,1725092182.998,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
 -1408229375 -1408236002 -1408233083 -1408231253   206281911  1787092107
 -1408231230    80602915 -1408231513 -1408229814    81483681 -1408236354
   297098283 -1408235396 -1408230859 -1408231490 -1408235040  1996109518
  1996107667  1941049752  1408229594  1516942451   690873781  1408229711
    42064840  1180247314 -1408237024 -1408232893    80389995   934459296
 -1408233705 -1408216015  1408233257 -1408233661 -1408230365 -1408230009
 -1408216877 -1408230690 -1408230494 -1408234450 -1408209448 -1408229607
 -1408233817 -1408217237    80696522  1433774459  1998347310   852742020
   693642540       92106 -1408234200 -1408237525 -1408233894   416685163
 -1408235905 -1408234539       92123 -1408234987  1968125716 -1408232076
 -1408234304 -1408235909  2106064085 -1408232409       91305 -1408230404
 -1408230179   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1494,2024-08-31 08:16:24+00:00,3c6541,47.05928479210805,7.258934607872596,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092183.818,1725092183.997,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
 -1408229375 -1408236002 -1408233083 -1408231253   206281911  1787092107
 -1408231230    80602915 -1408231513 -1408229814    81483681 -1408236354
   297098283 -1408235396 -1408230859 -1408231490 -1408235040  1996109518
  1996107667  1941049752  1408229594  1516942451   690873781  1408229711
    42064840  1180247314 -1408237024 -1408232893    80389995   934459296
 -1408233705 -1408216015  1408233257 -1408233661 -1408230365 -1408230009
 -1408216877 -1408230690 -1408230494 -1408234450 -1408209448 -1408229607
 -1408233817 -1408217237    80696522  1433774459  1998347310   852742020
   693642540       92106 -1408234200 -1408237525 -1408233894   416685163
 -1408235905 -1408234539       92123 -1408234987  1968125716 -1408232076
 -1408234304 -1408235909  2106064085 -1408232409       91305 -1408230404
 -1408230179 -1408230331   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1495,2024-08-31 08:16:25+00:00,3c6541,47.05760891154661,7.257455679086537,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092184.789,1725092184.996,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
 -1408229375 -1408236002 -1408233083 -1408231253   206281911  1787092107
 -1408231230    80602915 -1408231513 -1408229814    81483681 -1408236354
   297098283 -1408235396 -1408230859 -1408231490 -1408235040  1996109518
  1996107667  1941049752  1408229594  1516942451   690873781  1408229711
    42064840  1180247314 -1408237024 -1408232893    80389995   934459296
 -1408233705 -1408216015  1408233257 -1408233661 -1408230365 -1408230009
 -1408216877 -1408230690 -1408230494 -1408234450 -1408209448 -1408229607
 -1408233817 -1408217237    80696522  1433774459  1998347310   852742020
   693642540       92106 -1408234200 -1408237525 -1408233894   416685163
 -1408235905 -1408234539       92123 -1408234987  1968125716 -1408232076
 -1408234304 -1408235909  2106064085 -1408232409       91305 -1408230404
 -1408230179 -1408230331   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1496,2024-08-31 08:16:26+00:00,3c6541,47.055933030985166,7.256047175480768,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092185.864,1725092185.999,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
 -1408229375 -1408236002 -1408233083 -1408231253   206281911  1787092107
 -1408231230    80602915 -1408231513 -1408229814    81483681 -1408236354
   297098283 -1408235396 -1408230859 -1408231490 -1408235040  1996109518
  1996107667  1941049752  1408229594  1516942451   690873781  1408229711
    42064840  1180247314 -1408237024 -1408232893    80389995   934459296
 -1408233705 -1408216015  1408233257 -1408233661 -1408230365 -1408230009
 -1408216877 -1408230690 -1408230494 -1408234450 -1408209448 -1408229607
 -1408233817 -1408217237    80696522  1433774459  1998347310   852742020
   693642540       92106 -1408234200 -1408237525 -1408233894   416685163
 -1408235905 -1408234539       92123 -1408234987  1968125716 -1408232076
 -1408234304 -1408235909  2106064085 -1408232409       91305 -1408230404
 -1408230179 -1408230331   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1497,2024-08-31 08:16:27+00:00,3c6541,47.05411749371027,7.2544978215144225,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092186.814,1725092186.994,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
 -1408229375 -1408236002 -1408233083 -1408231253   206281911  1787092107
 -1408231230    80602915 -1408231513 -1408229814    81483681 -1408236354
   297098283 -1408235396 -1408230859 -1408231490 -1408235040  1996109518
  1996107667  1941049752  1408229594  1516942451   690873781  1408229711
    42064840  1180247314 -1408237024 -1408232893    80389995   934459296
 -1408233705 -1408216015  1408233257 -1408233661 -1408230365 -1408230009
 -1408216877 -1408230690 -1408234450 -1408209448 -1408229607 -1408233817
 -1408217237    80696522  1433774459  1998347310   852742020   693642540
       92106 -1408234200 -1408237525 -1408233894   416685163 -1408235905
 -1408234539       92123 -1408234987  1968125716 -1408232076 -1408234304
 -1408235909  2106064085 -1408232409       91305 -1408230404 -1408230179
 -1408230331   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1498,2024-08-31 08:16:28+00:00,3c6541,47.0526123046875,7.253242492675781,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092187.832,1725092187.924,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
 -1408229375 -1408236002 -1408233083 -1408231253   206281911  1787092107
 -1408231230    80602915 -1408231513 -1408229814    81483681 -1408236354
   297098283 -1408235396 -1408230859 -1408231490 -1408235040  1996109518
  1996107667  1941049752  1435907100  1408229594  1516942451   690873781
  1408229711    42064840  1180247314 -1408237024 -1408232893    80389995
   934459296 -1408233705 -1408216015  1408233257 -1408233661 -1408230365
 -1408230009 -1408216877 -1408230690 -1408234450 -1408209448 -1408229607
 -1408233817 -1408217237    80696522  1433774459  1998347310   852742020
   693642540       92106 -1408234200 -1408237525 -1408233894   416685163
 -1408235905 -1408234539       92123 -1408234987  1968125716 -1408232076
 -1408234304 -1408235909  2106064085 -1408232409       91305 -1408230404
 -1408230179 -1408230331   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1499,2024-08-31 08:16:29+00:00,3c6541,47.05091857910156,7.251800537109375,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11879.58,12428.22,1725092188.881,1725092188.994,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
 -1408229375 -1408236002 -1408233083 -1408231253   206281911  1787092107
 -1408231230    80602915 -1408231513 -1408229814    81483681 -1408236354
   297098283 -1408235396 -1408230859 -1408231490 -1408235040  1996109518
  1996107667  1941049752  1435907100  1408229594  1516942451   690873781
  1408229711    42064840  1180247314 -1408237024 -1408232893    80389995
   934459296 -1408233705 -1408216015  1408233257 -1408233661 -1408230365
 -1408230009 -1408216877 -1408230690 -1408234450 -1408209448 -1408229607
 -1408233817 -1408217237    80696522  1433774459  1998347310   852742020
   693642540       92106 -1408234200 -1408237525 -1408233894   416685163
 -1408235905 -1408234539       92123 -1408234987  1968125716 -1408232076
 -1408234304 -1408235909  2106064085 -1408232409       91305 -1408230404
 -1408230179 -1408230331   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1500,2024-08-31 08:16:30+00:00,3c6541,47.04908752441406,7.250221252441406,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092189.886,1725092189.997,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
 -1408229375 -1408236002 -1408233083 -1408231253   206281911  1787092107
 -1408231230    80602915 -1408231513 -1408229814    81483681 -1408236354
   297098283 -1408235396 -1408230859 -1408231490 -1408235040  1996109518
  1996107667  1941049752  1435907100  1408229594  1516942451   690873781
  1408229711    42064840  1180247314 -1408237024 -1408232893    80389995
   934459296 -1408233705 -1408216015  1408233257 -1408233661 -1408230365
 -1408230009 -1408216877 -1408230690 -1408234450 -1408209448 -1408229607
 -1408233817 -1408217237    80696522  1433774459  1998347310   693642540
       92106 -1408234200 -1408237525 -1408233894   416685163 -1408235905
 -1408234539       92123 -1408234987  1968125716 -1408232076 -1408234304
 -1408235909  2106064085 -1408232409       91305 -1408230404 -1408230179
 -1408230331   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1501,2024-08-31 08:16:31+00:00,3c6541,47.047600180415785,7.2490046574519225,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12428.22,1725092190.791,1725092190.995,"[-1408232413  1242297030  1412548346  1208480659  1805971594   966841461
 -1408229375 -1408236002 -1408233083 -1408231253   206281911  1787092107
 -1408231230    80602915 -1408231513 -1408229814    81483681 -1408236354
   297098283 -1408235396 -1408230859 -1408231490 -1408235040  1996109518
  1996107667  1941049752  1435907100  1408229594  1516942451   690873781
  1408229711    42064840  1180247314 -1408234186 -1408237024 -1408232893
    80389995   934459296 -1408233705 -1408216015  1408233257 -1408233661
 -1408230365 -1408230009 -1408216877 -1408230690 -1408234450 -1408209448
 -1408229607 -1408233817 -1408217237    80696522  1433774459  1998347310
   693642540       92106 -1408234200 -1408237525 -1408233894   416685163
 -1408235905 -1408234539       92123 -1408234987  1968125716 -1408232076
 -1408234304 -1408235909  2106064085 -1408232409       91305 -1408230404
 -1408230179 -1408230331   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1502,2024-08-31 08:16:32+00:00,3c6541,47.04606628417969,7.2476806640625,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092191.731,1725092191.99,"[-1408232413  1242297030  1412548346  1805971594   966841461 -1408229375
 -1408236002 -1408233083 -1408231253   206281911  1787092107 -1408231230
    80602915 -1408231513 -1408229814    81483681 -1408236354   297098283
 -1408235396 -1408230859 -1408231490 -1408235040  1996109518  1996107667
  1941049752  1435907100  1408229594  1516942451   690873781  1408229711
    42064840  1180247314 -1408234186 -1408237024 -1408232893    80389995
   934459296 -1408233705 -1408216015  1408233257 -1408233661 -1408230365
 -1408230009 -1408216877 -1408230690 -1408234450 -1408209448 -1408229607
 -1408233817 -1408217237    80696522  1433774459  1998347310   693642540
       92106 -1408234200 -1408237525 -1408233894   416685163 -1408235905
 -1408234539 -1408234987  1968125716 -1408232076 -1408234304 -1408235909
  2106064085 -1408232409       91305 -1408230404 -1408230179 -1408230331
   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1503,2024-08-31 08:16:33+00:00,3c6541,47.04423522949219,7.2461700439453125,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092192.741,1725092192.991,"[-1408232413  1242297030  1412548346  1805971594   966841461 -1408229375
 -1408236002 -1408233083 -1408231253   206281911  1787092107 -1408231230
    80602915 -1408231513 -1408229814    81483681 -1408236354   297098283
 -1408235396 -1408230859 -1408231490 -1408235040  1996109518  1996107667
  1941049752  1435907100  1408229594  1516942451   690873781  1408229711
    42064840  1180247314 -1408234186 -1408237024 -1408232893    80389995
   934459296 -1408233705 -1408216015  1408233257 -1408233661 -1408230365
 -1408230009 -1408216877 -1408230690 -1408234450 -1408209448 -1408229607
 -1408233817 -1408217237    80696522  1433774459  1998347310   852742020
   693642540       92106 -1408234200 -1408237525 -1408233894   416685163
 -1408235905 -1408234539 -1408234987  1968125716 -1408232076 -1408234304
 -1408235909  2106064085 -1408232409       91305 -1408230404 -1408230179
 -1408230331   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1504,2024-08-31 08:16:34+00:00,3c6541,47.04258728027344,7.244728088378906,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092193.785,1725092193.99,"[-1408232413  1242297030  1412548346  1805971594   966841461 -1408229375
 -1408236002 -1408233083 -1408231253   206281911  1787092107 -1408231230
    80602915 -1408231513 -1408229814    81483681 -1408236354   297098283
 -1408235396 -1408230859 -1408231490 -1408235040  1996109518  1996107667
  1941049752  1435907100  1408229594  1516942451   690873781  1408229711
    42064840  1180247314 -1408234186 -1408237024 -1408232893    80389995
   934459296 -1408233705 -1408216015  1408233257 -1408233661 -1408230365
 -1408230009 -1408216877 -1408230690 -1408234450 -1408209448 -1408229607
 -1408233817 -1408217237    80696522  1433774459  1998347310   852742020
   693642540       92106 -1408234200 -1408237525 -1408233894   416685163
 -1408235905 -1408234539 -1408234987  1968125716 -1408232076 -1408234304
 -1408235909  2106064085 -1408232409       91305 -1408230404 -1408230179
 -1408230331   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1505,2024-08-31 08:16:35+00:00,3c6541,47.04121398925781,7.243629455566406,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11879.58,12435.84,1725092194.694,1725092194.999,"[-1408232413  1242297030  1412548346  1805971594   966841461 -1408229375
 -1408236002 -1408233083 -1408231253   206281911  1787092107 -1408231230
    80602915 -1408231513 -1408229814    81483681 -1408236354   297098283
 -1408235396 -1408230859 -1408231490 -1408235040  1996109518  1996107667
  1941049752  1435907100  1408229594  1516942451   690873781  1408229711
    42064840  1180247314 -1408234186 -1408237024 -1408232893    80389995
   934459296 -1408233705 -1408216015  1408233257 -1408233661 -1408230365
 -1408230009 -1408216877 -1408230690 -1408234450 -1408209448 -1408229607
 -1408233817 -1408217237    80696522  1433774459  1998347310   852742020
   693642540       92106 -1408234200 -1408237525 -1408233894   416685163
 -1408235905 -1408234539 -1408234987  1968125716 -1408232076 -1408234304
 -1408235909  2106064085 -1408232409       91305 -1408230404 -1408230179
 -1408230331   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1506,2024-08-31 08:16:36+00:00,3c6541,47.038894911943856,7.241610013521634,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092195.993,1725092195.993,"[-1408232413  1242297030  1412548346  1805971594   966841461 -1408229375
 -1408236002 -1408233083 -1408231253   206281911  1787092107 -1408231230
    80602915 -1408231513 -1408229814    81483681 -1408236354   297098283
 -1408235396 -1408230859 -1408231490 -1408235040  1996109518  1996107667
  1941049752  1435907100  1408229594  1516942451   690873781  1408229711
    42064840  1180247314 -1408234186 -1408237024 -1408232893    80389995
   934459296 -1408233705 -1408216015  1408233257 -1408233661 -1408230365
 -1408230009 -1408216877 -1408230690 -1408234450 -1408209448 -1408229607
 -1408233817 -1408217237    80696522  1433774459  1998347310   852742020
   693642540       92106 -1408234200 -1408237525 -1408233894   416685163
 -1408235905 -1408234539 -1408234987  1968125716 -1408232076 -1408234304
 -1408235909  2106064085 -1408232409       91305 -1408230404 -1408230179
 -1408230331   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1507,2024-08-31 08:16:37+00:00,3c6541,47.038055419921875,7.240882873535156,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092196.524,1725092196.994,"[-1408232413  1242297030  1412548346  1805971594   966841461 -1408229375
 -1408236002 -1408233083 -1408231253   206281911  1787092107 -1408231230
    80602915 -1408231513 -1408229814    81483681 -1408236354   297098283
 -1408235396 -1408230859 -1408231490 -1408235040  1996109518  1996107667
  1941049752  1435907100  1516942451   690873781  1408229711    42064840
  1180247314 -1408234186 -1408237024 -1408232893    80389995   934459296
 -1408233705 -1408216015  1408233257 -1408233661 -1408230365 -1408230009
 -1408216877 -1408230690 -1408234450 -1408209448 -1408229607 -1408233817
 -1408217237    80696522  1433774459  1998347310   852742020   693642540
       92106 -1408234200 -1408237525 -1408233894   416685163 -1408235905
 -1408234539 -1408234987  1968125716 -1408232076 -1408234304 -1408235909
  2106064085 -1408232409       91305 -1408230404 -1408230179 -1408230331
   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1508,2024-08-31 08:16:38+00:00,3c6541,47.03636169433594,7.239509582519531,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092197.521,1725092197.989,"[-1408232413  1242297030  1412548346  1805971594   966841461 -1408229375
 -1408236002 -1408233083 -1408231253   206281911  1787092107 -1408231230
    80602915 -1408231513 -1408229814    81483681 -1408236354   297098283
 -1408235396 -1408230859 -1408231490 -1408235040  1996109518  1996107667
  1941049752  1435907100  1516942451   690873781  1408229711    42064840
  1180247314 -1408234186 -1408237024 -1408232893    80389995 -1408233705
 -1408216015  1408233257 -1408233661 -1408230365 -1408230009 -1408216877
 -1408230690 -1408234450 -1408209448 -1408229607 -1408233817 -1408217237
    80696522  1433774459  1998347310   852742020   693642540       92106
 -1408234200 -1408237525 -1408233894   416685163 -1408235905 -1408234539
 -1408234987  1968125716 -1408232076 -1408234304 -1408235909  2106064085
 -1408232409       91305 -1408230404 -1408230179 -1408230331   935934064
 -1408231143]",2024-08-31 08:00:00+00:00
1509,2024-08-31 08:16:39+00:00,3c6541,47.03453063964844,7.2379302978515625,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092198.598,1725092199.0,"[-1408232413  1242297030  1412548346  1805971594   966841461 -1408229375
 -1408236002 -1408233083 -1408231253   206281911  1787092107 -1408231230
    80602915 -1408231513 -1408229814    81483681 -1408236354   297098283
 -1408235396 -1408230859 -1408231490 -1408235040  1996109518  1996107667
  1941049752  1435907100  1516942451  1408231439   690873781  1408229711
    42064840  1180247314 -1408234186 -1408237024 -1408232893    80389995
 -1408233705 -1408216015  1408233257 -1408233661 -1408230365 -1408230009
 -1408216877 -1408230690 -1408234450 -1408209448 -1408229607 -1408233817
 -1408217237    80696522  1433774459  1998347310   852742020   693642540
       92106 -1408234200 -1408237525 -1408233894   416685163 -1408235905
 -1408234539 -1408234987  1968125716 -1408232076 -1408234304 -1408235909
  2106064085 -1408232409       91305 -1408230404 -1408230179   935934064
 -1408231143]",2024-08-31 08:00:00+00:00
1510,2024-08-31 08:16:40+00:00,3c6541,47.03251647949219,7.236213684082031,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092199.772,1725092199.991,"[-1408232413  1242297030  1412548346  1805971594   966841461 -1408229375
   333333900 -1408236002 -1408233083 -1408231253   206281911  1787092107
 -1408231230    80602915 -1408231513 -1408229814    81483681 -1408236354
   297098283 -1408235396 -1408230859 -1408231490 -1408235040  1996109518
  1996107667  1941049752  1435907100  1516942451  1408231439   690873781
  1408229711    42064840  1180247314 -1408234186 -1408237024 -1408232893
    80389995 -1408233705 -1408216015  1408233257 -1408233661 -1408230365
 -1408230009 -1408216877 -1408230690 -1408234450 -1408209448 -1408229607
 -1408233817 -1408217237    80696522  1433774459  1998347310   852742020
   693642540       92106 -1408234200 -1408237525 -1408233894   416685163
 -1408235905 -1408234539 -1408234987  1968125716 -1408232076 -1408234304
 -1408235909  2106064085 -1408232409       91305 -1408230404 -1408230179
   935934064 -1408231143]",2024-08-31 08:00:00+00:00
1511,2024-08-31 08:16:41+00:00,3c6541,47.03086853027344,7.234840393066406,215.29588959707425,210.11847029685944,0.0,DLH82W,False,False,False,2510,11887.2,12435.84,1725092200.822,1725092200.999,"[-1408232413  1242297030  1412548346  1805971594   966841461 -1408229375
   333333900 -1408236002 -1408233083 -1408231253   206281911  1787092107
 -1408231230    80602915 -1408231513 -1408229814    81483681 -1408236354
   297098283 -1408235396 -1408230859 -1408231490 -1408235040  1996109518
  1996107667  1941049752  1435907100  1516942451  1408231439   690873781
  1408229711    42064840  1180247314 -1408234186 -1408237024 -1408232893
    80389995 -1408233705 -1408216015  1408233257 -1408233661 -1408230365
 -1408230009 -1408216877 -1408230690 -1408230494 -1408234450 -1408209448
 -1408229607 -1408233817 -1408217237    80696522  1433774459  1998347310
   852742020   693642540       92106 -1408234200 -1408237525 -1408233894
   416685163 -1408235905 -1408234539 -1408234987  1968125716 -1408232076
 -1408234304 -1408235909  2106064085 -1408232409       91305 -1408230404
 -1408230179   935934064 -1408231143]",2024-08-31 08:00:00+00:00
