,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
40,40,41,801733.0,,4.015993160110902,100.05001954406384,243.65928602937748,11694.33808741957,-0.9283427878347212,34610D,223.80383,-3.8851168,1.4704918,236.30289986962552,67555.88829842504,0.36402548993141937,0.538155185165464,34.44218060429819,35.673992089732,-1.890772337601894,0.000148524193497,20284.58778950856,1.1355045906274506,0.2870181717024849,0.7766795042870983,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7879388349011424,17.83689493925433,12.247870167635645,36.28235539,1450000000000000.0,10.4369205296393,775.618034041197,1656.50668917681,0.0148524193497,0.0267293956146885,0.269077592582732,17.836996044866,10.0667293964128,10.06523446558144,0.0148524193497,0.7232844223248875,577472300698624.8,6.048461957818291,476906765680448.0,0.01325352459196361,8.914854554294225e-06,3.16,35.8,2023-05-04 16:41:00,0.00014852434387026335,1.1355075507283128,1.0,40,202.84587789508566,0.00014852434387026335,-3.8851168,1.4704918,1.1355075507283128,4.3902235,0.00027401993,0.315748372753529,0.0,14425.84624321986,0.45656859800648925,-0.8896882124173551,1.4768270208330412,230.11197039704655,0.6985517411466016,0.6528970317450308,1.0,224.14802283403742,28.117254249628648,86.82534968863615,1.1376167312711083,224.18385,0.00015483166813606326,11650.925412575252,1.0,0.0019126574543665243,0.0013383229,173.6506993772723,0.3173784196873189,1.6104178334900416e-05,503022634262.2544,929830794718.7488,0 days 01:49:00,5.7765491685950295e-11,8.722589244578495e-13,0.4762132782006348,0.0,38.09706225605078,0.0,0.0,0.0,152.53995,120.62807,250.32231,-0.00034231028985232115,-0.027384823188185692,0.0,1.9503435,0.0,11.270493,1.9500011450814783,0.0,11.270492553710938,1.0,11933.956484742446,1.0751240297119355,0.027065038912002758,207748746070.53497,103595927380.489,1.6927108234186386e-05,11567.664967215233,1164.2467340709995,0.07285597906383331,1.9475162,6.65,-0.00034231028985232115,1.9503435,1.9500011450814783,152.53995,0.4762132782006348,0.0,14425.84624321986,14425.84624321986,0.00014014132,-5.9572e-08,121886.93,1.0520687,-231.64018,1.0,1.0,1.0,-3.422033119120202e-13,2.0530788e-12,2.172999e-16,4.963530482444195e-13,2.1463451373947362e-13,4.963530482444195e-13,7.48e-16,1.0262316938998982e-13,1.7108755213877912e-12,1331.653914989919,14.42584624321986,7.321643527465477e-13,0.00014014132,-5.9572e-08,121886.93,1.0520687,-231.64018,0.8861648841965735,1.0,0.8861648841965735,-3.422033119120202e-13,2.0530788e-12,2.172999e-16,4.198925047878279e-13,1.9020156901252853e-13,4.198925047878279e-13,7.48e-16,9.038948243693515e-14,1.7108755213877912e-12,1331.653914989919,14.42584624321986
41,41,42,801733.0,,4.075215642479577,99.93430766935433,243.62180994405296,11693.780155313956,-0.9283311815117768,34610D,223.76675,-3.9334698,1.6486878,236.16428785711787,67521.44611782074,0.36389795218551285,0.536906163962466,34.342836045488376,35.599607929551,-1.8905504624657872,0.0001463992729819,20286.37251355713,1.1244670372416088,0.2861903003790698,0.7737869426906588,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.787541874514458,17.79976367600139,12.23187646572872,36.28235538999999,1450000000000000.0,10.4187983004951,775.196457867929,1655.43417581076,0.0146399272982,0.026703953147733,0.268453081981233,17.7998039647755,10.0529341291187,10.051462602301315,0.01463992729819,0.7215872065219325,575988435565791.5,6.043831701642837,476705204269765.9,0.013234253680761579,8.882571806481849e-06,3.16,35.8,2023-05-04 16:42:00,0.00014639933342098949,1.1244682325222315,1.0,41,202.8637251355713,0.00014639933342098949,-3.9334698,1.6486878,1.1244682325222315,3.7807581,0.00022229124,0.31582848035294264,0.0,14425.005323031717,0.4565961356875325,-0.8896740801412686,1.476658123860629,230.1107913760032,0.6915091601854846,0.6478639817121913,1.0,224.09155593354458,28.117254249628648,87.9950419128379,1.1256914740044026,224.15878,0.00015271171066364412,11649.782634357538,1.0,0.0016739251275117795,0.0012271623,175.9900838256758,0.31747111498911634,1.4455655169651078e-05,475631814860.9939,904222217963.5171,0 days 03:08:00,5.617456564215239e-11,8.482359411965011e-13,0.0,0.0,0.0,0.0,0.0,0.0,170.8005,123.836044,250.03526,0.0,0.0,0.0,3.5128667,0.0,10.91016,3.5128669217991133,0.0,10.910160064697266,1.0,11896.922668985175,1.0746086840196727,0.03248258136191039,257794074877.93024,107483051507.99725,1.5817637315762286e-05,5932.5302002621365,854.7813034796964,0.1129973344876405,2.2277913,3.466666666666667,0.0,3.5128667,3.5128669217991133,170.8005,0.0,0.0,14425.005323031717,14425.005323031717,0.00013886191,-2.2762167e-08,121885.21,1.0423843,-230.96646,1.0,1.0,1.0,-3.421947087978491e-13,2.0537153e-12,2.1607282e-16,4.952660721429831e-13,2.1087453493489867e-13,4.952660721429831e-13,7.48e-16,1.0245641220752584e-13,1.7115206030438052e-12,1331.936800974092,14.425005323031717,7.29677957317969e-13,0.00013886191,-2.2762167e-08,121885.21,1.0423843,-230.96646,0.8854509945771485,1.0,0.8854509945771485,-3.421947087978491e-13,2.0537153e-12,2.1607282e-16,4.181753975163142e-13,1.8671906668909973e-13,4.181753975163142e-13,7.48e-16,9.012190426725881e-14,1.7115206030438052e-12,1331.936800974092,14.425005323031717
42,42,43,801733.0,,4.134438124848253,99.81859579464482,243.58433385872848,11693.222223208344,-0.9283133174648808,34610D,223.7513,-3.9872427,1.8780415,235.9973299065125,67487.10328177524,0.36368534745675657,0.534804196917046,34.17257830872986,35.464591378583,-1.8905465948067808,0.0001443254134287,20288.15739463328,1.110741739685863,0.2847714859060822,0.7695526786815067,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7870123478256349,17.732220421094908,12.204375789130909,36.28235539,1450000000000000.0,10.3869135426484,774.638296848905,1653.92745605186,0.0144325413429,0.0266672963828153,0.267402098458523,17.7322956892915,10.0273419029775,10.025894911549395,0.01443254134287,0.7193432947999021,573292184528722.2,6.037420555871317,476417668947121.6,0.013205423335507104,8.828572693051459e-06,3.16,35.8,2023-05-04 16:43:00,0.0001443254490210718,1.1107424449813919,1.0,42,202.88157394633282,0.0001443254490210718,-3.9872427,1.8780415,1.1107424449813919,3.270308,0.0001841822,0.3158780781187208,0.0,14424.152216550416,0.4566240620839644,-0.8896597472775419,1.476291983255178,230.10823504330574,0.682964868340147,0.6460261969941685,1.0,224.02315022995393,28.117254249628648,89.04380958932573,1.112440453810275,224.15367,0.00015079402976980733,11648.700318413681,1.0,0.0014805714282343273,0.0011288329,178.08761917865147,0.31753255064783187,1.2505815130859515e-05,426613822438.96356,867686940533.1079,0 days 02:57:00,5.3904821214846606e-11,8.139628003441838e-13,0.0,0.0,0.0,0.0,0.0,0.0,176.74332,125.62272,249.66577,0.0,0.0,0.0,3.710684,0.0,10.5938225,3.7106840786842725,0.0,10.593822479248047,1.0,11888.318164031538,1.066071106057772,0.029595367389365357,239434765663.6959,96552887457.38269,1.5018097266647537e-05,4640.31179120203,780.7915779422435,0.109871309855338,2.0009518,3.1166666666666667,0.0,3.710684,3.7106840786842725,176.74332,0.0,0.0,14424.152216550416,14424.152216550416,0.00013755473,-4.0572973e-10,121885.41,1.035457,-230.20688,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.421748274412268e-13,2.0540973e-12,2.1568642e-16,4.947235401737202e-13,2.0663533515689434e-13,4.947235401737202e-13,7.480000000000001e-16,1.0237444441432752e-13,1.7119224279340814e-12,1332.2196869582647,14.424152216550416,7.254082109193968e-13,0.00013755473,-4.0572973e-10,121885.41,1.035457,-230.20688,0.8847370421466871,0.9999999999999999,0.8847370421466871,-3.421748274412268e-13,2.0540973e-12,2.1568642e-16,4.1703573264814927e-13,1.8281793522970009e-13,4.1703573264814927e-13,7.480000000000001e-16,8.994439521023619e-14,1.7119224279340814e-12,1332.2196869582647,14.424152216550416
43,43,44,801733.0,,4.193660607216928,99.70288391993532,243.546857773404,11692.66429110273,-0.9282891943156572,34610D,223.76585,-4.107267,2.14607,235.7536932217725,67452.93070346651,0.3633039466661193,0.531273192109714,33.88473257036969,35.229862785932,-1.890800313723065,0.0001424928615331,20289.94243275084,1.0947763242252628,0.2823727714197474,0.7629906385157622,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7861742563385354,17.614895281514446,12.157481991470592,36.28235538999999,1450000000000000.0,10.3316540958184,773.836524106908,1651.70241501278,0.0142492861533,0.0266126045339745,0.265636596054857,17.614931392966,9.9816083659056,9.980186260606695,0.01424928615331,0.7161432427411504,568728111003667.8,6.026868782865382,475930235569122.5,0.013159023764948496,8.740555127717806e-06,3.16,35.8,2023-05-04 16:44:00,0.00014249290883447198,1.0947772599532024,1.0,43,202.89942432750846,0.00014249290883447198,-4.107267,2.14607,1.0947772599532024,2.8870537,0.00015762453,0.3158853291608221,0.0,14423.286925259848,0.45665237728464486,-0.8896452137342628,1.4755351189124077,230.10294895944003,0.6732442990700549,0.6487746285052688,1.0,223.94457338248895,28.117254249628648,90.29092256988694,1.0974751562843281,224.17882,0.00014919629042421583,11647.518829817787,1.0,0.0013156520569995679,0.0009657362,180.5818451397739,0.3175560883650412,1.0262824874238324e-05,350909840794.24634,756471106591.8616,0 days 02:46:00,4.699556700712559e-11,7.096330618075964e-13,0.0,0.0,0.0,0.0,0.0,0.0,181.07759,128.0754,249.26248,0.0,0.0,0.0,3.733671,0.00450504,10.248338,3.7336709720289543,0.0045050401240587234,10.248337745666504,1.0,11876.225939303593,1.0518450453085006,0.029838492469486038,198996040662.53674,76071634761.3881,1.3730867942898956e-05,3618.94577824989,718.138005111451,0.10166977241003296,1.8126733,2.933333333333333,0.0,3.733671,3.7336709720289543,181.07759,0.0,0.0,14423.286925259848,14423.286925259848,0.00013652377,2.1006839e-08,121883.055,1.0226961,-230.00172,1.0,1.0,1.0,-3.4216996544714064e-13,2.0540201e-12,2.1491273e-16,4.94982948752493e-13,2.0549034107861472e-13,4.94982948752493e-13,7.48e-16,1.0241423743848701e-13,1.711850223495691e-12,1332.502572942438,14.423286925259848,7.180564499290973e-13,0.00013652377,2.1006839e-08,121883.055,1.0226961,-230.00172,0.8840230268996618,1.0,0.8840230268996618,-3.4216996544714064e-13,2.0540201e-12,2.1491273e-16,4.1668618828062175e-13,1.8165819331896087e-13,4.1668618828062175e-13,7.48e-16,8.988675576298759e-14,1.711850223495691e-12,1332.502572942438,14.423286925259848
44,44,45,801733.0,,4.252883089585604,99.5871720452258,243.5093816880795,11692.106358997116,-0.9282588107494932,34610D,223.81134,-4.3647285,2.4786177,235.35824661258675,67419.04597089614,0.36284028484791375,0.52842829667262,33.65344499155373,35.0552915589144,-1.891207192248625,0.0001415758144963,20291.72762792362,1.081766556536755,0.2804453749296144,0.7579684970896,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7847757647328248,17.527510320360076,12.118389918975067,36.28235538999999,1450000000000000.0,10.2852515121518,773.261940439269,1650.16479613776,0.0141575814496,0.0265754229702377,0.26421414833631,17.5276457794572,9.94204866023047,9.94064130584098,0.01415758144963,0.7138499524454821,565065489337855.1,6.008821188814297,475080907469993.4,0.013123119572761676,8.67152229118695e-06,3.16,35.8,2023-05-04 16:45:00,0.00014157587788985953,1.0817678037296636,1.0,44,202.9172762792363,0.00014157587788985953,-4.3647285,2.4786177,1.0817678037296636,2.60262,0.0001353908,0.3158489122623205,0.0,14422.4094506548,0.45668108138003344,-0.8896304794180353,1.4745899335281776,230.09634422776105,0.6655406195700225,0.6559815401435485,1.0,223.88110382251017,28.117254249628648,91.7276306592395,1.0853755778115945,224.23508,0.00014854060153509944,11646.242543667497,1.0,0.0011806749202932566,0.00075761817,183.455261318479,0.3175403202739657,8.402648437550959e-06,271813726597.49686,637942566210.5626,0 days 02:45:00,3.963201284992567e-11,5.984433940338776e-13,0.0,0.0,0.0,0.0,0.0,0.0,184.12924,131.98274,248.55493,0.0,0.0,0.0,3.8301811,0.007899503,9.962986,3.83018091789475,0.007899503223598003,9.96298599243164,1.0,11856.795864077692,1.042795296512453,0.030933361836329117,163797178394.17194,55652074331.49386,1.3113293572184652e-05,2681.330522153602,682.6672916636908,0.09714447080312859,1.6200069,2.75,0.0,3.8301811,3.83018091789475,184.12924,0.0,0.0,14422.4094506548,14422.4094506548,0.00013605684,3.4401115e-08,121875.52,1.0060753,-231.37262,1.0,1.0,1.0,-3.421956814987535e-13,2.053413e-12,2.1413195e-16,4.960802779050579e-13,2.1314130064004638e-13,4.960802779050579e-13,7.480000000000001e-16,1.0258080076108401e-13,1.71121725695474e-12,1332.7851663039532,14.4224094506548,7.119992777954593e-13,0.00013605684,3.4401115e-08,121875.52,1.0060753,-231.37262,0.8833089488305484,1.0,0.8833089488305484,-3.421956814987535e-13,2.053413e-12,2.1413195e-16,4.171723628723275e-13,1.8826961822073527e-13,4.171723628723275e-13,7.480000000000001e-16,8.995553435584715e-14,1.71121725695474e-12,1332.7851663039532,14.4224094506548
45,45,46,801733.0,,4.312105571954279,99.47146017051632,243.471905602755,11691.548426891502,-0.9282221655155406,34610D,223.86217,-4.719153,2.7882104,234.88684624649684,67385.3925259046,0.36259184768068814,0.528988617011076,33.70536081183063,35.1388144102202,-1.891674922045753,0.000142138439686,20293.51298016545,1.0794068488760196,0.2808780067652552,0.7593306678814766,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7831150013344187,17.56939682355696,12.123976963278215,36.28235539,1450000000000000.0,10.2906982971408,773.426376109185,1650.89498874053,0.0142138439686,0.0265961325459233,0.264494308505538,17.5694072051101,9.94484096696534,9.94342762367778,0.0142138439685999,0.7145062515143881,566067503783109.5,5.987319223082359,474064770435231.6,0.013130318932480843,8.690562832523978e-06,3.16,35.8,2023-05-04 16:46:00,0.00014213840193135087,1.0794061106516906,1.0,45,202.93512980165454,0.00014213840193135087,-4.719153,2.7882104,1.0794061106516906,2.2439592,0.00010814827,0.3158049792286352,0.0,14421.519794278105,0.4567101744610831,-0.8896155442345457,1.4741456004038618,230.0932380354809,0.6644185122185949,0.6633639245787737,1.0,223.86991601147807,28.117254249628648,92.51616820000545,1.082785322819917,224.2925,0.00014920774488204957,11645.290342791499,1.0,0.0010878698849737134,0.0006834088,185.0323364000109,0.31750670883355697,8.036502454100801e-06,238619871436.186,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.45122,135.54819,247.95627,0.0,0.0,0.0,5.088103,0.031889107,14.731752,5.0881030342063385,0.03188910707831383,14.731752395629883,0.0,11837.334375795186,1.0343148161153615,0.03339864817055125,163352556514.7279,36564486631.98727,1.124072102677714e-05,1531.1507602460792,807.7383507992442,0.13696049411624278,1.3896865,3.066666666666667,0.0,5.088103,5.0881030342063385,183.45122,0.0,0.0,14421.519794278105,0.0,0.00013643644,5.133609e-08,121867.664,1.0029157,-233.0673,1.0,1.0,1.0,-3.4222369342999414e-13,2.0527193e-12,2.1518908e-16,4.973051738607157e-13,2.225992696981717e-13,4.973051738607157e-13,7.479999999999999e-16,1.0276845891757434e-13,1.7104955405888322e-12,1333.06204143079,14.421519794278105,7.128444925883385e-13,0.00013643644,5.133609e-08,121867.664,1.0029157,-233.0673,0.8825948079338184,1.0,0.8825948079338184,-3.4222369342999414e-13,2.0527193e-12,2.1518908e-16,4.178302558266451e-13,1.9646495968546605e-13,4.178302558266451e-13,7.479999999999999e-16,9.005247203212304e-14,1.7104955405888322e-12,1333.06204143079,14.421519794278105
46,46,47,801733.0,,4.371328054322954,99.3557482958068,243.4344295174305,11690.990494785889,-0.9281792574267592,34610D,223.92209,-4.9390726,3.008649,234.57563324107423,67351.68716509276,0.3622425700569478,0.5272293093003,33.5616046839688,35.0346330468896,-1.8921414915504424,0.0001431415646085,20295.298489490142,1.079157366397017,0.2796800390330733,0.7565242923072091,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7819727894661018,17.5172613052213,12.098925334168404,36.28235538999999,1450000000000000.0,10.2608140122311,773.141628943895,1650.13704183555,0.0143141564609,0.0265778929298207,0.26361465465015,17.5173165234448,9.91856861438292,9.91714905815028,0.01431415646085,0.7133697627005623,563751829448474.4,5.972793021195349,473385397274442.8,0.013109528147450698,8.6486881003481e-06,3.16,35.8,2023-05-04 16:47:00,0.00014314158517789088,1.0791577656825435,1.0,46,202.95298489490142,0.00014314158517789088,-4.9390726,3.008649,1.0791577656825435,1.9478611,8.893849e-05,0.31574825042993176,0.0,14420.617957665028,0.4567396566209588,-0.8896004080876809,1.4734691673660083,230.08850771138196,0.6646558531002761,0.6720591188608136,0.0,223.86720417281828,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013713953,9.2427456e-08,121862.35,1.0024209,-234.6278,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.4223674507175147e-13,2.0520044e-12,2.181604e-16,4.986655498118695e-13,2.313083996452646e-13,4.986655498118695e-13,7.479999999999999e-16,1.029796267382973e-13,1.7097675663971996e-12,1333.3389165576266,14.420617957665028,7.090468474034021e-13,0.00013713953,9.2427456e-08,121862.35,1.0024209,-234.6278,0.8818806042039433,1.0000000000000002,0.8818806042039433,-3.4223674507175147e-13,2.0520044e-12,2.181604e-16,4.1863136731377983e-13,2.0398639123661306e-13,4.1863136731377983e-13,7.479999999999999e-16,9.017415753860296e-14,1.7097675663971996e-12,1333.3389165576266,14.420617957665028
47,47,48,801733.0,,4.430550536691629,99.2400364210973,243.396953432106,11690.432562680277,-0.9281300853599028,34610D,223.9726,-5.1732817,3.2719882,234.23201470518447,67318.1255604088,0.3621122739694035,0.528422968501606,33.66354715014599,35.1528156814306,-1.8924402043281057,0.0001443370037101,20297.0841559115,1.0815462074974864,0.2805295595845499,0.7591133793138003,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7807392313629149,17.576385084972987,12.113148573164958,36.28235539,1450000000000000.0,10.2765466977809,773.468645387502,1651.2537957342,0.014433700371,0.0266074537492524,0.264211484250803,17.5764078407153,9.92998002517345,9.928546968452828,0.01443370037101,0.714674957537947,565488872406447.1,5.957084369598586,472648912187007.6,0.013125701893578404,8.682618849402774e-06,3.16,35.8,2023-05-04 16:48:00,0.00014433702122512037,1.0815465454236477,1.0,47,202.97084155911503,0.00014433702122512037,-5.1732817,3.2719882,1.0815465454236477,1.6822968,6.882605e-05,0.3157048179133521,0.0,14419.703942387043,0.4567695279536499,-0.8895850708802391,1.473299328467557,230.08731971845577,0.666456964125874,0.6789187299453963,0.0,223.87935915538094,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001378831,1.2161397e-07,121855.76,1.0014303,-236.36148,1.0,1.0,1.0,-3.422573144451063e-13,2.0513858e-12,2.203119e-16,4.997443182728132e-13,2.4098390929456126e-13,4.997443182728132e-13,7.48e-16,1.0314607331453287e-13,1.7091284984206787e-12,1333.6157916844631,14.419703942387043,7.112629539213348e-13,0.0001378831,1.2161397e-07,121855.76,1.0014303,-236.36148,0.8811663376353989,1.0,0.8811663376353989,-3.422573144451063e-13,2.0513858e-12,2.203119e-16,4.1920552647485837e-13,2.123469087821497e-13,4.1920552647485837e-13,7.48e-16,9.02598666268601e-14,1.7091284984206787e-12,1333.6157916844631,14.419703942387043
48,48,49,801733.0,,4.489773019060305,99.1243245463878,243.35947734678143,11689.874630574664,-0.9280746482555527,34610D,223.9928,-5.2831287,3.4123628,234.05490651783416,67284.46201325864,0.3618787901758235,0.526849053498796,33.53467479618708,35.0520177516068,-1.892618632684479,0.0001467245962285,20298.86997944337,1.0968138201988784,0.279455623301559,0.7562522147870724,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.780113742826223,17.525946627868166,12.090945020966512,36.28235539,1450000000000000.0,10.2512623242846,773.135744893213,1650.34273921088,0.0146724596229,0.0265852941146203,0.263424526749398,17.5260088758034,9.90865572574313,9.90720209551591,0.01467245962285,0.7133462781549893,563453492242831.1,5.949481761751668,472303803441981.6,0.013104786046032156,8.643980364633165e-06,3.16,35.8,2023-05-04 16:49:00,0.00014672466165892235,1.0968150795690292,1.0,48,202.9886997944337,0.00014672466165892235,-5.2831287,3.4123628,1.0968150795690292,1.4922307,5.6053857e-05,0.31570412173237,0.0,14418.777750038367,0.4567997885544149,-0.8895695325136995,1.472892871897506,230.0844761336712,0.6759993779438463,0.681926837556641,0.0,223.9478522708655,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013937817,1.4299025e-07,121847.28,1.0140883,-237.18051,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.422890392171136e-13,2.0510588e-12,2.2195966e-16,5.000753698824362e-13,2.455549348988611e-13,5.000753698824362e-13,7.479999999999999e-16,1.0319602494763252e-13,1.7087697002444656e-12,1333.8926668113,14.418777750038368,7.078657897982104e-13,0.00013937817,1.4299025e-07,121847.28,1.0140883,-237.18051,0.8804520082226519,1.0000000000000002,0.8804520082226519,-3.422890392171136e-13,2.0510588e-12,2.2195966e-16,4.191567723788739e-13,2.1619933556068485e-13,4.191567723788739e-13,7.479999999999999e-16,9.024904934706254e-14,1.7087697002444656e-12,1333.8926668113,14.418777750038368
49,49,50,801733.0,,4.54899550142898,99.00861267167828,243.32200126145696,11689.316698469049,-0.9280129451181048,34610D,224.01483,-5.4698296,3.5158308,233.8259162341433,67250.92733846247,0.3618761414006396,0.52879570148688,33.698766970272835,35.215727210522,-1.8926891531298613,0.0001487888145168,20300.65596009957,1.109342432149258,0.280823058085607,0.7599799879793591,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7793122228786403,17.60848840332711,12.115611434161623,36.28235538999999,1450000000000000.0,10.2798816021024,773.567704715265,1651.75333900158,0.0148788814517,0.026622120236428,0.26439785074344,17.607863605261,9.93150990211722,9.930032424364684,0.0148788814516799,0.7150703251890809,566212753846837.6,5.939553744097526,471846407683860.25,0.013129035860087604,8.695935833740666e-06,3.16,35.8,2023-05-04 16:50:00,0.0001487889385918809,1.1093448140514341,1.0,49,203.00655960099573,0.0001487889385918809,-5.4698296,3.5158308,1.1093448140514341,1.3059001,4.2786833e-05,0.3157008491069316,0.0,14417.839382223241,0.45683043852019706,-0.8895537928880098,1.4730189713545105,230.08535840447107,0.6838694777915028,0.6846959161210336,0.0,224.008490064401,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014070017,1.6987268e-07,121839.02,1.0262778,-237.71931,1.0,1.0,1.0,-3.423198468085174e-13,2.0507036e-12,2.2403185e-16,5.004198663084528e-13,2.485619945647092e-13,5.004198663084528e-13,7.480000000000002e-16,1.0324819814954226e-13,1.7083836685686961e-12,1334.1645647195605,14.41783938222324,7.116351844438826e-13,0.00014070017,1.6987268e-07,121839.02,1.0262778,-237.71931,0.8797376159601709,1.0,0.8797376159601709,-3.423198468085174e-13,2.0507036e-12,2.2403185e-16,4.1918528101066794e-13,2.186693365166622e-13,4.1918528101066794e-13,7.480000000000002e-16,9.025066450189668e-14,1.7083836685686961e-12,1334.1645647195605,14.41783938222324
