,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
119,119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,-0.9081327959172566,34610D,223.32887,-6.1524124,0.95072246,232.80806551758965,64900.67296459097,0.39795147842516754,0.459041134928022,31.98130886564439,33.764874806127,-1.887357188063565,0.0001326079798249,20426.06588572978,1.0823288458186735,0.2665109072137032,0.7080287487527022,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7771105267314465,16.882425281402583,11.83901157455873,36.08206119453764,1453009131825381.8,10.0278507872652,727.342498099859,1373.97239936182,0.0132607979825,0.0186579956035049,0.229520567464011,16.8824374030635,12.3014589745586,12.299827919226036,0.01326079798249,0.5491106803301398,470488846421230.06,0.012387619894540297,6.157229724997754e-06,3.16,35.8,2023-05-04 18:00:00,0.00013260810464994693,1.0823314690431554,1.0,119,204.26065885729787,0.00013260810464994693,-6.1524124,0.95072246,1.0823314690431554,0.41822523,1.9930621e-05,0.3186268049979213,0.0,14322.017041105559,0.4599507076576762,-0.8879444501348058,1.570906820308893,230.7508432267566,0.6627473707611923,0.47996790531706646,1.0,224.47698356973473,28.117254249628648,84.90677590142245,1.0865397746790075,223.70793,0.000138551640676578,11607.808063125392,1.0,0.001670431267625645,0.0020934881,169.8135518028449,0.3202234899321738,8.412057067870422e-06,435245655318.88745,2619152642849.796,0 days 03:00:00,1.627141637748599e-10,2.4569838730003847e-12,0.0,0.0,0.0,0.0,0.0,0.0,220.35582,215.1144,224.17574,0.0,0.0,0.0,8.194933,6.6652784,9.671621,8.19493293762207,6.665278434753418,9.671621322631836,1.0,11748.060445246947,1.0853257375333498,0.018541677974606954,267029735867.76074,66317965921.0291,1.4883642613259893e-05,2341.649153575277,635.4840247821506,0.13931255865039455,0.49928322,3.0,0.0,8.194933,8.19493293762207,220.35582,0.0,0.0,14322.017041105559,14322.017041105559,0.00012701332,-1.0085096e-07,121466.445,0.9961727,-192.77223,0.9999999999999999,0.9999999999999999,0.9999999999999999,-3.435104559695452e-13,2.0537706e-12,2.1871142e-16,4.834303282694253e-13,-2.2858755280156456e-15,4.834303282694253e-13,7.480000000000001e-16,1.005489457384522e-13,1.7102601375902654e-12,1349.745196523883,5.835161751993435e-13,6.510158098840004e-14,6.923697399661963e-12,0.00012701332,-1.0085096e-07,121466.445,0.9961727,-192.77223,0.8295736457080851,0.9999999999999999,0.8295736457080851,-3.435104559695452e-13,2.0537706e-12,2.1871142e-16,3.731119663555974e-13,-1.8963020954108333e-15,3.731119663555974e-13,7.480000000000001e-16,8.289800783223974e-14,1.7102601375902654e-12,1349.745196523883,5.835161751993435e-13,6.510158098840004e-14,5.34371594038527e-12
120,120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,-0.907627632244999,34610D,223.4333,-6.1071525,1.3886331,232.6138579935384,64868.69165572533,0.39773062458332553,0.462009915697354,32.20651235491416,33.9927408402466,-1.888166819596201,0.0001387741684641,20427.86305762117,1.1182716049164938,0.268387602957618,0.7140352559953839,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.776280781177556,16.99604411275235,11.873712789260509,36.28235539,1450000000000000.0,10.0709616821306,728.582589937253,1377.00948993657,0.0138774168464,0.0187213718925314,0.231004957848677,16.9963704201233,12.3391041625979,12.337392051274968,0.01387741684641,0.5528817779383444,474452376441087.25,0.012443565684049248,6.242882577217256e-06,3.16,35.8,2023-05-04 18:01:00,0.00013877424663447408,1.11827322681857,1.0,120,204.27863057621175,0.00013877424663447408,-6.1071525,1.3886331,1.11827322681857,0.5159698,2.1655365e-05,0.31850590374901727,0.0,14320.219667813655,0.4600093317145227,-0.8879140807170242,1.5704772805505771,230.74800430565338,0.6854564667486708,0.4994620082592663,1.0,224.64583116429856,28.117254249628648,84.85599935069162,1.1192966988026924,223.80846,0.00014448982474258838,11607.275519295144,1.0,0.0018103507818980802,0.0018952925,169.71199870138324,0.32010654107940184,1.2968593181528279e-05,522412088044.50385,3568793609076.518,0 days 02:59:00,2.2171035711539156e-10,3.3478263924424125e-12,0.0,0.0,0.0,0.0,0.0,0.0,215.42488,209.61336,220.2794,0.0,0.0,0.0,8.68661,6.468073,10.642561,8.686609745025635,6.468072891235352,10.642560958862305,1.0,11801.263417783428,1.1263018318989422,0.029169336340376432,303499823445.6441,105173340298.62706,1.815434100143095e-05,3114.052514870717,683.0254715814402,0.1591306179930082,0.6029467,2.9833333333333334,0.0,8.68661,8.686609745025635,215.42488,0.0,0.0,14320.219667813655,14320.219667813655,0.00013039078,-1.4131554e-07,121460.86,1.051661,-193.82863,0.9976201055599496,0.9976201055599496,1.0000000000000002,-3.435324958120113e-13,2.0523032e-12,2.2183057e-16,4.852293113812707e-13,3.1470975133552888e-15,4.852293113812707e-13,7.479999999999998e-16,1.0082053980980445e-13,1.708770724665524e-12,1349.918784515178,5.894285751953907e-13,6.55226158521313e-14,6.948590328241749e-12,0.00013039078,-1.4131554e-07,121460.86,1.051661,-193.82863,0.8264748825114795,0.9976201055599496,0.82885477695153,-3.435324958120113e-13,2.0523032e-12,2.2183057e-16,3.7422920809811067e-13,2.529302366909027e-15,3.7422920809811067e-13,7.479999999999998e-16,8.30605232844988e-14,1.708770724665524e-12,1349.918784515178,5.894285751953907e-13,6.55226158521313e-14,5.359044466076893e-12
121,121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,-0.9071162985720512,34610D,223.52052,-5.795998,1.8021324,232.66694040048773,64836.48514337041,0.39769069097509274,0.463711693183068,32.33500341182332,34.1067417352392,-1.8888618392625776,0.0001387712400217,20429.66038763538,1.1064007120182722,0.2694583617651943,0.7178904596749428,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7763064458576958,17.05331388205296,11.895155812814428,36.28235538999999,1450000000000000.0,10.0957636247991,729.358983762213,1378.81023047781,0.0138771240022,0.0187577915851193,0.231855846591534,17.0533708676196,12.3605087272357,12.358793682111262,0.0138771240021699,0.5552136323806336,478386151881548.56,0.01246489829248982,6.315406867303957e-06,3.16,35.8,2023-05-04 18:02:00,0.0001387712419834374,1.1064007522892143,1.0,121,204.2966038763538,0.0001387712419834374,-5.795998,1.8021324,1.1064007522892143,0.5986666,2.0262934e-05,0.3184096320427723,0.0,14318.41029150509,0.4600683555750941,-0.8878834992263505,1.5705113206200292,230.7482293089372,0.678758796664838,0.5149096771386105,1.0,224.5945846232445,28.117254249628648,85.10106099190442,1.1008337224848617,223.89546,0.00014361645484163053,11606.595056368924,1.0,0.001866334362372868,0.0017080056,170.20212198380884,0.32001647658525845,1.1563139044165587e-05,488693767185.3054,3606522330609.2554,0 days 02:58:00,2.2405424394125227e-10,3.3832190835129096e-12,0.0,0.0,0.0,0.0,0.0,0.0,211.23291,204.7737,218.24442,0.0,0.0,0.0,8.175147,5.8046002,10.637133,8.17514681816101,5.804600238800049,10.63713264465332,1.0,11842.564644443273,1.1539170741973688,0.04554085683229068,291464891697.2863,109318397755.07526,2.0279343553253286e-05,3549.385625516176,697.069144724509,0.1605771074209296,0.68688256,2.966666666666667,0.0,8.175147,8.17514681816101,211.23291,0.0,0.0,14318.41029150509,14318.41029150509,0.0001309025,-1.4887736e-07,121454.78,1.0533657,-193.4291,0.9517261793704331,0.9517261793704331,1.0,-3.4355784484293825e-13,2.051113e-12,2.2251916e-16,4.571496925597262e-13,1.5341200573871232e-15,4.571496925597262e-13,7.48e-16,9.631268601066852e-14,1.7075550812401262e-12,1350.0866741599311,5.921923036009651e-13,6.576396329657726e-14,6.545656862705572e-12,0.0001309025,-1.4887736e-07,121454.78,1.0533657,-193.4291,0.828135844945848,0.9517261793704331,0.828135844945848,-3.4355784484293825e-13,2.051113e-12,2.2251916e-16,3.769185582719988e-13,1.1428237950744137e-15,3.769185582719988e-13,7.48e-16,8.34757045246321e-14,1.7075550812401262e-12,1350.0866741599311,5.921923036009651e-13,6.576396329657726e-14,5.396874563821048e-12
122,122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,-0.9065987985490298,34610D,223.59782,-5.3818502,2.1590595,232.83835364007,64804.15013995859,0.39774798327240296,0.465852113701198,32.49857275824254,34.2438807204546,-1.889408985145617,0.000134929220645,20431.45787578629,1.065677234890368,0.2708214396520211,0.7225053269362105,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7767440795037703,17.121856510139967,11.923825434743804,36.28235539,1450000000000000.0,10.1285061961843,730.262921064182,1380.87400657659,0.0134929220645,0.0187990996067831,0.232926056850599,17.1219403602273,12.3902772857565,12.388605700844408,0.0134929220644999,0.5579285563604272,483170245057031.6,0.012492149978434565,6.402694942667001e-06,3.16,35.8,2023-05-04 18:03:00,0.00013492937193121914,1.0656803114353643,1.0,122,204.3145787578629,0.00013492937193121914,-5.3818502,2.1590595,1.0656803114353643,0.67178947,1.7254986e-05,0.31832755999676526,0.0,14316.588915348875,0.4601277794337621,-0.8878527054604018,1.5707937122196938,230.75009573768853,0.654272759186096,0.5280425922846144,1.0,224.4143350248986,28.117254249628648,85.51771334593616,1.0516779232970088,223.97403,0.00013851521641293637,11605.828798086295,1.0,0.0018971864859381072,0.0015001681,171.03542669187232,0.31994288534678234,6.447322644806385e-06,354851726033.57,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.18317,202.35315,216.60632,0.0,0.0,0.0,12.34184,8.759821,16.079235,12.341840267181396,8.759820938110352,16.079235076904297,0.0,11933.389049657955,1.1487634305656043,0.05953379358927123,206719290832.5123,82818368137.3265,1.8879404666213018e-05,1377.2372020261591,705.8496825631813,0.2586769790783287,0.71784073,2.95,0.0,12.34184,12.341840267181396,208.18317,0.0,0.0,14316.588915348875,0.0,0.00012962388,-1.4124129e-07,121448.66,1.0339947,-192.4406,0.8764743191272694,0.8764743191272694,0.9999999999999999,-3.4358350657975703e-13,2.0500671e-12,2.2218352e-16,4.1009478026499905e-13,-2.752342076841712e-15,4.1009478026499905e-13,7.48e-16,8.876963635790604e-14,1.7064836923267456e-12,1350.2545638046852,5.958523448561317e-13,6.606751944679488e-14,5.871158385384318e-12,0.00012962388,-1.4124129e-07,121448.66,1.0339947,-192.4406,0.8274168496854839,0.8764743191272694,0.8274168496854839,-3.4358350657975703e-13,2.0500671e-12,2.2218352e-16,3.7827502957595475e-13,-3.422811786298662e-15,3.7827502957595475e-13,7.48e-16,8.367847624765898e-14,1.7064836923267456e-12,1350.2545638046852,5.958523448561317e-13,6.606751944679488e-14,5.4156080953803816e-12
123,123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,-0.9060751358893392,34610D,223.65002,-4.861532,2.4458425,233.1371481621252,64771.65156720034,0.3979017132781589,0.468557942499432,32.707744370048054,34.411933282156,-1.889727423045073,0.0001239143423404,20433.255522087828,0.9725045550486088,0.2725645364170671,0.7279418052180217,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7776500446648791,17.20614945008982,11.962220047374164,36.28235539,1450000000000000.0,10.1711575791823,731.296152568809,1383.2544078637,0.012391434234,0.0188469076399935,0.234278971249716,17.205966641078,12.4306318959494,12.429091753218913,0.01239143423404,0.5610382196022495,488364917166233.7,0.012532163463703672,6.499094615216383e-06,3.16,35.8,2023-05-04 18:04:00,0.00012391434234046707,0.9725061912530021,0.0,123,204.3325552208783,0.00012391434234046707,-4.861532,2.4458425,0.9725061912530021,0.71089673,1.4054875e-05,0.3182812634943391,0.0,14314.75554255726,0.4601876034855226,-0.8878216992156991,1.5713180860583305,230.75356072630765,0.5973740920602654,0.5364152564413317,1.0,224.02710402544298,28.117254249628648,86.06494244075806,0.9611358940010516,224.02963,0.00012743892960032476,11604.997251433273,0.0,0.0018703974315221216,0.0013296523,172.12988488151612,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14314.75554255726,0.0,0.00012311182,-1.2222608e-07,121442.94,0.96914023,-191.53065,0.6688865187859736,0.6688865187859736,1.0,-3.436067331068607e-13,2.0493828e-12,2.2109466e-16,3.0814914751859434e-13,-3.224780642000053e-15,3.0814914751859434e-13,7.48e-16,7.244804588682331e-14,1.7057759709415217e-12,1350.4224534494388,6.009835678000367e-13,6.645126225162345e-14,4.411079717376093e-12,0.00012311182,-1.2222608e-07,121442.94,0.96914023,-191.53065,0.6598316427491713,0.6688865187859736,0.826697791164868,-3.436067331068607e-13,2.0493828e-12,2.2109466e-16,3.023180538134867e-13,-4.3953786609278246e-15,3.023180538134867e-13,7.48e-16,7.151507089400609e-14,1.7057759709415217e-12,1350.4224534494388,6.009835678000367e-13,6.645126225162345e-14,4.3276090364417325e-12
124,124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,-0.9055453143691518,34610D,223.67323,-4.208076,2.6813548,233.5785470337597,64738.9438228303,0.39817791149757964,0.471256492491236,32.91689883619179,34.5686959719406,-1.8898052920418336,0.0001088334600084,20435.05332655392,0.851788686453735,0.2743074903015982,0.7331481341953839,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7790820037792413,17.28426792005516,12.00225197180149,36.28235539,1450000000000000.0,10.2154441379404,732.266441143016,1385.43271724713,0.0108833460008,0.0188899179708206,0.235628246245618,17.2843479859703,12.4737569855833,12.47239957118336,0.0108833460008399,0.56397495332478,491641618265177.6,0.012586155125347505,6.56854370464933e-06,3.16,35.8,2023-05-04 18:05:00,0.00010883346000848762,0.8517894949832369,0.0,124,204.35053326553927,0.00010883346000848762,-4.208076,2.6813548,0.8517894949832369,0.6989754,1.01068545e-05,0.3182762370895817,0.0,14312.910176352925,0.4602478279271835,-0.8877904802870492,1.5721570874911504,230.7591025986212,0.5233413516313026,0.5394719527685458,0.0,223.5790021170415,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011002785,-9.740215e-08,121437.43,0.8405104,-191.84528,0.3164446364898175,0.3164446364898175,1.0,-3.436286842821189e-13,2.0491202e-12,2.195398e-16,1.4562827518630425e-13,3.4266129653289445e-15,1.4562827518630425e-13,7.48e-16,4.6439453358036815e-14,1.7054915024443834e-12,1350.5903430941926,6.069476537870468e-13,6.68339727703011e-14,2.0843644218787785e-12,0.00011002785,-9.740215e-08,121437.43,0.8405104,-191.84528,0.3117911861232895,0.3164446364898175,0.8259786693784292,-3.436286842821189e-13,2.0491202e-12,2.195398e-16,1.4263188998121044e-13,2.835878457834678e-15,1.4263188998121044e-13,7.48e-16,4.5960031725221806e-14,1.7054915024443834e-12,1350.5903430941926,6.069476537870468e-13,6.68339727703011e-14,2.0414774295845177e-12
125,125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,-0.9050093378273664,34610D,223.66843,-3.4767962,2.821137,234.13374237723392,64706.0269239941,0.39855655730241846,0.473533027167464,33.094688096493634,34.6862752046452,-1.8896187416083112,0.000100039707428,20436.85128919846,0.7834953210698784,0.2757890674707803,0.7374107694311275,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7809421586939209,17.34311586871026,12.036325681939411,36.28235539,1450000000000000.0,10.2544900825559,733.019447695861,1387.05696145194,0.0100039707428,0.0189212520365066,0.236766513583732,17.3431376023226,12.5132582731267,12.512006575649536,0.0100039707428,0.5662540482206811,494356649665090.1,0.012629244480003354,6.624745664782422e-06,3.16,35.8,2023-05-04 18:06:00,0.00010003970742800117,0.7834958727767319,0.0,125,204.3685128919847,0.00010003970742800117,-3.4767962,2.821137,0.7834958727767319,0.6937192,7.285141e-06,0.31831107129897257,0.0,14311.052819981956,0.4603084529568561,-0.8877590484678067,1.573273337311592,230.76647172265405,0.48135895969174225,0.5374940635774282,0.0,223.3509586680383,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000102198486,-6.2008866e-08,121432.16,0.7669853,-193.5566,0.08018737561317929,0.08018737561317929,0.9999999999999999,-3.436495869153148e-13,2.049227e-12,2.1738791e-16,3.622471173438343e-14,1.1645188920603194e-14,3.622471173438343e-14,7.48e-16,2.893385090806245e-14,1.7055776246566568e-12,1350.7530998371913,6.119985393500768e-13,6.715683273931148e-14,5.184137630193814e-13,0.000102198486,-6.2008866e-08,121432.16,0.7669853,-193.5566,0.08018737561317929,0.08018737561317929,0.8252594843206122,-3.436495869153148e-13,2.049227e-12,2.1738791e-16,3.622471173438343e-14,1.1645188920603194e-14,3.622471173438343e-14,7.48e-16,2.893385090806245e-14,1.7055776246566568e-12,1350.7530998371913,6.119985393500768e-13,6.715683273931148e-14,5.184137630193814e-13
126,126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,-0.9044672101655532,34610D,223.62909,-2.703607,2.9104164,234.749877494912,64672.93223589761,0.39902531037217326,0.473922167743964,33.12517346785025,34.6643875824776,-1.889280965391272,9.568518927938544e-05,20438.6494100354,0.7530906400652504,0.2760431122320854,0.7380220361368506,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7830661165338199,17.332180040301104,12.045810699088795,36.28235539,1450000000000000.0,10.2659636294067,733.05623899095,1386.87134542796,0.00956851892794,0.0189142228464789,0.236961083871982,17.3321937912388,12.5281956226975,12.52699697462088,0.0095685189279385,0.5663654029659142,494552299025940.25,0.012635828551941763,6.6283362772037046e-06,3.16,35.8,2023-05-04 18:07:00,9.568518927938545e-05,0.753091600225619,0.0,126,204.38649410035399,9.568518927938545e-05,-2.703607,2.9104164,0.753091600225619,0.6735113,6.068184e-06,0.3183950786865117,0.0,14309.183476726292,0.46036947877344575,-0.887727403550136,1.5746330891089622,230.77544211059404,0.46250108189444517,0.5293520036291173,0.0,223.25824792842246,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.7678945e-05,-1.7542309e-08,121426.695,0.74455094,-195.8563,0.07080031845773553,0.07080031845773553,0.9999999999999999,-3.4367171911025414e-13,2.0497538e-12,2.1448814e-16,3.194821178124953e-14,1.08104247448044e-14,3.194821178124953e-14,7.479999999999998e-16,2.8253268003246823e-14,1.7060819977056791e-12,1350.914898142569,6.130020102079674e-13,6.721202096718315e-14,4.571528241312081e-13,9.7678945e-05,-1.7542309e-08,121426.695,0.74455094,-195.8563,0.07080031845773553,0.07080031845773553,0.8245402359858406,-3.4367171911025414e-13,2.0497538e-12,2.1448814e-16,3.194821178124953e-14,1.08104247448044e-14,3.194821178124953e-14,7.479999999999998e-16,2.8253268003246823e-14,1.7060819977056791e-12,1350.914898142569,6.130020102079674e-13,6.721202096718315e-14,4.571528241312081e-13
127,127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,-0.9039189353479126,34610D,223.58847,-2.0332184,2.981962,235.28299071760387,64639.80706242976,0.3994462419584891,0.47354543329838,33.09599222360726,34.5948059811668,-1.8888751182509675,9.099779551189156e-05,20440.44768907861,0.7198487645798032,0.2757999351967272,0.7372257017657621,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7849157211574899,17.29733568917438,12.045230102013877,36.28235538999999,1450000000000000.0,10.2652452062674,732.834003230947,1386.06518614154,0.00909977955119,0.0188943717044202,0.23677271664919,17.2974029905834,12.5313887306344,12.53024850564317,0.0090997795511891,0.565692770856146,493760655009388.94,0.012628831434637536,6.611876247227559e-06,3.16,35.8,2023-05-04 18:08:00,9.099779551189157e-05,0.7198497455080313,0.0,127,204.40447689078613,9.099779551189157e-05,-2.0332184,2.981962,0.7198497455080313,0.6386486,4.903043e-06,0.3184809413310628,0.0,14307.302149861922,0.46043090557824623,-0.8876955453241816,1.5758690275951814,230.78358973807943,0.44191014206220774,0.5210196452002037,0.0,223.15837411732596,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.2827184e-05,1.4362483e-08,121421.016,0.7133199,-198.95978,0.057174455570415596,0.057174455570415596,0.9999999999999998,-3.436951352546593e-13,2.050267e-12,2.1268017e-16,2.5851126184464202e-14,5.843708998990011e-15,2.5851126184464202e-14,7.479999999999999e-16,2.7282295806589126e-14,1.7065719578766783e-12,1351.0766964479474,6.12351343102558e-13,6.715859218672289e-14,3.698598732353365e-13,9.2827184e-05,1.4362483e-08,121421.016,0.7133199,-198.95978,0.056655406042764575,0.057174455570415596,0.8238209243685547,-3.436951352546593e-13,2.050267e-12,2.1268017e-16,2.5511414770577837e-14,5.761142729547229e-15,2.5511414770577837e-14,7.479999999999999e-16,2.7227941980367312e-14,1.7065719578766783e-12,1351.0766964479474,6.12351343102558e-13,6.715859218672289e-14,3.6499951939310747e-13
128,128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,-0.9033645174012372,34610D,223.53302,-1.4951906,3.0656455,235.69291359178888,64606.71107020616,0.39978788181484726,0.473198809581678,33.070372008916955,34.5388746282812,-1.888443099908042,0.0001023295842489,20442.246126342052,0.8151050620699615,0.2755864334076413,0.7362352535529054,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7863807572345942,17.26938503969546,12.040879146476124,36.28235539,1450000000000000.0,10.2645011997889,732.575367776738,1385.26261140473,0.0102329584249,0.0188759419298276,0.236599404790839,17.2694373141406,12.5344422901072,12.533159777077888,0.01023295842489,0.5649099692439158,493150264001498.3,0.012616706821325811,6.596880470535475e-06,3.16,35.8,2023-05-04 18:09:00,0.00010232958424895824,0.8151048845337221,0.0,128,204.42246126342053,0.00010232958424895824,-1.4951906,3.0656455,0.8151048845337221,0.62873226,6.280588e-06,0.3185879725366533,0.0,14305.408842712273,0.4604927335730467,-0.8876634735790491,1.576920152314748,230.79051456979616,0.5001147758692067,0.5101681264955981,0.0,223.4765419045469,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010244431,4.4350067e-08,121414.34,0.7922876,-199.8205,0.10525972541455862,0.10525972541455862,0.9999999999999998,-3.4372448050383107e-13,2.0508564e-12,2.1479011e-16,4.755349084514873e-14,1.008880446434262e-14,4.755349084514873e-14,7.479999999999999e-16,3.076406466275127e-14,1.7071320014196315e-12,1351.238494753325,6.115162592159442e-13,6.710943373392124e-14,6.802721284380278e-13,0.00010244431,4.4350067e-08,121414.34,0.7922876,-199.8205,0.10399685088525648,0.10525972541455862,0.8231015494631788,-3.4372448050383107e-13,2.0508564e-12,2.1479011e-16,4.672695528533072e-14,9.887916431305255e-15,4.672695528533072e-14,7.479999999999999e-16,3.063181897318039e-14,1.7071320014196315e-12,1351.238494753325,6.115162592159442e-13,6.710943373392124e-14,6.684481993317911e-13
