Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
161,161,162,801733.0,,11.181913526720615,86.04888270421388,239.12467970511256,11626.82830264034,-0.8816524512742197,34610D,223.48573,-2.8277054,4.610462,232.64647624047845,63538.87165180348,0.3884728361999984,0.460320602569712,31.2433725562077,33.0754703861662,-1.8882221272349613,7.768236897569232e-05,20501.68340875284,0.6242000645426996,0.2603614379683975,0.690807328580196,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7762985568175764,16.53773351335773,11.730350705044046,34.654409725220376,1474457539064337.2,12.5440147911965,803.052089196338,1705.3777634814,0.00776823689757,0.0276598810014171,0.230160301284856,16.5377351930831,8.32108790609271,8.320441554481835,0.0077682368975692,0.6875111050609914,530438105153995.2,5.978728078520582,476215967345456.0,0.0148787490683975,7.995734541281822e-06,3.16,35.8,2023-05-04 18:42:00,7.768236897569232e-05,0.6242001340124582,0.0,161,205.0168340875284,7.768236897569232e-05,-2.8277054,4.610462,0.6242001340124582,0.59466106,6.6496204e-06,0.3195818995162653,0.0,14236.23173949488,0.4627595286692643,-0.886483851305708,1.5522096800842176,230.6266280786816,0.3828061050155317,0.5285824353627664,0.0,222.71990919765764,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.7316705e-05,2.053288e-07,121216.89,0.5941124,-258.1881,0.0,0.0,1.0,-3.446167376183383e-13,2.0480766e-12,2.2676493e-16,0.0,0.0,0.0,7.48e-16,2.311974165346844e-14,1.703459747745577e-12,1355.7068253125003,14.23623173949488,7.000192107841018e-13,7.7316705e-05,2.053288e-07,121216.89,0.5941124,-258.1881,0.0,0.0,0.7993266364988642,-3.446167376183383e-13,2.0480766e-12,2.2676493e-16,0.0,0.0,0.0,7.48e-16,2.311974165346844e-14,1.703459747745577e-12,1355.7068253125003,14.23623173949488,0.0
162,162,163,801733.0,,11.241136009089292,85.93317082950438,239.08720361978808,11626.270370534725,-0.8808920065726733,34610D,223.48117,-3.0506017,4.5510225,232.43605610124607,63507.62827924727,0.3883421943642881,0.4601399672449,31.23037133791596,33.0812932005726,-1.8882325699120528,7.761541290393646e-05,20503.48723379456,0.6240668423116066,0.260253094482633,0.6902567648193981,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7756044005456634,16.540643648600117,11.727113540676466,34.64153634128074,1474650943117927.8,12.5395970714286,802.93805920889,1705.20968853119,0.00776154129039,0.0276572036603209,0.23006998362245,16.5406466002863,8.31862781386412,8.317982210240345,0.0077615412903936,0.6870895229917359,530376674577956.0,5.970175056416198,475825216872618.8,0.0148731116870498,7.992387465647522e-06,3.16,35.8,2023-05-04 18:43:00,7.761541290393647e-05,0.624067288990247,0.0,162,205.03487233794567,7.761541290393647e-05,-3.0506017,4.5510225,0.624067288990247,0.48146632,4.7222516e-06,0.3196165391387513,0.0,14233.933230223838,0.4628351271944016,-0.8864443834978832,1.5520146002801312,230.62532508247787,0.3827075388546921,0.5280065222338391,0.0,222.7182318808994,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.688651e-05,2.020237e-07,121209.82,0.589036,-260.17252,0.0,0.0,1.0,-3.4465179324699374e-13,2.0479738e-12,2.2651016000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.311769691205625e-14,1.7033220573122177e-12,1355.819791761506,14.23393323022384,6.994228511335851e-13,7.688651e-05,2.020237e-07,121209.82,0.589036,-260.17252,0.0,0.0,0.7986051064821731,-3.4465179324699374e-13,2.0479738e-12,2.2651016000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.311769691205625e-14,1.7033220573122177e-12,1355.819791761506,14.23393323022384,0.0
163,163,164,801733.0,,11.300358491457969,85.81745895479487,239.0497275344636,11625.712438429113,-0.8801255987241272,34610D,223.48822,-3.2097223,4.5297155,232.26512335929544,63476.39790790936,0.3882458806645493,0.460228192764692,31.238206647051847,33.103774349665,-1.8883337738827173,8.034471173198638e-05,20505.29121754445,0.6455079009489876,0.260318388725432,0.6903270790286159,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7750217116115417,16.55188833797271,11.726955175573178,34.6658195832551,1474286122379714.2,12.5407145168985,802.934047626354,1705.31170012366,0.0080344711732,0.02766098969448,0.230114096382346,16.5518871748325,8.31908398520778,8.318415644500757,0.0080344711731986,0.6870746917065242,530633264691010.06,5.963117715720294,475506688755949.1,0.0148725943783411,7.996168809185263e-06,3.16,35.8,2023-05-04 18:44:00,8.034471173198638e-05,0.6455085009548294,0.0,163,205.0529121754446,8.034471173198638e-05,-3.2097223,4.5297155,0.6455085009548294,0.4215323,4.017104e-06,0.3196345770746775,0.0,14231.622870430198,0.4629111348513814,-0.8864046938225261,1.5519104378189896,230.62462929087096,0.3958836420706363,0.5293318385160573,0.0,222.78098181745105,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.903356e-05,1.8899827e-07,121202.7,0.60265344,-260.209,0.0,0.0,1.0000000000000002,-3.44687469831242e-13,2.047734e-12,2.255061e-16,0.0,0.0,0.0,7.479999999999999e-16,2.311311104196001e-14,1.703046532466562e-12,1355.9275585600246,14.231622870430195,6.994194697033833e-13,7.903356e-05,1.8899827e-07,121202.7,0.60265344,-260.209,0.0,0.0,0.7978835129822165,-3.44687469831242e-13,2.047734e-12,2.255061e-16,0.0,0.0,0.0,7.479999999999999e-16,2.311311104196001e-14,1.703046532466562e-12,1355.9275585600246,14.231622870430195,0.0
164,164,165,801733.0,,11.359580973826644,85.70174708008537,239.01225144913903,11625.154506323495,-0.8793532339739124,34610D,223.50513,-3.3102665,4.509805,232.1456133326449,63445.1597012623,0.3881921687587472,0.460594822712334,31.26759679883741,33.1426155476226,-1.8885165855569344,8.331887380278376e-05,20507.0953600165,0.6680700233369734,0.2605633066569784,0.6910228527886193,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7745936672364684,16.57131056387836,11.730627274229812,34.72705000196688,1473366223521927.8,12.5477019348034,803.040380284251,1705.67937096649,0.00833188738028,0.0276709982555771,0.230297411356167,16.5713077738113,8.32269978947183,8.322006409270031,0.0083318873802783,0.6874678158570123,531214786281267.7,5.9581259603652805,475287907649084.8,0.0148780479935806,8.007193273149714e-06,3.16,35.8,2023-05-04 18:45:00,8.331887380278376e-05,0.6680702480700789,0.0,164,205.07095360016504,8.331887380278376e-05,-3.3102665,4.509805,0.6680702480700789,0.39827585,3.904964e-06,0.3196385147696995,0.0,14229.300664217504,0.462987551892142,-0.8863647820129819,1.5519147049253723,230.6246577953963,0.4097884030706353,0.5322286493349132,0.0,222.8490212156746,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.1358165e-05,1.7930155e-07,121195.41,0.61788887,-259.39413,0.0,0.0,1.0000000000000002,-3.447242784794259e-13,2.0473764e-12,2.2475866e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3107234595144392e-14,1.7026519949764273e-12,1356.0344101275016,14.229300664217504,7.00071099360001e-13,8.1358165e-05,1.7930155e-07,121195.41,0.61788887,-259.39413,0.0,0.0,0.7971618559933984,-3.447242784794259e-13,2.0473764e-12,2.2475866e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3107234595144392e-14,1.7026519949764273e-12,1356.0344101275016,14.229300664217504,0.0
165,165,166,801733.0,,11.418803456195318,85.58603520537586,238.97477536381456,11624.596574217883,-0.8785749186278662,34610D,223.53148,-3.3446903,4.482409,232.08824955889628,63413.89210446346,0.38814303547947,0.460657651650246,31.27163849764068,33.1511327879766,-1.888757412266502,8.627664469388585e-05,20508.89966122464,0.6896064451131767,0.260596987480339,0.6913101984796755,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7743566087154321,16.575569675230817,11.730389617844502,34.742229134574345,1473138178915316.2,12.548079353524,803.109365515639,1705.86469878843,0.00862766446939,0.0276756515908189,0.230328825825123,16.5755663939883,8.32243551951392,8.321717549645648,0.0086276644693885,0.687722862246541,531266308682031.6,5.955678643811058,475192001448184.9,0.0148798178005843,8.009435497867058e-06,3.16,35.8,2023-05-04 18:46:00,8.627664469388585e-05,0.6896068941481703,0.0,165,205.0889966122464,8.627664469388585e-05,-3.3446903,4.482409,0.6896068941481703,0.45210153,4.8797897e-06,0.3196289554622722,0.0,14226.96661570771,0.4630643785701802,-0.8863246478009134,1.551930575320314,230.62476380997208,0.4231079960245904,0.5367072469957684,0.0,222.9153824550717,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.351543e-05,1.731953e-07,121188.35,0.63364303,-257.55392,0.0,0.0,1.0,-3.447596913004312e-13,2.046937e-12,2.2428797e-16,0.0,0.0,0.0,7.48e-16,2.310059464317702e-14,1.7021774364432053e-12,1356.141261694978,14.22696661570771,7.000547108875628e-13,8.351543e-05,1.731953e-07,121188.35,0.63364303,-257.55392,0.0,0.0,0.7964401355101438,-3.447596913004312e-13,2.046937e-12,2.2428797e-16,0.0,0.0,0.0,7.48e-16,2.310059464317702e-14,1.7021774364432053e-12,1356.141261694978,14.22696661570771,0.0
166,166,167,801733.0,,11.478025938563992,85.47032333066636,238.9372992784901,11624.038642112271,-0.8777906590522432,34610D,223.56216,-3.357385,4.4356484,232.0588536789411,63382.62046596583,0.3880008690998535,0.460657651650246,31.26287984876404,33.1431882740882,-1.8890146120976783,8.978960262380083e-05,20510.70412118284,0.7150439077427765,0.2605239987397003,0.6913840404284508,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7742053983642887,16.57232858475597,11.728035075152468,34.73429091829924,1473257439182320.2,12.5444817084441,803.137982253276,1706.13508384181,0.00897896026238,0.0276844628580932,0.230328825825123,16.5715941370441,8.31978669789468,8.319039734622697,0.00897896026238,0.6878286616396514,531403238124832.1,5.954374150545217,475151285990785.44,0.014878570103984,8.012107599020652e-06,3.16,35.8,2023-05-04 18:47:00,8.978960262380081e-05,0.7150443019178468,0.0,166,205.1070412118285,8.978960262380081e-05,-3.357385,4.4356484,0.7150443019178468,0.54372936,6.3590774e-06,0.3196132104247997,0.0,14224.620729052283,0.4631416151401478,-0.8862842909165067,1.5517112796219803,230.6232988249272,0.4388469865623893,0.5421330705173081,0.0,222.99378137935585,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.602986e-05,1.6342793e-07,121181.96,0.65143085,-255.0133,0.0,0.0,1.0,-3.447910866014937e-13,2.0464973e-12,2.2353507000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.309371512769177e-14,1.701706158384532e-12,1356.2481132624544,14.224620729052283,6.998022038473853e-13,8.602986e-05,1.6342793e-07,121181.96,0.65143085,-255.0133,0.0,0.0,0.7957183515268617,-3.447910866014937e-13,2.0464973e-12,2.2353507000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.309371512769177e-14,1.701706158384532e-12,1356.2481132624544,14.224620729052283,0.0
167,167,168,801733.0,,11.537248420932668,85.35461145595686,238.8998231931656,11623.480710006655,-0.877000461673669,34610D,223.59235,-3.3633978,4.376665,232.04078279816963,63351.357586117054,0.3878728074138954,0.460657651650246,31.250750484193773,33.1348294685768,-1.8892671707140123,9.53849546524834e-05,20512.5087399051,0.7568544740581052,0.2604229207016147,0.6913854165940121,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7740928560442543,16.56695786955272,11.72471333378507,34.719406599493134,1473481054636154.0,12.5410851709396,803.167875898828,1706.39456800091,0.00953849546525,0.0276929175543646,0.230328825825123,16.5674147342884,8.3172466524323,8.316453387903024,0.0095384954652483,0.6879391819092,531530826430114.5,5.953584218278211,475135421950367.8,0.0148768508909632,8.014666043873027e-06,3.16,35.8,2023-05-04 18:48:00,9.53849546524834e-05,0.7568537300723679,0.0,167,205.12508739905104,9.53849546524834e-05,-3.3633978,4.376665,0.7568537300723679,0.65851307,8.360603e-06,0.319598172575932,0.0,14222.263008420556,0.4632192618581698,-0.8862437110883058,1.5515306348309823,230.62209190589957,0.4646442616341193,0.5473910662029962,0.0,223.1269971932977,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.0472204e-05,1.5305221e-07,121176.69,0.679898,-250.96683,0.0,0.0,1.0,-3.4481606722988093e-13,2.0461681e-12,2.2273528e-16,0.0,0.0,0.0,7.480000000000001e-16,2.308831228898992e-14,1.70135207814673e-12,1356.3511175502072,14.222263008420557,6.995757483890184e-13,9.0472204e-05,1.5305221e-07,121176.69,0.679898,-250.96683,0.0,0.0,0.7949965040379583,-3.4481606722988093e-13,2.0461681e-12,2.2273528e-16,0.0,0.0,0.0,7.480000000000001e-16,2.308831228898992e-14,1.70135207814673e-12,1356.3511175502072,14.222263008420557,0.0
168,168,169,801733.0,,11.596470903301343,85.23889958124735,238.86234710784103,11622.922777901043,-0.8762043329790331,34610D,223.62195,-3.3615916,4.3189254,232.0289356922025,63320.10683563286,0.3879396658882785,0.459342632373526,31.161745067676016,33.0476234199602,-1.8895040008273347,0.000101919774995,20514.31351740535,0.8058382397457183,0.2596812088973001,0.6896832480762305,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.774002114474712,16.52374958732734,11.70833389879192,34.569288057759685,1475736369526669.2,12.5169372802462,802.9873352574,1705.32086210625,0.0101919774995,0.0276604552014508,0.229671316186763,16.5238117099801,8.30323704053564,8.302390862726991,0.0101919774995,0.6872717022496707,529101138209818.8,5.953084321583,475133566757227.0,0.0148599436574123,7.97421022465722e-06,3.16,35.8,2023-05-04 18:49:00,0.000101919774995,0.8058378377578133,0.0,168,205.14313517405355,0.000101919774995,-3.3615916,4.3189254,0.8058378377578133,0.8201165,1.1791979e-05,0.3195839844431671,0.0,14219.893458000226,0.4632973189820409,-0.8862029080431033,1.5518453879728544,230.62419474541323,0.494859855619521,0.5519946780222899,0.0,223.2924280555128,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.577423e-05,1.4302665e-07,121172.18,0.716891,-246.06548,0.0024949841765711,0.0024949841765711,1.0,-3.448366234667265e-13,2.0458875e-12,2.2196247e-16,1.117200468062549e-15,-3.2297888006495597e-16,1.117200468062549e-15,7.480000000000001e-16,2.326237589805638e-14,1.7010508734264509e-12,1356.4518522018554,14.219893458000223,6.966625583902975e-13,9.577423e-05,1.4302665e-07,121172.18,0.716891,-246.06548,0.0024949841765711,0.0024949841765711,0.7942745930378579,-3.448366234667265e-13,2.0458875e-12,2.2196247e-16,1.117200468062549e-15,-3.2297888006495597e-16,1.117200468062549e-15,7.480000000000001e-16,2.326237589805638e-14,1.7010508734264509e-12,1356.4518522018554,14.219893458000223,0.0
169,169,170,801733.0,,11.65569338567002,85.12318770653786,238.82487102251653,11622.36484579543,-0.8754022795154657,34610D,223.6484,-3.4180903,4.291862,231.9510326946161,63288.94509056519,0.387832624907082,0.45879782606465,31.11734616349318,33.0104024702798,-1.88972149260805,0.0001088015704959,20516.11845369759,0.8575292714577472,0.2593112180291098,0.688884401031917,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7736964845200246,16.50518680917387,11.698991210606302,34.50120301187456,1476759249285778.2,12.5041115459544,802.895999654434,1705.04396306816,0.0108801570496,0.0276535145098767,0.229398913032325,16.5052012351399,8.29547047086522,8.294568008839272,0.01088015704959,0.6869340239480516,528292529029844.94,5.949727063827272,474993725612362.1,0.0148501658746454,7.960090508112105e-06,3.16,35.8,2023-05-04 18:50:00,0.0001088015704959,0.8575315252246977,0.0,169,205.16118453697595,0.0001088015704959,-3.4180903,4.291862,0.8575315252246977,1.0606012,1.6177273e-05,0.3195743035547271,0.0,14217.51208201351,0.4633757867704013,-0.886161881506371,1.5517197629333757,230.6233555003329,0.5267411045857696,0.5564986678969922,0.0,223.4719949458963,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000102168924,1.3581145e-07,121166.63,0.77118844,-240.02832,0.0417807259008893,0.0417807259008893,1.0,-3.448633858428197e-13,2.0457021e-12,2.214063e-16,1.8708514054231457e-14,-5.408568193131893e-15,1.8708514054231457e-14,7.48e-16,2.6073672843444963e-14,1.7008387920100605e-12,1356.5525868535028,14.21751208201351,6.952917223008283e-13,0.000102168924,1.3581145e-07,121166.63,0.77118844,-240.02832,0.0417807259008893,0.0417807259008893,0.7935526185209619,-3.448633858428197e-13,2.0457021e-12,2.214063e-16,1.8708514054231457e-14,-5.408568193131893e-15,1.8708514054231457e-14,7.48e-16,2.6073672843444963e-14,1.7008387920100605e-12,1356.5525868535028,14.21751208201351,0.0
170,170,171,801733.0,,11.714915868038696,85.00747583182834,238.78739493719203,11621.806913689818,-0.8745943078902279,34610D,223.67343,-3.5029042,4.2389617,231.8595013778909,63257.82774440169,0.3876653784454046,0.457538355411852,31.01599898429804,32.918577876195,-1.8899550996734509,0.0001175063211283,20517.92354879577,0.9233733653095564,0.2584666582024836,0.6867982008895009,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7733478750007614,16.45922911953313,11.679600564275969,34.33380951368781,1479274095517807.0,12.4758520202248,802.613507877486,1704.21185154232,0.0117506321128,0.0276325251420493,0.228769177705926,16.4592889380975,8.27898197974678,8.278009261332215,0.01175063211283,0.6858896981079289,526466077430471.4,5.945800405080212,474826387595659.75,0.0148275572838335,7.926598231254603e-06,3.16,35.8,2023-05-04 18:51:00,0.0001175063211283,0.9233748215533768,0.0,170,205.17923548795773,0.0001175063211283,-3.5029042,4.2389617,0.9233748215533768,1.3106437,1.9888423e-05,0.3195666561984666,0.0,14215.118884686864,0.4634546654840016,-0.8861206312015945,1.5514440800577676,230.6215135743782,0.5673246465122813,0.5608913288169424,1.0,223.7129572883148,28.117254249628648,86.05864109772268,0.9292725492778168,224.0693,0.0001233037020732,11578.777593140956,0.0,0.0014125474257386,0.0017742289,172.11728219544537,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14215.118884686864,0.0,0.00011016723,1.2533945e-07,121161.25,0.83783185,-234.0609,0.0991779530877453,0.0991779530877453,0.9999999999999998,-3.448891801834029e-13,2.045562e-12,2.2059909000000002e-16,4.4409762856046916e-14,-1.2838712371890327e-14,4.4409762856046916e-14,7.479999999999999e-16,3.018290802033169e-14,1.7006728368083353e-12,1356.65332150515,14.215118884686865,6.922598483975264e-13,0.00011016723,1.2533945e-07,121161.25,0.83783185,-234.0609,0.0991779530877453,0.0991779530877453,0.7928305804816909,-3.448891801834029e-13,2.045562e-12,2.2059909000000002e-16,4.4409762856046916e-14,-1.2838712371890327e-14,4.4409762856046916e-14,7.479999999999999e-16,3.018290802033169e-14,1.7006728368083353e-12,1356.65332150515,14.215118884686865,0.0
171,171,172,801733.0,,11.774138350407371,84.89176395711885,238.7499188518676,11621.248981584204,-0.8737804247706686,34610D,223.70369,-3.647943,4.209718,231.7034305070044,63226.8117454174,0.3874967348119519,0.456810975853818,30.95757976332025,32.874075823715,-1.890179424324175,0.0001278649325705,20519.72880271388,1.0011304964970376,0.2579798313610021,0.685675308070201,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7727750835836851,16.437018725877653,11.666696121316791,34.24816273794794,1480560814975778.5,12.4585351118033,802.468754130674,1703.83072035212,0.0127864932571,0.0276235421532011,0.228405487926909,16.4370379118575,8.2685083129515,8.267451195861812,0.01278649325705,0.6853562876175658,525438369562273.5,5.938899958337227,474515435848452.8,0.0148134668948699,7.908071834489323e-06,3.16,35.8,2023-05-04 18:52:00,0.0001278650445045,1.0011327530501717,1.0,171,205.1972880271388,0.0001278650445045,-3.647943,4.209718,1.0011327530501717,1.347456,2.5064526e-05,0.3195515420118358,0.0,14212.713870290188,0.4635339553843308,-0.8860791568509876,1.55116723614673,230.61966359917523,0.6152817872445882,0.5661032262494637,1.0,224.0199121464286,28.117254249628648,87.17164916954447,1.0023325371201848,224.11066,0.0001336496635832,11577.663156999432,0.0,0.0012730778579629,0.0015859291,174.34329833908893,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14212.713870290188,0.0,0.00011996737,1.16897226e-07,121154.69,0.9162445,-227.78345,0.4614643789644465,0.4614643789644465,1.0,-3.449221956721671e-13,2.0453446e-12,2.1994833e-16,2.1225069023255586e-13,5.5104201398035434e-14,2.1225069023255586e-13,7.480000000000001e-16,5.703354960100433e-14,1.7004223718593904e-12,1356.751562195969,14.21271387029019,6.904008256018213e-13,0.00011996737,1.16897226e-07,121154.69,0.9162445,-227.78345,0.4404143964027587,0.4614643789644465,0.792108478914447,-3.449221956721671e-13,2.0453446e-12,2.1994833e-16,1.9857657482056087e-13,5.586201779847935e-14,1.9857657482056087e-13,7.480000000000001e-16,5.484569113508512e-14,1.7004223718593904e-12,1356.751562195969,14.21271387029019,0.0
172,172,173,801733.0,,11.833360832776046,84.77605208240934,238.71244276654303,11620.69104947859,-0.8729606368841103,34610D,223.72656,-3.805529,4.1862555,231.5334123768781,63195.85416565408,0.3873470031777841,0.456348206506508,30.9207129773958,32.8521891451954,-1.8903617203470608,0.0001407328458322,20521.53421546587,1.0988864919882495,0.257672608144965,0.6849362980355901,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7721685085471118,16.426086179343525,11.656787537360945,34.19897030249179,1481299860472116.8,12.4471352071186,802.366553188531,1703.60470122405,0.0140732845832,0.0276188818554021,0.228174103253254,16.4260945725977,8.26152573619212,8.260363231766904,0.01407328458322,0.6849796821350503,524840023922641.1,5.931558809516598,474183197942004.8,0.014802254822485,7.896909921023027e-06,3.16,35.8,2023-05-04 18:53:00,0.0001407328970077,1.0988875208670972,1.0,172,205.2153421546588,0.0001407328970077,-3.805529,4.1862555,1.0988875208670972,1.3558612,3.2335007e-05,0.3195469891204037,0.0,14210.297043090206,0.4636136567350161,-0.8860374581747584,1.550941789777244,230.61815686545324,0.6755118224379032,0.5700293616587279,1.0,224.44732542336257,28.117254249628648,88.16351120210733,1.092321152013206,224.14357,0.0001462122247041,11576.609293877536,1.0,0.0011467070604982,0.0014462309,176.32702240421466,0.3211773372887884,1.034150097901726e-05,437697550115.6158,2867829177805.7466,0 days 03:07:00,1.7816312760148163e-10,2.690263226782373e-12,0.0,0.0,0.0,0.0,0.0,0.0,212.4513,202.09874,222.36534,0.0,0.0,0.0,6.549226,1.0646036,10.048533,6.549225480932939,1.064603567123413,10.04853343963623,1.0,11555.744844585972,1.1778862740818568,0.0365015876513486,248374434981.256,108138068005.91986,1.629254807236682e-05,2557.4325814214003,839.8708119187255,0.1468004416791962,1.0885966,3.1166666666666667,0.0,6.549226,6.549225480932939,212.4513,0.0,0.0,14210.297043090206,14210.297043090206,0.00012808316,1.0883535e-07,121147.664,0.9846457,-222.60449,0.8205192184897966,0.8205192184897966,1.0,-3.4495819627817883e-13,2.045181e-12,2.193269e-16,3.8580383347228683e-13,1.2205798488982778e-13,3.8580383347228683e-13,7.48e-16,8.479883696037952e-14,1.7002228239483653e-12,1356.846178013945,14.210297043090206,6.890985192418344e-13,0.00012808316,1.0883535e-07,121147.664,0.9846457,-222.60449,0.7428292221091056,0.8205192184897966,0.791386313813648,-3.4495819627817883e-13,2.045181e-12,2.193269e-16,3.351817504986529e-13,1.1654437954861136e-13,3.351817504986529e-13,7.48e-16,7.669930368459806e-14,1.7002228239483653e-12,1356.846178013945,14.210297043090206,4.934039722916171e-13
