Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
49,49,50,801733.0,,4.54899550142898,99.00861267167828,243.32200126145696,11689.316698469049,-0.9280129451181048,34610D,224.01483,-5.4698296,3.5158308,233.8259162341433,67250.92733846247,0.3906603471721535,0.487428921154188,33.698766970272835,35.2171236697286,-1.8926891531298613,0.0001487888145168,20300.65596009957,1.109342432149258,0.280823058085607,0.7599799879793591,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7793122228786403,17.60848840332711,12.115611434161623,36.28235538999999,1450000000000000.0,13.1110922632528,813.57007915343,1736.42390919694,0.0148788814517,0.0283040785081187,0.243714460577094,17.6085618348643,8.61057746526485,8.609296498245051,0.0148788814516799,0.7273583749941509,502085616425081.06,4.682325649938832,388868843959215.2,0.0154356118563826,7.436043528871332e-06,3.0968000000000004,35.8,2023-05-04 16:50:00,0.0001487889385918,1.109344814051434,1.0,49,203.00655960099573,0.0001487889385918,-5.4698296,3.5158308,1.109344814051434,1.3059001,4.2786833e-05,0.3157008491069316,0.0,14417.83938222324,0.456830438520197,-0.8895537928880098,1.571945428489845,230.757704770627,0.6838694777915028,0.5948865235221587,1.0,224.64271677215825,28.117254249628648,89.89913937098865,1.115047937788523,224.4424,0.000156470333827,11644.367128783557,1.0,0.000778933536321,0.0021725146,179.7982787419773,0.3173408368366043,1.2210803884011495e-05,438358103567.5891,4184208181767.036,0 days 07:20:00,2.5994282433854875e-10,3.925136647512086e-12,41.46989997923784,0.0,445.7968026700177,19.012364134069745,0.0,197.35652557040837,182.22488,158.58095,246.10506,-0.0620507144151215,-0.7622025012969971,0.0,2.3673205,0.1047124,11.462548,2.305269852122094,-0.305377721786499,11.46254825592041,1.0,11556.504809407696,1.123078955188798,0.0392891405660988,271147901292.43143,48466503964.59234,1.889659437939169e-05,17603.935701082446,1229.1558339575774,0.0634015472437602,1.0301534,7.833333333333333,-0.0620507144151215,2.3673205,2.305269852122094,182.22488,41.46989997923784,19.012364134069745,14417.83938222324,14417.83938222324,0.00014070017,1.6987268e-07,121839.02,1.0262778,-237.71931,1.0,1.0,1.0,-3.423198468085174e-13,2.0507036e-12,2.2403185000000003e-16,5.004198663084529e-13,2.4856199456470923e-13,5.004198663084529e-13,7.480000000000002e-16,1.0324819814954226e-13,1.7083836685686961e-12,1334.1645647195603,14.41783938222324,7.71208495162217e-13,0.00014070017,1.6987268e-07,121839.02,1.0262778,-237.71931,0.8797376159601709,1.0,0.8797376159601709,-3.423198468085174e-13,2.0507036e-12,2.2403185000000003e-16,4.1918528101066804e-13,2.186693365166622e-13,4.1918528101066804e-13,7.480000000000002e-16,9.025066450189668e-14,1.7083836685686961e-12,1334.1645647195603,14.41783938222324,5.015766686083983e-13
50,50,51,801733.0,,4.608217983797656,98.8929007969688,243.2845251761325,11688.758766363437,-0.9279449750158164,34610D,224.00949,-5.486269,3.534006,233.7871478350576,67217.22857149219,0.39058323622499,0.486458356118958,33.614775978217246,35.1458892474598,-1.8926067718480029,0.0001476237517765,20302.442097893912,1.1014734194805154,0.2801231331518103,0.7579220941425571,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7791922852597787,17.5729012736529,12.1022447119932,36.28235539,1450000000000000.0,13.0913021811855,813.295608638052,1735.6005517896,0.0147623751777,0.0282827654068209,0.243229178059479,17.5729446237299,8.5999079142671,8.598638550984033,0.01476237517765,0.7262972256461897,500652296718436.9,4.681516531345604,388842527959680.0,0.0154187357725344,7.409995291936152e-06,3.0968000000000004,35.8,2023-05-04 16:51:00,0.0001476238705252,1.1014757008238636,1.0,50,203.0244209789392,0.0001476238705252,-5.486269,3.534006,1.1014757008238636,1.1762621,3.5516252e-05,0.3157361522323886,0.0,14416.888840588545,0.456861477948546,-0.8895378519021381,1.571883236003923,230.7572940103516,0.678982923846591,0.5941214704724447,1.0,224.6048386156182,28.117254249628648,88.50489293155208,1.1051652887064831,224.42618,0.0001547802056075,11644.50631989766,1.0,0.0009228853179368,0.0024727148,177.00978586310416,0.3173568077908059,1.1313535621599116e-05,419352761186.8089,4141575831110.868,0 days 07:19:00,2.57294300853019e-10,3.885143942880588e-12,18.30040069638096,0.0,284.51102104491406,8.217916147638833,0.0,133.65300407714062,185.38234,160.77505,244.85098,-0.03029035738754,-0.5493384599685669,0.0,2.2946064,0.123811975,9.905662,2.26431608911265,-0.212851732969284,9.905661582946776,1.0,11490.959825692962,1.1275336750927234,0.030364577503911,277510320367.2649,42343315677.51361,1.8482331096239323e-05,18122.63051734701,1219.3776303031168,0.0592295840058249,1.0208875,7.316666666666666,-0.03029035738754,2.2946064,2.26431608911265,185.38234,18.30040069638096,8.217916147638833,14416.888840588545,14416.888840588545,0.00013986156,2.1041167e-07,121832.164,1.0204146,-236.02406,0.9999999999999996,0.9999999999999996,0.9999999999999996,-3.4234242793118364e-13,2.05059e-12,2.2715674e-16,5.00218803963257e-13,2.391007692217697e-13,5.00218803963257e-13,7.48e-16,1.0321738256367529e-13,1.7082474769107964e-12,1334.4354237177574,14.416888840588545,7.68770079536166e-13,0.00013986156,2.1041167e-07,121832.164,1.0204146,-236.02406,0.8790231608424335,0.9999999999999996,0.8790231608424335,-3.4234242793118364e-13,2.05059e-12,2.2715674e-16,4.18824445814735e-13,2.101751139211772e-13,4.18824445814735e-13,7.48e-16,9.019428525991184e-14,1.7082474769107964e-12,1334.4354237177574,14.416888840588545,5.014247468657084e-13
51,51,52,801733.0,,4.6674404661663305,98.77718892225928,243.247049090808,11688.20083425782,-0.9278707370807908,34610D,223.99533,-5.5579395,3.5391107,233.7049199405364,67183.61379551397,0.3906280627402168,0.487891413574342,33.74105883371275,35.2658747738736,-1.8923953393889363,0.0001469233198325,20304.22839284025,1.098249383319415,0.2811754902809396,0.7604605452714344,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7789428667837648,17.632912462694506,12.122289245672858,36.28235538999999,1450000000000000.0,13.121398879319,813.577514529317,1736.60939094538,0.0146923319833,0.0283103565560446,0.243945706787171,17.6329373869368,8.61683625581486,8.615570427605386,0.01469233198325,0.7273871214125538,502882787596556.1,4.679234326534262,388737982074175.4,0.0154400755953829,7.4479808080963165e-06,3.0968000000000004,35.8,2023-05-04 16:52:00,0.0001469233225749,1.0982494361022128,1.0,51,203.04228392840255,0.0001469233225749,-5.5579395,3.5391107,1.0982494361022128,1.0539509,2.7993294e-05,0.3157838932454846,0.0,14415.926126772609,0.456892906939308,-0.8895217094532032,1.5721362278837383,230.75896484603464,0.6769001999779313,0.5916867534401494,1.0,224.5905545320132,28.117254249628648,86.73925888300083,1.099910810288912,224.39815,0.0001535257561279,11644.83120481632,1.0,0.0011150883164867,0.0029286875,173.47851776600166,0.3173801935266046,1.1102365601293083e-05,423124960566.1293,4175278577751.6494,0 days 06:33:00,2.5938807505573365e-10,3.916759933341578e-12,18.17518138067086,0.0,283.44648266469954,8.106454494268382,0.0,132.64725781118392,187.83163,162.4717,242.52147,-0.0313573702746494,-0.6160796880722046,0.0,2.1637146,0.109829284,8.784409,2.132357337173413,-0.2586149573326111,8.784408569335938,1.0,11456.13086227714,1.124630348051442,0.0304799604427018,282250512238.8671,41487195271.156364,1.759299748154992e-05,16662.082841147294,1217.089514452338,0.0552577465449522,0.99986327,7.3,-0.0313573702746494,2.1637146,2.132357337173413,187.83163,18.17518138067086,8.106454494268382,14415.926126772609,14415.926126772609,0.00013904093,2.5138255e-07,121824.71,1.0157648,-234.36581,1.0,1.0,1.0,-3.4236857109286213e-13,2.0505422e-12,2.303149e-16,4.997954033534618e-13,2.298461504870619e-13,4.997954033534618e-13,7.479999999999998e-16,1.0315183813774989e-13,1.7081737462650105e-12,1334.7062827159546,14.415926126772607,7.720686006303194e-13,0.00013904093,2.5138255e-07,121824.71,1.0157648,-234.36581,0.8783086428638968,1.0,0.8783086428638968,-3.4236857109286213e-13,2.0505422e-12,2.303149e-16,4.183244889716286e-13,2.0187586050178226e-13,4.183244889716286e-13,7.479999999999998e-16,9.011649183665659e-14,1.7081737462650105e-12,1334.7062827159546,14.415926126772607,5.010219949574987e-13
52,52,53,801733.0,,4.726662948535006,98.66147704754978,243.20957300548343,11687.642902152207,-0.92779023050901,34610D,223.95946,-5.5147095,3.4798431,233.7541000488553,67149.87273668026,0.3907419074315869,0.488932816991576,33.832073683310696,35.3440118748036,-1.89206001270906,0.000142769098194,20306.01484495238,1.0719928107457524,0.2819339473609225,0.7620347869690504,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7791691576690327,17.672005143006743,12.13819169003712,36.28235539,1450000000000000.0,13.1449170385411,813.724040917471,1737.14335595265,0.0142769098194,0.0283249196695169,0.244466408495788,17.6720059374018,8.63078911954977,8.629557085466862,0.0142769098194,0.7279536171654205,504462009910231.1,4.682365439119808,388920923447695.4,0.0154550620296305,7.473955682132497e-06,3.0968000000000004,35.8,2023-05-04 16:53:00,0.0001427692037953,1.071994852348291,1.0,52,203.06014844952384,0.0001427692037953,-5.5147095,3.4798431,1.071994852348291,0.950035,2.2851205e-05,0.3158622585703461,0.0,14414.951242461007,0.4569247255927491,-0.8895053654374384,1.5725627090161618,230.76178091834663,0.6604860699196349,0.5856810723171979,1.0,224.4706443709328,28.117254249628648,84.59624806512737,1.0709865573977388,224.34496,0.0001485324381371,11645.344778119645,1.0,0.0013754393224849,0.003554641,169.19249613025474,0.3174297396682071,7.853375412547261e-06,355497459294.01984,3865786504446.7593,0 days 05:57:00,2.4016096202731557e-10,3.626430526612466e-12,0.4345225030898529,0.0,34.32727774409838,0.0,0.0,0.0,192.65361,165.31833,239.28607,-0.0003400163937218,-0.0268612951040267,0.0,2.0471735,0.107745096,6.7386727,2.0468334395296965,0.1077450960874557,6.738672733306885,1.0,11474.522224426377,1.1071172083017329,0.0329549477904894,254659626722.0456,33399155489.99454,1.704693358530284e-05,13353.16076822478,1162.0146255687137,0.0495133782064727,0.9634139,6.533333333333333,-0.0003400163937218,2.0471735,2.0468334395296965,192.65361,0.4345225030898529,0.0,14414.951242461007,14414.951242461007,0.00013585208,2.9435606e-07,121818.16,1.0047945,-231.3613,0.9607030455859198,0.9607030455859198,1.0,-3.423893606352453e-13,2.0507413e-12,2.3362744000000003e-16,4.72877284180914e-13,2.0531635221437769e-13,4.72877284180914e-13,7.479999999999999e-16,9.885056940883847e-14,1.7083520381731938e-12,1334.977141714152,14.414951242461008,7.745483996027679e-13,0.00013585208,2.9435606e-07,121818.16,1.0047945,-231.3613,0.8775940620190466,0.9607030455859198,0.8775940620190466,-3.423893606352453e-13,2.0507413e-12,2.3362744000000003e-16,4.173775289510913e-13,1.869960899760797e-13,4.173775289510913e-13,7.479999999999999e-16,8.997060857206684e-14,1.7083520381731938e-12,1334.977141714152,14.414951242461008,5.000023755776075e-13
53,53,54,801733.0,,4.785885430903681,98.54576517284028,243.1720969201589,11687.084970046595,-0.927703454560314,34610D,223.91594,-5.3897414,3.4073265,233.8819040243056,67116.04066299695,0.3909585245835402,0.490845707136788,33.998610909392376,35.48256155265,-1.8917199159071367,0.0001380751228649,20307.801454244127,1.0423868835082295,0.2833217575782698,0.7652729198984862,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7796709068996847,17.741253288986766,12.16671695745884,36.28235538999999,1450000000000000.0,13.1871832809585,814.075577440071,1738.28633627318,0.0138075122865,0.0283551590911604,0.245422853568394,17.741280776325,8.65531569684978,8.654120778060062,0.01380751228649,0.7293135089630578,507317412346735.4,4.68863746578308,389270666298935.9,0.01548444769621,7.522482779162942e-06,3.0968000000000004,35.8,2023-05-04 16:54:00,0.0001380752596522,1.0423895424174143,1.0,53,203.07801454244137,0.0001380752596522,-5.3897414,3.4073265,1.0423895424174143,0.8606788,1.889609e-05,0.3159514454350675,0.0,14413.964189351183,0.456956934010832,-0.8894888197495346,1.573254061744758,230.76634451085772,0.6419715197919534,0.5781405370256081,1.0,224.341556654716,28.117254249628648,82.46465307872926,1.038383772136347,224.2829,0.0001429340305935,11645.85264350723,1.0,0.0016951328075566,0.0041778237,164.9293061574585,0.3174921373134438,4.201276386292665e-06,248536236715.3718,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.64906,174.29863,234.95749,0.0,0.0,0.0,2.2581239,0.21144985,7.1854277,2.258123754420214,0.211449846625328,7.185427665710449,0.0,11523.102832070936,1.0835442261515276,0.0374478054273573,167301229080.46326,27314923850.630245,1.6332206477133567e-05,7824.448148975101,1118.721818379553,0.0521296737313172,0.919175,5.933333333333334,0.0,2.2581239,2.258123754420214,197.64906,0.0,0.0,14413.964189351183,0.0,0.00013218213,3.3922197e-07,121812.125,0.99284184,-228.1713,0.9124119049298764,0.9124119049298764,1.0000000000000002,-3.424073715614697e-13,2.0509985e-12,2.3708587000000003e-16,4.399073483046748e-13,1.7789878279652301e-13,4.399073483046748e-13,7.480000000000001e-16,9.358194472999513e-14,1.7085910106034013e-12,1335.2443521584098,14.413964189351184,7.791661627785476e-13,0.00013218213,3.3922197e-07,121812.125,0.99284184,-228.1713,0.8768794183023455,0.9124119049298764,0.8768794183023455,-3.424073715614697e-13,2.0509985e-12,2.3708587000000003e-16,4.163379968041484e-13,1.712324374497658e-13,4.163379968041484e-13,7.480000000000001e-16,8.981084848991093e-14,1.7085910106034013e-12,1335.2443521584098,14.413964189351184,4.987665110653425e-13
54,54,55,801733.0,,4.845107913272356,98.43005329813076,243.13462083483444,11686.52703794098,-0.9276104085584408,34610D,223.87895,-5.1535172,3.2813587,234.13289915789247,67082.04205208755,0.3912252342001013,0.492499427902778,34.140069399008645,35.5882020981092,-1.8914023804782167,0.0001315569177432,20309.58822072937,0.9977841705827524,0.284500578325072,0.768123024610489,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7805721079359259,17.79409743551368,12.192300356668882,36.28235539,1450000000000000.0,13.2244781724233,814.40568230392,1739.23845877787,0.0131556917743,0.0283792175852132,0.246249713951389,17.7941010490546,8.67711427251242,8.675972888260816,0.01315569177432,0.7306065389530064,509737868065869.8,4.699479251791924,389863075379687.25,0.0155111173056306,7.564291845360984e-06,3.0968000000000004,35.8,2023-05-04 16:55:00,0.0001315569177432,0.9977846286419864,0.0,54,203.0958822072937,0.0001315569177432,-5.1535172,3.2813587,0.9977846286419864,0.78123355,1.5561198e-05,0.3160314512897515,0.0,14412.964969151666,0.456989532297112,-0.8894720722826922,1.5740729514351752,230.7717476708866,0.614278169108966,0.5714265797953743,1.0,224.15587737258625,28.117254249628648,80.86029474201484,0.9933771012684662,224.23177,0.0001358918081424,11646.096890569972,0.0,0.00195432783179,0.0047016433,161.7205894840297,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14412.964969151666,0.0,0.00012772754,3.6285812e-07,121805.164,0.96837234,-222.53586,0.8868388109932204,0.8868388109932204,1.0,-3.42431017414796e-13,2.051181e-12,2.3890781e-16,4.262326997837879e-13,1.469465269347165e-13,4.262326997837879e-13,7.48e-16,9.139788979509701e-14,1.7087500012259436e-12,1335.509189871202,14.412964969151666,7.832106618853815e-13,0.00012772754,3.6285812e-07,121805.164,0.96837234,-222.53586,0.8557364344155163,0.8868388109932204,0.876164711708252,-3.42431017414796e-13,2.051181e-12,2.3890781e-16,4.05791443463204e-13,1.421429387428117e-13,4.05791443463204e-13,7.48e-16,8.812728878380362e-14,1.7087500012259436e-12,1335.509189871202,14.412964969151666,0.0
55,55,56,801733.0,,4.904330395641032,98.31434142342128,243.09714474951,11685.969105835367,-0.9275110918910152,34610D,223.84076,-4.8506866,3.1108935,234.4632497661493,67047.90198268855,0.3914884694497614,0.493572023921248,34.22906815897555,35.639420359292,-1.891145825265636,0.0001253660071183,20311.37514442188,0.95538003110282,0.2852422346581296,0.7698396653791245,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7817401098600135,17.82058779879987,12.209873103784982,36.28235539,1450000000000000.0,13.2502211169709,814.605891435825,1739.71242248319,0.0125366007118,0.0283900825714766,0.246786011960624,17.819710179646,8.69268383912938,8.691594208667947,0.01253660071183,0.731390763725693,511203353230350.0,4.713401870555975,390619057565216.94,0.0155290581434327,7.589626704600899e-06,3.0968000000000004,35.8,2023-05-04 16:56:00,0.0001253660071183,0.9553807096884772,0.0,55,203.1137514442188,0.0001253660071183,-4.8506866,3.1108935,0.9553807096884772,0.7071259,1.2742548e-05,0.3161131806922238,0.0,14411.953583618471,0.4570225205556076,-0.8894551229292006,1.574884022306145,230.7770967858661,0.5879524382701213,0.5644507800107438,1.0,223.98832131564333,28.117254249628648,79.58613487850734,0.9487082922961306,224.18279,0.0001290073936241,11646.176038396114,0.0,0.0021507964694009,0.0052049556,159.17226975701467,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14411.953583618471,0.0,0.00012183037,3.775065e-07,121797.72,0.9296484,-215.19235,0.8505763079408908,0.8505763079408908,0.9999999999999998,-3.424575574461079e-13,2.051396e-12,2.4003696e-16,4.060747429847897e-13,1.0711495767691478e-13,4.060747429847897e-13,7.48e-16,8.817619472747408e-14,1.7089383767269302e-12,1335.7740275839942,14.411953583618471,7.859108862683168e-13,0.00012183037,3.775065e-07,121797.72,0.9296484,-215.19235,0.8321073315270954,0.8505763079408908,0.8754499422312484,-3.424575574461079e-13,2.051396e-12,2.4003696e-16,3.939364718173111e-13,1.0426252751627321e-13,3.939364718173111e-13,7.48e-16,8.62340713406775e-14,1.7089383767269302e-12,1335.7740275839942,14.411953583618471,0.0
56,56,57,801733.0,,4.963552878009708,98.19862954871176,243.05966866418544,11685.411173729755,-0.92740550400958,34610D,223.81825,-4.537213,2.914622,234.8146197790373,67013.67291452957,0.3917985105232769,0.495007224499556,34.3476980390709,35.7178316912268,-1.891064217509553,0.0001185356023927,20313.16222533551,0.9059061592153702,0.2862308169922575,0.7724372045356825,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7829509918165372,17.85892431866519,12.23240967070805,36.28235539,1450000000000000.0,13.2832163400451,814.954227677676,1740.55272038416,0.0118535602393,0.0284096720844007,0.247503612249778,17.8589158456134,8.71194892762168,8.710916373901908,0.0118535602392699,0.7327552065334954,513172294643086.2,4.727858003659312,391403330906583.2,0.0155549783760552,7.62510279565875e-06,3.0968000000000004,35.8,2023-05-04 16:57:00,0.0001185356023927,0.9059071645021032,0.0,56,203.13162225335512,0.0001185356023927,-4.537213,2.914622,0.9059071645021032,0.6372964,1.0124773e-05,0.3161727888155548,0.0,14410.930034500572,0.4570558988926005,-0.889437971579512,1.5758161988108903,230.7832415929028,0.557382871081303,0.5598440749291818,0.0,223.80324011838067,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001157629,3.8141332e-07,121792.29,0.8849431,-208.07591,0.6602433124369186,0.6602433124369186,1.0,-3.424721673164006e-13,2.0515239e-12,2.403381e-16,3.123800604004438e-13,6.39510350804264e-14,3.123800604004438e-13,7.48e-16,7.318682071102095e-14,1.7090517652444545e-12,1336.038865296787,14.410930034500572,7.895641420623989e-13,0.0001157629,3.8141332e-07,121792.29,0.8849431,-208.07591,0.6602433124369186,0.6602433124369186,0.8747351098657954,-3.424721673164006e-13,2.0515239e-12,2.403381e-16,3.123800604004438e-13,6.39510350804264e-14,3.123800604004438e-13,7.48e-16,7.318682071102095e-14,1.7090517652444545e-12,1336.038865296787,14.410930034500572,0.0
57,57,58,801733.0,,5.022775360378383,98.08291767400226,243.0221925788609,11684.85324162414,-0.9272936444295596,34610D,223.82143,-4.1947994,2.6911628,235.20393807968665,66979.3252164905,0.3920560984537041,0.4955304892402,34.38522641421501,35.719873099468,-1.8910929671565115,0.0001116356151377,20314.94946348411,0.8529158699746999,0.2865435534517918,0.7735682011890341,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.784243603797052,17.85994428775252,12.242267729874955,36.28235538999999,1450000000000000.0,13.2964255156161,815.155145280555,1740.84680023942,0.0111635615138,0.0284141437418801,0.2477652446201,17.859936549734,8.71978571203308,8.71881238204954,0.01116356151377,0.7335422064068139,513696693427403.0,4.743300151179443,392239915765940.9,0.01556876943083,7.636487182008852e-06,3.0968000000000004,35.8,2023-05-04 16:58:00,0.0001116356151377,0.8529161212796874,0.0,57,203.1494946348412,0.0001116356151377,-4.1947994,2.6911628,0.8529161212796874,0.5713957,7.5624434e-06,0.3161961145375177,0.0,14409.894323582916,0.4570896674151656,-0.8894206181229966,1.5766132008720903,230.7884927902631,0.5247951119434139,0.5595610259663139,0.0,223.6148192655476,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011008074,3.7681426e-07,121789.56,0.8339974,-202.39761,0.2802239964743122,0.2802239964743122,1.0000000000000002,-3.4247099707808513e-13,2.0515022e-12,2.399836e-16,1.3277296042275676e-13,2.4733319116668282e-14,1.3277296042275676e-13,7.48e-16,4.444906148108932e-14,1.7090310934926397e-12,1336.3013854474675,14.409894323582918,7.910899779268395e-13,0.00011008074,3.7681426e-07,121789.56,0.8339974,-202.39761,0.2802239964743122,0.2802239964743122,0.874020214606353,-3.4247099707808513e-13,2.0515022e-12,2.399836e-16,1.3277296042275676e-13,2.4733319116668282e-14,1.3277296042275676e-13,7.48e-16,4.444906148108932e-14,1.7090310934926397e-12,1336.3013854474675,14.409894323582918,0.0
58,58,59,801733.0,,5.081997842747057,97.96720579929276,242.98471649353644,11684.295309518528,-0.9271755127303154,34610D,223.82504,-3.8673105,2.5155587,235.5579836771012,66944.93999007628,0.3922324801445081,0.49483309152231,34.316626175496864,35.6320133398198,-1.891142731132419,0.0001069589801745,20316.7368588815,0.8168949762851163,0.2859718847958072,0.772289106697667,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7854177090938411,17.81598422326305,12.234537914212464,36.28235539,1450000000000000.0,13.2842022684391,815.050819355513,1740.20681582275,0.0106958980175,0.0283943371607446,0.247416545761155,17.8160066699099,8.71358765518959,8.712655758415059,0.01069589801745,0.733133558838779,512355547150502.3,4.757421506361413,393006332327819.7,0.0155621644770885,7.614690678522989e-06,3.0968000000000004,35.8,2023-05-04 16:59:00,0.0001069589801745,0.816895601739049,0.0,58,203.167368588815,0.0001069589801745,-3.8673105,2.5155587,0.816895601739049,0.5146073,5.6789454e-06,0.316218834541277,0.0,14408.84645267368,0.4571238262317121,-0.8894030624476618,1.5772031494144196,230.79237826161477,0.5026496448441624,0.5595573529974148,0.0,223.49244094249755,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010636987,3.818644e-07,121786.31,0.7950682,-198.38487,0.0,0.0,1.0,-3.4247315302445495e-13,2.0514853e-12,2.403729e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3205531739731153e-14,1.709012219431936e-12,1336.560196832727,14.40884645267368,7.896327536251167e-13,0.00010636987,3.818644e-07,121786.31,0.7950682,-198.38487,0.0,0.0,0.8733052564473995,-3.4247315302445495e-13,2.0514853e-12,2.403729e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3205531739731153e-14,1.709012219431936e-12,1336.560196832727,14.40884645267368,0.0
