Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
116,116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,-0.9096112313666714,34610D,223.10728,-6.210268,-0.17893745,233.3753581542365,64996.98559620486,0.4254361402087938,0.421764093989112,32.17773740476182,33.9076290959476,-1.8853039728296128,0.0001144773680238,20420.67531865331,0.9600013723804582,0.2681478117063485,0.7103865885849798,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.446244702997763,1.2659698015863798,0.7793908731109163,16.953569776397835,11.87852159602188,36.28235539,1450000000000000.0,12.8149771417873,805.593011836545,1377.3568826596,0.0114477368024,0.0248687072645681,0.210882046994556,16.9538145479738,8.47981540620778,8.478844770374586,14.942370944757876,0.6969521959956249,261417225412978.4,1.9473413646395088,222005726294246.88,0.0011250617106134,3.092114107967432e-06,2.8440000000000003,35.8,2023-05-04 17:57:00,0.0001144773680238,0.960002942263328,0.0,116,204.20675318653312,0.0001144773680238,-6.210268,-0.17893745,0.960002942263328,0.14402565,8.330676e-06,0.318859093794928,0.0,14327.337111308543,0.4597772323927441,-0.888034287949102,1.784290487883834,232.08272018709832,0.5865673439255824,0.1594510016561038,1.0,225.2011435416863,28.117254249628648,82.57917918830789,0.9601990894040054,223.47765,0.0001190747181886,11610.64565779879,0.0,0.001584992829708,0.003566828,165.15835837661578,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14327.337111308543,0.0,0.00011617903,1.315689e-08,121478.83,0.9483479,-187.45448,0.9810428833696628,0.9810428833696628,1.0,-3.4347049186226063e-13,2.0567035e-12,2.148432e-16,4.687348911090383e-13,-3.1284536204517937e-14,4.687348911090383e-13,7.48e-16,9.823245587837073e-14,1.7132330845068113e-12,1349.223263160627,14.327337111308545,4.8776838930386316e-14,0.00011617903,1.315689e-08,121478.83,0.9483479,-187.45448,0.8130285500013181,0.9810428833696628,0.8317298725386751,-3.4347049186226063e-13,2.0567035e-12,2.148432e-16,3.60961135347887e-13,-2.5911413017578344e-14,3.60961135347887e-13,7.48e-16,8.098865495658655e-14,1.7132330845068113e-12,1349.223263160627,14.327337111308545,0.0
117,117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,-0.9091245989715264,34610D,223.16887,-6.1886425,0.1710929,233.2005377229993,64964.80785880009,0.4252032869131022,0.420880069026448,32.095816901748506,33.843390329886,-1.885844801531511,0.0001186813224356,20422.472016259748,0.9878026666450708,0.2674651408479042,0.7091064588072485,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.434893241935514,1.2642329220057709,0.7786995768553236,16.92166823123588,11.863143863009457,36.20715613904836,1451129760444435.8,12.7916541520923,805.48222158121,1376.98170173986,0.0118681322436,0.0248594709163033,0.210440034513224,16.921695164943,8.46518557139579,8.464181031197672,14.948138012885318,0.696535287686476,260515709259051.47,1.942502017943338,221661531152174.56,0.0011232960628222,3.0799811422710875e-06,2.8440000000000003,35.8,2023-05-04 17:58:00,0.0001186813224356,0.9878020081688572,0.0,117,204.22472016259755,0.0001186813224356,-6.1886425,0.1710929,0.9878020081688572,0.23306318,1.2826526e-05,0.3187991421017076,0.0,14325.575765976477,0.4598346581874543,-0.8880045535523041,1.7837310552443797,232.0794172165186,0.6039168332338394,0.176145206128121,1.0,225.31198358338943,28.117254249628648,83.57579092533244,0.9895652832702876,223.54456,0.0001237106170153,11609.589419824666,0.0,0.0015617283550716,0.0029987544,167.15158185066488,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14325.575765976477,0.0,0.000119227116,-2.4962684e-08,121474.73,0.94827676,-190.54102,1.0,1.0,1.0,-3.4348362974325734e-13,2.0559195e-12,2.1501604000000001e-16,4.789589037470163e-13,-1.4738272267162173e-14,4.789589037470163e-13,7.479999999999999e-16,9.985810636999287e-14,1.7124358248947224e-12,1349.3972409483786,14.325575765976476,4.8575597572901546e-14,0.000119227116,-2.4962684e-08,121474.73,0.94827676,-190.54102,0.831011193496098,1.0,0.831011193496098,-3.4348362974325734e-13,2.0559195e-12,2.1501604000000001e-16,3.701842825779345e-13,-1.2247669226804881e-14,3.701842825779345e-13,7.479999999999999e-16,8.245416698293978e-14,1.7124358248947224e-12,1349.3972409483786,14.325575765976476,0.0
118,118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,-0.9086317860010616,34610D,223.2353,-6.204642,0.49914512,233.00298856060627,64932.71204189835,0.4249528433218412,0.420294934013618,32.03907730737616,33.8050700791258,-1.8865207407322184,0.0001259539997952,20424.26887194727,1.039861875153656,0.2669923108948013,0.7084205689893028,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.422441977177424,1.262305456321545,0.7779241845625381,16.902524981023063,11.851092969353846,36.14114641760855,1452121461442612.8,12.7741417945282,805.449584278679,1376.96119594721,0.0125953999795,0.0248579251107186,0.210147467006809,16.9025350395629,8.45394239747689,8.452877723717808,14.946035792470475,0.6964124721683403,259988792387970.9,1.9370605009597763,221273132812697.25,0.0011228728652072,3.073319230051152e-06,2.8440000000000003,35.8,2023-05-04 17:59:00,0.0001259541574425,1.039865226312029,1.0,118,204.2426887194727,0.0001259541574425,-6.204642,0.49914512,1.039865226312029,0.32318652,1.7557588e-05,0.3187323153214254,0.0,14323.80240820294,0.459892483212494,-0.8879746076801104,1.7831222641385691,232.0758217841473,0.6361606522562062,0.1938775510610907,1.0,225.53008994112463,28.117254249628648,84.35216864452636,1.0459606628941114,223.61479,0.0001318759883537,11608.643298859455,1.0,0.0015578619230262,0.0025772708,168.70433728905272,0.3203146711677499,3.338338708318437e-06,162449542141.27856,630587689015.5273,0 days 03:01:00,3.9175093053470117e-11,5.915439051073988e-13,0.0,0.0,0.0,0.0,0.0,0.0,222.28806,210.41531,231.82497,0.0,0.0,0.0,2.3868835,0.61533743,4.3768907,2.3868835342896952,0.6153374314308167,4.376890659332275,1.0,11638.69679932799,1.0186135355745,0.0117853383422604,127680419292.43016,13991918671.928648,9.234872742562472e-06,2563.931379019108,593.0082993623628,0.0428668283135242,0.37954128,3.0166666666666666,0.0,2.3868835,2.3868835342896952,222.28806,0.0,0.0,14323.80240820294,14323.80240820294,0.00012340824,-6.085919e-08,121470.695,0.9513385,-192.27713,1.0,1.0,1.0,-3.434963806182429e-13,2.0550597e-12,2.1589401e-16,4.808443471005257e-13,-5.049084259459506e-15,4.808443471005257e-13,7.48e-16,1.0014931286374693e-13,1.7115633326070293e-12,1349.571218736131,14.32380240820294,4.8465083641339577e-14,0.00012340824,-6.085919e-08,121470.695,0.9513385,-192.27713,0.8302924512210915,1.0,0.8302924512210915,-3.434963806182429e-13,2.0550597e-12,2.1589401e-16,3.712258016173754e-13,-4.192216546208463e-15,3.712258016173754e-13,7.48e-16,8.261034558644288e-14,1.7115633326070293e-12,1349.571218736131,14.32380240820294,4.796093895018386e-13
119,119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,-0.9081327959172566,34610D,223.32887,-6.1524124,0.95072246,232.80806551758965,64900.67296459097,0.4249029162044588,0.419493102789586,31.98130886564439,33.7648598624216,-1.887357188063565,0.0001326079798249,20426.06588572978,1.0823288458186735,0.2665109072137032,0.7080287487527022,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.449995631952401,1.2663788079425773,0.7771105267314465,16.882425281402583,11.83901157455873,36.08206119453764,1453009131825381.8,12.7585087969281,805.578436692571,1375.81299256076,0.0132607979825,0.0248490396979702,0.209746551394793,16.8824299312108,8.44083127332789,8.439712100155983,15.018260884646253,0.6968973491265441,259347587394443.03,1.931355761183555,220865265825377.2,0.0011131183137784,3.067441496299625e-06,2.8440000000000003,35.8,2023-05-04 18:00:00,0.0001326081046499,1.0823314690431554,1.0,119,204.26065885729787,0.0001326081046499,-6.1524124,0.95072246,1.0823314690431554,0.41822523,1.9930621e-05,0.3186268049979213,0.0,14322.01704110556,0.4599507076576762,-0.8879444501348058,1.7831345681006954,232.07589446033165,0.6627473707611923,0.2172034181955085,1.0,225.72340510120583,28.117254249628648,84.90677590142245,1.0865397746790075,223.70793,0.0001385516406765,11607.808063125392,1.0,0.0016704312676256,0.0020934881,169.8135518028449,0.3202234899321738,8.465855669941905e-06,261372265912.0421,2137158281916.9148,0 days 03:00:00,1.3277039184637156e-10,2.004832916880211e-12,0.0,0.0,0.0,0.0,0.0,0.0,219.66704,211.88596,224.94472,0.0,0.0,0.0,6.1000113,1.3191032,8.21656,6.1000113354788885,1.3191032409667969,8.216560363769531,1.0,11643.49117574974,1.089532605504799,0.0147626636501264,185165208031.65335,36343932846.12989,1.4923286537433957e-05,2779.5203943803463,803.1122058627845,0.1067786833971904,0.50634223,3.0,0.0,6.1000113,6.1000113354788885,219.66704,0.0,0.0,14322.01704110556,14322.01704110556,0.00012701332,-1.0085096e-07,121466.445,0.9961727,-192.77223,1.0,1.0,1.0,-3.435104559695452e-13,2.0537706e-12,2.1871142000000002e-16,4.834303282694253e-13,-2.2858755280156456e-15,4.834303282694253e-13,7.480000000000001e-16,1.005489457384522e-13,1.7102601375902654e-12,1349.745196523883,14.32201704110556,4.7915891909380797e-14,0.00012701332,-1.0085096e-07,121466.445,0.9961727,-192.77223,0.8295736457080851,1.0,0.8295736457080851,-3.435104559695452e-13,2.0537706e-12,2.1871142000000002e-16,3.731119663555974e-13,-1.8963020954108333e-15,3.731119663555974e-13,7.480000000000001e-16,8.289800783223975e-14,1.7102601375902654e-12,1349.745196523883,14.32201704110556,4.822239795231493e-13
120,120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,-0.907627632244999,34610D,223.4333,-6.1071525,1.3886331,232.6138579935384,64868.69165572533,0.424819854740001,0.42205077044109,32.20651235491416,33.9924413192104,-1.888166819596201,0.0001387741684641,20427.86305762117,1.1182716049164938,0.268387602957618,0.7140352559953839,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.465644112647677,1.2686718041749052,0.776280781177556,16.99604411275235,11.873712789260509,36.28235539,1450000000000000.0,12.8110589680387,806.520743090355,1378.44044904344,0.0138774168464,0.0249186135788108,0.211025385220545,16.9962206596052,8.46858452028758,8.467409462580365,14.99687557917089,0.7004432870415019,262765006411854.75,1.9255512695073385,220449866761023.6,0.001119656221492,3.120401298868901e-06,2.8440000000000003,35.8,2023-05-04 18:01:00,0.0001387742466344,1.11827322681857,1.0,120,204.27863057621173,0.0001387742466344,-6.1071525,1.3886331,1.11827322681857,0.5159698,2.1655365e-05,0.3185059037490172,0.0,14320.219667813655,0.4600093317145227,-0.8879140807170242,1.783043413820964,232.07535602605665,0.6854564667486708,0.2427692705832611,1.0,225.89657435350745,28.117254249628648,84.85599935069162,1.1192966988026924,223.80846,0.0001444898247425,11607.275519295144,1.0,0.001810350781898,0.0018952925,169.71199870138324,0.3201065410794018,1.3021303414574813e-05,310856487944.77576,2787239792219.7646,0 days 03:39:00,1.731565333808084e-10,2.614663654050207e-12,0.0,0.0,0.0,0.0,0.0,0.0,215.98297,209.68568,220.30672,0.0,0.0,0.0,5.7279396,0.16466019,9.194401,5.727939549494874,0.1646601855754852,9.194400787353516,1.0,11652.488246518937,1.1297007052006744,0.0260857675582306,196618669545.4525,54021035599.56483,1.593459104246062e-05,3980.281352117333,944.4596005768284,0.1079998064132393,0.6387926,3.65,0.0,5.7279396,5.727939549494874,215.98297,0.0,0.0,14320.219667813655,14320.219667813655,0.00013039078,-1.4131554e-07,121460.86,1.051661,-193.82863,0.9976201055599496,0.9976201055599496,1.0000000000000002,-3.435324958120113e-13,2.0523032e-12,2.2183057000000002e-16,4.852293113812707e-13,3.1470975133552888e-15,4.852293113812707e-13,7.479999999999998e-16,1.0082053980980445e-13,1.708770724665524e-12,1349.918784515178,14.320219667813657,4.844895792117731e-14,0.00013039078,-1.4131554e-07,121460.86,1.051661,-193.82863,0.8264748825114795,0.9976201055599496,0.82885477695153,-3.435324958120113e-13,2.0523032e-12,2.2183057000000002e-16,3.7422920809811067e-13,2.529302366909027e-15,3.7422920809811067e-13,7.479999999999998e-16,8.30605232844988e-14,1.708770724665524e-12,1349.918784515178,14.320219667813657,4.851491526265728e-13
121,121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,-0.9071162985720512,34610D,223.52052,-5.795998,1.8021324,232.66694040048773,64836.48514337041,0.4249152641825734,0.42347047130086,32.33500341182332,34.1066624606176,-1.8888618392625776,0.0001387712400217,20429.66038763538,1.1064007120182722,0.2694583617651943,0.7178904596749428,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.487249430099748,1.2719096283871734,0.7763064458576958,17.05331388205296,11.895155812814428,36.28235538999999,1450000000000000.0,12.842391329892,807.195773193392,1379.66146542285,0.0138771240022,0.024956807723713,0.21173523565043,17.0533312303088,8.48406727312513,8.482890091948102,15.007701334862343,0.7029841639270953,264747315903988.25,1.9259663517771344,220489695694726.97,0.0011208244433775,3.15291948872147e-06,2.8440000000000003,35.8,2023-05-04 18:02:00,0.0001387712419834,1.1064007522892143,1.0,121,204.2966038763538,0.0001387712419834,-5.795998,1.8021324,1.1064007522892143,0.5986666,2.0262934e-05,0.3184096320427723,0.0,14318.41029150509,0.4600683555750941,-0.8878834992263505,1.7834961307937578,232.0780299153908,0.678758796664838,0.262960144035449,1.0,225.8469851524647,28.117254249628648,85.10106099190442,1.1008337224848617,223.89546,0.0001436164548416,11606.595056368924,1.0,0.0018663343623728,0.0017080056,170.20212198380884,0.3200164765852584,1.1614566243758958e-05,298876764150.6269,3082766551270.5186,0 days 04:23:00,1.9151605496245896e-10,2.8918924299331306e-12,0.0,0.0,0.0,0.0,0.0,0.0,211.06851,202.64955,218.27826,0.0,0.0,0.0,4.289366,0.19612628,9.033461,4.289365465939045,0.1961262822151184,9.03346061706543,1.0,11649.60058810935,1.1634710123201943,0.0439057844936363,177540382521.99756,53772195946.62579,1.6281602195782452e-05,6251.4390979106665,1088.3578144312612,0.0859265937053355,0.73905396,4.966666666666667,0.0,4.289366,4.289365465939045,211.06851,0.0,0.0,14318.41029150509,14318.41029150509,0.0001309025,-1.4887736e-07,121454.78,1.0533657,-193.4291,0.9517261793704332,0.9517261793704332,1.0,-3.4355784484293825e-13,2.051113e-12,2.2251916e-16,4.571496925597262e-13,1.5341200573871232e-15,4.571496925597262e-13,7.48e-16,9.631268601066853e-14,1.7075550812401262e-12,1350.0866741599311,14.31841029150509,4.8628032476257345e-14,0.0001309025,-1.4887736e-07,121454.78,1.0533657,-193.4291,0.828135844945848,0.9517261793704332,0.828135844945848,-3.4355784484293825e-13,2.051113e-12,2.2251916e-16,3.7691855827199883e-13,1.1428237950744137e-15,3.7691855827199883e-13,7.48e-16,8.34757045246321e-14,1.7075550812401262e-12,1350.0866741599311,14.31841029150509,4.875980335442444e-13
122,122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,-0.9065987985490298,34610D,223.59782,-5.3818502,2.1590595,232.83835364007,64804.15013995859,0.4251448190165347,0.425256376070132,32.49857275824254,34.2437755943456,-1.889408985145617,0.000134929220645,20431.45787578629,1.065677234890368,0.2708214396520211,0.7225053269362105,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.516805073168026,1.276371595104295,0.7767440795037703,17.121856510139967,11.923825434743804,36.28235539,1450000000000000.0,12.8838528523031,807.978522567678,1380.99744642743,0.0134929220645,0.0249991093554671,0.212628188035066,17.1218877971728,8.50543053401083,8.504283057725708,15.022066677670818,0.705945233198034,267201920284240.0,1.9293762606610096,220748745494009.2,0.0011220573394782,3.192631589844721e-06,2.8440000000000003,35.8,2023-05-04 18:03:00,0.0001349293719312,1.0656803114353643,1.0,122,204.3145787578629,0.0001349293719312,-5.3818502,2.1590595,1.0656803114353643,0.67178947,1.7254986e-05,0.3183275599967652,0.0,14316.588915348875,0.4601277794337621,-0.8878527054604018,1.7843593977182868,232.08312697721908,0.654272759186096,0.2799329572737246,1.0,225.66747698601145,28.117254249628648,85.51771334593616,1.0516779232970088,223.97403,0.0001385152164129,11605.828798086295,1.0,0.0018971864859381,0.0015001681,171.03542669187232,0.3199428853467823,6.497057321413275e-06,232813587706.4272,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.85007,202.36916,216.59862,0.0,0.0,0.0,5.920834,0.16478208,12.012594,5.920833805259669,0.1647820770740509,12.01259422302246,0.0,11692.130976566878,1.1671297830533411,0.0640457228187822,124406878866.70525,53778434807.59503,1.8329340976608e-05,3286.5267855956736,1048.0846244580664,0.1250193106007974,0.78879505,4.366666666666666,0.0,5.920834,5.920833805259669,208.85007,0.0,0.0,14316.588915348875,0.0,0.00012962388,-1.4124129e-07,121448.66,1.0339947,-192.4406,0.8764743191272694,0.8764743191272694,1.0,-3.435835065797571e-13,2.0500671e-12,2.2218352e-16,4.1009478026499915e-13,-2.752342076841712e-15,4.1009478026499915e-13,7.48e-16,8.876963635790605e-14,1.7064836923267456e-12,1350.2545638046852,14.316588915348875,4.8856154179436325e-14,0.00012962388,-1.4124129e-07,121448.66,1.0339947,-192.4406,0.8274168496854839,0.8764743191272694,0.8274168496854839,-3.435835065797571e-13,2.0500671e-12,2.2218352e-16,3.7827502957595485e-13,-3.422811786298662e-15,3.7827502957595485e-13,7.48e-16,8.367847624765899e-14,1.7064836923267456e-12,1350.2545638046852,14.316588915348875,4.897727930747963e-13
123,123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,-0.9060751358893392,34610D,223.65002,-4.861532,2.4458425,233.1371481621252,64771.65156720034,0.425488313053275,0.427553425646074,32.707744370048054,34.4124016992504,-1.889727423045073,0.0001239143423404,20433.255522087828,0.9725045550486088,0.2725645364170671,0.7279418052180217,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.548118647666962,1.2811585626495705,0.7776500446648791,17.20614945008982,11.962220047374164,36.28235539,1450000000000000.0,12.9378175271584,808.83745103731,1382.68615961113,0.012391434234,0.0250477358232489,0.213776712823037,17.2062008496252,8.53477193833279,8.533714488714201,15.025297764108291,0.7091944810172116,270207436701086.4,1.936208588212088,221258106687739.12,0.0011254375381997,3.240073165994096e-06,2.8440000000000003,35.8,2023-05-04 18:04:00,0.0001239143423404,0.972506191253002,0.0,123,204.3325552208783,0.0001239143423404,-4.861532,2.4458425,0.972506191253002,0.71089673,1.4054875e-05,0.3182812634943391,0.0,14314.75554255726,0.4601876034855226,-0.8878216992156991,1.7855663725095705,232.0902497641078,0.5973740920602654,0.2904510726650113,1.0,225.2787463023897,28.117254249628648,86.06494244075806,0.9611358940010516,224.02963,0.0001274389296003,11604.997251433271,0.0,0.0018703974315221,0.0013296523,172.12988488151612,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14314.75554255726,0.0,0.00012311182,-1.2222608e-07,121442.94,0.96914023,-191.53065,0.6688865187859736,0.6688865187859736,1.0,-3.436067331068607e-13,2.0493828e-12,2.2109466e-16,3.081491475185944e-13,-3.224780642000053e-15,3.081491475185944e-13,7.48e-16,7.244804588682332e-14,1.7057759709415217e-12,1350.4224534494388,14.31475554255726,4.9247595352367053e-14,0.00012311182,-1.2222608e-07,121442.94,0.96914023,-191.53065,0.6598316427491713,0.6688865187859736,0.826697791164868,-3.436067331068607e-13,2.0493828e-12,2.2109466e-16,3.023180538134867e-13,-4.395378660927825e-15,3.023180538134867e-13,7.48e-16,7.151507089400609e-14,1.7057759709415217e-12,1350.4224534494388,14.31475554255726,0.0
124,124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,-0.9055453143691518,34610D,223.67323,-4.208076,2.6813548,233.5785470337597,64738.9438228303,0.4258938968766103,0.429872050428546,32.91689883619179,34.5665559194646,-1.8898052920418336,0.0001088334600084,20435.05332655392,0.851788686453735,0.2743074903015982,0.7331481341953839,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.576747247140142,1.2855786499924968,0.7790820037792413,17.28426792005516,12.00225197180149,36.28235539,1450000000000000.0,12.9931942223637,809.626987226327,1384.32976895139,0.0108833460008,0.0250920338613149,0.214936025214273,17.2832779597323,8.56590686917756,8.564974713344624,15.02060249893081,0.7121855896166871,273131963640407.88,1.946923456209216,222050964297136.62,0.0011298430188556,3.285779632496886e-06,2.8440000000000003,35.8,2023-05-04 18:05:00,0.0001088334600084,0.8517894949832369,0.0,124,204.35053326553927,0.0001088334600084,-4.208076,2.6813548,0.8517894949832369,0.6989754,1.01068545e-05,0.3182762370895817,0.0,14312.910176352923,0.4602478279271835,-0.8877904802870492,1.7869617763460646,232.0984792264573,0.5233413516313026,0.2940270113153785,1.0,224.82743118604316,28.117254249628648,87.00810825054013,0.8401724265600732,224.06015,0.00011179943765,11603.967736422766,0.0,0.0017682823388247,0.001131708,174.0162165010803,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14312.910176352923,0.0,0.00011002785,-9.740215e-08,121437.43,0.8405104,-191.84528,0.3164446364898175,0.3164446364898175,1.0,-3.436286842821189e-13,2.0491202e-12,2.195398e-16,1.4562827518630425e-13,3.4266129653289445e-15,1.4562827518630425e-13,7.48e-16,4.6439453358036815e-14,1.7054915024443834e-12,1350.5903430941926,14.312910176352926,4.970019877713522e-14,0.00011002785,-9.740215e-08,121437.43,0.8405104,-191.84528,0.3117911861232895,0.3164446364898175,0.8259786693784292,-3.436286842821189e-13,2.0491202e-12,2.195398e-16,1.4263188998121046e-13,2.835878457834678e-15,1.4263188998121046e-13,7.48e-16,4.5960031725221806e-14,1.7054915024443834e-12,1350.5903430941926,14.312910176352926,0.0
125,125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,-0.9050093378273664,34610D,223.66843,-3.4767962,2.821137,234.13374237723392,64706.0269239941,0.4263305020298394,0.43194289923268,33.094688096493634,34.6862360235636,-1.8896187416083112,0.000100039707428,20436.85128919846,0.7834953210698784,0.2757890674707803,0.7374107694311275,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.586665753387386,1.287140855478357,0.7809421586939209,17.34311586871026,12.036325681939411,36.28235539,1450000000000000.0,13.0414563536155,810.227969993836,1386.0715561862,0.0100039707428,0.0251283841433243,0.21597144961634,17.3431180117818,8.59472094920661,8.5938612218443,14.98744917554363,0.7144892125936076,275569119134191.4,1.960862477226576,223078478264474.88,0.0011373670845787,3.3233055477831518e-06,2.8440000000000003,35.8,2023-05-04 18:06:00,0.000100039707428,0.7834958727767319,0.0,125,204.3685128919847,0.000100039707428,-3.4767962,2.821137,0.7834958727767319,0.6937192,7.285141e-06,0.3183110712989725,0.0,14311.052819981956,0.4603084529568561,-0.8877590484678067,1.7884655668633858,232.1073415371625,0.4813589596917422,0.2910644806926816,1.0,224.5978060374147,28.117254249628648,87.6067846864717,0.771990759208096,224.06194,0.0001027352120035,11603.110466099188,0.0,0.001636303282309,0.0010808497,175.2135693729434,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14311.052819981956,0.0,0.000102198486,-6.2008866e-08,121432.16,0.7669853,-193.5566,0.0801873756131792,0.0801873756131792,1.0,-3.436495869153148e-13,2.049227e-12,2.1738791000000002e-16,3.6224711734383433e-14,1.1645188920603194e-14,3.6224711734383433e-14,7.48e-16,2.8933850908062455e-14,1.705577624656657e-12,1350.7530998371913,14.311052819981956,5.027472860783719e-14,0.000102198486,-6.2008866e-08,121432.16,0.7669853,-193.5566,0.0801873756131792,0.0801873756131792,0.8252594843206122,-3.436495869153148e-13,2.049227e-12,2.1738791000000002e-16,3.6224711734383433e-14,1.1645188920603194e-14,3.6224711734383433e-14,7.48e-16,2.8933850908062455e-14,1.705577624656657e-12,1350.7530998371913,14.311052819981956,0.0
